date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-18,Région,RSS99,Ensemble du Québec,62424,11636,4302847,281088,74064,4584045,50.665963556,3.5333043735,4.8847069078,63117.0,11866.0,4334155.0,302252.0,87814.0
2021-05-19,Région,RSS99,Ensemble du Québec,78308,14520,4381155,295608,92835,4676880,51.595511628000004,3.7096820199000002,5.0848034198,79517.0,15088.0,4413672.0,317340.0,86872.0
2021-05-20,Région,RSS99,Ensemble du Québec,95108,15451,4476263,311059,110569,4787449,52.7172772,3.8994329449,5.302458205,95960.0,16232.0,4509632.0,333572.0,86121.0
2021-05-21,Région,RSS99,Ensemble du Québec,82265,15126,4558528,326185,97396,4884845,53.689259713999995,4.0841688905,5.514712243,83147.0,15803.0,4592779.0,349375.0,83244.0
2021-05-22,Région,RSS99,Ensemble du Québec,80732,5098,4639260,331283,85831,4970676,54.639370371000005,4.1464411413999995,5.606314525499999,81276.0,5327.0,4674055.0,354702.0,81379.0
2021-05-23,Région,RSS99,Ensemble du Québec,63828,5247,4703088,336530,69081,5039757,55.389676763999994,4.2090290205,5.6922121226,64184.0,5354.0,4738239.0,360056.0,80897.0
2021-05-24,Région,RSS99,Ensemble du Québec,41394,11534,4744482,348064,52930,5092687,55.87998745,4.3453335908,5.8418549018,41943.0,11660.0,4780182.0,371716.0,80034.0
2021-05-25,Région,RSS99,Ensemble du Québec,46812,14194,4791294,362258,61014,5153701,56.436848899999994,4.5290291327,6.0382690863,47636.0,15714.0,4827818.0,387430.0,80233.0
2021-05-26,Région,RSS99,Ensemble du Québec,72824,16626,4864118,378884,89458,5243159,57.296385988000004,4.7334158486,6.265860311,73528.0,17484.0,4901346.0,404914.0,82118.0
2021-05-27,Région,RSS99,Ensemble du Québec,87609,16911,4951727,395795,104530,5347689,58.332066923999996,4.9364348429,6.5001147951,88596.0,17367.0,4989942.0,422281.0,83617.0
2021-05-28,Région,RSS99,Ensemble du Québec,84969,13805,5036696,409600,98785,5446474,59.332759903,5.103670965,6.6999658186,85603.0,14306.0,5075545.0,436587.0,86578.0
2021-05-29,Région,RSS99,Ensemble du Québec,78496,20524,5115192,430124,99028,5545502,60.255901894,5.3465993763,6.971932013200001,78969.0,20781.0,5154514.0,457368.0,87886.0
2021-05-30,Région,RSS99,Ensemble du Québec,63849,15722,5179041,445846,79576,5625078,61.006418706000005,5.531966578,7.1846068887,64202.0,15857.0,5218716.0,473225.0,87818.0
2021-05-31,Région,RSS99,Ensemble du Québec,49074,24568,5228115,470414,73656,5698734,61.587454928999996,5.8230224264,7.4951264687,49704.0,24898.0,5268420.0,498123.0,86930.0
2021-06-01,Région,RSS99,Ensemble du Québec,50138,19994,5278253,490408,70166,5768900,62.18206316,6.0619295022,7.753169957999999,50865.0,20437.0,5319285.0,518560.0,86571.0
2021-06-02,Région,RSS99,Ensemble du Québec,67259,21710,5345512,512118,88986,5857886,62.977831687,6.3204756585,8.0381470434,68073.0,22117.0,5387358.0,540677.0,84612.0
2021-06-03,Région,RSS99,Ensemble du Québec,76404,21883,5421916,534001,98314,5956200,63.880083775,6.590162317000001,8.3407291616,77182.0,23070.0,5464540.0,563747.0,82963.0
2021-06-04,Région,RSS99,Ensemble du Québec,74562,21705,5496478,555706,96271,6052471,64.761095262,6.859673626499999,8.6450296994,75365.0,23055.0,5539905.0,586802.0,82186.0
2021-06-05,Région,RSS99,Ensemble du Québec,71305,14004,5567783,569710,85317,6137788,65.600689332,7.0270500278,8.8439455287,71822.0,14318.0,5611727.0,601120.0,83267.0
2021-06-06,Région,RSS99,Ensemble du Québec,54208,13821,5621991,583531,68031,6205819,66.238971137,7.191071419400001,9.0334977249,54601.0,14031.0,5666328.0,615151.0,83525.0
2021-06-07,Région,RSS99,Ensemble du Québec,37697,30510,5659688,614041,68216,6274035,66.68684738,7.554172299299999,9.4135256218,38313.0,31061.0,5704641.0,646212.0,84429.0
2021-06-08,Région,RSS99,Ensemble du Québec,39194,38530,5698882,652571,77735,6351770,67.152305277,8.0113887963,9.8880315235,39817.0,39112.0,5744458.0,685324.0,86518.0
2021-06-09,Région,RSS99,Ensemble du Québec,32251,58524,5731133,711095,90790,6442560,67.53740660300001,8.7098620448,10.598101181,32943.0,59750.0,5777401.0,745074.0,88617.0
2021-06-10,Région,RSS99,Ensemble du Québec,41452,63180,5772585,774275,104644,6547204,68.029611057,9.4549079699,11.35896358,42105.0,63734.0,5819506.0,808808.0,90164.0
2021-06-11,Région,RSS99,Ensemble du Québec,37516,73354,5810101,847629,110894,6658098,68.475020726,10.318793712,12.236818787,38102.0,73900.0,5857608.0,882708.0,93670.0
2021-06-12,Région,RSS99,Ensemble du Québec,35765,64223,5845866,911852,100010,6758108,68.898102631,11.073904665,13.007722835,36192.0,64595.0,5893800.0,947303.0,95241.0
2021-06-13,Région,RSS99,Ensemble du Québec,22462,56372,5868328,968224,78860,6836968,69.16420048100001,11.735671537,13.680337961,22763.0,56610.0,5916563.0,1003913.0,96463.0
2021-06-14,Région,RSS99,Ensemble du Québec,22897,69828,5891225,1038052,92754,6929722,69.437417498,12.559156885,14.512146537000001,23372.0,70444.0,5939935.0,1074357.0,96356.0
2021-06-15,Région,RSS99,Ensemble du Québec,18182,70531,5909407,1108583,88738,7018460,69.65557495,13.391105740999999,15.346433379,18662.0,71168.0,5958597.0,1145525.0,93788.0
2021-06-16,Région,RSS99,Ensemble du Québec,18107,81208,5927514,1189791,99344,7117804,69.87429351899999,14.353151815,16.309543237,18710.0,82297.0,5977307.0,1227822.0,89872.0
2021-06-17,Région,RSS99,Ensemble du Québec,19233,84629,5946747,1274420,103890,7221694,70.105368343,15.350992452,17.308190479,19767.0,85359.0,5997074.0,1313181.0,86864.0
2021-06-18,Région,RSS99,Ensemble du Québec,15640,77219,5962387,1351639,92918,7314612,70.293307329,16.263613507,18.221115472,16077.0,78069.0,6013151.0,1391250.0,85892.0
2021-06-19,Région,RSS99,Ensemble du Québec,11654,60935,5974041,1412574,72603,7387215,70.43338774600001,16.981456967,18.941098189,11983.0,61407.0,6025134.0,1452657.0,87449.0
2021-06-20,Région,RSS99,Ensemble du Québec,6858,50929,5980899,1463503,57803,7445018,70.516000473,17.580799619,19.541013648,7067.0,51270.0,6032201.0,1503927.0,90546.0
2021-06-21,Région,RSS99,Ensemble du Québec,6860,79060,5987759,1542563,85948,7530966,70.602096799,18.514006639,20.469860324000003,7365.0,79830.0,6039566.0,1583757.0,85538.0
2021-06-22,Région,RSS99,Ensemble du Québec,7348,92244,5995107,1634807,99635,7630601,70.693582182,19.602292255,21.553353069,7826.0,93096.0,6047392.0,1676853.0,89150.0
2021-06-23,Région,RSS99,Ensemble du Québec,8190,112775,6003297,1747582,121027,7751628,70.794583168,20.929274528,22.870048205,8640.0,113515.0,6056032.0,1790368.0,92810.0
2021-06-24,Région,RSS99,Ensemble du Québec,4339,64475,6007636,1812057,68829,7820457,70.851045524,21.694590789,23.630220898,4830.0,65468.0,6060862.0,1855836.0,95663.0
2021-06-25,Région,RSS99,Ensemble du Québec,7690,110473,6015326,1922530,118202,7938659,70.946634072,22.996872243000002,24.921502128,8177.0,111402.0,6069039.0,1967238.0,98771.0
2021-06-26,Région,RSS99,Ensemble du Québec,8319,89869,6023645,2012399,98224,8036883,71.04712070000001,24.055453749,25.972181243,8596.0,90555.0,6077635.0,2057793.0,99859.0
2021-06-27,Région,RSS99,Ensemble du Québec,5709,72056,6029354,2084455,77779,8114662,71.115904242,24.903616536999998,26.811108986,5884.0,72555.0,6083519.0,2130348.0,100632.0
2021-06-28,Région,RSS99,Ensemble du Québec,7027,100644,6036381,2185099,107701,8222363,71.202433095,26.092014703,27.984590803000003,7402.0,101660.0,6090921.0,2232008.0,104044.0
2021-06-29,Région,RSS99,Ensemble du Québec,6910,100296,6043291,2285395,107250,8329613,71.288213793,27.276835751,29.152554974,7338.0,101354.0,6098259.0,2333362.0,102494.0
2021-06-30,Région,RSS99,Ensemble du Québec,7974,118369,6051265,2403764,126438,8456051,71.38568442,28.672402836999996,30.52833101,8338.0,119382.0,6106597.0,2452744.0,100382.0
2021-07-01,Région,RSS99,Ensemble du Québec,5921,86737,6057186,2490501,92713,8548764,71.458559436,29.695692448000003,31.538656490999998,6234.0,87536.0,6112831.0,2540280.0,99636.0
2021-07-02,Région,RSS99,Ensemble du Québec,6730,100567,6063916,2591068,107353,8656117,71.541838489,30.882465715,32.710536788,7124.0,101521.0,6119955.0,2641801.0,98251.0
2021-07-03,Région,RSS99,Ensemble du Québec,6294,77109,6070210,2668177,83441,8739558,71.61796330600001,31.79173176,33.610018363,6512.0,77782.0,6126467.0,2719583.0,98165.0
2021-07-04,Région,RSS99,Ensemble du Québec,4293,67721,6074503,2735898,72559,8812117,71.669702931,32.588423791,34.398176745,4426.0,68152.0,6130893.0,2787735.0,96499.0
2021-07-05,Région,RSS99,Ensemble du Québec,5768,91703,6080271,2827601,98000,8910117,71.740988117,33.672501032,35.46858846,6098.0,92736.0,6136991.0,2880471.0,100620.0
2021-07-06,Région,RSS99,Ensemble du Québec,5810,100753,6086081,2928354,106648,9016765,71.81275259,34.861436935,36.637838523,6139.0,101706.0,6143130.0,2982177.0,101640.0
2021-07-07,Région,RSS99,Ensemble du Québec,6709,107993,6092790,3036347,114776,9131541,71.895517286,36.135183272,37.89187564,7080.0,108961.0,6150210.0,3091138.0,101790.0
2021-07-08,Région,RSS99,Ensemble du Québec,6484,115023,6099274,3151370,121562,9253103,71.97503218199999,37.490665592,39.227391561,6802.0,115953.0,6157012.0,3207091.0,100942.0
2021-07-09,Région,RSS99,Ensemble du Québec,6979,107461,6106253,3258831,114495,9367598,72.060029655,38.757725289,40.472088424,7271.0,108389.0,6164283.0,3315480.0,99432.0
2021-07-10,Région,RSS99,Ensemble du Québec,5981,78476,6112234,3337307,84490,9452088,72.132402004,39.681603746,41.382196145,6191.0,79032.0,6170474.0,3394512.0,97378.0
2021-07-11,Région,RSS99,Ensemble du Québec,4639,61958,6116873,3399265,66622,9518710,72.188057756,40.409500545,42.099875946,4761.0,62267.0,6175235.0,3456779.0,95647.0
2021-07-12,Région,RSS99,Ensemble du Québec,5525,81875,6122398,3481140,87433,9606143,72.25631525,41.378268329,43.05123742600001,5839.0,82872.0,6181074.0,3539651.0,92708.0
2021-07-13,Région,RSS99,Ensemble du Québec,7173,85040,6129571,3566180,92268,9698411,72.343732538,42.383941217,44.037598552,7478.0,86029.0,6188552.0,3625680.0,91031.0
2021-07-14,Région,RSS99,Ensemble du Québec,6464,96139,6136035,3662319,102659,9801070,72.42225379,43.516391383999995,45.146587032,6717.0,96874.0,6195269.0,3722554.0,89483.0
2021-07-15,Région,RSS99,Ensemble du Québec,7394,93548,6143429,3755867,100990,9902060,72.51269877,44.621545568,46.230360335,7737.0,94539.0,6203006.0,3817093.0,87666.0
2021-07-16,Région,RSS99,Ensemble du Québec,7014,95698,6150443,3851565,102752,10004812,72.59805863,45.750710865,47.337045898999996,7302.0,96593.0,6210308.0,3913686.0,86994.0
2021-07-17,Région,RSS99,Ensemble du Québec,5103,68517,6155546,3920082,73654,10078466,72.660412711,46.558017351000004,48.128407322,5334.0,69060.0,6215642.0,3982746.0,88156.0
2021-07-18,Région,RSS99,Ensemble du Québec,3644,50250,6159190,3970332,53908,10132374,72.704588952,47.148651006,48.70809920399999,3779.0,50525.0,6219421.0,4033271.0,88363.0
2021-07-19,Région,RSS99,Ensemble du Québec,5368,77323,6164558,4047655,82727,10215101,72.77078901899999,48.061026571999996,49.601385116,5663.0,78048.0,6225084.0,4111319.0,87594.0
2021-07-20,Région,RSS99,Ensemble du Québec,6553,93804,6171111,4141459,100404,10315505,72.851882055,49.16563132899999,50.680868216,6937.0,94492.0,6232021.0,4205811.0,86643.0
2021-07-21,Région,RSS99,Ensemble du Québec,6797,97253,6177908,4238712,104104,10419609,72.935020829,50.309748045,51.799278778,7112.0,97872.0,6239133.0,4303683.0,86350.0
2021-07-22,Région,RSS99,Ensemble du Québec,7008,88539,6184916,4327251,95611,10515220,73.019901402,51.352898845,52.818511984,7261.0,89235.0,6246394.0,4392918.0,86438.0
2021-07-23,Région,RSS99,Ensemble du Québec,6723,89301,6191639,4416552,96091,10611311,73.101590625,52.405343138999996,53.845530683,6988.0,90030.0,6253382.0,4482948.0,85303.0
2021-07-24,Région,RSS99,Ensemble du Québec,4740,66749,6196379,4483301,71607,10682918,73.159151835,53.190146512,54.613851256000004,4924.0,67135.0,6258306.0,4550083.0,81264.0
2021-07-25,Région,RSS99,Ensemble du Québec,3923,50306,6200302,4533607,54519,10737437,73.206776605,53.781119175,55.191731198999996,4074.0,50554.0,6262380.0,4600637.0,76483.0
2021-07-26,Région,RSS99,Ensemble du Québec,5699,68671,6206001,4602278,74782,10812219,73.276717449,54.591640391999995,55.98347839,5983.0,69335.0,6268363.0,4669972.0,72484.0
2021-07-27,Région,RSS99,Ensemble du Québec,6101,65641,6212102,4667919,72135,10884354,73.351275815,55.366215077,56.739431018000005,6378.0,66260.0,6274741.0,4736232.0,69902.0
2021-07-28,Région,RSS99,Ensemble du Québec,6335,63980,6218437,4731899,70639,10954993,73.428534555,56.12119744100001,57.477147358,6609.0,64584.0,6281350.0,4800816.0,68031.0
2021-07-29,Région,RSS99,Ensemble du Québec,6110,61203,6224547,4793102,67614,11022607,73.502940952,56.842921958999995,58.181033043999996,6365.0,61739.0,6287715.0,4862555.0,65774.0
2021-07-30,Région,RSS99,Ensemble du Québec,6530,71118,6231077,4864220,78018,11100625,73.58233894899999,57.68048198,58.995411937,6792.0,71648.0,6294507.0,4934203.0,62209.0
2021-07-31,Région,RSS99,Ensemble du Québec,4993,53284,6236070,4917504,58512,11159137,73.642471943,58.306314011000005,59.605310593999995,5144.0,53536.0,6299651.0,4987739.0,58756.0
2021-08-01,Région,RSS99,Ensemble du Québec,3708,34782,6239778,4952286,38715,11197852,73.686846913,58.714725055,60.003352672,3796.0,34937.0,6303447.0,5022676.0,55297.0
2021-08-02,Région,RSS99,Ensemble du Québec,5390,44125,6245168,4996411,49833,11247685,73.752485863,59.235148996999996,60.508439427,5615.0,44519.0,6309062.0,5067195.0,53132.0
2021-08-03,Région,RSS99,Ensemble du Québec,5369,42269,6250537,5038680,47964,11295649,73.818463822,59.73416868,60.994670328000005,5644.0,42688.0,6314706.0,5109883.0,50458.0
2021-08-04,Région,RSS99,Ensemble du Québec,5371,40685,6255908,5079365,46425,11342074,73.883880664,60.214741655,61.459964565,5596.0,41110.0,6320302.0,5150993.0,48855.0
2021-08-05,Région,RSS99,Ensemble du Québec,7425,44572,6263333,5123937,52459,11394533,73.972841022,60.740542964,61.969797432,7610.0,44979.0,6327912.0,5195972.0,47502.0
2021-08-06,Région,RSS99,Ensemble du Québec,8859,49862,6272192,5173799,59298,11453831,74.078728398,61.327389081999996,62.535718578,9058.0,50201.0,6336970.0,5246173.0,46272.0
2021-08-07,Région,RSS99,Ensemble du Québec,6524,40449,6278716,5214248,47293,11501124,74.156746983,61.802748349,62.99678106100001,6674.0,40664.0,6343644.0,5286837.0,44665.0
2021-08-08,Région,RSS99,Ensemble du Québec,4372,24631,6283088,5238879,29242,11530366,74.209071104,62.092565065,63.276392468999994,4476.0,24792.0,6348120.0,5311629.0,44180.0
2021-08-09,Région,RSS99,Ensemble du Québec,6308,34466,6289396,5273345,41222,11571588,74.285149161,62.499573318,63.667818047,6508.0,34817.0,6354628.0,5346446.0,43639.0
2021-08-10,Région,RSS99,Ensemble du Québec,6976,29312,6296372,5302657,36718,11608306,74.368825672,62.846132948000005,64.003260555,7158.0,29646.0,6361786.0,5376092.0,43718.0
2021-08-11,Région,RSS99,Ensemble du Québec,9131,33480,6305503,5336137,43027,11651333,74.477997917,63.240375798,64.384878282,9339.0,33725.0,6371125.0,5409817.0,44357.0
2021-08-12,Région,RSS99,Ensemble du Québec,10655,37484,6316158,5373621,48671,11700004,74.604786886,63.682407078000004,64.812753058,10846.0,37813.0,6381971.0,5447630.0,45412.0
2021-08-13,Région,RSS99,Ensemble du Québec,9678,49641,6325836,5423262,59856,11759860,74.720330142,64.265828047,65.378335195,9884.0,49908.0,6391855.0,5497538.0,45704.0
2021-08-14,Région,RSS99,Ensemble du Québec,7736,43668,6333572,5466930,51762,11811622,74.811768766,64.778361287,65.876665172,7822.0,43844.0,6399677.0,5541382.0,46524.0
2021-08-15,Région,RSS99,Ensemble du Québec,5529,30868,6339101,5497798,36628,11848250,74.87892740699999,65.140760771,66.22923342600001,5745.0,31001.0,6405422.0,5572383.0,46572.0
2021-08-16,Région,RSS99,Ensemble du Québec,7755,35109,6346856,5532907,43264,11891514,74.971160946,65.554210175,66.628584775,7890.0,35368.0,6413312.0,5607751.0,45454.0
2021-08-17,Région,RSS99,Ensemble du Québec,7482,34515,6354338,5567422,42459,11933973,75.06057721100001,65.96084435,67.021541733,7649.0,34785.0,6420961.0,5642536.0,43664.0
2021-08-18,Région,RSS99,Ensemble du Québec,7854,34980,6362192,5602402,43362,11977335,75.153839464,66.372692233,67.41968902,7978.0,35231.0,6428939.0,5677767.0,41823.0
2021-08-19,Région,RSS99,Ensemble du Québec,8192,32235,6370384,5634637,40845,12018180,75.251076292,66.751878455,67.787021654,8318.0,32437.0,6437257.0,5710204.0,40438.0
2021-08-20,Région,RSS99,Ensemble du Québec,8284,38510,6378668,5673147,47325,12065505,75.349750981,67.20558797300001,68.223687256,8441.0,38812.0,6445698.0,5749016.0,38818.0
2021-08-21,Région,RSS99,Ensemble du Québec,6065,32523,6384733,5705670,38876,12104381,75.42164404399999,67.588140895,68.59263309999999,6150.0,32725.0,6451848.0,5781741.0,36644.0
2021-08-22,Région,RSS99,Ensemble du Québec,4050,22642,6388783,5728312,26934,12131315,75.469724721,67.854577753,68.848443813,4113.0,22792.0,6455961.0,5804533.0,35057.0
2021-08-23,Région,RSS99,Ensemble du Québec,6382,25126,6395165,5753438,31922,12163237,75.546258685,68.151420116,69.133467658,6547.0,25393.0,6462508.0,5829926.0,34171.0
2021-08-24,Région,RSS99,Ensemble du Québec,6002,20816,6401167,5774254,27245,12190482,75.61775429,68.397481428,69.36973281,6116.0,21049.0,6468624.0,5850975.0,32644.0
2021-08-25,Région,RSS99,Ensemble du Québec,8347,23426,6409514,5797680,32253,12222735,75.716686158,68.674298943,69.636765855,8463.0,23680.0,6477087.0,5874655.0,31575.0
2021-08-26,Région,RSS99,Ensemble du Québec,9396,24754,6418910,5822434,34639,12257374,75.827892451,68.965822389,69.919603683,9513.0,24938.0,6486600.0,5899593.0,30562.0
2021-08-27,Région,RSS99,Ensemble du Québec,9460,26606,6428370,5849040,36639,12294013,75.93967155,69.279217691,70.220186824,9562.0,26809.0,6496162.0,5926402.0,29281.0
2021-08-28,Région,RSS99,Ensemble du Québec,6935,23982,6435305,5873022,31394,12325407,76.021641331,69.561845101,70.490867126,7012.0,24177.0,6503174.0,5950579.0,29058.0
2021-08-29,Région,RSS99,Ensemble du Québec,4765,14773,6440070,5887795,19845,12345252,76.078045238,69.735873072,70.658547466,4825.0,14887.0,6507999.0,5965466.0,27593.0
2021-08-30,Région,RSS99,Ensemble du Québec,6261,16277,6446331,5904072,22953,12368205,76.152837403,69.928675068,70.84458099300001,6398.0,16493.0,6514397.0,5981959.0,26667.0
2021-08-31,Région,RSS99,Ensemble du Québec,7409,17532,6453740,5921604,25683,12393888,76.240488489,70.13708312,71.046957041,7498.0,17828.0,6521895.0,5999787.0,25474.0
2021-09-01,Région,RSS99,Ensemble du Québec,7142,13791,6460882,5935395,21997,12415885,76.324959915,70.299830309,71.205823174,7226.0,13922.0,6529121.0,6013709.0,24374.0
2021-09-02,Région,RSS99,Ensemble du Québec,8809,17705,6469691,5953100,28160,12444045,76.428895073,70.508682578,71.409730603,8891.0,17866.0,6538012.0,6031575.0,23396.0
2021-09-03,Région,RSS99,Ensemble du Québec,8611,17964,6478302,5971064,28289,12472334,76.530690973,70.721018445,71.61601108800001,8708.0,18164.0,6546720.0,6049739.0,21584.0
2021-09-04,Région,RSS99,Ensemble du Québec,6447,16027,6484749,5987091,23689,12496023,76.60664044100001,70.90915616,71.799168893,6497.0,16094.0,6553217.0,6065833.0,20735.0
2021-09-05,Région,RSS99,Ensemble du Québec,4001,8229,6488750,5995320,13004,12509027,76.653774234,71.00617088,71.89487434,4032.0,8299.0,6557249.0,6074132.0,21130.0
2021-09-06,Région,RSS99,Ensemble du Québec,3341,6312,6492091,6001632,10269,12519296,76.693707031,71.081231913,71.969374257,3416.0,6421.0,6560665.0,6080553.0,20836.0
2021-09-07,Région,RSS99,Ensemble du Québec,6041,12106,6498132,6013738,19738,12539034,76.765249395,71.22441016100001,72.111079574,6120.0,12248.0,6566785.0,6092801.0,20497.0
2021-09-08,Région,RSS99,Ensemble du Québec,8236,14686,6506368,6028424,24763,12563797,76.862521293,71.397526318,72.281951264,8321.0,14809.0,6575106.0,6107610.0,20356.0
2021-09-09,Région,RSS99,Ensemble du Québec,8366,15843,6514734,6044267,26100,12589897,76.961429781,71.584565179,72.465658496,8461.0,16000.0,6583567.0,6123610.0,20392.0
2021-09-10,Région,RSS99,Ensemble du Québec,8299,15782,6523033,6060049,25913,12615810,77.059099137,71.770528567,72.649716426,8355.0,15908.0,6591922.0,6139518.0,21005.0
2021-09-11,Région,RSS99,Ensemble du Québec,6236,15058,6529269,6075107,22703,12638513,77.13247682,71.947818028,72.824293823,6277.0,15166.0,6598199.0,6154684.0,20361.0
2021-09-12,Région,RSS99,Ensemble du Québec,3962,8427,6533231,6083534,13260,12651773,77.179166396,72.046890175,72.922641194,3994.0,8475.0,6602193.0,6163159.0,19613.0
2021-09-13,Région,RSS99,Ensemble du Québec,5112,8254,6538343,6091788,14561,12666334,77.239638398,72.14467643,73.020158581,5173.0,8365.0,6607366.0,6171524.0,19078.0
2021-09-14,Région,RSS99,Ensemble du Québec,5281,8682,6543624,6100470,15228,12681562,77.302156137,72.247395835,73.122994885,5348.0,8787.0,6612714.0,6180311.0,18510.0
2021-09-15,Région,RSS99,Ensemble du Québec,6135,11564,6549759,6112034,19527,12701089,77.374481727,72.384074483,73.258866928,6187.0,11692.0,6618901.0,6192003.0,17944.0
2021-09-16,Région,RSS99,Ensemble du Québec,7413,13017,6557172,6125051,22353,12723442,77.461875635,72.537493109,73.41174781699999,7476.0,13124.0,6626377.0,6205127.0,17272.0
2021-09-17,Région,RSS99,Ensemble du Québec,7100,13166,6564272,6138217,21939,12745381,77.545552146,72.692922403,73.56672120399999,7158.0,13296.0,6633535.0,6218423.0,16627.0
2021-09-18,Région,RSS99,Ensemble du Québec,5506,12083,6569778,6150300,18738,12764119,77.610162382,72.83500179800001,73.707608227,5527.0,12154.0,6639062.0,6230577.0,16050.0
2021-09-19,Région,RSS99,Ensemble du Québec,2778,5112,6572556,6155412,8556,12772675,77.642847424,72.89545042,73.767939949,2796.0,5171.0,6641858.0,6235748.0,15543.0
2021-09-20,Région,RSS99,Ensemble du Québec,3363,5928,6575919,6161340,10047,12782722,77.68286205,72.965929001,73.838769228,3423.0,6029.0,6645281.0,6241777.0,14987.0
2021-09-21,Région,RSS99,Ensemble du Québec,3788,6481,6579707,6167821,11189,12793911,77.727856586,73.04339815899999,73.916098107,3849.0,6627.0,6649130.0,6248404.0,14467.0
2021-09-22,Région,RSS99,Ensemble du Québec,4777,9826,6584484,6177647,15982,12809893,77.784155283,73.159619432,74.031208837,4816.0,9942.0,6653946.0,6258346.0,14095.0
2021-09-23,Région,RSS99,Ensemble du Québec,5020,11686,6589504,6189333,18459,12828352,77.84341153300001,73.297712561,74.168951268,5069.0,11813.0,6659015.0,6270159.0,13941.0
2021-09-24,Région,RSS99,Ensemble du Québec,5350,11530,6594854,6200863,18301,12846653,77.906455319,73.433549535,74.304519373,5393.0,11620.0,6664408.0,6281779.0,13503.0
2021-09-25,Région,RSS99,Ensemble du Québec,4086,10986,6598940,6211849,16131,12862784,77.954886694,73.562840148,74.43345928800001,4143.0,11060.0,6668551.0,6292839.0,13401.0
2021-09-26,Région,RSS99,Ensemble du Québec,2238,4642,6601178,6216491,7480,12870264,77.981270864,73.617864643,74.488740962,2257.0,4707.0,6670808.0,6297546.0,13176.0
2021-09-27,Région,RSS99,Ensemble du Québec,2398,4010,6603576,6220501,6979,12877243,78.010028089,73.66595701,74.537382756,2460.0,4114.0,6673268.0,6301660.0,13051.0
2021-09-28,Région,RSS99,Ensemble du Québec,3136,6277,6606712,6226778,10477,12887720,78.047307272,73.740468617,74.61222168,3189.0,6374.0,6676457.0,6308034.0,12661.0
2021-09-29,Région,RSS99,Ensemble du Québec,4149,8815,6610861,6235593,14402,12902122,78.096042585,73.844193355,74.71532685300001,4169.0,8873.0,6680626.0,6316907.0,12322.0
2021-09-30,Région,RSS99,Ensemble du Québec,4834,10995,6615695,6246588,17585,12919707,78.152995918,73.973963255,74.845283792,4872.0,11101.0,6685498.0,6328008.0,12130.0
2021-10-01,Région,RSS99,Ensemble du Québec,4615,9664,6620310,6256252,15572,12935279,78.207529436,74.087671193,74.959611296,4665.0,9727.0,6690163.0,6337735.0,12095.0
2021-10-02,Région,RSS99,Ensemble du Québec,3753,9041,6624063,6265293,13760,12949039,78.25162384800001,74.194002786,75.06612992699999,3772.0,9096.0,6693935.0,6346831.0,11918.0
2021-10-03,Région,RSS99,Ensemble du Québec,1682,4076,6625745,6269369,6138,12955177,78.271414898,74.241837975,75.113766388,1693.0,4092.0,6695628.0,6350923.0,11733.0
2021-10-04,Région,RSS99,Ensemble du Québec,2229,3888,6627974,6273257,6732,12961909,78.298032866,74.288106713,75.160362444,2277.0,3958.0,6697905.0,6354881.0,11581.0
2021-10-05,Région,RSS99,Ensemble du Québec,2968,5515,6630942,6278772,9234,12971143,78.33323124100001,74.353441725,75.226317022,3011.0,5589.0,6700916.0,6360470.0,11560.0
2021-10-06,Région,RSS99,Ensemble du Québec,3797,8225,6634739,6286997,13107,12984250,78.37795690899999,74.450047297,75.32294597399999,3826.0,8264.0,6704742.0,6368734.0,11458.0
2021-10-07,Région,RSS99,Ensemble du Québec,4866,10368,6639605,6297365,16524,13000774,78.43530770000001,74.57161086800001,75.444988831,4906.0,10399.0,6709648.0,6379133.0,11422.0
2021-10-08,Région,RSS99,Ensemble du Québec,4518,9729,6644123,6307094,15427,13016201,78.488567016,74.686113721,75.560485328,4556.0,9795.0,6714204.0,6388928.0,11122.0
2021-10-09,Région,RSS99,Ensemble du Québec,3675,8587,6647798,6315681,13044,13029245,78.531796373,74.786880907,75.661918841,3698.0,8620.0,6717902.0,6397548.0,11198.0
2021-10-10,Région,RSS99,Ensemble du Québec,1818,3703,6649616,6319384,5889,13035134,78.553130493,74.830320683,75.705674245,1825.0,3716.0,6719727.0,6401264.0,11060.0
2021-10-11,Région,RSS99,Ensemble du Québec,1457,2844,6651073,6322228,4628,13039762,78.570431587,74.864022748,75.739797147,1480.0,2883.0,6721207.0,6404147.0,10594.0
2021-10-12,Région,RSS99,Ensemble du Québec,2998,5701,6654071,6327929,9764,13049526,78.605898832,74.931263218,75.807107757,3034.0,5752.0,6724241.0,6409899.0,10425.0
2021-10-13,Région,RSS99,Ensemble du Québec,3697,7102,6657768,6335031,12142,13061668,78.649443817,75.01481114,75.891263555,3725.0,7147.0,6727966.0,6417046.0,10347.0
2021-10-14,Région,RSS99,Ensemble du Québec,4080,7627,6661848,6342658,13261,13074929,78.697629703,75.104379375,75.981369527,4122.0,7662.0,6732088.0,6424708.0,10243.0
