date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-02,Région,RSS06,06 - Montréal,16701,4220,1173296,102970,20924,1276327,61.852653219,5.942129872100001,8.2329707914,17234.0,4451.0,1198637.0,115152.0,
2021-06-03,Région,RSS06,06 - Montréal,16067,4905,1189363,107875,20975,1297302,62.704300706000005,6.208140705499999,8.5354129825,16504.0,5155.0,1215141.0,120307.0,
2021-06-04,Région,RSS06,06 - Montréal,16158,4948,1205521,112823,21107,1318409,63.561779273999996,6.476680061000001,8.8479692614,16617.0,5204.0,1231758.0,125511.0,
2021-06-05,Région,RSS06,06 - Montréal,16413,3792,1221934,116615,20207,1338616,64.426224179,6.6826771991,9.0925134592,16752.0,3992.0,1248510.0,129503.0,
2021-06-06,Région,RSS06,06 - Montréal,12597,3843,1234531,120458,16441,1355057,65.089935399,6.8892419646,9.3292140786,12862.0,4003.0,1261372.0,133506.0,
2021-06-07,Région,RSS06,06 - Montréal,10586,6374,1245117,126832,16960,1372017,65.654518237,7.2319856999,9.6963657915,10941.0,6642.0,1272313.0,140148.0,
2021-06-08,Région,RSS06,06 - Montréal,9391,10610,1254508,137442,20004,1392021,66.154855975,7.793833605700001,10.276997003,9696.0,10888.0,1282009.0,151036.0,
2021-06-09,Région,RSS06,06 - Montréal,8377,17258,1262885,154700,25639,1417660,66.606893783,8.6977544145,11.191754335,8760.0,17517.0,1290769.0,168553.0,
2021-06-10,Région,RSS06,06 - Montréal,8714,18415,1271599,173115,27132,1444792,67.076889257,9.6614309061,12.169827921,9108.0,18675.0,1299877.0,187228.0,
2021-06-11,Région,RSS06,06 - Montréal,9368,20705,1280967,193820,30085,1474877,67.578155841,10.744412353,13.265968003,9714.0,20987.0,1309591.0,208215.0,
2021-06-12,Région,RSS06,06 - Montréal,8175,14371,1289142,208191,22554,1497431,68.013474442,11.498376327999999,14.037167209000001,8436.0,14611.0,1318027.0,222826.0,
2021-06-13,Région,RSS06,06 - Montréal,6270,15028,1295412,223219,21309,1518740,68.347600562,12.283198591,14.83251638,6475.0,15209.0,1324502.0,238035.0,
2021-06-14,Région,RSS06,06 - Montréal,7130,20169,1302542,243388,27313,1546053,68.730129816,13.342958917999999,15.904919317000001,7413.0,20537.0,1331915.0,258572.0,
2021-06-15,Région,RSS06,06 - Montréal,5328,19372,1307870,262760,24707,1570760,69.018432925,14.362314496,16.926597007,5587.0,19754.0,1337502.0,278326.0,
2021-06-16,Région,RSS06,06 - Montréal,3970,22209,1311840,284969,26185,1596945,69.24053004,15.529872422999999,18.082492772000002,4304.0,22626.0,1341806.0,300952.0,
2021-06-17,Région,RSS06,06 - Montréal,4601,20566,1316441,305535,25176,1622121,69.495291531,16.613937523,19.158611088,4937.0,21008.0,1346743.0,321960.0,
2021-06-18,Région,RSS06,06 - Montréal,5012,19703,1321453,325238,24721,1646842,69.768423508,17.653366469,20.195821127000002,5293.0,20143.0,1352036.0,342103.0,
2021-06-19,Région,RSS06,06 - Montréal,3496,12235,1324949,337473,15734,1662576,69.959301117,18.300358482,20.843741985,3699.0,12538.0,1355735.0,354641.0,
2021-06-20,Région,RSS06,06 - Montréal,2883,9249,1327832,346722,12135,1674711,70.114314995,18.790014505,21.336906978,3004.0,9489.0,1358739.0,364130.0,
2021-06-21,Région,RSS06,06 - Montréal,2891,17301,1330723,364023,20198,1694909,70.27949456399999,19.708693626,22.246607265,3201.0,17803.0,1361940.0,381933.0,
2021-06-22,Région,RSS06,06 - Montréal,2399,18098,1333122,382121,20511,1715420,70.417221608,20.67159608,23.199395631999998,2669.0,18660.0,1364609.0,400593.0,
2021-06-23,Région,RSS06,06 - Montréal,2732,22019,1335854,404140,24762,1740182,70.571977474,21.834045361999998,24.339552636999997,2999.0,22527.0,1367608.0,423120.0,
2021-06-24,Région,RSS06,06 - Montréal,1831,15152,1337685,419292,16985,1757167,70.680858727,22.648539056,25.142538976999997,2110.0,15784.0,1369718.0,438904.0,
2021-06-25,Région,RSS06,06 - Montréal,2844,21074,1340529,440366,23926,1781093,70.844025799,23.765629749000002,26.243013668000003,3162.0,21648.0,1372880.0,460552.0,
2021-06-26,Région,RSS06,06 - Montréal,2668,16686,1343197,457052,19359,1800452,70.990680074,24.650354431999997,27.116024585,2842.0,17145.0,1375722.0,477697.0,
2021-06-27,Région,RSS06,06 - Montréal,2023,15108,1345220,472160,17134,1817586,71.100902992,25.449264174,27.900950053000003,2136.0,15482.0,1377858.0,493179.0,
2021-06-28,Région,RSS06,06 - Montréal,2113,21315,1347333,493475,23434,1841020,71.222014035,26.582300036,29.008184671,2347.0,21957.0,1380205.0,515136.0,
2021-06-29,Région,RSS06,06 - Montréal,2397,23674,1349730,517149,26082,1867102,71.356748135,27.840781551,30.242155003,2611.0,24388.0,1382816.0,539524.0,
2021-06-30,Région,RSS06,06 - Montréal,2257,23285,1351987,540434,25561,1892663,71.484206284,29.078209249,31.450633704,2470.0,23980.0,1385286.0,563504.0,
2021-07-01,Région,RSS06,06 - Montréal,1696,17996,1353683,558430,19700,1912363,71.582457424,30.036725492,32.390418243,1904.0,18575.0,1387190.0,582079.0,
2021-07-02,Région,RSS06,06 - Montréal,2306,21694,1355989,580124,24008,1936371,71.715127425,31.186274151,33.513340018,2571.0,22277.0,1389761.0,604356.0,
2021-07-03,Région,RSS06,06 - Montréal,1989,16865,1357978,596989,18862,1955233,71.82591797,32.079874460999996,34.390324326999995,2147.0,17317.0,1391908.0,621673.0,
2021-07-04,Région,RSS06,06 - Montréal,1721,15410,1359699,612399,17151,1972384,71.91900886100001,32.889981944,35.187789200000005,1804.0,15699.0,1393712.0,637372.0,
2021-07-05,Région,RSS06,06 - Montréal,2122,20859,1361821,633258,22990,1995374,72.040377916,33.996855344000004,36.273195964,2352.0,21450.0,1396064.0,658822.0,
2021-07-06,Région,RSS06,06 - Montréal,2060,22244,1363881,655502,24317,2019691,72.158238002,35.177365497,37.424395903000004,2284.0,22877.0,1398348.0,681699.0,
2021-07-07,Région,RSS06,06 - Montréal,2243,23274,1366124,678776,25543,2045234,72.283941666,36.409116921,38.626630703000004,2436.0,23870.0,1400784.0,705569.0,
2021-07-08,Région,RSS06,06 - Montréal,1980,22329,1368104,701105,24324,2069558,72.396951119,37.593239248,39.785571015,2190.0,22947.0,1402974.0,728516.0,
2021-07-09,Région,RSS06,06 - Montréal,2299,25014,1370403,726119,27330,2096888,72.523944845,38.91364375,41.071143836,2461.0,25588.0,1405435.0,754104.0,
2021-07-10,Région,RSS06,06 - Montréal,2096,18782,1372499,744901,20882,2117770,72.638347564,39.900954182,42.035181545,2217.0,19133.0,1407652.0,773237.0,
2021-07-11,Région,RSS06,06 - Montréal,1774,15472,1374273,760373,17253,2135023,72.7344314,40.70951359,42.82583489,1862.0,15669.0,1409514.0,788906.0,
2021-07-12,Région,RSS06,06 - Montréal,2133,20686,1376406,781059,22828,2157851,72.854923213,41.810504306,43.899527889,2335.0,21336.0,1411849.0,810242.0,
2021-07-13,Région,RSS06,06 - Montréal,2055,20480,1378461,801539,22549,2180400,72.969996765,42.898749207,44.958823793,2230.0,21089.0,1414079.0,831331.0,
2021-07-14,Région,RSS06,06 - Montréal,1996,21382,1380457,822921,23397,2203797,73.080684105,44.027811678,46.057544,2145.0,21880.0,1416224.0,853211.0,
2021-07-15,Région,RSS06,06 - Montréal,2039,19769,1382496,842690,21821,2225618,73.194777209,45.077612724,47.076899578,2211.0,20344.0,1418435.0,873555.0,
2021-07-16,Région,RSS06,06 - Montréal,2328,20998,1384824,863688,23344,2248962,73.322544973,46.191091243,48.154514366,2476.0,21578.0,1420911.0,895133.0,
2021-07-17,Région,RSS06,06 - Montréal,1827,16216,1386651,879904,18053,2267015,73.42280861,47.046041288999994,48.984385603,1943.0,16568.0,1422854.0,911701.0,
2021-07-18,Région,RSS06,06 - Montréal,1470,13519,1388121,893423,14997,2282012,73.503566506,47.754801483,49.676994217,1565.0,13735.0,1424419.0,925436.0,
2021-07-19,Région,RSS06,06 - Montréal,1794,17808,1389915,911231,19618,2301630,73.604604181,48.696237301000004,50.59139033100001,1958.0,18244.0,1426377.0,943680.0,
2021-07-20,Région,RSS06,06 - Montréal,1763,18997,1391678,930228,20772,2322402,73.703577755,49.699544505,51.561155916000004,1918.0,19443.0,1428295.0,963123.0,
2021-07-21,Région,RSS06,06 - Montréal,2065,19443,1393743,949671,21523,2343925,73.816535605,50.725505201000004,52.55305897,2189.0,19882.0,1430484.0,983005.0,
2021-07-22,Région,RSS06,06 - Montréal,2061,16772,1395804,966443,18852,2362777,73.928925827,51.613738853,53.410279526000004,2178.0,17213.0,1432662.0,1000218.0,
2021-07-23,Région,RSS06,06 - Montréal,2105,19150,1397909,985593,21275,2384052,74.04441219899999,52.626695722,54.386340615,2238.0,19630.0,1434900.0,1019848.0,
2021-07-24,Région,RSS06,06 - Montréal,1669,15085,1399578,1000678,16778,2400830,74.135490593,53.418948744,55.152843993999994,1765.0,15353.0,1436665.0,1035201.0,
2021-07-25,Région,RSS06,06 - Montréal,1503,12045,1401081,1012723,13605,2414435,74.21774496100001,54.050408408,55.762733817,1594.0,12237.0,1438259.0,1047438.0,
2021-07-26,Région,RSS06,06 - Montréal,1695,14544,1402776,1027267,16326,2430761,74.312280722,54.822742868,56.508647803,1832.0,14967.0,1440091.0,1062405.0,
2021-07-27,Région,RSS06,06 - Montréal,2029,14877,1404805,1042144,17015,2447776,74.424928956,55.61231256,57.269216896,2183.0,15301.0,1442274.0,1077706.0,
2021-07-28,Région,RSS06,06 - Montréal,1940,13844,1406745,1055988,15870,2463646,74.532313737,56.347028806000004,57.978699524,2081.0,14238.0,1444355.0,1091944.0,
2021-07-29,Région,RSS06,06 - Montréal,1619,12021,1408364,1068009,13716,2477362,74.620966814,56.984629166000005,58.589776205,1718.0,12356.0,1446073.0,1104300.0,
2021-07-30,Région,RSS06,06 - Montréal,2021,16390,1410385,1084399,18498,2495860,74.731757359,57.847061573999994,59.413764758,2147.0,16713.0,1448220.0,1121013.0,
2021-07-31,Région,RSS06,06 - Montréal,1749,13506,1412134,1097905,15317,2511177,74.826447927,58.552932028,60.09564005399999,1835.0,13679.0,1450055.0,1134692.0,
2021-08-01,Région,RSS06,06 - Montréal,1333,8549,1413467,1106454,9943,2521120,74.897917375,59.000686828999996,60.528017313999996,1385.0,8677.0,1451440.0,1143369.0,
2021-08-02,Région,RSS06,06 - Montréal,1695,10280,1415162,1116734,12043,2533163,74.991782304,59.545402708000005,61.051266557,1819.0,10556.0,1453259.0,1153925.0,
2021-08-03,Région,RSS06,06 - Montréal,1680,8604,1416842,1125338,10348,2543511,75.086472872,60.003581213000004,61.495822004,1835.0,8879.0,1455094.0,1162804.0,
2021-08-04,Région,RSS06,06 - Montréal,1542,8714,1418384,1134052,10363,2553874,75.172081402,60.466352339,61.938777773999995,1659.0,8968.0,1456753.0,1171772.0,
2021-08-05,Région,RSS06,06 - Montréal,1920,8229,1420304,1142281,10244,2564118,75.277092468,60.906315164,62.358512424,2035.0,8526.0,1458788.0,1180298.0,
2021-08-06,Région,RSS06,06 - Montréal,2509,10918,1422813,1153199,13568,2577686,75.41270381,61.481115295,62.90586003,2628.0,11139.0,1461416.0,1191437.0,
2021-08-07,Région,RSS06,06 - Montréal,1937,8673,1424750,1161872,10689,2588375,75.517611672,61.935836431999995,63.341436644,2033.0,8812.0,1463449.0,1200249.0,
2021-08-08,Région,RSS06,06 - Montréal,1266,4952,1426016,1166824,6268,2594643,75.585830163,62.197873873999995,63.592482756,1322.0,5078.0,1464771.0,1205327.0,
2021-08-09,Région,RSS06,06 - Montréal,1849,7910,1427865,1174734,9854,2604497,75.686455017,62.617505318999996,63.991886025,1950.0,8132.0,1466721.0,1213459.0,
2021-08-10,Région,RSS06,06 - Montréal,2088,6890,1429953,1181624,9089,2613586,75.799516072,62.98470863399999,64.34252494100001,2191.0,7116.0,1468912.0,1220575.0,
2021-08-11,Région,RSS06,06 - Montréal,2386,6438,1432339,1188062,8912,2622498,75.928677103,63.325955897,64.669013892,2503.0,6613.0,1471415.0,1227188.0,
2021-08-12,Région,RSS06,06 - Montréal,2566,6922,1434905,1194984,9604,2632102,76.066713763,63.693262418,65.023935815,2675.0,7118.0,1474090.0,1234306.0,
2021-08-13,Région,RSS06,06 - Montréal,2369,9538,1437274,1204522,12045,2644147,76.19370748899999,64.194219386,65.499504358,2461.0,9708.0,1476551.0,1244014.0,
2021-08-14,Région,RSS06,06 - Montréal,2069,8744,1439343,1213266,10894,2655041,76.30315636899999,64.650746611,65.939415581,2121.0,8847.0,1478672.0,1252861.0,
2021-08-15,Région,RSS06,06 - Montréal,1821,6956,1441164,1220222,8840,2663881,76.402336354,65.014337752,66.288403218,1922.0,7046.0,1480594.0,1259907.0,
2021-08-16,Région,RSS06,06 - Montréal,2077,8325,1443241,1228547,10511,2674392,76.513746129,65.453629745,66.70824107199999,2159.0,8513.0,1482753.0,1268420.0,
2021-08-17,Région,RSS06,06 - Montréal,2109,7492,1445350,1236039,9700,2684092,76.627323209,65.848698405,67.088654625,2201.0,7656.0,1484954.0,1276076.0,
2021-08-18,Région,RSS06,06 - Montréal,2035,7177,1447385,1243216,9300,2693392,76.736875294,66.226738243,67.450955704,2123.0,7326.0,1487077.0,1283402.0,
2021-08-19,Région,RSS06,06 - Montréal,2077,6511,1449462,1249727,8674,2702066,76.847356224,66.56855313300001,67.781263239,2141.0,6624.0,1489218.0,1290026.0,
2021-08-20,Région,RSS06,06 - Montréal,2340,8838,1451802,1258565,11312,2713378,76.971873031,67.031014644,68.222000102,2413.0,8962.0,1491631.0,1298988.0,
2021-08-21,Région,RSS06,06 - Montréal,1740,7406,1453542,1265971,9226,2722604,77.06346745,67.41854934,68.590803095,1775.0,7510.0,1493406.0,1306498.0,
2021-08-22,Région,RSS06,06 - Montréal,1238,5396,1454780,1271367,6702,2729306,77.129415432,67.700918163,68.858671618,1278.0,5472.0,1494684.0,1311970.0,
2021-08-23,Région,RSS06,06 - Montréal,1888,6383,1456668,1277750,8372,2737678,77.231227143,68.037366395,69.179277885,1973.0,6520.0,1496657.0,1318490.0,
2021-08-24,Région,RSS06,06 - Montréal,1804,5181,1458472,1282931,7099,2744777,77.32705296600001,68.310653179,69.43909642,1857.0,5296.0,1498514.0,1323786.0,
2021-08-25,Région,RSS06,06 - Montréal,2123,4919,1460595,1287850,7184,2751961,77.43980440600001,68.56959447199999,69.68849125199999,2185.0,5018.0,1500699.0,1328804.0,
2021-08-26,Région,RSS06,06 - Montréal,2459,4894,1463054,1292744,7496,2759457,77.56984267899999,68.826110447,69.936338009,2520.0,4971.0,1503219.0,1333775.0,
2021-08-27,Région,RSS06,06 - Montréal,2644,6318,1465698,1299062,9129,2768586,77.70906619600001,69.156624392,70.25137120699999,2698.0,6405.0,1505917.0,1340180.0,
2021-08-28,Région,RSS06,06 - Montréal,1962,5833,1467660,1304895,7965,2776551,77.81237438,69.462988372,70.544834565,2002.0,5937.0,1507919.0,1346117.0,
2021-08-29,Région,RSS06,06 - Montréal,1260,3387,1468920,1308282,4749,2781300,77.879354412,69.640346129,70.714503551,1298.0,3437.0,1509217.0,1349554.0,
2021-08-30,Région,RSS06,06 - Montréal,1960,4776,1470880,1313058,6898,2788198,77.983694645,69.892940315,70.958170506,2022.0,4895.0,1511239.0,1354449.0,
2021-08-31,Région,RSS06,06 - Montréal,2312,4537,1473192,1317595,7091,2795289,78.10521850800001,70.13304669899999,71.191465361,2355.0,4653.0,1513594.0,1359102.0,
2021-09-01,Région,RSS06,06 - Montréal,2532,4086,1475724,1321681,6891,2802180,78.238146521,70.348693502,71.401797108,2576.0,4179.0,1516170.0,1363281.0,
2021-09-02,Région,RSS06,06 - Montréal,2384,4238,1478108,1325919,6965,2809145,78.363798583,70.571616257,71.621107689,2435.0,4320.0,1518605.0,1367601.0,
2021-09-03,Région,RSS06,06 - Montréal,2637,5124,1480745,1331043,8156,2817301,78.502454472,70.84072324,71.886138075,2687.0,5215.0,1521292.0,1372816.0,
2021-09-04,Région,RSS06,06 - Montréal,2147,4587,1482892,1335630,7040,2824341,78.615205912,71.080003984,72.122116259,2185.0,4637.0,1523477.0,1377453.0,
2021-09-05,Région,RSS06,06 - Montréal,1655,3265,1484547,1338895,5167,2829508,78.701588479,71.250343802,72.292404475,1674.0,3301.0,1525151.0,1380754.0,
2021-09-06,Région,RSS06,06 - Montréal,1547,2782,1486094,1341677,4535,2834043,78.783842848,71.397256089,72.438387918,1594.0,2847.0,1526745.0,1383601.0,
2021-09-07,Région,RSS06,06 - Montréal,2153,3854,1488247,1345531,6500,2840543,78.89690390199999,71.60005387300001,72.639431217,2191.0,3930.0,1528936.0,1387531.0,
2021-09-08,Région,RSS06,06 - Montréal,2311,3676,1490558,1349207,6469,2847012,79.018376163,71.793098786,72.832011708,2354.0,3741.0,1531290.0,1391272.0,
2021-09-09,Région,RSS06,06 - Montréal,2110,3532,1492668,1352739,5985,2852997,79.129785937,71.980209413,73.015974583,2159.0,3626.0,1533449.0,1394898.0,
2021-09-10,Région,RSS06,06 - Montréal,2227,4356,1494895,1357095,7064,2860061,79.246717179,72.208550429,73.242509512,2266.0,4425.0,1535715.0,1399323.0,
2021-09-11,Région,RSS06,06 - Montréal,1643,3383,1496538,1360478,5316,2865377,79.33315134899999,72.386269403,73.418525603,1675.0,3444.0,1537390.0,1402767.0,
2021-09-12,Région,RSS06,06 - Montréal,1240,2471,1497778,1362949,3877,2869254,79.39806728,72.515327229,73.548770287,1258.0,2501.0,1538648.0,1405268.0,
2021-09-13,Région,RSS06,06 - Montréal,1990,3065,1499768,1366014,5465,2874719,79.50276873199999,72.676894624,73.70977005399999,2029.0,3131.0,1540677.0,1408399.0,
2021-09-14,Région,RSS06,06 - Montréal,2012,2946,1501780,1368960,5377,2880096,79.60839902800001,72.831805298,73.865196753,2047.0,3002.0,1542724.0,1411401.0,
2021-09-15,Région,RSS06,06 - Montréal,1883,2977,1503663,1371937,5292,2885388,79.707424205,72.989450903,74.023771203,1919.0,3055.0,1544643.0,1414456.0,
2021-09-16,Région,RSS06,06 - Montréal,1922,2900,1505585,1374837,5202,2890590,79.808565084,73.142039465,74.176308162,1960.0,2957.0,1546603.0,1417413.0,
2021-09-17,Région,RSS06,06 - Montréal,2329,3872,1507914,1378709,6569,2897159,79.930088947,73.34488885100001,74.378022293,2355.0,3931.0,1548958.0,1421344.0,
2021-09-18,Région,RSS06,06 - Montréal,1462,2919,1509376,1381628,4594,2901753,80.006615439,73.497787027,74.530198035,1483.0,2963.0,1550441.0,1424307.0,
2021-09-19,Région,RSS06,06 - Montréal,1036,1949,1510412,1383577,3160,2904913,80.06048843800001,73.60016636600001,74.632990194,1044.0,1984.0,1551485.0,1426291.0,
2021-09-20,Région,RSS06,06 - Montréal,1431,2545,1511843,1386122,4257,2909170,80.135879675,73.73433283899999,74.767363077,1461.0,2600.0,1552946.0,1428891.0,
2021-09-21,Région,RSS06,06 - Montréal,1339,2390,1513182,1388512,3994,2913164,80.206368676,73.860397721,74.893376356,1366.0,2443.0,1554312.0,1431334.0,
2021-09-22,Région,RSS06,06 - Montréal,1345,2305,1514527,1390817,3927,2917091,80.277012484,73.982334404,75.015983871,1369.0,2363.0,1555681.0,1433697.0,
2021-09-23,Région,RSS06,06 - Montréal,1189,2712,1515716,1393529,4232,2921323,80.33981271399999,74.125582915,75.16103846899999,1217.0,2776.0,1556898.0,1436473.0,
2021-09-24,Région,RSS06,06 - Montréal,1602,3369,1517318,1396898,5345,2926668,80.423511952,74.301392596,75.337983406,1622.0,3407.0,1558520.0,1439880.0,
2021-09-25,Région,RSS06,06 - Montréal,1099,2530,1518417,1399428,3803,2930471,80.482029175,74.433752982,75.472459493,1134.0,2565.0,1559654.0,1442445.0,
2021-09-26,Région,RSS06,06 - Montréal,778,1502,1519195,1400930,2433,2932904,80.522588732,74.51301440600001,75.553320594,786.0,1536.0,1560440.0,1443981.0,
2021-09-27,Région,RSS06,06 - Montréal,1056,1907,1520251,1402837,3176,2936080,80.578887048,74.614206888,75.65456467899999,1091.0,1961.0,1561531.0,1445942.0,
2021-09-28,Région,RSS06,06 - Montréal,974,2121,1521225,1404958,3365,2939445,80.630489537,74.726235893,75.76607765899999,1000.0,2171.0,1562531.0,1448113.0,
2021-09-29,Région,RSS06,06 - Montréal,1127,2222,1522352,1407180,3639,2943084,80.68962599,74.843167134,75.882492875,1146.0,2266.0,1563677.0,1450379.0,
2021-09-30,Région,RSS06,06 - Montréal,1159,2577,1523511,1409757,4123,2947207,80.750620133,74.979397706,76.01939428,1182.0,2640.0,1564859.0,1453019.0,
2021-10-01,Région,RSS06,06 - Montréal,1333,2999,1524844,1412756,4628,2951835,80.820696314,75.136011262,76.1773495,1358.0,3035.0,1566217.0,1456054.0,
2021-10-02,Région,RSS06,06 - Montréal,902,2454,1525746,1415210,3516,2955351,80.86770618199999,75.264243448,76.304549637,911.0,2485.0,1567128.0,1458539.0,
2021-10-03,Région,RSS06,06 - Montréal,707,1876,1526453,1417086,2684,2958035,80.904447154,75.361875358,76.401820329,712.0,1892.0,1567840.0,1460431.0,
2021-10-04,Région,RSS06,06 - Montréal,896,1885,1527349,1418971,3047,2961082,80.952127854,75.461261753,76.50213556899999,924.0,1926.0,1568764.0,1462357.0,
2021-10-05,Région,RSS06,06 - Montréal,913,2066,1528262,1421037,3177,2964259,81.000221375,75.569626981,76.61081041199999,932.0,2100.0,1569696.0,1464457.0,
2021-10-06,Région,RSS06,06 - Montréal,1049,2222,1529311,1423259,3490,2967749,81.054971616,75.686145402,76.726503193,1061.0,2258.0,1570757.0,1466715.0,
2021-10-07,Région,RSS06,06 - Montréal,1110,2322,1530421,1425581,3709,2971458,81.113592044,75.80720484300001,76.84813026100001,1136.0,2346.0,1571893.0,1469061.0,
2021-10-08,Région,RSS06,06 - Montréal,1342,2978,1531763,1428559,4640,2976098,81.183461815,75.962992759,77.004743817,1354.0,3019.0,1573247.0,1472080.0,
2021-10-09,Région,RSS06,06 - Montréal,972,2262,1532735,1430821,3389,2979487,81.234445075,76.080904447,77.12482281,988.0,2285.0,1574235.0,1474365.0,
2021-10-10,Région,RSS06,06 - Montréal,704,1470,1533439,1432291,2281,2981768,81.271134445,76.157379337,77.201607314,711.0,1482.0,1574946.0,1475847.0,
2021-10-11,Région,RSS06,06 - Montréal,649,1451,1534088,1433742,2225,2983993,81.305295293,76.233286599,77.278495024,662.0,1471.0,1575608.0,1477318.0,
2021-10-12,Région,RSS06,06 - Montréal,999,2257,1535087,1435999,3663,2987656,81.357878229,76.351353095,77.396716327,1019.0,2288.0,1576627.0,1479606.0,
2021-10-13,Région,RSS06,06 - Montréal,889,1874,1535976,1437873,3040,2990696,81.404578482,76.449346222,77.495173877,905.0,1899.0,1577532.0,1481505.0,
2021-10-14,Région,RSS06,06 - Montréal,970,1857,1536946,1439730,3079,2993775,81.45587135699999,76.546204095,77.59290899199999,994.0,1877.0,1578526.0,1483382.0,
2021-10-15,Région,RSS06,06 - Montréal,1131,2494,1538077,1442224,3957,2997732,81.51521422,76.67603595899999,77.72377290600001,1150.0,2516.0,1579676.0,1485898.0,
2021-10-16,Région,RSS06,06 - Montréal,875,1786,1538952,1444010,2843,3000575,81.560882423,76.76892044,77.817741039,885.0,1800.0,1580561.0,1487698.0,
2021-10-17,Région,RSS06,06 - Montréal,641,1063,1539593,1445073,1788,3002363,81.594217631,76.82367068100001,77.874297368,646.0,1061.0,1581207.0,1488759.0,
2021-10-18,Région,RSS06,06 - Montréal,844,1432,1540437,1446505,2520,3004883,81.63854417,76.898545893,77.949430592,859.0,1451.0,1582066.0,1490210.0,
2021-10-19,Région,RSS06,06 - Montréal,728,1290,1541165,1447795,2372,3007255,81.677039627,76.96624836,78.018526326,746.0,1312.0,1582812.0,1491522.0,
2021-10-20,Région,RSS06,06 - Montréal,856,1506,1542021,1449301,3058,3010313,81.72188219,77.044735746,78.095001215,869.0,1521.0,1583681.0,1493043.0,
2021-10-21,Région,RSS06,06 - Montréal,802,1344,1542823,1450645,2958,3013271,81.764609052,77.115276349,78.163942141,828.0,1367.0,1584509.0,1494410.0,
2021-10-22,Région,RSS06,06 - Montréal,1027,1933,1543850,1452578,3771,3017042,81.818224038,77.21600440899999,78.26121283399999,1039.0,1952.0,1585548.0,1496362.0,
2021-10-23,Région,RSS06,06 - Montréal,726,1425,1544576,1454003,2291,3019333,81.856306676,77.290157186,78.33686208399999,738.0,1437.0,1586286.0,1497799.0,
2021-10-24,Région,RSS06,06 - Montréal,484,912,1545060,1454915,1488,3020821,81.88169509999999,77.337528272,78.38454278399999,492.0,918.0,1586778.0,1498717.0,
2021-10-25,Région,RSS06,06 - Montréal,679,1312,1545739,1456227,3607,3024428,81.917197613,77.406004775,78.44775583399999,688.0,1327.0,1587466.0,1500044.0,
2021-10-26,Région,RSS06,06 - Montréal,609,1138,1546348,1457365,2996,3027424,81.949913592,77.465347638,78.501112808,634.0,1150.0,1588100.0,1501194.0,
2021-10-27,Région,RSS06,06 - Montréal,740,1174,1547088,1458539,3885,3031309,81.989234689,77.526599793,78.56107490000001,762.0,1187.0,1588862.0,1502381.0,
2021-10-28,Région,RSS06,06 - Montréal,585,1277,1547673,1459816,3120,3034429,82.01973176,77.593218607,78.62196583800001,591.0,1291.0,1589453.0,1503672.0,
2021-10-29,Région,RSS06,06 - Montréal,723,1461,1548396,1461277,3600,3038029,82.057607987,77.669641894,78.69771829300001,734.0,1481.0,1590187.0,1505153.0,
2021-10-30,Région,RSS06,06 - Montréal,584,1211,1548980,1462488,2249,3040278,82.08856948100001,77.732493726,78.76087974,600.0,1218.0,1590787.0,1506371.0,
2021-10-31,Région,RSS06,06 - Montréal,404,739,1549384,1463227,1243,3041521,82.109674899,77.771143991,78.800149234,409.0,749.0,1591196.0,1507120.0,
2021-11-01,Région,RSS06,06 - Montréal,562,1019,1549946,1464246,3351,3044872,82.13913992100001,77.82439776,78.851029289,571.0,1032.0,1591767.0,1508152.0,
2021-11-02,Région,RSS06,06 - Montréal,592,950,1550538,1465196,3203,3048075,82.170411029,77.87414256,78.900154859,606.0,964.0,1592373.0,1509116.0,
2021-11-03,Région,RSS06,06 - Montréal,527,1026,1551065,1466222,3354,3051429,82.198327976,77.927757547,78.94964164699999,541.0,1039.0,1592914.0,1510155.0,
2021-11-04,Région,RSS06,06 - Montréal,493,1019,1551558,1467241,3191,3054620,82.223871208,77.98111452100001,78.999592856,495.0,1034.0,1593409.0,1511189.0,
2021-11-05,Région,RSS06,06 - Montréal,634,1351,1552192,1468592,3316,3057936,82.257000007,78.051706727,79.069153012,642.0,1368.0,1594051.0,1512557.0,
2021-11-06,Région,RSS06,06 - Montréal,697,1106,1552889,1469698,2003,3059939,82.293328159,78.109243502,79.125812546,704.0,1115.0,1594755.0,1513672.0,
2021-11-07,Région,RSS06,06 - Montréal,423,745,1553312,1470443,1482,3061421,82.31531082,78.147945369,79.165391655,426.0,750.0,1595181.0,1514422.0,
2021-11-08,Région,RSS06,06 - Montréal,520,809,1553832,1471252,3049,3064470,82.342195717,78.19010460300001,79.207189672,521.0,817.0,1595702.0,1515239.0,
2021-11-09,Région,RSS06,06 - Montréal,484,941,1554316,1472193,2869,3067339,82.367377732,78.23907536600001,79.252238645,488.0,949.0,1596190.0,1516188.0,
2021-11-10,Région,RSS06,06 - Montréal,524,887,1554840,1473080,3101,3070440,82.394623846,78.28500158199999,79.297906848,528.0,890.0,1596718.0,1517078.0,
