date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-18,Région,RSS99,Ensemble du Québec,62146,11548,4291520,278162,73697,4569809,50.706562306,3.3997610377,4.7803309932,62191.0,11599.0,4297370.0,288129.0,87407.0
2021-05-19,Région,RSS99,Ensemble du Québec,77968,14314,4369488,292476,92289,4662098,51.627013073,3.5699207714999996,4.9743019982,78008.0,14421.0,4375378.0,302550.0,86453.0
2021-05-20,Région,RSS99,Ensemble du Québec,94792,15114,4464280,307590,109920,4772018,52.746001228999994,3.7494256622,5.1821491454,94834.0,15213.0,4470212.0,317763.0,85718.0
2021-05-21,Région,RSS99,Ensemble du Québec,82053,14937,4546333,322527,96996,4869014,53.71458191399999,3.9267712553,5.3877661983000005,82087.0,15030.0,4552299.0,332793.0,82863.0
2021-05-22,Région,RSS99,Ensemble du Québec,80504,5003,4626837,327530,85509,4954523,54.66459028,3.9864292273000004,5.476969969700001,80513.0,5056.0,4632812.0,337849.0,80973.0
2021-05-23,Région,RSS99,Ensemble du Québec,63755,5226,4690592,332756,68988,5023511,55.417146806000005,4.0485060846,5.562645708300001,63779.0,5261.0,4696591.0,343110.0,80497.0
2021-05-24,Région,RSS99,Ensemble du Québec,41254,11383,4731846,344139,52641,5076152,55.904121521,4.183420889100001,5.7112360646,41271.0,11434.0,4737862.0,354544.0,79641.0
2021-05-25,Région,RSS99,Ensemble du Québec,46657,13803,4778503,357942,60470,5136622,56.455108202,4.3488962449,5.8899267939,46696.0,14024.0,4784558.0,368568.0,79832.0
2021-05-26,Région,RSS99,Ensemble du Québec,72612,16338,4851115,374280,88957,5225579,57.312266769,4.5432330326,6.107909660700001,72644.0,16470.0,4857202.0,385038.0,81691.0
2021-05-27,Région,RSS99,Ensemble du Québec,87322,16592,4938437,390872,103926,5329505,58.345649983,4.7399297084,6.3363822301,87579.0,16670.0,4944781.0,401708.0,83162.0
2021-05-28,Région,RSS99,Ensemble du Québec,84654,13668,5023091,404540,98335,5427840,59.344732222,4.9019596275,6.5316039758,84672.0,13732.0,5029453.0,415440.0,86092.0
2021-05-29,Région,RSS99,Ensemble du Québec,78316,20194,5101407,424734,98522,5526362,60.26897061,5.1408511031,6.7999940531,78329.0,20246.0,5107782.0,435686.0,87374.0
2021-05-30,Région,RSS99,Ensemble du Québec,63672,15603,5165079,440337,79281,5605643,61.020488785,5.3250521712,7.0118530101,63691.0,15611.0,5171473.0,451297.0,87242.0
2021-05-31,Région,RSS99,Ensemble du Québec,48832,24303,5213911,464640,73151,5678794,61.596856063000004,5.6121443619,7.3190396482,48847.0,24331.0,5220320.0,475628.0,86360.0
2021-06-01,Région,RSS99,Ensemble du Québec,49863,19566,5263774,484206,69449,5748243,62.184975583,5.8437673821,7.5704031326,49843.0,19630.0,5270163.0,495258.0,85968.0
2021-06-02,Région,RSS99,Ensemble du Québec,66830,21184,5330604,505390,88029,5836272,62.973827189,6.094328504500001,7.8476191915,66855.0,21235.0,5337018.0,516493.0,84036.0
2021-06-03,Région,RSS99,Ensemble du Québec,76086,21641,5406690,527031,97756,5934028,63.871729225,6.351320322,8.1382630138,76097.0,21780.0,5413115.0,538273.0,82383.0
2021-06-04,Région,RSS99,Ensemble du Québec,74215,21364,5480905,548395,95585,6029613,64.748085482,6.6049846973,8.4273729088,74271.0,21498.0,5487386.0,559771.0,81622.0
2021-06-05,Région,RSS99,Ensemble du Québec,71060,13934,5551965,562329,85000,6114613,65.586565534,6.7697048889,8.624246576200001,71061.0,13960.0,5558447.0,573731.0,82710.0
2021-06-06,Région,RSS99,Ensemble du Québec,53962,13747,5605927,576076,67713,6182326,66.223393146,6.9322657829,8.812754440199999,53971.0,13777.0,5612418.0,587508.0,83037.0
2021-06-07,Région,RSS99,Ensemble du Québec,37567,30238,5643494,606314,67819,6250145,66.66696951899999,7.2897062388,9.1876816671,37593.0,30293.0,5650011.0,617801.0,83950.0
2021-06-08,Région,RSS99,Ensemble du Québec,38825,38233,5682319,644547,77069,6327214,67.12534239,7.7417192114999995,9.6577477841,38847.0,38308.0,5688858.0,656109.0,86017.0
2021-06-09,Région,RSS99,Ensemble du Québec,32185,58115,5714504,702662,90320,6417534,67.50533157699999,8.428765242799999,10.357183228,32204.0,58227.0,5721062.0,714336.0,88114.0
2021-06-10,Région,RSS99,Ensemble du Québec,41416,62706,5755920,765368,104144,6521678,67.994158805,9.169463330800001,11.114719118,41428.0,62774.0,5762490.0,777110.0,89675.0
2021-06-11,Région,RSS99,Ensemble du Québec,37239,72782,5793159,838150,110051,6631729,68.43368796899999,10.028733998,11.988750885,37250.0,72823.0,5799740.0,849933.0,93148.0
2021-06-12,Région,RSS99,Ensemble du Québec,35765,63889,5828924,902039,99680,6731409,68.855647767,10.78304864,12.759384154000001,35761.0,63928.0,5835501.0,913861.0,94723.0
2021-06-13,Région,RSS99,Ensemble du Québec,22530,56087,5851454,958126,78641,6810050,69.12150096399999,11.445209650999999,13.432742834,22531.0,56118.0,5858032.0,969979.0,95923.0
2021-06-14,Région,RSS99,Ensemble du Québec,22924,69181,5874378,1027307,92132,6902182,69.39202674,12.262096728,14.258597485,22927.0,69231.0,5880959.0,1039210.0,95760.0
2021-06-15,Région,RSS99,Ensemble du Québec,18197,69860,5892575,1097167,88090,6990272,69.606953552,13.086712437000001,15.086233852000001,18215.0,69886.0,5899174.0,1109096.0,93216.0
2021-06-16,Région,RSS99,Ensemble du Québec,18169,80517,5910744,1177684,98725,7088997,69.821573578,14.037818151,16.039310073,18189.0,80606.0,5917363.0,1189702.0,89319.0
2021-06-17,Région,RSS99,Ensemble du Québec,19290,83681,5930034,1261365,103004,7192001,70.049066794,15.025856114000002,17.028929161,19280.0,83736.0,5936643.0,1273438.0,86321.0
2021-06-18,Région,RSS99,Ensemble du Québec,15673,76501,5945707,1337866,92237,7284238,70.233598247,15.929315687,17.933545077999998,15639.0,76568.0,5952282.0,1350006.0,85365.0
2021-06-19,Région,RSS99,Ensemble du Québec,11751,60640,5957458,1398506,72407,7356645,70.37225347399999,16.645175952,18.652048418,11751.0,60669.0,5964033.0,1410675.0,86955.0
2021-06-20,Région,RSS99,Ensemble du Québec,6930,50704,5964388,1449210,57653,7414298,70.453941001,17.243761577,19.251802188,6923.0,50730.0,5970956.0,1461405.0,90093.0
2021-06-21,Région,RSS99,Ensemble du Québec,6964,78444,5971352,1527654,85440,7499738,70.536147704,18.169828877,20.174376854000002,6967.0,78484.0,5977923.0,1539889.0,85157.0
2021-06-22,Région,RSS99,Ensemble du Québec,7486,91681,5978838,1619335,99217,7598955,70.624537314,19.251872984000002,21.252338354000003,7491.0,91703.0,5985414.0,1631592.0,88807.0
2021-06-23,Région,RSS99,Ensemble du Québec,8356,112266,5987194,1731601,120694,7719649,70.722980048,20.577457545999998,22.568117581,8343.0,112343.0,5993757.0,1743935.0,92430.0
2021-06-24,Région,RSS99,Ensemble du Québec,4391,64041,5991585,1795642,68450,7788099,70.774720595,21.333742695,23.319706553000003,4385.0,64095.0,5998142.0,1808030.0,95276.0
2021-06-25,Région,RSS99,Ensemble du Québec,7908,109836,5999493,1905478,117787,7905886,70.867924377,22.630100043000002,24.605456203000003,7899.0,109866.0,6006041.0,1917896.0,98402.0
2021-06-26,Région,RSS99,Ensemble du Québec,8392,89329,6007885,1994807,97766,8003652,70.966909885,23.684273871,25.652066589,8389.0,89341.0,6014430.0,2007237.0,99473.0
2021-06-27,Région,RSS99,Ensemble du Québec,5852,71707,6013737,2066514,77581,8081233,71.035936612,24.530435359000002,26.489272303000003,5850.0,71712.0,6020280.0,2078949.0,100225.0
2021-06-28,Région,RSS99,Ensemble du Québec,7216,100065,6020953,2166579,107320,8188553,71.12092798399999,25.711464974000002,27.656059992,7203.0,100092.0,6027483.0,2179041.0,103616.0
2021-06-29,Région,RSS99,Ensemble du Québec,7101,99565,6028054,2266144,106712,8295265,71.204586018,26.886500471999998,28.814753265,7090.0,99584.0,6034573.0,2278625.0,102079.0
2021-06-30,Région,RSS99,Ensemble du Québec,8280,117578,6036334,2383722,125957,8421222,71.30213199399999,28.274291685,30.183146198000003,8267.0,117615.0,6042840.0,2396240.0,99993.0
2021-07-01,Région,RSS99,Ensemble du Québec,6010,86113,6042344,2469835,92186,8513408,71.37284604199999,29.289999336999998,31.185850866,5993.0,86081.0,6048833.0,2482321.0,99242.0
2021-07-02,Région,RSS99,Ensemble du Québec,6927,100030,6049271,2569865,107034,8620442,71.45439197600001,30.470108595,32.351010233000004,6911.0,100014.0,6055744.0,2582335.0,97854.0
2021-07-03,Région,RSS99,Ensemble du Québec,6511,76603,6055782,2646468,83162,8703604,71.531135538,31.373839555,33.244971255,6504.0,76591.0,6062248.0,2658926.0,97784.0
2021-07-04,Région,RSS99,Ensemble du Québec,4391,67381,6060173,2713849,72321,8775925,71.582911484,32.169169053000005,34.031663563,4388.0,67404.0,6066636.0,2726330.0,96104.0
2021-07-05,Région,RSS99,Ensemble du Québec,5955,91118,6066128,2804967,97608,8873533,71.65302376,33.243980101999995,35.092917055,5942.0,91090.0,6072578.0,2817420.0,100240.0
2021-07-06,Région,RSS99,Ensemble du Québec,6083,100051,6072211,2905018,106219,8979752,71.724422175,34.423758976,36.252955465,6051.0,99986.0,6078629.0,2917406.0,101235.0
2021-07-07,Région,RSS99,Ensemble du Québec,6888,107219,6079099,3012237,114198,9093950,71.805578728,35.688163438000004,37.497666661,6878.0,107158.0,6085507.0,3024564.0,101376.0
2021-07-08,Région,RSS99,Ensemble du Québec,6820,114254,6085919,3126491,121139,9215089,71.885803125,37.035565166,38.825091935,6799.0,114192.0,6092306.0,3138756.0,100541.0
2021-07-09,Région,RSS99,Ensemble du Québec,7321,106618,6093240,3233109,113997,9329086,71.971962641,38.292925362,40.059714609000004,7302.0,106561.0,6099608.0,3245317.0,99037.0
2021-07-10,Région,RSS99,Ensemble du Québec,6203,77904,6099443,3311013,84148,9413234,72.045001179,39.211582614,40.964578315,6190.0,77856.0,6105798.0,3323173.0,96995.0
2021-07-11,Région,RSS99,Ensemble du Québec,4771,61679,6104214,3372692,66476,9479710,72.101237313,39.938734944000004,41.68129994,4766.0,61626.0,6110564.0,3384799.0,95283.0
2021-07-12,Région,RSS99,Ensemble du Québec,5711,81333,6109925,3454025,87084,9566794,72.168446927,40.897793481,42.622730112,5696.0,81280.0,6116260.0,3466079.0,92341.0
2021-07-13,Région,RSS99,Ensemble du Québec,7396,84467,6117321,3538492,91926,9658720,72.255491401,41.893560078,43.598897838,7377.0,84391.0,6123637.0,3550470.0,90670.0
2021-07-14,Région,RSS99,Ensemble du Québec,6734,95404,6124055,3633896,102208,9760928,72.334760043,43.018495151,44.700257629,6718.0,95338.0,6130355.0,3645808.0,89138.0
2021-07-15,Région,RSS99,Ensemble du Québec,7719,92776,6131774,3726672,100547,9861475,72.425615736,44.11272808,45.772661593,7700.0,92736.0,6138055.0,3738544.0,87311.0
2021-07-16,Région,RSS99,Ensemble du Québec,7378,94877,6139152,3821549,102302,9963777,72.512518617,45.231444849,46.86903022,7365.0,94811.0,6145420.0,3833355.0,86640.0
2021-07-17,Région,RSS99,Ensemble du Québec,5297,68091,6144449,3889640,73424,10037201,72.574937658,46.034349588000005,47.65568713,5290.0,68046.0,6150710.0,3901401.0,87781.0
2021-07-18,Région,RSS99,Ensemble du Québec,3802,49870,6148251,3939510,53688,10090889,72.619692936,46.622398312,48.232868569,3793.0,49837.0,6154503.0,3951238.0,87997.0
2021-07-19,Région,RSS99,Ensemble du Québec,5591,76755,6153842,4016265,82386,10173275,72.685592812,47.527403611000004,49.118711577,5585.0,76699.0,6160088.0,4027937.0,87214.0
2021-07-20,Région,RSS99,Ensemble du Québec,6820,93036,6160662,4109301,99914,10273189,72.765911605,48.6245982,50.190383975,6807.0,92987.0,6166895.0,4120924.0,86256.0
2021-07-21,Région,RSS99,Ensemble du Québec,7035,96614,6167697,4205915,103715,10376904,72.84882627399999,49.763845995,51.303743796999996,7027.0,96551.0,6173922.0,4217475.0,85892.0
2021-07-22,Région,RSS99,Ensemble du Québec,7222,87785,6174919,4293700,95071,10471975,72.933853044,50.799010923999994,52.31499126,7206.0,87730.0,6181128.0,4305205.0,85951.0
2021-07-23,Région,RSS99,Ensemble du Québec,6988,88533,6181907,4382233,95596,10567571,73.016012549,51.842813043,53.333400983000004,6963.0,88462.0,6188091.0,4393667.0,
2021-07-24,Région,RSS99,Ensemble du Québec,4870,65885,6186777,4448118,70871,10638442,73.073322432,52.619652818,54.093945731000005,4857.0,65837.0,6192948.0,4459504.0,
2021-07-25,Région,RSS99,Ensemble du Québec,4011,49799,6190788,4497917,54106,10692548,73.120567393,53.206875581000006,54.668106513000005,4004.0,49767.0,6196952.0,4509271.0,
