date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-04,Région,RSS06,06 - Montréal,575,0,5697,0,575,5697,0.3048876219,0.0,0.0528135573,586.0,0.0,5923.0,0.0,
2021-01-05,Région,RSS06,06 - Montréal,1902,0,7599,0,1902,7599,0.4019183778,0.0001544256,0.07721280309999999,1885.0,3.0,7808.0,3.0,
2021-01-06,Région,RSS06,06 - Montréal,2733,1,10332,1,2734,10333,0.5401807706,0.0005147519999999999,0.10794349880000001,2686.0,7.0,10494.0,10.0,
2021-01-07,Région,RSS06,06 - Montréal,4116,0,14448,1,4116,14449,0.7406766827,0.0008750784,0.1613232833,3895.0,7.0,14389.0,17.0,
2021-01-08,Région,RSS06,06 - Montréal,3788,1,18236,2,3789,18238,0.9304657528,0.0014413057000000002,0.2070332628,3687.0,11.0,18076.0,28.0,
2021-01-09,Région,RSS06,06 - Montréal,2036,0,20272,2,2036,20274,1.0340338594,0.0018531073000000002,0.22746891800000002,2012.0,8.0,20088.0,36.0,
2021-01-10,Région,RSS06,06 - Montréal,1412,1,21684,3,1413,21687,1.1074374975,0.0020590081,0.24116132170000001,1426.0,4.0,21514.0,40.0,
2021-01-11,Région,RSS06,06 - Montréal,1606,1,23290,4,1607,23294,1.1912391265,0.0025737601,0.2570671592,1628.0,10.0,23142.0,50.0,
2021-01-12,Région,RSS06,06 - Montréal,1101,2,24391,6,1103,24397,1.2523916666,0.0030370369,0.2629353322,1188.0,9.0,24330.0,59.0,
2021-01-13,Région,RSS06,06 - Montréal,1297,0,25688,6,1297,25694,1.3239936727,0.0036547393,0.2683402284,1391.0,12.0,25721.0,71.0,
2021-01-14,Région,RSS06,06 - Montréal,1889,1,27577,7,1890,27584,1.4265322752,0.0042209666,0.2802824753,1992.0,11.0,27713.0,82.0,
2021-01-15,Région,RSS06,06 - Montréal,1759,1,29336,8,1760,29344,1.520989271,0.0049416194,0.28784933,1835.0,14.0,29548.0,96.0,
2021-01-16,Région,RSS06,06 - Montréal,1143,2,30479,10,1145,30489,1.5823477119,0.0054048962,0.2943866807,1192.0,9.0,30740.0,105.0,
2021-01-17,Région,RSS06,06 - Montréal,934,0,31413,10,934,31423,1.6310947283000001,0.0059196482,0.3004607545,947.0,10.0,31687.0,115.0,
2021-01-18,Région,RSS06,06 - Montréal,1082,5,32495,15,1087,32510,1.688849905,0.0074124291,0.3111161214,1122.0,29.0,32809.0,144.0,
2021-01-19,Région,RSS06,06 - Montréal,1323,0,33818,15,1323,33833,1.7601945351,0.0086993092,0.3193006785,1386.0,25.0,34195.0,169.0,
2021-01-20,Région,RSS06,06 - Montréal,1581,2,35399,17,1583,35416,1.847805329,0.0094714372,0.3263527812,1702.0,15.0,35897.0,184.0,
2021-01-21,Région,RSS06,06 - Montréal,1945,4,37344,21,1949,37365,1.9527117909,0.0106553668,0.3359271688,2038.0,23.0,37935.0,207.0,
2021-01-22,Région,RSS06,06 - Montréal,2149,3,39493,24,2152,39517,2.0679132931,0.0113245445,0.34411172590000005,2238.0,13.0,40173.0,220.0,
2021-01-23,Région,RSS06,06 - Montréal,1245,4,40738,28,1249,40766,2.1351399069999997,0.011839296499999999,0.3480238413,1306.0,10.0,41479.0,230.0,
2021-01-24,Région,RSS06,06 - Montréal,402,1,41140,29,403,41169,2.1573771943,0.0125599493,0.3499284237,432.0,14.0,41911.0,244.0,
2021-01-25,Région,RSS06,06 - Montréal,623,4,41763,33,627,41796,2.1935642613999997,0.014361581399999998,0.3531198863,703.0,35.0,42614.0,279.0,
2021-01-26,Région,RSS06,06 - Montréal,767,28,42530,61,795,42591,2.2374726088,0.0188913992,0.3599660881,853.0,88.0,43467.0,367.0,
2021-01-27,Région,RSS06,06 - Montréal,698,10,43228,71,708,43299,2.2768511383,0.0228549897,0.36552541,765.0,77.0,44232.0,444.0,
2021-01-28,Région,RSS06,06 - Montréal,845,34,44073,105,879,44178,2.3235391466,0.0277451339,0.3737099671,907.0,95.0,45139.0,539.0,
2021-01-29,Région,RSS06,06 - Montréal,210,18,44283,123,228,44406,2.3369741744,0.031451348500000004,0.37896043770000004,261.0,72.0,45400.0,611.0,
2021-01-30,Région,RSS06,06 - Montréal,30,34,44313,157,64,44470,2.3398567857,0.0354664142,0.3829240283,56.0,78.0,45456.0,689.0,
2021-01-31,Région,RSS06,06 - Montréal,8,16,44321,173,24,44494,2.3425334962,0.0382460751,0.385652214,52.0,54.0,45508.0,743.0,
2021-02-01,Région,RSS06,06 - Montréal,21,28,44342,201,49,44543,2.3461882355,0.042055240099999995,0.3892554781,71.0,74.0,45579.0,817.0,
2021-02-02,Région,RSS06,06 - Montréal,70,65,44412,266,135,44678,2.3529829622,0.0497765204,0.39728560960000003,132.0,150.0,45711.0,967.0,
2021-02-03,Région,RSS06,06 - Montréal,2230,47,46642,313,2277,46955,2.4686477413,0.054872565400000003,0.41226489340000005,2247.0,99.0,47958.0,1066.0,
2021-02-04,Région,RSS06,06 - Montréal,3421,22,50063,335,3443,50398,2.6469578413,0.0596597592,0.42847958210000003,3464.0,93.0,51422.0,1159.0,
2021-02-05,Région,RSS06,06 - Montréal,3490,35,53553,370,3525,53923,2.8277902262,0.0638807258,0.4418116594,3513.0,82.0,54935.0,1241.0,
2021-02-06,Région,RSS06,06 - Montréal,1513,15,55066,385,1528,55451,2.9077826902,0.0666603867,0.45035654299999994,1554.0,54.0,56489.0,1295.0,
2021-02-07,Région,RSS06,06 - Montréal,447,3,55513,388,450,55901,2.9340865185,0.06789579150000001,0.4523126007,511.0,24.0,57000.0,1319.0,
2021-02-08,Région,RSS06,06 - Montréal,1174,28,56687,416,1202,57103,2.9964229882,0.0722197085,0.4594161786,1211.0,84.0,58211.0,1403.0,
2021-02-09,Région,RSS06,06 - Montréal,541,19,57228,435,560,57663,3.0271536838,0.0772642783,0.4650784508,597.0,98.0,58808.0,1501.0,
2021-02-10,Région,RSS06,06 - Montréal,1181,24,58409,459,1205,58868,3.0902108064,0.083801629,0.4739836607,1225.0,127.0,60033.0,1628.0,
2021-02-11,Région,RSS06,06 - Montréal,1822,31,60231,490,1853,60721,3.184616327,0.0905963557,0.4852052548,1834.0,132.0,61867.0,1760.0,
2021-02-12,Région,RSS06,06 - Montréal,1878,22,62109,512,1900,62621,3.2827280622000004,0.093993719,0.49647832399999997,1906.0,66.0,63773.0,1826.0,
2021-02-13,Région,RSS06,06 - Montréal,71,8,62180,520,79,62700,3.2880300080000002,0.0958983015,0.4987432329,103.0,37.0,63876.0,1863.0,
2021-02-14,Région,RSS06,06 - Montréal,54,7,62234,527,61,62761,3.2926113010000004,0.0976484583,0.5003904393999999,89.0,34.0,63965.0,1897.0,
2021-02-15,Région,RSS06,06 - Montréal,836,15,63070,542,851,63612,3.3383727556,0.1014576233,0.5074940173,889.0,74.0,64854.0,1971.0,
2021-02-16,Région,RSS06,06 - Montréal,168,25,63238,567,193,63805,3.3511386057,0.1055756395,0.5121782607,248.0,80.0,65102.0,2051.0,
2021-02-17,Région,RSS06,06 - Montréal,420,8,63658,575,428,64233,3.3765673556,0.1093333292,0.5166566033,494.0,73.0,65596.0,2124.0,
2021-02-18,Région,RSS06,06 - Montréal,2450,21,66108,596,2471,66704,3.5042773319,0.11365724619999999,0.5311726103,2481.0,84.0,68077.0,2208.0,
2021-02-19,Région,RSS06,06 - Montréal,3938,10,70046,606,3948,70652,3.7082735577999997,0.1183414896,0.5513508895,3963.0,91.0,72040.0,2299.0,
2021-02-20,Région,RSS06,06 - Montréal,2565,5,72611,611,2570,73222,3.8415943311,0.1204519729,0.5619547811,2590.0,41.0,74630.0,2340.0,
2021-02-21,Région,RSS06,06 - Montréal,1966,8,74577,619,1974,75196,3.9430519544,0.1228198322,0.569315735,1971.0,46.0,76601.0,2386.0,
2021-02-22,Région,RSS06,06 - Montréal,2207,22,76784,641,2229,77425,4.0577901799000005,0.127864402,0.5813094571,2229.0,98.0,78830.0,2484.0,
2021-02-23,Région,RSS06,06 - Montréal,1611,25,78395,666,1636,79061,4.1426213129,0.1326515958,0.5916044975,1648.0,93.0,80478.0,2577.0,
2021-02-24,Région,RSS06,06 - Montréal,1920,14,80315,680,1934,80995,4.2441304114,0.1364092855,0.6020024883,1972.0,73.0,82450.0,2650.0,
2021-02-25,Région,RSS06,06 - Montréal,3671,18,83986,698,3689,84684,4.4344342335,0.1409905785,0.6163125945,3697.0,89.0,86147.0,2739.0,
2021-02-26,Région,RSS06,06 - Montréal,4688,17,88674,715,4705,89389,4.6776030881,0.1435643386,0.6324243327,4724.0,50.0,90871.0,2789.0,
2021-02-27,Région,RSS06,06 - Montréal,3507,17,92181,732,3524,92913,4.858692849,0.1461380987,0.6401970883,3518.0,50.0,94389.0,2839.0,
2021-02-28,Région,RSS06,06 - Montréal,2298,5,94479,737,2303,95216,4.978269743399999,0.14788825560000002,0.6456019845000001,2323.0,34.0,96712.0,2873.0,
2021-03-01,Région,RSS06,06 - Montréal,11052,15,105531,752,11067,106283,5.545269094299999,0.1505134909,0.6570294793,11015.0,51.0,107727.0,2924.0,
2021-03-02,Région,RSS06,06 - Montréal,10975,27,116506,779,11002,117285,6.1099520611,0.1554036351,0.6716999119,10970.0,95.0,118697.0,3019.0,
2021-03-03,Région,RSS06,06 - Montréal,11086,17,127592,796,11103,128388,6.6839520395,0.15910984960000002,0.6829729812,11151.0,72.0,129848.0,3091.0,
2021-03-04,Région,RSS06,06 - Montréal,11483,15,139075,811,11498,139886,7.2771522683,0.16209541130000002,0.698467017,11524.0,58.0,141372.0,3149.0,
2021-03-05,Région,RSS06,06 - Montréal,10711,20,149786,831,10731,150617,7.8330844507,0.1659560515,0.71195352,10800.0,75.0,152172.0,3224.0,
2021-03-06,Région,RSS06,06 - Montréal,9097,11,158883,842,9108,159725,8.3032074713,0.16822096039999998,0.7226088868,9133.0,44.0,161305.0,3268.0,
2021-03-07,Région,RSS06,06 - Montréal,8802,4,167685,846,8806,168531,8.7566010512,0.1703314437,0.7319258984,8808.0,41.0,170113.0,3309.0,
2021-03-08,Région,RSS06,06 - Montréal,9746,316,177431,1162,10062,178593,9.261366882799999,0.18906841719999998,0.7574061234,9806.0,364.0,179919.0,3673.0,
2021-03-09,Région,RSS06,06 - Montréal,10234,465,187665,1627,10699,189292,9.7932601459,0.21485749350000002,0.7893207487,10333.0,501.0,190252.0,4174.0,
2021-03-10,Région,RSS06,06 - Montréal,8676,419,196341,2046,9095,198387,10.244079966000001,0.2396170657,0.8202058699,8758.0,481.0,199010.0,4655.0,
2021-03-11,Région,RSS06,06 - Montréal,9683,190,206024,2236,9873,208260,10.747661868,0.25264029179999997,0.8433182357,9783.0,253.0,208793.0,4908.0,
2021-03-12,Région,RSS06,06 - Montréal,10800,153,216824,2389,10954,219214,11.309719599000001,0.26406778670000003,0.8667394526000001,10919.0,222.0,219712.0,5130.0,
2021-03-13,Région,RSS06,06 - Montréal,9683,11,226507,2400,9694,228908,11.80913201,0.2662812204,0.8796597282999999,9702.0,43.0,229414.0,5173.0,
2021-03-14,Région,RSS06,06 - Montréal,9609,7,236116,2407,9616,238524,12.305044107,0.2678769516,0.890778372,9634.0,31.0,239048.0,5204.0,
2021-03-15,Région,RSS06,06 - Montréal,9872,12,245988,2419,9884,248408,12.819075474000002,0.2722008686,0.9061179822,9986.0,84.0,249034.0,5288.0,
2021-03-16,Région,RSS06,06 - Montréal,9727,18,255715,2437,9745,258153,13.321782297999999,0.27698806239999996,0.9210457907999999,9766.0,93.0,258800.0,5381.0,
2021-03-17,Région,RSS06,06 - Montréal,7378,17,263093,2454,7395,265548,13.705478454000001,0.2807972273,0.9380326075,7454.0,74.0,266254.0,5455.0,
2021-03-18,Région,RSS06,06 - Montréal,6872,33,269965,2487,6905,272453,14.065856344,0.2855844211,0.9564092545999999,7001.0,93.0,273255.0,5548.0,
2021-03-19,Région,RSS06,06 - Montréal,6600,11,276565,2498,6611,279064,14.412490355,0.2889817845,0.9700501831999999,6734.0,66.0,279989.0,5614.0,
2021-03-20,Région,RSS06,06 - Montréal,4539,4,281104,2502,4543,283607,14.651386768,0.2909893174,0.9773596619,4641.0,39.0,284630.0,5653.0,
2021-03-21,Région,RSS06,06 - Montréal,4127,9,285231,2511,4136,287743,14.867839992,0.2935630775,0.9846691406,4205.0,50.0,288835.0,5703.0,
2021-03-22,Région,RSS06,06 - Montréal,11567,27,296798,2538,11594,299337,15.468092324,0.297526668,1.0069579031,11661.0,77.0,300496.0,5780.0,
2021-03-23,Région,RSS06,06 - Montréal,14372,21,311170,2559,14393,313730,16.214070952,0.3019020602,1.0314600993,14492.0,85.0,314988.0,5865.0,
2021-03-24,Région,RSS06,06 - Montréal,14985,22,326155,2581,15007,328737,16.990574375999998,0.3061230268,1.0611612909,15085.0,82.0,330073.0,5947.0,
2021-03-25,Région,RSS06,06 - Montréal,14121,34,340276,2615,14155,342892,17.724919609,0.3107043197,1.0856120118,14266.0,89.0,344339.0,6036.0,
2021-03-26,Région,RSS06,06 - Montréal,13056,18,353332,2633,13074,355966,18.404186375,0.3152856127,1.1107319105,13196.0,89.0,357535.0,6125.0,
2021-03-27,Région,RSS06,06 - Montréal,10036,21,363368,2654,10057,366023,18.926453776,0.3190947777,1.1318367433,10146.0,74.0,367681.0,6199.0,
2021-03-28,Région,RSS06,06 - Montréal,8943,9,372311,2663,8952,374975,19.391377800999997,0.3216170626,1.148308808,9032.0,49.0,376713.0,6248.0,
2021-03-29,Région,RSS06,06 - Montréal,11054,22,383365,2685,11076,386051,19.967745638,0.3267131076,1.1692592151999999,11197.0,99.0,387910.0,6347.0,
2021-03-30,Région,RSS06,06 - Montréal,11360,48,394725,2733,11408,397459,20.560945867,0.3343829127,1.2019459685,11524.0,149.0,399434.0,6496.0,
2021-03-31,Région,RSS06,06 - Montréal,10861,45,405586,2778,10906,408365,21.129695375,0.3427733706,1.2361769779,11049.0,163.0,410483.0,6659.0,
2021-04-01,Région,RSS06,06 - Montréal,9235,17,414821,2795,9252,417617,21.616084559,0.3486415437,1.2635103102,9449.0,114.0,419932.0,6773.0,
2021-04-02,Région,RSS06,06 - Montréal,7217,28,422038,2823,7245,424862,21.997258431,0.35414939030000003,1.2859020231,7405.0,107.0,427337.0,6880.0,
2021-04-03,Région,RSS06,06 - Montréal,5395,17,427433,2840,5412,430274,22.282585475999998,0.3573408528,1.3021167118,5543.0,62.0,432880.0,6942.0,
2021-04-04,Région,RSS06,06 - Montréal,3473,12,430906,2852,3485,433759,22.465168018000004,0.3601719889,1.3116910994,3547.0,55.0,436427.0,6997.0,
2021-04-05,Région,RSS06,06 - Montréal,3948,21,434854,2873,3969,437728,22.678069453000003,0.36696671560000005,1.3251776023000001,4136.0,132.0,440563.0,7129.0,
2021-04-06,Région,RSS06,06 - Montréal,4216,69,439070,2942,4285,442013,22.906259024,0.37700438,1.3454588319,4433.0,195.0,444996.0,7324.0,
2021-04-07,Région,RSS06,06 - Montréal,6158,79,445228,3021,6237,448250,23.235700318000003,0.3865272924,1.3692403753,6400.0,185.0,451396.0,7509.0,
2021-04-08,Région,RSS06,06 - Montréal,10827,67,456055,3088,10894,459144,23.808310465,0.3954839776,1.4005887734,11124.0,174.0,462520.0,7683.0,
2021-04-09,Région,RSS06,06 - Montréal,11737,98,467792,3186,11835,470979,24.428329275,0.4054186916,1.4372391172,12045.0,193.0,474565.0,7876.0,
2021-04-10,Région,RSS06,06 - Montréal,7037,26,474829,3212,7063,478042,24.801833341,0.41005145979999996,1.4576232972999998,7256.0,90.0,481821.0,7966.0,
2021-04-11,Région,RSS06,06 - Montréal,6281,15,481110,3227,6296,484338,25.131892336999996,0.4142209511,1.4738379859,6412.0,81.0,488233.0,8047.0,
2021-04-12,Région,RSS06,06 - Montréal,10370,162,491480,3389,10532,494870,25.678147181,0.4298179374,1.5132679907,10612.0,303.0,498845.0,8350.0,
2021-04-13,Région,RSS06,06 - Montréal,11599,435,503079,3824,12034,506904,26.286532594,0.4576145465,1.5626841847,11819.0,540.0,510664.0,8890.0,
2021-04-14,Région,RSS06,06 - Montréal,11304,452,514383,4276,11756,518660,26.879372497,0.48685246130000004,1.6131813578999998,11517.0,568.0,522181.0,9458.0,
2021-04-15,Région,RSS06,06 - Montréal,11073,356,525456,4632,11430,530090,27.462946863000003,0.5121267855,1.6664581921000001,11337.0,491.0,533518.0,9949.0,
2021-04-16,Région,RSS06,06 - Montréal,11495,228,536951,4860,11723,541813,28.066133281,0.5297827798,1.7139698036000002,11718.0,343.0,545236.0,10292.0,
2021-04-17,Région,RSS06,06 - Montréal,8450,168,545401,5028,8618,550431,28.510055423,0.5423942043,1.7498480195,8624.0,245.0,553860.0,10537.0,
2021-04-18,Région,RSS06,06 - Montréal,6411,131,551812,5159,6542,556973,28.846548819000002,0.5523803935,1.7763577485,6537.0,194.0,560397.0,10731.0,
2021-04-19,Région,RSS06,06 - Montréal,8814,606,560626,5765,9420,566393,29.311678745,0.5908838447,1.8345247269,9036.0,748.0,569433.0,11479.0,
2021-04-20,Région,RSS06,06 - Montréal,9477,1455,570103,7220,10933,577326,29.814488519,0.6741707215999999,1.9334085901,9768.0,1618.0,579201.0,13097.0,
2021-04-21,Région,RSS06,06 - Montréal,15157,1565,585260,8785,16722,594048,30.611993825,0.763686098,2.0514412284,15493.0,1739.0,594694.0,14836.0,
2021-04-22,Région,RSS06,06 - Montréal,12969,1097,598229,9882,14068,608116,31.297489091,0.8264343693999999,2.1404933280000003,13317.0,1219.0,608011.0,16055.0,
2021-04-23,Région,RSS06,06 - Montréal,11612,771,609841,10653,12383,620499,31.910764649,0.8732253281,2.2124041853,11914.0,909.0,619925.0,16964.0,
2021-04-24,Région,RSS06,06 - Montréal,6992,313,616833,10966,7305,627804,32.281128728,0.8948449129,2.2480250252,7195.0,420.0,627120.0,17384.0,
2021-04-25,Région,RSS06,06 - Montréal,5038,69,621871,11035,5107,632911,32.548748303,0.9022573420000001,2.2649088915,5199.0,144.0,632319.0,17528.0,
2021-04-26,Région,RSS06,06 - Montréal,7054,1132,628925,12167,8187,641098,32.925083506,0.9673219975,2.3412980913999997,7311.0,1264.0,639630.0,18792.0,
2021-04-27,Région,RSS06,06 - Montréal,6173,2138,635098,14305,8313,649411,33.255760204,1.0840162806,2.4575805728,6424.0,2267.0,646054.0,21059.0,
2021-04-28,Région,RSS06,06 - Montréal,7117,2628,642215,16933,9746,659157,33.636007522,1.2267570159,2.5966665689,7387.0,2773.0,653441.0,23832.0,
2021-04-29,Région,RSS06,06 - Montréal,7391,2918,649606,19851,10309,669466,34.030359045,1.3829327790000001,2.743164994,7661.0,3034.0,661102.0,26866.0,
2021-04-30,Région,RSS06,06 - Montréal,7474,3264,657080,23115,10742,680208,34.430012514,1.5590809206,2.9113344792,7764.0,3422.0,668866.0,30288.0,
2021-05-01,Région,RSS06,06 - Montréal,6348,1589,663428,24704,7939,688147,34.768667868,1.6458681113,3.0021367356,6579.0,1686.0,675445.0,31974.0,
2021-05-02,Région,RSS06,06 - Montréal,6517,1472,669945,26176,7990,696137,35.112213366999995,1.7264782777,3.0880488479,6674.0,1566.0,682119.0,33540.0,
2021-05-03,Région,RSS06,06 - Montréal,8133,2462,678078,28638,10596,706733,35.547848001999995,1.8600564271000002,3.227906972,8463.0,2595.0,690582.0,36135.0,
2021-05-04,Région,RSS06,06 - Montréal,12121,2103,690199,30741,14225,720958,36.192523433000005,1.9772654621999999,3.3593746381,12524.0,2277.0,703106.0,38412.0,
2021-05-05,Région,RSS06,06 - Montréal,13573,2170,703772,32911,15746,736704,36.913021836,2.0976659599,3.4989753861,13997.0,2339.0,717103.0,40751.0,
2021-05-06,Région,RSS06,06 - Montréal,16912,2013,720684,34924,18926,755630,37.808124125,2.2110658301,3.6374436797000005,17389.0,2203.0,734492.0,42954.0,
2021-05-07,Région,RSS06,06 - Montréal,14687,2155,735371,37079,16843,772473,38.586840982,2.3309001005,3.7774562293000002,15128.0,2328.0,749620.0,45282.0,
2021-05-08,Région,RSS06,06 - Montréal,14842,699,750213,37778,15541,788014,39.368131599,2.3748599231,3.8526100244,15178.0,854.0,764798.0,46136.0,
2021-05-09,Région,RSS06,06 - Montréal,13699,508,763912,38286,14207,802221,40.087651974,2.4064656972,3.91134323,13978.0,614.0,778776.0,46750.0,
2021-05-10,Région,RSS06,06 - Montréal,16479,1526,780391,39812,18006,820227,40.960105174,2.492017483,4.025978505,16949.0,1662.0,795725.0,48412.0,
2021-05-11,Région,RSS06,06 - Montréal,16381,1807,796772,41619,18188,838415,41.826432825,2.5934236311000003,4.1555930638,16830.0,1970.0,812555.0,50382.0,
2021-05-12,Région,RSS06,06 - Montréal,19104,2259,815876,43878,21363,859778,42.834986459,2.7177362442,4.3108422733,19593.0,2415.0,832148.0,52797.0,
2021-05-13,Région,RSS06,06 - Montréal,20242,2687,836118,46565,22929,882707,43.903045426999995,2.8637199172,4.4883802453,20749.0,2836.0,852897.0,55633.0,
2021-05-14,Région,RSS06,06 - Montréal,19975,2727,856093,49292,22708,905415,44.956279537,3.0128950529000003,4.6783752161,20461.0,2898.0,873358.0,58531.0,
2021-05-15,Région,RSS06,06 - Montréal,18311,895,874404,50187,19206,924621,45.920924824,3.066171887,4.7724718855,18740.0,1035.0,892098.0,59566.0,
2021-05-16,Région,RSS06,06 - Montréal,16989,380,891393,50567,17369,941990,46.813144502,3.0905711327999996,4.8303814879,17333.0,474.0,909431.0,60040.0,
2021-05-17,Région,RSS06,06 - Montréal,17821,2620,909214,53187,20442,962432,47.753750868999994,3.2334148186,5.004882422900001,18273.0,2775.0,927704.0,62815.0,
2021-05-18,Région,RSS06,06 - Montréal,16607,2456,925821,55643,19064,981496,48.636344683999994,3.3670959183999996,5.1728460073,17146.0,2597.0,944850.0,65412.0,
2021-05-19,Région,RSS06,06 - Montréal,17448,2864,943269,58507,20312,1001808,49.563464548999995,3.5231687311,5.3595980404,18011.0,3032.0,962861.0,68444.0,
2021-05-20,Région,RSS06,06 - Montréal,18294,2571,961563,61078,20865,1022673,50.536654719,3.6667330697000002,5.5383714173000005,18906.0,2789.0,981767.0,71233.0,
2021-05-21,Région,RSS06,06 - Montréal,16416,2889,977979,63967,19305,1041978,51.413946588,3.827541601,5.7309401482,17043.0,3124.0,998810.0,74357.0,
2021-05-22,Région,RSS06,06 - Montréal,17250,808,995229,64775,18058,1060036,52.325212091000004,3.8773695966000004,5.8189627438,17703.0,968.0,1016513.0,75325.0,
2021-05-23,Région,RSS06,06 - Montréal,15903,699,1011132,65474,16603,1076639,53.159625116,3.9181379566000003,5.8881454153999995,16210.0,792.0,1032723.0,76117.0,
2021-05-24,Région,RSS06,06 - Montréal,13936,1938,1025068,67412,15875,1092514,53.896492634,4.0265447322000005,6.0221353664,14315.0,2106.0,1047038.0,78223.0,
2021-05-25,Région,RSS06,06 - Montréal,15039,2904,1040107,70316,17945,1110459,54.696211373999994,4.1876106395,6.2009087432,15536.0,3129.0,1062574.0,81352.0,
2021-05-26,Région,RSS06,06 - Montréal,16526,4082,1056633,74398,20611,1131070,55.57185603600001,4.4081818804,6.4451585771,17011.0,4285.0,1079585.0,85637.0,
2021-05-27,Région,RSS06,06 - Montréal,17443,4213,1074076,78611,21660,1152730,56.499799503999995,4.635547848,6.7016080338,18027.0,4417.0,1097612.0,90054.0,
2021-05-28,Région,RSS06,06 - Montréal,17276,3915,1091352,82526,21191,1173921,57.411270906999995,4.847728631,6.9511598135,17707.0,4122.0,1115319.0,94176.0,
2021-05-29,Région,RSS06,06 - Montréal,17542,5386,1108894,87912,22928,1196849,58.331287194,5.1308937176,7.273960805800001,17873.0,5501.0,1133192.0,99677.0,
2021-05-30,Région,RSS06,06 - Montréal,15691,3095,1124585,91007,18787,1215636,59.152574043,5.2962320667,7.474611143500001,15955.0,3212.0,1149147.0,102889.0,
2021-05-31,Région,RSS06,06 - Montréal,16690,4197,1141275,95204,20891,1236527,60.031976396000005,5.520766898200001,7.7360536948,17084.0,4362.0,1166231.0,107251.0,
2021-06-01,Région,RSS06,06 - Montréal,15358,3624,1156633,98828,18989,1255516,60.846314092,5.7216746119,7.9670744017,15820.0,3903.0,1182051.0,111154.0,
