Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-09-26,Région,RSS05,05 - Estrie,30,144,14,0,385591,366813,2774,20,188,755198,74.47391143,70.949026666,71.554968395,34,147,387277,368947,
2021-09-26,Région,RSS06,06 - Montréal,765,1484,147,6,1509256,1394151,12413,411,2402,2916234,79.328554936,73.464426346,74.431520124,801,1558,1559102,1443850,
2021-09-26,Région,RSS07,07 - Outaouais,3,5,1,0,297708,279498,2266,66,9,579538,72.440738112,68.065294535,68.545067424,8,14,306207,287712,
2021-09-26,Région,RSS08,08 - Abitibi-Témiscamingue,38,81,3,0,112437,106587,662,0,122,219686,74.004705509,70.2303849,70.481521624,38,82,111978,106267,
2021-09-26,Région,RSS09,09 - Côte-Nord,1,4,1,0,69447,65578,306,3,6,135334,75.090378501,71.103924387,71.27488131,2,4,68960,65299,
2021-09-26,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,10073,9404,41,0,0,19518,72.52572091,67.866975801,68.287204753,0,0,10010,9367,
2021-09-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,4,1,0,77425,73710,758,2,6,151895,80.474300042,76.72795654,77.300459674,1,4,77030,73444,
2021-09-26,Région,RSS12,12 - Chaudière-Appalaches,159,393,75,1,336487,319606,2772,21,628,658887,75.735101846,72.06703155,73.154919164,161,393,335970,319698,
2021-09-26,Région,RSS13,13 - Laval,228,396,29,1,333715,309743,2127,35,654,645621,76.923835652,71.640914596,72.933258707,234,409,335351,312320,
2021-09-26,Région,RSS14,14 - Lanaudière,228,427,61,2,408806,387135,3302,42,718,799285,75.776722734,71.891298737,72.820970818,231,430,408116,387190,
2021-09-26,Région,RSS15,15 - Laurentides,44,81,4,0,496487,471774,4050,53,129,972364,76.668702045,72.924993215,73.590037747,45,85,497218,472939,
2021-09-26,Région,RSS16,16 - Montérégie,440,975,137,0,1137147,1084810,10158,262,1552,2232381,77.569843186,74.107045761,74.756745074,450,987,1141282,1090334,
2021-09-26,Région,RSS17,17 - Nunavik,0,0,0,0,6706,5320,38,1,0,12065,52.970922882,41.948482933,42.16182048,0,0,6704,5309,
2021-09-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,1,0,0,13479,12044,110,1,1,25634,73.542087175,65.752004801,65.872020075,0,1,13481,12053,
2021-09-26,Région,RSS98,Hors Québec,3,7,2,0,4184,2798,83,1,12,7066,970.82079931,819.6390202,844.30597336,5,21,22591,19073,
2021-09-26,Région,RSS99,Ensemble du Québec,2237,4641,590,11,6596590,6216969,51799,980,7479,12866349,77.116511692,72.827893718,73.663636575,2314,4773,6658882,6288567,13170
2021-09-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,310,605,2,0,337529,292792,165,4,917,630490,18.583154787,16.606240859,16.917519114,296,545,272170,243216,
2021-09-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1792,3770,344,6,4043391,3745587,29467,427,5912,7818880,85.217190339,79.073477797,80.180741476,1872,3944,4085526,3790981,
2021-09-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,84,164,120,0,1083321,1061876,11001,251,368,2156451,96.071731782,94.082943996,94.496934784,89,176,1106706,1083796,
2021-09-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,36,68,97,5,737762,730882,8970,287,206,1477902,97.813301771,96.368611593,96.726844177,40,70,773534,762109,
2021-09-26,Groupe d'âge 1,GR1_80_,80 ans et plus,15,34,27,0,394587,385832,2196,11,76,782626,97.173302308,94.292125183,95.889342115,17,38,420946,408465,
2021-09-26,Groupe d'âge 1,TOT,Total,2237,4641,590,11,6596590,6216969,51799,980,7479,12866349,77.116511692,72.827893718,73.663636575,2314,4773,6658882,6288567,13170
2021-09-26,Sexe,FEM,Féminin,1025,2008,321,5,3380743,3197826,24759,428,3359,6603760,,,,,,,,
2021-09-26,Sexe,INC,Inconnu,0,0,0,0,1875,1321,5,0,0,3201,,,,,,,,
2021-09-26,Sexe,MASC,Masculin,1212,2633,269,6,3213972,3017822,27035,552,4120,6259388,,,,,,,,
2021-09-26,Sexe,TOT,Total,2237,4641,590,11,6596590,6216969,51799,980,7479,12866349,,,,,,,,13170
2021-09-26,Groupe prioritaire,GRP-Autres,Autres raisons,2032,4294,372,11,5203876,5029724,32843,843,6709,10267295,,,,,,,,
2021-09-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,1,0,0,48089,40011,252,2,1,88354,94.785783166,82.862653258,91.817054691,0,0,41283,36090,
2021-09-26,Groupe prioritaire,GRP-MC,Maladie chronique,118,224,198,0,756832,702124,17167,119,540,1476244,91.669772514,88.658809574,89.584326631,427,779,2395652,2316965,
2021-09-26,Groupe prioritaire,GRP-RPA,Résident en RPA,0,6,12,0,154587,143081,586,4,18,298258,96.117412439,92.010469899,94.777514645,1,7,123384,118112,
2021-09-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,87,116,8,0,433206,302029,951,12,211,736198,95.317366782,89.235806285,91.434764831,112,158,317037,296809,
2021-09-26,Groupe prioritaire,TOT,Total,2237,4641,590,11,6596590,6216969,51799,980,7479,12866349,,,,,,,,13170
2021-09-26,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,138,20,0,0,0,158,0.0273446161,0,0.0007390437,0,0,111,0,
2021-09-26,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,264,17,0,0,0,281,0.0209855984,0.002566584,0.0031704861,0,0,139,17,
2021-09-26,Groupe d'âge 2,GR2_12_17,12 à 17 ans,376,798,2,0,482615,425880,298,4,1176,908797,73.367364349,66.199610709,67.446698864,364,754,421406,380236,
2021-09-26,Groupe d'âge 2,GR2_18_29,18 à 29 ans,664,1415,58,3,971152,863234,3223,97,2140,1837709,82.955046616,74.200470701,75.624246032,680,1443,995035,890025,
2021-09-26,Groupe d'âge 2,GR2_30_49,30 à 49 ans,853,1724,139,1,1891385,1759690,10010,103,2717,3661192,83.358577706,77.403271498,78.476344869,906,1831,1926205,1788593,
2021-09-26,Groupe d'âge 2,GR2_50_69,50 à 69 ans,293,602,267,2,2118687,2051414,27102,478,1164,4197684,93.958629975,91.195727031,91.787821951,307,637,2121506,2059122,
2021-09-26,Groupe d'âge 2,GR2_70_79,70 à 79 ans,36,68,97,5,737762,730882,8970,287,206,1477902,97.813301771,96.368611593,96.726844177,40,70,773534,762109,
2021-09-26,Groupe d'âge 2,GR2_80_,80 ans et plus,15,34,27,0,394587,385832,2196,11,76,782626,97.173302308,94.292125183,95.889342115,17,38,420946,408465,
2021-09-26,Groupe d'âge 2,TOT,Total,2237,4641,590,11,6596590,6216969,51799,980,7479,12866349,77.116511692,72.827893718,73.663636575,2314,4773,6658882,6288567,13170
2021-09-26,Groupe d'âge 2,GR2_12_,12 ans et plus,2237,4641,590,11,6596188,6216932,51799,980,7479,12865910,88.000968474,83.109937641,84.063583057,2314,4773,6658632,6288550,
2021-09-27,Région,RSS00,Inconnue,5,3,0,0,6672,4619,8,0,8,11299,16.722509899,13.859275053,14.107306035,3,2,3843,3185,
2021-09-27,Région,RSS01,01 - Bas-Saint-Laurent,99,77,36,0,158100,151567,1215,4,212,310886,77.551060584,74.484472661,74.981052217,99,77,157576,151345,
2021-09-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,43,91,10,0,223546,212246,1196,6,144,436994,78.413400316,74.569695358,75.850114048,45,96,224140,213153,
2021-09-27,Région,RSS03,03 - Capitale-Nationale,167,314,73,1,604128,576100,4759,31,555,1185019,80.645476656,77.032852487,78.211959114,175,338,610429,583084,
2021-09-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,74,73,4,0,405584,384024,2884,22,151,792515,75.461834432,71.555661657,72.267553439,79,81,404609,383665,
2021-09-27,Région,RSS05,05 - Estrie,62,176,11,0,385653,366989,2785,20,249,755447,74.486411021,70.983833221,71.590928758,65,181,387342,369128,
2021-09-27,Région,RSS06,06 - Montréal,1044,1899,198,15,1510300,1396050,12611,426,3156,2919390,79.384931003,73.566595247,74.533485501,1108,2008,1560210,1445858,
2021-09-27,Région,RSS07,07 - Outaouais,51,77,6,1,297759,279575,2272,67,135,579673,72.453749704,68.084457062,68.563283653,55,81,306262,287793,
2021-09-27,Région,RSS08,08 - Abitibi-Témiscamingue,18,38,5,0,112455,106625,667,0,61,219747,74.016601459,70.255498572,70.506635297,18,38,111996,106305,
2021-09-27,Région,RSS09,09 - Côte-Nord,4,9,0,0,69451,65587,306,3,13,135347,75.094734091,71.113724465,71.284681389,4,9,68964,65308,
2021-09-27,Région,RSS10,10 - Nord-du-Québec,3,4,0,0,10076,9408,41,0,7,19525,72.554702217,67.895957108,68.31618606,4,4,10014,9371,
2021-09-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,33,65,16,0,77458,73775,774,2,114,152009,80.508775595,76.796907647,77.369410781,33,66,77063,73510,
2021-09-27,Région,RSS12,12 - Chaudière-Appalaches,54,64,15,0,336541,319670,2787,21,133,659020,75.74772549,72.08326195,73.171374985,56,72,336026,319770,
2021-09-27,Région,RSS13,13 - Laval,178,229,33,0,333893,309972,2160,35,440,646061,76.966271516,71.698260359,72.992210152,185,250,335536,312570,
2021-09-27,Région,RSS14,14 - Lanaudière,179,398,55,0,408985,387533,3357,42,632,799917,75.810329814,71.966125549,72.895611955,181,403,408297,387593,
2021-09-27,Région,RSS15,15 - Laurentides,139,144,32,0,496626,471918,4082,53,315,972679,76.692602324,72.94904769,73.616250956,155,156,497373,473095,
2021-09-27,Région,RSS16,16 - Montérégie,226,344,59,0,1137373,1085154,10217,262,629,2233010,77.586359237,74.131853821,74.782096872,243,365,1141525,1090699,
2021-09-27,Région,RSS17,17 - Nunavik,7,3,0,0,6713,5323,38,1,10,12075,53.026232617,41.972187105,42.185524652,7,3,6711,5312,
2021-09-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,6,8,2,0,13485,12052,112,1,16,25650,73.574818613,65.795646719,65.915661993,6,8,13487,12061,
2021-09-27,Région,RSS98,Hors Québec,2,3,0,0,4186,2801,83,1,5,7071,971.25053717,820.41254835,845.25139665,10,18,22601,19091,
2021-09-27,Région,RSS99,Ensemble du Québec,2394,4019,555,17,6598984,6220988,52354,997,6985,12873334,77.145707392,72.876973996,73.71326116,2521,4238,6661403,6292805,13046
2021-09-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,219,367,1,0,337748,293159,166,4,587,631077,18.597220003,16.627475239,16.938821772,206,311,272376,243527,
2021-09-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1958,3329,236,5,4045349,3748916,29703,432,5528,7824408,85.260492202,79.147837691,80.256060853,2076,3565,4087602,3794546,
2021-09-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,132,185,180,9,1083453,1062061,11181,260,506,2156957,96.084405855,94.101173828,94.515598659,146,210,1106852,1084006,
2021-09-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,55,90,104,3,737817,730972,9074,290,252,1478154,97.820635866,96.381003683,96.739236268,58,98,773592,762207,
2021-09-27,Groupe d'âge 1,GR1_80_,80 ans et plus,30,48,34,0,394617,385880,2230,11,112,782738,97.181381885,94.304590816,95.900653522,35,54,420981,408519,
2021-09-27,Groupe d'âge 1,TOT,Total,2394,4019,555,17,6598984,6220988,52354,997,6985,12873334,77.145707392,72.876973996,73.71326116,2521,4238,6661403,6292805,13046
2021-09-27,Sexe,FEM,Féminin,1141,1871,288,7,3381884,3199697,25047,435,3307,6607067,,,,,,,,
2021-09-27,Sexe,INC,Inconnu,0,1,0,0,1875,1322,5,0,1,3202,,,,,,,,
2021-09-27,Sexe,MASC,Masculin,1253,2147,267,10,3215225,3019969,27302,562,3677,6263065,,,,,,,,
2021-09-27,Sexe,TOT,Total,2394,4019,555,17,6598984,6220988,52354,997,6985,12873334,,,,,,,,13046
2021-09-27,Groupe prioritaire,GRP-Autres,Autres raisons,2127,3684,301,16,5206003,5033408,33144,859,6128,10273423,,,,,,,,
2021-09-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,16,3,0,48095,40027,255,2,25,88379,94.797263168,82.894797263,91.844606695,5,14,41288,36104,
2021-09-27,Groupe prioritaire,GRP-MC,Maladie chronique,123,166,228,1,756955,702290,17395,120,518,1476762,91.688828515,88.686857864,89.612795837,498,733,2396150,2317698,
2021-09-27,Groupe prioritaire,GRP-RPA,Résident en RPA,8,18,11,0,154595,143099,597,4,37,298295,96.124423532,92.024492085,94.789199801,9,18,123393,118130,
2021-09-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,130,135,12,0,433336,302164,963,12,277,736475,95.367575433,89.290224045,91.491888447,167,181,317204,296990,
2021-09-27,Groupe prioritaire,TOT,Total,2394,4019,555,17,6598984,6220988,52354,997,6985,12873334,,,,,,,,13046
2021-09-27,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,138,20,0,0,0,158,0.0273446161,0,0.0007390437,0,0,111,0,
2021-09-27,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,0,265,17,0,0,1,282,0.021136574,0.002566584,0.0031704861,1,0,140,17,
2021-09-27,Groupe d'âge 2,GR2_12_17,12 à 17 ans,276,521,1,0,482891,426401,299,4,798,909595,73.413675315,66.285268586,67.531138031,266,492,421672,380728,
2021-09-27,Groupe d'âge 2,GR2_18_29,18 à 29 ans,666,1257,20,0,971818,864491,3243,97,1943,1839652,83.012571208,74.311184698,75.737544467,690,1328,995725,891353,
2021-09-27,Groupe d'âge 2,GR2_30_49,30 à 49 ans,965,1530,92,1,1892350,1761220,10102,104,2588,3663780,83.403714645,77.474633733,78.548312969,1043,1649,1927248,1790242,
2021-09-27,Groupe d'âge 2,GR2_50_69,50 à 69 ans,401,573,304,13,2119088,2051987,27406,491,1291,4198975,93.977585516,91.223053126,91.815768087,428,617,2121934,2059739,
2021-09-27,Groupe d'âge 2,GR2_70_79,70 à 79 ans,55,90,104,3,737817,730972,9074,290,252,1478154,97.820635866,96.381003683,96.739236268,58,98,773592,762207,
2021-09-27,Groupe d'âge 2,GR2_80_,80 ans et plus,30,48,34,0,394617,385880,2230,11,112,782738,97.181381885,94.304590816,95.900653522,35,54,420981,408519,
2021-09-27,Groupe d'âge 2,TOT,Total,2394,4019,555,17,6598984,6220988,52354,997,6985,12873334,77.145707392,72.876973996,73.71326116,2521,4238,6661403,6292805,13046
2021-09-27,Groupe d'âge 2,GR2_12_,12 ans et plus,2393,4019,555,17,6598581,6220951,52354,997,6984,12872894,88.034272979,83.16594736,84.120213931,2520,4238,6661152,6292788,
2021-09-28,Région,RSS00,Inconnue,3,4,0,0,6675,4623,8,0,7,11306,16.735564162,13.872329316,14.120360298,3,3,3846,3188,
2021-09-28,Région,RSS01,01 - Bas-Saint-Laurent,14,19,22,0,158114,151586,1237,4,55,310941,77.557950687,74.494807815,74.991387371,14,21,157590,151366,
2021-09-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,93,94,16,0,223639,212340,1212,6,203,437197,78.447684751,74.603979793,75.884748324,98,98,224238,213251,
2021-09-28,Région,RSS03,03 - Capitale-Nationale,204,511,90,0,604332,576611,4849,31,805,1185824,80.674673582,77.101286911,78.280129312,221,518,610650,583602,
2021-09-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,93,173,19,0,405677,384197,2903,22,285,792800,75.480484989,71.589792177,72.301870464,100,183,404709,383848,
2021-09-28,Région,RSS05,05 - Estrie,143,181,62,0,385796,367170,2847,20,386,755833,74.514871629,71.019985885,71.627466025,148,188,387490,369316,
2021-09-28,Région,RSS06,06 - Montréal,983,2106,259,12,1511283,1398156,12870,438,3360,2922750,79.43744012,73.679245619,74.645830588,1032,2214,1561242,1448072,
2021-09-28,Région,RSS07,07 - Outaouais,98,150,17,0,297857,279725,2289,67,265,579938,72.477880293,68.121599243,68.60018926,102,157,306364,287950,
2021-09-28,Région,RSS08,08 - Abitibi-Témiscamingue,59,105,19,0,112514,106730,686,0,183,219930,74.054932854,70.325552501,70.577350111,58,106,112054,106411,
2021-09-28,Région,RSS09,09 - Côte-Nord,40,34,5,0,69491,65621,311,3,79,135426,75.139378893,71.150746984,71.321703907,41,34,69005,65342,
2021-09-28,Région,RSS10,10 - Nord-du-Québec,25,30,4,0,10101,9438,45,0,59,19584,72.735835386,68.120562237,68.548036516,25,31,10039,9402,
2021-09-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,34,61,18,0,77492,73836,792,2,113,152122,80.545340577,76.8616799,77.435227748,35,62,77098,73572,
2021-09-28,Région,RSS12,12 - Chaudière-Appalaches,39,59,10,0,336580,319729,2797,21,108,659128,75.75786949,72.097688971,73.186027429,45,64,336071,319834,
2021-09-28,Région,RSS13,13 - Laval,236,327,56,1,334129,310299,2216,36,620,646681,77.022240981,71.776250596,73.074329284,244,340,335780,312910,
2021-09-28,Région,RSS14,14 - Lanaudière,214,483,81,2,409199,388016,3438,44,780,800697,75.849878476,72.056734692,72.986592446,213,488,408510,388081,
2021-09-28,Région,RSS15,15 - Laurentides,268,587,92,6,496894,472505,4174,59,953,973632,76.733926677,73.040022944,73.708305578,268,590,497641,473685,
2021-09-28,Région,RSS16,16 - Montérégie,575,1316,264,8,1137948,1086470,10481,270,2163,2235173,77.626595872,74.223269825,74.874192549,592,1345,1142117,1092044,
2021-09-28,Région,RSS17,17 - Nunavik,16,29,1,0,6729,5352,39,1,46,12121,53.152654867,42.201327434,42.414664981,16,29,6727,5341,
2021-09-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,3,2,0,13487,12055,114,1,7,25657,73.585729093,65.812012438,65.932027713,2,3,13489,12064,
2021-09-28,Région,RSS98,Hors Québec,1,3,1,0,4187,2804,84,1,5,7076,971.72324882,821.05715514,845.98195101,11,15,22612,19106,
2021-09-28,Région,RSS99,Ensemble du Québec,3140,6275,1038,29,6602124,6227263,53392,1026,10482,12883816,77.183426709,72.951949389,73.788653469,3257,6474,6664660,6299279,12656
2021-09-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,229,499,2,0,337977,293658,168,4,730,631807,18.611080386,16.658814726,16.970161258,203,459,272579,243986,
2021-09-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2637,5233,505,14,4047986,3754149,30208,446,8389,7832797,85.318144586,79.261223495,80.37026013,2764,5436,4090366,3799982,
2021-09-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,170,341,257,4,1083623,1062402,11438,264,772,2157729,96.100291851,94.133727098,94.547978312,183,375,1107035,1084381,
2021-09-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,63,132,222,10,737880,731104,9296,300,427,1478581,97.829487359,96.397821521,96.756686355,70,133,773662,762340,
2021-09-28,Groupe d'âge 1,GR1_80_,80 ans et plus,41,70,52,1,394658,385950,2282,12,164,782902,97.189923152,94.320980814,95.915658451,37,71,421018,408590,
2021-09-28,Groupe d'âge 1,TOT,Total,3140,6275,1038,29,6602124,6227263,53392,1026,10482,12883816,77.183426709,72.951949389,73.788653469,3257,6474,6664660,6299279,12656
2021-09-28,Sexe,FEM,Féminin,1470,2749,519,14,3383354,3202446,25566,449,4752,6611819,,,,,,,,
2021-09-28,Sexe,INC,Inconnu,1,3,0,1,1876,1325,5,1,5,3207,,,,,,,,
2021-09-28,Sexe,MASC,Masculin,1669,3523,519,14,3216894,3023492,27821,576,5725,6268790,,,,,,,,
2021-09-28,Sexe,TOT,Total,3140,6275,1038,29,6602124,6227263,53392,1026,10482,12883816,,,,,,,,12656
2021-09-28,Groupe prioritaire,GRP-Autres,Autres raisons,2787,5690,545,25,5208790,5039098,33689,884,9047,10282470,,,,,,,,
2021-09-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,4,15,4,0,48099,40042,259,2,23,88402,94.804151169,82.926941268,91.8767507,3,14,41291,36118,
2021-09-28,Groupe prioritaire,GRP-MC,Maladie chronique,165,307,455,3,757120,702597,17850,123,930,1477692,91.715231408,88.732928999,89.657986875,690,1204,2396840,2318902,
2021-09-28,Groupe prioritaire,GRP-RPA,Résident en RPA,13,21,17,1,154608,143120,614,5,52,298347,96.136108688,92.047083385,94.80945407,15,29,123408,118159,
2021-09-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,171,242,17,0,433507,302406,980,12,430,736905,95.430712061,89.383125083,91.586292737,210,309,317414,297299,
2021-09-28,Groupe prioritaire,TOT,Total,3140,6275,1038,29,6602124,6227263,53392,1026,10482,12883816,,,,,,,,12656
2021-09-28,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,138,20,0,0,0,158,0.0273446161,0,0.0007390437,0,0,111,0,
2021-09-28,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,265,17,0,0,0,282,0.021136574,0.002566584,0.0031704861,0,0,140,17,
2021-09-28,Groupe d'âge 2,GR2_12_17,12 à 17 ans,303,724,5,0,483194,427125,304,4,1032,910627,73.46364241,66.402438812,67.647960054,287,673,421959,381401,
2021-09-28,Groupe d'âge 2,GR2_18_29,18 à 29 ans,920,1955,51,4,972738,866446,3294,101,2930,1842582,83.090771305,74.477922645,75.907367066,938,2000,996663,893353,
2021-09-28,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1307,2375,168,1,1893657,1763595,10270,105,3851,3667631,83.46373855,77.583862528,78.657714868,1387,2524,1928635,1792766,
2021-09-28,Groupe d'âge 2,GR2_50_69,50 à 69 ans,506,1019,540,13,2119594,2053006,27946,504,2078,4201053,94.001412808,91.270574844,91.863201228,538,1073,2122472,2060812,
2021-09-28,Groupe d'âge 2,GR2_70_79,70 à 79 ans,63,132,222,10,737880,731104,9296,300,427,1478581,97.829487359,96.397821521,96.756686355,70,133,773662,762340,
2021-09-28,Groupe d'âge 2,GR2_80_,80 ans et plus,41,70,52,1,394658,385950,2282,12,164,782902,97.189923152,94.320980814,95.915658451,37,71,421018,408590,
2021-09-28,Groupe d'âge 2,TOT,Total,3140,6275,1038,29,6602124,6227263,53392,1026,10482,12883816,77.183426709,72.951949389,73.788653469,3257,6474,6664660,6299279,12656
2021-09-28,Groupe d'âge 2,GR2_12_,12 ans et plus,3140,6275,1038,29,6601721,6227226,53392,1026,10482,12883376,88.077317729,83.251508218,84.206250568,3257,6474,6664409,6299262,
2021-09-29,Région,RSS00,Inconnue,3,7,0,0,6678,4630,8,0,10,11316,16.739915582,13.885383578,14.129063139,1,3,3847,3191,
2021-09-29,Région,RSS01,01 - Bas-Saint-Laurent,148,369,73,0,158262,151955,1310,4,590,311531,77.631281067,74.676903391,75.172498647,149,370,157739,151736,
2021-09-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,109,224,80,0,223748,212564,1292,6,413,437610,78.485817439,74.683043898,75.962413064,109,226,224347,213477,
2021-09-29,Région,RSS03,03 - Capitale-Nationale,215,468,101,1,604547,577079,4950,32,785,1186609,80.703738396,77.165493725,78.343807675,220,486,610870,584088,
2021-09-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,217,438,60,0,405894,384635,2963,22,715,793515,75.52132971,71.672787158,72.384865446,219,445,404928,384293,
2021-09-29,Région,RSS05,05 - Estrie,121,333,50,0,385917,367503,2897,20,504,756337,74.539101606,71.085752966,71.6924639,126,342,387616,369658,
2021-09-29,Région,RSS06,06 - Montréal,1122,2224,287,6,1512405,1400380,13157,444,3639,2926389,79.49676728,73.797594655,74.763874338,1166,2326,1562408,1450398,
2021-09-29,Région,RSS07,07 - Outaouais,311,782,69,1,298168,280507,2358,68,1163,581101,72.551928081,68.308729595,68.785900166,313,791,306677,288741,
2021-09-29,Région,RSS08,08 - Abitibi-Témiscamingue,86,230,15,0,112600,106960,701,0,331,220261,74.11176906,70.477556307,70.730014804,86,230,112140,106641,
2021-09-29,Région,RSS09,09 - Côte-Nord,23,49,2,0,69514,65670,313,3,74,135500,75.165512435,71.206280761,71.376148787,24,51,69029,65393,
2021-09-29,Région,RSS10,10 - Nord-du-Québec,2,54,0,0,10103,9492,45,0,56,19640,72.75032604,68.511809883,68.910302855,2,54,10041,9456,
2021-09-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,40,73,21,0,77532,73909,813,2,134,152256,80.58817384,76.938988717,77.509402424,41,74,77139,73646,
2021-09-29,Région,RSS12,12 - Chaudière-Appalaches,234,277,112,0,336814,320006,2909,21,623,659751,75.81084371,72.16058177,73.250723605,235,279,336306,320113,
2021-09-29,Région,RSS13,13 - Laval,295,607,58,1,334424,310906,2274,37,961,647642,77.091514662,71.917550556,73.215629244,302,616,336082,313526,
2021-09-29,Région,RSS14,14 - Lanaudière,188,386,77,2,409387,388402,3515,46,653,801350,75.8853423,72.128590712,73.058262793,191,387,408701,388468,
2021-09-29,Région,RSS15,15 - Laurentides,288,433,94,2,497182,472938,4268,61,817,974449,76.77987689,73.108023092,73.776305726,298,441,497939,474126,
2021-09-29,Région,RSS16,16 - Montérégie,711,1829,317,10,1138659,1088299,10798,280,2867,2238040,77.675396385,74.349009309,74.997960981,718,1850,1142835,1093894,
2021-09-29,Région,RSS17,17 - Nunavik,18,18,2,0,6747,5370,41,1,38,12159,53.294879899,42.343552465,42.556890013,18,18,6745,5359,
2021-09-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,3,5,0,0,13490,12060,114,1,8,25665,73.602094812,65.839288637,65.959303911,3,5,13492,12069,
2021-09-29,Région,RSS98,Hors Québec,10,24,1,0,4197,2828,85,1,35,7111,972.19596046,822.90502793,847.87279759,11,43,22623,19149,
2021-09-29,Région,RSS99,Ensemble du Québec,4144,8830,1419,23,6606268,6236093,54811,1049,14416,12898232,77.23231011,73.056108902,73.892164446,4221,8994,6668881,6308273,12325
2021-09-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,327,773,20,0,338304,294431,188,4,1120,632927,18.631495433,16.705584983,17.016385294,299,685,272878,244671,
2021-09-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3437,7395,680,10,4051423,3761544,30888,456,11522,7844319,85.39164929,79.419788409,80.528303587,3524,7602,4093890,3807584,
2021-09-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,205,373,323,4,1083828,1062775,11761,268,905,2158634,96.119563387,94.169752717,94.583483078,222,415,1107257,1084796,
2021-09-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,122,177,297,9,738002,731281,9593,309,605,1479186,97.844787798,96.419697355,96.777803489,121,173,773783,762513,
2021-09-29,Groupe d'âge 1,GR1_80_,80 ans et plus,53,112,99,0,394711,386062,2381,12,264,783166,97.20261963,94.348451376,95.940589717,55,119,421073,408709,
2021-09-29,Groupe d'âge 1,TOT,Total,4144,8830,1419,23,6606268,6236093,54811,1049,14416,12898232,77.23231011,73.056108902,73.892164446,4221,8994,6668881,6308273,12325
2021-09-29,Sexe,FEM,Féminin,1967,3987,699,10,3385321,3206433,26265,459,6663,6618482,,,,,,,,
2021-09-29,Sexe,INC,Inconnu,2,3,0,0,1878,1328,5,1,5,3212,,,,,,,,
2021-09-29,Sexe,MASC,Masculin,2175,4840,720,13,3219069,3028332,28541,589,7748,6276538,,,,,,,,
2021-09-29,Sexe,TOT,Total,4144,8830,1419,23,6606268,6236093,54811,1049,14416,12898232,,,,,,,,12325
2021-09-29,Groupe prioritaire,GRP-Autres,Autres raisons,3577,7860,714,19,5212367,5046958,34403,903,12170,10294640,,,,,,,,
