date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-06-01,124661,188131,481961,321670,308326,1304979,251883,90749,61301,10363,65247,281332,254840,304457,368086,836424,6081,10992,5144,5276627,92644,5369271,331,943,3195,1650,3187,16130,1755,1051,136,14,30,3175,950,4720,2406,10347,8,18,41,50087,1317,51404,12448,16115,45288,26155,24209,119934,16310,7926,17933,7678,12625,24225,24844,24950,26919,67476,4325,8711,2525,490596,43423,534019,1125,341,798,1100,585,3981,387,516,135,59,325,576,1625,1495,1326,5536,22,53,22,20007,789,20796,1,5,8,27,8,54,7,1,5,2,2,1,15,6,33,26,1,7,12,221,71,292,0,0,0,16,0,7,1,0,0,0,0,0,0,0,7,2,0,0,2,35,2,37,137110,204251,527257,347852,332543,1424967,268200,98676,79239,18043,77874,305558,279699,329413,395038,903926,10407,19710,7682,5767445,136145,5903590,1456,1284,3993,2766,3772,20118,2143,1567,271,73,355,3751,2575,6215,3739,15885,30,71,65,70129,2108,72237
2021-06-02,126942,188966,489602,326790,312307,1322106,253690,91728,61365,10403,65513,284461,258884,308108,372566,848146,6092,10999,5196,5343864,94024,5437888,2281,835,7641,5120,3981,17127,1807,979,64,40,266,3129,4044,3651,4480,11722,11,7,52,67237,1380,68617,12997,16278,45691,28291,25590,124838,16959,8371,18074,7989,13337,25275,26118,26962,28412,71473,4365,8745,2558,512323,44209,556532,549,163,403,2136,1381,4904,649,445,141,311,712,1050,1274,2012,1493,3997,40,34,33,21727,786,22513,2,5,8,27,8,58,8,1,6,2,4,3,15,7,36,28,1,7,13,239,74,313,1,0,0,0,0,4,1,0,1,0,2,2,0,1,3,2,0,0,1,18,3,21,139941,205249,535301,355108,337905,1447002,270659,100100,79445,18394,78854,309739,285017,335077,401014,919647,10458,19751,7768,5856429,138314,5994743,2831,998,8044,7256,5362,22035,2459,1424,206,351,980,4181,5318,5664,5976,15721,51,41,86,88984,2169,91153
2021-06-03,129193,190216,498690,332092,316690,1338662,255226,93129,62045,10411,66168,288032,262483,311720,378411,864242,6107,11486,5250,5420253,95379,5515632,2251,1250,9088,5302,4383,16556,1536,1401,680,8,655,3571,3599,3612,5845,16096,15,487,54,76389,1355,77744,13525,16885,46124,30900,26892,130342,17456,8820,18204,8032,13543,26121,26951,28673,30531,75443,4404,8785,2592,534223,45767,579990,528,607,433,2609,1302,5504,497,449,130,43,206,846,833,1711,2119,3970,39,40,34,21900,1558,23458,2,5,9,28,8,61,8,1,7,2,4,3,18,7,37,45,1,7,13,266,75,341,0,0,1,1,0,3,0,0,1,0,0,0,3,0,1,17,0,0,0,27,1,28,142720,207106,544823,363020,343590,1469065,272693,101950,80256,18445,79715,314156,289452,340400,408979,939730,10512,20278,7856,5954746,141228,6095974,2779,1857,9522,7912,5685,22063,2034,1850,811,51,861,4417,4435,5323,7965,20083,54,527,88,98317,2914,101231
2021-06-04,129823,192989,506921,337054,321642,1355385,256915,94296,62916,10411,67661,291200,266113,315076,385144,878102,6129,11752,5289,5494818,96650,5591468,630,2773,8231,4962,4952,16723,1689,1167,871,0,1493,3168,3630,3356,6733,13860,22,266,39,74565,1271,75836,13973,17217,46804,32468,27530,135771,18098,9872,18507,8032,14175,27038,27871,30671,32126,79892,4462,8811,2629,555947,47473,603420,448,332,680,1568,638,5429,642,1052,303,0,632,917,920,1998,1595,4449,58,26,37,21724,1706,23430,2,5,9,29,8,64,8,1,7,2,4,3,18,7,37,46,1,7,13,271,77,348,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,7,143798,210211,553734,369551,349180,1491220,275024,104169,81430,18445,81840,318241,294002,345754,417307,958040,10592,20570,7932,6051040,144207,6195247,1078,3105,8911,6531,5590,22155,2331,2219,1174,0,2125,4085,4550,5354,8328,18310,80,292,76,96294,2979,99273
2021-06-05,132003,196583,517022,342367,326748,1373056,258474,94530,63288,10453,68196,293388,269080,318953,391392,887335,6129,11782,5317,5566096,97565,5663661,2180,3594,10101,5313,5106,17671,1559,234,372,42,535,2188,2967,3877,6248,9233,0,30,28,71278,915,72193,14052,17618,47283,32810,27928,139852,18410,10320,18600,8154,14332,27767,28723,31746,33692,82750,4462,8811,2640,569950,47979,617929,79,401,479,342,398,4081,312,448,93,122,157,729,852,1075,1566,2858,0,0,11,14003,506,14509,2,5,10,30,8,68,8,1,7,2,4,3,19,7,38,48,1,7,13,281,82,363,0,0,1,1,0,4,0,0,0,0,0,0,1,0,1,2,0,0,0,10,5,15,146057,214206,564315,375207,354684,1512976,276895,104851,81895,18609,82532,321158,297822,350706,425122,970133,10592,20600,7971,6136331,145633,6281964,2259,3995,10581,5656,5504,21756,1871,682,465,164,692,2917,3820,4952,7815,12093,0,30,39,85291,1426,86717
2021-06-06,133993,199101,526474,346293,329174,1386658,259192,94702,63295,10492,68196,295094,271022,322079,396576,894686,6129,11782,5337,5620275,98270,5718545,1990,2518,9452,3926,2426,13602,718,172,7,39,0,1706,1942,3126,5184,7351,0,0,20,54179,705,54884,14092,18210,47986,33151,28087,143985,18781,10346,18652,8236,14332,29052,29528,33340,35197,84879,4462,8811,2649,583776,48354,632130,40,592,703,341,159,4133,371,26,52,82,0,1285,805,1594,1505,2129,0,0,9,13826,375,14201,2,5,10,30,8,69,8,1,7,2,4,3,19,7,40,48,1,7,13,284,85,369,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,3,6,148087,217316,574470,379474,357269,1530712,277984,105049,81954,18730,82532,324149,300569,355426,431813,979613,10592,20600,8000,6204339,146716,6351055,2030,3110,10155,4267,2585,17736,1089,198,59,121,0,2991,2747,4720,6691,9480,0,0,29,68008,1083,69091
2021-06-07,134367,199673,528535,346780,332652,1397775,259714,95574,63731,10577,69065,296079,273302,324343,399758,902527,6136,11976,5378,5657942,99303,5757245,374,572,2061,487,3478,11117,522,872,436,85,869,985,2280,2264,3182,7841,7,194,41,37667,1033,38700,15220,20504,52029,33548,29450,150967,19760,10665,18693,8236,14470,32102,31038,35051,37415,89142,4475,8849,2677,614291,49249,663540,1128,2294,4043,397,1363,6982,979,319,41,0,138,3050,1510,1711,2218,4263,13,38,28,30515,895,31410,2,5,14,30,9,69,8,1,7,2,4,5,20,7,43,50,1,7,14,298,88,386,0,0,4,0,1,0,0,0,0,0,0,2,1,0,3,2,0,0,1,14,3,17,149589,220182,580578,380358,362111,1548811,279485,106240,82431,18815,83539,328186,304360,359401,437216,991719,10612,20832,8070,6272535,148649,6421184,1502,2866,6108,884,4842,18099,1501,1191,477,85,1007,4037,3791,3975,5403,12106,20,232,70,68196,1933,70129
2021-06-08,136097,201367,532684,348659,333240,1407721,260378,96773,63938,10606,69427,297950,275472,326416,402055,910584,6152,12103,5442,5697064,100382,5797446,1730,1694,4149,1879,588,9946,664,1199,207,29,362,1871,2170,2073,2297,8057,16,127,64,39122,1079,40201,15854,21189,54904,34686,30583,162844,22929,11124,18999,8252,14728,35080,32993,37389,41129,94032,4499,8884,2714,652812,50185,702997,634,685,2875,1138,1133,11877,3169,459,306,16,258,2978,1955,2338,3714,4890,24,35,37,38521,936,39457,2,5,15,32,9,72,9,3,7,2,4,5,20,8,44,52,1,7,14,311,92,403,0,0,1,2,0,3,1,2,0,0,0,0,0,1,1,2,0,0,0,13,4,17,151953,222561,587603,383377,363832,1570637,283320,107900,82944,18860,84159,333035,308485,363813,443228,1004668,10652,20994,8171,6350192,150668,6500860,2364,2379,7025,3019,1721,21826,3835,1660,513,45,620,4849,4125,4412,6012,12949,40,162,101,77657,2019,79676
2021-06-09,137998,202263,535859,350722,333598,1416586,260941,97771,64067,10633,69773,298667,277481,328008,404762,916250,6168,12259,5466,5729272,101521,5830793,1901,896,3175,2063,358,8865,563,998,129,27,346,717,2009,1592,2707,5666,16,156,24,32208,1139,33347,16560,21663,59146,37874,35403,182000,27993,11858,19043,8426,15851,39056,35728,40636,44303,99545,4522,8932,2817,711356,51884,763240,706,474,4242,3188,4820,19156,5064,734,44,174,1123,3976,2735,3247,3174,5513,23,48,103,58544,1699,60243,2,5,15,34,10,77,10,3,7,2,4,5,20,9,44,55,1,7,15,325,103,428,0,0,0,2,1,5,1,0,0,0,0,0,0,1,0,3,0,0,1,14,11,25,154560,223931,595020,388630,369011,1598663,288948,109632,83117,19061,85628,337728,313229,368653,449109,1015850,10691,21198,8299,6440958,153517,6594475,2607,1370,7417,5253,5179,28026,5628,1732,173,201,1469,4693,4744,4840,5881,11182,39,204,128,90766,2849,93615
2021-06-10,140069,203732,539436,353526,334731,1425854,262771,98807,64346,10777,70282,300505,279633,330799,407791,923557,6208,12358,5512,5770694,102623,5873317,2071,1469,3577,2804,1133,9268,1830,1036,279,144,509,1838,2152,2791,3029,7307,40,99,46,41422,1102,42524,17012,21913,62580,43549,39237,203094,31670,12762,19926,8426,16824,42409,38967,43855,46612,109292,4581,8984,2854,774547,52867,827414,452,250,3434,5675,3834,21094,3677,904,883,0,973,3353,3239,3219,2309,9747,59,52,37,63191,983,64174,2,5,15,38,10,79,12,3,7,2,4,6,20,10,47,58,1,7,16,342,109,451,0,0,0,4,0,2,2,0,0,0,0,1,0,1,3,3,0,0,1,17,6,23,157083,225650,602031,397113,373978,1629027,294457,111572,84279,19205,87110,342920,318620,374664,454450,1032907,10790,21349,8383,6545588,155608,6701196,2523,1719,7011,8483,4967,30364,5509,1940,1162,144,1482,5192,5391,6011,5341,17057,99,151,84,104630,2091,106721
2021-06-11,140513,204804,542781,355400,335893,1435868,264445,99708,64415,10902,70684,302661,281865,332727,409478,931828,6236,12416,5543,5808167,103645,5911812,444,1072,3345,1874,1162,10014,1674,901,69,125,402,2156,2232,1928,1687,8271,28,58,31,37473,1022,38495,17710,25266,66376,50469,43833,227046,35849,13504,21213,8426,18874,46042,42411,47081,49337,117973,4622,9013,2882,847927,53870,901797,698,3353,3796,6920,4596,23952,4179,742,1287,0,2050,3633,3444,3226,2725,8681,41,29,28,73380,1003,74383,2,5,18,38,11,91,12,3,7,2,4,6,20,11,47,62,1,7,16,363,120,483,0,0,3,0,1,12,0,0,0,0,0,0,0,1,0,4,0,0,0,21,11,32,158225,230075,609175,405907,379737,1663005,300311,113215,85635,19330,89562,348709,324296,379819,458862,1049863,10859,21436,8442,6656463,157644,6814107,1142,4425,7144,8794,5759,33978,5854,1643,1356,125,2452,5789,5676,5155,4412,16956,69,87,59,110875,2036,112911
2021-06-12,142165,205303,548888,356434,338720,1444527,264897,100058,64478,10902,70888,304354,282452,333833,412375,939401,6236,12424,5558,5843893,104423,5948316,1652,499,6107,1034,2827,8659,452,350,63,0,204,1693,587,1106,2897,7573,0,8,15,35726,778,36504,17995,29816,68760,54988,46976,243745,41799,15058,22512,8426,20346,49371,44914,51442,54840,124633,4622,9013,2902,912158,54556,966714,285,4550,2384,4519,3143,16699,5950,1554,1299,0,1472,3329,2503,4361,5503,6660,0,0,20,64231,686,64917,2,5,19,38,11,96,13,3,7,2,4,6,22,13,49,67,1,7,16,381,131,512,0,0,1,0,0,5,1,0,0,0,0,0,2,2,2,5,0,0,0,18,11,29,160162,235124,617667,411460,385707,1688368,306714,115119,86997,19330,91238,353731,327388,385288,467264,1064101,10859,21444,8477,6756438,159119,6915557,1937,5049,8492,5553,5970,25363,6403,1904,1362,0,1676,5022,3092,5469,8402,14238,0,8,35,99975,1475,101450
2021-06-13,143317,205673,554290,356451,339598,1451225,265359,100121,64478,10902,70895,305014,282726,334660,413361,944031,6236,12431,5565,5866333,104911,5971244,1152,370,5402,17,878,6698,462,63,0,0,7,660,274,827,986,4630,0,7,7,22440,488,22928,18422,34401,70612,55600,50191,261524,47347,16441,22512,8426,21419,53177,47448,55731,59701,129044,4622,9013,2914,968545,55012,1023557,427,4585,1852,612,3215,17779,5548,1383,0,0,1073,3806,2534,4289,4861,4411,0,0,12,56387,456,56843,2,6,21,38,11,108,13,3,7,2,4,8,24,15,53,70,1,7,16,409,136,545,0,1,2,0,0,12,0,0,0,0,0,2,2,2,4,3,0,0,0,28,5,33,161741,240080,624923,412089,389800,1712857,312724,116565,86997,19330,92318,358199,330198,390406,473115,1073145,10859,21451,8496,6835293,160068,6995361,1579,4956,7256,629,4093,24489,6010,1446,0,0,1080,4468,2810,5118,5851,9044,0,7,19,78855,949,79804
2021-06-14,143695,205795,556303,358234,340555,1458617,265879,100965,64489,10991,70937,305428,284454,336178,413550,948836,6238,12477,5590,5889211,105708,5994919,378,122,2013,1783,957,7392,520,844,11,89,42,414,1728,1518,189,4805,2,46,25,22878,797,23675,20020,38264,76263,59565,54055,285147,48916,17109,23536,8426,22332,56885,50557,59867,63166,137671,4640,9027,2945,1038391,56071,1094462,1598,3863,5651,3965,3864,23623,1569,668,1024,0,913,3708,3109,4136,3465,8627,18,14,31,69846,1059,70905,2,6,21,39,11,122,14,3,7,2,4,8,26,15,55,73,1,7,16,432,140,572,0,0,0,1,0,14,1,0,0,0,0,0,2,0,2,3,0,0,0,23,4,27,163717,244065,632587,417838,394621,1743886,314814,118077,88032,19419,93273,362321,335037,396060,476771,1086580,10879,21511,8552,6928040,161928,7089968,1976,3985,7664,5749,4821,31029,2090,1512,1035,89,955,4122,4839,5654,3656,13435,20,60,56,92747,1860,94607
2021-06-15,143868,205907,558411,358817,340717,1464501,266734,101519,64495,11008,70945,306423,285850,336730,414274,952750,6286,12518,5615,5907368,106545,6013913,173,112,2108,583,162,5884,855,554,6,17,8,995,1396,552,724,3914,48,41,25,18157,837,18994,22551,40363,80760,60805,59089,308001,51177,18723,25042,8559,23183,60167,53946,63868,66630,149367,4673,9072,3003,1108979,57237,1166216,2531,2099,4497,1240,5034,22854,2261,1614,1506,133,851,3282,3389,4001,3464,11696,33,45,58,70588,1166,71754,2,6,24,40,12,130,14,3,7,2,4,8,29,17,57,76,1,7,16,455,151,606,0,0,3,1,1,8,0,0,0,0,0,0,3,2,2,3,0,0,0,23,11,34,166421,246276,639195,419662,399818,1772632,317930,120245,89544,19569,94132,366598,339825,400615,480961,1102193,10960,21597,8635,7016808,163942,7180750,2704,2211,6608,1824,5197,28746,3116,2168,1512,150,859,4277,4788,4555,4190,15613,81,86,83,88768,2014,90782
2021-06-16,144259,206068,559690,360137,341201,1468602,267448,101968,64514,11123,71048,307357,288226,337151,415253,956872,6308,12580,5652,5925457,107494,6032951,391,161,1279,1320,484,4101,714,449,19,115,103,934,2376,421,979,4122,22,62,37,18089,949,19038,24651,41169,87279,68117,63801,334855,54147,20293,25200,8585,25146,64075,56971,67845,70519,160702,4703,9140,3036,1190234,58925,1249159,2100,806,6519,7312,4712,26854,2970,1570,158,26,1963,3908,3025,3977,3889,11335,30,68,33,81255,1688,82943,2,6,27,49,18,140,14,3,7,2,4,9,30,18,59,77,1,7,17,490,154,644,0,0,3,9,6,10,0,0,0,0,0,1,1,1,2,1,0,0,1,35,3,38,168912,247243,646996,428303,405020,1803597,321614,122264,89721,19710,96198,371441,345227,405014,485831,1117651,11012,21727,8707,7116188,166582,7282770,2491,967,7801,8641,5202,30965,3684,2019,177,141,2066,4843,5402,4399,4870,15458,52,130,72,99380,2640,102020
2021-06-17,145400,206203,560002,361548,341751,1473552,268216,102205,64784,11251,71169,308492,290228,338808,416085,960160,6437,12673,5684,5944648,108404,6053052,1141,135,312,1411,550,4950,768,237,270,128,121,1135,2002,1657,832,3288,129,93,32,19191,910,20101,25623,42814,96203,74384,69364,359914,57283,21500,26455,8619,27133,68460,60454,71883,75295,172463,4760,9228,3069,1274904,60225,1335129,972,1645,8924,6267,5563,25059,3136,1207,1255,34,1987,4385,3483,4038,4776,11761,57,88,33,84670,1300,85970,2,6,33,49,20,148,14,3,7,2,4,11,31,19,60,82,1,8,18,518,165,683,0,0,6,0,2,8,0,0,0,0,0,2,1,1,1,5,0,1,1,28,11,39,171025,249023,656238,435981,411135,1833614,325519,123708,91246,19872,98306,376963,350713,410710,491441,1132705,11198,21909,8773,7220079,168805,7388884,2113,1780,9242,7678,6115,30017,3905,1444,1525,162,2108,5522,5486,5696,5610,15054,186,182,66,103891,2223,106114
2021-06-18,145444,206299,560353,362373,342254,1478933,268992,102394,64934,11304,71350,309473,291710,339455,417201,962866,6464,12712,5706,5960217,109181,6069398,44,96,351,825,503,5381,776,189,150,53,181,981,1482,647,1116,2706,27,39,22,15569,777,16346,26914,43603,104436,78404,73885,383754,60790,23212,27499,8619,28909,71634,64773,75991,79801,182682,4786,9264,3171,1352127,61635,1413762,1291,789,8233,4020,4521,23840,3507,1712,1044,0,1776,3174,4319,4108,4506,10219,26,36,102,77223,1410,78633,2,6,36,51,24,158,15,3,7,2,4,12,32,51,63,90,1,8,18,583,168,751,0,0,3,2,4,10,1,0,0,0,0,1,1,32,3,8,0,0,0,65,3,68,172360,249908,664825,440828,416163,1862845,329804,125609,92440,19925,100263,381119,356515,415497,497066,1145638,11251,21984,8897,7312937,170995,7483932,1335,885,8587,4847,5028,29231,4285,1901,1194,53,1957,4156,5802,4787,5625,12933,53,75,124,92858,2190,95048
2021-06-19,145949,206613,560709,362628,342804,1482552,269342,102540,64973,11304,71350,310062,292209,339973,418672,965276,6464,12717,5717,5971854,109778,6081632,505,314,356,255,550,3619,350,146,39,0,0,589,499,518,1471,2410,0,5,11,11637,597,12234,27528,47943,110919,80504,77600,398624,64299,25244,27807,8619,28961,74635,67703,79653,84492,191279,4787,9264,3205,1413066,62486,1475552,614,4340,6483,2100,3715,14870,3509,2032,308,0,52,3001,2930,3662,4691,8597,1,0,34,60939,851,61790,2,6,37,52,24,161,15,5,7,2,4,12,32,52,63,92,1,8,19,594,174,768,0,0,1,1,0,3,0,2,0,0,0,0,0,1,0,2,0,0,1,11,6,17,173479,254562,671665,443184,420428,1881337,333663,127789,92787,19925,100315,384709,359944,419678,503228,1156647,11252,21989,8943,7385524,172449,7557973,1119,4654,6840,2356,4265,18492,3859,2180,347,0,52,3590,3429,4181,6162,11009,1,5,46,72587,1454,74041
2021-06-20,146201,206629,561010,362717,343048,1485563,269651,102616,64980,11304,71350,310390,292416,340352,419359,966210,6464,12717,5725,5978702,110112,6088814,252,16,301,89,244,3011,309,76,7,0,0,328,207,379,687,934,0,0,8,6848,334,7182,28774,51959,117191,81695,79274,410185,66508,26311,27891,8619,29328,78063,70321,83569,89425,197607,4788,9264,3235,1464007,63115,1527122,1246,4016,6272,1191,1674,11561,2209,1067,84,0,367,3428,2618,3916,4933,6328,1,0,30,50941,629,51570,2,6,40,52,25,162,15,5,7,2,4,12,33,53,65,94,1,8,21,607,174,781,0,0,3,0,1,1,0,0,0,0,0,0,1,1,2,2,0,0,2,13,0,13,174977,258594,678241,444464,422347,1895911,336181,128932,92878,19925,100682,388465,362770,423974,508850,1163911,11253,21989,8983,7443327,173412,7616739,1498,4032,6576,1280,1919,14574,2518,1143,91,0,367,3756,2826,4296,5622,7264,1,0,40,57803,963,58766
2021-06-21,146261,206820,561187,362877,343128,1488609,270103,102752,65012,11308,71406,310464,292758,340819,419853,967200,6480,12775,5737,5985549,110917,6096466,60,191,177,160,80,3046,452,136,32,4,56,74,342,467,494,990,16,58,12,6847,805,7652,31032,57139,126382,85628,80966,430625,69503,27715,29475,8636,30218,80558,74791,88099,96613,208271,4805,9311,3310,1543077,64473,1607550,2258,5180,9191,3933,1692,20440,2995,1404,1584,17,890,2495,4470,4530,7188,10664,17,47,75,79070,1358,80428,2,6,43,52,26,173,17,5,8,2,4,12,34,56,69,98,1,8,22,638,183,821,0,0,3,0,1,11,2,0,1,0,0,0,1,3,4,4,0,0,1,31,9,40,177295,263965,687612,448557,424120,1919408,339631,130472,94495,19946,101628,391034,367583,428974,516536,1175569,11286,22094,9071,7529276,175584,7704860,2318,5371,9371,4093,1773,23497,3450,1540,1617,21,946,2569,4813,5000,7686,11658,33,105,88,85949,2172,88121
2021-06-22,146343,207012,561536,363160,343471,1491262,270443,102841,65053,11308,71413,310820,293159,341177,420720,968056,6521,12827,5761,5992883,111692,6104575,82,192,349,283,343,2653,340,89,41,0,7,356,401,358,867,856,41,52,24,7334,775,8109,33361,60222,134837,89329,86398,451405,73852,28997,30655,8636,31265,85706,79495,93273,106067,224343,4828,9362,3348,1635379,65996,1701375,2329,3083,8455,3701,5432,20780,4349,1282,1180,0,1047,5148,4704,5174,9454,16072,23,51,38,92302,1523,93825,2,10,44,53,26,191,17,6,8,2,4,14,35,58,72,105,1,8,23,679,186,865,0,4,1,1,0,18,0,1,0,0,0,2,1,2,3,7,0,0,1,41,3,44,179706,267244,696417,452542,429895,1942859,344321,131844,95716,19946,102682,396540,372689,434508,526860,1192504,11350,22197,9134,7628954,177886,7806840,2411,3279,8805,3985,5775,23451,4690,1372,1221,0,1054,5506,5106,5534,10324,16935,64,103,63,99678,2302,101980
