date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-02-03,Région,RSS06,06 - Montréal,2226,47,46572,311,2273,46883,2.4646202987,0.053924212,0.4119912999,2240.0,99.0,47762.0,1045.0,
2021-02-04,Région,RSS06,06 - Montréal,3420,22,49992,333,3442,50325,2.6430604183,0.058723208799999996,0.42824596659999997,3458.0,93.0,51220.0,1138.0,
2021-02-05,Région,RSS06,06 - Montréal,3488,36,53480,369,3524,53849,2.8241322458999996,0.06290298030000001,0.44161091490000004,3509.0,81.0,54729.0,1219.0,
2021-02-06,Région,RSS06,06 - Montréal,1511,15,54991,384,1526,55375,2.9041155268,0.0656894946,0.45017686630000003,1550.0,54.0,56279.0,1273.0,
2021-02-07,Région,RSS06,06 - Montréal,446,3,55437,387,449,55824,2.9303810042,0.0669279454,0.4520861446,509.0,24.0,56788.0,1297.0,
2021-02-08,Région,RSS06,06 - Montréal,1173,28,56610,415,1201,57025,2.9926647591,0.07105611469999999,0.45905243030000004,1207.0,80.0,57995.0,1377.0,
2021-02-09,Région,RSS06,06 - Montréal,541,19,57151,434,560,57585,3.0234196207,0.0759583158,0.4645738568,596.0,95.0,58591.0,1472.0,
2021-02-10,Région,RSS06,06 - Montréal,1181,24,58332,458,1205,58790,3.0866322137,0.0824085804,0.47344942090000003,1225.0,125.0,59816.0,1597.0,
2021-02-11,Région,RSS06,06 - Montréal,1822,31,60154,489,1853,60643,3.1810640872000002,0.0891168556,0.48459547810000003,1830.0,130.0,61646.0,1727.0,
2021-02-12,Région,RSS06,06 - Montréal,1877,22,62031,511,1899,62542,3.2791597111,0.09241939099999999,0.49579313740000003,1901.0,64.0,63547.0,1791.0,
2021-02-13,Région,RSS06,06 - Montréal,71,8,62102,519,79,62621,3.2843715249,0.0943286694,0.49806363060000003,101.0,37.0,63648.0,1828.0,
2021-02-14,Région,RSS06,06 - Montréal,54,7,62156,526,61,62682,3.2889125112,0.095928335,0.49961169409999995,88.0,31.0,63736.0,1859.0,
2021-02-15,Région,RSS06,06 - Montréal,834,16,62990,542,850,63532,3.3345803844999997,0.09979849369999999,0.5067843882999999,885.0,75.0,64621.0,1934.0,
2021-02-16,Région,RSS06,06 - Montréal,168,24,63158,566,192,63724,3.3469132904000003,0.1038234588,0.5113769767,239.0,78.0,64860.0,2012.0,
2021-02-17,Région,RSS06,06 - Montréal,419,8,63577,574,427,64151,3.3721983276,0.1074872091,0.5158147586999999,490.0,71.0,65350.0,2083.0,
2021-02-18,Région,RSS06,06 - Montréal,2448,21,66025,595,2469,66620,3.4999651686,0.11166698060000001,0.5303149535,2476.0,81.0,67826.0,2164.0,
2021-02-19,Région,RSS06,06 - Montréal,3934,10,69959,605,3944,70564,3.7042063465,0.1163627732,0.5505429833,3958.0,91.0,71784.0,2255.0,
2021-02-20,Région,RSS06,06 - Montréal,2564,5,72523,610,2569,73133,3.8377010225,0.11847846,0.5611730193,2587.0,41.0,74371.0,2296.0,
2021-02-21,Région,RSS06,06 - Montréal,1966,8,74489,618,1974,75107,3.9392023861000003,0.1207489531,0.5684489178000001,1967.0,44.0,76338.0,2340.0,
2021-02-22,Région,RSS06,06 - Montréal,2208,22,76697,640,2230,77337,4.0541203,0.1257027563,0.5803690067,2227.0,96.0,78565.0,2436.0,
2021-02-23,Région,RSS06,06 - Montréal,1612,25,78309,665,1637,78974,4.1389541799,0.1303985489,0.590637828,1644.0,91.0,80209.0,2527.0,
2021-02-24,Région,RSS06,06 - Montréal,1920,14,80229,679,1934,80908,4.2405071456,0.1341139014,0.6010098534,1968.0,72.0,82177.0,2599.0,
2021-02-25,Région,RSS06,06 - Montréal,3671,18,83900,697,3689,84597,4.431125364800001,0.1386032855,0.6152520376,3694.0,87.0,85871.0,2686.0,
2021-02-26,Région,RSS06,06 - Montréal,4688,17,88588,714,4705,89302,4.6745325493,0.1410801871,0.6313002959,4717.0,48.0,90588.0,2734.0,
2021-02-27,Région,RSS06,06 - Montréal,3506,17,92094,731,3523,92825,4.8560687959,0.1436086908,0.6390406134000001,3518.0,49.0,94106.0,2783.0,
2021-02-28,Région,RSS06,06 - Montréal,2298,5,94392,736,2303,95128,4.9758373088,0.1453631628,0.6444588357,2321.0,34.0,96427.0,2817.0,
2021-03-01,Région,RSS06,06 - Montréal,11052,15,105444,751,11067,106195,5.544131420299999,0.14794326859999998,0.6558629035,11013.0,50.0,107440.0,2867.0,
2021-03-02,Région,RSS06,06 - Montréal,10976,27,116420,778,11003,117198,6.1096390174,0.15284546970000001,0.6705695068,10959.0,95.0,118399.0,2962.0,
2021-03-03,Région,RSS06,06 - Montréal,11087,17,127507,795,11104,128302,6.6846930061,0.15650922,0.6818187682,11144.0,71.0,129543.0,3033.0,
2021-03-04,Région,RSS06,06 - Montréal,11482,17,138989,812,11499,139801,7.2790461865,0.1594505407,0.6972994032,11518.0,57.0,141061.0,3090.0,
2021-03-05,Région,RSS06,06 - Montréal,10713,20,149702,832,10733,150534,7.8361426386,0.1633206994,0.7108191578,10796.0,75.0,151857.0,3165.0,
2021-03-06,Région,RSS06,06 - Montréal,9096,11,158798,843,9107,159641,8.30716676,0.16538478410000002,0.7212943875,9128.0,40.0,160985.0,3205.0,
2021-03-07,Région,RSS06,06 - Montréal,8800,4,167598,847,8804,168445,8.761420193500001,0.1675004709,0.7306343706,8803.0,41.0,169788.0,3246.0,
2021-03-08,Région,RSS06,06 - Montréal,9747,315,177345,1162,10062,178507,9.2673789479,0.18602563079999998,0.7559194078,9805.0,359.0,179593.0,3605.0,
2021-03-09,Région,RSS06,06 - Montréal,10234,464,187579,1626,10698,189205,9.8005320178,0.2116202807,0.7876547096,10332.0,496.0,189925.0,4101.0,
2021-03-10,Région,RSS06,06 - Montréal,8681,415,196260,2041,9096,198301,10.25256656,0.23592487760000003,0.8180999585,8760.0,471.0,198685.0,4572.0,
2021-03-11,Région,RSS06,06 - Montréal,9687,189,205947,2230,9876,208177,10.757235262,0.2487738047,0.8410629004000001,9780.0,249.0,208465.0,4821.0,
2021-03-12,Région,RSS06,06 - Montréal,10798,153,216745,2383,10952,219129,11.320111150999999,0.2600230661,0.8644386593000001,10908.0,218.0,219373.0,5039.0,
2021-03-13,Région,RSS06,06 - Montréal,9686,12,226431,2395,9698,228827,11.820806489,0.2622419572,0.8772875862999999,9703.0,43.0,229076.0,5082.0,
2021-03-14,Région,RSS06,06 - Montréal,9610,7,236041,2402,9617,238444,12.317992884,0.2637384185,0.8884336435,9635.0,29.0,238711.0,5111.0,
2021-03-15,Région,RSS06,06 - Montréal,9874,12,245915,2414,9886,248330,12.833033611,0.2679697921,0.9037594722,9981.0,82.0,248692.0,5193.0,
2021-03-16,Région,RSS06,06 - Montréal,9730,18,255645,2432,9748,258078,13.337289495999999,0.2726139826,0.9185692797,9772.0,90.0,258464.0,5283.0,
2021-03-17,Région,RSS06,06 - Montréal,7380,17,263025,2449,7397,265475,13.721828469,0.2764325393,0.9355979781999999,7452.0,74.0,265916.0,5357.0,
2021-03-18,Région,RSS06,06 - Montréal,6870,33,269895,2482,6903,272378,14.082785276,0.28117993399999996,0.9540199339000001,6995.0,92.0,272911.0,5449.0,
2021-03-19,Région,RSS06,06 - Montréal,6600,11,276495,2493,6611,278989,14.429964317,0.2843792652,0.9675396884999999,6728.0,62.0,279639.0,5511.0,
2021-03-20,Région,RSS06,06 - Montréal,4539,4,281034,2497,4543,283532,14.668985322000001,0.2863917478,0.9748155869,4632.0,39.0,284271.0,5550.0,
2021-03-21,Région,RSS06,06 - Montréal,4128,9,285162,2506,4137,287669,14.88592062,0.2888170473,0.9820398833,4204.0,47.0,288475.0,5597.0,
2021-03-22,Région,RSS06,06 - Montréal,11566,27,296728,2533,11593,299262,15.487136882,0.2926356039,1.0042287935,11651.0,74.0,300126.0,5671.0,
2021-03-23,Région,RSS06,06 - Montréal,14373,21,311101,2554,14394,313656,16.234593543,0.2968669775,1.0286881968000001,14485.0,82.0,314611.0,5753.0,
2021-03-24,Région,RSS06,06 - Montréal,14985,22,326086,2576,15007,328663,17.012805065,0.3009435447,1.0583078118,15081.0,79.0,329692.0,5832.0,
2021-03-25,Région,RSS06,06 - Montréal,14124,34,340210,2610,14158,342821,17.748806056,0.3053813267,1.0826640109,14263.0,86.0,343955.0,5918.0,
2021-03-26,Région,RSS06,06 - Montréal,13055,18,353265,2628,13073,355894,18.429231567000002,0.3098707109,1.1077426395999999,13186.0,87.0,357141.0,6005.0,
2021-03-27,Région,RSS06,06 - Montréal,10036,21,363301,2649,10057,365951,18.952683439,0.3135860633,1.1288479053,10144.0,72.0,367285.0,6077.0,
2021-03-28,Région,RSS06,06 - Montréal,8942,8,372243,2657,8950,374901,19.418598951,0.31601136280000003,1.1453089806,9029.0,47.0,376314.0,6124.0,
2021-03-29,Région,RSS06,06 - Montréal,11053,23,383296,2680,11076,385977,19.995820229,0.3210683702,1.1663110421,11186.0,98.0,387500.0,6222.0,
2021-03-30,Région,RSS06,06 - Montréal,11358,48,394654,2728,11406,397383,20.58970899,0.3286538814,1.1990267841,11509.0,147.0,399009.0,6369.0,
2021-03-31,Région,RSS06,06 - Montréal,10864,46,405518,2774,10910,408293,21.159241552,0.3368586179,1.2332389875,11037.0,159.0,410046.0,6528.0,
2021-04-01,Région,RSS06,06 - Montréal,9237,17,414755,2791,9254,417547,21.646468738000003,0.34243164649999996,1.2602784966,9442.0,108.0,419488.0,6636.0,
2021-04-02,Région,RSS06,06 - Montréal,7217,29,421972,2820,7246,424793,22.028324402,0.34800467520000006,1.2827770195000001,7400.0,108.0,426888.0,6744.0,
2021-04-03,Région,RSS06,06 - Montréal,5396,17,427368,2837,5413,430206,22.314148526,0.3511524043,1.2989800842,5539.0,61.0,432427.0,6805.0,
2021-04-04,Région,RSS06,06 - Montréal,3474,12,430842,2849,3486,433692,22.497026428,0.3539905207,1.3085780779,3544.0,55.0,435971.0,6860.0,
2021-04-05,Région,RSS06,06 - Montréal,3948,21,434790,2870,3969,437661,22.710246374,0.3604407853,1.3218398219,4132.0,125.0,440103.0,6985.0,
2021-04-06,Région,RSS06,06 - Montréal,4217,69,439007,2939,4286,441947,22.938843751,0.3702967896,1.3419646474,4430.0,191.0,444533.0,7176.0,
2021-04-07,Région,RSS06,06 - Montréal,6155,81,445162,3020,6236,448183,23.268271665,0.3798947833,1.3657532232,6384.0,186.0,450917.0,7362.0,
2021-04-08,Région,RSS06,06 - Montréal,10827,68,455989,3088,10895,459078,23.842190406999997,0.3883575304,1.3968692996,11122.0,164.0,462039.0,7526.0,
2021-04-09,Région,RSS06,06 - Montréal,11739,98,467728,3186,11837,470915,24.463376688,0.39811033049999994,1.4334035982,12038.0,189.0,474077.0,7715.0,
2021-04-10,Région,RSS06,06 - Montréal,7039,27,474767,3213,7066,477981,24.83738883,0.4027029189,1.4537348321999999,7248.0,89.0,481325.0,7804.0,
2021-04-11,Région,RSS06,06 - Montréal,6280,15,481047,3228,6295,484276,25.167951989000002,0.4067794861,1.4699378968999999,6406.0,79.0,487731.0,7883.0,
2021-04-12,Région,RSS06,06 - Montréal,10370,162,491417,3390,10532,494808,25.714934427,0.42189890630000004,1.5090523013,10600.0,293.0,498331.0,8176.0,
2021-04-13,Région,RSS06,06 - Montréal,11599,435,503016,3825,12034,506842,26.324355425,0.44945443659999995,1.5583323228000001,11810.0,534.0,510141.0,8710.0,
2021-04-14,Région,RSS06,06 - Montréal,11300,452,514316,4277,11752,518594,26.918192584,0.4785064283,1.6087475908000002,11508.0,563.0,521649.0,9273.0,
2021-04-15,Région,RSS06,06 - Montréal,11072,351,525388,4628,11424,530018,27.502534954,0.5032238421999999,1.6615881583,11324.0,479.0,532973.0,9752.0,
2021-04-16,Région,RSS06,06 - Montréal,11493,228,536881,4856,11721,541739,28.106640934,0.5206137556,1.7090105036,11707.0,337.0,544680.0,10089.0,
2021-04-17,Région,RSS06,06 - Montréal,8452,168,545333,5024,8620,550359,28.551451180999997,0.5331014678,1.7447707705000002,8620.0,242.0,553300.0,10331.0,
2021-04-18,Région,RSS06,06 - Montréal,6411,131,551744,5155,6542,556901,28.888774218000002,0.5430090742,1.7712426564,6537.0,192.0,559837.0,10523.0,
2021-04-19,Région,RSS06,06 - Montréal,8813,607,560557,5762,9420,566321,29.354689729,0.5816074575,1.8295530483000002,9029.0,748.0,568866.0,11271.0,
2021-04-20,Région,RSS06,06 - Montréal,9476,1455,570033,7217,10932,577253,29.858223184,0.664480457,1.9282162954,9758.0,1606.0,578624.0,12877.0,
2021-04-21,Région,RSS06,06 - Montréal,15156,1563,585189,8780,16719,593972,30.656920746999997,0.7534941083,2.0458691216,15478.0,1725.0,594102.0,14602.0,
2021-04-22,Région,RSS06,06 - Montréal,12969,1086,598158,9866,14057,608029,31.34348691,0.8162422823000001,2.134934375,13305.0,1216.0,607407.0,15818.0,
2021-04-23,Région,RSS06,06 - Montréal,11610,769,609768,10635,12379,620408,31.957861711,0.8626325852,2.2066613172,11906.0,899.0,619313.0,16717.0,
2021-04-24,Région,RSS06,06 - Montréal,6992,314,616760,10949,7306,627714,32.328932533,0.88420227,2.2422667778,7191.0,418.0,626504.0,17135.0,
2021-04-25,Région,RSS06,06 - Montréal,5038,69,621798,11018,5107,632821,32.596953927,0.8914781684,2.25914067,5194.0,141.0,631698.0,17276.0,
2021-04-26,Région,RSS06,06 - Montréal,7050,1129,628848,12147,8180,641001,32.973442971,0.9562388248999999,2.3354085985,7296.0,1255.0,638994.0,18531.0,
2021-04-27,Région,RSS06,06 - Montréal,6170,2129,635018,14276,8301,649302,33.304470549,1.0722919854000001,2.4511005441,6415.0,2249.0,645409.0,20780.0,
2021-04-28,Région,RSS06,06 - Montréal,7117,2627,642135,16903,9745,659047,33.685190967,1.2148686339,2.5899618402,7378.0,2763.0,652787.0,23543.0,
2021-04-29,Région,RSS06,06 - Montréal,7392,2908,649527,19811,10300,669347,34.080256772,1.3701394031,2.7356862177999997,7656.0,3009.0,660443.0,26552.0,
2021-04-30,Région,RSS06,06 - Montréal,7474,3239,657001,23050,10718,680065,34.480689198,1.5455349978,2.9034963013999997,7760.0,3399.0,668203.0,29951.0,
2021-05-01,Région,RSS06,06 - Montréal,6347,1588,663348,24638,7937,688002,34.82007632,1.6319685433000002,2.9940064141000002,6577.0,1675.0,674780.0,31626.0,
2021-05-02,Région,RSS06,06 - Montréal,6517,1470,669865,26108,7988,695990,35.16431404,1.7124162433,3.07971753,6671.0,1559.0,681451.0,33185.0,
2021-05-03,Région,RSS06,06 - Montréal,8136,2462,678001,28570,10599,706589,35.60091955,1.8460141235,3.2198172769,8461.0,2589.0,689912.0,35774.0,
2021-05-04,Région,RSS06,06 - Montréal,12120,2101,690121,30671,14222,720811,36.246616836,1.9630993263,3.3513510724,12513.0,2269.0,702425.0,38043.0,
2021-05-05,Région,RSS06,06 - Montréal,13576,2163,703697,32834,15742,736553,36.968427245,2.0826614308,3.4902123685000004,13988.0,2317.0,716413.0,40360.0,
2021-05-06,Région,RSS06,06 - Montréal,16915,2012,720612,34846,18928,755481,37.865168829,2.1957216685,3.6285576433999998,17378.0,2191.0,733791.0,42551.0,
2021-05-07,Région,RSS06,06 - Montréal,14687,2150,735299,36996,16838,772319,38.645341232,2.3147677518000003,3.7680381649,15119.0,2307.0,748910.0,44858.0,
2021-05-08,Région,RSS06,06 - Montréal,14845,697,750144,37693,15542,787861,39.428454955,2.3581651319,3.8428096321,15176.0,841.0,764086.0,45699.0,
2021-05-09,Région,RSS06,06 - Montréal,13701,508,763845,38201,14209,802070,40.149542934,2.389590821,3.9014296366,13974.0,609.0,778060.0,46308.0,
2021-05-10,Région,RSS06,06 - Montréal,16478,1523,780323,39724,18002,820072,41.023269975,2.4749407221,4.0158831315,16932.0,1654.0,794992.0,47962.0,
2021-05-11,Région,RSS06,06 - Montréal,16382,1805,796705,41529,18187,838259,41.891320782,2.5762356772,4.1454044445,16822.0,1963.0,811814.0,49925.0,
2021-05-12,Région,RSS06,06 - Montréal,19108,2257,815813,43786,21365,859624,42.90199984,2.7002355637,4.3004688051999995,19586.0,2403.0,831400.0,52328.0,
2021-05-13,Région,RSS06,06 - Montréal,20241,2684,836054,46470,22925,882549,43.97196973,2.8459083392,4.4779284846,20735.0,2823.0,852135.0,55151.0,
2021-05-14,Région,RSS06,06 - Montréal,19974,2722,856028,49192,22702,905251,45.027284619,2.9948836501,4.6678242742,20451.0,2887.0,872586.0,58038.0,
2021-05-15,Région,RSS06,06 - Montréal,18311,896,874339,50088,19207,924458,45.993637459,3.0480338302999996,4.761894932900001,18727.0,1030.0,891313.0,59068.0,
2021-05-16,Région,RSS06,06 - Montréal,16991,380,891330,50468,17372,941830,46.887902142,3.0720804167,4.8196377015,17330.0,466.0,908643.0,59534.0,
2021-05-17,Région,RSS06,06 - Montréal,17820,2619,909150,53087,20440,962270,47.830466406000006,3.2147086673,4.9941044582,18266.0,2764.0,926909.0,62298.0,
2021-05-18,Région,RSS06,06 - Montréal,16608,2453,925758,55540,19062,981332,48.714255859,3.3482033433,5.1619661439,17127.0,2587.0,944036.0,64885.0,
2021-05-19,Région,RSS06,06 - Montréal,17443,2865,943201,58405,20308,1001640,49.642577939,3.5040933379,5.3487142043,17990.0,3021.0,962026.0,67906.0,
2021-05-20,Région,RSS06,06 - Montréal,18293,2571,961494,60976,20864,1022504,50.617393525,3.6475472224,5.5277219472,18891.0,2780.0,980917.0,70686.0,
2021-05-21,Région,RSS06,06 - Montréal,16414,2888,977908,63864,19302,1041806,51.496280776999996,3.8083910201999998,5.7207138637,17032.0,3117.0,997949.0,73803.0,
2021-05-22,Région,RSS06,06 - Montréal,17248,807,995156,64671,18055,1059861,52.408967416,3.8581870628,5.8087470748,17687.0,965.0,1015636.0,74768.0,
2021-05-23,Région,RSS06,06 - Montréal,15905,698,1011061,65369,16604,1076465,53.245179717,3.8987979287,5.8779455133,16205.0,787.0,1031841.0,75555.0,
2021-05-24,Région,RSS06,06 - Montréal,13936,1937,1024997,67306,15874,1092339,53.983193191000005,4.0070591696,6.0119046083,14302.0,2098.0,1046143.0,77653.0,
2021-05-25,Région,RSS06,06 - Montréal,15041,2902,1040038,70208,17945,1110284,54.784367655,4.1679029674,6.190654340599999,15526.0,3117.0,1061669.0,80770.0,
2021-05-26,Région,RSS06,06 - Montréal,16523,4079,1056561,74287,20606,1130890,55.661448833,4.3882956079,6.434990363300001,16997.0,4271.0,1078666.0,85041.0,
2021-05-27,Région,RSS06,06 - Montréal,17445,4213,1074006,78500,21662,1152552,56.590957761000006,4.615602932,6.691504485499999,18013.0,4405.0,1096679.0,89446.0,
2021-05-28,Région,RSS06,06 - Montréal,17281,3909,1091287,82409,21190,1173742,57.504212023,4.8275844275,6.9411039241,17698.0,4108.0,1114377.0,93554.0,
2021-05-29,Région,RSS06,06 - Montréal,17542,5388,1108829,87797,22930,1196672,58.426238643999994,5.111447671600001,7.264855604400001,17868.0,5501.0,1132245.0,99055.0,
2021-05-30,Région,RSS06,06 - Montréal,15692,3094,1124521,90891,18787,1215459,59.249292406,5.2772452726,7.4661554617,15950.0,3213.0,1148195.0,102268.0,
2021-05-31,Région,RSS06,06 - Montréal,16694,4197,1141215,95088,20895,1236354,60.13019214,5.5017660824000005,7.7278813977,17071.0,4351.0,1165266.0,106619.0,
2021-06-01,Région,RSS06,06 - Montréal,15367,3621,1156582,98709,18995,1255349,60.946279616000005,5.7023435100999995,7.9588524721,15815.0,3887.0,1181081.0,110506.0,
