date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-28,Région,RSS06,06 - Montréal,17222,3927,0,1088657,82798,45,21149,1171500,57.035246216,4.8957086423,6.9610649351,17752.0,4150.0,1114467.0,95662.0,
2021-05-29,Région,RSS06,06 - Montréal,17468,5379,0,1106125,88177,45,22847,1194347,57.951419577,5.1779506314,7.2826621535,17902.0,5515.0,1132369.0,101177.0,
2021-05-30,Région,RSS06,06 - Montréal,15648,3096,1,1121773,91273,46,18745,1213092,58.767643963,5.3429969442,7.482815992,15949.0,3225.0,1148318.0,104402.0,
2021-05-31,Région,RSS06,06 - Montréal,16656,4203,3,1138429,95476,49,20862,1233954,59.64743037,5.5673575753,7.743000629,17191.0,4384.0,1165509.0,108786.0,
2021-06-01,Région,RSS06,06 - Montréal,15331,3615,7,1153760,99091,56,18953,1252907,60.463245338,5.7676649452,7.9728372152,15941.0,3914.0,1181450.0,112700.0,
2021-06-02,Région,RSS06,06 - Montréal,16656,4219,3,1170416,103310,59,20878,1273785,61.350350077,5.9971944686,8.238395453,17334.0,4485.0,1198784.0,117185.0,
2021-06-03,Région,RSS06,06 - Montréal,16016,4905,2,1186432,108215,61,20923,1294708,62.2007608,6.2610126832,8.5379864964,16617.0,5155.0,1215401.0,122340.0,
2021-06-04,Région,RSS06,06 - Montréal,16126,4945,3,1202558,113160,64,21074,1315782,63.057415134,6.5275944641,8.8479665015,16739.0,5209.0,1232140.0,127549.0,
2021-06-05,Région,RSS06,06 - Montréal,16376,3792,2,1218934,116952,66,20170,1335952,63.91944307,6.7332242578,9.091109147,16844.0,4018.0,1248984.0,131567.0,
2021-06-06,Région,RSS06,06 - Montréal,12561,3836,1,1231495,120788,67,16398,1352350,64.579014195,6.9394170001,9.3266263971,12888.0,4029.0,1261872.0,135596.0,
2021-06-07,Région,RSS06,06 - Montréal,10569,6365,1,1242064,127153,68,16935,1369285,65.143651705,7.281485079,9.692031257,11033.0,6684.0,1272905.0,142280.0,
2021-06-08,Région,RSS06,06 - Montréal,9349,10583,3,1251413,137736,71,19935,1389220,65.644164244,7.8375760045,10.266238894,9780.0,10866.0,1282685.0,153146.0,
2021-06-09,Région,RSS06,06 - Montréal,8343,17272,5,1259756,155008,76,25620,1414840,66.09749145,8.7325108483,11.171818585,8858.0,17487.0,1291543.0,170633.0,
2021-06-10,Région,RSS06,06 - Montréal,8662,18395,2,1268418,173403,78,27059,1441899,66.56816771,9.6860435303,12.139015567,9197.0,18632.0,1300740.0,189265.0,
2021-06-11,Région,RSS06,06 - Montréal,9296,20686,9,1277714,194089,87,29991,1471890,67.068270832,10.756823066,13.222384681,9772.0,20923.0,1310512.0,210188.0,
2021-06-12,Région,RSS06,06 - Montréal,8139,14359,4,1285853,208448,91,22502,1494392,67.50322544,11.504163005,13.986357195,8499.0,14603.0,1319011.0,224791.0,
2021-06-13,Région,RSS06,06 - Montréal,6228,14990,9,1292081,223438,100,21227,1515619,67.835365152,12.27980391,14.771670581,6490.0,15156.0,1325501.0,239947.0,
2021-06-14,Région,RSS06,06 - Montréal,7096,20120,10,1299177,243558,110,27226,1542845,68.217453763,13.328730802,15.832214686,7466.0,20496.0,1332967.0,260443.0,
2021-06-15,Région,RSS06,06 - Montréal,5296,19349,8,1304473,262907,118,24653,1567498,68.506604667,14.339684247,16.844498738,5650.0,19754.0,1338617.0,280197.0,
2021-06-16,Région,RSS06,06 - Montréal,3947,22192,7,1308420,285099,125,26147,1593645,68.731579424,15.496799637,17.989433965,4396.0,22610.0,1343013.0,302807.0,
2021-06-17,Région,RSS06,06 - Montréal,4568,20532,8,1312988,305631,133,25109,1618754,68.988079306,16.571724522,19.055761089,5012.0,21004.0,1348025.0,323811.0,
2021-06-18,Région,RSS06,06 - Montréal,4964,19666,9,1317952,325297,142,24639,1643393,69.261518825,17.601204096,20.082630628,5343.0,20116.0,1353368.0,343927.0,
2021-06-19,Région,RSS06,06 - Montréal,3477,12224,3,1321429,337521,145,15704,1659097,69.453637851,18.244142647,20.726029774,3754.0,12563.0,1357122.0,356490.0,
2021-06-20,Région,RSS06,06 - Montréal,2868,9228,0,1324297,346749,145,12097,1671194,69.609062859,18.729711458,21.214310974,3037.0,9488.0,1360159.0,365978.0,
2021-06-21,Région,RSS06,06 - Montréal,2867,17288,8,1327164,364037,153,20163,1691357,69.776258612,19.642814191,22.117690048,3267.0,17842.0,1363426.0,383820.0,
2021-06-22,Région,RSS06,06 - Montréal,2395,18058,13,1329559,382095,166,20466,1711823,69.91714931,20.59890573,23.062880854,2753.0,18682.0,1366179.0,402502.0,
2021-06-23,Région,RSS06,06 - Montréal,2712,21991,13,1332271,404086,179,24716,1736539,70.075798479,21.753052845,24.194714731,3100.0,22552.0,1369279.0,425054.0,
2021-06-24,Région,RSS06,06 - Montréal,1819,15128,3,1334090,419214,182,16950,1753489,70.1875182,22.564568932,24.994306542,2183.0,15857.0,1371462.0,440911.0,
2021-06-25,Région,RSS06,06 - Montréal,2821,21045,8,1336911,440259,190,23874,1777363,70.354202181,23.673373091,26.086222241,3257.0,21666.0,1374719.0,462577.0,
2021-06-26,Région,RSS06,06 - Montréal,2644,16665,6,1339555,456924,196,19315,1796678,70.50189944,24.551982424,26.952446703,2886.0,17168.0,1377605.0,479745.0,
2021-06-27,Région,RSS06,06 - Montréal,2016,15075,4,1341571,471999,200,17095,1813773,70.613056212,25.344409434,27.730237047,2172.0,15484.0,1379777.0,495229.0,
2021-06-28,Région,RSS06,06 - Montréal,2095,21284,13,1343666,493283,213,23392,1837165,70.736649033,26.471279127,28.830596976,2415.0,22019.0,1382192.0,517248.0,
2021-06-29,Région,RSS06,06 - Montréal,2374,23637,16,1346040,516920,229,26027,1863192,70.873036141,27.722151058,30.05644328,2665.0,24442.0,1384857.0,541690.0,
2021-06-30,Région,RSS06,06 - Montréal,2236,23237,19,1348276,540157,248,25492,1888684,71.003128459,28.95178447,31.256752185,2542.0,24027.0,1387399.0,565717.0,
2021-07-01,Région,RSS06,06 - Montréal,1649,17939,9,1349925,558096,257,19597,1908281,71.103333321,29.904395964,32.190735196,1958.0,18614.0,1389357.0,584331.0,
2021-07-02,Région,RSS06,06 - Montréal,2289,21633,8,1352214,579729,265,23930,1932211,71.238338646,31.045902322,33.305936498,2638.0,22305.0,1391995.0,606636.0,
2021-07-03,Région,RSS06,06 - Montréal,1962,16829,11,1354176,596558,276,18802,1951013,71.350621316,31.933979428,34.177073967,2194.0,17353.0,1394189.0,623989.0,
2021-07-04,Région,RSS06,06 - Montréal,1708,15376,22,1355884,611934,298,17107,1968120,71.443866086,32.736846577,34.967505068,1822.0,15688.0,1396011.0,639677.0,
2021-07-05,Région,RSS06,06 - Montréal,2099,20792,14,1357983,632726,312,22905,1991025,71.567970678,33.835773545,36.045602936,2425.0,21473.0,1398436.0,661150.0,
2021-07-06,Région,RSS06,06 - Montréal,2035,22182,15,1360018,654908,327,24232,2015257,71.687827566,35.00788384,37.188849318,2342.0,22903.0,1400778.0,684053.0,
2021-07-07,Région,RSS06,06 - Montréal,2235,23203,30,1362253,678111,357,25468,2040725,71.816793987,36.231580704,38.383528736,2520.0,23911.0,1403298.0,707964.0,
2021-07-08,Région,RSS06,06 - Montréal,1961,22240,19,1364214,700351,376,24220,2064945,71.933068475,37.407836348,39.535372879,2272.0,22984.0,1405570.0,730948.0,
2021-07-09,Région,RSS06,06 - Montréal,2273,24944,20,1366487,725295,396,27237,2092182,72.061471947,38.718790254,40.812038094,2509.0,25616.0,1408079.0,756564.0,
2021-07-10,Région,RSS06,06 - Montréal,2081,18721,13,1368568,744016,409,20815,2112997,72.177541726,39.69847446,41.769409063,2268.0,19143.0,1410347.0,775707.0,
2021-07-11,Région,RSS06,06 - Montréal,1751,15417,10,1370319,759433,419,17178,2130175,72.273089467,40.500266889,42.553187134,1867.0,15667.0,1412214.0,791374.0,
2021-07-12,Région,RSS06,06 - Montréal,2130,20619,13,1372449,780052,432,22762,2152937,72.396119339,41.594434382,43.6205378,2404.0,21380.0,1414618.0,812754.0,
2021-07-13,Région,RSS06,06 - Montréal,2038,20436,19,1374487,800488,451,22494,2175431,72.514031495,42.679031749,44.676885379,2304.0,21193.0,1416922.0,833947.0,
2021-07-14,Région,RSS06,06 - Montréal,1986,21339,22,1376473,821827,473,23347,2198778,72.62749124,43.802063156,45.770182861,2217.0,21944.0,1419139.0,855891.0,
2021-07-15,Région,RSS06,06 - Montréal,2012,19732,18,1378485,841559,491,21762,2220540,72.744021613,44.848994139,46.787072856,2277.0,20457.0,1421416.0,876348.0,
2021-07-16,Région,RSS06,06 - Montréal,2313,20924,21,1380798,862483,512,23258,2243798,72.874216286,45.954369428,47.857750037,2544.0,21599.0,1423960.0,897947.0,
2021-07-17,Région,RSS06,06 - Montréal,1807,16164,12,1382605,878647,524,17984,2261782,72.976109994,46.802733065,48.681292755,1991.0,16577.0,1425951.0,914524.0,
2021-07-18,Région,RSS06,06 - Montréal,1453,13469,9,1384058,892116,533,14931,2276713,73.057481665,47.505651237,49.368448365,1590.0,13735.0,1427541.0,928259.0,
2021-07-19,Région,RSS06,06 - Montréal,1786,17787,18,1385844,909903,551,19591,2296304,73.161371282,48.443881951,50.279606366,2030.0,18333.0,1429571.0,946592.0,
2021-07-20,Région,RSS06,06 - Montréal,1740,18955,15,1387584,928858,566,20710,2317014,73.262343801,49.440096377,51.242913884,1973.0,19466.0,1431544.0,966058.0,
2021-07-21,Région,RSS06,06 - Montréal,2035,19406,18,1389619,948264,584,21459,2338473,73.377441214,50.463383516,52.232270572,2249.0,19995.0,1433793.0,986053.0,
2021-07-22,Région,RSS06,06 - Montréal,2038,16714,21,1391657,964978,605,18773,2357246,73.491719793,51.347673512,53.085700746,2233.0,17279.0,1436026.0,1003332.0,
2021-07-23,Région,RSS06,06 - Montréal,2084,19108,18,1393741,984086,623,21210,2378456,73.608301343,52.354379254,54.056377773,2278.0,19671.0,1438304.0,1023003.0,
2021-07-24,Région,RSS06,06 - Montréal,1646,15041,23,1395387,999127,646,16710,2395166,73.70052257,53.142149144,54.818917327,1802.0,15393.0,1440106.0,1038396.0,
2021-07-25,Région,RSS06,06 - Montréal,1476,12026,58,1396863,1011153,704,13561,2408727,73.782201303,53.770297498,55.425059506,1596.0,12274.0,1441702.0,1050670.0,
2021-07-26,Région,RSS06,06 - Montréal,1686,14508,88,1398549,1025661,792,16282,2425009,73.878823765,54.540718333,56.169379994,1888.0,15054.0,1443590.0,1065724.0,
2021-07-27,Région,RSS06,06 - Montréal,2014,14827,107,1400563,1040488,899,16948,2441957,73.99479119,55.327771742,56.928490678,2266.0,15379.0,1445856.0,1081103.0,
2021-07-28,Région,RSS06,06 - Montréal,1932,13820,83,1402495,1054308,982,15836,2457793,74.105743253,56.061856799,57.638113057,2168.0,14344.0,1448024.0,1095447.0,
2021-07-29,Région,RSS06,06 - Montréal,1607,11996,79,1404102,1066304,1061,13682,2471475,74.198271543,56.698244675,58.248758826,1808.0,12435.0,1449832.0,1107882.0,
2021-07-30,Région,RSS06,06 - Montréal,2014,16339,86,1406116,1082643,1147,18439,2489914,74.312345413,57.555666667,59.06841208,2229.0,16754.0,1452061.0,1124636.0,
2021-07-31,Région,RSS06,06 - Montréal,1734,13452,65,1407850,1096095,1212,15251,2505165,74.408302572,58.255411856,59.744206363,1875.0,13673.0,1453936.0,1138309.0,
2021-08-01,Région,RSS06,06 - Montréal,1324,8537,62,1409174,1104632,1274,9924,2515089,74.480820595,58.701318375,60.17486209,1417.0,8713.0,1455353.0,1147022.0,
2021-08-02,Région,RSS06,06 - Montréal,1677,10260,70,1410851,1114892,1344,12007,2527096,74.578620131,59.244870898,60.698557879,1911.0,10621.0,1457264.0,1157643.0,
2021-08-03,Région,RSS06,06 - Montréal,1672,8583,66,1412523,1123475,1410,10323,2537419,74.679080879,59.703571705,61.143850272,1963.0,8963.0,1459227.0,1166606.0,
2021-08-04,Région,RSS06,06 - Montréal,1532,8695,107,1414055,1132170,1517,10334,2547753,74.767822059,60.165957266,61.586123213,1734.0,9035.0,1460961.0,1175641.0,
2021-08-05,Région,RSS06,06 - Montréal,1912,8215,97,1415967,1140385,1614,10225,2557978,74.875703494,60.606285475,62.006492333,2108.0,8604.0,1463069.0,1184245.0,
2021-08-06,Région,RSS06,06 - Montréal,2492,10870,139,1418459,1151255,1753,13503,2571481,75.012807082,61.177320129,62.55071016,2679.0,11158.0,1465748.0,1195403.0,
2021-08-07,Région,RSS06,06 - Montréal,1907,8645,79,1420366,1159900,1832,10632,2582113,75.118846139,61.630442626,62.985767122,2072.0,8854.0,1467820.0,1204257.0,
2021-08-08,Région,RSS06,06 - Montréal,1259,4913,48,1421625,1164813,1880,6222,2588335,75.187986471,61.890729617,63.234692786,1351.0,5086.0,1469171.0,1209343.0,
2021-08-09,Région,RSS06,06 - Montréal,1844,7880,96,1423469,1172693,1976,9820,2598155,75.291159608,62.308283994,63.632441606,2016.0,8159.0,1471187.0,1217502.0,
2021-08-10,Région,RSS06,06 - Montréal,2074,6877,108,1425543,1179570,2084,9062,2607217,75.406052312,62.675633586,63.9832098,2245.0,7178.0,1473432.0,1224680.0,
2021-08-11,Région,RSS06,06 - Montréal,2370,6413,87,1427913,1185983,2171,8872,2616089,75.537321705,63.017445779,64.310078265,2565.0,6679.0,1475997.0,1231359.0,
2021-08-12,Région,RSS06,06 - Montréal,2529,6901,115,1430442,1192884,2286,9546,2625635,75.676011785,63.384590662,64.66442886,2710.0,7174.0,1478707.0,1238533.0,
2021-08-13,Région,RSS06,06 - Montréal,2352,9504,139,1432794,1202388,2425,11996,2637631,75.804978206,63.883107292,65.138124572,2520.0,9741.0,1481227.0,1248274.0,
2021-08-14,Région,RSS06,06 - Montréal,2022,8722,82,1434816,1211110,2507,10826,2648457,75.914036716,64.338072167,65.576303341,2131.0,8890.0,1483358.0,1257164.0,
2021-08-15,Région,RSS06,06 - Montréal,1808,6942,60,1436624,1218052,2567,8811,2657268,76.015674538,64.700406398,65.92394973,1986.0,7080.0,1485344.0,1264244.0,
2021-08-16,Région,RSS06,06 - Montréal,2073,8238,103,1438697,1226290,2670,10418,2667686,76.128264271,65.135719246,66.340582918,2200.0,8506.0,1487544.0,1272750.0,
2021-08-17,Région,RSS06,06 - Montréal,2091,7373,98,1440788,1233663,2768,9564,2677250,76.243566392,65.52548443,66.716120854,2253.0,7616.0,1489797.0,1280366.0,
2021-08-18,Région,RSS06,06 - Montréal,2021,7170,83,1442809,1240833,2851,9276,2686526,76.353034319,65.905065361,67.079273919,2139.0,7417.0,1491936.0,1287783.0,
2021-08-19,Région,RSS06,06 - Montréal,2048,6504,80,1444857,1247337,2931,8638,2695164,76.463116371,66.246826377,67.409161836,2151.0,6678.0,1494087.0,1294461.0,
2021-08-20,Région,RSS06,06 - Montréal,2329,8793,130,1447186,1256130,3061,11255,2706419,76.588090975,66.705783069,67.846982365,2442.0,8968.0,1496529.0,1303429.0,
2021-08-21,Région,RSS06,06 - Montréal,1709,7387,80,1448895,1263517,3141,9178,2715597,76.679391012,67.091556435,68.213359591,1784.0,7538.0,1498313.0,1310967.0,
2021-08-22,Région,RSS06,06 - Montréal,1223,5398,65,1450118,1268915,3206,6689,2722286,76.744948943,67.373030767,68.480094903,1281.0,5500.0,1499594.0,1316467.0,
2021-08-23,Région,RSS06,06 - Montréal,1882,6373,91,1452000,1275288,3297,8355,2730641,76.847866194,67.710339371,68.801231527,2011.0,6591.0,1501605.0,1323058.0,
2021-08-24,Région,RSS06,06 - Montréal,1791,5173,102,1453791,1280461,3399,7079,2737720,76.945000427,67.987156582,69.064691502,1898.0,5409.0,1503503.0,1328467.0,
2021-08-25,Région,RSS06,06 - Montréal,2106,4916,132,1455897,1285377,3531,7167,2744887,77.058511349,68.248313585,69.315715428,2218.0,5103.0,1505721.0,1333570.0,
2021-08-26,Région,RSS06,06 - Montréal,2455,4884,139,1458352,1290261,3670,7482,2752369,77.18998545,68.505734656,69.564743446,2569.0,5030.0,1508290.0,1338600.0,
2021-08-27,Région,RSS06,06 - Montréal,2638,6307,160,1460990,1296568,3830,9109,2761478,77.330313199,68.83603199,69.879789989,2742.0,6454.0,1511032.0,1345054.0,
2021-08-28,Région,RSS06,06 - Montréal,1955,5823,162,1462945,1302391,3992,7947,2769425,77.433844576,69.142224886,70.172983889,2023.0,5983.0,1513055.0,1351037.0,
2021-08-29,Région,RSS06,06 - Montréal,1247,3384,96,1464192,1305775,4088,4733,2774158,77.500835467,69.320526081,70.3427385,1309.0,3484.0,1514364.0,1354521.0,
2021-08-30,Région,RSS06,06 - Montréal,1923,4769,157,1466115,1310544,4245,6854,2781012,77.604469198,69.573392385,70.58669998,2025.0,4941.0,1516389.0,1359462.0,
2021-08-31,Région,RSS06,06 - Montréal,2311,4528,239,1468426,1315072,4484,7085,2788097,77.727396716,69.814334413,70.820988978,2402.0,4708.0,1518791.0,1364170.0,
2021-09-01,Région,RSS06,06 - Montréal,2523,4076,262,1470949,1319148,4746,6870,2794967,77.860815549,70.030660231,71.031787664,2607.0,4227.0,1521398.0,1368397.0,
2021-09-02,Région,RSS06,06 - Montréal,2363,4255,342,1473312,1323403,5088,6964,2801931,77.986046038,70.255532634,71.252872957,2447.0,4394.0,1523845.0,1372791.0,
2021-09-03,Région,RSS06,06 - Montréal,2620,5119,375,1475932,1328522,5463,8138,2810069,78.124429055,70.524929158,71.517817069,2704.0,5264.0,1526549.0,1378055.0,
2021-09-04,Région,RSS06,06 - Montréal,2125,4584,296,1478057,1333106,5759,7017,2817086,78.237172319,70.764387049,71.753999622,2203.0,4679.0,1528752.0,1382734.0,
2021-09-05,Région,RSS06,06 - Montréal,1649,3266,242,1479706,1336372,6001,5165,2822251,78.323508173,70.934858139,71.924061296,1687.0,3331.0,1530439.0,1386065.0,
2021-09-06,Région,RSS06,06 - Montréal,1542,2790,198,1481248,1339162,6199,4539,2826790,78.406363981,71.083834827,72.071912086,1619.0,2911.0,1532058.0,1388976.0,
2021-09-07,Région,RSS06,06 - Montréal,2142,3851,478,1483390,1343013,6677,6483,2833273,78.519977257,71.288492255,72.274420073,2220.0,3999.0,1534278.0,1392975.0,
2021-09-08,Région,RSS06,06 - Montréal,2314,3687,460,1485704,1346700,7137,6481,2839754,78.642648888,71.483067784,72.468432654,2397.0,3802.0,1536675.0,1396777.0,
2021-09-09,Région,RSS06,06 - Montréal,2103,3523,333,1487807,1350223,7470,5971,2845725,78.75508509,71.671450877,72.65389865,2197.0,3681.0,1538872.0,1400458.0,
2021-09-10,Région,RSS06,06 - Montréal,2208,4345,468,1490015,1354568,7938,7031,2852756,78.872076057,71.899752149,72.880050481,2286.0,4461.0,1541158.0,1404919.0,
2021-09-11,Région,RSS06,06 - Montréal,1624,3376,285,1491639,1357944,8223,5293,2858049,78.958514266,72.079179241,73.05773755,1689.0,3506.0,1542847.0,1408425.0,
2021-09-12,Région,RSS06,06 - Montréal,1228,2469,161,1492867,1360413,8384,3862,2861911,79.023713957,72.20819684,73.187829869,1274.0,2521.0,1544121.0,1410946.0,
2021-09-13,Région,RSS06,06 - Montréal,1936,3064,404,1494803,1363477,8788,5411,2867322,79.126733562,72.371247243,73.350266147,2013.0,3186.0,1546134.0,1414132.0,
2021-09-14,Région,RSS06,06 - Montréal,2000,2945,414,1496803,1366422,9202,5376,2872698,79.2334891,72.527900503,73.507482355,2086.0,3061.0,1548220.0,1417193.0,
2021-09-15,Région,RSS06,06 - Montréal,1867,2969,407,1498670,1369391,9609,5264,2877962,79.333949847,72.686600849,73.66746213,1963.0,3101.0,1550183.0,1420294.0,
2021-09-16,Région,RSS06,06 - Montréal,1913,2876,374,1500583,1372267,9983,5168,2883130,79.435997087,72.839211114,73.820277104,1994.0,2982.0,1552177.0,1423276.0,
2021-09-17,Région,RSS06,06 - Montréal,2316,3867,355,1502899,1376134,10338,6551,2889681,79.558259301,73.042998531,74.023194508,2389.0,3982.0,1554566.0,1427258.0,
2021-09-18,Région,RSS06,06 - Montréal,1453,2911,202,1504352,1379045,10540,4579,2894260,79.635127382,73.196222922,74.175855951,1502.0,2994.0,1556068.0,1430252.0,
2021-09-19,Région,RSS06,06 - Montréal,1027,1941,172,1505379,1380986,10712,3147,2897407,79.688965746,73.298730755,74.278670847,1052.0,2003.0,1557120.0,1432255.0,
2021-09-20,Région,RSS06,06 - Montréal,1428,2535,276,1506807,1383521,10988,4247,2901654,79.764912638,73.433889612,74.413676172,1484.0,2641.0,1558604.0,1434896.0,
2021-09-21,Région,RSS06,06 - Montréal,1330,2381,250,1508137,1385902,11238,3976,2905630,79.836253587,73.56147425,74.541158456,1394.0,2493.0,1559998.0,1437389.0,
2021-09-22,Région,RSS06,06 - Montréal,1336,2322,264,1509473,1388224,11502,3936,2909566,79.907287473,73.685834727,74.666081882,1388.0,2430.0,1561386.0,1439819.0,
2021-09-23,Région,RSS06,06 - Montréal,1188,2705,315,1510661,1390929,11817,4224,2913790,79.971003026,73.830000763,74.812039118,1245.0,2817.0,1562631.0,1442636.0,
2021-09-24,Région,RSS06,06 - Montréal,1596,3364,350,1512257,1394293,12167,5333,2919123,80.055394149,74.006408403,74.989367947,1649.0,3447.0,1564280.0,1446083.0,
2021-09-25,Région,RSS06,06 - Montréal,1082,2516,165,1513339,1396809,12332,3771,2922894,80.113377861,74.138752516,75.123810323,1133.0,2586.0,1565413.0,1448669.0,
2021-09-26,Région,RSS06,06 - Montréal,771,1496,147,1514110,1398305,12479,2420,2925314,80.154626645,74.219100643,75.205796119,806.0,1570.0,1566219.0,1450239.0,
2021-09-27,Région,RSS06,06 - Montréal,1051,1909,198,1515161,1400214,12677,3173,2928487,80.211637991,74.322120249,75.308611016,1114.0,2013.0,1567333.0,1452252.0,
2021-09-28,Région,RSS06,06 - Montréal,983,2126,259,1516144,1402340,12936,3380,2931867,80.264350457,74.436450005,75.422377824,1030.0,2234.0,1568363.0,1454486.0,
2021-09-29,Région,RSS06,06 - Montréal,1125,2224,288,1517269,1404564,13224,3643,2935510,80.324176547,74.555078641,75.540852929,1169.0,2318.0,1569532.0,1456804.0,
2021-09-30,Région,RSS06,06 - Montréal,1144,2580,371,1518413,1407144,13595,4112,2939622,80.385793837,74.692694001,75.679287123,1204.0,2689.0,1570736.0,1459493.0,
2021-10-01,Région,RSS06,06 - Montréal,1316,2986,279,1519729,1410130,13874,4595,2944217,80.455957711,74.849296084,75.837578052,1371.0,3060.0,1572107.0,1462553.0,
2021-10-02,Région,RSS06,06 - Montréal,898,2430,152,1520627,1412560,14026,3491,2947708,80.503859525,74.976880722,75.964650918,936.0,2493.0,1573043.0,1465046.0,
2021-10-03,Région,RSS06,06 - Montréal,697,1878,93,1521324,1414438,14119,2676,2950384,80.540860605,75.074731435,76.062194568,723.0,1912.0,1573766.0,1466958.0,
2021-10-04,Région,RSS06,06 - Montréal,891,1890,260,1522215,1416328,14379,3049,2953433,80.589837139,75.177136915,76.165674768,957.0,2001.0,1574723.0,1468959.0,
2021-10-05,Région,RSS06,06 - Montréal,911,2040,192,1523126,1418368,14571,3153,2956586,80.639018381,75.285888361,76.274733277,961.0,2125.0,1575684.0,1471084.0,
2021-10-06,Région,RSS06,06 - Montréal,1045,2234,212,1524171,1420602,14783,3500,2960086,80.694494413,75.404926415,76.393054851,1084.0,2326.0,1576768.0,1473410.0,
2021-10-07,Région,RSS06,06 - Montréal,1105,2323,266,1525276,1422925,15049,3701,2963787,80.753604023,75.527342161,76.5161359,1155.0,2392.0,1577923.0,1475802.0,
2021-10-08,Région,RSS06,06 - Montréal,1338,2974,319,1526614,1425899,15368,4639,2968426,80.823767897,75.684148952,76.674170943,1371.0,3064.0,1579294.0,1478866.0,
2021-10-09,Région,RSS06,06 - Montréal,966,2255,150,1527580,1428154,15518,3377,2971803,80.874996226,75.80221464,76.794693134,1001.0,2307.0,1580295.0,1481173.0,
2021-10-10,Région,RSS06,06 - Montréal,707,1467,102,1528287,1429621,15620,2280,2974083,80.912662609,75.879031544,76.87202181,736.0,1501.0,1581031.0,1482674.0,
2021-10-11,Région,RSS06,06 - Montréal,648,1445,120,1528935,1431066,15740,2218,2976301,80.948077198,75.956462574,76.950476383,692.0,1513.0,1581723.0,1484187.0,
2021-10-12,Région,RSS06,06 - Montréal,997,2180,392,1529932,1433246,16132,3582,2979883,81.001915561,76.07222529,77.066648516,1052.0,2262.0,1582775.0,1486449.0,
2021-10-13,Région,RSS06,06 - Montréal,888,1885,272,1530820,1435131,16404,3050,2982933,81.049100894,76.173095455,77.16808163,922.0,1971.0,1583697.0,1488420.0,
2021-10-14,Région,RSS06,06 - Montréal,967,1855,240,1531787,1436986,16644,3073,2986006,81.101148057,76.2710997,77.267211772,1017.0,1915.0,1584714.0,1490335.0,
2021-10-15,Région,RSS06,06 - Montréal,1126,2493,314,1532913,1439479,16958,3953,2989959,81.161383564,76.401499081,77.399044113,1177.0,2548.0,1585891.0,1492883.0,
2021-10-16,Région,RSS06,06 - Montréal,865,1781,174,1533778,1441260,17132,2827,2992786,81.207289469,76.494897382,77.493568312,897.0,1825.0,1586788.0,1494708.0,
2021-10-17,Région,RSS06,06 - Montréal,642,1059,78,1534420,1442319,17210,1782,2994568,81.241066389,76.549963997,77.550323772,660.0,1076.0,1587448.0,1495784.0,
2021-10-18,Région,RSS06,06 - Montréal,838,1425,239,1535258,1443744,17449,2508,2997076,81.285692864,76.626115598,77.626935968,872.0,1488.0,1588320.0,1497272.0,
2021-10-19,Région,RSS06,06 - Montréal,726,1287,353,1535984,1445031,17802,2375,2999451,81.324945739,76.694641803,77.696895133,767.0,1339.0,1589087.0,1498611.0,
2021-10-20,Région,RSS06,06 - Montréal,857,1504,692,1536841,1446535,18494,3061,3002512,81.370698113,76.774171096,77.775042643,894.0,1554.0,1589981.0,1500165.0,
2021-10-21,Région,RSS06,06 - Montréal,801,1347,802,1537642,1447882,19296,2958,3005470,81.414659286,76.847200891,77.846639478,859.0,1427.0,1590840.0,1501592.0,
2021-10-22,Région,RSS06,06 - Montréal,1007,1915,803,1538649,1449797,20099,3732,3009202,81.4679347,76.948071056,77.944387837,1041.0,1971.0,1591881.0,1503563.0,
2021-10-23,Région,RSS06,06 - Montréal,720,1417,135,1539369,1451214,20234,2278,3011480,81.506573449,77.023352646,78.021307095,755.0,1471.0,1592636.0,1505034.0,
2021-10-24,Région,RSS06,06 - Montréal,483,907,87,1539852,1452121,20321,1482,3012962,81.532469088,77.071561522,78.069618326,506.0,942.0,1593142.0,1505976.0,
2021-10-25,Région,RSS06,06 - Montréal,676,1307,1610,1540528,1453428,21931,3599,3016561,81.569418991,77.141469511,78.13512508,722.0,1366.0,1593864.0,1507342.0,
2021-10-26,Région,RSS06,06 - Montréal,602,1141,1238,1541130,1454569,23169,2992,3019553,81.603656505,77.202728561,78.191675832,669.0,1197.0,1594533.0,1508539.0,
2021-10-27,Région,RSS06,06 - Montréal,738,1174,1957,1541868,1455743,25126,3885,3023438,81.644035277,77.264959977,78.253395476,789.0,1216.0,1595322.0,1509755.0,
2021-10-28,Région,RSS06,06 - Montréal,581,1278,1252,1542449,1457021,26378,3117,3026555,81.675713934,77.333332651,78.316138663,619.0,1336.0,1595941.0,1511091.0,
2021-10-29,Région,RSS06,06 - Montréal,729,1461,1408,1543178,1458482,27786,3608,3030163,81.714813278,77.410558972,78.392750859,764.0,1509.0,1596705.0,1512600.0,
2021-10-30,Région,RSS06,06 - Montréal,575,1204,440,1543753,1459686,28226,2234,3032397,81.746133694,77.473711577,78.456466412,612.0,1234.0,1597317.0,1513834.0,
