date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-02,Région,RSS06,06 - Montréal,16702,4216,1173270,102910,20921,1276240,61.943728276,5.931944845199999,8.2308203828,17222.0,4440.0,1197931.0,114718.0,
2021-06-03,Région,RSS06,06 - Montréal,16067,4905,1189337,107815,20975,1297215,62.79661534,6.198090699500001,8.533472740599999,16494.0,5147.0,1214425.0,119865.0,
2021-06-04,Région,RSS06,06 - Montréal,16158,4947,1205495,112762,21106,1318321,63.655448932,6.4668737092,8.8463117573,16609.0,5198.0,1231034.0,125063.0,
2021-06-05,Région,RSS06,06 - Montréal,16412,3790,1221907,116552,20204,1338525,64.521418355,6.6730372066,9.0911535331,16747.0,3987.0,1247781.0,129050.0,
2021-06-06,Région,RSS06,06 - Montréal,12599,3844,1234506,120396,16444,1354969,65.186395174,6.8797177934,9.3281355519,12860.0,3997.0,1260641.0,133047.0,
2021-06-07,Région,RSS06,06 - Montréal,10586,6373,1245092,126769,16959,1371928,65.751677179,7.2227031153,9.6955274879,10932.0,6633.0,1271573.0,139680.0,
2021-06-08,Région,RSS06,06 - Montréal,9389,10609,1254481,137378,20001,1391929,66.25247815,7.785089420199999,10.276942679,9685.0,10876.0,1281258.0,150556.0,
2021-06-09,Région,RSS06,06 - Montréal,8378,17259,1262859,154637,25641,1417570,66.7050864,8.6903059204,11.193121472,8753.0,17506.0,1290011.0,168062.0,
2021-06-10,Région,RSS06,06 - Montréal,8714,18414,1271573,173051,27132,1444702,67.175482522,9.655763322,12.173109082,9097.0,18671.0,1299108.0,186733.0,
2021-06-11,Région,RSS06,06 - Montréal,9372,20701,1280945,193752,30085,1474787,67.677524507,10.740513220999999,13.271044758,9709.0,20978.0,1308817.0,207711.0,
2021-06-12,Région,RSS06,06 - Montréal,8183,14368,1289128,208120,22559,1497346,68.113844445,11.495670410999999,14.043524439,8438.0,14604.0,1317255.0,222315.0,
2021-06-13,Région,RSS06,06 - Montréal,6272,15029,1295400,223149,21312,1518658,68.448556338,12.282008085,14.840565860999998,6473.0,15207.0,1323728.0,237522.0,
2021-06-14,Région,RSS06,06 - Montréal,7135,20167,1302535,243316,27316,1545974,68.831667789,13.343592385,15.914818848,7409.0,20530.0,1331137.0,258052.0,
2021-06-15,Région,RSS06,06 - Montréal,5331,19368,1307866,262684,24706,1570680,69.120203609,14.364585175,16.93819025,5580.0,19745.0,1336717.0,277797.0,
2021-06-16,Région,RSS06,06 - Montréal,3972,22209,1311838,284893,26187,1596867,69.34229345600001,15.533775755,18.095798029,4295.0,22611.0,1341012.0,300408.0,
2021-06-17,Région,RSS06,06 - Montréal,4602,20560,1316440,305453,25172,1622039,69.597321891,16.619611542,19.17372235,4932.0,20999.0,1345944.0,321407.0,
2021-06-18,Région,RSS06,06 - Montréal,5017,19703,1321457,325156,24726,1646765,69.871172376,17.660563979000003,20.21260643,5296.0,20131.0,1351240.0,341538.0,
2021-06-19,Région,RSS06,06 - Montréal,3502,12233,1324959,337389,15737,1662502,70.062495411,18.30852856,20.861553480999998,3700.0,12531.0,1354940.0,354069.0,
2021-06-20,Région,RSS06,06 - Montréal,2884,9248,1327843,346637,12134,1674636,70.217673905,18.798729201,21.355425456,3001.0,9480.0,1357941.0,363549.0,
2021-06-21,Région,RSS06,06 - Montréal,2893,17297,1330736,363934,20196,1694832,70.38293564,19.718424200999998,22.26622652,3196.0,17786.0,1361137.0,381335.0,
2021-06-22,Région,RSS06,06 - Montréal,2403,18094,1333139,382028,20511,1715343,70.52094677,20.682537171,23.220359666999997,2669.0,18645.0,1363806.0,399980.0,
2021-06-23,Région,RSS06,06 - Montréal,2732,22020,1335871,404048,24763,1740106,70.675608175,21.846970529,24.362454768000003,2991.0,22519.0,1366797.0,422499.0,
2021-06-24,Région,RSS06,06 - Montréal,1831,15151,1337702,419199,16984,1757090,70.784558887,22.662523746999998,25.166528604,2107.0,15772.0,1368904.0,438271.0,
2021-06-25,Région,RSS06,06 - Montréal,2843,21071,1340545,440270,23922,1781012,70.947597138,23.781246413,26.26880783,3153.0,21635.0,1372057.0,459906.0,
2021-06-26,Région,RSS06,06 - Montréal,2671,16684,1343216,456954,19360,1800372,71.09465733,24.667072065,27.143102391,2844.0,17131.0,1374901.0,477037.0,
2021-06-27,Région,RSS06,06 - Montréal,2028,15106,1345244,472060,17137,1817509,71.20526272800001,25.467009187,27.92918152,2139.0,15470.0,1377040.0,492507.0,
2021-06-28,Région,RSS06,06 - Montréal,2113,21312,1347357,493372,23431,1840940,71.326365038,26.601296239,29.037976071,2342.0,21936.0,1379382.0,514443.0,
2021-06-29,Région,RSS06,06 - Montréal,2397,23670,1349754,517042,26078,1867018,71.46117021399999,27.861753077,30.273819459000002,2607.0,24376.0,1381989.0,538819.0,
2021-06-30,Région,RSS06,06 - Montréal,2255,23287,1352009,540329,25560,1892578,71.588581014,29.101422925999998,31.484480599,2464.0,23974.0,1384453.0,562793.0,
2021-07-01,Région,RSS06,06 - Montréal,1699,17992,1353708,558321,19699,1912277,71.686879687,30.061244055,32.425583096,1901.0,18562.0,1386354.0,581355.0,
2021-07-02,Région,RSS06,06 - Montréal,2305,21695,1356013,580016,24008,1936285,71.81915112600001,31.21280189,33.550459124,2558.0,22270.0,1388912.0,603625.0,
2021-07-03,Région,RSS06,06 - Montréal,1990,16864,1358003,596880,18862,1955147,71.929859941,32.10788344,34.42883869,2141.0,17310.0,1391053.0,620935.0,
2021-07-04,Région,RSS06,06 - Montréal,1721,15408,1359724,612288,17149,1972296,72.02303943,32.919455071,35.227638215,1802.0,15695.0,1392855.0,636630.0,
2021-07-05,Région,RSS06,06 - Montréal,2124,20860,1361848,633148,22993,1995289,72.144090031,34.028249622,36.314921852,2341.0,21443.0,1395196.0,658073.0,
2021-07-06,Région,RSS06,06 - Montréal,2064,22244,1363912,655392,24321,2019610,72.262193224,35.210729396,37.468082664,2284.0,22868.0,1397480.0,680941.0,
2021-07-07,Région,RSS06,06 - Montréal,2247,23270,1366159,678662,25544,2045154,72.387794211,36.444142464,38.671918225,2429.0,23853.0,1399909.0,704794.0,
2021-07-08,Région,RSS06,06 - Montréal,2010,22326,1368169,700988,24351,2069505,72.50170898,37.630086737,39.832731958000004,2203.0,22935.0,1402112.0,727729.0,
2021-07-09,Région,RSS06,06 - Montréal,2304,25008,1370473,725996,27329,2096834,72.628706108,38.952490871,41.120180857,2456.0,25574.0,1404568.0,753303.0,
2021-07-10,Région,RSS06,06 - Montréal,2103,18777,1372576,744773,20884,2117718,72.74365505600001,39.941268999,42.085689968000004,2223.0,19122.0,1406791.0,772425.0,
2021-07-11,Région,RSS06,06 - Montréal,1775,15471,1374351,760244,17254,2134972,72.839781954,40.751237653000004,42.877663915,1859.0,15664.0,1408650.0,788089.0,
2021-07-12,Région,RSS06,06 - Montréal,2134,20684,1376485,780928,22827,2157799,72.960315466,41.853672006,43.952847661999996,2331.0,21320.0,1410981.0,809409.0,
2021-07-13,Région,RSS06,06 - Montréal,2062,20473,1378547,801401,22548,2180347,73.07552295800001,42.943334254,45.01355291,2228.0,21073.0,1413209.0,830482.0,
2021-07-14,Région,RSS06,06 - Montréal,2000,21381,1380547,822782,23400,2203747,73.186593736,44.073949973000005,46.113867197,2148.0,21865.0,1415357.0,852347.0,
2021-07-15,Région,RSS06,06 - Montréal,2093,19764,1382640,842546,21870,2225617,73.30268028100001,45.125089069,47.134601443,2245.0,20328.0,1417602.0,872675.0,
2021-07-16,Région,RSS06,06 - Montréal,2335,20980,1384975,863526,23333,2248950,73.430504752,46.239519893,48.213249688999994,2472.0,21552.0,1420074.0,894227.0,
2021-07-17,Région,RSS06,06 - Montréal,1829,16215,1386804,879741,18054,2267004,73.530975199,47.095819747,49.044419004,1943.0,16560.0,1422017.0,910787.0,
2021-07-18,Région,RSS06,06 - Montréal,1472,13517,1388276,893258,14997,2282001,73.611796254,47.80593846,49.738352821999996,1563.0,13733.0,1423580.0,924520.0,
2021-07-19,Région,RSS06,06 - Montréal,1796,17805,1390072,911063,19617,2301618,73.712783792,48.748643933000004,50.654014526000005,1953.0,18231.0,1425533.0,942751.0,
2021-07-20,Région,RSS06,06 - Montréal,1764,18997,1391836,930060,20773,2322391,73.811651263,49.753606956000006,51.625418455,1912.0,19435.0,1427445.0,962186.0,
2021-07-21,Région,RSS06,06 - Montréal,2113,19443,1393949,949503,21571,2343962,73.926083121,50.78121849,52.61895380399999,2213.0,19873.0,1429658.0,982059.0,
2021-07-22,Région,RSS06,06 - Montréal,2093,16773,1396042,966276,18885,2362847,74.03948080100001,51.67118085600001,53.477839105,2193.0,17211.0,1431851.0,999270.0,
2021-07-23,Région,RSS06,06 - Montréal,2106,19149,1398148,985425,21275,2384122,74.15505025600001,52.68576174,54.455499813,2235.0,19621.0,1434086.0,1018891.0,
2021-07-24,Région,RSS06,06 - Montréal,1671,15085,1399819,1000510,16780,2400902,74.246161388,53.479442081,55.22332569100001,1762.0,15349.0,1435848.0,1034240.0,
2021-07-25,Région,RSS06,06 - Montréal,1506,12042,1401325,1012552,13605,2414507,74.328171748,54.111790566,55.834059843999995,1586.0,12229.0,1437434.0,1046469.0,
2021-07-26,Région,RSS06,06 - Montréal,1697,14540,1403022,1027092,16324,2430831,74.422540542,54.88509759,56.580788478,1825.0,14955.0,1439259.0,1061424.0,
2021-07-27,Région,RSS06,06 - Montréal,2031,14874,1405053,1041966,17014,2447845,74.535059171,55.675623687,57.342409284,2176.0,15288.0,1441435.0,1076712.0,
2021-07-28,Région,RSS06,06 - Montréal,1940,13842,1406993,1055808,15868,2463713,74.642303488,56.41133832,58.053045087,2074.0,14228.0,1443509.0,1090940.0,
2021-07-29,Région,RSS06,06 - Montréal,1649,12020,1408642,1067828,13745,2477458,74.731863352,57.04973675,58.665020254,1732.0,12346.0,1445241.0,1103286.0,
2021-07-30,Région,RSS06,06 - Montréal,2021,16389,1410663,1084217,18497,2495955,74.842365332,57.913275854,59.490139623999994,2137.0,16700.0,1447378.0,1119986.0,
2021-07-31,Région,RSS06,06 - Montréal,1748,13506,1412411,1097723,15316,2511271,74.93704438,58.62034374,60.17311115,1831.0,13674.0,1449209.0,1133660.0,
2021-08-01,Région,RSS06,06 - Montréal,1334,8549,1413745,1106272,9944,2521215,75.008661246,59.068918694,60.606328552,1385.0,8675.0,1450594.0,1142335.0,
2021-08-02,Région,RSS06,06 - Montréal,1698,10276,1415443,1116548,12042,2533257,75.10204757,59.614085926,61.129778034,1806.0,10543.0,1452400.0,1152878.0,
2021-08-03,Région,RSS06,06 - Montréal,1681,8600,1417124,1125148,10345,2543602,75.196571491,60.07274412,61.574733363,1828.0,8870.0,1454228.0,1161748.0,
2021-08-04,Région,RSS06,06 - Montréal,1543,8712,1418667,1133860,10362,2553964,75.282201477,60.536262953999994,62.018395968,1656.0,8964.0,1455884.0,1170712.0,
2021-08-05,Région,RSS06,06 - Montréal,1921,8228,1420588,1142088,10244,2564208,75.38717060100001,60.976667897,62.438686138,2030.0,8517.0,1457914.0,1179229.0,
2021-08-06,Région,RSS06,06 - Montréal,2508,10913,1423096,1153001,13562,2577770,75.522441158,61.551981434,62.986593943,2616.0,11126.0,1460530.0,1190355.0,
2021-08-07,Région,RSS06,06 - Montréal,1939,8671,1425035,1161672,10689,2588459,75.6275137,62.007381967,63.42275875399999,2032.0,8807.0,1462562.0,1199162.0,
2021-08-08,Région,RSS06,06 - Montréal,1264,4953,1426299,1166625,6267,2594726,75.69561435899999,62.269856487,63.674167563999994,1317.0,5076.0,1463879.0,1204238.0,
2021-08-09,Région,RSS06,06 - Montréal,1848,7907,1428147,1174532,9850,2604576,75.79592968,62.689888112,64.07392928899999,1940.0,8123.0,1465819.0,1212361.0,
2021-08-10,Région,RSS06,06 - Montréal,2087,6890,1430234,1181422,9088,2613664,75.909068815,63.057486884,64.42498120399999,2188.0,7109.0,1468007.0,1219470.0,
2021-08-11,Région,RSS06,06 - Montréal,2389,6435,1432623,1187857,8911,2622575,76.038341136,63.398972647,64.751678213,2500.0,6604.0,1470507.0,1226074.0,
2021-08-12,Région,RSS06,06 - Montréal,2566,6919,1435189,1194776,9601,2632176,76.17650739300001,63.76631287399999,65.106660007,2672.0,7104.0,1473179.0,1233178.0,
2021-08-13,Région,RSS06,06 - Montréal,2369,9539,1437558,1204315,12046,2644222,76.303607939,64.268199733,65.582950946,2458.0,9706.0,1475637.0,1242884.0,
2021-08-14,Région,RSS06,06 - Montréal,2072,8739,1439630,1213054,10893,2655115,76.413179158,64.72530666,66.023407598,2119.0,8840.0,1477756.0,1251724.0,
2021-08-15,Région,RSS06,06 - Montréal,1821,6956,1441451,1220010,8840,2663955,76.512253465,65.08913068,66.372701409,1916.0,7036.0,1479672.0,1258760.0,
2021-08-16,Région,RSS06,06 - Montréal,2080,8325,1443531,1228335,10514,2674469,76.623686205,65.529070242,66.793146705,2155.0,8508.0,1481827.0,1267268.0,
2021-08-17,Région,RSS06,06 - Montréal,2112,7489,1445643,1235824,9700,2684169,76.737187303,65.92443670899999,67.173931254,2195.0,7646.0,1484022.0,1274914.0,
2021-08-18,Région,RSS06,06 - Montréal,2041,7174,1447684,1242998,9303,2693472,76.84686194,66.302790938,67.536617678,2121.0,7317.0,1486143.0,1282231.0,
2021-08-19,Région,RSS06,06 - Montréal,2077,6510,1449761,1249508,8673,2702145,76.95751904699999,66.64479379,67.86724456600001,2140.0,6614.0,1488283.0,1288845.0,
2021-08-20,Région,RSS06,06 - Montréal,2340,8835,1452101,1258343,11308,2713453,77.082189273,67.107692117,68.30847685100001,2411.0,8952.0,1490694.0,1297797.0,
2021-08-21,Région,RSS06,06 - Montréal,1743,7404,1453844,1265747,9226,2722679,77.173920912,67.495560788,68.6776786,1774.0,7501.0,1492468.0,1305298.0,
2021-08-22,Région,RSS06,06 - Montréal,1239,5396,1455083,1271143,6703,2729382,77.24005663199999,67.777994955,68.945841103,1279.0,5462.0,1493747.0,1310760.0,
2021-08-23,Région,RSS06,06 - Montréal,1888,6381,1456971,1277524,8369,2737751,77.341923221,68.11451666100001,69.26664329399999,1970.0,6508.0,1495717.0,1317268.0,
2021-08-24,Région,RSS06,06 - Montréal,1805,5179,1458776,1282703,7098,2744849,77.437791574,68.387746639,69.526377241,1854.0,5284.0,1497571.0,1322552.0,
2021-08-25,Région,RSS06,06 - Montréal,2124,4916,1460900,1287619,7182,2752031,77.550517038,68.64686007899999,69.77587282100001,2180.0,5011.0,1499751.0,1327563.0,
2021-08-26,Région,RSS06,06 - Montréal,2459,4894,1463359,1292513,7495,2759526,77.68066841,68.903750035,70.024075677,2517.0,4968.0,1502268.0,1332531.0,
2021-08-27,Région,RSS06,06 - Montréal,2642,6318,1466001,1298831,9127,2768653,77.819817137,69.234583759,70.339345013,2691.0,6398.0,1504959.0,1338929.0,
2021-08-28,Région,RSS06,06 - Montréal,1961,5832,1467962,1304663,7963,2776616,77.923079867,69.54142454,70.63336198,1997.0,5934.0,1506956.0,1344863.0,
2021-08-29,Région,RSS06,06 - Montréal,1261,3385,1469223,1308048,4748,2781364,77.98999122,69.718889582,70.80327751899999,1294.0,3432.0,1508250.0,1348295.0,
2021-08-30,Région,RSS06,06 - Montréal,1961,4773,1471184,1312821,6896,2788260,78.094288128,69.97133257,71.04692998899999,2017.0,4882.0,1510267.0,1353177.0,
2021-08-31,Région,RSS06,06 - Montréal,2314,4535,1473498,1317356,7091,2795351,78.216010946,70.211572251,71.28044751,2354.0,4646.0,1512621.0,1357823.0,
2021-09-01,Région,RSS06,06 - Montréal,2531,4085,1476029,1321441,6889,2802240,78.348954601,70.427250192,71.490954557,2571.0,4171.0,1515192.0,1361994.0,
2021-09-02,Région,RSS06,06 - Montréal,2385,4236,1478414,1325677,6963,2809203,78.47486584100001,70.650374218,71.710458958,2435.0,4315.0,1517627.0,1366309.0,
2021-09-03,Région,RSS06,06 - Montréal,2635,5118,1481049,1330795,8147,2817350,78.613549187,70.91951919,71.975518925,2682.0,5205.0,1520309.0,1371514.0,
2021-09-04,Région,RSS06,06 - Montréal,2149,4587,1483198,1335382,7043,2824393,78.726533196,71.159086655,72.211777019,2185.0,4633.0,1522494.0,1376147.0,
2021-09-05,Région,RSS06,06 - Montréal,1656,3264,1484854,1338646,5167,2829560,78.813042233,71.329622701,72.382261356,1673.0,3298.0,1524167.0,1379445.0,
2021-09-06,Région,RSS06,06 - Montréal,1549,2778,1486403,1341424,4533,2834093,78.895311138,71.47621751300001,72.527925407,1591.0,2835.0,1525758.0,1382280.0,
2021-09-07,Région,RSS06,06 - Montréal,2155,3851,1488558,1345275,6498,2840591,79.008553691,71.678968221,72.729021429,2190.0,3921.0,1527948.0,1386201.0,
2021-09-08,Région,RSS06,06 - Montréal,2314,3673,1490872,1348948,6469,2847060,79.130121382,71.87199765,72.921585478,2351.0,3733.0,1530299.0,1389934.0,
2021-09-09,Région,RSS06,06 - Montréal,2112,3531,1492984,1352479,5986,2853046,79.241709249,72.05923568,73.105617555,2158.0,3621.0,1532457.0,1393555.0,
2021-09-10,Région,RSS06,06 - Montréal,2225,4356,1495209,1356835,7062,2860108,79.35841629999999,72.287892561,73.332464623,2257.0,4422.0,1534714.0,1397977.0,
2021-09-11,Région,RSS06,06 - Montréal,1643,3383,1496852,1360218,5316,2865424,79.444770211,72.465771275,73.508688651,1670.0,3440.0,1536384.0,1401417.0,
2021-09-12,Région,RSS06,06 - Montréal,1241,2471,1498093,1362689,3878,2869302,79.509664916,72.594940178,73.638995151,1255.0,2498.0,1537639.0,1403915.0,
2021-09-13,Région,RSS06,06 - Montréal,1991,3064,1500084,1365753,5465,2874767,79.614478914,72.756530579,73.800068463,2027.0,3125.0,1539666.0,1407040.0,
2021-09-14,Région,RSS06,06 - Montréal,2010,2945,1502094,1368698,5374,2880141,79.719810001,72.911295402,73.955350375,2037.0,2993.0,1541703.0,1410033.0,
2021-09-15,Région,RSS06,06 - Montréal,1882,2976,1503976,1371674,5290,2885431,79.818470636,73.06911105100001,74.11404507600001,1908.0,3052.0,1543611.0,1413085.0,
2021-09-16,Région,RSS06,06 - Montréal,1924,2897,1505900,1374571,5202,2890633,79.919665009,73.221600681,74.266534705,1957.0,2949.0,1545568.0,1416034.0,
2021-09-17,Région,RSS06,06 - Montréal,2334,3869,1508234,1378440,6572,2897205,80.041491244,73.424403098,74.468147817,2356.0,3922.0,1547924.0,1419956.0,
2021-09-18,Région,RSS06,06 - Montréal,1465,2917,1509699,1381357,4594,2901799,80.118123876,73.577358108,74.620378902,1482.0,2958.0,1549406.0,1422914.0,
2021-09-19,Région,RSS06,06 - Montréal,1038,1948,1510737,1383305,3161,2904960,80.172004579,73.679793495,74.723227961,1042.0,1981.0,1550448.0,1424895.0,
2021-09-20,Région,RSS06,06 - Montréal,1433,2543,1512170,1385848,4259,2909219,80.247396197,73.814081582,74.857671175,1458.0,2597.0,1551906.0,1427492.0,
2021-09-21,Région,RSS06,06 - Montréal,1337,2387,1513507,1388235,3990,2913209,80.317461795,73.940199659,74.983737542,1355.0,2439.0,1553261.0,1429931.0,
2021-09-22,Région,RSS06,06 - Montréal,1347,2301,1514854,1390536,3925,2917134,80.388199609,74.061870767,75.106132575,1368.0,2353.0,1554629.0,1432284.0,
2021-09-23,Région,RSS06,06 - Montréal,1190,2713,1516044,1393249,4234,2921368,80.45092253899999,74.205207916,75.251279537,1213.0,2772.0,1555842.0,1435056.0,
2021-09-24,Région,RSS06,06 - Montréal,1600,3368,1517644,1396617,5342,2926710,80.534587585,74.381121691,75.428382617,1618.0,3402.0,1557460.0,1438458.0,
2021-09-25,Région,RSS06,06 - Montréal,1103,2530,1518747,1399147,3807,2930517,80.593173801,74.513703383,75.563032667,1133.0,2564.0,1558593.0,1441022.0,
2021-09-26,Région,RSS06,06 - Montréal,778,1502,1519525,1400649,2433,2932950,80.633558474,74.59297317,75.64390543100001,781.0,1533.0,1559374.0,1442555.0,
2021-09-27,Région,RSS06,06 - Montréal,1055,1907,1520580,1402556,3175,2936125,80.68971437,74.693960707,75.74494467699999,1086.0,1953.0,1560460.0,1444508.0,
2021-09-28,Région,RSS06,06 - Montréal,976,2121,1521556,1404677,3366,2939491,80.74152671600001,74.805703702,75.85622229,1002.0,2161.0,1561462.0,1446669.0,
2021-09-29,Région,RSS06,06 - Montréal,1129,2220,1522685,1406897,3639,2943130,80.800578313,74.92256588,75.97251567,1142.0,2260.0,1562604.0,1448929.0,
2021-09-30,Région,RSS06,06 - Montréal,1163,2575,1523848,1409472,4123,2947253,80.861853393,75.058405235,76.108975532,1185.0,2627.0,1563789.0,1451556.0,
2021-10-01,Région,RSS06,06 - Montréal,1322,2994,1525170,1412466,4612,2951865,80.931039939,75.214876452,76.266687764,1338.0,3026.0,1565127.0,1454582.0,
2021-10-02,Région,RSS06,06 - Montréal,902,2453,1526072,1414919,3516,2955381,80.977939937,75.343062885,76.393840019,907.0,2479.0,1566034.0,1457061.0,
2021-10-03,Région,RSS06,06 - Montréal,707,1876,1526779,1416795,2684,2958065,81.014756694,75.440844469,76.491207931,712.0,1891.0,1566746.0,1458952.0,
2021-10-04,Région,RSS06,06 - Montréal,897,1883,1527676,1418678,3046,2961111,81.06222549,75.53991877600001,76.591057872,918.0,1916.0,1567664.0,1460868.0,
2021-10-05,Région,RSS06,06 - Montréal,912,2066,1528588,1420744,3178,2964289,81.109952831,75.648093854,76.699388077,923.0,2092.0,1568587.0,1462960.0,
2021-10-06,Région,RSS06,06 - Montréal,1048,2222,1529636,1422966,3486,2967775,81.164454042,75.76449065199999,76.815112658,1054.0,2251.0,1569641.0,1465211.0,
2021-10-07,Région,RSS06,06 - Montréal,1108,2320,1530744,1425286,3704,2971479,81.222781713,75.88564467100001,76.936835476,1128.0,2343.0,1570769.0,1467554.0,
2021-10-08,Région,RSS06,06 - Montréal,1344,2976,1532088,1428262,4640,2976119,81.292795602,76.041443672,77.09346182,1354.0,3013.0,1572123.0,1470567.0,
2021-10-09,Région,RSS06,06 - Montréal,975,2258,1533063,1430520,3387,2979506,81.343677187,76.15928832,77.213271407,984.0,2279.0,1573107.0,1472846.0,
2021-10-10,Région,RSS06,06 - Montréal,703,1470,1533766,1431990,2280,2981786,81.380287109,76.23581753399999,77.29011087399999,708.0,1480.0,1573815.0,1474326.0,
2021-10-11,Région,RSS06,06 - Montréal,649,1453,1534415,1433443,2227,2984013,81.414053039,76.311674532,77.366743506,653.0,1467.0,1574468.0,1475793.0,
2021-10-12,Région,RSS06,06 - Montréal,999,2252,1535414,1435695,3658,2987671,81.466382474,76.429312344,77.484484736,1012.0,2275.0,1575480.0,1478068.0,
2021-10-13,Région,RSS06,06 - Montréal,878,1873,1536292,1437568,3031,2990702,81.512248294,76.526990509,77.582421446,887.0,1889.0,1576367.0,1479957.0,
2021-10-14,Région,RSS06,06 - Montréal,967,1852,1537259,1439420,3071,2993773,81.563181588,76.62358278800001,77.67973765,985.0,1868.0,1577352.0,1481825.0,
2021-10-15,Région,RSS06,06 - Montréal,1127,2496,1538386,1441916,3955,2997728,81.621922931,76.753527325,77.810664656,1136.0,2513.0,1578488.0,1484338.0,
2021-10-16,Région,RSS06,06 - Montréal,876,1785,1539262,1443701,2843,3000571,81.66753020600001,76.84644826899999,77.904671488,882.0,1797.0,1579370.0,1486135.0,
2021-10-17,Région,RSS06,06 - Montréal,641,1062,1539903,1444763,1787,3002358,81.700830756,76.901259733,77.961241056,644.0,1060.0,1580014.0,1487195.0,
2021-10-18,Région,RSS06,06 - Montréal,846,1431,1540749,1446194,2520,3004878,81.745248725,76.975875717,78.036167293,859.0,1443.0,1580873.0,1488638.0,
2021-10-19,Région,RSS06,06 - Montréal,729,1287,1541478,1447481,2370,3007248,81.783358205,77.043355868,78.104888459,737.0,1305.0,1581610.0,1489943.0,
2021-10-20,Région,RSS06,06 - Montréal,857,1506,1542335,1448987,3059,3010307,81.828034719,77.121850021,78.181004001,864.0,1518.0,1582474.0,1491461.0,
2021-10-21,Région,RSS06,06 - Montréal,801,1342,1543136,1450329,2955,3013262,81.870229205,77.192225873,78.249725167,816.0,1361.0,1583290.0,1492822.0,
2021-10-22,Région,RSS06,06 - Montréal,1022,1934,1544158,1452263,3766,3017028,81.923385983,77.292851447,78.346886243,1028.0,1946.0,1584318.0,1494768.0,
2021-10-23,Région,RSS06,06 - Montréal,726,1422,1544884,1453685,2288,3019316,81.961340337,77.366795215,78.422174443,734.0,1430.0,1585052.0,1496198.0,
2021-10-24,Région,RSS06,06 - Montréal,482,910,1545366,1454595,1484,3020800,81.986574294,77.414005467,78.469694948,488.0,913.0,1585540.0,1497111.0,
2021-10-25,Région,RSS06,06 - Montréal,676,1318,1546042,1455913,3600,3024400,82.021839783,77.482726632,78.533038386,682.0,1329.0,1586222.0,1498440.0,
2021-10-26,Région,RSS06,06 - Montréal,607,1128,1546649,1457041,2983,3027383,82.054106154,77.541416266,78.585781493,624.0,1135.0,1586846.0,1499575.0,
2021-10-27,Région,RSS06,06 - Montréal,742,1171,1547391,1458212,3878,3031261,82.09293956,77.602329384,78.644936507,751.0,1178.0,1587597.0,1500753.0,
2021-10-28,Région,RSS06,06 - Montréal,583,1280,1547974,1459492,3121,3034382,82.123344409,77.669033901,78.705797915,588.0,1290.0,1588185.0,1502043.0,
2021-10-29,Région,RSS06,06 - Montréal,724,1459,1548698,1460951,3599,3037981,82.161143636,77.74514944399999,78.781241242,731.0,1472.0,1588916.0,1503515.0,
2021-10-30,Région,RSS06,06 - Montréal,585,1210,1549283,1462161,2249,3040230,82.191703613,77.807872374,78.84406759,591.0,1213.0,1589507.0,1504728.0,
2021-10-31,Région,RSS06,06 - Montréal,402,740,1549685,1462901,1243,3041473,82.21259402,77.84639552600001,78.883107831,404.0,745.0,1589911.0,1505473.0,
2021-11-01,Région,RSS06,06 - Montréal,553,1023,1550238,1463924,3339,3044812,82.241395893,77.899604013,78.933420618,557.0,1029.0,1590468.0,1506502.0,
2021-11-02,Région,RSS06,06 - Montréal,593,943,1550831,1464867,3197,3048009,82.27211099600001,77.94867578600001,78.981716757,594.0,949.0,1591062.0,1507451.0,
2021-11-03,Région,RSS06,06 - Montréal,526,1022,1551357,1465889,3353,3051362,82.299361602,78.001832564,79.03027144100001,527.0,1028.0,1591589.0,1508479.0,
2021-11-04,Région,RSS06,06 - Montréal,494,1017,1551851,1466906,3188,3054550,82.32500923,78.054885925,79.079912012,496.0,1026.0,1592085.0,1509505.0,
2021-11-05,Région,RSS06,06 - Montréal,633,1342,1552484,1468248,3305,3057855,82.357740982,78.124899814,79.148736596,633.0,1354.0,1592718.0,1510859.0,
2021-11-06,Région,RSS06,06 - Montréal,701,1103,1553185,1469351,2005,3059860,82.394144067,78.18203818,79.20484078300001,704.0,1105.0,1593422.0,1511964.0,
2021-11-07,Région,RSS06,06 - Montréal,426,741,1553611,1470092,1478,3061338,82.41622378,78.220406205,79.24393273300001,427.0,742.0,1593849.0,1512706.0,
2021-11-08,Région,RSS06,06 - Montréal,520,810,1554131,1470902,3045,3064383,82.443112422,78.26254898100001,79.28561012899999,520.0,815.0,1594369.0,1513521.0,
2021-11-09,Région,RSS06,06 - Montréal,453,936,1554584,1471838,2830,3067213,82.466639985,78.311103665,79.330183225,455.0,939.0,1594824.0,1514460.0,
2021-11-10,Région,RSS06,06 - Montréal,526,885,1555110,1472723,3102,3070315,82.493838881,78.35681435800001,79.375480247,526.0,884.0,1595350.0,1515344.0,
2021-11-11,Région,RSS06,06 - Montréal,464,907,1555574,1473630,3440,3073755,82.517831824,78.40392119100001,79.41798498600001,464.0,911.0,1595814.0,1516255.0,
