date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-19,Région,RSS99,Ensemble du Québec,77871,14316,4367076,292309,92195,4659521,51.591169276,3.5561064354000003,4.9591465071,77868.0,14384.0,4370857.0,301277.0,86353.0
2021-05-20,Région,RSS99,Ensemble du Québec,94670,15094,4461746,307403,109779,4769300,52.708931891000006,3.7349640343,5.1662733562,94698.0,15153.0,4465555.0,316430.0,85613.0
2021-05-21,Région,RSS99,Ensemble du Québec,81970,14927,4543716,322330,96903,4866203,53.67646026,3.9117088166000005,5.3712873887,81970.0,14974.0,4547525.0,331404.0,82758.0
2021-05-22,Région,RSS99,Ensemble du Québec,80401,4993,4624117,327323,85397,4951600,54.625362794,3.9711273576,5.460214541799999,80392.0,5034.0,4627917.0,336438.0,80871.0
2021-05-23,Région,RSS99,Ensemble du Québec,63682,5197,4687799,332520,68886,5020486,55.377088782,4.0328593739,5.5455298407,63687.0,5230.0,4691604.0,341668.0,80391.0
2021-05-24,Région,RSS99,Ensemble du Québec,41188,11377,4728987,343897,52569,5073055,55.86333169,4.1675366788999995,5.693887338200001,41195.0,11410.0,4732799.0,353078.0,79540.0
2021-05-25,Région,RSS99,Ensemble du Québec,46571,13790,4775558,357687,60371,5133426,56.413230576000004,4.332017682,5.8715881995000005,46588.0,13935.0,4779387.0,367013.0,79727.0
2021-05-26,Région,RSS99,Ensemble du Québec,72519,16302,4848077,373989,88829,5222255,57.269428854,4.5254761421,6.0887361733,72538.0,16390.0,4851925.0,383403.0,81579.0
2021-05-27,Région,RSS99,Ensemble du Québec,87238,16578,4935315,390567,103828,5326083,58.301628297,4.7218264462,6.3168731542,87449.0,16635.0,4939374.0,400038.0,83055.0
2021-05-28,Région,RSS99,Ensemble du Québec,84538,13657,5019853,404224,98209,5424292,59.29952693,4.8834510156,6.511641796599999,84543.0,13693.0,5023917.0,413731.0,85986.0
2021-05-29,Région,RSS99,Ensemble du Québec,78245,20105,5098098,424329,98362,5522654,60.223075664,5.121255017799999,6.778919000399999,78244.0,20147.0,5102161.0,433878.0,87272.0
2021-05-30,Région,RSS99,Ensemble du Québec,63627,15580,5161725,439909,79214,5601868,60.974152462,5.3052471151,6.990601979199999,63632.0,15588.0,5165793.0,449466.0,87146.0
2021-05-31,Région,RSS99,Ensemble du Québec,48788,24283,5210513,464192,73087,5674955,61.550054337,5.591940985599999,7.2973617058,48791.0,24289.0,5214584.0,473755.0,86260.0
2021-06-01,Région,RSS99,Ensemble du Québec,49836,19517,5260349,483709,69374,5744329,62.13787769100001,5.8227101347,7.5478662146,49801.0,19551.0,5264385.0,493306.0,85874.0
2021-06-02,Région,RSS99,Ensemble du Québec,66773,21158,5327122,504867,87945,5832274,62.92602911,6.0727543091,7.8245625673,66773.0,21184.0,5331158.0,514490.0,83957.0
2021-06-03,Région,RSS99,Ensemble du Québec,75990,21612,5403112,526479,97632,5929906,63.822843041000006,6.3287356162,8.114195495499999,75979.0,21687.0,5407137.0,536177.0,82304.0
2021-06-04,Région,RSS99,Ensemble du Québec,74161,21336,5477273,547815,95504,6025410,64.698646841,6.5816716345,8.4026008655,74199.0,21429.0,5481336.0,557606.0,81547.0
2021-06-05,Région,RSS99,Ensemble du Québec,71012,13922,5548285,561737,84940,6110350,65.536703225,6.7460700135,8.5991518281,71001.0,13928.0,5552337.0,571534.0,82640.0
2021-06-06,Région,RSS99,Ensemble du Québec,53907,13731,5602192,575468,67643,6177993,66.172944309,6.9083673794000005,8.7873577552,53903.0,13750.0,5606240.0,585284.0,82966.0
2021-06-07,Région,RSS99,Ensemble du Québec,37560,30215,5639752,605683,67789,6245782,66.616352516,7.2653861739,9.161869254900001,37566.0,30247.0,5643806.0,615531.0,83875.0
2021-06-08,Région,RSS99,Ensemble du Québec,38815,38201,5678567,643884,77027,6322809,67.07455043899999,7.7167499026,9.6312804507,38819.0,38240.0,5682625.0,653771.0,85923.0
2021-06-09,Région,RSS99,Ensemble du Québec,32165,58044,5710732,701928,90230,6413039,67.45417283100001,8.4026126689,10.329536833999999,32162.0,58107.0,5714787.0,711878.0,88014.0
2021-06-10,Région,RSS99,Ensemble du Québec,41344,62627,5752076,764555,103992,6517031,67.941985597,9.142181109,11.085842559000001,41328.0,62657.0,5756115.0,774535.0,89579.0
2021-06-11,Région,RSS99,Ensemble du Québec,37138,72670,5789214,837225,109839,6626870,68.380330126,9.999996459,11.958388608,37137.0,72675.0,5793252.0,847210.0,93023.0
2021-06-12,Région,RSS99,Ensemble du Québec,35750,63802,5824964,901027,99578,6726448,68.80213802899999,10.753304109,12.727985012000001,35736.0,63821.0,5828988.0,911031.0,94582.0
2021-06-13,Région,RSS99,Ensemble du Québec,22542,56034,5847506,957061,78601,6805049,69.068081443,11.414745547999999,13.400616115999998,22531.0,56038.0,5851519.0,967069.0,95765.0
2021-06-14,Région,RSS99,Ensemble du Québec,22885,68976,5870391,1026037,91893,6896942,69.338097046,12.229218649000002,14.223989014,22876.0,69003.0,5874395.0,1036072.0,95594.0
2021-06-15,Région,RSS99,Ensemble du Québec,18212,69694,5888603,1095731,87938,6984880,69.553073186,13.051906947,15.049805225,18213.0,69699.0,5892608.0,1105771.0,93064.0
2021-06-16,Région,RSS99,Ensemble du Québec,18185,80287,5906788,1176018,98511,7083391,69.767636206,14.000160290999998,16.000088762,18178.0,80337.0,5910786.0,1186108.0,89180.0
2021-06-17,Région,RSS99,Ensemble du Québec,19251,83513,5926039,1259531,102797,7186188,69.994463004,14.986220068,16.987765611,19217.0,83540.0,5930003.0,1269648.0,86182.0
2021-06-18,Région,RSS99,Ensemble du Québec,15639,76424,5941678,1335955,92127,7278315,70.178455101,15.888439978,17.891154062000002,15588.0,76437.0,5945591.0,1346085.0,85235.0
2021-06-19,Région,RSS99,Ensemble du Québec,11783,60594,5953461,1396549,72394,7350709,70.317452467,16.603669715,18.609063181,11776.0,60595.0,5957367.0,1406680.0,86808.0
2021-06-20,Région,RSS99,Ensemble du Québec,6929,50663,5960390,1447212,57613,7408322,70.39914410899999,17.2018801,19.208394893,6921.0,50681.0,5964288.0,1457361.0,89971.0
2021-06-21,Région,RSS99,Ensemble du Québec,6938,78293,5967328,1525505,85266,7493588,70.480906571,18.126113434,20.129134407000002,6927.0,78302.0,5971215.0,1535663.0,85061.0
2021-06-22,Région,RSS99,Ensemble du Québec,7490,91409,5974818,1616914,98950,7592538,70.569219945,19.204995501,21.203967892999998,7482.0,91404.0,5978697.0,1627067.0,88711.0
2021-06-23,Région,RSS99,Ensemble du Québec,8369,112205,5983187,1729119,120648,7713186,70.667707888,20.529814144,22.519048694000002,8344.0,112240.0,5987041.0,1739307.0,92329.0
2021-06-24,Région,RSS99,Ensemble du Québec,4403,64007,5987590,1793126,68428,7781614,70.71957222399999,21.285340842,23.269889424000002,4394.0,64009.0,5991435.0,1803316.0,95176.0
2021-06-25,Région,RSS99,Ensemble du Québec,7906,109726,5995496,1902852,117676,7899290,70.81273681399999,22.580166930999997,24.554068806999997,7893.0,109699.0,5999328.0,1913015.0,98317.0
2021-06-26,Région,RSS99,Ensemble du Québec,8432,89244,6003928,1992096,97722,7997012,70.912133623,23.633435524,25.599865818,8421.0,89234.0,6007749.0,2002249.0,99421.0
2021-06-27,Région,RSS99,Ensemble du Québec,5874,71642,6009802,2063738,77540,8074552,70.981431647,24.478810043000003,26.436316933,5871.0,71621.0,6013620.0,2073870.0,100170.0
2021-06-28,Région,RSS99,Ensemble du Québec,7231,99987,6017033,2163725,107258,8181810,71.066593501,25.658835829,27.602166781999998,7215.0,99973.0,6020835.0,2173843.0,103548.0
2021-06-29,Région,RSS99,Ensemble du Québec,7142,99487,6024175,2263212,106676,8288486,71.150716652,26.832853660999998,28.759895861,7127.0,99464.0,6027962.0,2273307.0,102026.0
2021-06-30,Région,RSS99,Ensemble du Québec,8331,117466,6032506,2380678,125893,8414379,71.248791475,28.219392517,30.126982639,8309.0,117469.0,6036271.0,2390776.0,99940.0
2021-07-01,Région,RSS99,Ensemble du Québec,6030,85978,6038536,2466656,92073,8506452,71.319730178,29.233544493000004,31.128115416,6010.0,85920.0,6042281.0,2476696.0,99187.0
2021-07-02,Région,RSS99,Ensemble du Québec,6972,99967,6045508,2566623,107017,8613469,71.40179953,30.412944696,32.292643279,6953.0,99920.0,6049234.0,2576616.0,97795.0
2021-07-03,Région,RSS99,Ensemble du Québec,6540,76533,6052048,2643156,83122,8696591,71.478876024,31.315943633000003,33.185880767,6530.0,76503.0,6055764.0,2653119.0,97715.0
2021-07-04,Région,RSS99,Ensemble du Québec,4413,67306,6056461,2710462,72271,8768862,71.530929216,32.110586946,33.971931172,4410.0,67323.0,6060174.0,2720442.0,96038.0
2021-07-05,Région,RSS99,Ensemble du Québec,5982,90992,6062443,2801454,97512,8866374,71.60137217399999,33.184004019,35.031809694,5968.0,90941.0,6066142.0,2811383.0,100167.0
2021-07-06,Région,RSS99,Ensemble du Québec,6130,99900,6068573,2901354,106116,8972490,71.67334958,34.362235681,36.190412226999996,6098.0,99821.0,6072240.0,2911204.0,101144.0
2021-07-07,Région,RSS99,Ensemble du Québec,6941,107122,6075514,3008476,114156,9086646,71.755135649,35.625664608,37.434212025,6929.0,107039.0,6079169.0,3018243.0,101286.0
2021-07-08,Région,RSS99,Ensemble du Québec,6895,114012,6082409,3122488,120976,9207622,71.836166298,36.970501893000005,38.759125096,6865.0,113936.0,6086034.0,3132179.0,100451.0
2021-07-09,Région,RSS99,Ensemble du Québec,7369,106425,6089778,3228913,113854,9321476,71.922909814,38.22584546,39.991758835,7349.0,106354.0,6093383.0,3238533.0,98948.0
2021-07-10,Région,RSS99,Ensemble du Québec,6252,77823,6096030,3306736,84117,9405593,71.996551506,39.143799361,40.895949919,6239.0,77770.0,6099622.0,3316303.0,96881.0
2021-07-11,Région,RSS99,Ensemble du Québec,4789,61607,6100819,3368343,66423,9472016,72.053007382,39.870289585,41.612029504,4783.0,61549.0,6104405.0,3377852.0,95100.0
2021-07-12,Région,RSS99,Ensemble du Québec,5767,81192,6106586,3449535,86997,9559013,72.120900796,40.827891257,42.552079454,5752.0,81129.0,6110157.0,3458981.0,
2021-07-13,Région,RSS99,Ensemble du Québec,7402,84186,6113988,3533721,91647,9650660,72.208045629,41.820608177,43.525273477,7383.0,84104.0,6117540.0,3543085.0,
2021-07-14,Région,RSS99,Ensemble du Québec,6715,94895,6120703,3628616,101686,9752346,72.28711690600001,42.93990524,44.621223326000006,6699.0,94828.0,6124239.0,3637913.0,
