date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-25,Région,RSS06,06 - Montréal,15037,2904,2,1040121,70393,36,17943,1110550,54.63811143,4.216562996,6.2227575544,15555.0,3146.0,1063733.0,82091.0,
2021-05-26,Région,RSS06,06 - Montréal,16528,4082,3,1056649,74475,39,20613,1131163,55.513259745,4.4369680564,6.466738919400001,17038.0,4291.0,1080771.0,86382.0,
2021-05-27,Région,RSS06,06 - Montréal,17445,4216,4,1074094,78691,43,21665,1152828,56.440337567,4.66471824,6.7233559508,18049.0,4434.0,1098820.0,90816.0,
2021-05-28,Région,RSS06,06 - Montréal,17266,3920,0,1091360,82611,43,21186,1174014,57.350876022,4.8774186258,6.973244233099999,17727.0,4141.0,1116547.0,94957.0,
2021-05-29,Région,RSS06,06 - Montréal,17540,5388,0,1108900,87999,43,22928,1196942,58.269632795,5.1605397381,7.2957619153,17887.0,5512.0,1134434.0,100469.0,
2021-05-30,Région,RSS06,06 - Montréal,15693,3096,1,1124593,91095,44,18790,1215732,59.089615638999994,5.3258306923,7.496186186,15964.0,3218.0,1150398.0,103687.0,
2021-05-31,Région,RSS06,06 - Montréal,16689,4198,3,1141282,95293,47,20890,1236622,59.968410834,5.5506017351,7.7576314803,17109.0,4376.0,1167507.0,108063.0,
2021-06-01,Région,RSS06,06 - Montréal,15360,3624,8,1156642,98917,55,18992,1255614,60.782127208999995,5.7516423798,7.9887203563,15842.0,3914.0,1183349.0,111977.0,
2021-06-02,Région,RSS06,06 - Montréal,16698,4226,3,1173340,103143,58,20927,1276541,61.669140723000005,5.9816012369000005,8.2547884553,17269.0,4477.0,1200618.0,116454.0,
2021-06-03,Région,RSS06,06 - Montréal,16063,4911,3,1189403,108054,61,20977,1297518,62.51804178,6.2473097844000005,8.5566576094,16527.0,5173.0,1217145.0,121627.0,
2021-06-04,Région,RSS06,06 - Montréal,16154,4951,2,1205557,113005,63,21107,1318625,63.372901118,6.5155351924,8.8684914761,16643.0,5222.0,1233788.0,126849.0,
2021-06-05,Région,RSS06,06 - Montréal,16407,3793,2,1221964,116798,65,20202,1338827,64.23407829,6.7215068289,9.112678299,16766.0,4010.0,1250554.0,130859.0,
2021-06-06,Région,RSS06,06 - Montréal,12591,3840,1,1234555,120638,66,16432,1355259,64.895088013,6.9278893814,9.3486981668,12869.0,4018.0,1263423.0,134877.0,
2021-06-07,Région,RSS06,06 - Montréal,10586,6374,0,1245141,127012,66,16960,1372219,65.458556555,7.2707987693,9.7154920462,10970.0,6676.0,1274393.0,141553.0,
2021-06-08,Région,RSS06,06 - Montréal,9387,10613,3,1254528,137625,69,20003,1392222,65.95781947399999,7.8311340767,10.294267207999999,9720.0,10909.0,1284113.0,152462.0,
2021-06-09,Région,RSS06,06 - Montréal,8367,17264,5,1262895,154889,74,25636,1417858,66.409005224,8.7313996312,11.205216578,8784.0,17527.0,1292897.0,169989.0,
2021-06-10,Région,RSS06,06 - Montréal,8711,18421,3,1271606,173310,77,27135,1444993,66.877706267,9.690477535700001,12.178316990999999,9125.0,18672.0,1302022.0,188661.0,
2021-06-11,Région,RSS06,06 - Montréal,9358,20714,10,1280964,194024,87,30082,1475075,67.377636925,10.768104700999999,13.268836645,9733.0,20980.0,1311755.0,209641.0,
2021-06-12,Région,RSS06,06 - Montréal,8169,14380,4,1289133,208404,91,22553,1497628,67.811923755,11.518745474000001,14.036273608,8455.0,14614.0,1320210.0,224255.0,
2021-06-13,Région,RSS06,06 - Montréal,6266,15033,9,1295399,223437,100,21308,1518936,68.14486843,12.299845393,14.827595063,6482.0,15207.0,1326692.0,239462.0,
2021-06-14,Région,RSS06,06 - Montréal,7124,20171,12,1302523,243608,112,27307,1546243,68.526455285,13.355129002,15.895000693,7429.0,20545.0,1334121.0,260007.0,
2021-06-15,Région,RSS06,06 - Montréal,5326,19379,6,1307849,262987,118,24711,1570954,68.81440466,14.37009148,16.911966387,5606.0,19760.0,1339727.0,279767.0,
2021-06-16,Région,RSS06,06 - Montréal,3962,22218,7,1311811,285205,125,26188,1597142,69.03640202,15.532932348,18.063044785,4322.0,22639.0,1344049.0,302406.0,
2021-06-17,Région,RSS06,06 - Montréal,4597,20569,8,1316408,305774,133,25175,1622317,69.2910672,16.612614093,19.134354117,4958.0,21020.0,1349007.0,323426.0,
2021-06-18,Région,RSS06,06 - Montréal,5008,19715,7,1321416,325489,140,24730,1647047,69.563555861,17.648430558,20.167859179,5305.0,20166.0,1354312.0,343592.0,
2021-06-19,Région,RSS06,06 - Montréal,3495,12237,2,1324911,337726,142,15734,1662781,69.754529065,18.293568650999998,20.813613647,3718.0,12560.0,1358030.0,356152.0,
2021-06-20,Région,RSS06,06 - Montréal,2882,9248,0,1327793,346974,142,12131,1674912,69.909290297,18.781685475,21.304966433,3013.0,9503.0,1361043.0,365655.0,
2021-06-21,Région,RSS06,06 - Montréal,2886,17308,7,1330679,364282,149,20201,1695113,70.07473534399999,19.698336304,22.212217559000003,3221.0,17846.0,1364264.0,383501.0,
2021-06-22,Région,RSS06,06 - Montréal,2392,18105,12,1333071,382387,161,20509,1715622,70.212546292,20.658698321,23.162203948000002,2683.0,18697.0,1366947.0,402198.0,
2021-06-23,Région,RSS06,06 - Montréal,2723,22034,12,1335794,404421,173,24769,1740391,70.367050702,21.81835459,24.299259838,3008.0,22577.0,1369955.0,424775.0,
2021-06-24,Région,RSS06,06 - Montréal,1827,15155,2,1337621,419576,175,16984,1757375,70.476251624,22.630684124000002,25.099570079,2126.0,15815.0,1372081.0,440590.0,
2021-06-25,Région,RSS06,06 - Montréal,2839,21080,8,1340460,440656,183,23927,1781302,70.639898915,23.744266438,26.196407566999998,3186.0,21680.0,1375267.0,462270.0,
2021-06-26,Région,RSS06,06 - Montréal,2661,16691,5,1343121,457347,188,19357,1800659,70.786441827,24.626451689,27.066470796999997,2853.0,17175.0,1378120.0,479445.0,
2021-06-27,Région,RSS06,06 - Montréal,2017,15110,4,1345138,472457,192,17131,1817790,70.896156395,25.422601406,27.848135726,2136.0,15500.0,1380256.0,494945.0,
2021-06-28,Région,RSS06,06 - Montréal,2106,21317,7,1347244,493774,199,23430,1841220,71.017222516,26.552260808000003,28.951650598,2357.0,21993.0,1382613.0,516938.0,
2021-06-29,Région,RSS06,06 - Montréal,2394,23680,11,1349638,517454,210,26085,1867305,71.151951594,27.806890034000002,30.181316678,2623.0,24426.0,1385236.0,541364.0,
2021-06-30,Région,RSS06,06 - Montréal,2253,23288,18,1351891,540742,228,25559,1892864,71.279489642,29.041076189,31.386379161999997,2483.0,24028.0,1387719.0,565392.0,
2021-07-01,Région,RSS06,06 - Montréal,1690,17998,7,1353581,558740,235,19695,1912559,71.37831493600001,29.997174953000002,32.323781249,1924.0,18614.0,1389643.0,584006.0,
2021-07-02,Région,RSS06,06 - Montréal,2301,21703,8,1355882,580443,243,24012,1936571,71.511092163,31.142757349,33.442756835,2585.0,22303.0,1392228.0,606309.0,
2021-07-03,Région,RSS06,06 - Montréal,1984,16867,8,1357866,597310,251,18859,1955430,71.62193675,32.033880023,34.317186047,2158.0,17349.0,1394386.0,623658.0,
2021-07-04,Région,RSS06,06 - Montréal,1722,15412,20,1359588,612722,271,17155,1972585,71.715060584,32.840354004,35.111075727,1813.0,15701.0,1396199.0,639359.0,
2021-07-05,Région,RSS06,06 - Montréal,2116,20867,10,1361704,633589,281,22993,1995578,71.83705126699999,33.94402297,36.193325697,2375.0,21487.0,1398574.0,660846.0,
2021-07-06,Région,RSS06,06 - Montréal,2059,22252,13,1363763,655841,294,24324,2019902,71.954984154,35.120526794,37.340500393,2296.0,22905.0,1400870.0,683751.0,
2021-07-07,Région,RSS06,06 - Montréal,2248,23275,23,1366011,679116,317,25546,2045448,72.08134081899999,36.347676013000005,38.538269119,2460.0,23891.0,1403330.0,707642.0,
2021-07-08,Région,RSS06,06 - Montréal,1971,22336,16,1367982,701452,333,24323,2069771,72.194959088,37.528597184,39.694329873,2212.0,22991.0,1405542.0,730633.0,
2021-07-09,Région,RSS06,06 - Montréal,2294,25020,17,1370276,726472,350,27331,2097102,72.321829398,38.844761078000005,40.975668637,2470.0,25624.0,1408012.0,756257.0,
2021-07-10,Région,RSS06,06 - Montréal,2094,18784,5,1372370,745256,355,20883,2117985,72.436474957,39.827980296999996,41.935825195999996,2232.0,19142.0,1410244.0,775399.0,
2021-07-11,Région,RSS06,06 - Montréal,1768,15475,6,1374138,760731,361,17249,2135234,72.53185883,40.633889268000004,42.723859323,1857.0,15690.0,1412101.0,791089.0,
2021-07-12,Région,RSS06,06 - Montréal,2128,20688,10,1376266,781419,371,22826,2158060,72.652051755,41.731189037,43.793884543000004,2340.0,21363.0,1414441.0,812452.0,
2021-07-13,Région,RSS06,06 - Montréal,2050,20486,15,1378316,801905,386,22551,2180611,72.76741641699999,42.816726335,44.850503628999995,2246.0,21134.0,1416687.0,833586.0,
2021-07-14,Région,RSS06,06 - Montréal,1990,21393,20,1380306,823298,406,23403,2204014,72.87820963899999,43.942687493,45.945954275,2157.0,21921.0,1418844.0,855507.0,
2021-07-15,Région,RSS06,06 - Montréal,2032,19776,13,1382338,843074,419,21821,2225835,72.992701105,44.990317792,46.96322815600001,2229.0,20396.0,1421073.0,875903.0,
2021-07-16,Région,RSS06,06 - Montréal,2322,21008,19,1384660,864082,438,23350,2249185,73.120752798,46.100253226999996,48.037670723000005,2493.0,21609.0,1423566.0,897512.0,
2021-07-17,Région,RSS06,06 - Montréal,1820,16221,11,1386480,880303,449,18053,2267238,73.220964933,46.952647068999994,48.864895961,1951.0,16595.0,1425517.0,914107.0,
2021-07-18,Région,RSS06,06 - Montréal,1468,13520,9,1387948,893823,458,14997,2282235,73.302069476,47.658908915,49.555080718999996,1579.0,13750.0,1427096.0,927857.0,
2021-07-19,Région,RSS06,06 - Montréal,1789,17814,17,1389737,911637,475,19620,2301855,73.40341163,48.597441021,50.466697828,1973.0,18272.0,1429069.0,946129.0,
2021-07-20,Région,RSS06,06 - Montréal,1757,19002,11,1391494,930639,486,20770,2322625,73.503007391,49.597045513999994,51.432915398,1939.0,19461.0,1431008.0,965590.0,
2021-07-21,Région,RSS06,06 - Montréal,2060,19448,15,1393554,950087,501,21523,2344148,73.61672839,50.620483134,52.422401085,2214.0,19925.0,1433222.0,985515.0,
2021-07-22,Région,RSS06,06 - Montréal,2057,16775,18,1395611,966862,519,18850,2362998,73.729576192,51.50621253600001,53.277157693999996,2197.0,17244.0,1435419.0,1002759.0,
2021-07-23,Région,RSS06,06 - Montréal,2099,19158,19,1397710,986020,538,21276,2384274,73.84509494699999,52.515781742,54.250001284,2249.0,19655.0,1437668.0,1022414.0,
2021-07-24,Région,RSS06,06 - Montréal,1665,15086,23,1399375,1001106,561,16774,2401048,73.936421025,53.305048616,55.013688638999994,1778.0,15366.0,1439446.0,1037780.0,
2021-07-25,Région,RSS06,06 - Montréal,1494,12052,56,1400869,1013158,617,13603,2414651,74.01839876300001,53.934725996000004,55.621484742,1596.0,12259.0,1441042.0,1050039.0,
2021-07-26,Région,RSS06,06 - Montréal,1689,14546,87,1402558,1027704,704,16322,2430973,74.112858075,54.705193464,56.365550858999995,1839.0,15000.0,1442881.0,1065039.0,
2021-07-27,Région,RSS06,06 - Montréal,2028,14876,109,1404586,1042580,813,17013,2447986,74.226014064,55.492251665,57.123844941,2203.0,15323.0,1445084.0,1080362.0,
2021-07-28,Région,RSS06,06 - Montréal,1935,13849,85,1406521,1056429,898,15870,2463856,74.33372541600001,56.225171686,57.831904544,2097.0,14269.0,1447181.0,1094631.0,
2021-07-29,Région,RSS06,06 - Montréal,1617,12023,76,1408138,1068452,974,13716,2477572,74.42304827699999,56.860704618,58.441241583,1739.0,12373.0,1448920.0,1107004.0,
2021-07-30,Région,RSS06,06 - Montréal,2015,16394,87,1410153,1084846,1061,18496,2496068,74.53430378,57.720494948,59.26297082,2166.0,16739.0,1451086.0,1123743.0,
2021-07-31,Région,RSS06,06 - Montréal,1743,13514,62,1411896,1098360,1123,15319,2511387,74.628917185,58.424291298,59.942831313999996,1842.0,13702.0,1452928.0,1137445.0,
2021-08-01,Région,RSS06,06 - Montréal,1331,8551,60,1413227,1106911,1183,9943,2521330,74.700416566,58.870494691000005,60.373676722,1392.0,8687.0,1454320.0,1146132.0,
2021-08-02,Région,RSS06,06 - Montréal,1686,10289,69,1414913,1117200,1252,12044,2533374,74.794619055,59.414547453000004,60.896413216999996,1834.0,10592.0,1456154.0,1156724.0,
2021-08-03,Région,RSS06,06 - Montréal,1679,8604,64,1416592,1125804,1316,10348,2543722,74.890054292,59.871845578,61.339997021,1858.0,8903.0,1458012.0,1165627.0,
2021-08-04,Région,RSS06,06 - Montréal,1537,8722,107,1418129,1134526,1423,10366,2554088,74.975987097,60.334074693999995,61.78250217,1673.0,8999.0,1459685.0,1174626.0,
2021-08-05,Région,RSS06,06 - Montréal,1918,8231,95,1420047,1142757,1518,10244,2564332,75.081746598,60.773292516000005,62.201739202,2059.0,8551.0,1461744.0,1183177.0,
2021-08-06,Région,RSS06,06 - Montréal,2503,10926,139,1422550,1153683,1657,13570,2577902,75.217502966,61.346828499,62.74815473,2643.0,11166.0,1464387.0,1194343.0,
2021-08-07,Région,RSS06,06 - Montréal,1930,8678,78,1424480,1162361,1735,10687,2588589,75.322543364,61.80047974399999,63.182955205,2045.0,8832.0,1466432.0,1203175.0,
2021-08-08,Région,RSS06,06 - Montréal,1266,4949,48,1425746,1167310,1783,6265,2594854,75.390858147,62.061616852,63.433048945,1330.0,5084.0,1467762.0,1208259.0,
2021-08-09,Région,RSS06,06 - Montréal,1846,7911,96,1427592,1175221,1879,9853,2604707,75.491738021,62.480391603,63.831791542,1964.0,8153.0,1469726.0,1216412.0,
2021-08-10,Région,RSS06,06 - Montréal,2087,6893,108,1429679,1182114,1987,9091,2613798,75.60479128,62.847185482,64.181840595,2201.0,7141.0,1471927.0,1223553.0,
2021-08-11,Région,RSS06,06 - Montréal,2382,6439,87,1432061,1188553,2074,8910,2622708,75.734127086,63.188297113000004,64.508107886,2518.0,6641.0,1474445.0,1230194.0,
2021-08-12,Région,RSS06,06 - Montréal,2564,6925,116,1434625,1195478,2190,9606,2632314,75.872092127,63.555090992,64.862266099,2686.0,7141.0,1477131.0,1237335.0,
2021-08-13,Région,RSS06,06 - Montréal,2366,9544,138,1436991,1205022,2328,12049,2644363,75.999116531,64.055278473,65.337130882,2473.0,9738.0,1479604.0,1247073.0,
2021-08-14,Région,RSS06,06 - Montréal,2065,8747,82,1439056,1213769,2410,10894,2655257,76.108368818,64.51067611100001,65.775835058,2127.0,8866.0,1481731.0,1255939.0,
2021-08-15,Région,RSS06,06 - Montréal,1816,6962,61,1440872,1220731,2471,8841,2664098,76.208118673,64.873566288,66.123880896,1942.0,7065.0,1483673.0,1263004.0,
2021-08-16,Région,RSS06,06 - Montréal,2074,8326,105,1442946,1229057,2576,10509,2674607,76.31973372600001,65.312013642,66.542809741,2173.0,8536.0,1485846.0,1271540.0,
2021-08-17,Région,RSS06,06 - Montréal,2101,7497,99,1445047,1236554,2675,9699,2684306,76.43330063100001,65.706595715,66.922701567,2211.0,7682.0,1488057.0,1279222.0,
2021-08-18,Région,RSS06,06 - Montréal,2028,7193,86,1447075,1243747,2761,9309,2693615,76.542501554,66.085357523,67.284975371,2126.0,7374.0,1490183.0,1286596.0,
2021-08-19,Région,RSS06,06 - Montréal,2073,6511,81,1449148,1250258,2842,8670,2702285,76.652575673,66.426725976,67.614838176,2143.0,6646.0,1492326.0,1293242.0,
2021-08-20,Région,RSS06,06 - Montréal,2342,8837,130,1451490,1259095,2972,11313,2713598,76.776980487,66.88813326,68.054621007,2422.0,8983.0,1494748.0,1302225.0,
2021-08-21,Région,RSS06,06 - Montréal,1736,7411,77,1453226,1266506,3049,9226,2722824,76.868563386,67.275010658,68.42259627,1783.0,7532.0,1496531.0,1309757.0,
2021-08-22,Région,RSS06,06 - Montréal,1236,5398,65,1454462,1271904,3114,6702,2729526,76.934361308,67.55648810699999,68.68958893,1281.0,5480.0,1497812.0,1315237.0,
2021-08-23,Région,RSS06,06 - Montréal,1883,6389,92,1456345,1278293,3206,8373,2737899,77.03637120100001,67.892566016,69.009743845,1986.0,6543.0,1499798.0,1321780.0,
2021-08-24,Région,RSS06,06 - Montréal,1800,5182,102,1458145,1283475,3308,7097,2744996,77.132320083,68.166184696,69.269853663,1868.0,5327.0,1501666.0,1327107.0,
2021-08-25,Région,RSS06,06 - Montréal,2114,4923,130,1460259,1288398,3438,7180,2752176,77.24465424,68.42521585899999,69.518971477,2187.0,5043.0,1503853.0,1332150.0,
2021-08-26,Région,RSS06,06 - Montréal,2458,4894,140,1462717,1293292,3578,7496,2759672,77.374657784,68.68126788100001,69.76624017,2531.0,4985.0,1506384.0,1337135.0,
2021-08-27,Région,RSS06,06 - Montréal,2643,6319,161,1465360,1299611,3739,9127,2768799,77.513804209,69.011130687,70.080693626,2709.0,6422.0,1509093.0,1343557.0,
2021-08-28,Région,RSS06,06 - Montréal,1958,5839,163,1467318,1305450,3902,7967,2776766,77.616892756,69.316903543,70.3734199,2007.0,5953.0,1511100.0,1349510.0,
2021-08-29,Région,RSS06,06 - Montréal,1256,3390,96,1468574,1308840,3998,4748,2781514,77.683717968,69.494213789,70.54266592,1301.0,3452.0,1512401.0,1352962.0,
2021-08-30,Région,RSS06,06 - Montréal,1960,4775,157,1470534,1313615,4155,6897,2788411,77.788090628,69.746670296,70.786185005,2032.0,4915.0,1514433.0,1357877.0,
2021-08-31,Région,RSS06,06 - Montréal,2314,4540,236,1472848,1318155,4391,7097,2795508,77.91008131,69.98654250199999,71.019328461,2375.0,4670.0,1516808.0,1362547.0,
2021-09-01,Région,RSS06,06 - Montréal,2531,4088,265,1475379,1322243,4656,6892,2802400,78.04265307899999,70.202119299,71.229511986,2581.0,4197.0,1519389.0,1366744.0,
2021-09-02,Région,RSS06,06 - Montréal,2378,4242,339,1477757,1326485,4995,6963,2809363,78.168136547,70.42498985600001,71.448787027,2443.0,4339.0,1521832.0,1371083.0,
2021-09-03,Région,RSS06,06 - Montréal,2632,5129,373,1480389,1331614,5368,8158,2817521,78.30646114,70.693985731,71.713725107,2693.0,5237.0,1524525.0,1376320.0,
2021-09-04,Région,RSS06,06 - Montréal,2143,4593,295,1482532,1336207,5663,7042,2824563,78.419206213,70.933138833,71.949590882,2195.0,4656.0,1526720.0,1380976.0,
2021-09-05,Région,RSS06,06 - Montréal,1653,3268,240,1484185,1339475,5903,5169,2829732,78.505498569,71.103566237,72.119710099,1680.0,3318.0,1528400.0,1384294.0,
2021-09-06,Région,RSS06,06 - Montréal,1547,2785,197,1485732,1342260,6100,4538,2834270,78.587784495,71.250930982,72.26599618899999,1602.0,2869.0,1530002.0,1387163.0,
2021-09-07,Région,RSS06,06 - Montréal,2150,3858,480,1487882,1346118,6580,6501,2840771,78.700683661,71.453769384,72.467139562,2198.0,3949.0,1532200.0,1391112.0,
2021-09-08,Région,RSS06,06 - Montréal,2310,3683,460,1490192,1349801,7040,6473,2847244,78.822263428,71.647208083,72.660013252,2367.0,3766.0,1534567.0,1394878.0,
2021-09-09,Région,RSS06,06 - Montréal,2108,3535,331,1492300,1353336,7371,5986,2853230,78.933467566,71.834328949,72.84394951899999,2165.0,3643.0,1536732.0,1398521.0,
2021-09-10,Région,RSS06,06 - Montréal,2224,4360,471,1494524,1357696,7842,7065,2860295,79.050321799,72.062438684,73.070261497,2275.0,4441.0,1539007.0,1402962.0,
2021-09-11,Région,RSS06,06 - Montréal,1640,3386,283,1496164,1361082,8125,5317,2865612,79.136716884,72.240262575,73.246441724,1682.0,3462.0,1540689.0,1406424.0,
2021-09-12,Région,RSS06,06 - Montréal,1238,2472,162,1497402,1363554,8287,3876,2869488,79.20143615100001,72.368982007,73.376393904,1260.0,2506.0,1541949.0,1408930.0,
2021-09-13,Région,RSS06,06 - Montréal,1990,3067,404,1499392,1366621,8691,5467,2874955,79.306219727,72.530677446,73.53747296899999,2040.0,3148.0,1543989.0,1412078.0,
2021-09-14,Région,RSS06,06 - Montréal,2011,2948,410,1501403,1369569,9101,5386,2880341,79.412081957,72.686003688,73.693261492,2061.0,3024.0,1546050.0,1415102.0,
2021-09-15,Région,RSS06,06 - Montréal,1881,2977,413,1503284,1372546,9514,5292,2885633,79.51147226100001,72.843641332,73.851720968,1935.0,3069.0,1547985.0,1418171.0,
2021-09-16,Région,RSS06,06 - Montréal,1923,2904,375,1505207,1375450,9889,5207,2890840,79.61296850800001,72.99629662,74.004222162,1976.0,2972.0,1549961.0,1421143.0,
2021-09-17,Région,RSS06,06 - Montréal,2332,3873,355,1507539,1379323,10244,6573,2897413,79.734753733,73.199032293,74.205725087,2371.0,3947.0,1552332.0,1425090.0,
2021-09-18,Région,RSS06,06 - Montréal,1466,2921,200,1509005,1382244,10444,4600,2902013,79.811440928,73.351738945,74.357815365,1493.0,2973.0,1553825.0,1428063.0,
2021-09-19,Région,RSS06,06 - Montréal,1034,1950,171,1510039,1384194,10615,3162,2905175,79.865322287,73.454159754,74.460544361,1049.0,1994.0,1554874.0,1430057.0,
2021-09-20,Région,RSS06,06 - Montréal,1430,2546,274,1511469,1386740,10889,4258,2909433,79.94062264,73.588683374,74.595067981,1466.0,2619.0,1556340.0,1432676.0,
2021-09-21,Région,RSS06,06 - Montréal,1338,2390,251,1512807,1389130,11140,3994,2913427,80.011043367,73.715091403,74.721270552,1371.0,2461.0,1557711.0,1435137.0,
2021-09-22,Région,RSS06,06 - Montréal,1341,2309,266,1514148,1391439,11406,3929,2917356,80.081464094,73.837338908,74.844083067,1371.0,2380.0,1559082.0,1437517.0,
2021-09-23,Région,RSS06,06 - Montréal,1188,2715,317,1515336,1394154,11723,4235,2921591,80.144385604,73.980645857,74.989239138,1225.0,2790.0,1560307.0,1440307.0,
2021-09-24,Région,RSS06,06 - Montréal,1602,3370,351,1516938,1397524,12074,5347,2926938,80.228366558,74.156158346,75.16593301,1635.0,3417.0,1561942.0,1443724.0,
2021-09-25,Région,RSS06,06 - Montréal,1098,2531,166,1518036,1400055,12240,3803,2930741,80.28681935600001,74.288524658,75.300199808,1138.0,2577.0,1563080.0,1446301.0,
2021-09-26,Région,RSS06,06 - Montréal,777,1504,148,1518813,1401559,12388,2435,2933176,80.327756861,74.367985536,75.381458444,797.0,1547.0,1563877.0,1447848.0,
2021-09-27,Région,RSS06,06 - Montréal,1054,1908,199,1519867,1403467,12587,3176,2936352,80.383898257,74.469584513,75.483108785,1093.0,1978.0,1564970.0,1449826.0,
2021-09-28,Région,RSS06,06 - Montréal,975,2121,258,1520842,1405588,12845,3366,2939718,80.43577640000001,74.58166184699999,75.59467247399999,1010.0,2182.0,1565980.0,1452008.0,
2021-09-29,Région,RSS06,06 - Montréal,1126,2225,288,1521968,1407813,13133,3645,2943363,80.494948302,74.698875631,75.711321249,1152.0,2282.0,1567132.0,1454290.0,
2021-09-30,Région,RSS06,06 - Montréal,1158,2578,372,1523126,1410391,13505,4124,2947487,80.556174783,74.835197009,75.848567187,1192.0,2654.0,1568324.0,1456944.0,
2021-10-01,Région,RSS06,06 - Montréal,1345,3000,282,1524471,1413391,13787,4641,2952128,80.626903697,74.991653269,76.006615747,1377.0,3046.0,1569701.0,1459990.0,
2021-10-02,Région,RSS06,06 - Montréal,904,2453,151,1525375,1415844,13938,3518,2955646,80.674261764,75.119704962,76.13374288,922.0,2493.0,1570623.0,1462483.0,
2021-10-03,Région,RSS06,06 - Montréal,703,1880,94,1526078,1417724,14032,2684,2958330,80.71098738,75.217502966,76.231129968,715.0,1904.0,1571338.0,1464387.0,
2021-10-04,Région,RSS06,06 - Montréal,896,1887,259,1526974,1419611,14291,3049,2961379,80.759270008,75.317509644,76.332163935,940.0,1947.0,1572278.0,1466334.0,
2021-10-05,Région,RSS06,06 - Montréal,916,2065,190,1527890,1421676,14481,3180,2964559,80.807604,75.425940099,76.440851212,941.0,2111.0,1573219.0,1468445.0,
2021-10-06,Région,RSS06,06 - Montréal,1049,2228,211,1528939,1423904,14692,3497,2968056,80.862666742,75.543102518,76.557345894,1072.0,2281.0,1574291.0,1470726.0,
2021-10-07,Région,RSS06,06 - Montréal,1110,2326,270,1530049,1426230,14962,3713,2971769,80.92137636300001,75.664374098,76.67923384699999,1143.0,2361.0,1575434.0,1473087.0,
2021-10-08,Région,RSS06,06 - Montréal,1345,2981,313,1531394,1429211,15275,4647,2976416,80.991386174,75.82016262,76.835895566,1363.0,3033.0,1576797.0,1476120.0,
2021-10-09,Région,RSS06,06 - Montréal,970,2268,149,1532364,1431479,15424,3393,2979809,81.042288391,75.938044143,76.955883033,991.0,2295.0,1577788.0,1478415.0,
2021-10-10,Région,RSS06,06 - Montréal,705,1473,102,1533069,1432952,15526,2284,2982093,81.07916810100001,76.014679973,77.03292978,718.0,1492.0,1578506.0,1479907.0,
2021-10-11,Région,RSS06,06 - Montréal,650,1453,121,1533719,1434405,15647,2229,2984322,81.114044595,76.090750795,77.110079255,679.0,1481.0,1579185.0,1481388.0,
2021-10-12,Région,RSS06,06 - Montréal,999,2258,392,1534718,1436663,16039,3664,2987986,81.16720685,76.208735047,77.228166236,1035.0,2297.0,1580220.0,1483685.0,
2021-10-13,Région,RSS06,06 - Montréal,891,1876,272,1535609,1438539,16311,3044,2991030,81.214205366,76.30720078899999,77.327196988,915.0,1917.0,1581135.0,1485602.0,
2021-10-14,Région,RSS06,06 - Montréal,974,1858,241,1536583,1440397,16552,3083,2994113,81.266032144,76.404022867,77.424943627,1009.0,1885.0,1582144.0,1487487.0,
2021-10-15,Région,RSS06,06 - Montréal,1131,2494,313,1537714,1442891,16865,3958,2998071,81.325820419,76.53382095399999,77.556077191,1164.0,2527.0,1583308.0,1490014.0,
2021-10-16,Région,RSS06,06 - Montréal,874,1788,175,1538588,1444679,17040,2844,3000915,81.371432094,76.62673933,77.650022857,888.0,1809.0,1584196.0,1491823.0,
2021-10-17,Région,RSS06,06 - Montréal,640,1065,81,1539228,1445744,17121,1789,3002704,81.405024475,76.68164797899999,77.70693472100001,654.0,1069.0,1584850.0,1492892.0,
2021-10-18,Région,RSS06,06 - Montréal,843,1433,239,1540071,1447177,17360,2521,3005225,81.449454766,76.756434687,77.781978252,865.0,1456.0,1585715.0,1494348.0,
2021-10-19,Région,RSS06,06 - Montréal,727,1291,349,1540798,1448468,17709,2376,3007601,81.48828632600001,76.82438991800001,77.851423053,756.0,1323.0,1586471.0,1495671.0,
2021-10-20,Région,RSS06,06 - Montréal,858,1506,687,1541656,1449974,18396,3059,3010660,81.533487084,76.902926235,77.928110249,880.0,1529.0,1587351.0,1497200.0,
2021-10-21,Région,RSS06,06 - Montréal,799,1349,803,1542455,1451323,19199,2959,3013619,81.576479169,76.974322888,77.997811872,837.0,1390.0,1588188.0,1498590.0,
2021-10-22,Région,RSS06,06 - Montréal,1026,1933,805,1543481,1453256,20004,3771,3017390,81.630103705,77.074894574,78.095096231,1044.0,1958.0,1589232.0,1500548.0,
2021-10-23,Région,RSS06,06 - Montréal,725,1426,134,1544206,1454682,20138,2291,3019681,81.668370256,77.149373096,78.171012959,745.0,1450.0,1589977.0,1501998.0,
2021-10-24,Région,RSS06,06 - Montréal,483,913,87,1544689,1455595,20225,1488,3021169,81.693898411,77.197090715,78.219038765,497.0,929.0,1590474.0,1502927.0,
2021-10-25,Région,RSS06,06 - Montréal,678,1310,1611,1545367,1456905,21836,3605,3024774,81.72985356,77.26550822600001,78.28262801300001,700.0,1332.0,1591174.0,1504259.0,
