date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-02-19,6369,10911,32853,15913,15158,89310,11309,9606,17607,7485,9199,13115,12071,15203,16369,37511,4096,9682,1678,335445,3277,338722,0,725,1950,1565,1483,4400,729,285,382,165,735,1366,634,1394,1244,1040,167,22,16,18302,34,18336,2,3,18,58,29,67,3,2,23,0,1,5,19,8,51,29,16,281,838,1453,1961,3414,0,0,0,0,6,0,1,0,0,0,1,0,0,0,3,3,3,19,22,58,58,116,6371,10914,32871,15971,15187,89377,11312,9608,17630,7485,9200,13120,12090,15211,16421,37540,4112,9963,2518,336901,5241,342142,0,725,1950,1565,1489,4400,730,285,382,165,736,1366,634,1394,1247,1043,170,41,38,18360,94,18454
2021-02-20,6369,11322,34693,17066,17125,92007,11825,9725,17670,7785,9782,14061,12238,16239,17214,39672,4126,9682,1684,350285,3299,353584,0,411,1840,1153,1967,2697,516,119,63,300,583,946,167,1036,845,2161,30,0,6,14840,22,14862,2,3,18,58,40,68,4,2,23,1,1,8,19,9,52,29,16,281,840,1474,1989,3463,0,0,0,0,11,1,1,0,0,1,0,3,0,1,1,0,0,0,2,21,28,49,6371,11325,34711,17124,17165,92075,11829,9727,17693,7786,9783,14069,12257,16248,17267,39701,4142,9963,2526,351762,5291,357053,0,411,1840,1153,1978,2698,517,119,63,301,583,949,167,1037,846,2161,30,0,8,14861,50,14911
2021-02-21,7538,11322,36222,17294,18818,94013,12615,9725,17741,7785,9782,14465,12350,17215,17358,39672,4126,9682,1693,359416,3324,362740,1169,0,1529,228,1693,2006,790,0,71,0,0,404,112,976,144,0,0,0,9,9131,25,9156,3,3,18,58,47,69,6,2,23,1,1,8,20,9,52,29,16,281,846,1492,2011,3503,1,0,0,0,7,1,2,0,0,0,0,0,1,0,0,0,0,0,6,18,22,40,7541,11325,36240,17352,18865,94082,12621,9727,17764,7786,9783,14473,12370,17224,17411,39701,4142,9963,2541,360911,5338,366249,1170,0,1529,228,1700,2007,792,0,71,0,0,404,113,976,144,0,0,0,15,9149,47,9196
2021-02-22,8541,12283,37570,17619,18818,96329,13322,9746,17770,7785,9782,15517,12784,17971,17913,42024,4192,9686,1703,371355,3367,374722,1003,961,1348,325,0,2316,707,21,29,0,0,1052,434,756,555,2352,66,4,10,11939,43,11982,4,3,18,60,47,71,7,2,23,1,1,8,20,9,52,29,20,296,876,1547,2066,3613,1,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,4,15,30,55,55,110,8545,12286,37588,17679,18865,96400,13329,9748,17793,7786,9783,15525,12804,17980,17966,42053,4212,9982,2581,372905,5436,378341,1004,961,1348,327,0,2318,708,21,29,0,0,1052,434,756,555,2352,70,19,40,11994,98,12092
2021-02-23,9205,12283,38980,18951,18818,98038,13322,9756,17804,7795,9910,16286,13253,18239,18613,44956,4367,9712,1730,382018,3430,385448,664,0,1410,1332,0,1709,0,10,34,10,128,769,469,268,700,2932,175,26,27,10663,63,10726,4,3,18,61,47,72,7,2,23,1,1,10,20,10,52,29,35,332,912,1639,2126,3765,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,15,36,36,92,60,152,9209,12286,38998,19012,18865,98110,13329,9758,17827,7796,9911,16296,13273,18249,18666,44985,4402,10044,2644,383660,5559,389219,664,0,1410,1333,0,1710,0,10,34,10,128,771,469,269,700,2932,190,62,63,10755,123,10878
2021-02-24,9833,12527,39947,20223,19255,100174,13322,9782,17825,7795,9910,16792,13677,18442,19262,47159,4457,9726,1758,391866,3499,395365,628,244,967,1272,437,2136,0,26,21,0,0,506,424,203,649,2203,90,14,28,9848,69,9917,4,3,18,64,52,73,7,2,23,1,1,10,20,11,52,30,35,359,931,1696,2177,3873,0,0,0,3,5,1,0,0,0,0,0,0,0,1,0,1,0,27,19,57,51,108,9837,12530,39965,20287,19307,100247,13329,9784,17848,7796,9911,16802,13697,18453,19315,47189,4492,10085,2691,393565,5679,399244,628,244,967,1275,442,2137,0,26,21,0,0,506,424,204,649,2204,90,41,47,9905,120,10025
2021-02-25,10195,13657,41287,20981,19617,104525,13322,9821,17834,7854,9910,17556,14489,19523,20051,49057,4564,9758,1991,405992,3574,409566,362,1130,1340,758,362,4351,0,39,9,59,0,764,812,1081,789,1898,107,32,233,14126,75,14201,4,3,20,64,54,78,7,2,23,2,1,10,20,11,52,34,48,388,950,1771,2236,4007,0,0,2,0,2,5,0,0,0,1,0,0,0,0,0,4,13,29,19,75,59,134,10199,13660,41307,21045,19671,104603,13329,9823,17857,7856,9911,17566,14509,19534,20104,49091,4612,10146,2943,407766,5813,413579,362,1130,1342,758,364,4356,0,39,9,60,0,764,812,1081,789,1902,120,61,252,14201,134,14335
2021-02-26,10612,14378,41922,22436,20384,110011,13322,10079,17842,7864,9910,18715,15630,20477,20670,52599,4656,9769,2009,423285,3655,426940,417,721,635,1455,767,5486,0,258,8,10,0,1159,1141,954,619,3542,92,11,18,17293,81,17374,4,3,20,64,58,84,7,2,23,2,1,12,20,11,52,36,56,407,964,1826,2274,4100,0,0,0,0,4,6,0,0,0,0,0,2,0,0,0,2,8,19,14,55,38,93,10616,14381,41942,22500,20442,110095,13329,10081,17865,7866,9911,18727,15650,20488,20723,52635,4712,10176,2975,425114,5932,431046,417,721,635,1455,771,5492,0,258,8,10,0,1161,1141,954,619,3544,100,30,32,17348,119,17467
2021-02-27,11415,14849,42052,23969,21367,113776,13322,10152,17842,8108,9910,19744,16300,21169,21139,54702,4686,9769,2013,436284,3706,439990,803,471,130,1533,983,3765,0,73,0,244,0,1029,670,692,469,2103,30,0,4,12999,51,13050,5,4,22,64,65,88,7,2,23,5,1,12,20,12,53,41,56,407,980,1867,2315,4182,1,1,2,0,7,4,0,0,0,3,0,0,0,1,1,5,0,0,16,41,41,82,11420,14853,42074,24033,21432,113864,13329,10154,17865,8113,9911,19756,16320,21181,21193,54743,4742,10176,2995,438154,6024,444178,804,472,132,1533,990,3769,0,73,0,247,0,1029,670,693,470,2108,30,0,20,13040,92,13132
2021-02-28,12163,14849,42052,25062,21367,116270,13322,10152,17842,8108,9910,20029,16962,21683,21462,55268,4686,9769,2023,442979,3757,446736,748,0,0,1093,0,2494,0,0,0,0,0,285,662,514,323,566,0,0,10,6695,51,6746,5,4,24,64,65,88,7,2,23,5,1,12,20,13,53,43,56,407,996,1888,2369,4257,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,16,21,54,75,12168,14853,42076,25126,21432,116358,13329,10154,17865,8113,9911,20041,16982,21696,21516,55311,4742,10176,3021,444870,6129,450999,748,0,2,1093,0,2494,0,0,0,0,0,285,662,515,323,568,0,0,26,6716,105,6821
2021-03-01,12163,14849,42053,25808,21368,127940,13322,10324,17856,8138,9910,20648,18316,22287,21985,58001,4698,9769,2037,461472,3829,465301,0,0,1,746,1,11670,0,172,14,30,0,619,1354,604,523,2733,12,0,14,18493,72,18565,5,4,24,64,65,91,7,3,25,5,1,12,20,13,54,43,64,407,1015,1922,2406,4328,0,0,0,0,0,3,0,1,2,0,0,0,0,0,1,0,8,0,19,34,37,71,12168,14853,42077,25872,21433,128031,13329,10327,17881,8143,9911,20660,18336,22300,22040,58044,4762,10176,3054,463397,6238,469635,0,0,1,746,1,11673,0,173,16,30,0,619,1354,604,524,2733,20,0,33,18527,109,18636
2021-03-02,12163,14859,42053,25808,21368,139650,13323,10448,17856,8228,9910,21592,20042,22887,23130,59333,4721,9790,2068,479229,3922,483151,0,10,0,0,0,11710,1,124,0,90,0,944,1726,600,1145,1332,23,21,31,17757,93,17850,5,4,26,64,65,96,7,3,25,5,1,12,22,13,55,43,81,426,1040,1993,2486,4479,0,0,2,0,0,5,0,0,0,0,0,0,2,0,1,0,17,19,25,71,80,151,12168,14863,42079,25872,21433,139746,13330,10451,17881,8233,9911,21604,20064,22900,23186,59376,4802,10216,3110,481225,6411,487636,0,10,2,0,0,11715,1,124,0,90,0,944,1728,600,1146,1332,40,40,56,17828,173,18001
2021-03-03,12163,14859,42053,25808,21368,151519,13323,10965,17857,8258,9920,22302,21980,23777,23940,60881,4737,9831,2093,497634,4005,501639,0,0,0,0,0,11869,0,517,1,30,10,710,1938,890,810,1548,16,41,25,18405,83,18488,5,4,26,64,65,98,7,3,25,5,1,12,23,13,55,43,85,440,1069,2043,2590,4633,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,4,14,29,50,104,154,12168,14863,42079,25872,21433,151617,13330,10968,17882,8263,9921,22314,22003,23790,23996,60924,4822,10271,3164,499680,6598,506278,0,0,0,0,0,11871,0,517,1,30,10,710,1939,890,810,1548,20,55,54,18455,187,18642
2021-03-04,12163,14860,42053,25809,21369,163877,13325,11445,17858,8327,9972,22742,24083,24689,24495,63230,4762,9871,2114,517044,4077,521121,0,1,0,1,1,12358,2,480,1,69,52,440,2103,912,555,2349,25,40,21,19410,72,19482,5,4,26,64,65,101,7,3,25,5,1,12,23,14,55,44,90,452,1084,2080,2625,4705,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,5,12,15,37,35,72,12168,14864,42079,25873,21434,163978,13332,11448,17883,8332,9973,22754,24106,24703,24551,63274,4852,10323,3200,519127,6705,525832,0,1,0,1,1,12361,2,480,1,69,52,440,2103,913,555,2350,30,52,36,19447,107,19554
2021-03-05,12163,14861,42053,26248,21369,175330,13326,11907,17858,8376,10016,23057,26195,25844,25376,66445,4772,9975,2137,537308,4145,541453,0,1,0,439,0,11453,1,462,0,49,44,315,2112,1155,881,3215,10,104,23,20264,68,20332,5,4,26,64,65,104,7,3,25,5,1,12,26,14,57,45,99,472,1097,2131,2683,4814,0,0,0,0,0,3,0,0,0,0,0,0,3,0,2,1,9,20,13,51,58,109,12168,14865,42079,26312,21434,175434,13333,11910,17883,8381,10017,23069,26221,25858,25434,66490,4871,10447,3236,539442,6831,546273,0,1,0,439,0,11456,1,462,0,49,44,315,2115,1155,883,3216,19,124,36,20315,126,20441
2021-03-06,12163,14861,42055,26596,21369,185014,13326,12012,17858,8376,10016,23057,27787,26258,27178,68225,4772,9975,2153,553051,4182,557233,0,0,2,348,0,9684,0,105,0,0,0,0,1592,414,1802,1780,0,0,16,15743,37,15780,5,4,26,65,65,110,7,3,25,5,1,12,26,14,58,47,99,472,1106,2150,2724,4874,0,0,0,1,0,6,0,0,0,0,0,0,0,0,1,2,0,0,9,19,41,60,12168,14865,42081,26661,21434,185124,13333,12015,17883,8381,10017,23069,27813,26272,27237,68272,4871,10447,3261,555204,6909,562113,0,0,2,349,0,9690,0,105,0,0,0,0,1592,414,1803,1782,0,0,25,15762,78,15840
2021-03-07,12163,14862,42055,27365,21369,194405,13326,12012,17858,8386,10016,23225,29440,26690,28481,69988,4772,9975,2219,568607,4238,572845,0,1,0,769,0,9391,0,0,0,10,0,168,1653,432,1303,1763,0,0,66,15556,56,15612,5,4,26,65,65,112,7,3,25,5,1,12,26,14,58,47,99,472,1112,2158,2759,4917,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,8,35,43,12168,14866,42081,27430,21434,194517,13333,12015,17883,8391,10017,23237,29466,26704,28540,70035,4871,10447,3333,570768,7000,577768,0,1,0,769,0,9393,0,0,0,10,0,168,1653,432,1303,1763,0,0,72,15564,91,15655
2021-03-08,12163,14863,42057,27366,21372,204790,13328,12129,17858,8386,10026,23227,31059,27122,29783,72551,4787,9993,2271,585131,4402,589533,0,1,2,1,3,10385,2,117,0,0,10,2,1619,432,1302,2563,15,18,52,16524,164,16688,5,4,26,65,65,527,7,3,25,5,1,12,27,14,58,47,104,475,1128,2598,2825,5423,0,0,0,0,0,415,0,0,0,0,0,0,1,0,0,0,5,3,16,440,66,506,12168,14867,42083,27431,21437,205317,13335,12132,17883,8391,10027,23239,31086,27136,29842,72598,4891,10468,3401,587732,7230,594962,0,1,2,1,3,10800,2,117,0,0,10,2,1620,432,1302,2563,20,21,68,16964,230,17194
2021-03-09,12163,14863,42059,27366,21374,215638,13328,12475,17912,8386,10036,23227,33441,27798,31124,74969,4789,9999,2350,603297,4547,607844,0,0,2,0,2,10848,0,346,54,0,10,0,2382,676,1341,2418,2,6,79,18166,145,18311,5,4,27,65,65,1086,7,3,42,5,1,12,27,14,59,48,112,489,1145,3216,2880,6096,0,0,1,0,0,559,0,0,17,0,0,0,0,0,1,1,8,14,17,618,55,673,12168,14867,42086,27431,21439,216724,13335,12478,17954,8391,10037,23239,33468,27812,31184,75017,4901,10488,3497,606516,7430,613946,0,0,3,0,2,11407,0,346,71,0,10,0,2382,676,1342,2419,10,20,96,18784,200,18984
2021-03-10,12163,14865,42786,28095,22254,224782,13521,12655,17913,8435,10046,23227,36208,28756,32332,76994,4845,9999,2426,622302,4652,626954,0,2,727,729,880,9144,193,180,1,49,10,0,2767,958,1208,2025,56,0,76,19005,105,19110,5,4,175,65,65,1619,7,4,42,7,1,12,27,14,59,51,135,489,1169,3950,2963,6913,0,0,148,0,0,533,0,1,0,2,0,0,0,0,0,3,23,0,24,734,83,817,12168,14869,42961,28160,22319,226402,13528,12659,17955,8442,10047,23239,36235,28770,32392,77045,4980,10488,3597,626256,7618,633874,0,2,875,729,880,9678,193,181,1,51,10,0,2767,958,1208,2028,79,0,100,19740,188,19928
2021-03-11,12640,15244,44378,29441,23509,235042,15187,12832,18487,8500,10100,23991,39155,30107,34393,81825,4859,10005,2491,652186,4750,656936,477,379,1592,1346,1255,10260,1666,177,574,65,54,764,2947,1351,2061,4831,14,6,65,29884,98,29982,5,4,177,68,68,1872,7,4,56,11,2,12,27,15,60,51,161,493,1178,4271,3036,7307,0,0,2,3,3,253,0,0,14,4,1,0,0,1,1,0,26,4,9,321,73,394,12645,15248,44555,29509,23577,236915,15194,12836,18543,8511,10102,24003,39182,30122,34454,81876,5020,10498,3671,656461,7789,664250,477,379,1594,1349,1258,10513,1666,177,588,69,55,764,2947,1352,2062,4831,40,10,74,30205,171,30376
2021-03-12,13060,15467,46823,30420,25039,246614,16743,13103,19103,8510,10830,25782,41590,32164,36705,86944,4906,10014,2514,686331,4879,691210,420,223,2445,979,1530,11572,1556,271,616,10,730,1791,2435,2057,2312,5119,47,9,23,34145,129,34274,5,4,177,68,73,2073,8,4,56,11,2,13,27,16,60,52,202,494,1190,4535,3083,7618,0,0,0,0,5,201,1,0,0,0,0,1,0,1,0,1,41,1,12,264,47,311,13065,15471,47000,30488,25112,248689,16751,13107,19159,8521,10832,25795,41617,32180,36766,86996,5108,10508,3706,690871,7965,698836,420,223,2445,979,1535,11774,1557,271,616,10,730,1792,2435,2058,2312,5120,88,10,35,34410,176,34586
2021-03-13,13337,17046,49397,32075,26154,256936,18494,13325,19140,8550,11576,26761,43889,35526,38895,91850,4906,10014,2532,720403,4941,725344,277,1579,2574,1655,1115,10322,1751,222,37,40,746,979,2299,3362,2190,4906,0,0,18,34072,62,34134,5,4,178,68,77,2077,8,4,56,11,3,13,27,16,61,53,202,494,1203,4560,3119,7679,0,0,1,0,4,4,0,0,0,0,1,0,0,0,1,1,0,0,13,25,36,61,13342,17050,49575,32143,26231,259015,18502,13329,19196,8561,11579,26774,43916,35542,38957,91903,5108,10508,3737,724968,8063,733031,277,1579,2575,1655,1119,10326,1751,222,37,40,747,979,2299,3362,2191,4907,0,0,31,34097,98,34195
2021-03-14,13337,18633,51521,33453,26466,267229,19985,13325,19166,8550,11844,27677,46106,37722,39911,96452,4906,10014,2551,748848,5017,753865,0,1587,2124,1378,312,10293,1491,0,26,0,268,916,2217,2196,1016,4602,0,0,19,28445,76,28521,5,4,178,71,77,2081,8,4,56,11,3,14,28,17,62,54,202,494,1206,4575,3143,7718,0,0,0,3,0,4,0,0,0,0,0,1,1,1,1,1,0,0,3,15,24,39,13342,18637,51699,33525,26543,269312,19993,13329,19222,8561,11847,27691,46134,37739,39974,96506,5108,10508,3759,753429,8163,761592,0,1587,2124,1382,312,10297,1491,0,26,0,268,917,2218,2197,1017,4603,0,0,22,28461,100,28561
2021-03-15,13867,18633,54259,35595,28623,277839,20112,13739,19248,8574,12068,28513,47574,39764,41025,102407,4915,10015,2610,779380,5184,784564,530,0,2738,2142,2157,10610,127,414,82,24,224,836,1468,2042,1114,5955,9,1,59,30532,167,30699,5,5,179,72,80,2085,8,4,56,17,4,14,28,17,63,59,234,494,1218,4642,3197,7839,0,1,1,1,3,4,0,0,0,6,1,0,0,0,1,5,32,0,12,67,54,121,13872,18638,54438,35668,28703,279926,20120,13743,19304,8591,12072,28527,47602,39781,41089,102466,5149,10509,3830,784028,8384,792412,530,1,2739,2143,2160,10614,127,414,82,30,225,836,1468,2042,1115,5960,41,1,71,30599,221,30820
2021-03-16,14442,19549,56960,37292,29902,288432,20653,14140,19337,8593,12230,29159,48282,42180,42520,108400,4927,10015,2651,809664,5354,815018,575,916,2701,1697,1279,10593,541,401,89,19,162,646,708,2416,1495,5993,12,0,41,30284,170,30454,5,5,179,72,86,2089,9,4,56,17,5,14,28,17,63,60,242,494,1242,4687,3277,7964,0,0,0,0,6,4,1,0,0,0,1,0,0,0,0,1,8,0,24,45,80,125,14447,19554,57139,37365,29988,290523,20662,14144,19393,8610,12235,29173,48310,42197,42584,108460,5169,10509,3895,814357,8634,822991,575,916,2701,1697,1285,10597,542,401,89,19,163,646,708,2416,1495,5994,20,0,65,30329,250,30579
2021-03-17,14863,19855,60364,38262,31872,296549,21879,14820,19700,8643,13257,29981,48315,43652,44637,113100,4938,10024,2732,837443,5486,842929,421,306,3404,970,1970,8117,1226,680,363,50,1027,822,33,1472,2117,4700,11,9,81,27779,132,27911,5,5,180,72,89,2094,14,4,56,17,5,14,28,18,64,64,251,495,1256,4731,3322,8053,0,0,1,0,3,5,5,0,0,0,0,0,0,1,1,4,9,1,14,44,45,89,14868,19860,60544,38335,31961,298645,21893,14824,19756,8660,13262,29995,48343,43670,44702,113164,5189,10519,3990,842180,8811,850991,421,306,3405,970,1973,8122,1231,680,363,50,1027,822,33,1473,2118,4704,20,10,95,27823,177,28000
2021-03-18,15893,21546,64471,42256,34222,304171,23975,14820,21305,8670,14788,31474,49164,45458,47050,120822,4949,10028,2766,877828,5624,883452,1030,1691,4107,3994,2350,7622,2096,0,1605,27,1531,1493,849,1806,2413,7722,11,4,34,40385,138,40523,5,6,196,73,96,2115,23,4,56,20,58,72,28,20,64,68,251,502,1275,4932,3384,8316,0,1,16,1,7,21,9,0,0,3,53,58,0,2,0,4,0,7,19,201,62,263,15898,21552,64667,42330,34318,306288,23999,14824,21361,8690,14846,31546,49192,45478,47115,120890,5200,10530,4043,882767,9011,891778,1030,1692,4123,3995,2357,7643,2106,0,1605,30,1584,1551,849,1808,2413,7726,11,11,53,40587,200,40787
2021-03-19,16707,24253,68659,46298,36876,311509,26116,14820,23361,8714,15379,34378,50389,46790,49692,128492,4978,10037,2789,920237,5713,925950,814,2707,4188,4042,2654,7338,2141,0,2056,44,591,2904,1225,1332,2642,7670,29,9,23,42409,89,42498,5,6,197,75,96,2120,23,4,57,25,58,72,29,20,64,78,259,503,1285,4976,3424,8400,0,0,1,2,0,5,0,0,1,5,0,0,1,0,0,10,8,1,10,44,40,84,16712,24259,68856,46374,36972,313631,26140,14824,23418,8739,15437,34450,50418,46810,49757,128570,5237,10540,4076,925220,9140,934360,814,2707,4189,4044,2654,7343,2141,0,2057,49,591,2904,1226,1332,2642,7680,37,10,33,42453,129,42582
2021-03-20,16987,25882,71843,48340,38722,316497,27461,15298,24418,8714,15934,37461,51129,47765,52188,132677,4978,10037,2801,949132,5752,954884,280,1629,3184,2042,1846,4988,1345,478,1057,0,555,3083,740,975,2496,4185,0,0,12,28895,39,28934,5,6,197,76,98,2120,31,4,58,25,58,72,29,20,65,81,259,503,1291,4998,3449,8447,0,0,0,1,2,0,8,0,1,0,0,0,0,0,1,3,0,0,6,22,25,47,16992,25888,72040,48417,38820,318619,27493,15302,24476,8739,15992,37533,51158,47785,52254,132758,5237,10540,4094,954137,9204,963341,280,1629,3184,2043,1848,4988,1353,478,1058,0,555,3083,740,975,2497,4188,0,0,18,28917,64,28981
2021-03-21,17176,27413,75256,49584,40319,321075,28005,15693,25075,8714,15934,38809,51843,48188,53933,135668,4978,10037,2819,970519,5793,976312,189,1531,3413,1244,1597,4578,544,395,657,0,0,1348,714,423,1745,2991,0,0,18,21387,41,21428,5,6,197,76,99,2125,31,4,60,25,58,72,29,20,66,82,259,503,1294,5011,3474,8485,0,0,0,0,1,5,0,0,2,0,0,0,0,0,1,1,0,0,3,13,25,38,17181,27419,75453,49661,40418,323202,28037,15697,25135,8739,15992,38881,51872,48208,54000,135750,5237,10540,4115,975537,9270,984807,189,1531,3413,1244,1598,4583,544,395,659,0,0,1348,714,423,1746,2992,0,0,21,21400,66,21466
2021-03-22,17422,27720,77083,52224,40661,333851,28240,16441,25382,8714,15944,40419,52972,49795,54642,137983,4978,10054,2847,997372,5918,1003290,246,307,1827,2640,342,12776,235,748,307,0,10,1610,1129,1607,709,2315,0,17,28,26853,125,26978,5,6,197,76,99,2145,31,4,60,25,58,72,29,20,66,86,259,517,1304,5059,3515,8574,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,4,0,14,10,48,41,89,17427,27726,77280,52301,40760,335998,28272,16445,25442,8739,16002,40491,53001,49815,54709,138069,5237,10571,4153,1002438,9436,1011874,246,307,1827,2640,342,12796,235,748,307,0,10,1610,1129,1607,709,2319,0,31,38,26901,166,27067
2021-03-23,17525,27999,78905,53555,41615,350021,29080,16841,25435,8796,15954,42110,54193,53363,57615,139749,4985,10074,2891,1030706,6021,1036727,103,279,1822,1331,954,16170,840,400,53,82,10,1691,1221,3568,2973,1766,7,20,44,33334,103,33437,5,6,197,76,99,2158,32,4,60,29,58,72,31,20,67,89,262,517,1318,5100,3551,8651,0,0,0,0,0,13,1,0,0,4,0,0,2,0,1,3,3,0,14,41,36,77,17530,28005,79102,53632,41714,352181,29113,16845,25495,8825,16012,42182,54224,53383,57683,139838,5247,10591,4211,1035813,9575,1045388,103,279,1822,1331,954,16183,841,400,53,86,10,1691,1223,3568,2974,1769,10,20,58,33375,139,33514
2021-03-24,17547,28094,82981,55200,44611,366797,30733,17319,25455,8836,16060,45025,54942,56860,60371,142982,4991,10108,2930,1071842,6134,1077976,22,95,4076,1645,2996,16776,1653,478,20,40,106,2915,749,3497,2756,3233,6,34,39,41136,113,41249,5,6,200,76,100,2170,32,4,60,29,58,79,31,22,67,94,266,523,1336,5158,3602,8760,0,0,3,0,1,12,0,0,0,0,0,7,0,2,0,5,4,6,18,58,51,109,17552,28100,83181,55277,44711,368969,30766,17323,25515,8865,16118,45104,54973,56882,60439,143076,5257,10631,4268,1077007,9739,1086746,22,95,4079,1645,2997,16788,1653,478,20,40,106,2922,749,3499,2756,3238,10,40,57,41194,164,41358
