date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-19,Région,RSS99,Ensemble du Québec,78024,14328,4370875,292755,92359,4663758,51.624017384,3.5804763247,4.9849254645,78089.0,14470.0,4378331.0,303667.0,86514.0
2021-05-20,Région,RSS99,Ensemble du Québec,94853,15131,4465728,307886,109996,4773754,52.743070253,3.7605807676,5.1934457311,94909.0,15275.0,4473240.0,318942.0,85777.0
2021-05-21,Région,RSS99,Ensemble du Québec,82097,14951,4547825,322837,97055,4870809,53.711731491,3.9382916783999997,5.399430976100001,82154.0,15072.0,4555394.0,334014.0,82933.0
2021-05-22,Région,RSS99,Ensemble du Québec,80615,5018,4628440,327855,85635,4956444,54.662376388,3.9980474438,5.4887462726,80626.0,5068.0,4636020.0,339082.0,81045.0
2021-05-23,Région,RSS99,Ensemble du Québec,63776,5226,4692216,333081,69009,5025453,55.414735432,4.060173159700001,5.574465375700001,63809.0,5269.0,4699829.0,344351.0,80568.0
2021-05-24,Région,RSS99,Ensemble du Québec,41335,11408,4733551,344489,52747,5078200,55.902438219,4.1954489877,5.7234539021,41363.0,11473.0,4741192.0,355824.0,79712.0
2021-05-25,Région,RSS99,Ensemble du Québec,46683,13820,4780234,358309,60513,5138713,56.453587291000005,4.3617935691000005,5.9030277590999995,46744.0,14108.0,4787936.0,369932.0,79905.0
2021-05-26,Région,RSS99,Ensemble du Québec,72657,16354,4852891,374663,89018,5227731,57.310801903999995,4.5566600913,6.121558413400001,72702.0,16527.0,4860638.0,386459.0,81773.0
2021-05-27,Région,RSS99,Ensemble du Québec,87324,16672,4940215,391335,104006,5331737,58.343628665,4.754368196000001,6.3510309284,87596.0,16768.0,4948234.0,403227.0,83252.0
2021-05-28,Région,RSS99,Ensemble du Québec,84717,13678,5024932,405013,98408,5430145,59.34276911600001,4.9166567427,6.546486990599999,84739.0,13764.0,5032973.0,416991.0,86179.0
2021-05-29,Région,RSS99,Ensemble du Québec,78353,20343,5103285,425356,98707,5528852,60.266896509,5.1572951437,6.8166259688,78377.0,20409.0,5111350.0,437400.0,87461.0
2021-05-30,Région,RSS99,Ensemble du Québec,63719,15639,5167004,440995,79365,5608217,61.01847736,5.3419036715,7.0288957091999995,63743.0,15657.0,5175093.0,453057.0,87348.0
2021-05-31,Région,RSS99,Ensemble du Québec,48871,24346,5215875,465341,73233,5681450,61.594976648,5.6294458678999995,7.3365176349,48894.0,24387.0,5223987.0,477444.0,86467.0
2021-06-01,Région,RSS99,Ensemble du Québec,49887,19584,5265762,484925,69491,5750941,62.183596877,5.8613826597,7.5882040137999995,49922.0,19671.0,5273909.0,497115.0,86083.0
2021-06-02,Région,RSS99,Ensemble du Québec,66975,21238,5332737,506163,88228,5839169,62.97374543,6.112656360700001,7.8661602912,67014.0,21311.0,5340923.0,518426.0,84134.0
2021-06-03,Région,RSS99,Ensemble du Québec,76143,21668,5408880,527831,97839,5937008,63.871885903,6.3704621639,8.1575934509,76173.0,21865.0,5417096.0,540291.0,82478.0
2021-06-04,Région,RSS99,Ensemble du Québec,74324,21388,5483204,549219,95718,6032726,64.748991592,6.6247307276,8.4472697817,74389.0,21565.0,5491485.0,561856.0,81712.0
2021-06-05,Région,RSS99,Ensemble du Québec,71112,13949,5554316,563168,85067,6117793,65.587505999,6.789625040800001,8.6443176017,71116.0,13985.0,5562601.0,575841.0,82804.0
2021-06-06,Région,RSS99,Ensemble du Québec,54006,13763,5608322,576931,67773,6185566,66.224492082,6.952326265499999,8.832982164099999,54024.0,13799.0,5616625.0,589640.0,83106.0
2021-06-07,Région,RSS99,Ensemble du Québec,37584,30273,5645906,607204,67871,6253437,66.668132656,7.3100590837,9.208200736,37626.0,30340.0,5654251.0,619980.0,84016.0
2021-06-08,Région,RSS99,Ensemble du Québec,38836,38282,5684742,645486,77129,6330566,67.1265471,7.7625191748,9.6787479116,38879.0,38374.0,5693130.0,658354.0,86074.0
2021-06-09,Région,RSS99,Ensemble du Québec,32190,58139,5716932,703625,90347,6420913,67.506552736,8.4497694309,10.378413878,32229.0,58287.0,5725359.0,716641.0,88167.0
2021-06-10,Région,RSS99,Ensemble du Québec,41426,62760,5758358,766385,104207,6525120,67.995340277,9.1908093086,11.136267434,41455.0,62849.0,5766814.0,779490.0,89723.0
2021-06-11,Région,RSS99,Ensemble du Québec,37232,72866,5795590,839251,110127,6635247,68.434641837,10.050676851,12.010885265,37258.0,72927.0,5804072.0,852417.0,93196.0
2021-06-12,Région,RSS99,Ensemble du Québec,35758,63930,5831348,903181,99712,6734959,68.856351526,10.805122866,12.781602582,35766.0,63986.0,5839838.0,916403.0,94784.0
2021-06-13,Région,RSS99,Ensemble du Québec,22525,56118,5853873,959299,78670,6813629,69.122010001,11.467282304000001,13.454975068,22531.0,56159.0,5862369.0,972562.0,95992.0
2021-06-14,Région,RSS99,Ensemble du Québec,22919,69237,5876792,1028536,92182,6905811,69.392396586,12.284431784,14.281073764,22932.0,69304.0,5885301.0,1041866.0,95852.0
2021-06-15,Région,RSS99,Ensemble du Québec,18206,70012,5894998,1098548,88246,6994057,69.607295674,13.110447944,15.110143742,18226.0,70056.0,5903527.0,1111922.0,93321.0
2021-06-16,Région,RSS99,Ensemble du Québec,18150,80615,5913148,1179163,98802,7092859,69.82165238600001,14.062401621,16.0640429,18180.0,80737.0,5921707.0,1192659.0,89426.0
2021-06-17,Région,RSS99,Ensemble du Québec,19269,83923,5932417,1263086,103224,7196083,70.04895539399999,15.052840462,17.056026336,19278.0,84001.0,5940985.0,1276660.0,86430.0
2021-06-18,Région,RSS99,Ensemble du Québec,15681,76669,5948098,1339755,92411,7288494,70.233622876,15.958008250999999,17.96230246,15662.0,76769.0,5956647.0,1353429.0,85494.0
2021-06-19,Région,RSS99,Ensemble du Québec,11751,60683,5959849,1400438,72448,7360942,70.3722355,16.674051637,18.680986984,11756.0,60729.0,5968403.0,1414158.0,87076.0
2021-06-20,Région,RSS99,Ensemble du Québec,6937,50745,5966786,1451183,57698,7418640,70.453992895,17.272800161,19.280879216,6934.0,50781.0,5975337.0,1464939.0,90188.0
2021-06-21,Région,RSS99,Ensemble du Québec,6968,78630,5973754,1529813,85629,7504269,70.536328039,18.200665237,20.205148098,6983.0,78694.0,5982320.0,1543633.0,85243.0
2021-06-22,Région,RSS99,Ensemble du Québec,7468,91802,5981222,1621615,99319,7603588,70.624546791,19.283944824000002,21.284230161,7482.0,91875.0,5989802.0,1635508.0,88877.0
2021-06-23,Région,RSS99,Ensemble du Québec,8333,112182,5989555,1733797,120585,7724173,70.722775931,20.60783923,22.598302833,8331.0,112282.0,5998133.0,1747790.0,92501.0
2021-06-24,Région,RSS99,Ensemble du Québec,4393,64201,5993948,1797998,68610,7792783,70.774643653,21.365846066,23.35160514,4399.0,64288.0,6002532.0,1812078.0,95345.0
2021-06-25,Région,RSS99,Ensemble du Québec,7880,109928,6001828,1907926,117851,7910634,70.867590515,22.662904616,24.638063761999998,7883.0,110006.0,6010415.0,1922084.0,98464.0
2021-06-26,Région,RSS99,Ensemble du Québec,8380,89390,6010208,1997316,97813,8008447,70.96647994,23.717296747,25.684921574,8387.0,89425.0,6018802.0,2011509.0,99529.0
2021-06-27,Région,RSS99,Ensemble du Québec,5834,71752,6016042,2069068,77607,8086054,71.035302829,24.563604871,26.522292273,5837.0,71777.0,6024639.0,2083286.0,100311.0
2021-06-28,Région,RSS99,Ensemble du Québec,7187,100234,6023229,2169302,107460,8193514,71.120055087,25.746269097,27.690618887,7188.0,100304.0,6031827.0,2183590.0,103692.0
2021-06-29,Région,RSS99,Ensemble du Québec,7086,99648,6030315,2268950,106779,8300293,71.20360468300001,26.921870634,28.849866586999998,7086.0,99705.0,6038913.0,2283295.0,102154.0
2021-06-30,Région,RSS99,Ensemble du Québec,8253,117712,6038568,2386662,126060,8426353,71.300866977,28.310543685,30.219143776,8249.0,117776.0,6047162.0,2401071.0,100065.0
2021-07-01,Région,RSS99,Ensemble du Québec,5980,86235,6044548,2472897,92277,8518630,71.37124625199999,29.327370334,31.222965174000002,5969.0,86239.0,6053131.0,2487310.0,99313.0
2021-07-02,Région,RSS99,Ensemble du Québec,6915,100095,6051463,2572992,107084,8625714,71.452638132,30.507782516,32.388426624000004,6903.0,100113.0,6060034.0,2587423.0,97909.0
2021-07-03,Région,RSS99,Ensemble du Québec,6488,76658,6057951,2649650,83190,8708904,71.529066086,31.411759435,33.28261718,6482.0,76668.0,6066516.0,2664091.0,97834.0
2021-07-04,Région,RSS99,Ensemble du Québec,4377,67415,6062328,2717065,72338,8781242,71.580697992,32.206989821,34.069216702,4379.0,67445.0,6070895.0,2731536.0,96145.0
2021-07-05,Région,RSS99,Ensemble du Québec,5927,91171,6068255,2808236,97632,8878874,71.650464145,33.282133757,35.130742266,5917.0,91185.0,6076812.0,2822721.0,100273.0
2021-07-06,Région,RSS99,Ensemble du Québec,6059,100111,6074314,2908347,106254,8985128,71.721550867,34.462086099000004,36.290909648,6029.0,100074.0,6082841.0,2922795.0,101270.0
2021-07-07,Région,RSS99,Ensemble du Québec,6856,107297,6081170,3015644,114243,9099371,71.802294254,35.726837861,37.535923614,6848.0,107266.0,6089689.0,3030061.0,101413.0
2021-07-08,Région,RSS99,Ensemble du Québec,6780,114326,6087950,3129970,121170,9220541,71.882035422,37.074478935,38.863567495,6763.0,114296.0,6096452.0,3144357.0,100576.0
2021-07-09,Région,RSS99,Ensemble du Québec,7279,106726,6095229,3236696,114062,9334603,71.967671989,38.332403825,40.098688981,7263.0,106687.0,6103715.0,3251044.0,99073.0
2021-07-10,Région,RSS99,Ensemble du Québec,6174,77976,6101403,3314672,84191,9418794,72.040338679,39.251437593,41.003786025,6163.0,77945.0,6109878.0,3328989.0,97031.0
2021-07-11,Région,RSS99,Ensemble du Québec,4744,61714,6106147,3376386,66483,9485277,72.096227062,39.97857612,41.720442532,4740.0,61670.0,6114618.0,3390659.0,95320.0
2021-07-12,Région,RSS99,Ensemble du Québec,5683,81386,6111830,3457772,87108,9572385,72.163092679,40.937733974000004,42.661973143000004,5671.0,81348.0,6120289.0,3472007.0,92380.0
2021-07-13,Région,RSS99,Ensemble du Québec,7368,84529,6119198,3542301,91958,9664343,72.249743255,41.933679118,43.63831019,7349.0,84468.0,6127638.0,3556475.0,90707.0
2021-07-14,Région,RSS99,Ensemble du Québec,6711,95494,6125909,3637795,102271,9766614,72.328718022,43.058969319,44.739971631,6698.0,95438.0,6134336.0,3651913.0,89171.0
2021-07-15,Région,RSS99,Ensemble du Québec,7668,92868,6133577,3730663,100588,9867202,72.418953001,44.153615236,45.812733826000006,7653.0,92839.0,6141989.0,3744752.0,87348.0
2021-07-16,Région,RSS99,Ensemble du Québec,7343,94962,6140920,3825625,102353,9969555,72.505379552,45.272786012,46.909525668,7330.0,94919.0,6149319.0,3839671.0,86679.0
2021-07-17,Région,RSS99,Ensemble du Québec,5274,68127,6146194,3893752,73435,10042990,72.56748168600001,46.075586091000005,47.69606623600001,5267.0,68087.0,6154586.0,3907758.0,87832.0
2021-07-18,Région,RSS99,Ensemble du Québec,3782,49927,6149976,3943679,53724,10096714,72.611968368,46.663887968999994,48.273438043,3773.0,49895.0,6158359.0,3957653.0,88049.0
2021-07-19,Région,RSS99,Ensemble du Québec,5554,76832,6155530,4020511,82427,10179141,72.67738371600001,47.56924441,49.159599066000006,5548.0,76785.0,6163907.0,4034438.0,87289.0
2021-07-20,Région,RSS99,Ensemble du Québec,6766,93205,6162296,4113716,100026,10279167,72.757030558,48.667710545,50.232514541,6755.0,93163.0,6170662.0,4127601.0,86350.0
2021-07-21,Région,RSS99,Ensemble du Québec,7003,96723,6169299,4210439,103789,10382956,72.839530773,49.807479846999996,51.346379459,6997.0,96666.0,6177659.0,4224267.0,86048.0
2021-07-22,Région,RSS99,Ensemble du Québec,7190,88012,6176489,4298451,95267,10478223,72.924106169,50.844728157,52.359633495,7173.0,87971.0,6184832.0,4312238.0,86140.0
2021-07-23,Région,RSS99,Ensemble du Québec,6931,88778,6183420,4387229,95784,10574007,73.005533422,51.890831356999996,53.380268571,6906.0,88722.0,6191738.0,4400960.0,85000.0
2021-07-24,Région,RSS99,Ensemble du Québec,4924,66280,6188344,4453509,71320,10645327,73.063426241,52.671783087,54.144654229,4910.0,66234.0,6196648.0,4467194.0,80972.0
2021-07-25,Région,RSS99,Ensemble du Québec,4054,50020,6192398,4503529,54366,10699693,73.11114360100001,53.261216881,54.720917701000005,4047.0,49991.0,6200695.0,4517185.0,76187.0
2021-07-26,Région,RSS99,Ensemble du Québec,5865,68172,6198263,4571701,74451,10774144,73.180178725,54.064641871999996,55.505206226999995,5855.0,68140.0,6206550.0,4585325.0,72182.0
2021-07-27,Région,RSS99,Ensemble du Québec,6215,65221,6204478,4636922,71824,10845968,73.253352419,54.833201473,56.255301438000004,6206.0,65183.0,6212756.0,4650508.0,69571.0
2021-07-28,Région,RSS99,Ensemble du Québec,6486,63486,6210964,4700408,70298,10916266,73.329603511,55.58131583,56.986106901999996,6467.0,63449.0,6219223.0,4713957.0,67682.0
2021-07-29,Région,RSS99,Ensemble du Québec,6257,60676,6217221,4761084,67230,10983496,73.40309555600001,56.296368788,57.68321426600001,6233.0,60645.0,6225456.0,4774602.0,65410.0
2021-07-30,Région,RSS99,Ensemble du Québec,6660,70474,6223881,4831558,77508,11061004,73.481480783,57.126759334,58.490247241000006,6648.0,70427.0,6232104.0,4845029.0,61815.0
2021-07-31,Région,RSS99,Ensemble du Québec,5106,52750,6228987,4884308,58099,11119103,73.541602063,57.748523497,59.096011291,5099.0,52733.0,6237203.0,4897762.0,
2021-08-01,Région,RSS99,Ensemble du Québec,3777,34469,6232764,4918777,38461,11157564,73.58600620899999,58.154633961,59.491922714,3766.0,34443.0,6240969.0,4932205.0,
2021-08-02,Région,RSS99,Ensemble du Québec,5467,43490,6238231,4962267,49282,11206846,73.65033680399999,58.666944143,59.988881277,5456.0,43450.0,6246425.0,4975655.0,
