date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-28,Région,RSS06,06 - Montréal,17182,3933,0,1087190,82777,43,21115,1170010,56.802711871,4.857593521,6.9103124225,17715.0,4135.0,1110973.0,95007.0,
2021-05-29,Région,RSS06,06 - Montréal,17432,5377,0,1104622,88154,43,22809,1192819,57.716332327,5.1390064141,7.230992231,17869.0,5504.0,1128842.0,100511.0,
2021-05-30,Région,RSS06,06 - Montréal,15633,3090,1,1120255,91244,44,18724,1211543,58.530916305,5.3034877508,7.4305990505,15932.0,3217.0,1144774.0,103728.0,
2021-05-31,Région,RSS06,06 - Montréal,16623,4198,3,1136878,95442,47,20824,1232367,59.408542088,5.5265115589,7.6894130159,17165.0,4362.0,1161939.0,108090.0,
2021-06-01,Région,RSS06,06 - Montréal,15320,3616,7,1152198,99058,54,18943,1251310,60.223074937,5.7258116057,7.9184700219,15931.0,3898.0,1177870.0,111988.0,
2021-06-02,Région,RSS06,06 - Montréal,16620,4219,3,1168818,103277,57,20842,1272152,61.107603108,5.9542550662,8.182857026,17300.0,4468.0,1195170.0,116456.0,
2021-06-03,Région,RSS06,06 - Montréal,16013,4901,2,1184831,108178,59,20916,1293068,61.957210311,6.2165457897,8.4809379066,16617.0,5130.0,1211787.0,121586.0,
2021-06-04,Région,RSS06,06 - Montréal,16110,4946,3,1200941,113124,62,21059,1314127,62.812186037,6.4815463393,8.7891422889,16722.0,5183.0,1228509.0,126769.0,
2021-06-05,Région,RSS06,06 - Montréal,16356,3791,2,1217297,116915,64,20149,1334276,63.672581416,6.68662394,9.0313393955,16828.0,4011.0,1245337.0,130780.0,
2021-06-06,Région,RSS06,06 - Montréal,12543,3839,1,1229840,120754,65,16383,1350659,64.330711278,6.8923662151,9.2664295995,12872.0,4024.0,1258209.0,134804.0,
2021-06-07,Région,RSS06,06 - Montréal,10543,6359,1,1240383,127113,66,16903,1367562,64.893537065,7.2327817388,9.6299042102,11008.0,6658.0,1269217.0,141462.0,
2021-06-08,Région,RSS06,06 - Montréal,9331,10582,3,1249714,137695,69,19916,1387478,65.393014273,7.7862509555,10.201421892,9769.0,10825.0,1278986.0,152287.0,
2021-06-09,Région,RSS06,06 - Montréal,8321,17249,4,1258035,154944,73,25574,1413052,65.844788314,8.6764544225,11.102106762,8836.0,17411.0,1287822.0,169698.0,
2021-06-10,Région,RSS06,06 - Montréal,8636,18382,2,1266671,173326,75,27020,1440072,66.313690502,9.6268364824,12.06614021,9171.0,18588.0,1296993.0,188286.0,
2021-06-11,Région,RSS06,06 - Montréal,9288,20657,9,1275959,193983,84,29954,1470026,66.813065453,10.69282075,13.144497647,9767.0,20849.0,1306760.0,209135.0,
2021-06-12,Région,RSS06,06 - Montréal,8130,14340,4,1284089,208323,88,22474,1492500,67.247353446,11.43725602,13.905549775,8494.0,14560.0,1315254.0,223695.0,
2021-06-13,Région,RSS06,06 - Montréal,6216,14979,9,1290305,223302,97,21204,1513704,67.578719173,12.209914385,14.688075998,6481.0,15112.0,1321735.0,238807.0,
2021-06-14,Région,RSS06,06 - Montréal,7074,20092,10,1297379,243394,107,27176,1540880,67.959475316,13.254577945,15.744243537,7447.0,20432.0,1329182.0,259239.0,
2021-06-15,Région,RSS06,06 - Montréal,5282,19345,7,1302661,262739,114,24634,1565514,68.247892854,14.262275385,16.753372583,5641.0,19709.0,1334823.0,278948.0,
2021-06-16,Région,RSS06,06 - Montréal,3935,22172,8,1306596,284911,122,26116,1591630,68.472348269,15.415331992,17.894413923,4390.0,22552.0,1339213.0,301500.0,
2021-06-17,Région,RSS06,06 - Montréal,4556,20498,6,1311152,305409,128,25060,1616690,68.728247893,16.48555995,18.956001115,5005.0,20932.0,1344218.0,322432.0,
2021-06-18,Région,RSS06,06 - Montréal,4947,19647,9,1316099,325056,137,24603,1641293,69.000610989,17.511970529,19.979855254,5327.0,20075.0,1349545.0,342507.0,
2021-06-19,Région,RSS06,06 - Montréal,3463,12215,3,1319562,337271,140,15681,1656974,69.191883815,18.152869987,20.621214871,3741.0,12535.0,1353286.0,355042.0,
2021-06-20,Région,RSS06,06 - Montréal,2862,9217,0,1322424,346488,140,12080,1669054,69.346804067,18.636752912,21.107807623,3030.0,9464.0,1356316.0,364506.0,
2021-06-21,Région,RSS06,06 - Montréal,2866,17275,8,1325290,363763,148,20149,1689203,69.513790714,19.545669519,22.007316531,3266.0,17777.0,1359582.0,382283.0,
2021-06-22,Région,RSS06,06 - Montréal,2386,18030,13,1327676,381793,161,20429,1709632,69.654037002,20.496716253,22.947626218,2743.0,18601.0,1362325.0,400884.0,
2021-06-23,Région,RSS06,06 - Montréal,2707,21972,12,1330383,403765,173,24691,1734323,69.812331754,21.645682557,24.074402624,3096.0,22472.0,1365421.0,423356.0,
2021-06-24,Région,RSS06,06 - Montréal,1810,15091,3,1332193,418856,176,16904,1751227,69.923690272,22.453313018,24.870171205,2178.0,15796.0,1367599.0,439152.0,
2021-06-25,Région,RSS06,06 - Montréal,2818,21012,8,1335011,439868,184,23838,1775065,70.090216761,23.557797269,25.957731824,3257.0,21602.0,1370856.0,460754.0,
2021-06-26,Région,RSS06,06 - Montréal,2642,16639,6,1337653,456507,190,19287,1794352,70.237672208,24.433122257,26.820632514,2884.0,17120.0,1373740.0,477874.0,
2021-06-27,Région,RSS06,06 - Montréal,2000,15053,4,1339653,471560,194,17057,1811409,70.347957021,25.223113284,27.595898448,2157.0,15451.0,1375897.0,493325.0,
2021-06-28,Région,RSS06,06 - Montréal,2085,21247,13,1341738,492807,207,23345,1834754,70.471024033,26.345748257,28.692099834,2407.0,21957.0,1378304.0,515282.0,
2021-06-29,Région,RSS06,06 - Montréal,2373,23600,16,1344111,516407,223,25989,1860743,70.607128888,27.592472819,29.913873543,2662.0,24384.0,1380966.0,539666.0,
2021-06-30,Région,RSS06,06 - Montréal,2237,23209,18,1346348,539616,241,25464,1886207,70.737251674,28.818796991,31.110900915,2545.0,23985.0,1383511.0,563651.0,
2021-07-01,Région,RSS06,06 - Montréal,1646,17905,9,1347994,557521,250,19560,1905767,70.837310728,29.768616634,32.042314192,1957.0,18577.0,1385468.0,582228.0,
2021-07-02,Région,RSS06,06 - Montréal,2281,21589,8,1350275,579110,258,23878,1929645,70.971881719,30.906232345,33.153803088,2632.0,22250.0,1388100.0,604478.0,
2021-07-03,Région,RSS06,06 - Montréal,1952,16804,11,1352227,595914,269,18767,1948412,71.083598138,31.791578576,34.02253246,2185.0,17316.0,1390285.0,621794.0,
2021-07-04,Région,RSS06,06 - Montréal,1703,15340,22,1353930,611254,291,17066,1965478,71.176601418,32.591488589,34.80986479,1819.0,15645.0,1392104.0,637439.0,
2021-07-05,Région,RSS06,06 - Montréal,2094,20768,14,1356024,632022,305,22876,1988354,71.300179718,33.687741104,35.885307885,2417.0,21441.0,1394521.0,658880.0,
2021-07-06,Région,RSS06,06 - Montréal,2028,22145,16,1358052,654167,321,24189,2012543,71.419667714,34.856391994,37.025224392,2337.0,22857.0,1396858.0,681737.0,
2021-07-07,Région,RSS06,06 - Montréal,2223,23169,30,1360275,677336,351,25422,2037965,71.547847606,36.076989741,38.21688324,2507.0,23873.0,1399365.0,705610.0,
2021-07-08,Région,RSS06,06 - Montréal,1958,22181,20,1362233,699517,371,24159,2062124,71.66401223,37.248964003,39.364673581,2272.0,22922.0,1401637.0,728532.0,
2021-07-09,Région,RSS06,06 - Montréal,2271,24921,20,1364504,724438,391,27212,2089336,71.792396637,38.556991991,40.638496404,2511.0,25583.0,1404148.0,754115.0,
2021-07-10,Région,RSS06,06 - Montréal,2079,18694,13,1366583,743132,404,20786,2110122,71.908254488,39.534114411,41.59332667,2266.0,19111.0,1406414.0,773226.0,
2021-07-11,Région,RSS06,06 - Montréal,1745,15371,10,1368328,758503,414,17126,2127248,72.003507435,40.332695076,42.373858869,1863.0,15619.0,1408277.0,788845.0,
2021-07-12,Région,RSS06,06 - Montréal,2121,20580,13,1370449,779083,427,22714,2149962,72.126165417,41.423476809,43.437951371,2399.0,21334.0,1410676.0,810179.0,
2021-07-13,Région,RSS06,06 - Montréal,2029,20404,19,1372478,799487,446,22452,2172414,72.243506004,42.505004231,44.491306826,2295.0,21153.0,1412971.0,831332.0,
2021-07-14,Région,RSS06,06 - Montréal,1983,21300,22,1374461,820787,468,23305,2195719,72.356654029,43.624929378,45.581781787,2213.0,21904.0,1415184.0,853236.0,
2021-07-15,Région,RSS06,06 - Montréal,2009,19714,18,1376470,840501,486,21741,2217460,72.473227684,44.669644067,46.596637259,2280.0,20433.0,1417464.0,873669.0,
2021-07-16,Région,RSS06,06 - Montréal,2302,20888,21,1378772,861389,507,23211,2240671,72.602788053,45.771980909,47.664513292,2534.0,21560.0,1419998.0,895229.0,
2021-07-17,Région,RSS06,06 - Montréal,1804,16138,12,1380576,877527,519,17955,2258626,72.7044321,46.618060225,48.4858974,1988.0,16548.0,1421986.0,911777.0,
2021-07-18,Région,RSS06,06 - Montréal,1448,13448,9,1382024,890975,528,14905,2273531,72.785675757,47.318831502,49.170972137,1589.0,13706.0,1423575.0,925483.0,
2021-07-19,Région,RSS06,06 - Montréal,1785,17770,18,1383809,908745,546,19573,2293104,72.889518341,48.255357659,50.08045116,2031.0,18317.0,1425606.0,943800.0,
2021-07-20,Région,RSS06,06 - Montréal,1737,18927,15,1385546,927672,561,20679,2313783,72.990139812,49.249148066,51.041672525,1968.0,19437.0,1427574.0,963237.0,
2021-07-21,Région,RSS06,06 - Montréal,2025,19397,18,1387571,947069,579,21440,2335223,73.104821701,50.270650282,52.029174091,2243.0,19979.0,1429817.0,983216.0,
2021-07-22,Région,RSS06,06 - Montréal,2033,16687,22,1389604,963756,601,18742,2353965,73.218890045,51.152979914,52.880775317,2231.0,17257.0,1432048.0,1000473.0,
2021-07-23,Région,RSS06,06 - Montréal,2077,19068,18,1391681,982824,619,21163,2375128,73.335003541,52.156535922,53.848387781,2271.0,19628.0,1434319.0,1020101.0,
2021-07-24,Région,RSS06,06 - Montréal,1637,15033,23,1393318,997857,642,16693,2391821,73.426575214,52.942947933,54.609542167,1791.0,15381.0,1436110.0,1035482.0,
2021-07-25,Région,RSS06,06 - Montréal,1475,11985,55,1394793,1009842,697,13516,2405337,73.508074515,53.568559881,55.213219861,1594.0,12236.0,1437704.0,1047718.0,
2021-07-26,Région,RSS06,06 - Montréal,1677,14471,87,1396470,1024313,784,16235,2421572,73.604452296,54.336463268,55.955252078,1885.0,15019.0,1439589.0,1062737.0,
2021-07-27,Région,RSS06,06 - Montréal,2006,14790,107,1398476,1039103,891,16903,2438475,73.719952246,55.120472226,56.711293584,2259.0,15334.0,1441848.0,1078071.0,
2021-07-28,Région,RSS06,06 - Montréal,1930,13801,82,1400406,1052904,973,15814,2454289,73.830901733,55.852892228,57.419274022,2170.0,14325.0,1444018.0,1092396.0,
2021-07-29,Région,RSS06,06 - Montréal,1607,11983,79,1402013,1064887,1052,13669,2467958,73.923342596,56.487553973,58.028678142,1808.0,12413.0,1445826.0,1104809.0,
2021-07-30,Région,RSS06,06 - Montréal,2011,16294,86,1404024,1081181,1138,18391,2486349,74.037257554,57.342018411,58.84576743,2228.0,16712.0,1448054.0,1121521.0,
2021-07-31,Région,RSS06,06 - Montréal,1725,13421,64,1405749,1094602,1202,15210,2501559,74.132868402,58.039619704,59.519593833,1870.0,13644.0,1449924.0,1135165.0,
2021-08-01,Région,RSS06,06 - Montréal,1323,8506,61,1407072,1103108,1263,9891,2511450,74.20516452,58.483519911,59.948308787,1414.0,8682.0,1451338.0,1143847.0,
2021-08-02,Région,RSS06,06 - Montréal,1668,10245,71,1408740,1113353,1334,11984,2523434,74.302564876,59.02543402,60.470180408,1905.0,10599.0,1453243.0,1154446.0,
2021-08-03,Région,RSS06,06 - Montréal,1663,8563,65,1410403,1121916,1399,10293,2533727,74.402675059,59.482627713,60.913927228,1958.0,8942.0,1455201.0,1163388.0,
2021-08-04,Région,RSS06,06 - Montréal,1523,8676,107,1411926,1130592,1506,10306,2544033,74.490718845,59.943298165,61.354504063,1722.0,9010.0,1456923.0,1172398.0,
2021-08-05,Région,RSS06,06 - Montréal,1905,8199,97,1413831,1138791,1603,10202,2554235,74.598447218,60.382238879,61.774015835,2107.0,8585.0,1459030.0,1180983.0,
2021-08-06,Région,RSS06,06 - Montréal,2483,10857,139,1416314,1149648,1742,13481,2567716,74.734909975,60.952018181,62.317259292,2669.0,11144.0,1461699.0,1192127.0,
2021-08-07,Région,RSS06,06 - Montréal,1901,8639,80,1418215,1158287,1822,10621,2578337,74.840644325,61.404201253,62.751445028,2068.0,8844.0,1463767.0,1200971.0,
2021-08-08,Région,RSS06,06 - Montréal,1250,4905,48,1419465,1163192,1870,6205,2584542,74.909259169,61.66378215,62.999675332,1342.0,5077.0,1465109.0,1206048.0,
2021-08-09,Région,RSS06,06 - Montréal,1847,7861,96,1421312,1171053,1966,9804,2594346,75.012641595,62.079868292,63.396179145,2022.0,8138.0,1467131.0,1214186.0,
2021-08-10,Région,RSS06,06 - Montréal,2067,6865,108,1423379,1177918,2074,9043,2603389,75.127221227,62.446154987,63.745593337,2241.0,7164.0,1469372.0,1221350.0,
2021-08-11,Région,RSS06,06 - Montréal,2354,6399,87,1425733,1184317,2161,8842,2612231,75.257548528,62.787081798,64.071539411,2549.0,6668.0,1471921.0,1228018.0,
2021-08-12,Région,RSS06,06 - Montréal,2530,6892,115,1428263,1191209,2276,9538,2621769,75.396158694,63.153419622,64.425095036,2711.0,7165.0,1474632.0,1235183.0,
2021-08-13,Région,RSS06,06 - Montréal,2345,9487,140,1430608,1200696,2416,11973,2633742,75.524798744,63.65074942,64.897883012,2516.0,9727.0,1477148.0,1244910.0,
2021-08-14,Région,RSS06,06 - Montréal,2019,8697,83,1432627,1209393,2499,10799,2644541,75.633549693,64.10385281,65.334369544,2127.0,8862.0,1479275.0,1253772.0,
2021-08-15,Région,RSS06,06 - Montréal,1803,6931,60,1434430,1216324,2559,8795,2653336,75.734886967,64.465180012,65.680869394,1982.0,7067.0,1481257.0,1260839.0,
2021-08-16,Région,RSS06,06 - Montréal,2071,8219,103,1436501,1224543,2662,10397,2663733,75.847165803,64.899058975,66.096137475,2196.0,8486.0,1483453.0,1269325.0,
2021-08-17,Région,RSS06,06 - Montréal,2081,7354,98,1438582,1231897,2760,9535,2673268,75.961847692,65.287535566,66.470349133,2243.0,7598.0,1485696.0,1276923.0,
2021-08-18,Région,RSS06,06 - Montréal,2020,7150,82,1440602,1239047,2842,9254,2682522,76.071109929,65.665581884,66.832238751,2137.0,7394.0,1487833.0,1284317.0,
2021-08-19,Région,RSS06,06 - Montréal,2047,6483,80,1442649,1245530,2922,8616,2691138,76.18108797,66.00589515,67.160792394,2151.0,6656.0,1489984.0,1290973.0,
2021-08-20,Région,RSS06,06 - Montréal,2326,8785,130,1444975,1254315,3052,11244,2702382,76.305688845,66.464264806,67.597994729,2437.0,8965.0,1492421.0,1299938.0,
2021-08-21,Région,RSS06,06 - Montréal,1707,7380,80,1446682,1261695,3132,9169,2711551,76.396953746,66.84926464,67.963463362,1785.0,7530.0,1494206.0,1307468.0,
2021-08-22,Région,RSS06,06 - Montréal,1220,5386,65,1447902,1267081,3197,6674,2718225,76.462296348,67.129808344,68.229230844,1278.0,5487.0,1495484.0,1312955.0,
2021-08-23,Région,RSS06,06 - Montréal,1879,6361,90,1449781,1273442,3287,8339,2726564,76.565014099,67.466338079,68.549450493,2009.0,6582.0,1497493.0,1319537.0,
2021-08-24,Région,RSS06,06 - Montréal,1787,5157,101,1451568,1278599,3388,7058,2733622,76.661954296,67.742075676,68.811638959,1896.0,5393.0,1499389.0,1324930.0,
2021-08-25,Région,RSS06,06 - Montréal,2104,4904,132,1453672,1283503,3520,7153,2740775,76.775102322,68.002525763,69.062067802,2213.0,5094.0,1501602.0,1330024.0,
2021-08-26,Région,RSS06,06 - Montréal,2451,4870,139,1456123,1288373,3659,7464,2748239,76.906554456,68.259090061,69.310349235,2571.0,5018.0,1504173.0,1335042.0,
2021-08-27,Région,RSS06,06 - Montréal,2632,6275,160,1458755,1294648,3819,9071,2757310,77.046596228,68.587592575,69.623513111,2739.0,6425.0,1506912.0,1341467.0,
2021-08-28,Région,RSS06,06 - Montréal,1946,5807,164,1460701,1300455,3983,7924,2765234,77.149671881,68.89272923,69.915918695,2016.0,5968.0,1508928.0,1347435.0,
2021-08-29,Région,RSS06,06 - Montréal,1244,3380,96,1461945,1303835,4079,4726,2769960,77.216548346,69.070708568,70.085206139,1308.0,3481.0,1510236.0,1350916.0,
2021-08-30,Région,RSS06,06 - Montréal,1909,4762,157,1463854,1308597,4236,6833,2776793,77.319521741,69.323029177,70.32847695,2014.0,4935.0,1512250.0,1355851.0,
2021-08-31,Région,RSS06,06 - Montréal,2309,4527,235,1466163,1313124,4471,7078,2783871,77.442179723,69.563334518,70.562237805,2399.0,4700.0,1514649.0,1360551.0,
2021-09-01,Région,RSS06,06 - Montréal,2524,4074,263,1468687,1317198,4734,6869,2790740,77.575574752,69.779455938,70.772735058,2609.0,4227.0,1517258.0,1364778.0,
2021-09-02,Région,RSS06,06 - Montréal,2362,4251,342,1471049,1321449,5076,6959,2797699,77.700584658,70.003809095,70.993253555,2445.0,4388.0,1519703.0,1369166.0,
2021-09-03,Région,RSS06,06 - Montréal,2614,5116,373,1473663,1326565,5449,8127,2805826,77.838427892,70.272542047,71.257231529,2696.0,5256.0,1522399.0,1374422.0,
2021-09-04,Région,RSS06,06 - Montréal,2121,4562,296,1475784,1331127,5745,6991,2812817,77.950911243,70.510597721,71.492168347,2200.0,4656.0,1524599.0,1379078.0,
2021-09-05,Région,RSS06,06 - Montréal,1644,3256,241,1477428,1334383,5986,5149,2817966,78.037012135,70.68049871,71.661762563,1684.0,3323.0,1526283.0,1382401.0,
2021-09-06,Région,RSS06,06 - Montréal,1534,2786,199,1478962,1337169,6185,4528,2822494,78.119380626,70.829078991,71.809422526,1611.0,2906.0,1527894.0,1385307.0,
2021-09-07,Région,RSS06,06 - Montréal,2135,3837,481,1481097,1341006,6666,6465,2828959,78.232682038,71.032827243,72.011279012,2216.0,3985.0,1530110.0,1389292.0,
2021-09-08,Région,RSS06,06 - Montréal,2315,3678,460,1483412,1344684,7126,6473,2835432,78.355340019,71.226707638,72.204750376,2399.0,3792.0,1532509.0,1393084.0,
2021-09-09,Région,RSS06,06 - Montréal,2095,3522,333,1485507,1348206,7459,5962,2841394,78.467209825,71.415014994,72.390041133,2188.0,3683.0,1534697.0,1396767.0,
2021-09-10,Région,RSS06,06 - Montréal,2205,4329,470,1487712,1352535,7929,7013,2848407,78.584039124,71.642180234,72.615058964,2285.0,4443.0,1536982.0,1401210.0,
2021-09-11,Région,RSS06,06 - Montréal,1621,3374,283,1489333,1355909,8212,5286,2853693,78.670344531,71.821284406,72.7923225,1688.0,3503.0,1538670.0,1404713.0,
2021-09-12,Région,RSS06,06 - Montréal,1220,2460,161,1490553,1358369,8373,3845,2857538,78.735073587,71.949719942,72.921882869,1266.0,2512.0,1539936.0,1407225.0,
2021-09-13,Région,RSS06,06 - Montréal,1925,3055,401,1492478,1361424,8774,5388,2862926,78.837433437,72.112053869,73.083552122,2002.0,3175.0,1541938.0,1410400.0,
2021-09-14,Région,RSS06,06 - Montréal,1998,2933,414,1494476,1364357,9188,5362,2868288,78.944088105,72.267894439,73.240261882,2086.0,3048.0,1544024.0,1413448.0,
2021-09-15,Région,RSS06,06 - Montréal,1861,2957,406,1496337,1367314,9594,5245,2873533,79.044147159,72.425984677,73.399681468,1957.0,3092.0,1545981.0,1416540.0,
2021-09-16,Région,RSS06,06 - Montréal,1915,2872,374,1498252,1370186,9968,5166,2878699,79.146251364,72.578246231,73.552147537,1997.0,2978.0,1547978.0,1419518.0,
2021-09-17,Région,RSS06,06 - Montréal,2316,3859,355,1500568,1374045,10323,6543,2885242,79.268398058,72.781176422,73.75415741,2389.0,3969.0,1550367.0,1423487.0,
2021-09-18,Région,RSS06,06 - Montréal,1451,2908,204,1502019,1376953,10527,4576,2889818,79.345091252,72.934102651,73.90662348,1500.0,2991.0,1551867.0,1426478.0,
2021-09-19,Région,RSS06,06 - Montréal,1027,1938,172,1503046,1378891,10699,3144,2892962,79.398878746,73.036206857,74.009136716,1052.0,1997.0,1552919.0,1428475.0,
2021-09-20,Région,RSS06,06 - Montréal,1411,2530,277,1504457,1381421,10976,4226,2897188,79.473884689,73.170828977,74.143656578,1467.0,2633.0,1554386.0,1431108.0,
2021-09-21,Région,RSS06,06 - Montréal,1330,2373,248,1505787,1383794,11224,3966,2901154,79.54520936,73.297884035,74.270813894,1395.0,2485.0,1555781.0,1433593.0,
2021-09-22,Région,RSS06,06 - Montréal,1339,2313,264,1507126,1386107,11488,3930,2905084,79.616329515,73.42166685,74.395261383,1391.0,2421.0,1557172.0,1436014.0,
2021-09-23,Région,RSS06,06 - Montréal,1182,2704,313,1508308,1388811,11801,4215,2909299,79.679678093,73.565594411,74.540978452,1239.0,2815.0,1558411.0,1438829.0,
2021-09-24,Région,RSS06,06 - Montréal,1590,3359,350,1509898,1392170,12151,5322,2914621,79.763682705,73.741784242,74.717986343,1643.0,3446.0,1560054.0,1442275.0,
2021-09-25,Région,RSS06,06 - Montréal,1082,2513,165,1510980,1394683,12316,3768,2918389,79.821611631,73.87390105,74.852301691,1133.0,2584.0,1561187.0,1444859.0,
2021-09-26,Région,RSS06,06 - Montréal,770,1490,147,1511750,1396173,12463,2413,2920802,79.862872569,73.953866487,74.934005507,807.0,1564.0,1561994.0,1446423.0,
2021-09-27,Région,RSS06,06 - Montréal,1047,1905,199,1512797,1398078,12662,3166,2923968,79.919574404,74.056584239,75.036569871,1109.0,2009.0,1563103.0,1448432.0,
2021-09-28,Région,RSS06,06 - Montréal,983,2121,259,1513780,1400199,12921,3375,2927343,79.972237064,74.170601454,75.15002467,1030.0,2230.0,1564133.0,1450662.0,
2021-09-29,Région,RSS06,06 - Montréal,1125,2224,286,1514905,1402423,13207,3641,2930984,80.03185324,74.289322518,75.26849009,1166.0,2322.0,1565299.0,1452984.0,
2021-09-30,Région,RSS06,06 - Montréal,1151,2580,373,1516056,1405003,13580,4121,2935105,80.093923598,74.42680785,75.406844612,1214.0,2689.0,1566513.0,1455673.0,
2021-10-01,Région,RSS06,06 - Montréal,1310,2977,280,1517366,1407980,13860,4581,2939686,80.163765534,74.582699549,75.564525819,1366.0,3049.0,1567879.0,1458722.0,
2021-10-02,Région,RSS06,06 - Montréal,896,2429,151,1518262,1410409,14011,3487,2943173,80.211570958,74.710163638,75.691478619,935.0,2493.0,1568814.0,1461215.0,
2021-10-03,Région,RSS06,06 - Montréal,695,1875,93,1518957,1412284,14104,2671,2945844,80.248588206,74.807870767,75.788827847,724.0,1911.0,1569538.0,1463126.0,
2021-10-04,Région,RSS06,06 - Montréal,891,1883,260,1519848,1414167,14364,3042,2948886,80.297518464,74.909821586,75.891954628,957.0,1994.0,1570495.0,1465120.0,
2021-10-05,Région,RSS06,06 - Montréal,911,2033,192,1520759,1416200,14556,3146,2952032,80.346653237,75.018265762,76.000705577,961.0,2121.0,1571456.0,1467241.0,
2021-10-06,Région,RSS06,06 - Montréal,1043,2227,211,1521802,1418427,14767,3490,2955522,80.402025723,75.136935698,76.11865971,1083.0,2321.0,1572539.0,1469562.0,
2021-10-07,Région,RSS06,06 - Montréal,1104,2322,265,1522906,1420749,15032,3698,2959220,80.461130611,75.259184649,76.241726722,1156.0,2391.0,1573695.0,1471953.0,
2021-10-08,Région,RSS06,06 - Montréal,1344,2965,319,1524250,1423714,15351,4636,2963856,80.531586092,75.415383121,76.399459057,1378.0,3055.0,1575073.0,1475008.0,
2021-10-09,Région,RSS06,06 - Montréal,971,2249,149,1525221,1425963,15500,3375,2967231,80.583021661,75.533081609,76.51950947,1006.0,2302.0,1576079.0,1477310.0,
2021-10-10,Région,RSS06,06 - Montréal,709,1466,102,1525930,1427429,15602,2281,2969512,80.620754712,75.609825932,76.596765081,738.0,1501.0,1576817.0,1478811.0,
2021-10-11,Région,RSS06,06 - Montréal,646,1437,121,1526576,1428866,15723,2209,2971721,80.656186968,75.68677477,76.674787624,693.0,1505.0,1577510.0,1480316.0,
2021-10-12,Région,RSS06,06 - Montréal,992,2170,392,1527568,1431036,16115,3567,2975288,80.709667688,75.80186569,76.790287574,1046.0,2251.0,1578556.0,1482567.0,
2021-10-13,Région,RSS06,06 - Montréal,890,1874,275,1528458,1432910,16390,3044,2978332,80.756961825,75.902027001,76.891164688,925.0,1959.0,1579481.0,1484526.0,
2021-10-14,Région,RSS06,06 - Montréal,963,1854,239,1529421,1434764,16629,3067,2981399,80.808601909,76.000092032,76.990405681,1010.0,1918.0,1580491.0,1486444.0,
2021-10-15,Région,RSS06,06 - Montréal,1125,2489,316,1530546,1437253,16945,3950,2985349,80.868780502,76.130317075,77.122062331,1177.0,2547.0,1581668.0,1488991.0,
2021-10-16,Région,RSS06,06 - Montréal,860,1782,174,1531406,1439035,17119,2823,2988172,80.914336259,76.223575999,77.216343831,891.0,1824.0,1582559.0,1490815.0,
2021-10-17,Région,RSS06,06 - Montréal,640,1062,78,1532046,1440097,17197,1783,2989955,80.948030135,76.278897356,77.273250181,659.0,1082.0,1583218.0,1491897.0,
2021-10-18,Région,RSS06,06 - Montréal,837,1419,238,1532883,1441516,17435,2500,2992455,80.992563317,76.354567974,77.349329829,871.0,1480.0,1584089.0,1493377.0,
2021-10-19,Région,RSS06,06 - Montréal,725,1288,352,1533608,1442804,17787,2374,2994829,81.031625717,76.423080561,77.419171765,764.0,1340.0,1584853.0,1494717.0,
2021-10-20,Région,RSS06,06 - Montréal,857,1508,693,1534465,1444312,18480,3066,2997895,81.077437118,76.502432452,77.497449951,896.0,1552.0,1585749.0,1496269.0,
2021-10-21,Région,RSS06,06 - Montréal,801,1337,799,1535266,1445649,19279,2945,3000840,81.121356754,76.574575184,77.56841672,859.0,1411.0,1586608.0,1497680.0,
2021-10-22,Région,RSS06,06 - Montréal,1007,1916,802,1536273,1447565,20081,3732,3004572,81.174632959,76.675350041,77.66607272,1042.0,1971.0,1587650.0,1499651.0,
2021-10-23,Région,RSS06,06 - Montréal,719,1417,136,1536992,1448982,20217,2278,3006850,81.213184071,76.750611628,77.742868172,754.0,1472.0,1588404.0,1501123.0,
2021-10-24,Région,RSS06,06 - Montréal,485,908,86,1537477,1449890,20303,1484,3008334,81.2391575,76.798826083,77.791184884,508.0,943.0,1588912.0,1502066.0,
2021-10-25,Région,RSS06,06 - Montréal,687,1287,1614,1538164,1451177,21917,3594,3011928,81.276634907,76.867594313,77.856016198,733.0,1345.0,1589645.0,1503411.0,
2021-10-26,Région,RSS06,06 - Montréal,597,1139,1237,1538761,1452316,23154,2984,3014912,81.310431041,76.928437581,77.91241126,661.0,1190.0,1590306.0,1504601.0,
2021-10-27,Région,RSS06,06 - Montréal,739,1174,1959,1539500,1453490,25113,3888,3018800,81.35082279,76.990507939,77.974277103,790.0,1214.0,1591096.0,1505815.0,
2021-10-28,Région,RSS06,06 - Montréal,588,1271,1249,1540088,1454761,26362,3114,3021914,81.382880545,77.05799795,78.036705363,627.0,1320.0,1591723.0,1507135.0,
2021-10-29,Région,RSS06,06 - Montréal,727,1458,1406,1540815,1456219,27768,3601,3025515,81.421789559,77.134946788,78.113040655,761.0,1505.0,1592484.0,1508640.0,
2021-10-30,Région,RSS06,06 - Montréal,573,1204,442,1541388,1457423,28210,2234,3027749,81.452978125,77.198090851,78.176849392,610.0,1235.0,1593094.0,1509875.0,
