date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-14,Région,RSS99,Ensemble du Québec,89008,13709,8,4023084,247039,95,102725,4270219,46.869721039,3.0828321901,4.3130915457,89848.0,13801.0,4035318.0,265421.0,89998.0
2021-05-15,Région,RSS99,Ensemble du Québec,86197,6206,0,4109281,253245,95,92403,4362622,47.87851954,3.1573300093,4.4177299699,86854.0,6414.0,4122172.0,271835.0,89709.0
2021-05-16,Région,RSS99,Ensemble du Québec,70887,3347,1,4180168,256592,96,74235,4436857,48.707810122,3.1968205901,4.481402724,71399.0,3400.0,4193571.0,275235.0,89104.0
2021-05-17,Région,RSS99,Ensemble du Québec,59897,13054,3,4240065,269646,99,72954,4509811,49.412949287,3.348685103,4.6518974992,60710.0,13075.0,4254281.0,288310.0,88511.0
2021-05-18,Région,RSS99,Ensemble du Québec,62293,11644,2,4302358,281290,101,73940,4583751,50.14695142,3.4834292877,4.807920138,63195.0,11601.0,4317476.0,299911.0,87749.0
2021-05-19,Région,RSS99,Ensemble du Québec,78240,14523,7,4380598,295813,108,92770,4676521,51.072111194,3.6553759225,5.0033985129,79653.0,14804.0,4397129.0,314715.0,86807.0
2021-05-20,Région,RSS99,Ensemble du Québec,95080,15460,10,4475678,311273,118,110550,4787071,52.188207927,3.8399711579,5.215730074,96092.0,15893.0,4493221.0,330608.0,86067.0
2021-05-21,Région,RSS99,Ensemble du Québec,82253,15131,6,4557931,326404,124,97390,4884461,53.155971069,4.0198623684,5.4227536364,83321.0,15488.0,4576542.0,346096.0,83203.0
2021-05-22,Région,RSS99,Ensemble du Québec,80696,5110,1,4638627,331514,125,85807,4970268,54.10120135,4.0810495388,5.5130012284,81381.0,5268.0,4657923.0,351364.0,81354.0
2021-05-23,Région,RSS99,Ensemble du Québec,63803,5249,6,4702430,336763,131,69058,5039326,54.847445563,4.1421786349,5.5972787738,64249.0,5263.0,4722172.0,356627.0,80878.0
2021-05-24,Région,RSS99,Ensemble du Québec,41377,11529,2,4743807,348292,133,52908,5092234,55.336083426,4.2743327021,5.7427899491,42070.0,11378.0,4764242.0,368005.0,80017.0
2021-05-25,Région,RSS99,Ensemble du Québec,46784,14202,9,4790591,362494,142,60995,5153229,55.891669439,4.4537360877,5.9348535503,47834.0,15446.0,4812076.0,383451.0,80215.0
2021-05-26,Région,RSS99,Ensemble du Québec,72803,16629,7,4863394,379123,149,89439,5242668,56.747778771,4.6527453852,6.1569067632,73708.0,17134.0,4885784.0,400585.0,82102.0
2021-05-27,Région,RSS99,Ensemble du Québec,87598,16915,10,4950992,396038,159,104523,5347191,57.778517774,4.8517779124,6.3868348625,88743.0,17136.0,4974527.0,417721.0,83600.0
2021-05-28,Région,RSS99,Ensemble du Québec,84955,13814,9,5035947,409852,168,98778,5445969,58.774632831,5.0161284178,6.583579259,85762.0,14150.0,5060289.0,431871.0,86564.0
2021-05-29,Région,RSS99,Ensemble du Québec,78477,20529,5,5114424,430381,173,99011,5544980,59.693427652,5.25661444,6.8528934052,79105.0,20705.0,5139394.0,452576.0,87869.0
2021-05-30,Région,RSS99,Ensemble du Québec,63812,15731,3,5178236,446112,176,79546,5624526,60.439474413,5.4396648969,7.0630529843,64232.0,15760.0,5203626.0,468336.0,87805.0
2021-05-31,Région,RSS99,Ensemble du Québec,49066,24576,11,5227302,470688,187,73653,5698179,61.019207754,5.7270866358,7.3695811954,49913.0,24746.0,5253539.0,493082.0,86920.0
2021-06-01,Région,RSS99,Ensemble du Québec,50093,20007,35,5277395,490695,222,70135,5768314,61.612216899,5.9624621123,7.6239237655,51056.0,20265.0,5304595.0,513347.0,86560.0
2021-06-02,Région,RSS99,Ensemble du Québec,67244,21728,18,5344639,512423,240,88992,5857306,62.405222606,6.217025365,7.9046785653,68275.0,21917.0,5372870.0,535264.0,84601.0
2021-06-03,Région,RSS99,Ensemble du Québec,76399,21901,26,5421038,534324,266,98327,5955633,63.303888847,6.4830989606,8.2034480388,77372.0,22908.0,5450242.0,558172.0,82953.0
2021-06-04,Région,RSS99,Ensemble du Québec,74528,21724,5,5495566,556048,271,96257,6051890,64.181230173,6.7491144818,8.503936514,75536.0,22903.0,5525778.0,581075.0,82174.0
2021-06-05,Région,RSS99,Ensemble du Québec,71287,14005,8,5566853,570053,279,85300,6137190,65.017048316,6.9147890831,8.7008319039,71961.0,14264.0,5597739.0,595339.0,83253.0
2021-06-06,Région,RSS99,Ensemble du Québec,54182,13826,2,5621035,583879,281,68010,6205200,65.652265923,7.077397357,8.88866769,54690.0,14000.0,5652429.0,609339.0,83508.0
2021-06-07,Région,RSS99,Ensemble du Québec,37672,30517,10,5658707,614396,291,68199,6273399,66.099241223,7.4365758043,9.2643973366,38483.0,30924.0,5690912.0,640263.0,84406.0
2021-06-08,Région,RSS99,Ensemble du Québec,39149,38528,11,5697856,652924,302,77689,6351088,66.563673683,7.8879996023,9.7328833885,39986.0,38866.0,5730898.0,679129.0,86496.0
2021-06-09,Région,RSS99,Ensemble du Québec,32216,58545,15,5730072,711469,317,90776,6441864,66.948300325,8.5788989283,10.435200138,33115.0,59484.0,5764013.0,738613.0,88594.0
2021-06-10,Région,RSS99,Ensemble du Québec,41409,63192,13,5771481,774661,330,104614,6546478,67.439237934,9.3168152751,11.188575886,42268.0,63532.0,5806281.0,802145.0,90144.0
2021-06-11,Région,RSS99,Ensemble du Québec,37488,73378,20,5808969,848039,350,110887,6657365,67.88377411,10.172436783,12.058065556,38273.0,73666.0,5844554.0,875811.0,93652.0
2021-06-12,Région,RSS99,Ensemble du Québec,35728,64237,16,5844697,912276,366,99981,6757346,68.305277986,10.920562606,12.821778544,36290.0,64411.0,5880844.0,940222.0,95235.0
2021-06-13,Région,RSS99,Ensemble du Québec,22443,56393,25,5867140,968669,391,78861,6836207,68.570399161,11.57632693,13.488147251,22826.0,56459.0,5903670.0,996681.0,96465.0
2021-06-14,Région,RSS99,Ensemble du Québec,22889,69841,25,5890029,1038510,416,92756,6928963,68.843546217,12.393596114,14.3134307,23517.0,70364.0,5927187.0,1067045.0,96362.0
2021-06-15,Région,RSS99,Ensemble du Québec,18157,70588,24,5908186,1109098,440,88769,7017732,69.061929129,13.219773909,15.141443646,18802.0,71131.0,5945989.0,1138176.0,93791.0
2021-06-16,Région,RSS99,Ensemble du Québec,18096,81256,35,5926282,1190354,475,99388,7117120,69.281125082,14.17400572,16.096488498,18872.0,82156.0,5964861.0,1220332.0,89879.0
2021-06-17,Région,RSS99,Ensemble du Québec,19198,84666,26,5945480,1275020,501,103892,7221012,69.512249514,15.164069425,17.087098102,19899.0,85241.0,5984760.0,1305573.0,86871.0
2021-06-18,Région,RSS99,Ensemble du Québec,15584,77237,66,5961064,1352257,567,92888,7313900,69.70003884,16.06984397,17.993012026,16168.0,77984.0,6000928.0,1383557.0,85899.0
2021-06-19,Région,RSS99,Ensemble du Québec,11642,60944,11,5972706,1413201,578,72598,7386498,69.840602078,16.782184359,18.707268869,12102.0,61330.0,6013030.0,1444887.0,87457.0
2021-06-20,Région,RSS99,Ensemble du Québec,6846,50943,13,5979552,1464144,591,57803,7444301,69.92332323,17.377005425,19.302473225,7122.0,51212.0,6020152.0,1496099.0,90548.0
2021-06-21,Région,RSS99,Ensemble du Québec,6853,79072,30,5986405,1543216,621,85956,7530257,70.010643873,18.302536875,20.223416799,7518.0,79685.0,6027670.0,1575784.0,85537.0
2021-06-22,Région,RSS99,Ensemble du Québec,7337,92294,40,5993742,1635510,661,99672,7629929,70.103028602,19.381442772,21.297119232,7954.0,92890.0,6035624.0,1668674.0,89151.0
2021-06-23,Région,RSS99,Ensemble du Québec,8162,112797,65,6001904,1748307,726,121025,7750954,70.204891071,20.696641721,22.601899636,8770.0,113234.0,6044394.0,1781908.0,92813.0
2021-06-24,Région,RSS99,Ensemble du Québec,4322,64473,23,6006226,1812780,749,68818,7819772,70.262651853,21.457032854,23.357017616,4973.0,65467.0,6049367.0,1847375.0,95667.0
2021-06-25,Région,RSS99,Ensemble du Québec,7661,110480,45,6013887,1923260,794,118188,7937960,70.359287627,22.749187888,24.637999138,8320.0,111250.0,6057687.0,1958625.0,98773.0
2021-06-26,Région,RSS99,Ensemble du Québec,8299,89896,34,6022186,2013156,828,98231,8036191,70.46025575,23.799776716,25.680585315,8693.0,90452.0,6066380.0,2049077.0,99857.0
2021-06-27,Région,RSS99,Ensemble du Québec,5696,72066,14,6027882,2085222,842,77777,8113968,70.529097125,24.641634594,26.513011914,5927.0,72481.0,6072307.0,2121558.0,100631.0
2021-06-28,Région,RSS99,Ensemble du Québec,7002,100659,37,6034884,2185881,879,107699,8221667,70.616359693,25.822310041,27.678588021,7513.0,101652.0,6079820.0,2223210.0,104029.0
2021-06-29,Région,RSS99,Ensemble du Québec,6898,100308,53,6041782,2286189,932,107259,8328926,70.70287891,26.999721708,28.839007123,7449.0,101371.0,6087269.0,2324581.0,102481.0
2021-06-30,Région,RSS99,Ensemble du Québec,7965,118386,95,6049747,2404575,1027,126446,8455372,70.801175611,28.385910783,30.205346374,8463.0,119346.0,6095732.0,2443927.0,100369.0
2021-07-01,Région,RSS99,Ensemble du Québec,5791,86756,57,6055538,2491331,1084,92605,8547977,70.873873125,29.402572556,31.209045945,6259.0,87531.0,6101991.0,2531458.0,99623.0
2021-07-02,Région,RSS99,Ensemble du Québec,6716,100583,54,6062254,2591914,1138,107353,8655330,70.957929987,30.581807758,32.37337926,7237.0,101528.0,6109228.0,2632986.0,98238.0
2021-07-03,Région,RSS99,Ensemble du Québec,6264,77140,39,6068518,2669054,1177,83443,8738773,71.03443718,31.485514855,33.267236942,6587.0,77806.0,6115815.0,2710792.0,98152.0
2021-07-04,Région,RSS99,Ensemble du Québec,4281,67723,548,6072799,2736777,1725,72553,8811326,71.08626276,32.276894479,34.050102861,4462.0,68135.0,6120277.0,2778927.0,96491.0
2021-07-05,Région,RSS99,Ensemble du Québec,5750,91724,534,6078549,2828501,2259,98009,8909335,71.158704746,33.354766652,35.114455318,6237.0,92801.0,6126514.0,2871728.0,100625.0
2021-07-06,Région,RSS99,Ensemble du Québec,5787,100774,90,6084336,2929275,2349,106652,9015987,71.231425489,34.536533898,36.276593422,6261.0,101746.0,6132775.0,2973474.0,101644.0
2021-07-07,Région,RSS99,Ensemble du Québec,6735,108014,75,6091071,3037289,2424,114825,9130812,71.315830798,35.802834216,37.523450436,7267.0,109024.0,6140042.0,3082498.0,101793.0
2021-07-08,Région,RSS99,Ensemble du Québec,6449,115028,60,6097520,3152317,2484,121538,9252350,71.396101211,37.150438671,38.851309601,6911.0,116024.0,6146953.0,3198522.0,100945.0
2021-07-09,Région,RSS99,Ensemble du Québec,6948,107481,57,6104468,3259798,2541,114489,9366839,71.481609933,38.409630684,40.088491423,7362.0,108412.0,6154315.0,3306934.0,99435.0
2021-07-10,Région,RSS99,Ensemble du Québec,5959,78482,42,6110427,3338280,2583,84485,9451324,71.554411981,39.328088674,40.993499386,6268.0,79076.0,6160583.0,3386010.0,97380.0
2021-07-11,Région,RSS99,Ensemble du Québec,4627,61964,28,6115054,3400244,2611,66619,9517943,71.610163389,40.051428351,41.70673412,4800.0,62277.0,6165383.0,3448287.0,95644.0
2021-07-12,Région,RSS99,Ensemble du Québec,5510,81892,37,6120564,3482136,2648,87440,9605383,71.679213831,41.015811564,42.6539157,5945.0,83030.0,6171328.0,3531317.0,92707.0
2021-07-13,Région,RSS99,Ensemble du Québec,7152,85051,58,6127716,3567187,2706,92262,9697645,71.767475279,42.016921017,43.635953526,7599.0,86192.0,6178927.0,3617509.0,91029.0
2021-07-14,Région,RSS99,Ensemble du Québec,6437,96183,55,6134153,3663370,2761,102676,9800321,71.846828117,43.1432853,44.739215819,6832.0,96976.0,6185759.0,3714485.0,89481.0
2021-07-15,Région,RSS99,Ensemble du Québec,7364,93561,52,6141517,3756931,2813,100979,9901300,71.938213966,44.243167665,45.817901034,7868.0,94696.0,6193627.0,3809181.0,87664.0
2021-07-16,Région,RSS99,Ensemble du Québec,6992,95704,45,6148509,3852635,2858,102742,10004042,72.024547345,45.366012641,46.918677744,7433.0,96673.0,6201060.0,3905854.0,86991.0
2021-07-17,Région,RSS99,Ensemble du Québec,5083,68533,35,6153592,3921168,2893,73652,10077694,72.0876742,46.168832919,47.70565533,5435.0,69120.0,6206495.0,3974974.0,88152.0
2021-07-18,Région,RSS99,Ensemble du Québec,3619,50261,16,6157211,3971429,2909,53897,10131591,72.131938495,46.756232078,48.282159735,3811.0,50573.0,6210306.0,4025547.0,88355.0
2021-07-19,Région,RSS99,Ensemble du Québec,5347,77335,42,6162558,4048764,2951,82726,10214317,72.199084097,47.664015997,49.170825567,5781.0,78157.0,6216087.0,4103704.0,87586.0
2021-07-20,Région,RSS99,Ensemble du Québec,6532,93813,49,6169090,4142577,3000,100394,10314711,72.280574072,48.762074826,50.243947255,7016.0,94539.0,6223103.0,4198243.0,86637.0
2021-07-21,Région,RSS99,Ensemble du Québec,6771,97261,61,6175861,4239838,3061,104093,10418804,72.364572861,49.900774108,51.356989275,7232.0,98038.0,6230335.0,4296281.0,86343.0
2021-07-22,Région,RSS99,Ensemble du Québec,6978,88552,62,6182839,4328390,3123,95599,10514403,72.449965434,50.938679491,52.371037701,7352.0,89360.0,6237687.0,4385641.0,86433.0
2021-07-23,Région,RSS99,Ensemble du Québec,6687,89340,69,6189526,4417730,3192,96097,10610500,72.532105842,51.985528328,53.392798405,7072.0,90130.0,6244759.0,4475771.0,85297.0
2021-07-24,Région,RSS99,Ensemble du Québec,4726,66751,119,6194252,4484481,3311,71596,10682096,72.590447368,52.766117732,54.157103752,5023.0,67206.0,6249782.0,4542977.0,81260.0
2021-07-25,Région,RSS99,Ensemble du Québec,3902,50331,292,6198154,4534812,3603,54527,10736623,72.638114822,53.354376393,54.732284061,4104.0,50647.0,6253886.0,4593624.0,76481.0
2021-07-26,Région,RSS99,Ensemble du Québec,5683,68675,415,6203837,4603487,4018,74776,10811399,72.709070104,54.161389641,55.520667047,6109.0,69481.0,6259995.0,4663105.0,72481.0
2021-07-27,Région,RSS99,Ensemble du Québec,6080,65652,394,6209917,4669139,4412,72129,10883528,72.784694566,54.932454846,56.273438821,6511.0,66386.0,6266506.0,4729491.0,69899.0
2021-07-28,Région,RSS99,Ensemble du Québec,6326,63992,320,6216243,4733131,4732,70640,10954168,72.8634202,55.684355504,57.008486294,6778.0,64736.0,6273284.0,4794227.0,68030.0
2021-07-29,Région,RSS99,Ensemble du Québec,6100,61198,304,6222343,4794329,5036,67602,11021770,72.939184041,56.402514946,57.709293109,6523.0,61831.0,6279807.0,4856058.0,65768.0
2021-07-30,Région,RSS99,Ensemble du Québec,6512,71140,366,6228855,4865469,5402,78022,11099792,73.019756441,57.236079803,58.520011503,6937.0,71767.0,6286744.0,4927825.0,62203.0
2021-07-31,Région,RSS99,Ensemble du Québec,4977,53298,236,6233832,4918767,5638,58514,11158306,73.080734543,57.858567505,59.126610054,5250.0,53594.0,6291994.0,4981419.0,58751.0
2021-08-01,Région,RSS99,Ensemble du Québec,3696,34772,220,6237528,4953539,5858,38693,11196999,73.125370515,58.264925581,59.522619275,3843.0,34986.0,6295837.0,5016405.0,55287.0
2021-08-02,Région,RSS99,Ensemble du Québec,5368,44137,319,6242896,4997676,6177,49824,11246823,73.192330279,58.783309143,60.026054491,5765.0,44631.0,6301602.0,5061036.0,53124.0
2021-08-03,Région,RSS99,Ensemble du Québec,5365,42268,324,6248261,5039944,6501,47962,11294785,73.260323767,59.280565245,60.510696837,5854.0,42812.0,6307456.0,5103848.0,50447.0
2021-08-04,Région,RSS99,Ensemble du Québec,5351,40676,366,6253612,5080620,6867,46395,11341180,73.326853781,59.758854253,60.973805201,5728.0,41179.0,6313184.0,5145027.0,48842.0
2021-08-05,Région,RSS99,Ensemble du Québec,7410,44581,451,6261022,5125201,7318,52456,11393636,73.417054913,60.282569043,61.481746989,7766.0,45090.0,6320950.0,5190117.0,47489.0
2021-08-06,Région,RSS99,Ensemble du Québec,8835,49872,561,6269857,5175073,7879,59282,11452918,73.523574948,60.86648374,62.045265962,9171.0,50273.0,6330121.0,5240390.0,46261.0
2021-08-07,Région,RSS99,Ensemble du Québec,6500,40457,313,6276357,5215530,8192,47279,11500197,73.602068284,61.339685432,62.504471728,6758.0,40741.0,6336879.0,5281131.0,44654.0
2021-08-08,Région,RSS99,Ensemble du Québec,4367,24621,227,6280724,5240151,8419,29223,11529420,73.654846284,61.628071206,62.78263641,4544.0,24829.0,6341423.0,5305960.0,44170.0
2021-08-09,Région,RSS99,Ensemble du Québec,6304,34477,445,6287028,5274628,8864,41229,11570649,73.731899376,62.03370916,63.172838193,6634.0,34924.0,6348057.0,5340884.0,43620.0
2021-08-10,Région,RSS99,Ensemble du Québec,6970,29313,419,6293998,5303941,9283,36713,11607362,73.816502138,62.379298201,63.507393101,7284.0,29754.0,6355341.0,5370638.0,43703.0
2021-08-11,Région,RSS99,Ensemble du Québec,9122,33466,411,6303120,5337407,9694,43006,11650368,73.926471791,62.771962338,63.887466712,9468.0,33807.0,6364809.0,5404445.0,44329.0
2021-08-12,Région,RSS99,Ensemble du Québec,10602,37474,528,6313722,5374881,10222,48610,11698978,74.053190096,63.212096476,64.3134307,10910.0,37894.0,6375719.0,5442339.0,45373.0
2021-08-13,Région,RSS99,Ensemble du Québec,9665,49654,530,6323387,5424535,10752,59861,11758839,74.169315633,63.792735777,64.876508308,9998.0,49991.0,6385717.0,5492330.0,45634.0
2021-08-14,Région,RSS99,Ensemble du Québec,7653,43649,358,6331040,5468184,11110,51663,11810502,74.260085894,64.302443027,65.372033793,7815.0,43884.0,6393532.0,5536214.0,46425.0
2021-08-15,Région,RSS99,Ensemble du Québec,5515,30788,227,6336555,5498972,11337,36532,11847034,74.32876466,64.662388056,65.722175866,5913.0,30990.0,6399445.0,5567204.0,46481.0
2021-08-16,Région,RSS99,Ensemble du Québec,7780,34874,389,6344335,5533846,11726,43052,11890086,74.421521066,65.071870534,66.117790181,7986.0,35255.0,6407431.0,5602459.0,45369.0
2021-08-17,Région,RSS99,Ensemble du Québec,7495,34293,458,6351830,5568139,12184,42250,11932336,74.511780273,65.474616384,66.507074389,7771.0,34675.0,6415202.0,5637134.0,43576.0
2021-08-18,Région,RSS99,Ensemble du Québec,7844,35031,513,6359674,5603170,12697,43399,11975735,74.605105807,65.885748175,66.904372862,8035.0,35397.0,6423237.0,5672531.0,41741.0
2021-08-19,Région,RSS99,Ensemble du Québec,8182,32223,406,6367856,5635393,13103,40823,12016558,74.702496548,66.263243282,67.270090485,8385.0,32501.0,6431622.0,5705032.0,40370.0
2021-08-20,Région,RSS99,Ensemble du Québec,8273,38510,518,6376129,5673903,13621,47312,12063870,74.801292689,66.715108446,67.705056002,8506.0,38904.0,6440128.0,5743936.0,38781.0
2021-08-21,Région,RSS99,Ensemble du Québec,5995,32534,281,6382124,5706437,13902,38818,12102688,74.8728171,67.096297084,68.072504242,6158.0,32819.0,6446286.0,5776755.0,36637.0
2021-08-22,Région,RSS99,Ensemble du Québec,4043,22650,235,6386167,5729087,14137,26936,12129624,74.920844615,67.36146472,68.32705588,4135.0,22830.0,6450421.0,5799585.0,35046.0
2021-08-23,Région,RSS99,Ensemble du Québec,6371,25142,393,6392538,5754229,14530,31928,12161552,74.997816403,67.658097056,68.611713278,6627.0,25539.0,6457048.0,5825124.0,34163.0
2021-08-24,Région,RSS99,Ensemble du Québec,5991,20823,409,6398529,5775052,14939,27242,12188794,75.069758949,67.904448591,68.848227012,6194.0,21210.0,6463242.0,5846334.0,32637.0
2021-08-25,Région,RSS99,Ensemble du Québec,8334,23442,464,6406863,5798494,15403,32261,12221055,75.168857078,68.181045265,69.114892967,8532.0,23814.0,6471774.0,5870148.0,31577.0
2021-08-26,Région,RSS99,Ensemble du Québec,9391,24762,473,6416254,5823256,15876,34644,12255699,75.280208901,68.471974696,69.397099626,9587.0,25048.0,6481361.0,5895196.0,30565.0
2021-08-27,Région,RSS99,Ensemble du Québec,9444,26618,559,6425698,5849874,16435,36633,12292332,75.392048548,68.784380035,69.69675183,9629.0,26897.0,6490990.0,5922093.0,29277.0
2021-08-28,Région,RSS99,Ensemble du Québec,6925,23994,457,6432623,5873868,16892,31397,12323729,75.474049578,69.066273093,69.966658335,7060.0,24270.0,6498050.0,5946363.0,29056.0
2021-08-29,Région,RSS99,Ensemble du Québec,4753,14786,297,6437376,5888654,17189,19849,12343578,75.530497879,69.240020033,70.133796411,4860.0,14959.0,6502910.0,5961322.0,27589.0
2021-08-30,Région,RSS99,Ensemble du Québec,6218,16285,400,6443594,5904939,17589,22916,12366494,75.605274455,69.432815372,70.31990158,6438.0,16599.0,6509348.0,5977921.0,26665.0
2021-08-31,Région,RSS99,Ensemble du Québec,7411,17538,728,6451005,5922477,18317,25695,12392189,75.693280376,69.641232719,70.522314037,7577.0,17944.0,6516925.0,5995865.0,25473.0
2021-09-01,Région,RSS99,Ensemble du Québec,7140,13782,1055,6458145,5936259,19372,21990,12414179,75.778022516,69.803840993,70.680961637,7296.0,14000.0,6524221.0,6009865.0,24372.0
2021-09-02,Région,RSS99,Ensemble du Québec,8796,17725,1634,6466941,5953984,21006,28173,12442352,75.882033737,70.012630017,70.884779494,8955.0,17976.0,6533176.0,6027841.0,23394.0
2021-09-03,Région,RSS99,Ensemble du Québec,8598,17978,1672,6475539,5971962,22678,28289,12470641,75.983687138,70.224508598,71.090722873,8752.0,18242.0,6541928.0,6046083.0,21589.0
2021-09-04,Région,RSS99,Ensemble du Québec,6434,16041,1191,6481973,5988003,23869,23689,12494330,76.059776195,70.412495377,71.273738485,6551.0,16185.0,6548479.0,6062268.0,20739.0
2021-09-05,Région,RSS99,Ensemble du Québec,3991,8238,764,6485964,5996241,24633,13007,12507337,76.106886135,70.509363449,71.369212772,4056.0,8340.0,6552535.0,6070608.0,21137.0
2021-09-06,Région,RSS99,Ensemble du Québec,3336,6323,602,6489300,6002564,25235,10277,12517614,76.147398825,70.585231824,71.444477173,3488.0,6532.0,6556023.0,6077140.0,20843.0
2021-09-07,Région,RSS99,Ensemble du Québec,6034,12120,1565,6495334,6014684,26800,19745,12537359,76.21950398,70.729000768,71.586747797,6208.0,12378.0,6562231.0,6089518.0,20503.0
2021-09-08,Région,RSS99,Ensemble du Québec,8233,14706,1796,6503567,6029390,28596,24777,12562136,76.317057329,70.902004356,71.757591019,8399.0,14895.0,6570630.0,6104413.0,20362.0
2021-09-09,Région,RSS99,Ensemble du Québec,8368,15856,1875,6511935,6045246,30471,26119,12588255,76.416527133,71.089154864,71.941489362,8564.0,16113.0,6579194.0,6120526.0,20398.0
2021-09-10,Région,RSS99,Ensemble du Québec,8283,15788,1802,6520218,6061034,32273,25904,12614159,76.514301165,71.274934817,72.125318015,8418.0,15995.0,6587612.0,6136521.0,20998.0
2021-09-11,Région,RSS99,Ensemble du Québec,6227,15067,1394,6526445,6076101,33667,22707,12636866,76.587730416,71.452700505,72.300447126,6322.0,15305.0,6593934.0,6151826.0,20356.0
2021-09-12,Région,RSS99,Ensemble du Québec,3959,8428,862,6530404,6084529,34529,13259,12650125,76.634770667,71.551566336,72.398627679,4050.0,8512.0,6597984.0,6160338.0,19605.0
2021-09-13,Région,RSS99,Ensemble du Québec,5013,8263,1180,6535417,6092792,35709,14473,12664598,76.69477312,71.649990801,72.496843077,5166.0,8474.0,6603150.0,6168812.0,19061.0
2021-09-14,Région,RSS99,Ensemble du Québec,5286,8688,1259,6540703,6101480,36968,15255,12679853,76.757969664,71.75325867,72.600250324,5441.0,8891.0,6608591.0,6177703.0,18494.0
2021-09-15,Région,RSS99,Ensemble du Québec,6113,11569,1795,6546816,6113049,38763,19515,12699368,76.830725251,71.890058688,72.736295375,6264.0,11778.0,6614855.0,6189481.0,17930.0
2021-09-16,Région,RSS99,Ensemble du Québec,7415,12976,1892,6554231,6126025,40655,22312,12721680,76.918382726,72.042713012,72.888508334,7547.0,13143.0,6622402.0,6202624.0,17258.0
2021-09-17,Région,RSS99,Ensemble du Québec,7088,13177,1647,6561319,6139202,42302,21939,12743619,77.002242136,72.198178137,73.043694702,7220.0,13385.0,6629622.0,6216009.0,16626.0
2021-09-18,Région,RSS99,Ensemble du Québec,5505,12097,1127,6566824,6151299,43429,18754,12762373,77.066960229,72.340100315,73.184548311,5572.0,12219.0,6635194.0,6228228.0,16045.0
2021-09-19,Région,RSS99,Ensemble du Québec,2771,5115,659,6569595,6156414,44088,8556,12770929,77.099725796,72.400625438,73.2449689,2821.0,5211.0,6638015.0,6233439.0,15542.0
2021-09-20,Région,RSS99,Ensemble du Québec,3360,5928,747,6572955,6162342,44835,10048,12780977,77.140284945,72.47155749,73.316284243,3492.0,6107.0,6641507.0,6239546.0,14993.0
2021-09-21,Région,RSS99,Ensemble du Québec,3781,6487,902,6576736,6168829,45737,11189,12792166,77.185792032,72.549713995,73.394336214,3918.0,6729.0,6645425.0,6246275.0,14472.0
2021-09-22,Région,RSS99,Ensemble du Québec,4764,9844,1359,6581500,6178673,47096,15993,12808159,77.242205489,72.666153134,73.50967194,4857.0,10025.0,6650282.0,6256300.0,14092.0
2021-09-23,Région,RSS99,Ensemble du Québec,5015,11699,1722,6586515,6190372,48818,18471,12826630,77.301603968,72.804335322,73.647645061,5114.0,11897.0,6655396.0,6268197.0,13939.0
2021-09-24,Région,RSS99,Ensemble du Québec,5341,11528,1391,6591856,6201900,50209,18295,12844925,77.364974735,72.940066772,73.783144212,5456.0,11686.0,6660852.0,6279883.0,13501.0
2021-09-25,Région,RSS99,Ensemble du Québec,4080,10956,1040,6595936,6212856,51249,16094,12861019,77.413397156,73.068945444,73.911662823,4169.0,11096.0,6665021.0,6290979.0,13401.0
2021-09-26,Région,RSS99,Ensemble du Québec,2238,4642,590,6598174,6217498,51839,7481,12868500,77.440192677,73.124394865,73.967367772,2307.0,4774.0,6667328.0,6295753.0,13177.0
2021-09-27,Région,RSS99,Ensemble du Québec,2393,4022,555,6600567,6221520,52394,6987,12875487,77.469450551,73.173572253,74.017102674,2519.0,4234.0,6669847.0,6299987.0,13053.0
2021-09-28,Région,RSS99,Ensemble du Québec,3135,6287,1038,6603702,6227807,53432,10489,12885976,77.507175671,73.248906343,74.092843285,3248.0,6486.0,6673095.0,6306473.0,12663.0
2021-09-29,Région,RSS99,Ensemble du Québec,4146,8833,1419,6607848,6236640,54851,14422,12900398,77.556202065,73.353393774,74.196703512,4221.0,8996.0,6677316.0,6315469.0,12331.0
2021-09-30,Région,RSS99,Ensemble du Québec,4836,11004,1731,6612684,6247644,56582,17603,12918001,77.613486637,73.483526853,74.327115348,4932.0,11204.0,6682248.0,6326673.0,12139.0
2021-10-01,Région,RSS99,Ensemble du Québec,4599,9669,1267,6617283,6257313,57849,15565,12933566,77.668308855,73.597224881,74.441684492,4720.0,9789.0,6686968.0,6336462.0,12104.0
2021-10-02,Région,RSS99,Ensemble du Québec,3755,9045,939,6621038,6266358,58788,13767,12947333,77.71264284,73.703605536,74.548320675,3817.0,9159.0,6690785.0,6345621.0,11917.0
2021-10-03,Région,RSS99,Ensemble du Québec,1681,4082,370,6622719,6270440,59158,6143,12953476,77.732690117,73.751586592,74.596127507,1726.0,4131.0,6692511.0,6349752.0,11732.0
2021-10-04,Région,RSS99,Ensemble du Québec,2227,3898,607,6624946,6274338,59765,6741,12960217,77.759950233,73.798917215,74.64391111,2347.0,4075.0,6694858.0,6353827.0,11578.0
