Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-01-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,5,9,824,2,438608,318659,192983,252,840,950507,97.054891126,94.625313985,96.308670418,2,6,317221,309280,
2022-01-02,Groupe prioritaire,TOT,Total,737,748,14816,52,7170388,6568571,1398484,4342,16354,15141919,,,,,,,,57338
2022-01-02,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,178,26,4,0,0,208,0.0325377203,0.0019719831,0.0022184809,0,0,132,8,
2022-01-02,Groupe d'âge 2,GR2_05_11,5 à 11 ans,426,176,1,0,370765,3544,5,1,603,374315,49.293025657,0.4911913125,2.5930191661,386,169,326552,3254,
2022-01-02,Groupe d'âge 2,GR2_12_17,12 à 17 ans,49,133,26,0,514062,469326,1783,14,208,985185,81.457064304,68.849742289,70.464740498,84,144,472855,399670,
2022-01-02,Groupe d'âge 2,GR2_18_29,18 à 29 ans,73,135,871,0,1029373,964053,55343,368,1079,2049147,87.163052594,82.057093034,83.345812867,77,134,1047672,986300,
2022-01-02,Groupe d'âge 2,GR2_30_49,30 à 49 ans,130,202,2736,12,1969292,1891086,177658,548,3080,4038595,86.122232934,82.569254475,83.496084933,133,209,2012674,1929641,
2022-01-02,Groupe d'âge 2,GR2_50_69,50 à 69 ans,44,89,7879,20,2148002,2104242,493422,1772,8032,4747499,94.860856241,93.168776671,93.626239836,48,99,2148901,2110570,
2022-01-02,Groupe d'âge 2,GR2_70_79,70 à 79 ans,12,8,2343,17,741762,739952,410412,1378,2381,1893552,98.043438525,97.229354764,97.346736018,13,7,788482,781935,
2022-01-02,Groupe d'âge 2,GR2_80_,80 ans et plus,3,5,960,3,396954,396342,259857,261,971,1053418,97.582002582,96.547295272,96.794931016,3,5,433066,428474,
2022-01-02,Groupe d'âge 2,TOT,Total,737,748,14816,52,7170388,6568571,1398484,4342,16354,15141919,83.098232514,76.311822574,77.149156621,744,767,7230334,6639852,57338
2022-01-02,Groupe d'âge 2,GR2_12_,12 ans et plus,311,572,14815,52,6799445,6565001,1398475,4341,15751,14767396,90.447220245,86.948370413,87.720446798,358,598,6903650,6636590,
2022-01-03,Région,RSS00,Inconnue,0,0,27,0,6320,4586,1600,2,27,12508,15.942091245,13.489131369,13.463355958,0,0,3711,3140,
2022-01-03,Région,RSS01,01 - Bas-Saint-Laurent,79,39,2197,3,170845,158604,40393,51,2318,369893,83.362017819,77.519699132,78.058084857,79,39,170011,158096,
2022-01-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,170,105,3745,9,243004,222495,45757,53,4029,511309,84.789481573,77.756398861,78.899357587,171,106,243250,223073,
2022-01-03,Région,RSS03,03 - Capitale-Nationale,97,155,6138,13,651585,598876,115290,194,6403,1365962,86.326576438,79.513697848,80.568136008,98,162,657414,605531,
2022-01-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,156,12,3821,1,438104,405926,88535,114,3990,932682,80.901185741,75.068108781,75.741042074,157,13,436525,405051,
2022-01-03,Région,RSS05,05 - Estrie,115,33,2535,6,419346,386447,74742,150,2689,880691,80.331624075,74.156515559,74.758704224,115,39,420475,388153,
2022-01-03,Région,RSS06,06 - Montréal,647,584,12449,46,1630111,1489459,330269,1500,13728,3451384,84.799971793,77.765577267,78.702794728,672,622,1683572,1543915,
2022-01-03,Région,RSS07,07 - Outaouais,83,56,2090,7,327990,299017,71286,165,2236,698465,78.841755481,72.012176261,72.473121303,83,57,336443,307299,
2022-01-03,Région,RSS08,08 - Abitibi-Témiscamingue,98,86,1276,2,123771,112812,34318,36,1462,270937,81.089804818,73.965627408,74.210675397,98,84,123100,112285,
2022-01-03,Région,RSS09,09 - Côte-Nord,20,2,254,2,75662,69851,20556,17,278,166087,81.487836664,75.390964379,75.581016507,20,2,75034,69420,
2022-01-03,Région,RSS10,10 - Nord-du-Québec,2,2,42,0,11137,10045,2461,2,46,23645,80.187105664,72.441801436,72.818913627,2,2,11057,9989,
2022-01-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,27,36,1564,7,83126,77346,33477,47,1634,193998,85.966959022,80.094164705,80.54623862,27,36,82530,76892,
2022-01-03,Région,RSS12,12 - Chaudière-Appalaches,92,49,3492,7,363615,334827,79868,162,3640,778473,81.221526897,74.925975533,76.102975761,94,52,362633,334525,
2022-01-03,Région,RSS13,13 - Laval,99,71,3142,8,364505,332098,68533,191,3322,765337,83.490098163,76.342305982,77.752163355,99,78,366150,334803,
2022-01-03,Région,RSS14,14 - Lanaudière,206,150,4962,16,447825,409502,111469,203,5334,969001,82.055913014,75.163428714,76.171009455,208,158,446609,409095,
2022-01-03,Région,RSS15,15 - Laurentides,136,280,5831,18,542707,497790,103224,274,6266,1144007,83.172181373,76.358302696,77.097886029,138,283,542948,498467,
2022-01-03,Région,RSS16,16 - Montérégie,195,199,13201,92,1242967,1136422,234645,1383,13691,2615453,84.007337574,76.942798741,77.621005256,201,215,1246101,1141311,
2022-01-03,Région,RSS17,17 - Nunavik,5,3,29,0,9113,7118,1922,3,37,18156,71.516103692,55.789473684,56.480754124,5,3,9104,7102,
2022-01-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,1,11,0,15942,13655,6554,31,13,36183,86.683348746,74.29146494,74.373062068,1,1,15935,13657,
2022-01-03,Région,RSS98,Hors Québec,6,1,7,0,4947,3559,398,1,14,8905,969.16531605,836.46677472,823.66288493,9,5,23919,20644,
2022-01-03,Région,RSS99,Ensemble du Québec,2234,1864,66813,237,7172622,6570435,1465297,4579,71157,15213076,83.12429864,76.334256911,77.169844022,2268,1952,7232602,6641804,59963
2022-01-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1146,435,26,0,735327,329343,742,10,1607,1065422,43.897691575,17.299531202,18.7210493,1143,447,644329,253922,
2022-01-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,942,1202,23105,95,4205417,4025060,426200,1821,25347,8658534,88.013047892,84.388608187,85.354218531,972,1267,4244196,4069417,
2022-01-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,93,148,24857,55,1093109,1079659,349261,1022,25154,2523101,96.523352785,95.276214161,95.557063278,96,151,1122472,1107969,
2022-01-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,36,56,13959,85,741798,740008,424371,1463,14141,1907693,98.048163618,97.237312815,97.351585455,38,64,788520,781999,
2022-01-03,Groupe d'âge 1,GR1_80_,80 ans et plus,17,23,4866,2,396971,396365,264723,263,4908,1058326,97.586283819,96.552477822,96.798085611,19,23,433085,428497,
2022-01-03,Groupe d'âge 1,TOT,Total,2234,1864,66813,237,7172622,6570435,1465297,4579,71157,15213076,83.12429864,76.334256911,77.169844022,2268,1952,7232602,6641804,59963
2022-01-03,Sexe,FEM,Féminin,1043,876,37329,109,3655195,3363083,842195,2208,39362,7862759,,,,,,,,
2022-01-03,Sexe,INC,Inconnu,1,1,6,0,1914,1322,143,1,8,3380,,,,,,,,
2022-01-03,Sexe,MASC,Masculin,1190,987,29478,128,3515513,3206030,622959,2370,31787,7346937,,,,,,,,
2022-01-03,Sexe,TOT,Total,2234,1864,66813,237,7172622,6570435,1465297,4579,71157,15213076,,,,,,,,59963
2022-01-03,Groupe prioritaire,GRP-Autres,Autres raisons,2081,1629,46840,135,5753330,5334813,784867,3163,50694,11876290,,,,,,,,
2022-01-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,4,4,91,0,49799,45881,32197,86,99,127963,96.035537301,93.37693647,94.600205366,3,3,43022,41831,
2022-01-03,Groupe prioritaire,GRP-MC,Maladie chronique,131,155,15695,91,772747,719947,332291,932,16072,1825938,94.874687736,91.380168853,92.021921398,366,418,2473163,2382069,
2022-01-03,Groupe prioritaire,GRP-RPA,Résident en RPA,0,8,382,2,158120,151067,119154,137,392,428478,96.64286155,95.550037019,95.860069102,0,6,125311,123894,
2022-01-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,18,68,3805,9,438626,318727,196788,261,3900,954407,97.06039829,94.640917616,96.31662521,18,51,317239,309331,
2022-01-03,Groupe prioritaire,TOT,Total,2234,1864,66813,237,7172622,6570435,1465297,4579,71157,15213076,,,,,,,,59963
2022-01-03,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,178,26,4,0,0,208,0.0325377203,0.0019719831,0.0022184809,0,0,132,8,
2022-01-03,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1018,227,0,0,371783,3771,5,1,1245,375560,49.435220561,0.5233436633,2.6358889672,942,213,327494,3467,
2022-01-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,154,242,79,1,514216,469568,1862,15,476,985661,81.496685593,68.894359307,70.510907913,230,259,473085,399929,
2022-01-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,285,343,2917,7,1029658,964396,58260,375,3552,2052699,87.186597314,82.086794324,83.373351038,283,357,1047955,986657,
2022-01-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,494,641,11188,38,1969786,1891727,188846,586,12361,4050956,86.144440921,82.598651175,83.521972857,519,687,2013193,1930328,
2022-01-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,230,332,33804,104,2148232,2104574,527226,1876,34474,4781973,94.871318344,93.18418289,93.637673105,237,349,2149138,2110919,
2022-01-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,36,56,13959,85,741798,740008,424371,1463,14141,1907693,98.048163618,97.237312815,97.351585455,38,64,788520,781999,
2022-01-03,Groupe d'âge 2,GR2_80_,80 ans et plus,17,23,4866,2,396971,396365,264723,263,4908,1058326,97.586283819,96.552477822,96.798085611,19,23,433085,428497,
2022-01-03,Groupe d'âge 2,TOT,Total,2234,1864,66813,237,7172622,6570435,1465297,4579,71157,15213076,83.12429864,76.334256911,77.169844022,2268,1952,7232602,6641804,59963
2022-01-03,Groupe d'âge 2,GR2_12_,12 ans et plus,1216,1637,66813,237,6800661,6566638,1465288,4578,69912,14837308,90.464592651,86.971153682,87.740308464,1326,1739,6904976,6638329,
2022-01-04,Région,RSS00,Inconnue,0,0,68,0,6320,4586,1668,2,68,12576,15.942091245,13.489131369,13.463355958,0,0,3711,3140,
2022-01-04,Région,RSS01,01 - Bas-Saint-Laurent,88,42,2796,8,170933,158646,43189,59,2934,372827,83.40516713,77.540783454,78.07916918,88,43,170099,158139,
2022-01-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,169,85,5721,13,243173,222580,51478,66,5988,517297,84.848389784,77.78637582,78.914694636,169,86,243419,223159,
2022-01-04,Région,RSS03,03 - Capitale-Nationale,29,36,7982,13,651614,598912,123272,207,8060,1374022,86.330384496,79.519212966,80.57102488,29,42,657443,605573,
2022-01-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,182,115,6409,5,438286,406041,94944,119,6711,939393,80.935101135,75.089977723,75.759019085,183,118,436708,405169,
2022-01-04,Région,RSS05,05 - Estrie,264,116,4520,32,419610,386563,79262,182,4932,885623,80.382634346,74.178868374,74.779719692,267,117,420742,388270,
2022-01-04,Région,RSS06,06 - Montréal,638,451,15581,53,1630749,1489910,345850,1553,16726,3468110,84.832610957,77.789955902,78.727475577,648,484,1684220,1544399,
2022-01-04,Région,RSS07,07 - Outaouais,152,139,5300,17,328142,299156,76586,182,5608,704073,78.877609366,72.044749398,72.504757084,153,139,336596,307438,
2022-01-04,Région,RSS08,08 - Abitibi-Témiscamingue,42,10,1512,2,123813,112822,35830,38,1566,272503,81.117471526,73.97221472,74.217262709,42,10,123142,112295,
2022-01-04,Région,RSS09,09 - Côte-Nord,85,17,390,0,75747,69868,20946,17,492,166579,81.580147698,75.409426586,75.601650738,85,17,75119,69437,
2022-01-04,Région,RSS10,10 - Nord-du-Québec,0,0,16,0,11137,10045,2477,2,16,23661,80.187105664,72.449053593,72.826165784,0,1,11057,9990,
2022-01-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,36,24,2669,7,83162,77370,36146,54,2736,196734,86.00445824,80.119164184,80.566029874,36,24,82566,76916,
2022-01-04,Région,RSS12,12 - Chaudière-Appalaches,89,98,5354,14,363704,334925,85222,176,5555,784028,81.241460869,74.948373254,76.118654166,89,100,362722,334625,
2022-01-04,Région,RSS13,13 - Laval,100,77,3589,11,364605,332175,72122,202,3777,769114,83.512672299,76.361231773,77.768124865,99,83,366249,334886,
2022-01-04,Région,RSS14,14 - Lanaudière,291,134,6330,11,448116,409636,117799,214,6767,975768,82.108827539,75.188048667,76.193975828,288,134,446897,409229,
2022-01-04,Région,RSS15,15 - Laurentides,161,135,6868,26,542868,497925,110092,300,7190,1151197,83.197303922,76.379289216,77.118719363,164,137,543112,498604,
2022-01-04,Région,RSS16,16 - Montérégie,418,395,16520,97,1243385,1136817,251165,1480,17434,2632887,84.035584943,76.969832619,77.644937991,419,401,1246520,1141712,
2022-01-04,Région,RSS17,17 - Nunavik,6,4,25,0,9119,7122,1947,3,35,18191,71.563236449,55.820895522,56.520031422,6,4,9110,7106,
2022-01-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,7,134,0,15959,13662,6688,31,158,36341,86.775825491,74.3295436,74.411140728,17,7,15952,13664,
2022-01-04,Région,RSS98,Hors Québec,9,1,19,0,4956,3560,417,1,29,8934,969.61102107,836.66936791,823.90599676,11,5,23930,20649,
2022-01-04,Région,RSS99,Ensemble du Québec,2776,1886,91803,309,7175398,6572321,1557100,4888,96782,15309858,83.156272167,76.356633783,77.190048717,2782,1947,7235384,6643751,70700
2022-01-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1436,381,27,0,736763,329724,769,10,1844,1067266,43.994843974,17.326101634,18.755658991,1426,390,645755,254312,
2022-01-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1129,1254,33641,138,4206546,4026314,459841,1959,36163,8694697,88.036688382,84.415504429,85.376801421,1140,1297,4245336,4070714,
2022-01-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,142,158,32374,76,1093251,1079817,381635,1098,32754,2555855,96.535993575,95.290144827,95.565490471,147,162,1122619,1108131,
2022-01-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,43,62,19162,85,741841,740070,443533,1548,19354,1927047,98.053261744,97.245892589,97.357056615,41,69,788561,782068,
2022-01-04,Groupe d'âge 1,GR1_80_,80 ans et plus,26,31,6599,10,396997,396396,271322,273,6667,1064993,97.59259301,96.559012341,96.802366848,28,29,433113,428526,
2022-01-04,Groupe d'âge 1,TOT,Total,2776,1886,91803,309,7175398,6572321,1557100,4888,96782,15309858,83.156272167,76.356633783,77.190048717,2782,1947,7235384,6643751,70700
2022-01-04,Sexe,FEM,Féminin,1298,927,51146,154,3656493,3364010,893341,2362,53528,7916287,,,,,,,,
2022-01-04,Sexe,INC,Inconnu,1,0,4,0,1915,1322,147,1,5,3385,,,,,,,,
2022-01-04,Sexe,MASC,Masculin,1477,959,40653,155,3516990,3206989,663612,2525,43249,7390186,,,,,,,,
2022-01-04,Sexe,TOT,Total,2776,1886,91803,309,7175398,6572321,1557100,4888,96782,15309858,,,,,,,,70700
2022-01-04,Groupe prioritaire,GRP-Autres,Autres raisons,2544,1653,64627,175,5755874,5336466,849494,3338,69003,11945293,,,,,,,,
2022-01-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,3,2,119,0,49802,45883,32316,86,124,128087,96.042234028,93.379168713,94.604669851,3,1,43025,41832,
2022-01-04,Groupe prioritaire,GRP-MC,Maladie chronique,194,140,20467,116,772941,720087,352758,1048,20921,1846859,94.893868576,91.39562861,92.033698434,500,403,2473663,2382472,
2022-01-04,Groupe prioritaire,GRP-RPA,Résident en RPA,5,13,526,2,158125,151080,119680,139,546,429024,96.648260118,95.558520484,95.866238894,7,11,125318,123905,
2022-01-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,30,78,6064,16,438656,318805,202852,277,6188,960595,97.067435222,94.666005807,96.32610977,23,82,317262,309413,
2022-01-04,Groupe prioritaire,TOT,Total,2776,1886,91803,309,7175398,6572321,1557100,4888,96782,15309858,,,,,,,,70700
2022-01-04,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,178,26,4,0,0,208,0.0325377203,0.0019719831,0.0022184809,0,0,132,8,
2022-01-04,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1241,208,0,0,373024,3979,5,1,1449,377009,49.606548815,0.5547412641,2.6829853684,1135,208,328629,3675,
2022-01-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,228,200,103,0,514444,469768,1965,15,531,986192,81.552844464,68.931224332,70.54966787,326,214,473411,400143,
2022-01-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,373,391,4244,9,1030031,964787,62504,384,5017,2057716,87.216880982,82.118409142,83.400972405,364,380,1048319,987037,
2022-01-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,537,625,14191,50,1970323,1892352,203037,636,15404,4066360,86.167975397,82.627619976,83.546534292,550,677,2013743,1931005,
2022-01-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,328,369,47504,155,2148560,2104943,574730,2031,48360,4830333,94.88623898,93.20051613,93.648797366,338,370,2149476,2111289,
2022-01-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,43,62,19162,85,741841,740070,443533,1548,19354,1927047,98.053261744,97.245892589,97.357056615,41,69,788561,782068,
2022-01-04,Groupe d'âge 2,GR2_80_,80 ans et plus,26,31,6599,10,396997,396396,271322,273,6667,1064993,97.59259301,96.559012341,96.802366848,28,29,433113,428526,
2022-01-04,Groupe d'âge 2,TOT,Total,2776,1886,91803,309,7175398,6572321,1557100,4888,96782,15309858,83.156272167,76.356633783,77.190048717,2782,1947,7235384,6643751,70700
2022-01-04,Groupe d'âge 2,GR2_12_,12 ans et plus,1535,1678,91803,309,6802196,6568316,1557091,4887,95333,14932641,90.486170595,86.993936952,87.759253034,1647,1739,6906623,6640068,
2022-01-05,Région,RSS00,Inconnue,3,1,64,0,6323,4587,1732,2,68,12644,15.95497895,13.489131369,13.463355958,3,0,3714,3140,
2022-01-05,Région,RSS01,01 - Bas-Saint-Laurent,105,65,2841,3,171038,158711,46030,62,3014,375841,83.456652104,77.572655105,78.114473162,105,65,170204,158204,
2022-01-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,114,90,4381,12,243287,222670,55859,78,4597,521894,84.888126684,77.817747057,78.932820239,114,90,243533,223249,
2022-01-05,Région,RSS03,03 - Capitale-Nationale,301,222,8265,17,651915,599134,131537,224,8805,1382827,86.370828699,79.548758245,80.593610604,308,225,657751,605798,
2022-01-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,331,78,6863,7,438617,406119,101807,126,7279,946672,80.99681603,75.104989455,75.772733507,333,81,437041,405250,
2022-01-05,Région,RSS05,05 - Estrie,285,185,6364,28,419895,386748,85626,210,6863,892486,80.437465611,74.214785719,74.815063887,287,188,421029,388458,
2022-01-05,Région,RSS06,06 - Montréal,581,523,16707,51,1631330,1490433,362557,1604,17868,3485978,84.862782035,77.817306312,78.75250901,599,543,1684819,1544942,
2022-01-05,Région,RSS07,07 - Outaouais,171,169,5271,12,328313,299325,81857,194,5623,709696,78.917681355,72.085055726,72.542720021,171,172,336767,307610,
2022-01-05,Région,RSS08,08 - Abitibi-Témiscamingue,102,56,1998,8,123915,112878,37828,46,2164,274667,81.184662104,74.008444933,74.252834191,102,55,123244,112350,
2022-01-05,Région,RSS09,09 - Côte-Nord,88,22,1218,3,75835,69890,22164,20,1331,167910,81.675716768,75.433318853,75.625543006,88,22,75207,69459,
2022-01-05,Région,RSS10,10 - Nord-du-Québec,10,4,249,0,11147,10049,2726,2,263,23924,80.259627239,72.478062224,72.847922257,10,4,11067,9994,
2022-01-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,108,32,2172,10,83270,77402,38318,64,2322,199056,86.116955897,80.153538468,80.605612383,108,33,82674,76949,
2022-01-05,Région,RSS12,12 - Chaudière-Appalaches,111,107,5289,22,363815,335032,90511,198,5529,789557,81.266322339,74.972562792,76.141051887,111,108,362833,334733,
2022-01-05,Région,RSS13,13 - Laval,87,141,3775,15,364692,332316,75897,217,4018,773132,83.532966219,76.3942949,77.793207237,89,145,366338,335031,
2022-01-05,Région,RSS14,14 - Lanaudière,286,145,6258,10,448402,409781,124057,224,6699,982467,82.161374602,75.215057122,76.216023547,286,147,447183,409376,
2022-01-05,Région,RSS15,15 - Laurentides,167,139,6996,27,543035,498064,117088,327,7329,1158526,83.223498775,76.40088848,77.139246324,171,141,543283,498745,
2022-01-05,Région,RSS16,16 - Montérégie,462,554,14927,113,1243847,1137371,266092,1593,16060,2648947,84.066528958,77.007787914,77.679050565,459,563,1246979,1142275,
2022-01-05,Région,RSS17,17 - Nunavik,6,9,61,0,9125,7131,2008,3,77,18268,71.610369207,55.891594658,56.598586017,6,9,9116,7115,
2022-01-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,21,11,97,11,15980,13673,6785,42,140,36481,86.89006147,74.389381494,74.465538813,21,11,15973,13675,
2022-01-05,Région,RSS98,Hors Québec,11,4,15,1,4967,3564,432,2,31,8965,970.09724473,837.07455429,824.39222042,12,10,23942,20659,
2022-01-05,Région,RSS99,Ensemble du Québec,3350,2557,93811,350,7178748,6574878,1650911,5238,100080,15409938,83.195015072,76.38653857,77.216723971,3371,2602,7238755,6646353,81706
2022-01-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1824,581,32,1,738587,330305,801,11,2438,1069704,44.118907451,17.36513973,18.801986923,1821,573,647576,254885,
2022-01-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1292,1638,35410,134,4207838,4027952,495251,2093,38481,8733178,88.063812734,84.450197885,85.406289822,1308,1673,4246644,4072387,
2022-01-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,146,219,32010,90,1093397,1080036,413645,1188,32470,2588325,96.549150315,95.310180909,95.577443327,153,233,1122772,1108364,
2022-01-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,66,88,19602,114,741907,740158,463135,1662,19870,1946917,98.061219795,97.257207943,97.364517288,64,91,788625,782159,
2022-01-05,Groupe d'âge 1,GR1_80_,80 ans et plus,22,31,6757,11,397019,396427,278079,284,6821,1071814,97.598226216,96.566222845,96.806873413,25,32,433138,428558,
2022-01-05,Groupe d'âge 1,TOT,Total,3350,2557,93811,350,7178748,6574878,1650911,5238,100080,15409938,83.195015072,76.38653857,77.216723971,3371,2602,7238755,6646353,81706
2022-01-05,Sexe,FEM,Féminin,1556,1180,51821,175,3658049,3365190,945162,2537,54736,7971023,,,,,,,,
2022-01-05,Sexe,INC,Inconnu,0,0,9,0,1915,1322,156,1,9,3394,,,,,,,,
2022-01-05,Sexe,MASC,Masculin,1794,1377,41981,175,3518784,3208366,705593,2700,45335,7435521,,,,,,,,
2022-01-05,Sexe,TOT,Total,3350,2557,93811,350,7178748,6574878,1650911,5238,100080,15409938,,,,,,,,81706
2022-01-05,Groupe prioritaire,GRP-Autres,Autres raisons,3097,2251,65331,190,5758971,5338717,914825,3528,70879,12016172,,,,,,,,
2022-01-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,4,102,2,49808,45887,32418,88,114,128201,96.051162998,93.392562168,94.613598821,4,6,43029,41838,
2022-01-05,Groupe prioritaire,GRP-MC,Maladie chronique,209,185,21574,142,773150,720272,374332,1190,22112,1868971,94.915696372,91.417763299,92.050807744,569,577,2474232,2383049,
2022-01-05,Groupe prioritaire,GRP-RPA,Résident en RPA,4,15,465,3,158129,151095,120145,142,487,429511,96.651345015,95.569317621,95.871637463,4,14,125322,123919,
2022-01-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,34,102,6339,13,438690,318907,209191,290,6488,967083,97.073248339,94.692011859,96.332840748,19,85,317281,309498,
2022-01-05,Groupe prioritaire,TOT,Total,3350,2557,93811,350,7178748,6574878,1650911,5238,100080,15409938,,,,,,,,81706
2022-01-05,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,1,0,0,180,27,4,0,3,211,0.0330307161,0.0019719831,0.0022184809,2,0,134,8,
2022-01-05,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1619,308,0,1,374643,4287,5,2,1928,378937,49.834030471,0.5956487152,2.7391387698,1507,271,330136,3946,
2022-01-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,234,321,110,0,514678,470089,2075,15,665,986857,81.610726,68.991862132,70.610133403,336,352,473747,400495,
2022-01-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,390,496,4475,10,1030421,965283,66979,394,5371,2063087,87.249410966,82.159841194,83.436081493,391,498,1048710,987535,
2022-01-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,677,833,14472,50,1971000,1893185,217509,686,16033,4082393,86.197885577,82.664718868,83.578883499,699,867,2014442,1931872,
2022-01-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,340,479,48395,164,2148900,2105422,623125,2195,49389,4879722,94.901556911,93.222190782,93.66380629,347,491,2149823,2111780,
2022-01-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,66,88,19602,114,741907,740158,463135,1662,19870,1946917,98.061219795,97.257207943,97.364517288,64,91,788625,782159,
2022-01-05,Groupe d'âge 2,GR2_80_,80 ans et plus,22,31,6757,11,397019,396427,278079,284,6821,1071814,97.598226216,96.566222845,96.806873413,25,32,433138,428558,
2022-01-05,Groupe d'âge 2,TOT,Total,3350,2557,93811,350,7178748,6574878,1650911,5238,100080,15409938,83.195015072,76.38653857,77.216723971,3371,2602,7238755,6646353,81706
2022-01-05,Groupe d'âge 2,GR2_12_,12 ans et plus,1729,2248,93811,349,6803925,6570564,1650902,5236,98149,15030790,90.510565332,87.024476227,87.784787589,1862,2331,6908485,6642399,
2022-01-06,Région,RSS00,Inconnue,2,1,68,0,6325,4588,1800,2,71,12715,15.963570754,13.489131369,13.463355958,2,0,3716,3140,
2022-01-06,Région,RSS01,01 - Bas-Saint-Laurent,65,55,2878,4,171103,158766,48908,66,3002,378843,83.488523754,77.60060409,78.143402814,65,57,170269,158261,
2022-01-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,151,96,5827,18,243438,222766,61686,96,6092,527986,84.941109217,77.85086114,78.951642981,152,95,243685,223344,
2022-01-06,Région,RSS03,03 - Capitale-Nationale,397,185,8258,13,652312,599319,139795,237,8854,1391681,86.423353639,79.573576279,80.61632764,400,189,658151,605987,
2022-01-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,245,491,6448,15,438862,406610,108255,141,7199,953871,81.042592545,75.195986493,75.859653285,247,491,437288,405741,
2022-01-06,Région,RSS05,05 - Estrie,151,153,6036,27,420046,386901,91662,237,6368,898854,80.466123067,74.244589472,74.847351287,150,156,421179,388614,
2022-01-06,Région,RSS06,06 - Montréal,597,520,17818,50,1631927,1490953,380375,1654,18988,3504966,84.893104221,77.844606353,78.778398717,602,542,1685421,1545484,
2022-01-06,Région,RSS07,07 - Outaouais,158,154,4833,14,328471,299479,86690,208,5159,714855,78.954706936,72.122081306,72.578573906,158,158,336925,307768,
2022-01-06,Région,RSS08,08 - Abitibi-Témiscamingue,86,70,2123,13,124001,112948,39951,59,2292,276959,81.240654252,74.054556114,74.297627909,85,70,123329,112420,
2022-01-06,Région,RSS09,09 - Côte-Nord,141,93,2004,5,75976,69983,24168,25,2243,170153,81.828844483,75.534317984,75.724370113,141,93,75348,69552,
