date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-14,Région,RSS99,Ensemble du Québec,89001,13707,7,4022549,246979,92,102715,4269621,46.773667678,3.0769476931,4.3041996977,89848.0,13788.0,4034096.0,265378.0,89982.0
2021-05-15,Région,RSS99,Ensemble du Québec,86195,6200,0,4108744,253179,92,92395,4362016,47.780738519,3.1512573863,4.408574149,86857.0,6409.0,4120953.0,271787.0,89689.0
2021-05-16,Région,RSS99,Ensemble du Québec,70875,3343,1,4179619,256522,93,74219,4436235,48.608545487,3.1906094067,4.4720429055,71396.0,3394.0,4192349.0,275181.0,89082.0
2021-05-17,Région,RSS99,Ensemble du Québec,59870,13048,3,4239489,269570,96,72921,4509156,49.312336777,3.3420462772,4.6420543007,60700.0,13061.0,4253049.0,288242.0,88491.0
2021-05-18,Région,RSS99,Ensemble du Québec,62260,11642,2,4301749,281212,98,73904,4583060,50.04481307,3.4762651895,4.7975492758,63174.0,11576.0,4316223.0,299818.0,87728.0
2021-05-19,Région,RSS99,Ensemble du Québec,78213,14519,7,4379962,295731,105,92739,4675799,50.968136226,3.6476679348,4.992407866,79634.0,14783.0,4395857.0,314601.0,86786.0
2021-05-20,Région,RSS99,Ensemble du Québec,95071,15461,11,4475033,311192,116,110543,4786342,52.082190301,3.8317435612,5.204159766,96084.0,15876.0,4491941.0,330477.0,86048.0
2021-05-21,Région,RSS99,Ensemble du Québec,82240,15129,6,4557273,326321,122,97375,4883717,53.048193123,4.0109958403,5.4104969949,83315.0,15460.0,4575256.0,345937.0,83188.0
2021-05-22,Région,RSS99,Ensemble du Québec,80695,5105,1,4637968,331426,123,85801,4969518,53.991714046,4.0719601666,5.5004941612,81376.0,5258.0,4656632.0,351195.0,81343.0
2021-05-23,Région,RSS99,Ensemble du Québec,63797,5250,6,4701765,336676,129,69053,5038571,54.736619733,4.1329244928,5.5845780893,64246.0,5258.0,4720878.0,356453.0,80871.0
2021-05-24,Région,RSS99,Ensemble du Québec,41371,11527,2,4743136,348203,131,52900,5091471,55.22455464,4.2647201369,5.7296611274,42083.0,11367.0,4762961.0,367820.0,80009.0
2021-05-25,Région,RSS99,Ensemble du Québec,46781,14202,9,4789917,362405,140,60992,5152463,55.779216382,4.4435202272,5.9211109096,47838.0,15421.0,4810799.0,383241.0,80207.0
2021-05-26,Région,RSS99,Ensemble du Québec,72799,16626,7,4862716,379031,147,89432,5241895,56.63395757,4.6419151657,6.1424979095,73719.0,17111.0,4884518.0,400352.0,82093.0
2021-05-27,Région,RSS99,Ensemble du Québec,87585,16915,9,4950301,395946,156,104509,5346404,57.662884204,4.8405072121,6.3719199566,88742.0,17128.0,4973260.0,417480.0,83591.0
2021-05-28,Région,RSS99,Ensemble du Québec,84937,13816,9,5035238,409762,165,98762,5445166,58.657224191,5.004466234,6.5682046806,85759.0,14141.0,5059019.0,431621.0,86555.0
2021-05-29,Région,RSS99,Ensemble du Québec,78470,20529,4,5113708,430291,169,99003,5544169,59.574402218,5.2445089206,6.8370251264,79104.0,20703.0,5138123.0,452324.0,87860.0
2021-05-30,Région,RSS99,Ensemble du Québec,63808,15729,3,5177516,446020,172,79540,5623709,60.319145581,5.4271120348,7.0467015957,64232.0,15749.0,5202355.0,468073.0,87796.0
2021-05-31,Région,RSS99,Ensemble du Québec,49059,24575,12,5226575,470595,184,73646,5697355,60.897854492,5.7138924922,7.3525435504,49912.0,24734.0,5252267.0,492807.0,86912.0
2021-06-01,Région,RSS99,Ensemble du Québec,50087,20007,35,5276662,490602,219,70129,5767484,61.489955148,5.9487060212,7.606267847,51067.0,20252.0,5303334.0,513059.0,86553.0
2021-06-02,Région,RSS99,Ensemble du Québec,67237,21725,20,5343899,512327,239,88984,5856468,62.281749335,6.2026622094,7.8863814182,68290.0,21903.0,5371624.0,534962.0,84594.0
2021-06-03,Région,RSS99,Ensemble du Québec,76390,21900,27,5420289,534227,266,98318,5954786,63.178984676,6.468166604,8.1845361633,77384.0,22899.0,5449008.0,557861.0,82947.0
2021-06-04,Région,RSS99,Ensemble du Québec,74524,21720,5,5494813,555947,271,96249,6051035,64.054793224,6.7335434581,8.4842793664,75536.0,22888.0,5524544.0,580749.0,82169.0
2021-06-05,Région,RSS99,Ensemble du Québec,71279,14003,10,5566092,569950,281,85292,6136327,64.889162727,6.8988822357,8.680772793,71962.0,14260.0,5596506.0,595009.0,83244.0
2021-06-06,Région,RSS99,Ensemble du Québec,54179,13826,3,5620271,583776,284,68008,6204335,65.523270563,7.0612064212,8.8682688218,54690.0,14000.0,5651196.0,609009.0,83499.0
2021-06-07,Région,RSS99,Ensemble du Québec,37671,30515,14,5657942,614291,298,68200,6272535,65.969662074,7.4195486553,9.2431217445,38500.0,30906.0,5689696.0,639915.0,84400.0
2021-06-08,Région,RSS99,Ensemble du Québec,39122,38520,14,5697064,652811,312,77657,6350192,66.433120812,7.8699402972,9.7105458313,39972.0,38845.0,5729668.0,678760.0,86490.0
2021-06-09,Région,RSS99,Ensemble du Québec,32209,58543,15,5729273,711354,327,90767,6440959,66.817121862,8.5594702481,10.411484854,33119.0,59470.0,5762787.0,738230.0,88588.0
2021-06-10,Région,RSS99,Ensemble du Québec,41422,63191,17,5770695,774545,344,104630,6545589,67.307514821,9.2960742128,11.1635444,42295.0,63530.0,5805082.0,801760.0,90137.0
2021-06-11,Région,RSS99,Ensemble du Québec,37473,73381,21,5808168,847926,365,110876,6656465,67.751367117,10.150142915,12.031410657,38281.0,73661.0,5843363.0,875421.0,93644.0
2021-06-12,Région,RSS99,Ensemble du Québec,35725,64232,18,5843893,912158,383,99975,6756440,68.172215758,10.896880547,12.793708222,36297.0,64404.0,5879660.0,939825.0,95231.0
2021-06-13,Région,RSS99,Ensemble du Québec,22440,56387,28,5866333,968545,411,78855,6835295,68.436920126,11.551302095,13.458727221,22830.0,56442.0,5902490.0,996267.0,96461.0
2021-06-14,Région,RSS99,Ensemble du Québec,22879,69844,23,5889212,1038389,434,92746,6928041,68.709613163,12.367097073,14.282545651,23519.0,70360.0,5926009.0,1066627.0,96356.0
2021-06-15,Région,RSS99,Ensemble du Québec,18156,70591,23,5907368,1108980,457,88770,7016811,68.927695706,13.191854665,15.109123593,18809.0,71133.0,5944818.0,1137760.0,93782.0
2021-06-16,Région,RSS99,Ensemble du Québec,18090,81251,35,5925458,1190231,492,99377,7116188,69.146543492,14.144303418,16.062337589,18875.0,82146.0,5963693.0,1219906.0,89869.0
2021-06-17,Région,RSS99,Ensemble du Québec,19189,84672,28,5944647,1274903,520,103891,7220079,69.377298916,15.132753357,17.051309284,19902.0,85251.0,5983595.0,1305157.0,86862.0
2021-06-18,Région,RSS99,Ensemble du Québec,15570,77227,64,5960217,1352130,584,92862,7312941,69.564586243,16.036817908,17.955489781,16153.0,77973.0,5999748.0,1383130.0,85891.0
2021-06-19,Région,RSS99,Ensemble du Québec,11638,60936,11,5971855,1413066,595,72585,7385526,69.704950285,16.747832624,18.668348036,12106.0,61323.0,6011854.0,1444453.0,87450.0
2021-06-20,Région,RSS99,Ensemble du Québec,6848,50941,13,5978703,1464007,608,57803,7443329,69.78758489,17.3416029,19.26244296,7127.0,51211.0,6018981.0,1495664.0,90542.0
2021-06-21,Région,RSS99,Ensemble du Québec,6849,79071,31,5985552,1543078,639,85952,7529281,69.874787761,18.265447813,20.181731201,7521.0,79679.0,6026502.0,1575343.0,85531.0
2021-06-22,Région,RSS99,Ensemble du Québec,7334,92301,42,5992886,1635379,681,99678,7628959,69.967103844,19.342480378,21.253523015,7962.0,92891.0,6034464.0,1668234.0,89148.0
2021-06-23,Région,RSS99,Ensemble du Québec,8160,112795,64,6001046,1748174,745,121021,7749980,70.068904298,20.65525404,22.555896333,8780.0,113223.0,6043244.0,1781457.0,92812.0
2021-06-24,Région,RSS99,Ensemble du Québec,4322,64471,24,6005368,1812645,769,68817,7818797,70.126703302,21.414293526,23.30960231,4985.0,65465.0,6048229.0,1846922.0,95665.0
2021-06-25,Région,RSS99,Ensemble du Québec,7654,110484,43,6013022,1923129,812,118183,7936980,70.223181842,22.704156288,24.588287893,8321.0,111247.0,6056550.0,1958169.0,98771.0
2021-06-26,Région,RSS99,Ensemble du Québec,8296,89892,37,6021318,2013021,849,98227,8035207,70.323985161,23.752782121,25.628913462,8694.0,90441.0,6065244.0,2048610.0,99854.0
2021-06-27,Région,RSS99,Ensemble du Québec,5694,72064,14,6027012,2085085,863,77774,8112981,70.392683075,24.593215591,26.45993213,5925.0,72485.0,6071169.0,2121095.0,100628.0
2021-06-28,Région,RSS99,Ensemble du Québec,7002,100665,32,6034014,2185750,895,107700,8220681,70.479885946,25.771932664,27.623587838,7521.0,101661.0,6078690.0,2222756.0,104025.0
2021-06-29,Région,RSS99,Ensemble du Québec,6901,100300,55,6040915,2286050,950,107256,8327937,70.566393143,26.947391659,28.78207236,7461.0,101380.0,6086151.0,2324136.0,102477.0
2021-06-30,Région,RSS99,Ensemble du Québec,7961,118384,93,6048876,2404434,1043,126438,8454375,70.664541302,28.331147368,30.146036113,8465.0,119345.0,6094616.0,2443481.0,100365.0
2021-07-01,Région,RSS99,Ensemble du Québec,5786,86756,55,6054662,2491190,1098,92598,8546973,70.737181375,29.34585904,31.147773446,6265.0,87516.0,6100881.0,2530997.0,99619.0
2021-07-02,Région,RSS99,Ensemble du Québec,6712,100582,53,6061374,2591772,1151,107347,8654320,70.821114574,30.523231142,32.310269695,7239.0,101545.0,6108120.0,2632542.0,98234.0
2021-07-03,Région,RSS99,Ensemble du Québec,6263,77139,37,6067637,2668911,1188,83439,8737759,70.897534481,31.425428965,33.20263531,6591.0,77812.0,6114711.0,2710354.0,98146.0
2021-07-04,Région,RSS99,Ensemble du Québec,4282,67726,547,6071919,2736637,1735,72556,8810315,70.949339085,32.21547237,33.984226263,4468.0,68139.0,6119179.0,2778493.0,96486.0
2021-07-05,Région,RSS99,Ensemble du Québec,5747,91726,530,6077666,2828363,2265,98003,8908318,71.021712483,33.291600558,35.046811976,6242.0,92813.0,6125421.0,2871306.0,100620.0
2021-07-06,Région,RSS99,Ensemble du Québec,5780,100772,90,6083446,2929135,2355,106643,9014961,71.094306178,34.471268387,36.206873363,6261.0,101743.0,6131682.0,2973049.0,101639.0
2021-07-07,Région,RSS99,Ensemble du Québec,6730,108016,72,6090176,3037151,2427,114819,9129780,71.178621998,35.735460739,37.451656379,7272.0,109033.0,6138954.0,3082082.0,101788.0
2021-07-08,Région,RSS99,Ensemble du Québec,6445,115025,61,6096621,3152176,2488,121532,9251312,71.258810145,37.080664453,38.777172489,6916.0,116020.0,6145870.0,3198102.0,100939.0
2021-07-09,Région,RSS99,Ensemble du Québec,6944,107483,52,6103565,3259659,2540,114482,9365794,71.344285423,38.337749324,40.012262433,7372.0,108420.0,6153242.0,3306522.0,99429.0
2021-07-10,Région,RSS99,Ensemble du Québec,5954,78488,36,6109519,3338147,2576,84480,9450274,71.416971875,39.254637486,40.915747255,6269.0,79079.0,6159511.0,3385601.0,97375.0
2021-07-11,Région,RSS99,Ensemble du Québec,4626,61964,26,6114145,3400111,2602,66616,9516890,71.472625881,39.976713436,41.627747511,4800.0,62277.0,6164311.0,3447878.0,95638.0
2021-07-12,Région,RSS99,Ensemble du Québec,5507,81888,36,6119652,3481999,2638,87432,9604322,71.54161366,40.939527748,42.573425026,5950.0,83040.0,6170261.0,3530918.0,92699.0
2021-07-13,Région,RSS99,Ensemble du Québec,7152,85051,57,6126804,3567050,2695,92261,9696583,71.629744098,41.939073704,43.55392108,7601.0,86208.0,6177862.0,3617126.0,91021.0
2021-07-14,Région,RSS99,Ensemble du Québec,6427,96183,52,6133231,3663233,2747,102663,9799246,71.708888733,43.063586094,44.655360246,6826.0,96986.0,6184688.0,3714112.0,89474.0
2021-07-15,Région,RSS99,Ensemble du Québec,7354,93558,46,6140585,3756791,2793,100960,9900206,71.800149709,44.16168602,45.73228846,7871.0,94708.0,6192559.0,3808820.0,87654.0
2021-07-16,Région,RSS99,Ensemble du Québec,6985,95704,42,6147570,3852495,2835,102733,10002939,71.886285879,45.282650466,46.831269575,7429.0,96680.0,6199988.0,3905500.0,86979.0
2021-07-17,Région,RSS99,Ensemble du Québec,5082,68537,33,6152652,3921032,2868,73653,10076592,71.949395203,46.084114538,47.616941822,5443.0,69124.0,6205431.0,3974624.0,88139.0
2021-07-18,Région,RSS99,Ensemble du Québec,3614,50246,15,6156266,3971278,2883,53876,10130468,71.993547382,46.670267172,48.192207141,3808.0,50554.0,6209239.0,4025178.0,88342.0
2021-07-19,Région,RSS99,Ensemble du Québec,5348,77316,41,6161614,4048594,2924,82707,10213175,72.060691622,47.576291208,49.079169679,5791.0,78142.0,6215030.0,4103320.0,87576.0
2021-07-20,Région,RSS99,Ensemble du Québec,6526,93811,44,6168140,4142405,2968,100381,10313556,72.142016039,48.672501216,50.150486115,7014.0,94545.0,6222044.0,4197865.0,86627.0
2021-07-21,Région,RSS99,Ensemble du Québec,6765,97260,61,6174905,4239665,3029,104086,10417642,72.225926048,49.809280677,51.261676327,7237.0,98044.0,6229281.0,4295909.0,86333.0
2021-07-22,Région,RSS99,Ensemble du Québec,6977,88546,63,6181882,4328211,3092,95595,10513237,72.311308569,50.845361169,52.273964731,7364.0,89359.0,6236645.0,4385268.0,86425.0
2021-07-23,Région,RSS99,Ensemble du Québec,6685,89334,68,6188567,4417545,3160,96088,10609325,72.393305472,51.890392681,53.29395194,7072.0,90131.0,6243717.0,4475399.0,85292.0
2021-07-24,Région,RSS99,Ensemble du Québec,4723,66756,116,6193290,4484301,3276,71595,10680920,72.451603044,52.669699501,54.056956774,5028.0,67213.0,6248745.0,4542612.0,81256.0
2021-07-25,Région,RSS99,Ensemble du Québec,3902,50327,293,6197192,4534628,3569,54524,10735444,72.499233598,53.256860864,54.631062634,4108.0,50641.0,6252853.0,4593253.0,76477.0
2021-07-26,Région,RSS99,Ensemble du Québec,5682,68679,414,6202874,4603307,3983,74778,10810222,72.570169267,54.062591742,55.418207394,6118.0,69492.0,6258971.0,4662745.0,72477.0
2021-07-27,Région,RSS99,Ensemble du Québec,6079,65650,394,6208953,4668957,4377,72126,10882348,72.645731175,54.832298246,56.169640832,6517.0,66385.0,6265488.0,4729130.0,69895.0
2021-07-28,Région,RSS99,Ensemble du Québec,6324,63987,320,6215277,4732944,4697,70633,10952981,72.72434246,55.582954847,56.903462097,6780.0,64742.0,6272268.0,4793872.0,68026.0
2021-07-29,Région,RSS99,Ensemble du Québec,6096,61194,304,6221373,4794138,5001,67594,11020575,72.800055097,56.299987153,57.603148904,6530.0,61842.0,6278798.0,4855714.0,65760.0
2021-07-30,Région,RSS99,Ensemble du Québec,6508,71134,368,6227881,4865272,5369,78014,11098589,72.880591083,57.132130496,58.412520482,6946.0,71770.0,6285744.0,4927484.0,62195.0
2021-07-31,Région,RSS99,Ensemble du Québec,4974,53298,235,6232855,4918570,5604,58510,11157099,72.941474247,57.753553856,59.018070856,5251.0,53596.0,6290995.0,4981080.0,58742.0
2021-08-01,Région,RSS99,Ensemble du Québec,3677,34761,219,6236532,4953331,5823,38662,11195761,72.985869912,58.159039672,59.413237491,3829.0,34972.0,6294824.0,5016052.0,55278.0
2021-08-02,Région,RSS99,Ensemble du Québec,5366,44138,321,6241898,4997469,6144,49825,11245586,73.052793854,58.676587148,59.915851142,5772.0,44637.0,6300596.0,5060689.0,53114.0
2021-08-03,Région,RSS99,Ensemble du Québec,5357,42267,324,6247255,5039736,6468,47953,11293539,73.120622175,59.173078858,60.399751134,5850.0,42821.0,6306446.0,5103510.0,50437.0
2021-08-04,Région,RSS99,Ensemble du Québec,5347,40675,367,6252602,5080411,6835,46391,11339930,73.187082334,59.650613423,60.862154765,5732.0,41186.0,6312178.0,5144696.0,48831.0
2021-08-05,Région,RSS99,Ensemble du Québec,7397,44580,449,6259999,5124991,7284,52440,11392370,73.277033122,60.173494408,61.369301899,7758.0,45097.0,6319936.0,5189793.0,47478.0
2021-08-06,Région,RSS99,Ensemble du Québec,8834,49868,561,6268833,5174859,7845,59276,11451646,73.383401842,60.756435342,61.931836364,9174.0,50277.0,6329110.0,5240070.0,46250.0
2021-08-07,Région,RSS99,Ensemble du Québec,6496,40456,312,6275329,5215315,8157,47273,11498919,73.461804423,61.228856695,62.390321026,6762.0,40745.0,6335872.0,5280815.0,44639.0
2021-08-08,Région,RSS99,Ensemble du Québec,4338,24617,227,6279667,5239932,8384,29190,11528109,73.514223541,61.516808206,62.667999735,4521.0,24835.0,6340393.0,5305650.0,44154.0
2021-08-09,Région,RSS99,Ensemble du Québec,6305,34475,446,6285972,5274407,8830,41229,11569338,73.591257961,61.921714292,63.057473429,6644.0,34922.0,6347037.0,5340572.0,43597.0
2021-08-10,Région,RSS99,Ensemble du Québec,6937,29307,418,6292909,5303714,9248,36673,11606011,73.675434646,62.266699564,63.391374278,7260.0,29754.0,6354297.0,5370326.0,43679.0
2021-08-11,Région,RSS99,Ensemble du Québec,9115,33466,411,6302024,5337180,9659,42999,11649010,73.785200579,62.658642905,63.770737494,9467.0,33804.0,6363764.0,5404130.0,44303.0
2021-08-12,Région,RSS99,Ensemble du Québec,10532,37473,530,6312556,5374653,10189,48541,11697551,73.910955445,63.098147232,64.196015266,10846.0,37906.0,6374610.0,5442036.0,45345.0
2021-08-13,Région,RSS99,Ensemble du Québec,9660,49647,529,6322216,5424300,10718,59849,11757400,74.026889697,63.677690952,64.758039569,9999.0,49984.0,6384609.0,5492020.0,45595.0
2021-08-14,Région,RSS99,Ensemble du Québec,7636,43645,357,6329852,5467945,11075,51641,11809041,74.11738543,64.186449734,65.252641362,7805.0,43879.0,6392414.0,5535899.0,46386.0
2021-08-15,Région,RSS99,Ensemble du Québec,5484,30771,227,6335336,5498716,11302,36484,11845525,74.185654345,64.545626778,65.60196301,5888.0,30978.0,6398302.0,5566877.0,46442.0
2021-08-16,Région,RSS99,Ensemble du Québec,7740,34843,389,6343076,5533559,11691,42981,11888506,74.277819699,64.95413878,65.996607888,7949.0,35233.0,6406251.0,5602110.0,45338.0
2021-08-17,Région,RSS99,Ensemble du Québec,7465,34277,459,6350541,5567836,12150,42205,11930711,74.367608162,65.356111436,66.385177205,7744.0,34669.0,6413995.0,5636779.0,43540.0
2021-08-18,Région,RSS99,Ensemble du Québec,7841,35026,512,6358382,5602862,12662,43391,11974102,74.460782245,65.766513355,66.781758379,8036.0,35396.0,6422031.0,5672175.0,41708.0
2021-08-19,Région,RSS99,Ensemble du Québec,8177,32221,407,6366559,5635083,13069,40815,12014917,74.558002837,66.143337357,67.146837067,8385.0,32500.0,6430416.0,5704675.0,40344.0
2021-08-20,Région,RSS99,Ensemble du Québec,8232,38505,518,6374791,5673588,13587,47266,12062183,74.656174186,66.594447864,67.58099629,8467.0,38907.0,6438883.0,5743582.0,38765.0
2021-08-21,Région,RSS99,Ensemble du Québec,5993,32535,281,6380784,5706123,13868,38817,12101000,74.727585233,66.975063295,67.947895328,6159.0,32827.0,6445042.0,5776409.0,36627.0
2021-08-22,Région,RSS99,Ensemble du Québec,4043,22649,235,6384827,5728772,14103,26936,12127936,74.775563624,67.239779258,68.20201384,4138.0,22831.0,6449180.0,5799240.0,35037.0
2021-08-23,Région,RSS99,Ensemble du Québec,6370,25140,393,6391197,5753912,14496,31925,12159861,74.852447315,67.535974518,68.486243489,6631.0,25546.0,6455811.0,5824786.0,34155.0
2021-08-24,Région,RSS99,Ensemble du Québec,5988,20822,410,6397185,5774734,14906,27239,12187100,74.924287362,67.782046389,68.722483152,6196.0,21223.0,6462007.0,5846009.0,32636.0
2021-08-25,Région,RSS99,Ensemble du Québec,8333,23441,464,6405518,5798175,15370,32259,12219359,75.023223953,68.058217801,68.9887296,8533.0,23819.0,6470540.0,5869828.0,31574.0
2021-08-26,Région,RSS99,Ensemble du Québec,9393,24759,473,6414911,5822934,15843,34643,12254002,75.134485588,68.348696931,69.270443224,9596.0,25053.0,6480136.0,5894881.0,30561.0
2021-08-27,Région,RSS99,Ensemble du Québec,9444,26615,559,6424355,5849549,16402,36630,12290632,75.246199411,68.660521691,69.569548725,9635.0,26894.0,6489771.0,5921775.0,29274.0
2021-08-28,Région,RSS99,Ensemble du Québec,6923,23988,457,6431278,5873537,16859,31389,12322021,75.328091963,68.94196864,69.839030062,7063.0,24274.0,6496834.0,5946049.0,29053.0
2021-08-29,Région,RSS99,Ensemble du Québec,4749,14785,298,6436027,5888322,17157,19845,12341866,75.384441644,69.115377248,70.005841352,4860.0,14956.0,6501694.0,5961005.0,27575.0
2021-08-30,Région,RSS99,Ensemble du Québec,6213,16285,400,6442240,5904607,17557,22911,12364777,75.459075986,69.307928516,70.191679355,6437.0,16607.0,6508131.0,5977612.0,26649.0
2021-08-31,Région,RSS99,Ensemble du Québec,7404,17543,727,6449644,5922150,18284,25692,12390469,75.546939749,69.516155662,70.393912101,7578.0,17959.0,6515709.0,5995571.0,25457.0
2021-09-01,Région,RSS99,Ensemble du Québec,7068,13776,1056,6456712,5935926,19340,21913,12412382,75.630745407,69.678526226,70.552270939,7228.0,14004.0,6522937.0,6009575.0,24356.0
2021-09-02,Région,RSS99,Ensemble du Québec,8789,17725,1634,6465501,5953651,20974,28166,12440548,75.734458967,69.887031643,70.7557559,8945.0,17983.0,6531882.0,6027558.0,23376.0
2021-09-03,Région,RSS99,Ensemble du Québec,8594,17974,1672,6474095,5971625,22646,28281,12468829,75.83598115,70.09857484,70.961397454,8756.0,18245.0,6540638.0,6045803.0,21566.0
2021-09-04,Région,RSS99,Ensemble du Québec,6434,16035,1191,6480529,5987660,23837,23683,12492512,75.911983653,70.286256382,71.144104919,6555.0,16187.0,6547193.0,6061990.0,20715.0
2021-09-05,Région,RSS99,Ensemble du Québec,3973,8238,764,6484502,5995898,24601,12989,12505501,75.958837369,70.383024786,71.239458783,4041.0,8346.0,6551234.0,6070336.0,21122.0
2021-09-06,Région,RSS99,Ensemble du Québec,3298,6323,602,6487800,6002221,25203,10239,12515740,75.998943038,70.458841775,71.314649665,3459.0,6539.0,6554693.0,6076875.0,20829.0
2021-09-07,Région,RSS99,Ensemble du Québec,6032,12113,1565,6493832,6014334,26768,19736,12535476,76.070910625,70.602301571,71.456590571,6207.0,12373.0,6560900.0,6089248.0,20486.0
2021-09-08,Région,RSS99,Ensemble du Québec,8222,14700,1797,6502054,6029034,28565,24761,12560237,76.168281947,70.775026099,71.6271701,8398.0,14897.0,6569298.0,6104145.0,20346.0
2021-09-09,Région,RSS99,Ensemble du Québec,8365,15854,1873,6510419,6044888,30438,26112,12586349,76.267601159,70.961838048,71.810677592,8566.0,16112.0,6577864.0,6120257.0,20384.0
2021-09-10,Région,RSS99,Ensemble du Québec,8301,15745,1804,6518720,6060633,32242,25880,12612229,76.365436265,71.146841241,71.993790868,8438.0,15956.0,6586302.0,6136213.0,20988.0
2021-09-11,Région,RSS99,Ensemble du Québec,6227,15065,1395,6524947,6075698,33637,22706,12634935,76.438783607,71.324307954,72.168614016,6326.0,15306.0,6592628.0,6151519.0,20346.0
2021-09-12,Région,RSS99,Ensemble du Québec,4007,8376,862,6528954,6084074,34499,13255,12648190,76.486356188,71.422456113,72.266136068,4103.0,8465.0,6596731.0,6159984.0,19593.0
2021-09-13,Région,RSS99,Ensemble du Québec,5008,8259,1180,6533962,6092333,35679,14464,12662654,76.546265407,71.520697029,72.364179876,5167.0,8473.0,6601898.0,6168457.0,19050.0
2021-09-14,Région,RSS99,Ensemble du Québec,5287,8678,1259,6539249,6101011,36938,15246,12677900,76.609548651,71.623726509,72.46734849,5458.0,8886.0,6607356.0,6177343.0,18485.0
2021-09-15,Région,RSS99,Ensemble du Québec,6106,11551,1795,6545355,6112562,38733,19490,12697390,76.682177129,71.760102014,72.602958752,6264.0,11762.0,6613620.0,6189105.0,17920.0
2021-09-16,Région,RSS99,Ensemble du Québec,7423,12963,1892,6552778,6125525,40625,22307,12719697,76.769785811,71.912385289,72.754778244,7556.0,13134.0,6621176.0,6202239.0,17248.0
2021-09-17,Région,RSS99,Ensemble du Québec,7096,13160,1647,6559874,6138685,42272,21930,12741627,76.853707415,72.067428075,72.909519571,7238.0,13372.0,6628414.0,6215611.0,16600.0
2021-09-18,Région,RSS99,Ensemble du Québec,5508,12087,1127,6565382,6150772,43399,18747,12760374,76.91833563,72.20898636,73.050011154,5574.0,12209.0,6633988.0,6227820.0,16019.0
2021-09-19,Région,RSS99,Ensemble du Québec,2769,5112,660,6568151,6155884,44059,8552,12768926,76.951055548,72.269359362,73.110256616,2822.0,5207.0,6636810.0,6233027.0,15518.0
2021-09-20,Région,RSS99,Ensemble du Québec,3267,5898,747,6571418,6161782,44806,9925,12778851,76.990558298,72.339808059,73.180971988,3407.0,6076.0,6640217.0,6239103.0,14970.0
2021-09-21,Région,RSS99,Ensemble du Québec,3783,6482,901,6575201,6168264,45707,11185,12790036,77.036090232,72.417851208,73.258922381,3927.0,6731.0,6644144.0,6245834.0,14450.0
2021-09-22,Région,RSS99,Ensemble du Québec,4768,9829,1359,6579969,6178093,47066,15982,12806018,77.092544265,72.533994163,73.37396385,4869.0,10017.0,6649013.0,6255851.0,14069.0
2021-09-23,Région,RSS99,Ensemble du Québec,5026,11686,1722,6584995,6189779,48788,18469,12824487,77.152105646,72.671761018,73.511533597,5137.0,11882.0,6654150.0,6267733.0,13916.0
2021-09-24,Région,RSS99,Ensemble du Québec,5355,11510,1390,6590350,6201289,50178,18290,12842777,77.215597592,72.807058227,73.646610509,5476.0,11669.0,6659626.0,6279402.0,13496.0
2021-09-25,Région,RSS99,Ensemble du Québec,4078,10944,1040,6594428,6212233,51218,16080,12858857,77.263935415,72.935561009,73.774765453,4169.0,11083.0,6663795.0,6290485.0,13395.0
2021-09-26,Région,RSS99,Ensemble du Québec,2239,4641,590,6596667,6216874,51808,7481,12866338,77.290788473,72.99092515,73.830384676,2316.0,4775.0,6666111.0,6295260.0,13172.0
2021-09-27,Région,RSS99,Ensemble du Québec,2394,4018,555,6599061,6220892,52363,6984,12873322,77.320030016,73.040039811,73.880055877,2522.0,4236.0,6668633.0,6299496.0,13048.0
2021-09-28,Région,RSS99,Ensemble du Québec,3140,6275,1038,6602201,6227167,53401,10482,12883804,77.357816768,73.11517272,73.95560619,3259.0,6480.0,6671892.0,6305976.0,12658.0
2021-09-29,Région,RSS99,Ensemble du Québec,4145,8831,1419,6606346,6235998,54820,14418,12898222,77.406803888,73.219535577,74.05931975,4225.0,9001.0,6676117.0,6314977.0,12327.0
2021-09-30,Région,RSS99,Ensemble du Québec,4855,10984,1731,6611201,6246982,56551,17602,12915824,77.464301433,73.349232601,74.189364612,4959.0,11186.0,6681076.0,6326163.0,12136.0
2021-10-01,Région,RSS99,Ensemble du Québec,4601,9658,1267,6615802,6256640,57818,15556,12931380,77.519074251,73.462697206,74.303687217,4724.0,9786.0,6685800.0,6335949.0,12099.0
2021-10-02,Région,RSS99,Ensemble du Québec,3753,9045,939,6619555,6265685,58757,13765,12945145,77.56335397,73.568915197,74.410206667,3819.0,9161.0,6689619.0,6345110.0,11911.0
2021-10-03,Région,RSS99,Ensemble du Québec,1681,4081,370,6621236,6269766,59127,6142,12951287,77.583389412,73.616800831,74.457929977,1728.0,4130.0,6691347.0,6349240.0,11726.0
2021-10-04,Région,RSS99,Ensemble du Québec,2260,3851,607,6623496,6273617,59734,6727,12958014,77.611030902,73.663527008,74.505143126,2384.0,4030.0,6693731.0,6353270.0,11573.0
