date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-02,Région,RSS06,06 - Montréal,16700,4218,1173294,102967,20921,1276322,61.844591007,5.9377891349,8.2296081363,17231.0,4447.0,1198482.0,115068.0,
2021-06-03,Région,RSS06,06 - Montréal,16066,4905,1189360,107872,20974,1297296,62.69613441,6.2037480914,8.5319984127,16502.0,5154.0,1214984.0,120222.0,
2021-06-04,Région,RSS06,06 - Montréal,16156,4947,1205516,112819,21104,1318400,63.553560491000006,6.4721323623,8.8443995618,16616.0,5201.0,1231600.0,125423.0,
2021-06-05,Région,RSS06,06 - Montréal,16413,3792,1221929,116611,20207,1338607,64.417901298,6.6781292878,9.0889951096,16750.0,3992.0,1248350.0,129415.0,
2021-06-06,Région,RSS06,06 - Montréal,12597,3842,1234526,120453,16440,1355047,65.081560231,6.884539032899999,9.3255922799,12861.0,4000.0,1261211.0,133415.0,
2021-06-07,Région,RSS06,06 - Montréal,10586,6374,1245112,126827,16960,1372007,65.646039281,7.227230812,9.6926920114,10939.0,6641.0,1272150.0,140056.0,
2021-06-08,Région,RSS06,06 - Montréal,9391,10610,1254503,137437,20004,1392011,66.146376503,7.7890265355,10.273322624,9696.0,10887.0,1281846.0,150943.0,
2021-06-09,Région,RSS06,06 - Montréal,8376,17258,1262879,154695,25638,1417649,66.59825903699999,8.6927916041,11.187975807,8757.0,17514.0,1290603.0,168457.0,
2021-06-10,Région,RSS06,06 - Montréal,8714,18414,1271593,173109,27132,1444781,67.06815082199999,9.6564154987,12.166048383,9106.0,18674.0,1299709.0,187131.0,
2021-06-11,Région,RSS06,06 - Montréal,9367,20705,1280960,193814,30084,1474865,67.569365285,10.739292622999999,13.26208413,9713.0,20985.0,1309422.0,208116.0,
2021-06-12,Région,RSS06,06 - Montréal,8175,14371,1289135,208185,22554,1497419,68.004631835,11.493204217,14.033282539000002,8435.0,14610.0,1317857.0,222726.0,
2021-06-13,Région,RSS06,06 - Montréal,6270,15029,1295405,223214,21310,1518729,68.338706007,12.277974067999999,14.828682492,6474.0,15208.0,1324331.0,237934.0,
2021-06-14,Région,RSS06,06 - Montréal,7130,20169,1302535,243383,27313,1546042,68.72108006,13.337630096,15.900981117,7410.0,20535.0,1331741.0,258469.0,
2021-06-15,Région,RSS06,06 - Montréal,5328,19372,1307863,262755,24707,1570749,69.009331269,14.35693302,16.92260615,5586.0,19753.0,1337327.0,278222.0,
2021-06-16,Région,RSS06,06 - Montréal,3970,22209,1311833,284964,26185,1596934,69.231324949,15.524180128,18.07824271,4302.0,22620.0,1341629.0,300842.0,
2021-06-17,Région,RSS06,06 - Montréal,4601,20564,1316434,305528,25174,1622108,69.48593137,16.608037699,19.154153506,4934.0,21004.0,1346563.0,321846.0,
2021-06-18,Région,RSS06,06 - Montréal,5012,19704,1321446,325232,24722,1646830,69.759063065,17.647465572,20.191362475,5293.0,20143.0,1351856.0,341989.0,
2021-06-19,Région,RSS06,06 - Montréal,3498,12233,1324944,337465,15734,1662564,69.950043681,18.294353713,20.839179459,3701.0,12536.0,1355557.0,354525.0,
2021-06-20,Région,RSS06,06 - Montréal,2883,9249,1327827,346714,12135,1674699,70.104954195,18.783957628,21.33229234,3002.0,9488.0,1358559.0,364013.0,
2021-06-21,Région,RSS06,06 - Montréal,2891,17301,1330718,364015,20198,1694897,70.270081991,19.702584198,22.241991689000002,3200.0,17802.0,1361759.0,381815.0,
2021-06-22,Région,RSS06,06 - Montréal,2399,18097,1333117,382112,20510,1715407,70.407808893,20.665279249,23.194675866999997,2669.0,18656.0,1364428.0,400471.0,
2021-06-23,Région,RSS06,06 - Montréal,2732,22019,1335849,404131,24762,1740169,70.562461395,21.827727331,24.334780094,2997.0,22527.0,1367425.0,422998.0,
2021-06-24,Région,RSS06,06 - Montréal,1831,15152,1337680,419283,16985,1757154,70.671342535,22.642220184,25.137765604000002,2110.0,15784.0,1369535.0,438782.0,
2021-06-25,Région,RSS06,06 - Montréal,2844,21074,1340524,440357,23926,1781080,70.834457836,23.759154916999996,26.238135955,3161.0,21645.0,1372696.0,460427.0,
2021-06-26,Région,RSS06,06 - Montréal,2668,16686,1343192,457043,19359,1800439,70.98111196,24.643672276999997,27.111094369,2842.0,17141.0,1375538.0,477568.0,
2021-06-27,Région,RSS06,06 - Montréal,2022,15108,1345214,472151,17133,1817572,71.091283162,25.44247799,27.895915822,2135.0,15480.0,1377673.0,493048.0,
2021-06-28,Région,RSS06,06 - Montréal,2113,21315,1347327,493466,23434,1841006,71.21234247699999,26.575461081,29.003149296999997,2346.0,21956.0,1380019.0,515004.0,
2021-06-29,Région,RSS06,06 - Montréal,2397,23675,1349724,517141,26083,1867089,71.346973233,27.833889694,30.237066751999997,2609.0,24387.0,1382628.0,539391.0,
2021-06-30,Région,RSS06,06 - Montréal,2257,23285,1351981,540426,25561,1892650,71.474431251,29.071316115,31.445544206999998,2470.0,23980.0,1385098.0,563371.0,
2021-07-01,Région,RSS06,06 - Montréal,1696,17994,1353677,558420,19698,1912348,71.572682289,30.029676561,32.385224571,1904.0,18572.0,1387002.0,581943.0,
2021-07-02,Région,RSS06,06 - Montréal,2306,21694,1355983,580114,24008,1936356,71.705042538,31.179120829000002,33.508041981999995,2565.0,22275.0,1389567.0,604218.0,
2021-07-03,Région,RSS06,06 - Montréal,1989,16865,1357972,596979,18862,1955218,71.815832969,32.072668615,34.384973783,2147.0,17316.0,1391714.0,621534.0,
2021-07-04,Région,RSS06,06 - Montréal,1721,15410,1359693,612389,17151,1972369,71.90882055899999,32.882723659,35.182283026,1802.0,15698.0,1393516.0,637232.0,
2021-07-05,Région,RSS06,06 - Montréal,2123,20859,1361816,633248,22991,1995360,72.029879875,33.989441109,36.267585465,2346.0,21447.0,1395862.0,658679.0,
2021-07-06,Région,RSS06,06 - Montréal,2060,22245,1363876,655493,24318,2019678,72.147688237,35.169795236,37.418681011,2283.0,22874.0,1398145.0,681553.0,
2021-07-07,Région,RSS06,06 - Montréal,2243,23273,1366119,678766,25542,2045220,72.27323696399999,36.401442185,38.620811366,2433.0,23868.0,1400578.0,705421.0,
2021-07-08,Région,RSS06,06 - Montréal,1979,22329,1368098,701095,24323,2069543,72.386143095,37.585511687,39.779698879,2188.0,22946.0,1402766.0,728367.0,
2021-07-09,Région,RSS06,06 - Montréal,2299,25013,1370397,726108,27329,2096872,72.512878678,38.905811621,41.065167169,2456.0,25586.0,1405222.0,753953.0,
2021-07-10,Région,RSS06,06 - Montréal,2097,18783,1372494,744891,20884,2117756,72.627332882,39.893121034,42.029203883,2218.0,19133.0,1407440.0,773086.0,
2021-07-11,Région,RSS06,06 - Montréal,1775,15472,1374269,760363,17254,2135010,72.723365016,40.701628005,42.819753206,1861.0,15668.0,1409301.0,788754.0,
2021-07-12,Région,RSS06,06 - Montréal,2133,20686,1376402,781049,22828,2157838,72.843805102,41.802462778,43.89329029,2334.0,21333.0,1411635.0,810087.0,
2021-07-13,Région,RSS06,06 - Montréal,2056,20478,1378458,801527,22548,2180386,72.958878535,42.890448544,44.952378691999996,2230.0,21084.0,1413865.0,831171.0,
2021-07-14,Région,RSS06,06 - Montréal,1998,21382,1380456,822909,23399,2203785,73.069668965,44.01940664399999,46.05099456,2147.0,21878.0,1416012.0,853049.0,
2021-07-15,Région,RSS06,06 - Montréal,2041,19770,1382497,842679,21824,2225609,73.183813554,45.069206607,47.070297483000004,2212.0,20344.0,1418224.0,873393.0,
2021-07-16,Région,RSS06,06 - Montréal,2327,20998,1384824,863677,23343,2248952,73.311323174,46.18263237399999,48.147807953999994,2471.0,21577.0,1420695.0,894970.0,
2021-07-17,Région,RSS06,06 - Montréal,1827,16216,1386651,879893,18053,2267005,73.411586708,47.037581538000005,48.977678334,1943.0,16568.0,1422638.0,911538.0,
2021-07-18,Région,RSS06,06 - Montréal,1471,13518,1388122,893411,14997,2282002,73.492292918,47.746289398,49.67023463100001,1564.0,13734.0,1424202.0,925272.0,
2021-07-19,Région,RSS06,06 - Montréal,1794,17808,1389916,911219,19618,2301620,73.593227283,48.68762104,50.584578199,1956.0,18242.0,1426158.0,943514.0,
2021-07-20,Région,RSS06,06 - Montréal,1763,18997,1391679,930216,20772,2322392,73.69214915399999,49.690772401000004,51.554239579,1917.0,19440.0,1428075.0,962954.0,
2021-07-21,Région,RSS06,06 - Montréal,2066,19443,1393745,949659,21524,2343916,73.80505528399999,50.716680436000004,52.54609000600001,2188.0,19881.0,1430263.0,982835.0,
2021-07-22,Région,RSS06,06 - Montréal,2061,16772,1395806,966431,18852,2362768,73.91744539,51.604809966000005,53.403206472,2178.0,17211.0,1432441.0,1000046.0,
2021-07-23,Région,RSS06,06 - Montréal,2105,19150,1397911,985581,21275,2384043,74.032776835,52.61755938,54.37906014399999,2235.0,19626.0,1434676.0,1019672.0,
2021-07-24,Région,RSS06,06 - Montréal,1669,15085,1399580,1000666,16778,2400821,74.123700328,53.409708378999994,55.145407925,1762.0,15351.0,1436438.0,1035023.0,
2021-07-25,Région,RSS06,06 - Montréal,1503,12044,1401083,1012710,13604,2414425,74.205748202,54.041115788999996,55.755245517,1590.0,12236.0,1438028.0,1047259.0,
2021-07-26,Région,RSS06,06 - Montréal,1696,14542,1402779,1027252,16325,2430750,74.300283865,54.813243043,56.500952323,1832.0,14963.0,1439860.0,1062222.0,
2021-07-27,Région,RSS06,06 - Montréal,2029,14877,1404808,1042129,17015,2447765,74.412777176,55.602657113,57.261417426,2180.0,15298.0,1442040.0,1077520.0,
2021-07-28,Région,RSS06,06 - Montréal,1940,13844,1406748,1055973,15870,2463635,74.52000703899999,56.33716619,57.970796117,2078.0,14234.0,1444118.0,1091754.0,
2021-07-29,Région,RSS06,06 - Montréal,1619,12021,1408367,1067994,13716,2477351,74.608608422,56.974611085,58.581820565,1717.0,12353.0,1445835.0,1104107.0,
2021-07-30,Région,RSS06,06 - Montréal,2021,16390,1410388,1084384,18498,2495849,74.71934725,57.836939398,59.405808267,2146.0,16711.0,1447981.0,1120818.0,
2021-07-31,Région,RSS06,06 - Montréal,1749,13506,1412137,1097890,15317,2511166,74.81403772,58.542705918,60.087579655,1835.0,13677.0,1449816.0,1134495.0,
2021-08-01,Région,RSS06,06 - Montréal,1333,8549,1413470,1106439,9943,2521109,74.885507095,58.990460258,60.519956468000004,1385.0,8677.0,1451201.0,1143172.0,
2021-08-02,Région,RSS06,06 - Montréal,1695,10279,1415165,1116718,12042,2533151,74.979371926,59.53486596,61.04294716,1819.0,10550.0,1453020.0,1153722.0,
2021-08-03,Région,RSS06,06 - Montréal,1681,8602,1416846,1125320,10347,2543498,75.074010794,59.992837582,61.487295738,1834.0,8875.0,1454854.0,1162597.0,
2021-08-04,Région,RSS06,06 - Montréal,1542,8714,1418388,1134034,10363,2553861,75.159567634,60.45560823,61.930251051000006,1658.0,8968.0,1456512.0,1171565.0,
2021-08-05,Région,RSS06,06 - Montréal,1920,8229,1420308,1142263,10244,2564105,75.264423784,60.895415793999994,62.349882063,2032.0,8523.0,1458544.0,1180088.0,
2021-08-06,Région,RSS06,06 - Montréal,2508,10916,1422816,1153179,13565,2577670,75.399880179,61.469905716999996,62.89702269399999,2625.0,11133.0,1461169.0,1191221.0,
2021-08-07,Région,RSS06,06 - Montréal,1937,8673,1424753,1161852,10689,2588359,75.504787932,61.924626385,63.332598858999994,2033.0,8812.0,1463202.0,1200033.0,
2021-08-08,Région,RSS06,06 - Montréal,1266,4952,1426019,1166804,6268,2594627,75.573006353,62.186663556999996,63.583644711000005,1322.0,5078.0,1464524.0,1205111.0,
2021-08-09,Région,RSS06,06 - Montréal,1849,7909,1427868,1174713,9853,2604480,75.673579501,62.606191364,63.98289276,1949.0,8130.0,1466473.0,1213241.0,
2021-08-10,Région,RSS06,06 - Montréal,2088,6890,1429956,1181603,9089,2613569,75.786640439,62.973342697,64.333531315,2191.0,7115.0,1468664.0,1220356.0,
2021-08-11,Région,RSS06,06 - Montréal,2386,6438,1432342,1188041,8912,2622481,75.91564653,63.31448640399999,64.659865122,2500.0,6611.0,1471164.0,1226967.0,
2021-08-12,Région,RSS06,06 - Montréal,2566,6922,1434908,1194963,9604,2632085,76.05363144399999,63.681740942,65.01473507600001,2674.0,7117.0,1473838.0,1234084.0,
2021-08-13,Région,RSS06,06 - Montréal,2369,9538,1437277,1204501,12045,2644130,76.18062504,64.182697394,65.49030312800001,2461.0,9708.0,1476299.0,1243792.0,
2021-08-14,Région,RSS06,06 - Montréal,2069,8744,1439346,1213245,10894,2655024,76.290022205,64.639224147,65.930213897,2120.0,8847.0,1478419.0,1252639.0,
2021-08-15,Région,RSS06,06 - Montréal,1821,6956,1441167,1220201,8840,2663864,76.38904728,65.002711708,66.279149571,1919.0,7044.0,1480338.0,1259683.0,
2021-08-16,Région,RSS06,06 - Montréal,2077,8325,1443244,1228526,10511,2674375,76.500302132,65.441951645,66.698986993,2156.0,8512.0,1482494.0,1268195.0,
2021-08-17,Région,RSS06,06 - Montréal,2109,7492,1445353,1236018,9700,2684075,76.613827492,65.836916693,67.079296948,2200.0,7654.0,1484694.0,1275849.0,
2021-08-18,Région,RSS06,06 - Montréal,2036,7176,1447389,1243194,9300,2693375,76.72343106699999,66.214749731,67.441391243,2124.0,7322.0,1486818.0,1283171.0,
2021-08-19,Région,RSS06,06 - Montréal,2077,6511,1449466,1249705,8674,2702049,76.833963485,66.556512666,67.771646835,2142.0,6623.0,1488960.0,1289794.0,
2021-08-20,Région,RSS06,06 - Montréal,2340,8838,1451806,1258543,11312,2713361,76.958480164,67.0189737,68.212383243,2413.0,8962.0,1491373.0,1298756.0,
2021-08-21,Région,RSS06,06 - Montréal,1740,7406,1453546,1265949,9226,2722587,77.05002288600001,67.406404791,68.581134253,1774.0,7508.0,1493147.0,1306264.0,
2021-08-22,Région,RSS06,06 - Montréal,1238,5396,1454784,1271345,6702,2729289,77.115919197,67.688618515,68.84884769199999,1277.0,5469.0,1494424.0,1311733.0,
2021-08-23,Région,RSS06,06 - Montréal,1888,6383,1456672,1277728,8372,2737661,77.217730804,68.024963195,69.169402026,1973.0,6518.0,1496397.0,1318251.0,
2021-08-24,Région,RSS06,06 - Montréal,1805,5180,1458477,1282908,7099,2744760,77.31360813,68.298198095,69.42916869,1858.0,5295.0,1498255.0,1323546.0,
2021-08-25,Région,RSS06,06 - Montréal,2123,4918,1460600,1287826,7183,2751943,77.426359453,68.557035915,69.678460059,2185.0,5016.0,1500440.0,1328562.0,
2021-08-26,Région,RSS06,06 - Montréal,2459,4893,1463059,1292719,7495,2759438,77.55634599,68.813500023,69.926254958,2519.0,4970.0,1502959.0,1333532.0,
2021-08-27,Région,RSS06,06 - Montréal,2643,6318,1465702,1299037,9128,2768566,77.695517761,69.143962025,70.241236229,2697.0,6404.0,1505656.0,1339936.0,
2021-08-28,Région,RSS06,06 - Montréal,1962,5833,1467664,1304870,7965,2776531,77.798825838,69.450325689,70.534699284,2002.0,5937.0,1507658.0,1345873.0,
2021-08-29,Région,RSS06,06 - Montréal,1260,3387,1468924,1308257,4749,2781280,77.865702596,69.62763166,70.704368095,1296.0,3436.0,1508954.0,1349309.0,
2021-08-30,Région,RSS06,06 - Montréal,1960,4775,1470884,1313032,6897,2788177,77.970042722,69.88012238,70.948086401,2022.0,4893.0,1510976.0,1354202.0,
2021-08-31,Région,RSS06,06 - Montréal,2312,4537,1473196,1317569,7091,2795268,78.09151485699999,70.12012531100001,71.181381015,2354.0,4651.0,1513330.0,1358853.0,
2021-09-01,Région,RSS06,06 - Montréal,2532,4086,1475728,1321655,6891,2802159,78.22439113,70.335771892,71.39176414800001,2575.0,4179.0,1515905.0,1363032.0,
2021-09-02,Région,RSS06,06 - Montréal,2384,4238,1478112,1325893,6965,2809124,78.350043062,70.558642815,71.61102290000001,2435.0,4319.0,1518340.0,1367351.0,
2021-09-03,Région,RSS06,06 - Montréal,2637,5123,1480749,1331016,8155,2817279,78.488698808,70.827646315,71.87600141,2687.0,5213.0,1521027.0,1372564.0,
2021-09-04,Région,RSS06,06 - Montréal,2148,4587,1482897,1335603,7041,2824320,78.601501734,71.06692681199999,72.111979351,2186.0,4637.0,1523213.0,1377201.0,
2021-09-05,Région,RSS06,06 - Montréal,1654,3265,1484551,1338868,5166,2829486,78.687781008,71.237266454,72.28226739,1672.0,3301.0,1524885.0,1380502.0,
2021-09-06,Région,RSS06,06 - Montréal,1548,2781,1486099,1341649,4535,2834021,78.770086893,71.38397218,72.428095875,1595.0,2843.0,1526480.0,1383345.0,
2021-09-07,Région,RSS06,06 - Montréal,2153,3854,1488252,1345503,6500,2840521,78.883096229,71.586769755,72.629138967,2190.0,3930.0,1528670.0,1387275.0,
2021-09-08,Région,RSS06,06 - Montréal,2311,3676,1490563,1349179,6469,2846990,79.004516761,71.779814469,72.82171925899999,2353.0,3741.0,1531023.0,1391016.0,
2021-09-09,Région,RSS06,06 - Montréal,2110,3532,1492673,1352711,5985,2852975,79.115874819,71.966924902,73.005630342,2158.0,3626.0,1533181.0,1394642.0,
2021-09-10,Région,RSS06,06 - Montréal,2225,4356,1494898,1357067,7062,2860037,79.232599529,72.19521408,73.232113435,2262.0,4424.0,1535443.0,1399066.0,
2021-09-11,Région,RSS06,06 - Montréal,1642,3383,1496540,1360450,5315,2865352,79.318878803,72.372881268,73.408077742,1672.0,3443.0,1537115.0,1402509.0,
2021-09-12,Région,RSS06,06 - Montréal,1240,2471,1497780,1362921,3877,2869229,79.38379466800001,72.501938962,73.538322291,1258.0,2501.0,1538373.0,1405010.0,
2021-09-13,Région,RSS06,06 - Montréal,1990,3064,1499770,1365985,5464,2874693,79.48849601100001,72.663454587,73.69927029,2029.0,3130.0,1540402.0,1408140.0,
2021-09-14,Région,RSS06,06 - Montréal,2012,2946,1501782,1368931,5377,2880070,79.594022993,72.818365101,73.854645226,2045.0,3002.0,1542447.0,1411142.0,
2021-09-15,Région,RSS06,06 - Montréal,1883,2977,1503665,1371908,5292,2885362,79.69294486300001,72.976010543,74.01321951199999,1917.0,3055.0,1544364.0,1414197.0,
2021-09-16,Région,RSS06,06 - Montréal,1922,2899,1505587,1374807,5201,2890563,79.794034036,73.128495743,74.16565310899999,1959.0,2955.0,1546323.0,1417152.0,
2021-09-17,Région,RSS06,06 - Montréal,2329,3872,1507916,1378679,6569,2897132,79.915557773,73.331293317,74.36731543,2355.0,3930.0,1548678.0,1421082.0,
2021-09-18,Région,RSS06,06 - Montréal,1464,2918,1509380,1381597,4593,2901725,79.992187391,73.48408813100001,74.519336207,1485.0,2961.0,1550163.0,1424043.0,
2021-09-19,Région,RSS06,06 - Montréal,1037,1948,1510417,1383545,3160,2904885,80.046060335,73.586364159,74.622025055,1044.0,1982.0,1551207.0,1426025.0,
2021-09-20,Région,RSS06,06 - Montréal,1431,2545,1511848,1386090,4257,2909142,80.121399892,73.720478891,74.756294594,1460.0,2599.0,1552667.0,1428624.0,
2021-09-21,Région,RSS06,06 - Montréal,1339,2390,1513187,1388480,3994,2913136,80.19168241,73.846543643,74.882307744,1362.0,2443.0,1554029.0,1431067.0,
2021-09-22,Région,RSS06,06 - Montréal,1345,2304,1514532,1390784,3926,2917062,80.262326145,73.968428597,75.004915132,1369.0,2362.0,1555398.0,1433429.0,
2021-09-23,Région,RSS06,06 - Montréal,1189,2712,1515721,1393496,4232,2921294,80.325023105,74.111625358,75.149917978,1215.0,2775.0,1556613.0,1436204.0,
2021-09-24,Région,RSS06,06 - Montréal,1602,3369,1517323,1396865,5345,2926639,80.40867065399999,74.287434858,75.326862732,1621.0,3407.0,1558234.0,1439611.0,
2021-09-25,Région,RSS06,06 - Montréal,1103,2530,1518426,1399395,3807,2930446,80.467342624,74.419795107,75.461338681,1137.0,2565.0,1559371.0,1442176.0,
2021-09-26,Région,RSS06,06 - Montréal,778,1502,1519204,1400897,2433,2932879,80.507850537,74.499056449,75.542199698,785.0,1536.0,1560156.0,1443712.0,
2021-09-27,Région,RSS06,06 - Montréal,1056,1907,1520260,1402804,3176,2936055,80.56404559,74.600042417,75.643237269,1089.0,1957.0,1561245.0,1445669.0,
2021-09-28,Région,RSS06,06 - Montréal,974,2121,1521234,1404925,3365,2939420,80.615699628,74.71196810100001,75.754698531,1001.0,2169.0,1562246.0,1447838.0,
2021-09-29,Région,RSS06,06 - Montréal,1127,2221,1522361,1407146,3638,2943058,80.674784418,74.828796017,75.871010422,1145.0,2264.0,1563391.0,1450102.0,
2021-09-30,Région,RSS06,06 - Montréal,1159,2577,1523520,1409723,4123,2947181,80.735778498,74.96502644899999,76.007911686,1182.0,2640.0,1564573.0,1452742.0,
2021-10-01,Région,RSS06,06 - Montréal,1331,2998,1524851,1412721,4625,2951806,80.80549338899999,75.12158824,76.16576353800001,1351.0,3034.0,1565924.0,1455776.0,
2021-10-02,Région,RSS06,06 - Montréal,901,2452,1525752,1415173,3513,2955319,80.852348401,75.249613885,76.292757134,908.0,2481.0,1566832.0,1458257.0,
2021-10-03,Région,RSS06,06 - Montréal,707,1876,1526459,1417049,2684,2958003,80.889089336,75.347194092,76.389976124,712.0,1891.0,1567544.0,1460148.0,
2021-10-04,Région,RSS06,06 - Montréal,896,1885,1527355,1418934,3047,2961050,80.936718384,75.446528782,76.490239657,923.0,1925.0,1568467.0,1462073.0,
2021-10-05,Région,RSS06,06 - Montréal,914,2066,1528269,1421000,3178,2964228,80.984863457,75.554842295,76.598862786,933.0,2099.0,1569400.0,1464172.0,
2021-10-06,Région,RSS06,06 - Montréal,1048,2222,1529317,1423222,3489,2967717,81.039407232,75.671308994,76.714503845,1057.0,2257.0,1570457.0,1466429.0,
2021-10-07,Région,RSS06,06 - Montréal,1110,2321,1530427,1425543,3708,2971425,81.0980276,75.792265104,76.836027583,1136.0,2344.0,1571593.0,1468773.0,
2021-10-08,Région,RSS06,06 - Montréal,1342,2978,1531769,1428521,4640,2976065,81.167845696,75.948052859,76.992640977,1353.0,3019.0,1572946.0,1471792.0,
2021-10-09,Région,RSS06,06 - Montréal,971,2261,1532740,1430782,3387,2979452,81.218725698,76.065861221,77.112616641,986.0,2283.0,1573932.0,1474075.0,
2021-10-10,Région,RSS06,06 - Montréal,705,1469,1533445,1432251,2281,2981733,81.255415031,76.14228443,77.189349464,711.0,1481.0,1574643.0,1475556.0,
2021-10-11,Région,RSS06,06 - Montréal,649,1452,1534094,1433703,2226,2983959,81.289472639,76.218243216,77.26623709399999,660.0,1472.0,1575303.0,1477028.0,
2021-10-12,Région,RSS06,06 - Montréal,998,2257,1535092,1435960,3662,2987621,81.341952316,76.336257987,77.38435507,1017.0,2287.0,1576320.0,1479315.0,
2021-10-13,Région,RSS06,06 - Montréal,889,1874,1535981,1437834,3040,2990661,81.38854931600001,76.434251014,77.48270931399999,903.0,1899.0,1577223.0,1481214.0,
2021-10-14,Région,RSS06,06 - Montréal,970,1856,1536951,1439690,3078,2993739,81.439790535,76.53105718399999,77.580341123,993.0,1876.0,1578216.0,1483090.0,
2021-10-15,Région,RSS06,06 - Montréal,1131,2494,1538082,1442184,3957,2997696,81.499030132,76.660785709,77.711101697,1148.0,2514.0,1579364.0,1485604.0,
2021-10-16,Région,RSS06,06 - Montréal,876,1785,1538958,1443969,2843,3000539,81.54474989100001,76.753618492,77.805018131,886.0,1799.0,1580250.0,1487403.0,
2021-10-17,Région,RSS06,06 - Montréal,641,1063,1539599,1445032,1788,3002327,81.578085065,76.808368677,77.861574401,646.0,1061.0,1580896.0,1488464.0,
2021-10-18,Région,RSS06,06 - Montréal,844,1432,1540443,1446464,2520,3004847,81.62241155699999,76.883140607,77.936604343,859.0,1449.0,1581755.0,1489913.0,
2021-10-19,Région,RSS06,06 - Montréal,728,1290,1541171,1447754,2372,3007219,81.660648963,76.950791401,78.00554519800001,741.0,1311.0,1582496.0,1491224.0,
2021-10-20,Région,RSS06,06 - Montréal,857,1506,1542028,1449260,3059,3010278,81.705439877,77.029278706,78.081916803,868.0,1521.0,1583364.0,1492745.0,
2021-10-21,Région,RSS06,06 - Montréal,802,1343,1542830,1450603,2957,3013235,81.74806349,77.099664429,78.15065124899999,826.0,1364.0,1584190.0,1494109.0,
2021-10-22,Région,RSS06,06 - Montréal,1027,1934,1543857,1452537,3771,3017006,81.801678421,77.20028918,78.247818636,1039.0,1950.0,1585229.0,1496059.0,
2021-10-23,Région,RSS06,06 - Montréal,727,1424,1544584,1453961,2291,3019297,81.83965781399999,77.274390279,78.323261398,736.0,1436.0,1585965.0,1497495.0,
2021-10-24,Région,RSS06,06 - Montréal,482,912,1545066,1454873,1486,3020783,81.864943008,77.321709713,78.370890446,490.0,917.0,1586455.0,1498412.0,
2021-10-25,Région,RSS06,06 - Montréal,679,1311,1545745,1456184,3605,3024388,81.900445484,77.390082941,78.43405182800001,688.0,1325.0,1587143.0,1499737.0,
2021-10-26,Région,RSS06,06 - Montréal,610,1138,1546355,1457322,2996,3027384,81.933161428,77.44937414,78.487357145,634.0,1149.0,1587777.0,1500886.0,
2021-10-27,Région,RSS06,06 - Montréal,739,1174,1547094,1458496,3884,3031268,81.972224473,77.510523027,78.547164369,757.0,1185.0,1588534.0,1502071.0,
2021-10-28,Région,RSS06,06 - Montréal,585,1278,1547679,1459774,3121,3034389,82.00266991,77.57709017,78.60800364100001,590.0,1290.0,1589124.0,1503361.0,
2021-10-29,Région,RSS06,06 - Montréal,723,1461,1548402,1461235,3600,3037989,82.04049449600001,77.653461775,78.68360121,733.0,1480.0,1589857.0,1504841.0,
2021-10-30,Région,RSS06,06 - Montréal,584,1210,1548986,1462445,2248,3040237,82.071197945,77.716158735,78.74650458,595.0,1215.0,1590452.0,1506056.0,
2021-10-31,Région,RSS06,06 - Montréal,403,739,1549389,1463184,1242,3041479,82.09225173899999,77.75480896,78.785774034,408.0,749.0,1590860.0,1506805.0,
2021-11-01,Région,RSS06,06 - Montréal,553,1019,1549942,1464203,3342,3044821,82.121149104,77.807856265,78.836292819,560.0,1028.0,1591420.0,1507833.0,
2021-11-02,Région,RSS06,06 - Montréal,592,949,1550534,1465152,3202,3048023,82.15221377,77.857497808,78.885263531,602.0,962.0,1592022.0,1508795.0,
2021-11-03,Région,RSS06,06 - Montréal,524,1025,1551058,1466177,3352,3051375,82.179872676,77.910957932,78.934492255,536.0,1036.0,1592558.0,1509831.0,
2021-11-04,Région,RSS06,06 - Montréal,493,1018,1551551,1467195,3189,3054564,82.205415882,77.964263249,78.98439181100001,495.0,1033.0,1593053.0,1510864.0,
2021-11-05,Région,RSS06,06 - Montréal,632,1351,1552183,1468546,3314,3057878,82.23823503199999,78.034855382,79.053900293,636.0,1368.0,1593689.0,1512232.0,
2021-11-06,Région,RSS06,06 - Montréal,698,1105,1552881,1469651,2003,3059881,82.274614749,78.092340496,79.110508165,705.0,1114.0,1594394.0,1513346.0,
2021-11-07,Région,RSS06,06 - Montréal,423,745,1553304,1470396,1482,3061363,82.296545785,78.130939118,79.149984029,425.0,748.0,1594819.0,1514094.0,
2021-11-08,Région,RSS06,06 - Montréal,520,809,1553824,1471205,3049,3064412,82.32343065399999,78.17304670600001,79.1917304,521.0,816.0,1595340.0,1514910.0,
2021-11-09,Région,RSS06,06 - Montréal,483,941,1554307,1472146,2868,3067280,82.34856104,78.221965815,79.23672772399999,487.0,948.0,1595827.0,1515858.0,
2021-11-10,Région,RSS06,06 - Montréal,524,887,1554831,1473033,3101,3070381,82.375755524,78.267788779,79.282292676,527.0,888.0,1596354.0,1516746.0,
2021-11-11,Région,RSS06,06 - Montréal,464,910,1555295,1473943,3442,3073823,82.399802259,78.315108213,79.325122698,466.0,917.0,1596820.0,1517663.0,
