date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-06-25,Région,RSS99,Ensemble du Québec,48841,6094,54935,641.35,1.04,83,6,89,2260,26.47,84.0,0.98,46106,169,5605,65.44,0.08,3881,918,542,264,7,5,1,1,0,7.71,0.09,5670.0,1295.0,6965.0,81.31,0.19,12.0,4.0,16.0,15.29,430.0,48.0,478.0,518917,48220,470697,721225,69,6277,6346,1.09
2020-06-26,Région,RSS99,Ensemble du Québec,48912,6107,55019,642.33,0.98,71,13,84,2087,24.44,80.0,0.94,46333,227,5608,65.47,0.04,3882,918,542,266,3,1,0,0,2,8.14,0.1,5687.0,1298.0,6985.0,81.55,0.23,17.0,3.0,20.0,14.86,414.0,45.0,459.0,524873,48281,476592,730150,61,8864,8925,0.68
2020-06-27,Région,RSS99,Ensemble du Québec,48997,6110,55107,643.36,1.03,85,3,88,2024,23.7,80.43,0.94,46467,134,5612,65.52,0.05,3885,919,542,266,4,3,1,0,0,7.29,0.09,5698.0,1302.0,7000.0,81.72,0.18,11.0,4.0,15.0,15.14,413.0,43.0,456.0,530284,48354,481930,737850,73,7627,7700,0.95
2020-06-28,Région,RSS99,Ensemble du Québec,49052,6113,55165,644.04,0.68,55,3,58,1966,23.02,78.0,0.91,46575,108,5616,65.57,0.05,3888,919,543,266,4,3,0,1,0,6.0,0.07,5708.0,1306.0,7014.0,81.89,0.16,10.0,4.0,14.0,14.29,411.0,45.0,456.0,534319,48406,485913,743523,52,5621,5673,0.92
2020-06-29,Région,RSS99,Ensemble du Québec,49104,6119,55223,644.72,0.68,52,6,58,1879,22.0,75.29,0.88,46704,129,5627,65.69,0.13,3892,921,548,266,11,4,2,5,0,6.14,0.07,5718.0,1307.0,7025.0,82.02,0.13,10.0,1.0,11.0,13.29,398.0,38.0,436.0,538176,48439,489737,749225,33,5669,5702,0.58
2020-06-30,Région,RSS99,Ensemble du Québec,49192,6128,55320,645.85,1.14,88,9,97,1805,21.14,76.14,0.89,46855,151,5634,65.78,0.08,3894,922,552,266,7,2,1,4,0,6.43,0.08,5731.0,1307.0,7038.0,82.17,0.15,13.0,0.0,13.0,12.43,390.0,33.0,423.0,543839,48526,495313,757549,87,8237,8324,1.05
2020-07-01,Région,RSS99,Ensemble du Québec,49263,6129,55392,646.69,0.84,71,1,72,1687,19.76,76.71,0.9,47027,172,5640,65.85,0.07,3897,924,553,266,6,3,2,1,0,6.43,0.08,5741.0,1308.0,7049.0,82.3,0.13,10.0,1.0,11.0,11.43,380.0,32.0,412.0,549523,48607,500916,765787,81,8157,8238,0.98
2020-07-02,Région,RSS99,Ensemble du Québec,49325,6137,55462,647.51,0.82,62,8,70,1566,18.34,76.57,0.9,47212,185,5648,65.94,0.09,3899,926,556,267,8,2,2,3,1,6.29,0.07,5748.0,1310.0,7058.0,82.4,0.11,7.0,2.0,9.0,10.0,362.0,31.0,393.0,553797,48677,505120,772430,70,6573,6643,1.05
2020-07-03,Région,RSS99,Ensemble du Québec,49411,6141,55552,648.56,1.05,86,4,90,1520,17.8,78.0,0.91,47338,126,5653,66.0,0.06,3899,927,558,269,5,0,1,2,2,5.86,0.07,5760.0,1312.0,7072.0,82.56,0.16,12.0,2.0,14.0,9.0,349.0,27.0,376.0,559163,48763,510400,780261,86,7745,7831,1.1
2020-07-04,Région,RSS99,Ensemble du Québec,49502,6142,55644,649.63,1.08,91,1,92,1494,17.5,79.43,0.93,47447,109,5657,66.04,0.05,3900,929,558,270,4,1,2,0,1,5.14,0.06,5768.0,1312.0,7080.0,82.66,0.09,8.0,0.0,8.0,8.71,346.0,26.0,372.0,563437,48854,514583,786539,91,6187,6278,1.45
2020-07-05,Région,RSS99,Ensemble du Québec,49551,6150,55701,650.3,0.67,49,8,57,1498,17.54,83.43,0.98,47488,41,5660,66.08,0.04,3901,931,558,270,3,1,2,0,0,5.0,0.06,5771.0,1313.0,7084.0,82.7,0.05,3.0,1.0,4.0,8.71,353.0,25.0,378.0,567176,48907,518269,791871,53,5279,5332,0.99
2020-07-06,Région,RSS99,Ensemble du Québec,49619,6150,55769,651.09,0.8,68,0,68,1467,17.18,92.0,1.08,47565,77,5668,66.17,0.09,3905,932,560,271,8,4,1,2,1,4.43,0.05,5775.0,1313.0,7088.0,82.75,0.05,4.0,0.0,4.0,9.29,322.0,26.0,348.0,571714,48970,522744,798372,63,6438,6501,0.97
2020-07-07,Région,RSS99,Ensemble du Québec,49723,6153,55876,652.34,1.25,104,3,107,1472,17.24,95.14,1.11,47657,92,5670,66.2,0.02,3906,933,560,271,2,1,1,0,0,4.29,0.05,5785.0,1314.0,7099.0,82.88,0.13,10.0,1.0,11.0,9.57,305.0,27.0,332.0,577465,49075,528390,806821,105,8344,8449,1.24
2020-07-08,Région,RSS99,Ensemble du Québec,49820,6156,55976,653.51,1.17,97,3,100,1450,16.98,96.43,1.13,47768,111,5675,66.25,0.06,3908,933,562,272,5,2,0,2,1,4.14,0.05,5795.0,1315.0,7110.0,83.01,0.13,10.0,1.0,11.0,10.43,282.0,27.0,309.0,584494,49196,535298,817125,121,10183,10304,1.17
2020-07-09,Région,RSS99,Ensemble du Québec,49947,6159,56106,655.03,1.52,127,3,130,1475,17.27,99.0,1.16,47860,92,5679,66.3,0.05,3909,935,563,272,4,1,2,1,0,3.71,0.04,5808.0,1315.0,7123.0,83.16,0.15,13.0,0.0,13.0,10.71,295.0,24.0,319.0,592071,49316,542755,828703,120,11458,11578,1.04
2020-07-10,Région,RSS99,Ensemble du Québec,50056,6162,56218,656.33,1.31,109,3,112,1491,17.46,108.86,1.27,47948,88,5683,66.35,0.05,3910,936,564,273,4,1,1,1,1,3.0,0.04,5824.0,1315.0,7139.0,83.35,0.19,16.0,0.0,16.0,11.0,292.0,22.0,314.0,599305,49413,549892,839386,97,10586,10683,0.91
2020-07-11,Région,RSS99,Ensemble du Québec,50153,6166,56319,657.51,1.18,97,4,101,1519,17.79,112.14,1.31,48018,70,5686,66.38,0.04,3910,936,567,273,3,0,0,3,0,2.86,0.03,5836.0,1317.0,7153.0,83.51,0.16,12.0,2.0,14.0,11.29,287.0,20.0,307.0,606205,49521,556684,849380,108,9886,9994,1.08
2020-07-12,Région,RSS99,Ensemble du Québec,50226,6168,56394,658.39,0.88,73,2,75,1503,17.6,118.86,1.39,48104,86,5686,66.38,0.0,3910,936,567,273,0,0,0,0,0,2.86,0.03,5838.0,1321.0,7159.0,83.58,0.07,2.0,4.0,6.0,11.86,285.0,21.0,306.0,611735,49595,562140,857080,74,7626,7700,0.96
2020-07-13,Région,RSS99,Ensemble du Québec,50356,6175,56531,659.99,1.6,130,7,137,1528,17.89,120.0,1.41,48201,97,5689,66.42,0.04,3912,936,568,273,3,2,0,1,0,2.86,0.03,5844.0,1321.0,7165.0,83.65,0.07,6.0,0.0,6.0,10.43,274.0,21.0,295.0,618400,49731,568669,866191,136,8975,9111,1.49
2020-07-14,Région,RSS99,Ensemble du Québec,50482,6179,56661,661.5,1.52,126,4,130,1554,18.2,131.71,1.54,48302,101,5690,66.43,0.01,3913,936,568,273,1,1,0,0,0,2.57,0.03,5856.0,1322.0,7178.0,83.8,0.15,12.0,1.0,13.0,9.86,265.0,20.0,285.0,626638,49850,576788,877774,119,11464,11583,1.03
2020-07-15,Région,RSS99,Ensemble du Québec,50621,6187,56808,663.22,1.72,139,8,147,1626,19.04,144.0,1.69,48371,69,5695,66.49,0.06,3916,937,569,273,5,3,1,1,0,2.43,0.03,5868.0,1325.0,7193.0,83.98,0.18,12.0,3.0,15.0,8.71,257.0,20.0,277.0,635808,50003,585805,891196,153,13269,13422,1.14
2020-07-16,Région,RSS99,Ensemble du Québec,50755,6191,56946,664.83,1.62,134,4,138,1679,19.66,151.57,1.78,48453,82,5699,66.53,0.05,3918,938,570,273,4,2,1,1,0,2.57,0.03,5870.0,1326.0,7196.0,84.01,0.04,2.0,1.0,3.0,8.71,244.0,16.0,260.0,645508,50139,595369,905209,136,13877,14013,0.97
2020-07-17,Région,RSS99,Ensemble du Québec,50942,6198,57140,667.1,2.27,187,7,194,1774,20.78,150.71,1.76,48549,96,5701,66.56,0.02,3919,938,571,273,2,1,0,1,0,2.14,0.03,5880.0,1328.0,7208.0,84.15,0.14,10.0,2.0,12.0,9.71,233.0,15.0,248.0,656471,50315,606156,920519,176,15134,15310,1.15
2020-07-18,Région,RSS99,Ensemble du Québec,51122,6205,57327,669.28,2.19,180,7,187,1853,21.7,153.43,1.8,48655,106,5703,66.58,0.02,3919,939,572,273,2,0,1,1,0,2.29,0.03,5884.0,1330.0,7214.0,84.22,0.07,4.0,2.0,6.0,9.57,233.0,18.0,251.0,666607,50510,616097,934360,195,13646,13841,1.41
2020-07-19,Région,RSS99,Ensemble du Québec,51249,6206,57455,670.77,1.5,127,1,128,1877,21.98,157.29,1.84,48756,101,5704,66.59,0.01,3919,940,572,273,1,0,1,0,0,2.14,0.03,5889.0,1331.0,7220.0,84.29,0.07,5.0,1.0,6.0,9.0,234.0,17.0,251.0,674586,50621,623965,945184,111,10713,10824,1.03
2020-07-20,Région,RSS99,Ensemble du Québec,51374,6212,57586,672.3,1.53,125,6,131,1889,22.12,165.0,1.93,48869,113,5704,66.59,0.0,3919,940,572,273,0,0,0,0,0,1.71,0.02,5901.0,1332.0,7233.0,84.44,0.15,12.0,1.0,13.0,9.0,232.0,15.0,247.0,682415,50762,631653,956144,141,10819,10960,1.29
2020-07-21,Région,RSS99,Ensemble du Québec,51517,6218,57735,674.04,1.74,143,6,149,1926,22.56,160.14,1.88,48977,108,5706,66.62,0.02,3919,941,573,273,2,0,1,1,0,1.57,0.02,5911.0,1334.0,7245.0,84.58,0.14,10.0,2.0,12.0,8.0,219.0,16.0,235.0,692611,50944,641667,970369,182,14043,14225,1.28
2020-07-22,Région,RSS99,Ensemble du Québec,51688,6221,57909,676.08,2.04,171,3,174,1965,23.01,156.57,1.83,49108,131,5710,66.66,0.05,3920,941,576,273,4,1,0,3,0,1.43,0.02,5919.0,1337.0,7256.0,84.71,0.13,8.0,3.0,11.0,8.43,207.0,14.0,221.0,703446,51128,652318,986047,184,15494,15678,1.17
2020-07-23,Région,RSS99,Ensemble du Québec,51873,6228,58101,678.32,2.25,185,7,192,2016,23.61,159.29,1.87,49243,135,5711,66.67,0.01,3921,941,576,273,1,1,0,0,0,1.29,0.02,5922.0,1337.0,7259.0,84.75,0.04,3.0,0.0,3.0,9.57,208.0,12.0,220.0,714510,51289,663221,1002683,161,16475,16636,0.97
2020-07-24,Région,RSS99,Ensemble du Québec,52027,6234,58261,680.18,1.87,154,6,160,2059,24.11,153.14,1.79,49355,112,5712,66.69,0.01,3921,941,576,274,1,0,0,0,1,1.57,0.02,5927.0,1337.0,7264.0,84.81,0.06,5.0,0.0,5.0,9.43,194.0,12.0,206.0,724365,51440,672925,1017245,151,14411,14562,1.04
2020-07-25,Région,RSS99,Ensemble du Québec,52185,6238,58423,682.08,1.9,158,4,162,2081,24.37,150.43,1.76,49492,137,5713,66.7,0.01,3921,941,577,274,1,0,0,1,0,1.43,0.02,5933.0,1340.0,7273.0,84.91,0.11,6.0,3.0,9.0,9.43,187.0,10.0,197.0,733070,51583,681487,1029924,143,12536,12679,1.13
2020-07-26,Région,RSS99,Ensemble du Québec,52323,6247,58570,683.79,1.72,138,9,147,2129,24.93,150.71,1.76,49590,98,5713,66.7,0.0,3921,941,577,274,0,0,0,0,0,0.86,0.01,5942.0,1345.0,7287.0,85.07,0.16,9.0,5.0,14.0,10.14,193.0,7.0,200.0,741434,51688,689746,1041672,105,11643,11748,0.89
2020-07-27,Région,RSS99,Ensemble du Québec,52408,6250,58658,684.82,1.03,85,3,88,2084,24.41,145.0,1.7,49718,128,5715,66.72,0.02,3921,941,579,274,2,0,0,2,0,1.29,0.02,5954.0,1345.0,7299.0,85.21,0.14,12.0,0.0,12.0,11.0,185.0,8.0,193.0,750331,51798,698533,1054284,110,12502,12612,0.87
2020-07-28,Région,RSS99,Ensemble du Québec,52532,6256,58788,686.34,1.52,124,6,130,2061,24.14,141.29,1.65,49869,151,5716,66.73,0.01,3921,941,579,275,1,0,0,0,1,1.29,0.02,5961.0,1350.0,7311.0,85.35,0.14,7.0,5.0,12.0,11.0,181.0,9.0,190.0,760366,51932,708434,1068636,134,14218,14352,0.93
2020-07-29,Région,RSS99,Ensemble du Québec,52693,6271,58964,688.39,2.06,161,15,176,2064,24.17,136.86,1.6,50036,167,5716,66.73,0.0,3921,941,579,275,0,0,0,0,0,1.43,0.02,5974.0,1353.0,7327.0,85.54,0.19,13.0,3.0,16.0,10.43,190.0,18.0,208.0,771881,52101,719780,1086157,169,17352,17521,0.96
2020-07-30,Région,RSS99,Ensemble du Québec,52838,6278,59116,690.17,1.78,145,7,152,2059,24.11,129.0,1.51,50185,149,5720,66.78,0.05,3923,942,580,275,4,2,1,1,0,1.71,0.02,5979.0,1357.0,7336.0,85.65,0.11,5.0,4.0,9.0,8.86,174.0,15.0,189.0,782556,52254,730302,1102669,153,16359,16512,0.93
2020-07-31,Région,RSS99,Ensemble du Québec,52966,6284,59250,691.73,1.57,128,6,134,2070,24.24,137.0,1.6,50299,114,5721,66.79,0.01,3923,943,580,275,1,0,1,0,0,1.43,0.02,5983.0,1358.0,7341.0,85.7,0.06,4.0,1.0,5.0,8.86,159.0,18.0,177.0,792825,52367,740458,1118715,113,15933,16046,0.7
2020-08-01,Région,RSS99,Ensemble du Québec,53093,6288,59381,693.26,1.53,127,4,131,2083,24.39,139.86,1.64,50411,112,5723,66.81,0.02,3925,943,580,275,2,2,0,0,0,1.29,0.02,5988.0,1358.0,7346.0,85.76,0.06,5.0,0.0,5.0,7.86,155.0,17.0,172.0,802752,52487,750265,1133559,120,14724,14844,0.81
2020-08-02,Région,RSS99,Ensemble du Québec,53181,6292,59473,694.33,1.08,88,4,92,2030,23.77,132.57,1.55,50553,142,5725,66.84,0.02,3927,943,580,275,2,2,0,0,0,1.71,0.02,5990.0,1359.0,7349.0,85.8,0.04,2.0,1.0,3.0,6.43,154.0,18.0,172.0,809750,52585,757165,1143760,98,10103,10201,0.96
2020-08-03,Région,RSS99,Ensemble du Québec,53318,6299,59617,696.02,1.69,137,7,144,2031,23.78,124.0,1.45,50691,138,5725,66.84,0.0,3927,943,580,275,0,0,0,0,0,1.57,0.02,6001.0,1360.0,7361.0,85.94,0.14,11.0,1.0,12.0,6.57,148.0,21.0,169.0,817737,52721,765016,1155508,136,11612,11748,1.16
2020-08-04,Région,RSS99,Ensemble du Québec,53465,6302,59767,697.77,1.76,147,3,150,2044,23.94,123.14,1.44,50825,134,5725,66.84,0.0,3927,943,580,275,0,0,0,0,0,1.57,0.02,6005.0,1361.0,7366.0,86.0,0.06,4.0,1.0,5.0,8.14,148.0,19.0,167.0,828899,52869,776030,1171717,148,16061,16209,0.91
2020-08-05,Région,RSS99,Ensemble du Québec,53581,6311,59892,699.23,1.46,116,9,125,2015,23.6,120.71,1.41,50978,153,5728,66.87,0.04,3928,944,581,275,3,1,1,1,0,1.57,0.02,6011.0,1361.0,7372.0,86.07,0.07,6.0,0.0,6.0,8.0,146.0,19.0,165.0,839639,52989,786650,1188127,120,16290,16410,0.73
2020-08-06,Région,RSS99,Ensemble du Québec,53665,6319,59984,700.3,1.08,84,8,92,1933,22.64,121.43,1.42,51152,174,5731,66.91,0.04,3931,944,581,275,3,3,0,0,0,1.57,0.02,6020.0,1362.0,7382.0,86.18,0.12,9.0,1.0,10.0,8.29,133.0,19.0,152.0,850627,53091,797536,1205148,102,16919,17021,0.6
2020-08-07,Région,RSS99,Ensemble du Québec,53786,6326,60112,701.79,1.5,121,7,128,1933,22.64,115.14,1.35,51278,126,5732,66.92,0.01,3931,944,582,275,1,0,0,1,0,1.86,0.02,6032.0,1366.0,7398.0,86.37,0.19,12.0,4.0,16.0,7.86,132.0,23.0,155.0,860434,53208,807226,1221190,117,15925,16042,0.73
2020-08-08,Région,RSS99,Ensemble du Québec,53892,6334,60226,703.13,1.34,106,8,114,1925,22.54,108.0,1.26,51390,112,5734,66.94,0.02,3932,944,583,275,2,1,0,1,0,2.29,0.03,6034.0,1368.0,7402.0,86.42,0.05,2.0,2.0,4.0,9.0,134.0,22.0,156.0,869936,53323,816613,1235306,115,14001,14116,0.81
2020-08-09,Région,RSS99,Ensemble du Québec,53983,6340,60323,704.26,1.14,91,6,97,1919,22.47,103.0,1.21,51493,103,5736,66.97,0.02,3934,944,583,275,2,2,0,0,0,2.29,0.03,6039.0,1368.0,7407.0,86.48,0.06,5.0,0.0,5.0,9.14,136.0,21.0,157.0,877223,53411,823812,1246001,88,10607,10695,0.82
2020-08-10,Région,RSS99,Ensemble du Québec,54076,6347,60423,705.43,1.17,93,7,100,1878,21.99,104.0,1.22,51634,141,5738,66.99,0.02,3935,945,583,275,2,1,1,0,0,2.0,0.02,6047.0,1369.0,7416.0,86.58,0.11,8.0,1.0,9.0,9.71,130.0,21.0,151.0,884129,53490,830639,1256731,79,10651,10730,0.74
2020-08-11,Région,RSS99,Ensemble du Québec,54172,6351,60523,706.59,1.17,96,4,100,1821,21.33,96.43,1.13,51787,153,5741,67.02,0.04,3935,945,586,275,3,0,0,3,0,2.14,0.03,6056.0,1373.0,7429.0,86.73,0.15,9.0,4.0,13.0,8.86,131.0,20.0,151.0,893980,53596,840384,1272067,106,15230,15336,0.69
2020-08-12,Région,RSS99,Ensemble du Québec,54259,6354,60613,707.64,1.05,87,3,90,1737,20.34,89.57,1.05,51960,173,5744,67.06,0.04,3936,945,588,275,3,1,0,2,0,2.29,0.03,6060.0,1376.0,7436.0,86.81,0.08,4.0,3.0,7.0,9.0,126.0,23.0,149.0,903965,53692,850273,1288726,96,16563,16659,0.58
2020-08-13,Région,RSS99,Ensemble du Québec,54352,6360,60712,708.8,1.16,93,6,99,1723,20.18,82.0,0.96,52071,111,5745,67.07,0.01,3936,946,588,275,1,0,1,0,0,2.57,0.03,6073.0,1377.0,7450.0,86.98,0.16,13.0,1.0,14.0,9.57,126.0,25.0,151.0,913959,53770,860189,1305784,78,16980,17058,0.46
2020-08-14,Région,RSS99,Ensemble du Québec,54421,6366,60787,709.68,0.88,69,6,75,1655,19.38,74.71,0.87,52210,139,5747,67.09,0.02,3937,946,589,275,2,1,0,1,0,2.57,0.03,6082.0,1378.0,7460.0,87.09,0.12,9.0,1.0,10.0,8.71,124.0,25.0,149.0,923452,53833,869619,1320824,63,14977,15040,0.42
2020-08-15,Région,RSS99,Ensemble du Québec,54481,6372,60853,710.45,0.77,60,6,66,1622,19.0,72.0,0.84,52309,99,5750,67.13,0.04,3938,946,591,275,3,1,0,2,0,2.29,0.03,6087.0,1378.0,7465.0,87.15,0.06,5.0,0.0,5.0,8.29,124.0,25.0,149.0,931502,53890,877612,1333142,57,12261,12318,0.46
2020-08-16,Région,RSS99,Ensemble du Québec,54524,6373,60897,710.96,0.52,43,1,44,1556,18.22,69.57,0.81,52417,108,5754,67.18,0.05,3939,947,593,275,4,1,1,2,0,2.29,0.03,6091.0,1383.0,7474.0,87.26,0.11,4.0,5.0,9.0,8.14,120.0,25.0,145.0,937852,53937,883915,1342732,47,9543,9590,0.49
2020-08-17,Région,RSS99,Ensemble du Québec,54570,6376,60946,711.53,0.57,46,3,49,1423,16.66,70.43,0.82,52593,176,5756,67.2,0.02,3940,948,593,275,2,1,1,0,0,2.43,0.03,6094.0,1383.0,7477.0,87.29,0.04,3.0,0.0,3.0,6.86,118.0,27.0,145.0,945471,53988,891483,1354175,51,11392,11443,0.45
2020-08-18,Région,RSS99,Ensemble du Québec,54649,6378,61027,712.48,0.95,79,2,81,1353,15.84,74.71,0.87,52742,149,5757,67.21,0.01,3941,948,593,275,1,1,0,0,0,2.71,0.03,6104.0,1383.0,7487.0,87.41,0.12,10.0,0.0,10.0,6.57,120.0,26.0,146.0,955100,54071,901029,1369297,83,15039,15122,0.55
2020-08-19,Région,RSS99,Ensemble du Québec,54720,6380,61100,713.33,0.85,71,2,73,1306,15.29,75.57,0.89,52862,120,5760,67.25,0.04,3941,949,595,275,3,0,1,2,0,2.29,0.03,6110.0,1383.0,7493.0,87.48,0.07,6.0,0.0,6.0,6.57,121.0,25.0,146.0,965055,54160,910895,1385774,89,16388,16477,0.54
2020-08-20,Région,RSS99,Ensemble du Québec,54822,6383,61205,714.56,1.23,102,3,105,1297,15.19,80.14,0.94,52972,110,5762,67.27,0.02,3942,949,595,276,2,1,0,0,1,2.14,0.03,6114.0,1384.0,7498.0,87.54,0.06,4.0,1.0,5.0,6.71,113.0,23.0,136.0,974949,54263,920686,1402300,103,16423,16526,0.62
2020-08-21,Région,RSS99,Ensemble du Québec,54924,6386,61310,715.78,1.23,102,3,105,1289,15.1,79.29,0.93,53079,107,5766,67.32,0.05,3942,950,596,278,4,0,1,1,2,2.14,0.03,6122.0,1384.0,7506.0,87.63,0.09,8.0,0.0,8.0,7.0,108.0,16.0,124.0,982990,54359,928631,1415925,96,13529,13625,0.7
2020-08-22,Région,RSS99,Ensemble du Québec,54995,6387,61382,716.62,0.84,71,1,72,1282,15.01,81.71,0.96,53158,79,5766,67.32,0.0,3942,950,596,278,0,0,0,0,0,2.0,0.02,6127.0,1384.0,7511.0,87.69,0.06,5.0,0.0,5.0,6.71,103.0,14.0,117.0,990561,54444,936117,1428215,85,12205,12290,0.69
2020-08-23,Région,RSS99,Ensemble du Québec,55068,6390,61458,717.51,0.89,73,3,76,1273,14.91,89.29,1.05,53241,83,5769,67.35,0.04,3943,950,597,279,3,1,0,1,1,1.71,0.02,6135.0,1386.0,7521.0,87.81,0.12,8.0,2.0,10.0,7.43,103.0,12.0,115.0,996213,54490,941723,1436941,46,8680,8726,0.53
2020-08-24,Région,RSS99,Ensemble du Québec,55109,6392,61501,718.01,0.5,41,2,43,1237,14.49,91.71,1.07,53316,75,5771,67.38,0.02,3944,951,597,279,2,1,1,0,0,1.43,0.02,6139.0,1387.0,7526.0,87.86,0.06,4.0,1.0,5.0,8.29,106.0,12.0,118.0,1002200,54543,947657,1446515,53,9521,9574,0.55
2020-08-25,Région,RSS99,Ensemble du Québec,55204,6395,61599,719.15,1.15,95,3,98,1237,14.49,92.29,1.08,53410,94,5771,67.38,0.0,3944,951,597,279,0,0,0,0,0,1.71,0.02,6147.0,1387.0,7534.0,87.96,0.09,8.0,0.0,8.0,7.86,94.0,12.0,106.0,1011189,54656,956533,1461444,113,14816,14929,0.76
2020-08-26,Région,RSS99,Ensemble du Québec,55327,6398,61725,720.63,1.48,123,3,126,1276,14.94,102.0,1.19,53496,86,5772,67.39,0.01,3945,951,597,279,1,1,0,0,0,2.0,0.02,6156.0,1389.0,7545.0,88.09,0.13,9.0,2.0,11.0,9.0,100.0,15.0,115.0,1019939,54782,965157,1476546,126,14976,15102,0.83
2020-08-27,Région,RSS99,Ensemble du Québec,55443,6404,61847,722.05,1.43,116,6,122,1310,15.34,108.0,1.26,53584,88,5772,67.39,0.0,3945,951,597,279,0,0,0,0,0,1.71,0.02,6163.0,1393.0,7556.0,88.21,0.13,7.0,4.0,11.0,8.57,100.0,17.0,117.0,1028202,54879,973323,1491714,97,15071,15168,0.64
2020-08-28,Région,RSS99,Ensemble du Québec,55550,6406,61956,723.32,1.28,107,2,109,1338,15.67,120.43,1.41,53660,76,5778,67.46,0.07,3947,951,600,280,6,2,0,3,1,1.57,0.02,6168.0,1393.0,7561.0,88.27,0.06,5.0,0.0,5.0,8.86,100.0,17.0,117.0,1036416,55006,981410,1506237,127,14396,14523,0.87
2020-08-29,Région,RSS99,Ensemble du Québec,55683,6413,62096,724.96,1.64,133,7,140,1414,16.56,128.29,1.5,53721,61,5780,67.48,0.02,3947,952,601,280,2,0,1,1,0,1.57,0.02,6178.0,1396.0,7574.0,88.42,0.15,10.0,3.0,13.0,8.71,100.0,16.0,116.0,1043579,55124,988455,1518109,118,11754,11872,0.99
2020-08-30,Région,RSS99,Ensemble du Québec,55798,6416,62214,726.33,1.38,115,3,118,1481,17.34,136.57,1.6,53770,49,5781,67.49,0.01,3948,952,601,280,1,1,0,0,0,1.57,0.02,6184.0,1397.0,7581.0,88.51,0.08,6.0,1.0,7.0,9.29,94.0,18.0,112.0,1049622,55241,994381,1527544,117,9318,9435,1.24
2020-08-31,Région,RSS99,Ensemble du Québec,55924,6420,62344,727.85,1.52,126,4,130,1518,17.78,151.57,1.78,53861,91,5782,67.5,0.01,3948,953,601,280,1,0,1,0,0,1.86,0.02,6189.0,1399.0,7588.0,88.59,0.08,5.0,2.0,7.0,9.43,90.0,20.0,110.0,1056222,55373,1000849,1538163,132,10487,10619,1.24
2020-09-01,Région,RSS99,Ensemble du Québec,56068,6429,62497,729.64,1.79,144,9,153,1586,18.57,162.43,1.9,53944,83,5782,67.5,0.0,3948,953,601,280,0,0,0,0,0,1.0,0.01,6196.0,1399.0,7595.0,88.67,0.08,7.0,0.0,7.0,10.86,86.0,20.0,106.0,1065709,55557,1010152,1553640,184,15293,15477,1.19
2020-09-02,Région,RSS99,Ensemble du Québec,56247,6434,62681,731.79,2.15,179,5,184,1660,19.44,170.29,1.99,54048,104,5783,67.52,0.01,3949,953,601,280,1,1,0,0,0,0.86,0.01,6210.0,1400.0,7610.0,88.85,0.18,14.0,1.0,15.0,10.86,77.0,20.0,97.0,1074822,55722,1019100,1569456,165,15651,15816,1.04
2020-09-03,Région,RSS99,Ensemble du Québec,56465,6443,62908,734.44,2.66,218,9,227,1794,21.01,181.14,2.12,54138,90,5785,67.54,0.02,3950,954,601,280,2,1,1,0,0,0.71,0.01,6222.0,1400.0,7622.0,88.99,0.14,12.0,0.0,12.0,11.43,81.0,18.0,99.0,1085834,55939,1029895,1587993,217,18320,18537,1.17
2020-09-04,Région,RSS99,Ensemble du Québec,56645,6448,63093,736.6,2.17,180,5,185,1879,22.0,189.86,2.22,54237,99,5785,67.54,0.0,3950,954,601,280,0,0,0,0,0,0.86,0.01,6232.0,1405.0,7637.0,89.16,0.18,10.0,5.0,15.0,12.43,74.0,17.0,91.0,1096021,56137,1039884,1604940,198,16749,16947,1.17
2020-09-05,Région,RSS99,Ensemble du Québec,56835,6453,63288,738.87,2.28,190,5,195,1982,23.21,195.43,2.29,54328,91,5786,67.55,0.01,3950,954,602,280,1,0,0,1,0,0.86,0.01,6242.0,1408.0,7650.0,89.31,0.15,10.0,3.0,13.0,14.0,81.0,18.0,99.0,1105559,56355,1049204,1619683,218,14525,14743,1.48
2020-09-06,Région,RSS99,Ensemble du Québec,57024,6458,63482,741.14,2.27,189,5,194,2068,24.22,205.0,2.4,54435,107,5786,67.55,0.0,3950,954,602,280,0,0,0,0,0,1.29,0.02,6253.0,1408.0,7661.0,89.44,0.13,11.0,0.0,11.0,14.14,84.0,18.0,102.0,1114103,56546,1057557,1632181,191,12307,12498,1.53
