date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-02-08,171818,244771,660853,435752,414752,1846608,334798,125928,78796,13279,83481,366431,369270,416817,510249,1167403,11390,16870,6623,7275889,160512,7436401,20,29,101,82,52,531,38,23,26,1,13,50,85,58,138,227,9,8,2,1493,10,1503,164613,231048,627778,413696,387069,1729786,315390,118621,74303,11332,82205,343421,332445,393435,490218,1098951,9697,15066,5236,6844310,152237,6996547,350,88,627,334,395,2049,465,179,200,0,109,284,394,294,841,1855,24,46,1,8535,12,8547,112011,152486,353540,244247,226811,885526,176196,76973,48878,6571,60433,227384,179822,249511,277395,623529,4204,8747,1322,3915586,44600,3960186,325,409,4607,2077,2428,3983,729,232,201,9,89,600,765,645,1246,6593,18,36,1,24993,64,25057,620,662,1643,1091,1479,6869,697,475,223,36,581,1295,953,1623,1728,4810,9,105,34,24933,572,25505,15,14,50,41,20,91,14,14,19,1,6,15,48,25,33,94,0,0,0,500,1,501,449062,628968,1643849,1094795,1030141,4468971,827094,321998,202202,31218,226704,938541,882512,1061402,1279621,2894791,25301,40789,13218,18061177,357961,18419138,710,540,5385,2534,2896,6659,1246,448,446,11,217,949,1292,1022,2258,8771,51,90,4,35529,87,35616
2022-02-09,171835,244778,660924,435850,414883,1847189,334837,125946,78814,13280,83506,366490,369380,416855,510317,1167607,11392,16877,6624,7277384,160517,7437901,17,7,71,98,131,581,39,18,18,1,25,59,110,38,68,204,2,7,1,1495,5,1500,165034,231058,628461,414157,387530,1731710,315595,118746,74457,11450,82310,344054,332831,393660,490688,1101026,9702,15103,5236,6852808,152260,7005068,421,10,683,461,461,1924,205,125,154,118,105,633,386,225,470,2075,5,37,0,8498,23,8521,112232,152684,357063,246231,229488,889451,177076,77111,49020,6571,60519,227794,180536,250019,278591,628776,4227,8778,1323,3937490,44651,3982141,221,198,3523,1984,2677,3925,880,138,142,0,86,410,714,508,1196,5247,23,31,1,21904,51,21955,642,669,1666,1152,1520,6958,709,480,229,36,585,1313,996,1662,1759,4885,9,108,34,25412,575,25987,22,7,23,61,41,89,12,5,6,0,4,18,43,39,31,75,0,3,0,479,3,482,449743,629190,1648149,1097399,1033451,4475495,828230,322284,202522,31337,226924,939661,883765,1062212,1281386,2902394,25331,40867,13220,18093560,358044,18451604,681,222,4300,2604,3310,6524,1136,286,320,119,220,1120,1253,810,1765,7603,30,78,2,32383,83,32466
2022-02-10,171857,244807,661004,435955,414986,1847607,334884,125983,78826,13281,83521,366555,369471,416924,510413,1167812,11412,16886,6625,7278809,160528,7439337,22,29,80,105,103,418,47,37,12,1,15,65,91,69,96,205,20,9,1,1425,11,1436,165374,231260,629244,414767,387954,1733566,315829,118833,74595,11498,82476,344817,333189,394103,491336,1102584,9771,15163,5237,6861596,152272,7013868,340,202,783,610,424,1856,234,87,138,48,166,763,358,443,648,1558,69,60,1,8788,12,8800,112474,153486,360025,247832,232132,893229,177649,77291,49050,6581,60636,228270,181239,250598,279730,633409,4296,8805,1326,3958058,44696,4002754,242,802,2962,1601,2644,3778,573,180,30,10,117,476,703,579,1139,4633,69,27,3,20568,45,20613,666,712,1720,1197,1551,7033,724,485,230,38,602,1331,1019,1703,1790,4946,9,113,34,25903,578,26481,24,43,54,45,31,75,15,5,1,2,17,18,23,41,31,61,0,5,0,491,3,494,450371,630266,1652028,1099761,1036653,4481631,829099,322593,202703,31398,227239,940983,884940,1063344,1283300,2908851,25489,40968,13225,18124842,358116,18482958,628,1076,3879,2362,3202,6136,869,309,181,61,315,1322,1175,1132,1914,6457,158,101,5,31282,72,31354
2022-02-11,171865,244850,661098,436047,415112,1848057,334933,126002,78845,13285,83541,366646,369626,417023,510485,1167983,11421,16897,6625,7280341,160538,7440879,8,43,94,92,126,450,49,19,19,4,20,91,155,99,72,171,9,11,0,1532,10,1542,165619,231583,630006,415245,388542,1735267,316086,118906,74716,11502,82556,345127,333753,394708,491919,1103890,9827,15198,5237,6869687,152287,7021974,245,323,762,478,588,1701,257,73,121,4,80,310,564,605,583,1306,56,35,0,8091,15,8106,112590,154425,364062,249415,234908,897877,178452,77408,49305,6591,60747,229102,182144,251155,281731,638096,4325,8841,1329,3982503,44757,4027260,116,939,4037,1583,2776,4648,803,117,255,10,111,832,905,557,2001,4687,29,36,3,24445,61,24506,674,724,1770,1229,1580,7150,741,493,242,38,610,1376,1050,1731,1818,5056,9,114,37,26442,586,27028,8,12,50,32,29,117,17,8,12,0,8,45,31,28,28,110,0,1,3,539,8,547,450748,631583,1656971,1101946,1040174,4488550,830225,322810,203110,31416,227458,942261,886595,1064633,1285985,2915125,25583,41051,13231,18159455,358210,18517665,377,1317,4943,2185,3521,6919,1126,217,407,18,219,1278,1655,1289,2685,6274,94,83,6,34613,94,34707
2022-02-12,171889,244863,661164,436114,415203,1848354,334997,126026,78845,13287,83541,366715,369697,417074,510549,1168247,11421,16897,6626,7281509,160540,7442049,24,13,66,67,91,297,64,24,0,2,0,69,71,51,64,264,0,0,1,1168,2,1170,165814,231779,630793,415744,389073,1736573,316520,119065,74716,11548,82558,345998,334057,395477,492306,1106091,9827,15198,5237,6878374,152300,7030674,195,196,787,499,531,1306,434,159,0,46,2,871,304,769,387,2201,0,0,0,8687,13,8700,112920,154975,366897,250319,236322,901457,178959,77600,49305,6591,60766,229492,182718,251580,282634,640796,4325,8841,1332,3997829,44786,4042615,330,550,2835,904,1414,3580,507,192,0,0,19,390,574,425,903,2700,0,0,3,15326,29,15355,689,735,1811,1246,1605,7214,754,498,242,38,612,1388,1055,1751,1838,5122,9,114,37,26758,590,27348,15,11,41,17,25,64,13,5,0,0,2,12,5,20,20,66,0,0,0,316,4,320,451312,632353,1660700,1103433,1042235,4493797,831243,323190,203110,31464,227481,943603,887549,1065898,1287359,2920357,25583,41051,13235,18184953,358258,18543211,564,770,3729,1487,2061,5247,1018,380,0,48,23,1342,954,1265,1374,5232,0,0,4,25498,48,25546
2022-02-13,171895,244874,661251,436136,415231,1848489,335015,126029,78845,13287,83541,366724,369727,417092,510618,1168361,11421,16897,6626,7282059,160544,7442603,6,11,87,22,28,135,18,3,0,0,0,9,30,18,69,114,0,0,0,550,4,554,165959,231927,631632,415896,389285,1737455,316775,119304,74716,11548,82558,346106,334209,395838,492623,1106657,9827,15198,5237,6882750,152310,7035060,145,148,839,152,212,882,255,239,0,0,0,108,152,361,317,566,0,0,0,4376,10,4386,113022,155357,368078,250595,236914,903267,179202,77642,49307,6591,60766,229649,183036,251770,283430,641881,4325,8841,1332,4005005,44800,4049805,102,382,1181,276,592,1810,243,42,2,0,0,157,318,190,796,1085,0,0,0,7176,14,7190,696,740,1830,1251,1616,7257,759,498,242,38,612,1398,1059,1759,1847,5160,9,114,37,26922,593,27515,7,5,19,5,11,43,5,0,0,0,0,10,4,8,9,38,0,0,0,164,3,167,451572,632899,1662826,1103888,1043078,4496668,831764,323474,203112,31464,227481,943887,888053,1066475,1288551,2922160,25583,41051,13235,18197221,358289,18555510,260,546,2126,455,843,2871,521,284,2,0,0,284,504,577,1192,1803,0,0,0,12268,31,12299
2022-02-14,171903,244904,661306,436188,415310,1848892,335064,126040,78851,13287,83545,366737,369824,417134,510709,1168476,11424,16899,6627,7283120,160564,7443684,8,30,55,52,79,403,49,11,6,0,4,13,97,42,91,115,3,2,1,1061,20,1081,166168,232344,632179,416087,389754,1739136,317007,119344,74731,11548,82599,346248,334652,396217,493057,1107736,9836,15215,5238,6889096,152312,7041408,209,417,547,191,469,1681,232,40,15,0,41,142,443,379,434,1079,9,17,1,6346,2,6348,113160,155417,370004,251369,237821,905670,179518,77716,49314,6591,60813,229695,183505,252161,284381,645464,4350,8849,1338,4017136,44831,4061967,138,60,1926,774,907,2403,316,74,7,0,47,46,469,391,951,3583,25,8,6,12131,31,12162,704,741,1916,1275,1631,7330,765,503,242,38,614,1400,1081,1783,1864,5205,9,116,37,27254,598,27852,8,1,86,24,15,73,6,5,0,0,2,2,22,24,17,45,0,2,0,332,5,337,451935,633407,1665441,1104929,1044549,4501229,832367,323604,203140,31464,227575,944090,889084,1067311,1290044,2926982,25620,41080,13244,18217095,358348,18575443,363,508,2615,1041,1471,4561,603,130,28,0,94,203,1031,836,1493,4822,37,29,9,19874,59,19933
2022-02-15,171927,244930,661345,436211,415427,1849117,335098,126044,78859,13288,83551,366755,369895,417170,510791,1168552,11437,16900,6628,7283925,160577,7444502,24,26,39,23,117,225,34,4,8,1,6,18,71,36,82,76,13,1,1,805,13,818,166398,232769,632667,416317,390376,1740465,317335,119407,74827,11560,82629,346317,335080,396428,493383,1109160,9859,15231,5240,6895448,152319,7047767,230,425,488,230,622,1329,328,63,96,12,30,69,428,211,326,1424,23,16,2,6352,7,6359,113282,155564,372300,252339,239051,908403,179929,77752,49388,6599,60876,230007,183976,252480,285317,648754,4370,8886,1341,4030614,44888,4075502,122,147,2296,970,1230,2733,411,36,74,8,63,312,471,319,936,3290,20,37,3,13478,57,13535,711,748,1976,1303,1646,7396,776,508,247,38,619,1412,1107,1805,1884,5283,9,117,37,27622,599,28221,7,7,60,28,15,66,11,5,5,0,5,12,26,22,20,78,0,1,0,368,1,369,452318,634012,1668325,1106180,1046533,4505584,833151,323712,203323,31485,227679,944501,890080,1067900,1291408,2931852,25676,41135,13250,18238104,358426,18596530,383,605,2884,1251,1984,4355,784,108,183,21,104,411,996,589,1364,4870,56,55,6,21009,78,21087
2022-02-16,171952,244945,661392,436264,415499,1849330,335135,126047,78868,13291,83556,366794,369956,417235,510851,1168655,11439,16907,6629,7284745,160584,7445329,25,15,47,53,72,213,37,3,9,3,5,39,61,65,60,103,2,7,1,820,7,827,166495,233218,633121,416488,390769,1741538,317669,119612,74863,11564,82705,346999,335444,396957,494023,1110947,9867,15252,5240,6902771,152342,7055113,97,449,454,171,393,1073,334,205,36,4,76,682,364,529,640,1787,8,21,0,7323,23,7346,113508,155630,374162,253181,240406,910789,180335,77860,49413,6613,60927,230397,184607,252783,287173,651726,4384,8911,1342,4044147,44939,4089086,226,66,1862,842,1355,2386,406,108,25,14,51,390,631,303,1856,2972,14,25,1,13533,51,13584,724,752,1992,1322,1670,7462,784,514,249,39,640,1444,1122,1844,1908,5382,9,117,37,28011,601,28612,13,4,16,19,24,66,8,6,2,1,21,32,15,39,24,99,0,0,0,389,2,391,452680,634546,1670705,1107265,1048377,4509323,833936,324034,203395,31507,227832,945644,891151,1068836,1293988,2936813,25700,41188,13252,18260172,358509,18618681,362,534,2380,1085,1844,3739,785,322,72,22,153,1143,1071,936,2580,4961,24,53,2,22068,83,22151
2022-02-17,171968,244960,661420,436314,415580,1849522,335154,126061,78879,13293,83562,366797,370051,417295,510920,1168709,11466,16918,6631,7285500,160600,7446100,16,15,28,50,81,192,19,14,11,2,6,3,95,60,69,54,27,11,2,755,16,771,166696,233539,633661,416709,391128,1742545,317820,119734,74968,11570,82720,347018,335854,397437,494476,1111733,9931,15287,5242,6908068,152363,7060431,201,321,540,221,359,1007,151,122,105,6,15,19,410,480,453,786,64,35,2,5297,21,5318,113657,155947,375712,253901,241417,912895,180696,77947,49517,6625,60992,230551,185056,253165,288876,653656,4432,8946,1343,4055331,44974,4100305,149,317,1550,720,1011,2106,361,87,104,12,65,154,449,382,1703,1930,48,35,1,11184,35,11219,733,776,2009,1348,1692,7600,810,519,264,40,650,1457,1171,1872,1925,5434,10,118,37,28465,610,29075,9,24,17,26,22,138,26,5,15,1,10,13,49,28,17,52,1,1,0,454,9,463,453055,635223,1672840,1108283,1049850,4512768,834495,324262,203630,31528,227928,945833,892154,1069787,1296230,2939637,25840,41270,13257,18277870,358591,18636461,375,677,2135,1018,1473,3445,559,228,235,21,96,189,1003,951,2242,2824,140,82,5,17698,82,17780
2022-02-18,171968,244980,661485,436349,415617,1849646,335175,126068,78889,13293,83563,366812,370087,417315,510968,1168778,11480,16922,6631,7286026,160609,7446635,0,20,65,35,37,124,21,7,10,0,1,15,36,20,48,69,14,4,0,526,9,535,166697,233728,633970,417019,391288,1743142,317915,119771,74987,11570,82722,347121,335988,397576,494765,1112044,9961,15313,5243,6910820,152375,7063195,1,189,309,310,160,597,95,37,19,0,2,103,134,139,289,311,30,26,1,2752,12,2764,113660,156398,377284,254648,243124,915514,181055,78030,49610,6625,61025,230849,185674,253519,290860,656765,4446,8959,1344,4069389,45004,4114393,3,451,1572,747,1707,2619,359,83,93,0,33,298,618,354,1984,3109,14,13,1,14058,30,14088,733,787,2057,1360,1724,7665,821,524,268,40,652,1491,1191,1903,1964,5498,10,118,38,28844,615,29459,0,11,48,12,32,65,11,5,4,0,2,34,20,31,39,64,0,0,1,379,5,384,453059,635894,1674834,1109387,1051786,4516174,834981,324394,203756,31528,227966,946283,892962,1070331,1298590,2943191,25898,41313,13260,18295587,358647,18654234,4,671,1994,1104,1936,3406,486,132,126,0,38,450,808,544,2360,3554,58,43,3,17717,56,17773
2022-02-19,171979,244987,661520,436408,415665,1849764,335200,126082,78889,13293,83564,366847,370125,417333,510985,1168930,11480,16922,6631,7286604,160615,7447219,11,7,35,59,48,118,25,14,0,0,1,35,38,18,17,152,0,0,0,578,6,584,166776,233816,634465,417288,391521,1743730,318100,119900,74987,11571,82726,347486,336121,397683,494865,1113024,9961,15313,5244,6914577,152385,7066962,79,88,495,269,233,588,185,129,0,1,4,365,133,107,100,980,0,0,1,3757,10,3767,113887,156744,378523,255556,244848,918673,181523,78159,49613,6625,61044,231233,186298,253962,292467,660068,4446,8959,1344,4083972,45035,4129007,227,346,1239,908,1724,3159,468,129,3,0,19,384,624,443,1607,3303,0,0,0,14583,31,14614,748,797,2072,1385,1738,7713,840,528,268,40,655,1498,1198,1917,1979,5553,10,118,38,29095,617,29712,15,10,15,25,14,48,19,4,0,0,3,7,7,14,15,55,0,0,0,251,2,253,453391,636345,1676618,1110648,1053805,4520093,835678,324670,203759,31529,227993,947074,893764,1070913,1300329,2947685,25898,41313,13261,18314766,358696,18673462,332,451,1784,1261,2019,3919,697,276,3,1,27,791,802,582,1739,4494,0,0,1,19179,49,19228
2022-02-20,171988,244997,661575,436410,415671,1849837,335215,126082,78889,13293,83564,366861,370138,417359,511028,1169016,11480,16922,6631,7286956,160620,7447576,9,10,55,2,6,73,15,0,0,0,0,14,13,26,43,86,0,0,0,352,5,357,166820,233881,634792,417329,391565,1744206,318184,119900,74987,11571,82726,347561,336210,397800,494980,1113372,9961,15313,5244,6916402,152394,7068796,44,65,327,41,44,476,84,0,0,0,0,75,89,117,115,348,0,0,0,1825,9,1834,114069,156935,379809,255879,245135,921098,181885,78159,49613,6625,61045,231498,186812,254405,293634,661760,4446,8959,1344,4093110,45053,4138163,182,191,1286,323,287,2425,362,0,0,0,1,265,514,443,1167,1692,0,0,0,9138,18,9156,755,802,2106,1389,1744,7759,847,528,268,40,655,1512,1208,1929,1986,5626,10,118,38,29320,619,29939,7,5,34,4,6,46,7,0,0,0,0,14,10,12,7,73,0,0,0,225,2,227,453633,636616,1678320,1111018,1054148,4523117,836146,324670,203759,31529,227994,947443,894390,1071511,1301662,2949885,25898,41313,13261,18326313,358730,18685043,242,271,1702,370,343,3024,468,0,0,0,1,369,626,598,1333,2200,0,0,0,11547,34,11581
2022-02-21,171993,245008,661601,436417,415710,1850041,335238,126088,78889,13293,83564,366861,370205,417436,511063,1169056,11484,16923,6631,7287501,160633,7448134,5,11,26,7,39,204,23,6,0,0,0,0,67,77,35,40,4,1,0,545,13,558,166859,234390,635165,417395,391831,1745099,318316,119947,74987,11575,82731,347562,336452,398279,495365,1113751,9972,15324,5244,6920244,152407,7072651,39,509,373,66,266,893,132,47,0,4,5,1,242,479,385,379,11,11,0,3842,13,3855,114198,156993,380796,256182,245984,923579,182392,78272,49614,6629,61100,231539,187236,255107,294924,664333,4457,8979,1344,4103658,45079,4148737,129,58,987,303,849,2481,507,113,1,4,55,41,424,702,1290,2573,11,20,0,10548,26,10574,765,806,2170,1402,1762,7840,861,538,268,40,656,1512,1242,1961,2009,5669,10,118,39,29668,620,30288,10,4,64,13,18,81,14,10,0,0,1,0,34,32,23,43,0,0,1,348,1,349,453816,637198,1679770,1111407,1055320,4526779,836822,324846,203760,31537,228055,947485,895157,1072801,1303396,2952920,25924,41345,13262,18341600,358785,18700385,183,582,1450,389,1172,3662,676,176,1,8,61,42,767,1290,1734,3035,26,32,1,15287,55,15342
2022-02-22,172002,245009,661628,436435,415751,1850277,335251,126089,78890,13293,83567,366868,370255,417478,511114,1169139,11489,16930,6632,7288097,160644,7448741,9,1,27,18,41,236,13,1,1,0,3,7,50,42,51,83,5,7,1,596,11,607,166933,234403,635529,417458,392237,1745832,318366,119957,75020,11575,82744,347586,336689,398593,495749,1114385,9982,15347,5245,6923630,152421,7076051,74,13,364,63,406,733,50,10,33,0,13,24,237,314,384,634,10,23,1,3386,14,3400,114315,157151,381952,256867,246443,925745,182585,78308,49619,6631,61155,231748,187554,255539,295817,666091,4467,9036,1348,4112371,45115,4157486,117,158,1156,685,459,2166,193,36,5,2,55,209,318,432,893,1758,10,57,4,8713,36,8749,770,808,2239,1421,1775,7916,861,538,268,40,658,1521,1255,1983,2037,5711,10,120,39,29970,623,30593,5,2,69,19,13,76,0,0,0,0,2,9,13,22,28,42,0,2,0,302,3,305,454021,637372,1681386,1112192,1056239,4529993,837078,324893,203799,31539,228128,947734,895775,1073611,1304752,2955438,25949,41434,13268,18354601,358851,18713452,205,174,1616,785,919,3214,256,47,39,2,73,249,618,810,1356,2518,25,89,6,13001,66,13067
2022-02-23,172013,245011,661653,436459,415835,1850456,335254,126092,78893,13293,83570,366882,370267,417533,511164,1169181,11502,16934,6632,7288624,160655,7449279,11,2,25,24,84,179,3,3,3,0,3,14,12,55,50,42,13,4,0,527,11,538,166959,234498,635829,417581,392734,1746553,318418,120056,75045,11575,82799,347638,336796,398919,496091,1115054,10005,15366,5245,6927161,152431,7079592,26,95,300,123,497,721,52,99,25,0,55,52,107,326,342,669,23,19,0,3531,10,3541,114444,157187,383054,257390,246929,927655,182811,78485,49656,6633,61234,231937,187835,256048,296820,667754,4479,9065,1350,4120766,45148,4165914,129,36,1102,523,486,1910,226,177,37,2,79,189,281,509,1003,1663,12,29,2,8395,33,8428,779,808,2258,1435,1787,7971,866,544,272,41,672,1528,1265,2014,2050,5770,10,120,39,30229,632,30861,9,0,19,14,12,55,5,6,4,1,14,7,10,31,13,59,0,0,0,259,9,268,454196,637505,1682832,1112876,1057318,4532860,837364,325179,203868,31542,228279,947996,896185,1074532,1306160,2957871,25997,41486,13270,18367316,358914,18726230,175,133,1446,684,1079,2867,286,286,69,3,151,262,410,921,1408,2433,48,52,2,12715,63,12778
2022-02-24,172016,245029,661682,436486,415903,1850764,335269,126104,78907,13298,83570,366915,370323,417546,511202,1169231,11521,16940,6633,7289339,160670,7450009,3,18,29,27,68,308,15,12,14,5,0,33,56,13,38,50,19,6,1,715,15,730,167007,234823,636157,417760,393002,1747537,318525,120109,75111,11596,82811,347755,337110,399041,496320,1115475,10046,15386,5246,6930817,152438,7083255,48,325,328,179,268,984,107,53,66,21,12,117,314,122,229,421,41,20,1,3656,7,3663,114634,157652,383987,258035,247538,930206,183102,78590,49791,6666,61646,232523,188228,256397,297776,669517,4504,9112,1351,4131255,45167,4176422,190,465,933,645,609,2551,291,105,135,33,412,586,393,349,956,1763,25,47,1,10489,19,10508,787,827,2268,1467,1818,8067,879,552,280,43,680,1562,1272,2035,2087,5818,10,120,39,30611,636,31247,8,19,10,32,31,96,13,8,8,2,8,34,7,21,37,48,0,0,0,382,4,386,454445,638332,1684132,1113759,1058294,4536805,837790,325357,204091,31603,228711,948767,896955,1075037,1307420,2960153,26082,41559,13273,18382565,358959,18741524,249,827,1300,883,976,3945,426,178,223,61,432,771,770,505,1260,2282,85,73,3,15249,45,15294
