date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-01-25,Région,RSS06,06 - Montréal,700,2285,12490,1656041,1524069,704875,15665,3889472,87.323390514,80.661398535,81.793333514,704.0,2306.0,1709847.0,1579401.0,
2022-01-26,Région,RSS06,06 - Montréal,628,2277,10931,1656669,1526346,715806,14020,3903492,87.35566731,80.778095495,81.904463748,632.0,2285.0,1710479.0,1581686.0,
2022-01-27,Région,RSS06,06 - Montréal,755,2335,10391,1657424,1528681,726197,13642,3917134,87.394327966,80.897805638,82.019271086,757.0,2344.0,1711236.0,1584030.0,
2022-01-28,Région,RSS06,06 - Montréal,930,3483,13046,1658354,1532164,739243,17644,3934778,87.44218138,81.076043008,82.189643541,937.0,3490.0,1712173.0,1587520.0,
2022-01-29,Région,RSS06,06 - Montréal,674,3024,10294,1659028,1535188,749537,14119,3948897,87.476756366,81.230940986,82.33820873,677.0,3033.0,1712850.0,1590553.0,
2022-01-30,Région,RSS06,06 - Montréal,361,2048,6915,1659389,1537236,756452,9402,3958299,87.495448308,81.336044857,82.439737639,366.0,2058.0,1713216.0,1592611.0,
2022-01-31,Région,RSS06,06 - Montréal,716,2090,7137,1660105,1539326,763589,10123,3968422,87.532015058,81.442987279,82.543207241,716.0,2094.0,1713932.0,1594705.0,
2022-02-01,Région,RSS06,06 - Montréal,595,2091,6041,1660700,1541417,769630,8831,3977253,87.562555444,81.54987863,82.644072229,598.0,2093.0,1714530.0,1596798.0,
2022-02-02,Région,RSS06,06 - Montréal,634,2320,6256,1661334,1543737,775886,9317,3986570,87.59544509,81.669026992,82.758011361,644.0,2333.0,1715174.0,1599131.0,
2022-02-03,Région,RSS06,06 - Montréal,661,2119,5557,1661995,1545856,781443,8442,3995012,87.629356155,81.777552612,82.862502381,664.0,2125.0,1715838.0,1601256.0,
2022-02-04,Région,RSS06,06 - Montréal,621,2449,6124,1662616,1548305,787567,9308,4004320,87.661173313,81.902778409,82.981752885,623.0,2452.0,1716461.0,1603708.0,
2022-02-05,Région,RSS06,06 - Montréal,454,1892,5312,1663070,1550197,792879,7722,4012042,87.684461634,81.999557726,83.074650816,456.0,1895.0,1716917.0,1605603.0,
2022-02-06,Région,RSS06,06 - Montréal,262,1273,3332,1663332,1551470,796211,4916,4016958,87.697944346,82.064724169,83.136650864,264.0,1276.0,1717181.0,1606879.0,
2022-02-07,Région,RSS06,06 - Montréal,469,1882,3904,1663801,1553352,800115,6338,4023296,87.72199873,82.161350273,83.229038085,471.0,1892.0,1717652.0,1608771.0,
2022-02-08,Région,RSS06,06 - Montréal,522,1959,3930,1664323,1555311,804045,6493,4029789,87.748759871,82.261551339,83.32392778,524.0,1962.0,1718176.0,1610733.0,
2022-02-09,Région,RSS06,06 - Montréal,572,1869,3847,1664895,1557180,807892,6370,4036159,87.778023485,82.357258168,83.414221095,573.0,1874.0,1718749.0,1612607.0,
2022-02-10,Région,RSS06,06 - Montréal,407,1803,3635,1665302,1558983,811527,5911,4042070,87.798809334,82.449543248,83.502573717,407.0,1807.0,1719156.0,1614414.0,
2022-02-11,Région,RSS06,06 - Montréal,434,1633,4497,1665736,1560616,816024,6675,4048745,87.821280521,82.535904105,83.584389266,440.0,1691.0,1719596.0,1616105.0,
2022-02-12,Région,RSS06,06 - Montréal,298,1279,3443,1666034,1561895,819467,5082,4053827,87.836499643,82.601274831,83.647666086,298.0,1280.0,1719894.0,1617385.0,
2022-02-13,Région,RSS06,06 - Montréal,136,844,1742,1666170,1562739,821209,2762,4056589,87.843445282,82.644634008,83.68852279,136.0,849.0,1720030.0,1618234.0,
2022-02-14,Région,RSS06,06 - Montréal,403,1654,2356,1666573,1564393,823565,4473,4061062,87.864077918,82.729207385,83.770593694,404.0,1656.0,1720434.0,1619890.0,
2022-02-15,Région,RSS06,06 - Montréal,223,1265,2667,1666796,1565658,826232,4217,4065279,87.875517795,82.794067402,83.832542671,224.0,1270.0,1720658.0,1621160.0,
2022-02-16,Région,RSS06,06 - Montréal,211,1055,2334,1667007,1566713,828566,3661,4068940,87.886293751,82.848202535,83.882949629,211.0,1060.0,1720869.0,1622220.0,
2022-02-17,Région,RSS06,06 - Montréal,193,987,2019,1667200,1567700,830585,3315,4072255,87.896354714,82.899171273,83.931671249,197.0,998.0,1721066.0,1623218.0,
2022-02-18,Région,RSS06,06 - Montréal,128,590,2621,1667328,1568290,833206,3408,4075663,87.902942857,82.929252021,83.959964516,129.0,589.0,1721195.0,1623807.0,
2022-02-19,Région,RSS06,06 - Montréal,117,569,3079,1667445,1568859,836285,3815,4079478,87.908969221,82.958464564,83.986674586,118.0,572.0,1721313.0,1624379.0,
2022-02-20,Région,RSS06,06 - Montréal,77,445,2339,1667522,1569304,838624,2905,4082383,87.91295275,82.981242177,84.009145773,78.0,446.0,1721391.0,1624825.0,
2022-02-21,Région,RSS06,06 - Montréal,212,855,2380,1667734,1570159,841004,3520,4085903,87.923779776,83.025009921,84.050615327,212.0,857.0,1721603.0,1625682.0,
2022-02-22,Région,RSS06,06 - Montréal,229,714,2079,1667963,1570873,843083,3090,4088993,87.935526079,83.061678812,84.084526392,230.0,718.0,1721833.0,1626400.0,
2022-02-23,Région,RSS06,06 - Montréal,173,707,1802,1668136,1571580,844885,2729,4091722,87.944361341,83.097939137,84.11869281,173.0,710.0,1722006.0,1627110.0,
2022-02-24,Région,RSS06,06 - Montréal,304,957,2439,1668440,1572537,847324,3790,4095512,87.95998903,83.14686504,84.165626949,306.0,958.0,1722312.0,1628068.0,
2022-02-25,Région,RSS06,06 - Montréal,127,621,2460,1668567,1573158,849784,3313,4098825,87.966526103,83.178988623,84.194635208,128.0,629.0,1722440.0,1628697.0,
2022-02-26,Région,RSS06,06 - Montréal,110,507,2616,1668677,1573665,852400,3279,4102104,87.972143899,83.204881559,84.219200302,110.0,507.0,1722550.0,1629204.0,
2022-02-27,Région,RSS06,06 - Montréal,68,414,1582,1668745,1574079,853982,2093,4104197,87.975616719,83.225973832,84.23886259,68.0,413.0,1722618.0,1629617.0,
2022-02-28,Région,RSS06,06 - Montréal,127,487,1972,1668872,1574566,855954,2644,4106841,87.98205165,83.250896422,84.262763762,126.0,488.0,1722744.0,1630105.0,
2022-03-01,Région,RSS06,06 - Montréal,100,434,1513,1668972,1575000,857467,2102,4108943,87.987209809,83.273112254,84.284060319,101.0,435.0,1722845.0,1630540.0,
2022-03-02,Région,RSS06,06 - Montréal,104,388,1417,1669076,1575388,858884,1970,4110913,87.99252118,83.293387394,84.304029033,104.0,397.0,1722949.0,1630937.0,
2022-03-03,Région,RSS06,06 - Montréal,88,371,1387,1669164,1575759,860271,1926,4112839,87.997066489,83.312283619,84.321954912,89.0,370.0,1723038.0,1631307.0,
2022-03-04,Région,RSS06,06 - Montréal,104,395,1641,1669268,1576154,861912,2218,4115057,88.002428931,83.332507687,84.341055421,105.0,396.0,1723143.0,1631703.0,
2022-03-05,Région,RSS06,06 - Montréal,90,381,1373,1669358,1576535,863285,1899,4116956,88.00702531,83.352067834,84.359287725,90.0,383.0,1723233.0,1632086.0,
2022-03-06,Région,RSS06,06 - Montréal,46,316,965,1669404,1576851,864250,1363,4118319,88.009374571,83.368257303,84.374557918,46.0,317.0,1723279.0,1632403.0,
2022-03-07,Région,RSS06,06 - Montréal,89,378,1067,1669493,1577229,865317,1634,4119953,88.013919879,83.387766379,84.392534867,89.0,382.0,1723368.0,1632785.0,
2022-03-08,Région,RSS06,06 - Montréal,72,352,1075,1669565,1577581,866392,1578,4121531,88.017596982,83.4057944,84.40954147,72.0,353.0,1723440.0,1633138.0,
2022-03-09,Région,RSS06,06 - Montréal,85,362,907,1669650,1577943,867299,1413,4122944,88.021989078,83.424333129,84.427467349,86.0,363.0,1723526.0,1633501.0,
2022-03-10,Région,RSS06,06 - Montréal,68,380,1020,1669718,1578323,868319,1567,4124511,88.025410827,83.443740064,84.444831448,67.0,380.0,1723593.0,1633881.0,
2022-03-11,Région,RSS06,06 - Montréal,123,607,1536,1669841,1578930,869855,2357,4126868,88.031743616,83.475046513,84.473584354,124.0,613.0,1723717.0,1634494.0,
2022-03-12,Région,RSS06,06 - Montréal,81,569,1305,1669922,1579499,871160,2017,4128885,88.035880357,83.504207985,84.500856203,81.0,571.0,1723798.0,1635065.0,
2022-03-13,Région,RSS06,06 - Montréal,49,346,666,1669971,1579845,871826,1103,4129988,88.03838283,83.52187851,84.516841389,49.0,346.0,1723847.0,1635411.0,
2022-03-14,Région,RSS06,06 - Montréal,81,359,919,1670052,1580204,872745,1423,4131411,88.042519572,83.540212955,84.533899062,81.0,359.0,1723928.0,1635770.0,
2022-03-15,Région,RSS06,06 - Montréal,53,345,892,1670105,1580549,873637,1348,4132759,88.045226328,83.557934551,84.550292815,53.0,347.0,1723981.0,1636117.0,
2022-03-16,Région,RSS06,06 - Montréal,85,266,864,1670190,1580815,874501,1288,4134047,88.049618424,83.571519405,84.563877669,86.0,266.0,1724067.0,1636383.0,
2022-03-17,Région,RSS06,06 - Montréal,87,453,1029,1670277,1581268,875530,1685,4135732,88.05406159,83.594654513,84.58425495,87.0,453.0,1724154.0,1636836.0,
2022-03-18,Région,RSS06,06 - Montréal,116,411,1541,1670393,1581679,877071,2183,4137915,88.059985813,83.615797857,84.602589396,116.0,414.0,1724270.0,1637250.0,
2022-03-19,Région,RSS06,06 - Montréal,97,464,1359,1670490,1582143,878430,2008,4139923,88.064939688,83.639699029,84.624549874,97.0,468.0,1724367.0,1637718.0,
2022-03-20,Région,RSS06,06 - Montréal,66,254,700,1670556,1582397,879130,1101,4141024,88.068361437,83.652773174,84.635989751,67.0,256.0,1724434.0,1637974.0,
2022-03-21,Région,RSS06,06 - Montréal,78,277,1033,1670634,1582674,880163,1510,4142534,88.072344965,83.666970879,84.649370322,78.0,278.0,1724512.0,1638252.0,
2022-03-22,Région,RSS06,06 - Montréal,67,305,859,1670701,1582979,881022,1324,4143858,88.075766714,83.682496426,84.663721239,67.0,304.0,1724579.0,1638556.0,
2022-03-23,Région,RSS06,06 - Montréal,52,320,909,1670753,1583299,881931,1436,4145294,88.0784224,83.698839108,84.677765731,52.0,320.0,1724631.0,1638876.0,
2022-03-24,Région,RSS06,06 - Montréal,130,388,1081,1670883,1583687,883012,1821,4147115,88.085061614,83.71870568,84.697376949,130.0,389.0,1724761.0,1639265.0,
2022-03-25,Région,RSS06,06 - Montréal,112,435,1788,1670995,1584122,884800,2713,4149828,88.090781553,83.740921513,84.716834954,112.0,435.0,1724873.0,1639700.0,
2022-03-26,Région,RSS06,06 - Montréal,113,486,1571,1671108,1584608,886371,2449,4152277,88.096552562,83.765690889,84.739714708,113.0,485.0,1724986.0,1640185.0,
2022-03-27,Région,RSS06,06 - Montréal,54,261,917,1671162,1584869,887288,1465,4153742,88.09931039,83.779020389,84.751869577,54.0,261.0,1725040.0,1640446.0,
2022-03-28,Région,RSS06,06 - Montréal,89,309,1116,1671251,1585178,888404,1947,4155689,88.103855698,83.794801291,84.764892652,89.0,309.0,1725129.0,1640755.0,
2022-03-29,Région,RSS06,06 - Montréal,82,209,1027,1671333,1585387,889431,2371,4158060,88.10804351,83.805526176,84.775362182,82.0,210.0,1725211.0,1640965.0,
2022-03-30,Région,RSS06,06 - Montréal,101,210,1176,1671434,1585597,890607,3633,4161693,88.113201669,83.81625106,84.784401728,101.0,210.0,1725312.0,1641175.0,
2022-03-31,Région,RSS06,06 - Montréal,102,254,1379,1671536,1585851,891986,4336,4166029,88.118410899,83.829171993,84.795433038,102.0,253.0,1725414.0,1641428.0,
2022-04-01,Région,RSS06,06 - Montréal,165,369,1892,1671701,1586220,893878,5412,4171441,88.126837594,83.848068218,84.81300142,165.0,370.0,1725579.0,1641798.0,
2022-04-02,Région,RSS06,06 - Montréal,109,356,1428,1671810,1586576,895306,3680,4175121,88.13240432,83.866300523,84.830365519,109.0,357.0,1725688.0,1642155.0,
2022-04-03,Région,RSS06,06 - Montréal,54,209,872,1671864,1586785,896178,2398,4177519,88.135162147,83.876974336,84.840579695,54.0,209.0,1725742.0,1642364.0,
2022-04-04,Région,RSS06,06 - Montréal,86,219,1177,1671950,1587004,897355,4067,4181586,88.139554243,83.888158859,84.850947084,86.0,219.0,1725828.0,1642583.0,
2022-04-05,Région,RSS06,06 - Montréal,71,152,1071,1672021,1587156,898426,4029,4185615,88.143180276,83.895921633,84.858556645,71.0,152.0,1725899.0,1642735.0,
2022-04-06,Région,RSS06,06 - Montréal,128,168,1166,1672149,1587324,899592,8332,4193947,88.149717348,83.904501541,84.866523702,128.0,168.0,1726027.0,1642903.0,
2022-04-07,Région,RSS06,06 - Montréal,117,177,1012,1672266,1587501,900604,7376,4201323,88.155743712,83.913541086,84.87510361,118.0,177.0,1726145.0,1643080.0,
2022-04-08,Région,RSS06,06 - Montréal,118,260,1337,1672384,1587761,901941,7134,4208457,88.161770076,83.926819515,84.886900983,118.0,260.0,1726263.0,1643340.0,
2022-04-09,Région,RSS06,06 - Montréal,135,340,1087,1672519,1588101,903028,4465,4212922,88.168664645,83.944132543,84.90298831,135.0,339.0,1726398.0,1643679.0,
2022-04-10,Région,RSS06,06 - Montréal,65,134,547,1672584,1588235,903575,2709,4215631,88.171984252,83.950976041,84.909167887,65.0,134.0,1726463.0,1643813.0,
2022-04-11,Région,RSS06,06 - Montréal,97,149,913,1672681,1588384,904488,7168,4222799,88.176938127,83.958585602,84.915807101,97.0,149.0,1726560.0,1643962.0,
