Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-08-31,Groupe d'âge,80_89,80-89 ans,6562,239,6801,2009.35,2.07,7,0,7,100,29.54,        4.14,        1.22,4305,1,2319,685.15,0.30,1581,423,199,116,1,0,1,0,0,        0.86,        0.25,1886,154,2040,602.72,0.30,1,0,1,        1.57,51753,5820,45933,5,550,555,0.90
2020-08-31,Groupe d'âge,90_,90 ans et plus,4526,200,4726,5428.88,2.30,2,0,2,51,58.58,        2.71,        3.12,2757,1,1933,2220.49,0.00,1382,397,61,93,0,0,0,0,0,        0.43,        0.49,994,24,1018,1169.40,1.15,1,0,1,        1.43,23921,4530,19391,1,251,252,0.40
2020-08-31,Groupe d'âge,INC,Inconnu,9,25,34,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,33,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,104802,5627,99175,13,1085,1098,1.18
2020-08-31,Groupe d'âge,TOT,Total,56080,6495,62575,728.31,1.52,127,4,131,1499,17.45,      152.43,        1.77,54207,91,5777,67.24,0.01,3942,952,601,282,1,0,1,0,0,        1.86,        0.02,6243,1339,7582,88.25,0.08,5,2,7,        9.29,1076345,56345,1020000,133,10523,10656,1.25
2020-08-31,Sexe,MASC,Masculin,23174,3309,26483,616.55,1.54,62,4,66,725,16.88,       77.14,        1.80,22689,39,2604,60.62,0.00,1701,410,361,132,0,0,0,0,0,        0.86,        0.02,2883,848,3731,86.86,0.12,3,2,5,        5.00,461583,23159,438424,60,4577,4637,1.29
2020-08-31,Sexe,FEM,Féminin,32823,3185,36008,838.08,1.51,65,0,65,774,18.01,       75.29,        1.75,31435,52,3172,73.83,0.02,2241,541,240,150,1,0,1,0,0,        1.00,        0.02,3360,491,3851,89.63,0.05,2,0,2,        4.29,611491,33000,578491,70,5922,5992,1.17
2020-08-31,Sexe,INC,Inconnu,83,1,84,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,83,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3271,186,3085,3,24,27,11.11
2020-08-31,Sexe,TOT,Total,56080,6495,62575,728.31,1.52,127,4,131,1499,17.45,      152.43,        1.77,54207,91,5777,67.24,0.01,3942,952,601,282,1,0,1,0,0,        1.86,        0.02,6243,1339,7582,88.25,0.08,5,2,7,        9.29,1076345,56345,1020000,133,10523,10656,1.25
2020-09-01,Région,RSS01,Bas-Saint-Laurent,71,2,73,37.09,1.02,2,0,2,2,1.02,        0.43,        0.22,69,1,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,11,3,14,7.11,0.00,0,0,0,        0.00,17693,78,17615,3,249,252,1.19
2020-09-01,Région,RSS02,Saguenay–Lac-Saint-Jean,282,97,379,136.64,0.36,1,0,1,9,3.24,        0.29,        0.10,250,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,23,2,25,9.01,0.00,0,0,0,        0.00,25753,290,25463,2,431,433,0.46
2020-09-01,Région,RSS03,Capitale-Nationale,1931,183,2114,278.10,3.03,23,0,23,122,16.05,       22.43,        2.95,1748,2,194,25.52,0.00,150,36,7,1,0,0,0,0,0,        0.00,        0.00,156,27,183,24.07,0.39,3,0,3,        2.57,93897,1947,91950,23,1475,1498,1.54
2020-09-01,Région,RSS04,Mauricie et Centre-du-Québec,1972,178,2150,410.05,0.38,2,0,2,34,6.48,        2.86,        0.54,1886,2,211,40.24,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,296,41,337,64.27,0.00,0,0,0,        0.14,57650,1983,55667,1,909,910,0.11
2020-09-01,Région,RSS05,Estrie,1125,160,1285,258.67,3.42,16,1,17,157,31.60,       18.43,        3.71,1101,6,26,5.23,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,98,25,123,24.76,0.00,0,0,0,        0.43,51599,1123,50476,19,1044,1063,1.79
2020-09-01,Région,RSS06,Montréal,27291,2598,29889,1438.03,1.73,34,2,36,458,22.04,       42.00,        2.02,25496,27,3480,167.43,0.00,2624,421,300,135,0,0,0,0,0,        0.14,        0.01,3259,665,3924,188.79,0.05,1,0,1,        2.00,329035,27642,301393,46,4096,4142,1.11
2020-09-01,Région,RSS07,Outaouais,771,80,851,210.41,1.98,6,2,8,122,30.16,       10.57,        2.61,679,5,32,7.91,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,56,26,82,20.27,0.00,0,0,0,        0.71,30567,709,29858,13,391,404,3.22
2020-09-01,Région,RSS08,Abitibi-Témiscamingue,155,32,187,126.64,2.03,3,0,3,8,5.42,        1.14,        0.77,162,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.06,0.00,0,0,0,        0.00,10072,151,9921,1,141,142,0.70
2020-09-01,Région,RSS09,Côte-Nord,116,12,128,143.23,1.12,1,0,1,1,1.12,        0.29,        0.32,114,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,2,6,6.71,0.00,0,0,0,        0.14,11889,117,11772,0,215,215,0.00
2020-09-01,Région,RSS10,Nord-du-Québec,6,2,8,59.33,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1716,15,1701,0,24,24,0.00
2020-09-01,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,200,13,213,237.60,0.00,0,0,0,2,2.23,        0.29,        0.32,197,0,9,10.04,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.19,0.00,0,0,0,        0.00,10631,200,10431,0,170,170,0.00
2020-09-01,Région,RSS12,Chaudière-Appalaches,487,125,612,141.70,0.23,1,0,1,20,4.63,        4.71,        1.09,576,2,8,1.85,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,32,18,50,11.58,0.00,0,0,0,        0.57,38706,500,38206,2,560,562,0.36
2020-09-01,Région,RSS13,Laval,5337,973,6310,1412.99,2.91,13,0,13,91,20.38,       15.57,        3.49,5477,9,676,151.38,0.00,452,122,56,46,0,0,0,0,0,        0.00,        0.00,573,115,688,154.06,0.00,0,0,0,        0.71,62547,5367,57180,21,823,844,2.49
2020-09-01,Région,RSS14,Lanaudière,4206,680,4886,931.30,1.72,6,3,9,169,32.21,        8.57,        1.63,4452,8,221,42.12,0.00,125,48,43,5,0,0,0,0,0,        0.29,        0.05,265,72,337,64.23,0.00,0,0,0,        0.43,71306,4120,67186,6,1229,1235,0.49
2020-09-01,Région,RSS15,Laurentides,3674,571,4245,670.08,2.37,15,0,15,152,23.99,       10.43,        1.65,3733,14,267,42.15,0.00,146,52,41,28,0,0,0,0,0,        0.43,        0.07,475,105,580,91.55,0.47,3,0,3,        1.86,79212,3483,75729,16,974,990,1.62
2020-09-01,Région,RSS16,Montérégie,8541,795,9336,646.67,1.52,21,1,22,213,14.75,       24.71,        1.71,8290,7,621,43.01,0.00,270,201,110,40,0,0,0,0,0,        0.14,        0.01,885,190,1075,74.46,0.00,0,0,0,        1.00,183780,8545,175235,28,2296,2324,1.20
2020-09-01,Région,RSS17,Nunavik,15,2,17,117.95,0.00,0,0,0,0,0.00,        0.14,        0.99,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,2255,18,2237,0,67,67,0.00
2020-09-01,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,53.68,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,42.94,0.00,0,0,0,        0.00,1152,10,1142,0,21,21,0.00
2020-09-01,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.00,3322,107,3215,0,29,29,0.00
2020-09-01,Région,RSS98,Hors Québec,32,1,33,         .  ,         .  ,0,0,0,6,         .  ,        0.57,,27,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3154,122,3032,1,46,47,2.13
2020-09-01,Région,RSS99,Ensemble du Québec,56224,6504,62728,730.09,1.78,144,9,153,1566,18.23,      163.43,        1.90,54291,84,5777,67.24,0.00,3942,952,601,282,0,0,0,0,0,        1.00,        0.01,6250,1339,7589,88.33,0.08,7,0,7,       10.57,1085936,56527,1029409,182,15190,15372,1.18
2020-09-01,Groupe de région,REG01,Montréal et Laval,32628,3571,36199,1433.60,1.94,47,2,49,549,21.74,       57.57,        2.28,30973,36,4156,164.59,0.00,3076,543,356,181,0,0,0,0,0,        0.14,        0.01,3832,780,4612,182.65,0.04,1,0,1,        2.71,391582,33009,358573,67,4919,4986,1.34
2020-09-01,Groupe de région,REG02,Ceinture de Montréal,11343,1552,12895,867.29,2.29,31,3,34,379,25.49,       28.29,        1.90,11473,24,810,54.48,0.00,452,184,128,46,0,0,0,0,0,        0.71,        0.05,1128,254,1382,92.95,0.20,3,0,3,        2.43,200926,11046,189880,34,2930,2964,1.15
2020-09-01,Groupe de région,REG03,Autres régions,12219,1380,13599,296.92,1.53,66,4,70,632,13.80,       77.00,        1.68,11816,24,811,17.71,0.00,414,225,117,55,0,0,0,0,0,        0.14,        0.00,1215,282,1497,32.69,0.07,3,0,3,        5.43,486952,12243,474709,80,7266,7346,1.09
2020-09-01,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.00,3322,107,3215,0,29,29,0.00
2020-09-01,Groupe de région,REG98,Hors Québec,32,1,33,         .  ,         .  ,0,0,0,6,         .  ,        0.57,,27,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3154,122,3032,1,46,47,2.13
2020-09-01,Groupe d'âge,0_9,0-9 ans,1061,1067,2128,238.63,0.67,4,2,6,86,9.64,       12.00,        1.35,1983,5,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.82,0.00,0,0,0,        0.14,93204,919,92285,9,1625,1634,0.55
2020-09-01,Groupe d'âge,10_19,10-19 ans,2450,991,3441,385.78,1.79,13,3,16,158,17.71,       20.14,        2.26,3179,13,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,27,7,34,3.81,0.00,0,0,0,        0.00,55670,1835,53835,19,997,1016,1.87
2020-09-01,Groupe d'âge,20_29,20-29 ans,8093,1067,9160,879.49,3.26,34,0,34,382,36.68,       36.86,        3.54,8584,17,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,128,34,162,15.55,0.00,0,0,0,        0.71,145882,7245,138637,38,1937,1975,1.92
2020-09-01,Groupe d'âge,30_39,30-39 ans,7461,769,8230,735.72,1.79,20,0,20,216,19.31,       26.14,        2.34,7819,17,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,216,62,278,24.85,0.00,0,0,0,        0.43,154872,6727,148145,27,2119,2146,1.26
2020-09-01,Groupe d'âge,40_49,40-49 ans,8517,820,9337,837.15,2.78,28,3,31,207,18.56,       20.14,        1.81,8916,10,20,1.79,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,339,124,463,41.51,0.00,0,0,0,        0.43,135515,7732,127783,26,1807,1833,1.42
2020-09-01,Groupe d'âge,50_59,50-59 ans,8119,759,8878,768.54,1.82,20,1,21,166,14.37,       19.86,        1.72,8444,9,109,9.44,0.00,65,1,38,5,0,0,0,0,0,        0.00,        0.00,607,242,849,73.49,0.09,1,0,1,        0.86,130484,7476,123008,19,1593,1612,1.18
2020-09-01,Groupe d'âge,60_69,60-69 ans,4980,397,5377,460.02,0.86,10,0,10,106,9.07,       11.43,        0.98,4839,7,350,29.94,0.00,220,21,89,20,0,0,0,0,0,        0.14,        0.01,765,325,1090,93.25,0.00,0,0,0,        1.71,110144,4639,105505,11,1428,1439,0.76
2020-09-01,Groupe d'âge,70_79,70-79 ans,4443,170,4613,589.05,1.53,12,0,12,96,12.26,        9.71,        1.24,3428,2,1036,132.29,0.00,684,109,196,47,0,0,0,0,0,        0.00,        0.00,1246,361,1607,205.20,0.13,1,0,1,        3.14,78398,3956,74442,12,1201,1213,0.99
2020-09-01,Groupe d'âge,80_89,80-89 ans,6564,239,6803,2009.94,0.59,2,0,2,97,28.66,        4.57,        1.35,4308,3,2319,685.15,0.00,1581,423,199,116,0,0,0,0,0,        0.57,        0.17,1888,154,2042,603.31,0.59,2,0,2,        1.43,52066,5824,46242,4,742,746,0.54
2020-09-01,Groupe d'âge,90_,90 ans et plus,4527,200,4727,5430.03,1.15,1,0,1,51,58.58,        2.57,        2.95,2758,1,1933,2220.49,0.00,1382,397,61,93,0,0,0,0,0,        0.29,        0.33,997,24,1021,1172.85,3.45,3,0,3,        1.71,23997,4532,19465,2,286,288,0.69
2020-09-01,Groupe d'âge,INC,Inconnu,9,25,34,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,33,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,105704,5642,100062,15,1455,1470,1.02
2020-09-01,Groupe d'âge,TOT,Total,56224,6504,62728,730.09,1.78,144,9,153,1566,18.23,      163.43,        1.90,54291,84,5777,67.24,0.00,3942,952,601,282,0,0,0,0,0,        1.00,        0.01,6250,1339,7589,88.33,0.08,7,0,7,       10.57,1085936,56527,1029409,182,15190,15372,1.18
2020-09-01,Sexe,MASC,Masculin,23255,3311,26566,618.48,1.93,81,2,83,767,17.86,       83.86,        1.95,22730,41,2604,60.62,0.00,1701,410,361,132,0,0,0,0,0,        0.43,        0.01,2888,848,3736,86.98,0.12,5,0,5,        5.86,466131,23265,442866,106,6544,6650,1.59
2020-09-01,Sexe,FEM,Féminin,32886,3192,36078,839.71,1.63,63,7,70,799,18.60,       79.57,        1.85,31478,43,3172,73.83,0.00,2241,541,240,150,0,0,0,0,0,        0.57,        0.01,3362,491,3853,89.68,0.05,2,0,2,        4.71,616517,33076,583441,76,8620,8696,0.87
2020-09-01,Sexe,INC,Inconnu,83,1,84,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,83,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3288,186,3102,0,26,26,0.00
2020-09-01,Sexe,TOT,Total,56224,6504,62728,730.09,1.78,144,9,153,1566,18.23,      163.43,        1.90,54291,84,5777,67.24,0.00,3942,952,601,282,0,0,0,0,0,        1.00,        0.01,6250,1339,7589,88.33,0.08,7,0,7,       10.57,1085936,56527,1029409,182,15190,15372,1.18
2020-09-02,Région,RSS01,Bas-Saint-Laurent,72,2,74,37.60,0.51,1,0,1,3,1.52,        0.57,        0.29,69,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,11,3,14,7.11,0.00,0,0,0,        0.00,17860,78,17782,0,225,225,0.00
2020-09-02,Région,RSS02,Saguenay–Lac-Saint-Jean,283,97,380,137.00,0.36,1,0,1,10,3.61,        0.43,        0.15,250,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,23,2,25,9.01,0.00,0,0,0,        0.14,26137,291,25846,1,489,490,0.20
2020-09-02,Région,RSS03,Capitale-Nationale,1966,183,2149,282.71,4.60,35,0,35,154,20.26,       25.86,        3.40,1750,2,194,25.52,0.00,150,36,7,1,0,0,0,0,0,        0.00,        0.00,158,27,185,24.34,0.26,2,0,2,        2.57,94689,1972,92717,25,1165,1190,2.10
2020-09-02,Région,RSS04,Mauricie et Centre-du-Québec,1973,178,2151,410.24,0.19,1,0,1,34,6.48,        2.71,        0.52,1887,1,211,40.24,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,296,41,337,64.27,0.00,0,0,0,        0.00,58064,1984,56080,1,803,804,0.12
2020-09-02,Région,RSS05,Estrie,1145,162,1307,263.10,4.43,20,2,22,173,34.82,       16.71,        3.36,1106,5,26,5.23,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,98,25,123,24.76,0.00,0,0,0,        0.43,52139,1139,51000,16,776,792,2.02
2020-09-02,Région,RSS06,Montréal,27327,2598,29925,1439.77,1.73,36,0,36,451,21.70,       43.71,        2.10,25536,40,3480,167.43,0.00,2624,421,300,135,0,0,0,0,0,        0.00,        0.00,3261,665,3926,188.89,0.10,2,0,2,        1.86,331492,27701,303791,59,4432,4491,1.31
2020-09-02,Région,RSS07,Outaouais,782,81,863,213.37,2.97,11,1,12,126,31.15,        9.43,        2.33,687,8,32,7.91,0.00,21,1,3,7,0,0,0,0,0,        0.14,        0.04,58,26,84,20.77,0.49,2,0,2,        0.86,30924,717,30207,8,469,477,1.68
2020-09-02,Région,RSS08,Abitibi-Témiscamingue,155,32,187,126.64,0.00,0,0,0,8,5.42,        1.00,        0.68,162,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.06,0.00,0,0,0,        0.00,10201,151,10050,0,165,165,0.00
2020-09-02,Région,RSS09,Côte-Nord,116,12,128,143.23,0.00,0,0,0,1,1.12,        0.43,        0.48,114,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,2,6,6.71,0.00,0,0,0,        0.14,11999,117,11882,0,169,169,0.00
2020-09-02,Région,RSS10,Nord-du-Québec,6,2,8,59.33,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1727,15,1712,0,18,18,0.00
2020-09-02,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,200,13,213,237.60,0.00,0,0,0,2,2.23,        0.29,        0.32,197,0,9,10.04,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.19,0.00,0,0,0,        0.00,10711,200,10511,0,136,136,0.00
2020-09-02,Région,RSS12,Chaudière-Appalaches,493,125,618,143.09,1.39,6,0,6,23,5.33,        5.71,        1.32,579,3,8,1.85,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,33,18,51,11.81,0.23,1,0,1,        0.71,39104,504,38600,4,575,579,0.69
2020-09-02,Région,RSS13,Laval,5360,974,6334,1418.36,5.37,23,1,24,111,24.86,       16.00,        3.58,5481,4,676,151.38,0.00,452,122,56,46,0,0,0,0,0,        0.00,        0.00,574,115,689,154.29,0.22,1,0,1,        0.57,62961,5377,57584,10,891,901,1.11
2020-09-02,Région,RSS14,Lanaudière,4211,680,4891,932.25,0.95,5,0,5,154,29.35,        8.14,        1.55,4471,19,222,42.31,0.19,126,48,43,5,1,1,0,0,0,        0.29,        0.05,266,72,338,64.42,0.19,1,0,1,        0.29,71953,4128,67825,8,1266,1274,0.63
2020-09-02,Région,RSS15,Laurentides,3688,571,4259,672.29,2.21,14,0,14,149,23.52,       11.43,        1.80,3750,17,267,42.15,0.00,146,52,41,28,0,0,0,0,0,        0.29,        0.05,478,105,583,92.03,0.47,3,0,3,        1.71,79965,3492,76473,9,1294,1303,0.69
2020-09-02,Région,RSS16,Montérégie,8569,796,9365,648.68,2.01,28,1,29,233,16.14,       28.29,        1.96,8299,9,621,43.01,0.00,270,201,110,40,0,0,0,0,0,        0.14,        0.01,887,191,1078,74.67,0.21,2,1,3,        1.14,185249,8568,176681,23,2470,2493,0.92
2020-09-02,Région,RSS17,Nunavik,15,2,17,117.95,0.00,0,0,0,0,0.00,        0.14,        0.99,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,2308,18,2290,0,125,125,0.00
2020-09-02,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,53.68,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,42.94,0.00,0,0,0,        0.00,1158,10,1148,0,13,13,0.00
2020-09-02,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.14,3346,107,3239,0,25,25,0.00
2020-09-02,Région,RSS98,Hors Québec,33,1,34,         .  ,         .  ,1,0,1,7,         .  ,        0.71,,27,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3189,123,3066,1,47,48,2.08
2020-09-02,Région,RSS99,Ensemble du Québec,56406,6509,62915,732.26,2.18,182,5,187,1639,19.08,      171.57,        2.00,54399,108,5778,67.25,0.01,3943,952,601,282,1,1,0,0,0,        0.86,        0.01,6264,1340,7604,88.50,0.17,14,1,15,       10.57,1095176,56692,1038484,165,15553,15718,1.05
2020-09-02,Groupe de région,REG01,Montréal et Laval,32687,3572,36259,1435.98,2.38,59,1,60,562,22.26,       59.71,        2.36,31017,44,4156,164.59,0.00,3076,543,356,181,0,0,0,0,0,        0.00,        0.00,3835,780,4615,182.77,0.12,3,0,3,        2.43,394453,33078,361375,69,5323,5392,1.28
2020-09-02,Groupe de région,REG02,Ceinture de Montréal,11371,1552,12923,869.18,1.88,28,0,28,372,25.02,       31.43,        2.11,11507,34,811,54.55,0.07,453,184,128,46,1,1,0,0,0,        0.57,        0.04,1132,255,1387,93.29,0.34,4,1,5,        2.43,202703,11072,191631,26,3216,3242,0.80
2020-09-02,Groupe de région,REG03,Autres régions,12313,1384,13697,299.06,2.14,94,4,98,698,15.24,       79.71,        1.74,11846,30,811,17.71,0.00,414,225,117,55,0,0,0,0,0,        0.29,        0.01,1222,282,1504,32.84,0.15,7,0,7,        5.57,491485,12312,479173,69,6942,7011,0.98
2020-09-02,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.14,3346,107,3239,0,25,25,0.00
2020-09-02,Groupe de région,REG98,Hors Québec,33,1,34,         .  ,         .  ,1,0,1,7,         .  ,        0.71,,27,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3189,123,3066,1,47,48,2.08
2020-09-02,Groupe d'âge,0_9,0-9 ans,1069,1068,2137,239.64,1.01,8,1,9,93,10.43,       12.43,        1.39,1985,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.82,0.00,0,0,0,        0.29,94311,924,93387,5,1421,1426,0.35
2020-09-02,Groupe d'âge,10_19,10-19 ans,2471,991,3462,388.14,2.35,21,0,21,164,18.39,       20.57,        2.31,3194,15,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,27,7,34,3.81,0.00,0,0,0,        0.00,56480,1848,54632,13,963,976,1.33
2020-09-02,Groupe d'âge,20_29,20-29 ans,8126,1067,9193,882.66,3.17,33,0,33,381,36.58,       37.43,        3.59,8618,34,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,129,34,163,15.65,0.10,1,0,1,        0.57,147141,7273,139868,28,2045,2073,1.35
2020-09-02,Groupe d'âge,30_39,30-39 ans,7493,770,8263,738.67,2.95,32,1,33,234,20.92,       26.71,        2.39,7833,14,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,217,62,279,24.94,0.09,1,0,1,        0.71,156229,6757,149472,30,2233,2263,1.33
2020-09-02,Groupe d'âge,40_49,40-49 ans,8545,821,9366,839.75,2.60,28,1,29,222,19.90,       22.14,        1.99,8931,15,20,1.79,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,339,124,463,41.51,0.00,0,0,0,        0.29,136599,7755,128844,23,1960,1983,1.16
2020-09-02,Groupe d'âge,50_59,50-59 ans,8141,761,8902,770.61,2.08,22,2,24,178,15.41,       21.00,        1.82,8455,11,109,9.44,0.00,65,1,38,5,0,0,0,0,0,        0.00,        0.00,607,242,849,73.49,0.00,0,0,0,        1.00,131346,7495,123851,19,1767,1786,1.06
2020-09-02,Groupe d'âge,60_69,60-69 ans,4992,397,5389,461.05,1.03,12,0,12,112,9.58,       13.14,        1.12,4845,6,350,29.94,0.00,220,21,89,20,0,0,0,0,0,        0.14,        0.01,768,326,1094,93.60,0.34,3,1,4,        1.86,110984,4643,106341,4,1491,1495,0.27
2020-09-02,Groupe d'âge,70_79,70-79 ans,4458,170,4628,590.96,1.92,15,0,15,107,13.66,       10.57,        1.35,3432,4,1036,132.29,0.00,684,109,196,47,0,0,0,0,0,        0.00,        0.00,1249,361,1610,205.59,0.38,3,0,3,        2.43,79070,3968,75102,12,1137,1149,1.04
2020-09-02,Groupe d'âge,80_89,80-89 ans,6570,239,6809,2011.72,1.77,6,0,6,94,27.77,        5.14,        1.52,4313,5,2320,685.44,0.30,1582,423,199,116,1,1,0,0,0,        0.71,        0.21,1892,154,2046,604.49,1.18,4,0,4,        1.71,52364,5829,46535,5,748,753,0.66
2020-09-02,Groupe d'âge,90_,90 ans et plus,4532,200,4732,5435.77,5.74,5,0,5,53,60.88,        2.43,        2.79,2760,2,1933,2220.49,0.00,1382,397,61,93,0,0,0,0,0,        0.00,        0.00,999,24,1023,1175.15,2.30,2,0,2,        1.71,24083,4537,19546,5,293,298,1.68
2020-09-02,Groupe d'âge,INC,Inconnu,9,25,34,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,33,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,106569,5663,100906,21,1495,1516,1.39
2020-09-02,Groupe d'âge,TOT,Total,56406,6509,62915,732.26,2.18,182,5,187,1639,19.08,      171.57,        2.00,54399,108,5778,67.25,0.01,3943,952,601,282,1,1,0,0,0,        0.86,        0.01,6264,1340,7604,88.50,0.17,14,1,15,       10.57,1095176,56692,1038484,165,15553,15718,1.05
2020-09-02,Sexe,MASC,Masculin,23350,3313,26663,620.74,2.26,95,2,97,805,18.74,       87.29,        2.03,22788,58,2604,60.62,0.00,1701,410,361,132,0,0,0,0,0,        0.43,        0.01,2894,849,3743,87.14,0.16,6,1,7,        5.29,470502,23341,447161,76,6589,6665,1.14
