Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-29,Région,RSS17,17 - Nunavik,24,9,1,7519,6112,71,34,13703,59.53606207,48.357216372,48.56305914,24,9,7520,6108,
2021-10-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,20,25,1,13880,12755,179,46,26815,75.875443868,69.773285987,69.871619776,20,25,13889,12772,
2021-10-29,Région,RSS98,Hors Québec,4,9,0,4043,2936,130,13,7110,997.81085814,861.03327496,891.28721541,13,18,22790,19666,
2021-10-29,Région,RSS99,Ensemble du Québec,2795,5487,5062,6699529,6417936,119109,13362,13238226,78.601337205,75.448673439,76.269400691,2865,5580,6771730,6500119,10797
2021-10-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,230,440,4,347298,312344,292,674,659941,19.665443457,18.253674411,18.561958812,218,415,287884,267217,
2021-10-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2349,4313,438,4128031,3906597,43976,7106,8079324,87.286367639,82.773174671,83.923430015,2419,4409,4176067,3960141,
2021-10-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,126,277,449,1088560,1071984,20089,857,2181009,96.886193415,95.344236464,95.744432379,136,299,1111709,1094016,
2021-10-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,40,202,1113,739874,735836,22632,1360,1498858,98.346551853,97.248446755,97.535141015,44,202,773890,765249,
2021-10-29,Groupe d'âge 1,GR1_80_,80 ans et plus,50,255,3058,395766,391175,32120,3365,819094,97.566499503,95.559612674,96.556816344,48,255,422180,413496,
2021-10-29,Groupe d'âge 1,TOT,Total,2795,5487,5062,6699529,6417936,119109,13362,13238226,78.601337205,75.448673439,76.269400691,2865,5580,6771730,6500119,10797
2021-10-29,Sexe,FEM,Féminin,1227,2561,3308,3428004,3292399,65593,7103,6786731,,,,,,,,
2021-10-29,Sexe,INC,Inconnu,0,1,1,1924,1386,16,2,3327,,,,,,,,
2021-10-29,Sexe,MASC,Masculin,1568,2925,1753,3269601,3124151,53500,6257,6448168,,,,,,,,
2021-10-29,Sexe,TOT,Total,2795,5487,5062,6699529,6417936,119109,13362,13238226,,,,,,,,10797
2021-10-29,Groupe prioritaire,GRP-Autres,Autres raisons,2531,4656,814,5297676,5204730,50356,8015,10554161,,,,,,,,
2021-10-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,11,38,507,47950,43215,20007,556,111191,95.672427447,90.396888247,93.667023804,11,43,41076,38811,
2021-10-29,Groupe prioritaire,GRP-MC,Maladie chronique,176,322,406,763301,712940,29269,906,1505713,92.656125071,90.469890377,91.258120232,563,1336,2423168,2365993,
2021-10-29,Groupe prioritaire,GRP-RPA,Résident en RPA,17,239,3316,153475,143367,17963,3574,314819,96.376114223,93.111935,95.306460519,15,205,122176,118038,
2021-10-29,Groupe prioritaire,GRP-TS,Travailleur de la santé,60,232,19,437127,313684,1514,311,752342,96.59952674,93.030331133,95.204575846,60,222,322910,310979,
2021-10-29,Groupe prioritaire,TOT,Total,2795,5487,5062,6699529,6417936,119109,13362,13238226,,,,,,,,10797
2021-10-29,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,143,24,1,0,168,0.0292818563,0,0.0007381981,1,0,119,0,
2021-10-29,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,279,20,0,1,299,0.0229500128,0.0034726993,0.0036236862,0,0,152,23,
2021-10-29,Groupe d'âge 2,GR2_12_17,12 à 17 ans,300,568,6,495070,452295,504,874,947876,76.707550531,71.710659615,72.939271566,278,539,439163,410555,
2021-10-29,Groupe d'âge 2,GR2_18_29,18 à 29 ans,825,1486,36,1000870,921370,4714,2348,1927147,85.605676043,79.230380034,80.77700509,821,1494,1027019,950534,
2021-10-29,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1179,2058,165,1932673,1835067,15134,3402,3783048,85.512841451,81.094303267,82.200273474,1252,2136,1968704,1866979,
2021-10-29,Groupe d'âge 2,GR2_50_69,50 à 69 ans,400,918,684,2134854,2082149,44004,2012,4261736,95.027289509,92.930965135,93.51173844,421,954,2140503,2093283,
2021-10-29,Groupe d'âge 2,GR2_70_79,70 à 79 ans,40,202,1113,739874,735836,22632,1360,1498858,98.346551853,97.248446755,97.535141015,44,202,773890,765249,
2021-10-29,Groupe d'âge 2,GR2_80_,80 ans et plus,50,255,3058,395766,391175,32120,3365,819094,97.566499503,95.559612674,96.556816344,48,255,422180,413496,
2021-10-29,Groupe d'âge 2,TOT,Total,2795,5487,5062,6699529,6417936,119109,13362,13238226,78.601337205,75.448673439,76.269400691,2865,5580,6771730,6500119,10797
2021-10-29,Groupe d'âge 2,GR2_12_,12 ans et plus,2794,5487,5062,6699107,6417892,119108,13361,13237759,89.728820279,86.132980467,87.069881438,2864,5580,6771459,6500096,
2021-10-30,Région,RSS00,Inconnue,0,0,1,6847,4880,15,1,11743,17.094462541,14.471226927,14.736156352,0,0,3936,3332,
2021-10-30,Région,RSS01,01 - Bas-Saint-Laurent,97,158,53,160053,155257,2647,308,317973,78.684237741,76.471109667,76.970467003,97,158,159777,155283,
2021-10-30,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,62,63,8,226188,217634,3875,133,447705,79.45031032,76.559121728,77.792355003,62,64,227096,218832,
2021-10-30,Région,RSS03,03 - Capitale-Nationale,104,237,44,610170,588822,14558,385,1213594,81.642949599,78.90862263,80.023719272,105,238,617504,596823,
2021-10-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,227,403,93,411421,395847,6408,723,813708,76.887700235,74.096337096,74.799367852,228,405,411107,396182,
2021-10-30,Région,RSS05,05 - Estrie,193,355,49,390634,376808,5290,597,772766,75.656089252,73.086618995,73.695573047,193,357,392845,379503,
2021-10-30,Région,RSS06,06 - Montréal,573,1204,442,1541227,1457110,28205,2234,3027270,81.369885821,77.110927596,78.088731659,610,1235,1593272,1509879,
2021-10-30,Région,RSS07,07 - Outaouais,209,315,50,304697,291188,4739,574,600728,74.4480948,71.17464417,71.627325123,210,316,313626,299836,
2021-10-30,Région,RSS08,08 - Abitibi-Témiscamingue,1,2,28,114213,110194,2434,31,226842,75.41532637,72.851223806,73.107369313,3,2,113942,110068,
2021-10-30,Région,RSS09,09 - Côte-Nord,4,8,0,70817,67971,1173,12,139964,76.639683161,73.772685729,73.945684815,4,8,70438,67803,
2021-10-30,Région,RSS10,10 - Nord-du-Québec,1,1,0,10311,9846,194,2,20351,74.299369976,71.134767181,71.554783112,1,1,10260,9823,
2021-10-30,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,4,2,0,78414,75772,2705,6,156896,81.951772097,79.291790348,79.761692487,4,3,78132,75596,
2021-10-30,Région,RSS12,12 - Chaudière-Appalaches,179,441,70,340439,327437,6579,692,674502,76.800584797,74.000013537,75.074848104,179,443,340404,327991,
2021-10-30,Région,RSS13,13 - Laval,192,296,35,340817,323114,4484,523,668485,78.73670341,74.904622645,76.189864061,197,302,343007,326313,
2021-10-30,Région,RSS14,14 - Lanaudière,153,222,114,414727,399050,7255,489,821102,77.065541627,74.29073236,75.194357454,154,223,414655,399725,
2021-10-30,Région,RSS15,15 - Laurentides,192,427,142,504019,485709,9125,763,998963,78.020561783,75.251465888,75.904034721,192,428,505496,487555,
2021-10-30,Région,RSS16,16 - Montérégie,501,798,167,1151785,1114426,20339,1473,2286952,78.969690644,76.521283541,77.149655729,515,810,1157578,1121688,
2021-10-30,Région,RSS17,17 - Nunavik,0,0,0,7519,6112,71,0,13703,59.53606207,48.357216372,48.56305914,0,0,7520,6108,
2021-10-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,1,0,13881,12756,179,2,26817,75.880906856,69.778748976,69.877082764,1,1,13890,12773,
2021-10-30,Région,RSS98,Hors Québec,6,4,1,4049,2940,131,11,7121,998.29246935,861.558669,891.85639229,11,12,22801,19678,
2021-10-30,Région,RSS99,Ensemble du Québec,2699,4937,1297,6702228,6422873,120406,8959,13247185,78.633315249,75.506640174,76.328063862,2755,4994,6774485,6505113,10918
2021-10-30,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,374,697,8,347672,313041,300,1079,661020,19.690171787,18.299032453,18.607521784,362,664,288246,267881,
2021-10-30,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2125,3843,311,4130156,3910440,44287,6297,8085621,87.331953969,82.854878918,84.006221144,2181,3909,4178248,3964050,
2021-10-30,Groupe d'âge 1,GR1_60_69,60 à 69 ans,125,250,229,1088685,1072234,20318,607,2181616,96.897523003,95.36811575,95.76892172,130,274,1111839,1094290,
2021-10-30,Groupe d'âge 1,GR1_70_79,70 à 79 ans,55,84,306,739929,735920,22938,450,1499308,98.353922539,97.259121541,97.54721369,58,84,773948,765333,
2021-10-30,Groupe d'âge 1,GR1_80_,80 ans et plus,20,63,443,395786,391238,32563,526,819620,97.572045943,95.574172078,96.568371427,24,63,422204,413559,
2021-10-30,Groupe d'âge 1,TOT,Total,2699,4937,1297,6702228,6422873,120406,8959,13247185,78.633315249,75.506640174,76.328063862,2755,4994,6774485,6505113,10918
2021-10-30,Sexe,FEM,Féminin,1194,2220,775,3429198,3294619,66368,4201,6790932,,,,,,,,
2021-10-30,Sexe,INC,Inconnu,1,3,0,1925,1389,16,4,3331,,,,,,,,
2021-10-30,Sexe,MASC,Masculin,1504,2714,522,3271105,3126865,54022,4754,6452922,,,,,,,,
2021-10-30,Sexe,TOT,Total,2699,4937,1297,6702228,6422873,120406,8959,13247185,,,,,,,,10918
2021-10-30,Groupe prioritaire,GRP-Autres,Autres raisons,2493,4528,447,5300169,5209258,50803,7491,10561652,,,,,,,,
2021-10-30,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,8,246,47952,43223,20253,256,111447,95.679414916,90.408534029,93.676340429,3,5,41079,38816,
2021-10-30,Groupe prioritaire,GRP-MC,Maladie chronique,165,227,365,763466,713167,29634,760,1506473,92.674249692,90.505566056,91.293375298,474,933,2423642,2366926,
2021-10-30,Groupe prioritaire,GRP-RPA,Résident en RPA,4,21,214,153479,143388,18177,239,315058,96.379269543,93.129289264,95.318292972,4,22,122180,118060,
2021-10-30,Groupe prioritaire,GRP-TS,Travailleur de la santé,35,153,25,437162,313837,1539,213,752555,96.611492864,93.078793934,95.252141188,40,162,322950,311141,
2021-10-30,Groupe prioritaire,TOT,Total,2699,4937,1297,6702228,6422873,120406,8959,13247185,,,,,,,,10918
2021-10-30,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,143,24,1,0,168,0.0292818563,0,0.0007381981,0,0,119,0,
2021-10-30,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,280,20,0,1,300,0.0229500128,0.0034726993,0.0036236862,0,0,152,23,
2021-10-30,Groupe d'âge 2,GR2_12_17,12 à 17 ans,448,859,10,495518,453154,514,1317,949193,76.785976287,71.855459061,73.084595016,449,829,439612,411384,
2021-10-30,Groupe d'âge 2,GR2_18_29,18 à 29 ans,702,1262,30,1001572,922632,4744,2000,1929147,85.663606758,79.336155684,80.886364943,695,1269,1027714,951803,
2021-10-30,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1067,1882,124,1933740,1836949,15258,3079,3786127,85.561272713,81.17843901,82.285364811,1115,1937,1969819,1868916,
2021-10-30,Groupe d'âge 2,GR2_50_69,50 à 69 ans,406,787,384,2135260,2082936,44388,1586,4263322,95.045668973,92.967013746,93.547520681,414,812,2140917,2094095,
2021-10-30,Groupe d'âge 2,GR2_70_79,70 à 79 ans,55,84,306,739929,735920,22938,450,1499308,98.353922539,97.259121541,97.54721369,58,84,773948,765333,
2021-10-30,Groupe d'âge 2,GR2_80_,80 ans et plus,20,63,443,395786,391238,32563,526,819620,97.572045943,95.574172078,96.568371427,24,63,422204,413559,
2021-10-30,Groupe d'âge 2,TOT,Total,2699,4937,1297,6702228,6422873,120406,8959,13247185,78.633315249,75.506640174,76.328063862,2755,4994,6774485,6505113,10918
2021-10-30,Groupe d'âge 2,GR2_12_,12 ans et plus,2698,4937,1297,6701805,6422829,120405,8958,13246717,89.765326872,86.199156121,87.136852154,2755,4994,6774214,6505090,
2021-10-31,Région,RSS00,Inconnue,0,1,0,6847,4881,15,1,11744,17.094462541,14.475570033,14.736156352,0,1,3936,3333,
2021-10-31,Région,RSS01,01 - Bas-Saint-Laurent,70,88,33,160123,155345,2680,191,318164,78.719202604,76.514446398,77.014296197,71,88,159848,155371,
2021-10-31,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,36,57,7,226224,217691,3882,100,447805,79.462555189,76.579763079,77.812996355,35,59,227131,218891,
2021-10-31,Région,RSS03,03 - Capitale-Nationale,90,169,30,610260,588991,14588,289,1213883,81.655245542,78.9312313,80.045799084,93,171,617597,596994,
2021-10-31,Région,RSS04,04 - Mauricie et Centre-du-Québec,3,5,2,411424,395852,6410,10,813718,76.888635365,74.097459252,74.800490008,5,6,411112,396188,
2021-10-31,Région,RSS05,05 - Estrie,8,17,1,390642,376825,5291,26,772792,75.658400273,73.089892942,73.699039578,12,17,392857,379520,
2021-10-31,Région,RSS06,06 - Montréal,399,729,95,1541626,1457839,28300,1229,3028499,81.391488825,77.150099001,78.128975553,423,767,1593695,1510646,
2021-10-31,Région,RSS07,07 - Outaouais,3,2,0,304700,291190,4739,5,600733,74.449519071,71.175593684,71.628274638,6,4,313632,299840,
2021-10-31,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,0,114215,110194,2434,2,226844,75.41665012,72.851223806,73.107369313,2,0,113944,110068,
2021-10-31,Région,RSS09,09 - Côte-Nord,0,2,0,70817,67973,1173,2,139966,76.639683161,73.774861818,73.947860904,0,2,70438,67805,
2021-10-31,Région,RSS10,10 - Nord-du-Québec,0,0,0,10311,9846,194,0,20351,74.299369976,71.134767181,71.554783112,0,0,10260,9823,
2021-10-31,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,2,0,78417,75774,2705,5,156901,81.954918764,79.293888126,79.763790264,3,2,78135,75598,
2021-10-31,Région,RSS12,12 - Chaudière-Appalaches,37,39,12,340476,327476,6591,88,674590,76.808932588,74.009038176,75.084549592,37,40,340441,328031,
2021-10-31,Région,RSS13,13 - Laval,94,157,19,340911,323271,4503,270,668755,78.758510506,74.941579936,76.226362255,95,161,343102,326474,
2021-10-31,Région,RSS14,14 - Lanaudière,86,199,213,414813,399249,7468,500,821602,77.081896832,74.328089136,75.231528375,88,201,414743,399926,
2021-10-31,Région,RSS15,15 - Laurentides,15,44,19,504034,485753,9144,79,999042,78.023648675,75.258411393,75.911288916,20,45,505516,487600,
2021-10-31,Région,RSS16,16 - Montérégie,148,281,45,1151933,1114707,20384,474,2287426,78.980128267,76.540726172,77.16916658,153,285,1157731,1121973,
2021-10-31,Région,RSS17,17 - Nunavik,0,0,0,7519,6112,71,0,13703,59.53606207,48.357216372,48.56305914,0,0,7520,6108,
2021-10-31,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,13881,12756,179,0,26817,75.880906856,69.778748976,69.877082764,0,0,13890,12773,
2021-10-31,Région,RSS98,Hors Québec,3,2,0,4052,2942,131,5,7126,998.55516637,861.77758319,892.16287215,6,5,22807,19683,
2021-10-31,Région,RSS99,Ensemble du Québec,997,1794,476,6703225,6424667,120882,3276,13250461,78.645421638,75.528102027,76.349769468,1043,1849,6775528,6506962,10903
2021-10-31,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,127,194,1,347799,313235,301,322,661342,19.698778885,18.311669859,18.62009088,126,185,288372,268066,
2021-10-31,Groupe d'âge 1,GR1_16_59,16 à 59 ans,811,1459,105,4130967,3911899,44392,2379,8088000,87.349699404,82.886628407,84.038534975,849,1519,4179097,3965569,
2021-10-31,Groupe d'âge 1,GR1_60_69,60 à 69 ans,36,87,79,1088721,1072321,20397,206,2181822,96.901183332,95.375697859,95.776852431,42,87,1111881,1094377,
2021-10-31,Groupe d'âge 1,GR1_70_79,70 à 79 ans,20,22,146,739949,735942,23084,189,1499497,98.356845397,97.262298561,97.55039071,23,25,773971,765358,
2021-10-31,Groupe d'âge 1,GR1_80_,80 ans et plus,3,32,145,395789,391270,32708,180,819800,97.572739248,95.581798433,96.573917866,3,33,422207,413592,
2021-10-31,Groupe d'âge 1,TOT,Total,997,1794,476,6703225,6424667,120882,3276,13250461,78.645421638,75.528102027,76.349769468,1043,1849,6775528,6506962,10903
2021-10-31,Sexe,FEM,Féminin,414,766,259,3429612,3295385,66627,1444,6792376,,,,,,,,
2021-10-31,Sexe,INC,Inconnu,0,0,0,1925,1389,16,0,3331,,,,,,,,
2021-10-31,Sexe,MASC,Masculin,583,1028,217,3271688,3127893,54239,1832,6454754,,,,,,,,
2021-10-31,Sexe,TOT,Total,997,1794,476,6703225,6424667,120882,3276,13250461,,,,,,,,10903
2021-10-31,Groupe prioritaire,GRP-Autres,Autres raisons,928,1637,131,5301097,5210895,50934,2704,10564356,,,,,,,,
2021-10-31,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,1,0,47952,43224,20253,2,111449,95.679414916,90.408534029,93.676340429,0,0,41079,38816,
2021-10-31,Groupe prioritaire,GRP-MC,Maladie chronique,48,97,120,763514,713264,29754,265,1506738,92.681055985,90.518299176,91.305496617,178,333,2423820,2367259,
2021-10-31,Groupe prioritaire,GRP-RPA,Résident en RPA,2,16,222,153481,143404,18399,240,315298,96.381636034,93.141121716,95.321448292,3,15,122183,118075,
2021-10-31,Groupe prioritaire,GRP-TS,Travailleur de la santé,19,43,3,437181,313880,1542,65,752620,96.614185242,93.091956671,95.264705618,9,44,322959,311185,
2021-10-31,Groupe prioritaire,TOT,Total,997,1794,476,6703225,6424667,120882,3276,13250461,,,,,,,,10903
2021-10-31,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,143,24,1,0,168,0.0295279223,0,0.0007381981,1,0,120,0,
2021-10-31,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,281,20,0,1,301,0.0234029735,0.0034726993,0.0036236862,3,0,155,23,
2021-10-31,Groupe d'âge 2,GR2_12_17,12 à 17 ans,158,254,3,495676,453408,517,415,949608,76.812875099,71.897553955,73.126515241,154,241,439766,411625,
2021-10-31,Groupe d'âge 2,GR2_18_29,18 à 29 ans,277,562,10,1001849,923194,4754,849,1929996,85.68786264,79.384417388,80.935460182,291,579,1028005,952382,
2021-10-31,Groupe d'âge 2,GR2_30_49,30 à 49 ans,390,663,31,1934130,1837612,15289,1087,3787214,85.579038081,81.208800851,82.316117576,409,699,1970228,1869615,
2021-10-31,Groupe d'âge 2,GR2_50_69,50 à 69 ans,148,261,141,2135408,2083197,44529,555,4263877,95.052727752,92.979089142,93.560128816,159,272,2141076,2094367,
2021-10-31,Groupe d'âge 2,GR2_70_79,70 à 79 ans,20,22,146,739949,735942,23084,189,1499497,98.356845397,97.262298561,97.55039071,23,25,773971,765358,
2021-10-31,Groupe d'âge 2,GR2_80_,80 ans et plus,3,32,145,395789,391270,32708,180,819800,97.572739248,95.581798433,96.573917866,3,33,422207,413592,
2021-10-31,Groupe d'âge 2,TOT,Total,997,1794,476,6703225,6424667,120882,3276,13250461,78.645421638,75.528102027,76.349769468,1043,1849,6775528,6506962,10903
2021-10-31,Groupe d'âge 2,GR2_12_,12 ans et plus,996,1794,476,6702801,6424623,120881,3275,13249992,89.779094695,86.22365728,87.161631584,1039,1849,6775253,6506939,
2021-11-01,Région,RSS00,Inconnue,0,0,0,6847,4881,15,0,11744,17.094462541,14.475570033,14.736156352,0,0,3936,3333,
2021-11-01,Région,RSS01,01 - Bas-Saint-Laurent,12,29,848,160135,155374,3528,891,319055,78.725112158,76.528727821,77.026607768,12,29,159860,155400,
2021-11-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,37,126,207,226261,217817,4089,371,448176,79.475499766,76.623844609,77.839585214,37,126,227168,219017,
2021-11-01,Région,RSS03,03 - Capitale-Nationale,57,78,836,610317,589069,15424,972,1214855,81.663310623,78.942205099,80.055054096,61,83,617658,597077,
2021-11-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,7,51,400,411431,395903,6810,458,814176,76.889944547,74.107184604,74.805352684,7,52,411119,396240,
2021-11-01,Région,RSS05,05 - Estrie,65,146,321,390707,376971,5612,533,773325,75.670918303,73.11820295,73.721957204,65,147,392922,379667,
2021-11-01,Région,RSS06,06 - Montréal,568,1020,1762,1542194,1458859,30062,3360,3031859,81.422539952,77.204642756,78.181476471,608,1068,1594303,1511714,
2021-11-01,Région,RSS07,07 - Outaouais,31,25,347,304731,291215,5086,403,601136,74.457115186,71.182002906,71.633734345,32,27,313664,299867,
2021-11-01,Région,RSS08,08 - Abitibi-Témiscamingue,53,102,114,114268,110296,2548,269,227113,75.451067604,72.9193969,73.176866156,52,103,113996,110171,
2021-11-01,Région,RSS09,09 - Côte-Nord,7,6,39,70824,67979,1212,52,140018,76.647299473,73.78247813,73.955477216,7,7,70445,67812,
2021-11-01,Région,RSS10,10 - Nord-du-Québec,0,1,0,10311,9847,194,1,20352,74.299369976,71.142008835,71.562024766,0,1,10260,9824,
2021-11-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,24,59,24,78441,75833,2729,107,157008,81.981140981,79.355772559,79.825674698,25,59,78160,75657,
2021-11-01,Région,RSS12,12 - Chaudière-Appalaches,8,16,472,340484,327492,7063,496,675086,76.810737516,74.01332488,75.086354519,8,19,340449,328050,
2021-11-01,Région,RSS13,13 - Laval,104,164,566,341015,323435,5069,835,669590,78.783760829,74.979684968,76.255744448,110,166,343212,326640,
2021-11-01,Région,RSS14,14 - Lanaudière,106,174,396,414919,399423,7864,678,822280,77.102340839,74.360241983,75.259034857,110,173,414853,400099,
2021-11-01,Région,RSS15,15 - Laurentides,97,134,193,504131,485887,9337,426,999468,78.039546165,75.279865288,75.931045021,103,139,505619,487739,
2021-11-01,Région,RSS16,16 - Montérégie,79,259,721,1152012,1114966,21105,1062,2288488,78.985926946,76.55825865,77.178785566,85,257,1157816,1122230,
2021-11-01,Région,RSS17,17 - Nunavik,20,17,3,7539,6129,74,40,13743,59.69440266,48.491805874,48.697648642,20,17,7540,6125,
2021-11-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,8,6,0,13889,12762,179,14,26831,75.924610762,69.811526905,69.909860694,8,6,13898,12779,
2021-11-01,Région,RSS98,Hors Québec,2,3,0,4054,2945,131,5,7131,998.86164623,861.95271454,892.38178634,7,4,22814,19687,
2021-11-01,Région,RSS99,Ensemble du Québec,1285,2416,7249,6704510,6427083,128131,10973,13261434,78.66109146,75.556876464,76.374318856,1350,2479,6776878,6509441,11226
2021-11-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,111,119,0,347910,313354,301,230,661572,19.706156398,18.319388923,18.627605013,108,113,288480,268179,
2021-11-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1041,1646,243,4132008,3913545,44635,2937,8090937,87.372795642,82.922620915,84.074778302,1105,1722,4180202,3967291,
2021-11-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,59,132,400,1088780,1072453,20797,598,2182420,96.906848126,95.387724653,95.787571965,65,138,1111946,1094515,
2021-11-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,31,130,1545,739980,736072,24629,1711,1501208,98.360657821,97.278056579,97.557761396,30,124,774001,765482,
2021-11-01,Groupe d'âge 1,GR1_80_,80 ans et plus,43,389,5061,395832,391659,37769,5497,825297,97.582445518,95.670079268,96.594717016,42,382,422249,413974,
2021-11-01,Groupe d'âge 1,TOT,Total,1285,2416,7249,6704510,6427083,128131,10973,13261434,78.66109146,75.556876464,76.374318856,1350,2479,6776878,6509441,11226
2021-11-01,Sexe,FEM,Féminin,582,1222,4996,3430194,3296607,71623,6811,6799187,,,,,,,,
2021-11-01,Sexe,INC,Inconnu,0,0,0,1925,1389,16,0,3331,,,,,,,,
2021-11-01,Sexe,MASC,Masculin,703,1194,2253,3272391,3129087,56492,4162,6458916,,,,,,,,
2021-11-01,Sexe,TOT,Total,1285,2416,7249,6704510,6427083,128131,10973,13261434,,,,,,,,11226
2021-11-01,Groupe prioritaire,GRP-Autres,Autres raisons,1167,1817,539,5302264,5212712,51473,3537,10567893,,,,,,,,
2021-11-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,17,88,539,47969,43312,20792,645,112094,95.712023105,90.639120511,93.741556808,14,99,41093,38915,
2021-11-01,Groupe prioritaire,GRP-MC,Maladie chronique,54,101,241,763568,713365,29995,398,1507136,92.689927108,90.550304046,91.323124149,232,837,2424052,2368096,
2021-11-01,Groupe prioritaire,GRP-RPA,Résident en RPA,25,351,5919,153506,143755,24318,6301,321599,96.399779128,93.39906918,95.367989272,23,327,122206,118402,
2021-11-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,22,59,11,437203,313939,1553,92,752712,96.621664069,93.120376215,95.294022622,25,95,322984,311280,
2021-11-01,Groupe prioritaire,TOT,Total,1285,2416,7249,6704510,6427083,128131,10973,13261434,,,,,,,,11226
2021-11-01,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,0,0,145,24,1,2,170,0.0300200544,0,0.0007381981,2,0,122,0,
2021-11-01,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,281,20,0,0,301,0.0235539605,0.0034726993,0.0036236862,1,0,156,23,
2021-11-01,Groupe d'âge 2,GR2_12_17,12 à 17 ans,135,168,1,495811,453576,518,304,949912,76.836455226,71.926548778,73.1558594,135,166,439901,411791,
2021-11-01,Groupe d'âge 2,GR2_18_29,18 à 29 ans,400,597,20,1002249,923791,4774,1019,1931015,85.722287655,79.435679819,80.986972674,413,615,1028418,952997,
2021-11-01,Groupe d'âge 2,GR2_30_49,30 à 49 ans,486,798,85,1934616,1838410,15374,1370,3788584,85.601581422,81.245243746,82.353255449,519,839,1970747,1870454,
2021-11-01,Groupe d'âge 2,GR2_50_69,50 à 69 ans,188,334,537,2135596,2083531,45066,1070,4264947,95.061961879,92.994760521,93.574601534,208,353,2141284,2094720,
2021-11-01,Groupe d'âge 2,GR2_70_79,70 à 79 ans,31,130,1545,739980,736072,24629,1711,1501208,98.360657821,97.278056579,97.557761396,30,124,774001,765482,
2021-11-01,Groupe d'âge 2,GR2_80_,80 ans et plus,43,389,5061,395832,391659,37769,5497,825297,97.582445518,95.670079268,96.594717016,42,382,422249,413974,
2021-11-01,Groupe d'âge 2,TOT,Total,1285,2416,7249,6704510,6427083,128131,10973,13261434,78.66109146,75.556876464,76.374318856,1350,2479,6776878,6509441,11226
2021-11-01,Groupe d'âge 2,GR2_12_,12 ans et plus,1283,2416,7249,6704084,6427039,128130,10971,13260963,89.796943835,86.256506588,87.189657516,1347,2479,6776600,6509418,
2021-11-02,Région,RSS00,Inconnue,0,3,0,6847,4884,15,3,11747,17.094462541,14.479913138,14.740499457,0,1,3936,3334,
2021-11-02,Région,RSS01,01 - Bas-Saint-Laurent,57,67,312,160192,155441,3840,436,319491,78.753675004,76.562215295,77.055663077,58,68,159918,155468,
2021-11-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,51,115,269,226312,217932,4358,435,448611,79.494041996,76.665477165,77.860576418,53,119,227221,219136,
2021-11-02,Région,RSS03,03 - Capitale-Nationale,104,169,711,610421,589238,16135,985,1215840,81.678250856,78.966003699,80.074357405,113,180,617771,597257,
