date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-18,Région,RSS99,Ensemble du Québec,62205,11554,4293414,278498,73762,4572028,50.719557722,3.4149131572000004,4.7960649825,62268.0,11614.0,4301618.0,289625.0,87477.0
2021-05-19,Région,RSS99,Ensemble du Québec,78044,14336,4371458,292834,92386,4664414,51.640702911000005,3.5858445203,4.9908609437,78124.0,14497.0,4379742.0,304122.0,86537.0
2021-05-20,Région,RSS99,Ensemble du Québec,94884,15140,4466342,307974,110036,4774450,52.760181305,3.7662321125,5.199687968,94945.0,15299.0,4474687.0,319421.0,85801.0
2021-05-21,Région,RSS99,Ensemble du Québec,82106,14969,4548448,322943,97080,4871530,53.729055691000006,3.9443558693000003,5.4060978765,82172.0,15107.0,4556859.0,334528.0,82954.0
2021-05-22,Région,RSS99,Ensemble du Québec,80621,5028,4629069,327971,85651,4957181,54.679819393,4.0042649716000005,5.495566537799999,80636.0,5081.0,4637495.0,339609.0,81065.0
2021-05-23,Région,RSS99,Ensemble du Québec,63784,5221,4692853,333192,69012,5026193,55.43232063600001,4.0664497001,5.5813446758000005,63821.0,5274.0,4701316.0,344883.0,80587.0
2021-05-24,Région,RSS99,Ensemble du Québec,41337,11413,4734190,344605,52754,5078947,55.920165373,4.2018081914,5.7304158784000006,41375.0,11480.0,4742691.0,356363.0,79737.0
2021-05-25,Région,RSS99,Ensemble du Québec,46698,13827,4780888,358432,60535,5139482,56.471574363,4.3685066539,5.910343629,46766.0,14138.0,4789457.0,370501.0,79929.0
2021-05-26,Région,RSS99,Ensemble du Québec,72673,16361,4853561,374793,89041,5228523,57.329060973000004,4.5637152935000005,6.129240004500001,72725.0,16556.0,4862182.0,387057.0,81799.0
2021-05-27,Région,RSS99,Ensemble du Québec,87396,16678,4940957,391471,104084,5332607,58.36278481,4.7615650743,6.3588778074,87672.0,16780.0,4949854.0,403837.0,83282.0
2021-05-28,Région,RSS99,Ensemble du Québec,84733,13681,5025690,405152,98427,5431034,59.36217381,4.9239598914,6.554451962000001,84760.0,13773.0,5034614.0,417610.0,86212.0
2021-05-29,Région,RSS99,Ensemble du Québec,78360,20367,5104050,425519,98737,5529771,60.286419982,5.1649168713,6.824897756,78387.0,20436.0,5113001.0,438046.0,87499.0
2021-05-30,Région,RSS99,Ensemble du Québec,63731,15658,5167781,441177,79396,5609167,61.038190196,5.349784971,7.037462466900001,63759.0,15679.0,5176760.0,453725.0,87390.0
2021-05-31,Région,RSS99,Ensemble du Québec,48882,24367,5216663,465544,73264,5682431,61.614914053,5.6376457904,7.3454030346,48913.0,24414.0,5225673.0,478139.0,86508.0
2021-06-01,Région,RSS99,Ensemble du Québec,49913,19610,5266576,485154,69543,5751974,62.203912143000004,5.8700072701999995,7.597478747699999,49954.0,19707.0,5275627.0,497846.0,86126.0
2021-06-02,Région,RSS99,Ensemble du Québec,67010,21257,5333586,506411,88282,5840256,62.994544864,6.1216113509,7.875777220700001,67055.0,21339.0,5342682.0,519185.0,84175.0
2021-06-03,Région,RSS99,Ensemble du Québec,76201,21677,5409787,528088,97906,5938162,63.893405423999994,6.3799361929,8.1677176601,76234.0,21909.0,5418916.0,541094.0,82519.0
2021-06-04,Région,RSS99,Ensemble du Québec,74356,21391,5484143,549479,95753,6033915,64.770971782,6.6345940931,8.4577833609,74428.0,21598.0,5493344.0,562692.0,81754.0
2021-06-05,Région,RSS99,Ensemble du Québec,71124,13951,5555267,563430,85081,6118996,65.609699214,6.7995239343,8.6548667391,71134.0,13988.0,5564478.0,576680.0,82862.0
2021-06-06,Région,RSS99,Ensemble du Québec,54033,13768,5609300,577198,67805,6186801,66.247074995,6.9623314297,8.843637596699999,54057.0,13808.0,5618535.0,590488.0,83163.0
2021-06-07,Région,RSS99,Ensemble du Québec,37595,30299,5646895,607497,67908,6254709,66.690928222,7.3205597993,9.219375318200001,37644.0,30382.0,5656179.0,620870.0,84055.0
2021-06-08,Région,RSS99,Ensemble du Québec,38986,38302,5685881,645799,77298,6332007,67.151170674,7.773338669099999,9.690241289500001,39034.0,38401.0,5695213.0,659271.0,86155.0
2021-06-09,Région,RSS99,Ensemble du Québec,32211,58161,5718092,703960,90390,6422397,67.531589347,8.4611201599,10.390462084,32264.0,58332.0,5727477.0,717603.0,88246.0
2021-06-10,Région,RSS99,Ensemble du Québec,41342,62790,5759434,766750,104152,6526549,68.019445874,9.2025734149,11.148729033,41376.0,62884.0,5768853.0,780487.0,89800.0
2021-06-11,Région,RSS99,Ensemble du Québec,37506,72916,5796940,839666,110451,6637000,68.462037485,10.063137426,12.024137673,37537.0,72986.0,5806390.0,853473.0,93270.0
2021-06-12,Région,RSS99,Ensemble du Québec,35745,63952,5832685,903618,99721,6736721,68.883629664,10.817961459000001,12.795233023,35756.0,64018.0,5842146.0,917491.0,94837.0
2021-06-13,Région,RSS99,Ensemble du Québec,22518,56135,5855203,959753,78680,6815401,69.14925301699999,11.480345545999999,13.46883017,22528.0,56178.0,5864674.0,973669.0,96048.0
2021-06-14,Région,RSS99,Ensemble du Québec,22916,69259,5878119,1029012,92201,6907602,69.419628066,12.297837731,14.295247997,22931.0,69333.0,5887605.0,1043002.0,95945.0
2021-06-15,Région,RSS99,Ensemble du Québec,18204,70036,5896323,1099048,88267,6995869,69.634550939,13.124338092999999,15.124813970999998,18228.0,70097.0,5905833.0,1113099.0,93377.0
2021-06-16,Région,RSS99,Ensemble du Québec,18146,80682,5914469,1179730,98863,7094732,69.84891964399999,14.077377422,16.079786992,18181.0,80829.0,5924014.0,1193928.0,89482.0
2021-06-17,Région,RSS99,Ensemble du Québec,19288,84114,5933757,1263844,103433,7198165,70.076505846,15.070210732,17.074129526,19302.0,84204.0,5943316.0,1278132.0,86485.0
2021-06-18,Région,RSS99,Ensemble du Québec,15671,76744,5949428,1340588,92475,7290640,70.26111454699999,15.976523084,17.981514841,15657.0,76866.0,5958973.0,1354998.0,85547.0
2021-06-19,Région,RSS99,Ensemble du Québec,11740,60698,5961168,1401286,72452,7363092,70.399632976,16.692909078,18.700541976,11748.0,60758.0,5970721.0,1415756.0,87130.0
2021-06-20,Région,RSS99,Ensemble du Québec,6936,50750,5968104,1452036,57702,7420794,70.481378657,17.291799657000002,19.300576264,6933.0,50793.0,5977654.0,1466549.0,90238.0
2021-06-21,Région,RSS99,Ensemble du Québec,6958,78647,5975062,1530683,85635,7506429,70.563654925,18.220054705,20.225246905,6978.0,78727.0,5984632.0,1545276.0,85264.0
2021-06-22,Région,RSS99,Ensemble du Québec,7462,91838,5982524,1622521,99348,7605777,70.651838388,19.304078134,21.305049225,7479.0,91938.0,5992111.0,1637214.0,88893.0
2021-06-23,Région,RSS99,Ensemble du Québec,8338,112214,5990862,1734735,120620,7726397,70.750173738,20.62856333,22.619724468,8340.0,112332.0,6000451.0,1749546.0,92519.0
2021-06-24,Région,RSS99,Ensemble du Québec,4389,64212,5995251,1798947,68616,7795013,70.80207688,21.38699535,23.373451955,4402.0,64324.0,6004853.0,1813870.0,95364.0
2021-06-25,Région,RSS99,Ensemble du Québec,7872,109965,6003123,1908912,117879,7912892,70.894988458,22.684691826999998,24.660536703000002,7880.0,110060.0,6012733.0,1923930.0,98484.0
2021-06-26,Région,RSS99,Ensemble du Québec,8364,89426,6011487,1998338,97830,8010722,70.993689323,23.739650912,25.707961461,8371.0,89473.0,6021104.0,2013403.0,99551.0
2021-06-27,Région,RSS99,Ensemble du Québec,5823,71776,6017310,2070114,77619,8088341,71.062394369,24.586278185999998,26.545651302,5827.0,71804.0,6026931.0,2085207.0,100330.0
2021-06-28,Région,RSS99,Ensemble du Québec,7177,100262,6024487,2170376,107478,8195819,71.147099543,25.769556649000002,27.714568559,7184.0,100356.0,6034115.0,2185563.0,103715.0
2021-06-29,Région,RSS99,Ensemble du Québec,7088,99681,6031575,2270057,106813,8302632,71.230696382,26.945772416999997,28.874442265,7090.0,99757.0,6041205.0,2285320.0,102177.0
2021-06-30,Région,RSS99,Ensemble du Québec,8215,117765,6039790,2387822,126074,8428706,71.32755788,28.3351896,30.244451776,8215.0,117839.0,6049420.0,2403159.0,100092.0
2021-07-01,Région,RSS99,Ensemble du Québec,5969,86279,6045759,2474101,92310,8521016,71.39783110399999,29.352712865,31.248957986999997,5960.0,86298.0,6055380.0,2489457.0,99343.0
2021-07-02,Région,RSS99,Ensemble du Québec,6905,100136,6052664,2574237,107113,8628129,71.479152316,30.533857191,32.415163358,6897.0,100175.0,6062277.0,2589632.0,97945.0
2021-07-03,Région,RSS99,Ensemble du Québec,6474,76717,6059138,2650954,83235,8711364,71.555438853,31.43867211,33.310156532,6470.0,76739.0,6068747.0,2666371.0,97876.0
2021-07-04,Région,RSS99,Ensemble du Québec,4369,67463,6063507,2718417,72378,8783742,71.607000062,32.23453995,34.097381709000004,4373.0,67499.0,6073120.0,2733870.0,96194.0
2021-07-05,Région,RSS99,Ensemble du Québec,5916,91243,6069423,2809660,97689,8881431,71.676695536,33.310746073000004,35.159945866,5911.0,91275.0,6079031.0,2825145.0,100328.0
2021-07-06,Région,RSS99,Ensemble du Québec,6046,100200,6075469,2909860,106330,8987761,71.747652627,34.492031889,36.321446704,6018.0,100187.0,6085049.0,2925332.0,101343.0
2021-07-07,Région,RSS99,Ensemble du Québec,6844,107371,6082313,3017231,114303,9102064,71.828289972,35.757952135,37.567605553,6839.0,107365.0,6091888.0,3032697.0,101486.0
2021-07-08,Région,RSS99,Ensemble du Québec,6772,114411,6089085,3131642,121245,9223309,71.90794868,37.106738188,38.896311858000004,6756.0,114393.0,6098644.0,3147090.0,100646.0
2021-07-09,Région,RSS99,Ensemble du Québec,7267,106896,6096352,3238538,114219,9337528,71.993443838,38.366810191999996,40.133568646,7251.0,106869.0,6105895.0,3253959.0,99137.0
2021-07-10,Région,RSS99,Ensemble du Québec,6168,78028,6102520,3316566,84235,9421763,72.066051642,39.286516903,41.039350411,6158.0,78002.0,6112053.0,3331961.0,97085.0
2021-07-11,Région,RSS99,Ensemble du Québec,4737,61742,6107257,3378308,66504,9488267,72.121857543,40.01402163,41.756373109,4733.0,61701.0,6116786.0,3393662.0,95368.0
2021-07-12,Région,RSS99,Ensemble du Québec,5672,81411,6112929,3459719,87122,9575389,72.188569942,40.973616649,42.698329077,5658.0,81385.0,6122444.0,3475047.0,92420.0
2021-07-13,Région,RSS99,Ensemble du Québec,7359,84548,6120288,3544267,91966,9667355,72.275114483,41.969987202,43.675138678,7340.0,84504.0,6129784.0,3559551.0,90728.0
2021-07-14,Région,RSS99,Ensemble du Québec,6692,95531,6126980,3639798,102287,9769642,72.353877089,43.095915168000005,44.777426071,6680.0,95492.0,6136464.0,3655043.0,89185.0
2021-07-15,Région,RSS99,Ensemble du Québec,7644,92910,6134624,3732708,100606,9870248,72.443852755,44.191151658,45.850778818,7631.0,92889.0,6144095.0,3747932.0,87361.0
2021-07-16,Région,RSS99,Ensemble du Québec,7321,95006,6141945,3827714,102376,9972624,72.530055363,45.311007357,46.94823198,7311.0,94977.0,6151406.0,3842909.0,86692.0
2021-07-17,Région,RSS99,Ensemble du Québec,5255,68149,6147200,3895863,73437,10046061,72.591945321,46.114079382,47.735044478,5249.0,68110.0,6156655.0,3911019.0,87845.0
2021-07-18,Région,RSS99,Ensemble du Québec,3772,49945,6150972,3945808,53731,10099792,72.63631413600001,46.702629421000005,48.312617274,3763.0,49916.0,6160418.0,3960935.0,88062.0
2021-07-19,Région,RSS99,Ensemble du Québec,5538,76862,6156510,4022670,82440,10182232,72.70154089399999,47.608517303,49.199286137,5532.0,76830.0,6165950.0,4037765.0,87306.0
2021-07-20,Région,RSS99,Ensemble du Québec,6749,93232,6163259,4115902,100036,10282268,72.780987367,48.707385362,50.272603511999996,6738.0,93197.0,6172688.0,4130962.0,86369.0
2021-07-21,Région,RSS99,Ensemble du Québec,6991,96757,6170250,4212659,103809,10386077,72.863357961,49.84761558,51.386952903,6986.0,96705.0,6179674.0,4227667.0,86069.0
2021-07-22,Région,RSS99,Ensemble du Québec,7193,88056,6177443,4300715,95314,10481391,72.947992391,50.885395455,52.4007149,7178.0,88016.0,6186852.0,4315683.0,86165.0
2021-07-23,Région,RSS99,Ensemble du Québec,6912,88829,6184355,4389544,95816,10577207,73.029219276,51.932148137,53.421975851999996,6889.0,88777.0,6193741.0,4404460.0,85030.0
2021-07-24,Région,RSS99,Ensemble du Québec,4907,66318,6189262,4455862,71340,10648547,73.08691170600001,52.713607608000004,54.186822073,4893.0,66277.0,6198634.0,4470737.0,81007.0
2021-07-25,Région,RSS99,Ensemble du Québec,4051,50055,6193313,4505917,54397,10702944,73.134593739,53.303466427,54.763486976,4044.0,50027.0,6202678.0,4520764.0,76228.0
2021-07-26,Région,RSS99,Ensemble du Québec,5852,68238,6199165,4574155,74501,10777445,73.203487438,54.107693951,55.548519063,5843.0,68208.0,6208521.0,4588972.0,72232.0
2021-07-27,Région,RSS99,Ensemble du Québec,6206,65277,6205371,4639432,71870,10849315,73.276555084,54.87697351600001,56.299310639,6197.0,65244.0,6214718.0,4654216.0,69647.0
2021-07-28,Région,RSS99,Ensemble du Québec,6473,63560,6211844,4702992,70357,10919672,73.352652967,55.626020052,57.030942149,6454.0,63528.0,6221172.0,4717744.0,67789.0
2021-07-29,Région,RSS99,Ensemble du Québec,6258,60788,6218102,4763780,67344,10987016,73.426192245,56.342417838,57.72922925100001,6237.0,60759.0,6227409.0,4778503.0,65528.0
2021-07-30,Région,RSS99,Ensemble du Québec,6674,70671,6224776,4834451,77720,11064736,73.504754408,57.175202702,58.538467868999994,6663.0,70630.0,6234072.0,4849133.0,61970.0
2021-07-31,Région,RSS99,Ensemble du Québec,5131,52964,6229907,4887415,58337,11123073,73.565170515,57.799514266,59.146732142,5124.0,52949.0,6239196.0,4902082.0,58514.0
2021-08-01,Région,RSS99,Ensemble du Québec,3787,34561,6233694,4921976,38568,11161641,73.609692611,58.20674523899999,59.543716902,3776.0,34538.0,6242972.0,4936620.0,55039.0
2021-08-02,Région,RSS99,Ensemble du Québec,5493,43781,6239187,4965757,49597,11211238,73.674365201,58.722498822,60.043953779,5485.0,43742.0,6248457.0,4980362.0,52834.0
2021-08-03,Région,RSS99,Ensemble du Québec,5395,41958,6244582,5007715,47675,11258913,73.737823336,59.21662806,60.525065964,5382.0,41908.0,6253839.0,5022270.0,
2021-08-04,Région,RSS99,Ensemble du Québec,5465,40194,6250047,5047909,46029,11304942,73.802106829,59.690500687,60.983775611000006,5452.0,40190.0,6259291.0,5062460.0,
2021-08-05,Région,RSS99,Ensemble du Québec,7494,43964,6257541,5091873,51911,11356853,73.890243129,60.20842377899999,61.485616038,7475.0,43926.0,6266766.0,5106386.0,
