date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-28,Région,RSS06,06 - Montréal,17182,3934,0,1087032,82808,42,21116,1169882,56.666357253,4.850777479,6.8980606887,17722.0,4132.0,1111055.0,95109.0,
2021-05-29,Région,RSS06,06 - Montréal,17428,5377,0,1104460,88185,42,22805,1192687,57.577768303,5.1315961271,7.2180491009,17870.0,5506.0,1128925.0,100615.0,
2021-05-30,Région,RSS06,06 - Montréal,15633,3091,1,1120093,91276,43,18725,1211412,58.390591912,5.2957725216,7.4172640736,15937.0,3219.0,1144862.0,103834.0,
2021-05-31,Région,RSS06,06 - Montréal,16620,4198,3,1136713,95474,46,20821,1232233,59.266403359,5.5180915348,7.6752336925,17172.0,4359.0,1162034.0,108193.0,
2021-06-01,Région,RSS06,06 - Montréal,15320,3616,7,1152033,99090,53,18943,1251176,60.079328973,5.7169494914,7.9037239837,15939.0,3899.0,1177973.0,112092.0,
2021-06-02,Région,RSS06,06 - Montréal,16620,4221,3,1168653,103311,56,20844,1272020,60.962127734,5.9449807619,8.1676098691,17309.0,4471.0,1195282.0,116563.0,
2021-06-03,Région,RSS06,06 - Montréal,16009,4900,3,1184662,108211,59,20912,1292932,61.810142929,6.2068265555,8.4651572707,16627.0,5134.0,1211909.0,121697.0,
2021-06-04,Région,RSS06,06 - Montréal,16110,4946,3,1200772,113157,62,21059,1313991,62.663207351,6.4715284776,8.7727521248,16726.0,5190.0,1228635.0,126887.0,
2021-06-05,Région,RSS06,06 - Montréal,16357,3790,4,1217129,116947,66,20151,1334142,63.52198403,6.6759966869,9.0142480017,16838.0,4009.0,1245473.0,130896.0,
2021-06-06,Région,RSS06,06 - Montréal,12543,3838,1,1229672,120785,67,16382,1350524,64.178383594,6.8812299306,9.2487055617,12870.0,4024.0,1258343.0,134920.0,
2021-06-07,Région,RSS06,06 - Montréal,10546,6359,1,1240218,127144,68,16906,1367430,64.7402249,7.2206502181,9.6110768829,11016.0,6655.0,1269359.0,141575.0,
2021-06-08,Région,RSS06,06 - Montréal,9329,10583,3,1249547,137727,71,19915,1387345,65.239078368,7.7729540939,10.181333567,9781.0,10829.0,1279140.0,152404.0,
2021-06-09,Région,RSS06,06 - Montréal,8318,17246,4,1257865,154973,75,25568,1412913,65.68983667,8.6609040871,11.079739031,8838.0,17410.0,1287978.0,169814.0,
2021-06-10,Région,RSS06,06 - Montréal,8636,18380,2,1266501,173353,77,27018,1439931,66.158139763,9.6089857887,12.041693358,9182.0,18589.0,1297160.0,188403.0,
2021-06-11,Région,RSS06,06 - Montréal,9284,20648,9,1275785,194001,86,29941,1469872,66.65653421,10.672536691,13.117535814,9772.0,20853.0,1306932.0,209256.0,
2021-06-12,Région,RSS06,06 - Montréal,8126,14340,4,1283911,208341,90,22470,1492342,67.089849727,11.415436151,13.876960018,8496.0,14566.0,1315428.0,223822.0,
2021-06-13,Région,RSS06,06 - Montréal,6217,14978,10,1290128,223319,100,21205,1513547,67.420548622,12.186182866,14.657499174,6484.0,15112.0,1321912.0,238934.0,
2021-06-14,Région,RSS06,06 - Montréal,7072,20092,10,1297200,243411,110,27174,1540721,67.800668742,13.228261801,15.71115563,7453.0,20432.0,1329365.0,259366.0,
2021-06-15,Région,RSS06,06 - Montréal,5282,19343,7,1302482,262754,117,24632,1565353,68.088576709,14.233619082,16.717889974,5645.0,19712.0,1335010.0,279078.0,
2021-06-16,Région,RSS06,06 - Montréal,3931,22158,8,1306413,284912,125,26098,1591451,68.312527796,15.383414869,17.855649218,4391.0,22544.0,1339401.0,301622.0,
2021-06-17,Région,RSS06,06 - Montréal,4555,20499,6,1310968,305411,131,25060,1616511,68.568202312,16.45160698,18.915170939,5013.0,20944.0,1344414.0,322566.0,
2021-06-18,Région,RSS06,06 - Montréal,4942,19641,8,1315910,325052,139,24591,1641102,68.839789544,17.475631102,19.936593944,5325.0,20078.0,1349739.0,342644.0,
2021-06-19,Région,RSS06,06 - Montréal,3462,12209,3,1319372,337261,142,15674,1656776,69.030742145,18.114740888,20.57616275,3744.0,12531.0,1353483.0,355175.0,
2021-06-20,Région,RSS06,06 - Montréal,2864,9212,0,1322236,346473,142,12077,1668853,69.185534116,18.59747763,21.061551612,3035.0,9465.0,1356518.0,364640.0,
2021-06-21,Région,RSS06,06 - Montréal,2863,17273,8,1325099,363746,150,20144,1688997,69.352209624,19.504145467,21.958886028,3268.0,17777.0,1359786.0,382417.0,
2021-06-22,Région,RSS06,06 - Montréal,2385,18033,13,1327484,381779,163,20431,1709428,69.492363936,20.453400221,22.897277293,2748.0,18612.0,1362534.0,401029.0,
2021-06-23,Région,RSS06,06 - Montréal,2705,21964,11,1330189,403743,174,24680,1734108,69.650573062,21.599217829,24.021061909,3102.0,22466.0,1365636.0,423495.0,
2021-06-24,Région,RSS06,06 - Montréal,1810,15088,3,1331999,418831,177,16901,1751009,69.76175807,22.405003121,24.814912664,2180.0,15799.0,1367816.0,439294.0,
2021-06-25,Région,RSS06,06 - Montréal,2813,21014,8,1334812,439845,185,23835,1774844,69.927872551,23.507366772,25.900292549,3257.0,21614.0,1371073.0,460908.0,
2021-06-26,Région,RSS06,06 - Montréal,2641,16637,7,1337453,456482,192,19285,1794129,70.075014179,24.380883115,26.761364332,2885.0,17127.0,1373958.0,478035.0,
2021-06-27,Région,RSS06,06 - Montréal,1999,15049,5,1339452,471531,197,17053,1811182,70.185026134,25.169072615,27.53486517,2157.0,15454.0,1376115.0,493489.0,
2021-06-28,Région,RSS06,06 - Montréal,2086,21239,12,1341538,492770,209,23337,1834519,70.308094677,26.288828049,28.628354421,2413.0,21955.0,1378528.0,515444.0,
2021-06-29,Région,RSS06,06 - Montréal,2374,23597,14,1343912,516367,223,25985,1860504,70.444066801,27.533029088,29.847615337,2666.0,24395.0,1381194.0,539839.0,
2021-06-30,Région,RSS06,06 - Montréal,2233,23207,17,1346145,539574,240,25457,1885961,70.574071656,28.756421189,31.041885127,2549.0,23987.0,1383743.0,563826.0,
2021-07-01,Région,RSS06,06 - Montréal,1644,17902,8,1347789,557476,248,19554,1905515,70.674036159,29.703737856,31.970738962,1960.0,18574.0,1385703.0,582400.0,
2021-07-02,Région,RSS06,06 - Montréal,2278,21588,8,1350067,579064,256,23874,1929389,70.808427212,30.839253,33.08014093,2635.0,22264.0,1388338.0,604664.0,
2021-07-03,Région,RSS06,06 - Montréal,1951,16803,10,1352018,595867,266,18764,1948153,70.919918233,31.722765793,33.94692497,2186.0,17323.0,1390524.0,621987.0,
2021-07-04,Région,RSS06,06 - Montréal,1703,15340,22,1353721,611207,288,17066,1965219,71.012895421,32.520747734,34.73246235,1823.0,15646.0,1392347.0,637633.0,
2021-07-05,Région,RSS06,06 - Montréal,2092,20769,13,1355813,631976,301,22874,1988093,71.136269978,33.614849013,35.805703689,2419.0,21452.0,1394766.0,659085.0,
2021-07-06,Région,RSS06,06 - Montréal,2026,22146,16,1357839,654122,317,24188,2012281,71.255615353,34.780965535,36.94315692,2340.0,22864.0,1397106.0,681949.0,
2021-07-07,Région,RSS06,06 - Montréal,2221,23166,28,1360060,677288,345,25415,2037696,71.383580116,35.998798386,38.132122471,2509.0,23878.0,1399615.0,705827.0,
2021-07-08,Région,RSS06,06 - Montréal,1958,22180,20,1362018,699468,365,24158,2061854,71.499712347,37.167975046,39.277328051,2277.0,22924.0,1401892.0,728751.0,
2021-07-09,Région,RSS06,06 - Montréal,2269,24927,17,1364287,724395,382,27213,2089067,71.62788112,38.473735857,40.548866321,2513.0,25602.0,1404405.0,754353.0,
2021-07-10,Région,RSS06,06 - Montréal,2078,18694,9,1366365,743089,391,20781,2109848,71.743605332,39.448593765,41.501538229,2269.0,19114.0,1406674.0,773467.0,
2021-07-11,Région,RSS06,06 - Montréal,1745,15371,9,1368110,758460,400,17125,2126973,71.838622612,40.245300648,42.280292304,1863.0,15621.0,1408537.0,789088.0,
2021-07-12,Région,RSS06,06 - Montréal,2121,20578,12,1370231,779038,412,22711,2149684,71.961130129,41.333689669,43.342160131,2402.0,21340.0,1410939.0,810428.0,
2021-07-13,Région,RSS06,06 - Montréal,2029,20406,18,1372260,799444,430,22453,2172137,72.078333408,42.412949279,44.393317475,2298.0,21161.0,1413237.0,831589.0,
2021-07-14,Région,RSS06,06 - Montréal,1982,21300,21,1374242,820744,451,23303,2195440,72.19160951,43.530052594,45.481043466,2221.0,21903.0,1415458.0,853492.0,
2021-07-15,Région,RSS06,06 - Montréal,2008,19714,14,1376250,840458,465,21736,2217176,72.308251764,44.572896563,46.494051092,2287.0,20447.0,1417745.0,873939.0,
2021-07-16,Région,RSS06,06 - Montréal,2301,20887,20,1378551,861345,485,23208,2240384,72.437644592,45.672812103,47.559642086,2537.0,21566.0,1420282.0,895505.0,
2021-07-17,Région,RSS06,06 - Montréal,1804,16139,11,1380355,877484,496,17955,2258339,72.539139163,46.517257137,48.379504013,1990.0,16557.0,1422272.0,912062.0,
2021-07-18,Région,RSS06,06 - Montréal,1445,13439,9,1381800,890923,505,14893,2273232,72.620181813,47.215988608,49.062577779,1589.0,13700.0,1423861.0,925762.0,
2021-07-19,Région,RSS06,06 - Montréal,1785,17759,18,1383585,908682,523,19562,2292794,72.724175497,48.149891671,49.969500626,2039.0,18311.0,1425900.0,944073.0,
2021-07-20,Région,RSS06,06 - Montréal,1732,18929,11,1385317,927611,534,20672,2313466,72.824344008,49.141580337,50.928649826,1964.0,19444.0,1427864.0,963517.0,
2021-07-21,Région,RSS06,06 - Montréal,2022,19400,17,1387339,947011,551,21439,2334905,72.93894617,50.161116257,51.914371223,2247.0,19990.0,1430111.0,983507.0,
2021-07-22,Région,RSS06,06 - Montréal,2032,16687,22,1389371,963698,573,18741,2353646,73.053242318,51.041772921,52.764477512,2241.0,17267.0,1432352.0,1000774.0,
2021-07-23,Région,RSS06,06 - Montréal,2077,19066,18,1391448,982764,591,21161,2374807,73.169221542,52.04330503,53.730104004,2274.0,19637.0,1434626.0,1020411.0,
2021-07-24,Région,RSS06,06 - Montréal,1636,15031,23,1393084,997795,614,16690,2391497,73.260821667,52.827720361,54.489273197,1796.0,15380.0,1436422.0,1035791.0,
2021-07-25,Région,RSS06,06 - Montréal,1476,11984,55,1394560,1009779,669,13516,2405013,73.342221334,53.451784468,55.091406317,1596.0,12236.0,1438018.0,1048027.0,
2021-07-26,Région,RSS06,06 - Montréal,1674,14470,87,1396234,1024249,756,16231,2421244,73.438360664,54.218195988,55.831959671,1885.0,15027.0,1439903.0,1063054.0,
2021-07-27,Région,RSS06,06 - Montréal,2005,14788,107,1398239,1039037,863,16900,2438144,73.55372786,55.000367217,56.586130639,2262.0,15336.0,1442165.0,1078390.0,
2021-07-28,Région,RSS06,06 - Montréal,1930,13799,82,1400169,1052836,945,15812,2453956,73.664504849,55.731332139,57.292665462,2172.0,14332.0,1444337.0,1092722.0,
2021-07-29,Région,RSS06,06 - Montréal,1606,11981,79,1401775,1064817,1024,13666,2467622,73.756921012,56.36478067,57.900867855,1812.0,12420.0,1446149.0,1105142.0,
2021-07-30,Région,RSS06,06 - Montréal,2010,16294,86,1403785,1081111,1110,18390,2486012,73.870809141,57.217488076,58.716343584,2233.0,16719.0,1448382.0,1121861.0,
2021-07-31,Région,RSS06,06 - Montréal,1725,13421,64,1405510,1094532,1174,15210,2501222,73.966234439,57.91341442,59.388502858,1871.0,13645.0,1450253.0,1135506.0,
2021-08-01,Région,RSS06,06 - Montréal,1316,8504,62,1406826,1103036,1236,9883,2511105,74.037994671,58.356114359,59.816106117,1407.0,8680.0,1451660.0,1144186.0,
2021-08-02,Région,RSS06,06 - Montréal,1670,10244,72,1408496,1113280,1308,11986,2523091,74.135613068,58.896840714,60.336839571,1914.0,10602.0,1453574.0,1154788.0,
2021-08-03,Région,RSS06,06 - Montréal,1659,8563,66,1410155,1121843,1374,10290,2533381,74.235271557,59.352954257,60.77953951,1954.0,8943.0,1455528.0,1163731.0,
2021-08-04,Région,RSS06,06 - Montréal,1523,8676,107,1411678,1130519,1481,10306,2543687,74.323403526,59.812586959,61.219332319,1728.0,9012.0,1457256.0,1172743.0,
2021-08-05,Région,RSS06,06 - Montréal,1902,8202,96,1413580,1138721,1577,10201,2553888,74.430814364,60.251002705,61.638265187,2106.0,8596.0,1459362.0,1181339.0,
2021-08-06,Région,RSS06,06 - Montréal,2482,10853,140,1416062,1149574,1717,13477,2567365,74.566888493,60.8192703,62.179960585,2668.0,11142.0,1462030.0,1192481.0,
2021-08-07,Région,RSS06,06 - Montréal,1901,8639,80,1417963,1158213,1797,10621,2577986,74.672565252,61.270589627,62.613429109,2072.0,8849.0,1464102.0,1201330.0,
2021-08-08,Région,RSS06,06 - Montréal,1240,4905,48,1419203,1163118,1845,6195,2584181,74.740704321,61.529681297,62.861096264,1336.0,5080.0,1465438.0,1206410.0,
2021-08-09,Région,RSS06,06 - Montréal,1847,7860,97,1421050,1170978,1942,9804,2593985,74.844187982,61.944890998,63.256772085,2029.0,8141.0,1467467.0,1214551.0,
2021-08-10,Région,RSS06,06 - Montréal,2054,6865,108,1423104,1177843,2050,9030,2603015,74.957872103,62.310322457,63.605168777,2229.0,7165.0,1469696.0,1221716.0,
2021-08-11,Région,RSS06,06 - Montréal,2353,6400,87,1425457,1184243,2137,8842,2611857,75.088029965,62.650660786,63.930563433,2552.0,6673.0,1472248.0,1228389.0,
2021-08-12,Région,RSS06,06 - Montréal,2509,6891,115,1427966,1191134,2252,9516,2621373,75.225379151,63.016398259,64.283550331,2693.0,7171.0,1474941.0,1235560.0,
2021-08-13,Région,RSS06,06 - Montréal,2344,9485,139,1430310,1200619,2391,11969,2633342,75.353751933,63.512395598,64.755066568,2517.0,9725.0,1477458.0,1245285.0,
2021-08-14,Région,RSS06,06 - Montréal,2012,8699,81,1432322,1209318,2472,10792,2644134,75.462080812,63.964530962,65.190626186,2124.0,8865.0,1479582.0,1254150.0,
2021-08-15,Région,RSS06,06 - Montréal,1798,6928,60,1434120,1216246,2532,8787,2652921,75.563116363,64.325066201,65.536268754,1981.0,7069.0,1481563.0,1261219.0,
2021-08-16,Région,RSS06,06 - Montréal,2061,8210,103,1436181,1224456,2635,10378,2663299,75.674658387,64.757667685,65.950254399,2187.0,8482.0,1483750.0,1269701.0,
2021-08-17,Région,RSS06,06 - Montréal,2077,7351,98,1438258,1231807,2733,9528,2672827,75.788903532,65.145183139,66.323591215,2240.0,7598.0,1485990.0,1277299.0,
2021-08-18,Région,RSS06,06 - Montréal,2019,7147,82,1440277,1238954,2815,9250,2682077,75.898048448,65.522294124,66.684534471,2140.0,7394.0,1488130.0,1284693.0,
2021-08-19,Région,RSS06,06 - Montréal,2046,6482,80,1442323,1245436,2895,8613,2690690,76.007856394,65.861816416,67.012224231,2153.0,6657.0,1490283.0,1291350.0,
2021-08-20,Région,RSS06,06 - Montréal,2310,8782,130,1444633,1254218,3025,11225,2701915,76.131485962,66.319154015,67.448293871,2424.0,8967.0,1492707.0,1300317.0,
2021-08-21,Région,RSS06,06 - Montréal,1706,7379,80,1446339,1261597,3105,9167,2711082,76.222729072,66.703456324,67.813113303,1789.0,7535.0,1494496.0,1307852.0,
2021-08-22,Région,RSS06,06 - Montréal,1220,5387,65,1447559,1266984,3170,6675,2717757,76.28796101,66.98335693,68.078223243,1279.0,5488.0,1495775.0,1313340.0,
2021-08-23,Région,RSS06,06 - Montréal,1877,6357,90,1449436,1273341,3260,8333,2726090,76.390424625,67.319156055,68.397701632,2009.0,6584.0,1497784.0,1319924.0,
2021-08-24,Région,RSS06,06 - Montréal,1786,5155,101,1451222,1278496,3361,7055,2733145,76.48712498,67.594160441,68.65919041,1896.0,5392.0,1499680.0,1325316.0,
2021-08-25,Région,RSS06,06 - Montréal,2104,4904,132,1453326,1283400,3493,7153,2740298,76.600146071,67.854323159,68.909356677,2216.0,5101.0,1501896.0,1330417.0,
2021-08-26,Région,RSS06,06 - Montréal,2451,4870,139,1455777,1288270,3632,7464,2747762,76.731425983,68.110660704,69.157227842,2574.0,5026.0,1504470.0,1335443.0,
2021-08-27,Région,RSS06,06 - Montréal,2634,6273,160,1458411,1294543,3792,9071,2756833,76.871376287,68.438299461,69.469565909,2744.0,6424.0,1507214.0,1341867.0,
2021-08-28,Région,RSS06,06 - Montréal,1946,5803,164,1460357,1300346,3956,7920,2764753,76.974298922,68.742783175,69.761350051,2018.0,5970.0,1509232.0,1347837.0,
2021-08-29,Région,RSS06,06 - Montréal,1241,3380,96,1461598,1303726,4052,4723,2769476,77.041060929,68.920373174,69.930269659,1309.0,3482.0,1510541.0,1351319.0,
2021-08-30,Région,RSS06,06 - Montréal,1909,4766,157,1463507,1308492,4209,6837,2776313,77.143932563,69.172375524,70.173091596,2017.0,4941.0,1512558.0,1356260.0,
2021-08-31,Région,RSS06,06 - Montréal,2305,4529,235,1465812,1313021,4444,7076,2783389,77.266338076,69.412647346,70.406784122,2400.0,4711.0,1514958.0,1360971.0,
2021-09-01,Région,RSS06,06 - Montréal,2493,4072,264,1468305,1317093,4708,6837,2790226,77.397873,69.628489067,70.616811581,2579.0,4232.0,1517537.0,1365203.0,
2021-09-02,Région,RSS06,06 - Montréal,2359,4248,342,1470664,1321341,5050,6953,2797179,77.52242061,69.852236145,70.836682484,2442.0,4387.0,1519979.0,1369590.0,
2021-09-03,Région,RSS06,06 - Montréal,2611,5115,373,1473275,1326456,5423,8123,2805302,77.659922803,70.120457225,71.100109349,2696.0,5259.0,1522675.0,1374849.0,
2021-09-04,Région,RSS06,06 - Montréal,2120,4562,296,1475395,1331018,5719,6990,2812292,77.772229861,70.358025925,71.334617911,2202.0,4658.0,1524877.0,1379507.0,
2021-09-05,Région,RSS06,06 - Montréal,1635,3256,241,1477030,1334274,5960,5140,2817432,77.857760714,70.527608563,71.503843533,1677.0,3325.0,1526554.0,1382832.0,
2021-09-06,Région,RSS06,06 - Montréal,1526,2787,199,1478556,1337061,6159,4521,2821953,77.939670403,70.675974246,71.651240172,1606.0,2909.0,1528160.0,1385741.0,
2021-09-07,Région,RSS06,06 - Montréal,2138,3832,481,1480694,1340893,6640,6463,2828416,78.052946505,70.879116395,71.852393232,2221.0,3983.0,1530381.0,1389724.0,
2021-09-08,Région,RSS06,06 - Montréal,2312,3675,460,1483006,1344568,7100,6467,2834883,78.17540302,71.072313097,72.045334922,2401.0,3788.0,1532782.0,1393512.0,
2021-09-09,Région,RSS06,06 - Montréal,2094,3520,332,1485100,1348088,7432,5958,2840841,78.287098051,71.26020556,72.230065242,2190.0,3684.0,1534972.0,1397196.0,
2021-09-10,Région,RSS06,06 - Montréal,2212,4311,471,1487312,1352399,7903,7003,2847844,78.404046318,71.485992729,72.453863322,2293.0,4427.0,1537265.0,1401623.0,
2021-09-11,Région,RSS06,06 - Montréal,1620,3373,284,1488932,1355772,8187,5285,2853129,78.4902402,71.664806783,72.630841293,1690.0,3506.0,1538955.0,1405129.0,
2021-09-12,Région,RSS06,06 - Montréal,1236,2444,161,1490168,1358216,8348,3845,2856974,78.555676148,71.792261523,72.759418084,1283.0,2499.0,1540238.0,1407628.0,
2021-09-13,Région,RSS06,06 - Montréal,1922,3053,401,1492090,1361269,8749,5383,2862357,78.657680742,71.954142815,72.920687348,2000.0,3174.0,1542238.0,1410802.0,
2021-09-14,Région,RSS06,06 - Montréal,2000,2932,414,1494090,1364201,9163,5363,2867720,78.764275543,72.109648819,73.077111393,2090.0,3049.0,1544328.0,1413851.0,
2021-09-15,Région,RSS06,06 - Montréal,1861,2953,406,1495951,1367154,9569,5241,2872961,78.86434205,72.26709291,73.235881544,1962.0,3087.0,1546290.0,1416938.0,
2021-09-16,Région,RSS06,06 - Montréal,1920,2865,375,1497871,1370019,9944,5165,2878126,78.966448649,72.418875746,73.38786839,2002.0,2976.0,1548292.0,1419914.0,
2021-09-17,Région,RSS06,06 - Montréal,2321,3854,355,1500192,1373873,10299,6543,2884669,79.088650153,72.621099854,73.589174456,2396.0,3965.0,1550688.0,1423879.0,
2021-09-18,Région,RSS06,06 - Montréal,1453,2905,204,1501645,1376778,10503,4575,2889244,79.16540861,72.773596723,73.741263306,1505.0,2990.0,1552193.0,1426869.0,
2021-09-19,Région,RSS06,06 - Montréal,1025,1938,172,1502670,1378716,10675,3142,2892386,79.219012024,72.875346306,73.843369905,1051.0,1995.0,1553244.0,1428864.0,
2021-09-20,Région,RSS06,06 - Montréal,1378,2523,277,1504048,1381239,10952,4186,2896572,79.292353328,73.00932934,73.977046926,1438.0,2627.0,1554682.0,1431491.0,
2021-09-21,Région,RSS06,06 - Montréal,1330,2372,248,1505378,1383611,11200,3965,2900537,79.363756544,73.136274058,74.104093648,1400.0,2489.0,1556082.0,1433980.0,
2021-09-22,Région,RSS06,06 - Montréal,1338,2311,264,1506716,1385922,11464,3927,2904464,79.434649737,73.259699617,74.228131235,1390.0,2420.0,1557472.0,1436400.0,
2021-09-23,Région,RSS06,06 - Montréal,1185,2698,313,1507901,1388620,11777,4212,2908676,79.498249601,73.403016072,74.37323277,1247.0,2810.0,1558719.0,1439210.0,
2021-09-24,Région,RSS06,06 - Montréal,1596,3351,349,1509497,1391971,12126,5319,2913995,79.582454394,73.578565979,74.549649716,1651.0,3442.0,1560370.0,1442652.0,
2021-09-25,Région,RSS06,06 - Montréal,1079,2511,165,1510576,1394482,12291,3763,2917758,79.639984985,73.710304912,74.683581749,1128.0,2583.0,1561498.0,1445235.0,
2021-09-26,Région,RSS06,06 - Montréal,771,1490,147,1511347,1395972,12438,2414,2920172,79.681194841,73.790123507,74.765134422,808.0,1565.0,1562306.0,1446800.0,
2021-09-27,Région,RSS06,06 - Montréal,1047,1904,198,1512394,1397876,12636,3164,2923336,79.737807391,73.892587122,74.86744503,1110.0,2009.0,1563416.0,1448809.0,
2021-09-28,Région,RSS06,06 - Montréal,986,2113,259,1513380,1399989,12895,3370,2926706,79.790645771,74.005965229,74.98046612,1036.0,2223.0,1564452.0,1451032.0,
2021-09-29,Région,RSS06,06 - Montréal,1125,2224,287,1514505,1402213,13182,3642,2930348,79.850216454,74.124596572,75.09879145,1168.0,2326.0,1565620.0,1453358.0,
2021-09-30,Région,RSS06,06 - Montréal,1159,2573,374,1515664,1404786,13556,4123,2934471,79.91274527,74.261486737,75.236701661,1226.0,2684.0,1566846.0,1456042.0,
2021-10-01,Région,RSS06,06 - Montréal,1313,2971,280,1516977,1407757,13836,4578,2939049,79.982669419,74.416788732,75.393686732,1371.0,3045.0,1568217.0,1459087.0,
2021-10-02,Région,RSS06,06 - Montréal,897,2428,150,1517874,1410185,13986,3486,2942535,80.030560576,74.543937459,75.520529445,939.0,2493.0,1569156.0,1461580.0,
2021-10-03,Région,RSS06,06 - Montréal,695,1875,93,1518569,1412060,14079,2671,2945206,80.067537242,74.641402849,75.617637818,725.0,1911.0,1569881.0,1463491.0,
2021-10-04,Région,RSS06,06 - Montréal,911,1858,260,1519480,1413918,14339,3037,2948243,80.117468491,74.741877374,75.719438404,979.0,1970.0,1570860.0,1465461.0,
2021-10-05,Région,RSS06,06 - Montréal,911,2028,191,1520391,1415946,14530,3140,2951383,80.166583703,74.849951242,75.827971292,963.0,2119.0,1571823.0,1467580.0,
2021-10-06,Région,RSS06,06 - Montréal,1041,2227,212,1521432,1418173,14742,3489,2954872,80.221870193,74.968633587,75.945888603,1084.0,2327.0,1572907.0,1469907.0,
2021-10-07,Région,RSS06,06 - Montréal,1104,2322,266,1522536,1420495,15008,3698,2958570,80.280879851,75.090529077,76.068549127,1157.0,2390.0,1574064.0,1472297.0,
2021-10-08,Région,RSS06,06 - Montréal,1344,2966,319,1523880,1423461,15327,4637,2963207,80.351416028,75.246596107,76.226095223,1383.0,3060.0,1575447.0,1475357.0,
2021-10-09,Région,RSS06,06 - Montréal,986,2232,149,1524866,1425693,15476,3373,2966580,80.40364238,75.363391367,76.345338594,1024.0,2290.0,1576471.0,1477647.0,
2021-10-10,Région,RSS06,06 - Montréal,724,1451,102,1525590,1427144,15578,2281,2968861,80.442098112,75.439180781,76.42184204,754.0,1486.0,1577225.0,1479133.0,
2021-10-11,Région,RSS06,06 - Montréal,646,1437,121,1526236,1428581,15699,2209,2971070,80.477850722,75.516092245,76.499824552,701.0,1508.0,1577926.0,1480641.0,
2021-10-12,Région,RSS06,06 - Montréal,993,2160,391,1527229,1430741,16090,3557,2974627,80.531250128,75.630643404,76.614834732,1047.0,2246.0,1578973.0,1482887.0,
2021-10-13,Région,RSS06,06 - Montréal,888,1875,276,1528117,1432616,16366,3044,2977671,80.57837625,75.730658909,76.715462264,924.0,1961.0,1579897.0,1484848.0,
2021-10-14,Région,RSS06,06 - Montréal,967,1850,239,1529084,1434466,16605,3067,2980738,80.630143582,75.828634322,76.814763737,1015.0,1921.0,1580912.0,1486769.0,
2021-10-15,Région,RSS06,06 - Montréal,1150,2461,317,1530234,1436927,16922,3948,2984686,80.691652352,75.957313117,76.945023604,1206.0,2523.0,1582118.0,1489292.0,
2021-10-16,Région,RSS06,06 - Montréal,861,1780,174,1531095,1438707,17096,2822,2987508,80.737299408,76.050290305,77.039020837,895.0,1823.0,1583013.0,1491115.0,
2021-10-17,Région,RSS06,06 - Montréal,640,1062,78,1531735,1439769,17174,1783,2989291,80.771062929,76.105525793,77.095786394,662.0,1083.0,1583675.0,1492198.0,
2021-10-18,Région,RSS06,06 - Montréal,837,1417,238,1532572,1441186,17412,2498,2991789,80.815587934,76.181111197,77.171779817,873.0,1482.0,1584548.0,1493680.0,
2021-10-19,Région,RSS06,06 - Montréal,726,1286,352,1533298,1442472,17764,2373,2994162,80.854757698,76.249403273,77.241397953,768.0,1339.0,1585316.0,1495019.0,
2021-10-20,Région,RSS06,06 - Montréal,864,1498,694,1534162,1443970,18458,3064,2997226,80.900863775,76.327997813,77.319023449,904.0,1541.0,1586220.0,1496560.0,
2021-10-21,Région,RSS06,06 - Montréal,801,1336,799,1534963,1445306,19257,2944,3000170,80.944776753,76.400064059,77.389967644,861.0,1413.0,1587081.0,1497973.0,
2021-10-22,Région,RSS06,06 - Montréal,1006,1916,804,1535969,1447222,20061,3733,3003903,80.997921146,76.500742593,77.487586041,1042.0,1974.0,1588123.0,1499947.0,
2021-10-23,Région,RSS06,06 - Montréal,720,1415,137,1536689,1448637,20198,2278,3006181,81.036427881,76.575817975,77.564191491,755.0,1472.0,1588878.0,1501419.0,
2021-10-24,Région,RSS06,06 - Montréal,485,908,86,1537174,1449545,20284,1484,3007665,81.062337048,76.624015146,77.612388662,508.0,945.0,1589386.0,1502364.0,
2021-10-25,Région,RSS06,06 - Montréal,697,1276,1614,1537871,1450821,21898,3593,3011258,81.100333759,76.692256219,77.677212582,745.0,1338.0,1590131.0,1503702.0,
2021-10-26,Région,RSS06,06 - Montréal,597,1138,1238,1538468,1451959,23136,2984,3014242,81.134148282,76.753050957,77.73357012,663.0,1192.0,1590794.0,1504894.0,
2021-10-27,Région,RSS06,06 - Montréal,738,1174,1961,1539206,1453133,25097,3889,3018131,81.174491099,76.81527376,77.795639916,791.0,1220.0,1591585.0,1506114.0,
2021-10-28,Région,RSS06,06 - Montréal,588,1273,1249,1539794,1454406,26346,3117,3021248,81.206571544,76.882902806,77.858219734,629.0,1326.0,1592214.0,1507440.0,
2021-10-29,Région,RSS06,06 - Montréal,726,1459,1407,1540520,1455865,27753,3602,3024850,81.245435294,76.959916275,77.934672178,762.0,1510.0,1592976.0,1508950.0,
2021-10-30,Région,RSS06,06 - Montréal,573,1204,442,1541093,1457069,28195,2234,3027084,81.276597698,77.022904112,77.998323044,611.0,1235.0,1593587.0,1510185.0,
