Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-08-01,Groupe d'âge 2,TOT,Total,3675,34763,219,5,6236075,4953538,5848,85,38662,11195548,72.239729013,57.547065817,58.732669198,3835,34958,6278063,5001183,55280
2021-08-01,Groupe d'âge 2,GR2_12_,12 ans et plus,3674,34762,219,5,6235760,4953518,5848,85,38660,11195213,82.359528481,65.610548552,66.962256245,3835,34958,6277860,5001168,
2021-08-02,Région,RSS00,Inconnue,4,12,0,0,6000,3859,1,0,16,9860,15.064599483,11.627906977,11.830318691,3,8,3498,2700,
2021-08-02,Région,RSS01,01 - Bas-Saint-Laurent,69,1340,5,0,151927,129174,54,0,1414,281155,74.053905552,63.066258499,63.777607708,74,1344,150950,128553,
2021-08-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,127,981,5,0,214412,177034,76,0,1113,391522,74.778061874,61.849664607,63.42948036,132,987,214373,177310,
2021-08-02,Région,RSS03,03 - Capitale-Nationale,359,2973,27,0,580016,471898,517,19,3359,1052450,76.815255812,62.701105381,64.233311819,386,2991,584359,476988,
2021-08-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,185,1557,17,0,384215,307258,287,6,1759,691766,70.832189723,56.730919018,57.732721595,198,1569,381947,305909,
2021-08-02,Région,RSS05,05 - Estrie,351,3045,13,0,367369,290282,258,8,3409,657917,70.343021033,55.671892925,56.535372849,357,3055,367894,291164,
2021-08-02,Région,RSS06,06 - Montréal,1659,10201,71,0,1400366,1107059,1301,10,11931,2508736,72.892900665,57.888402814,59.168902131,1914,10558,1443969,1146738,
2021-08-02,Région,RSS07,07 - Outaouais,238,1753,12,0,279655,227281,186,0,2003,507122,67.397279566,54.976234347,55.69589353,268,1768,287136,234218,
2021-08-02,Région,RSS08,08 - Abitibi-Témiscamingue,64,788,0,0,106310,82674,17,0,852,189001,69.571465297,54.099127901,54.404988695,68,790,105542,82070,
2021-08-02,Région,RSS09,09 - Côte-Nord,10,49,0,0,65982,55588,17,0,59,121587,70.98376334,59.921316321,60.131067012,10,48,65315,55136,
2021-08-02,Région,RSS10,10 - Nord-du-Québec,2,9,0,0,9477,7867,2,0,11,17346,68.06704397,56.588303584,57.00914236,2,9,9381,7799,
2021-08-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,43,494,2,0,74552,67729,26,0,539,142307,77.024633211,70.050433478,70.763171057,43,494,73919,67226,
2021-08-02,Région,RSS12,12 - Chaudière-Appalaches,203,2751,20,0,322302,257846,249,1,2974,580398,71.940112485,57.662019758,59.201798688,216,2745,320927,257232,
2021-08-02,Région,RSS13,13 - Laval,372,2089,15,0,309639,242763,249,6,2476,552657,70.82299388,55.716395729,57.615278726,391,2122,310238,244064,
2021-08-02,Région,RSS14,14 - Lanaudière,346,3187,30,0,387335,312046,318,0,3563,699699,70.910314371,57.216897617,58.578149734,348,3192,385689,311209,
2021-08-02,Région,RSS15,15 - Laurentides,360,2871,37,0,473249,369127,502,9,3268,842887,72.473062244,56.588599543,57.600815413,370,2875,472836,369201,
2021-08-02,Région,RSS16,16 - Montérégie,940,9981,66,0,1086709,871704,2091,26,10987,1960532,73.402418195,58.976791832,59.988635819,989,10019,1087713,873947,
2021-08-02,Région,RSS17,17 - Nunavik,16,23,0,0,5476,4084,4,0,39,9564,42.922230951,31.987431265,32.183817753,16,23,5464,4072,
2021-08-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,4,15,0,0,12713,10257,9,0,19,22979,69.107725789,55.816104461,55.935799782,4,15,12702,10259,
2021-08-02,Région,RSS98,Hors Québec,10,18,3,0,3733,2145,7,0,31,5885,861.94942904,668.06688418,655.17944535,50,131,21135,16381,
2021-08-02,Région,RSS99,Ensemble du Québec,5362,44137,323,0,6241437,4997675,6171,85,49822,11245370,72.306341245,58.060402302,59.230253023,5789,44612,6283852,5045795,53115
2021-08-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,705,6021,0,0,294903,131770,15,0,6726,426688,14.622063166,6.6792115147,7.1270503227,614,4464,214545,98002,
2021-08-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4257,32399,242,0,3756807,2804316,3214,32,36898,6564371,78.381527271,58.170648654,59.737303621,4685,33905,3776150,2802460,
2021-08-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,268,3871,51,0,1066611,979669,1103,23,4190,2047406,94.018032165,85.806019503,86.532953509,323,4170,1092105,996715,
2021-08-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,95,1488,27,0,731344,705944,1590,27,1610,1438905,96.647403454,92.594277368,93.044306219,125,1650,775492,742970,
2021-08-02,Groupe d'âge 1,GR1_80_,80 ans et plus,37,358,3,0,391772,375976,249,3,398,768000,96.348117458,91.839978265,93.55271797,42,423,425560,405648,
2021-08-02,Groupe d'âge 1,TOT,Total,5362,44137,323,0,6241437,4997675,6171,85,49822,11245370,72.306341245,58.060402302,59.230253023,5789,44612,6283852,5045795,53115
2021-08-02,Sexe,FEM,Féminin,2484,21389,123,0,3219994,2634137,2670,40,23996,5856843,,,,,,,,
2021-08-02,Sexe,INC,Inconnu,1,16,0,0,1664,868,0,0,17,2532,,,,,,,,
2021-08-02,Sexe,MASC,Masculin,2877,22732,200,0,3019779,2362670,3501,45,25809,5385995,,,,,,,,
2021-08-02,Sexe,TOT,Total,5362,44137,323,0,6241437,4997675,6171,85,49822,11245370,,,,,,,,53115
2021-08-02,Groupe prioritaire,GRP-Autres,Autres raisons,4931,40128,289,0,4878826,3913212,4902,73,45348,8797015,,,,,,,,
2021-08-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,12,100,2,0,48309,38853,86,0,114,87248,93.818164942,79.386921613,88.9543788,4,51,40430,34211,
2021-08-02,Groupe prioritaire,GRP-MC,Maladie chronique,327,3211,26,0,736785,626539,930,10,3564,1364264,88.966545597,78.716243691,80.036650693,1040,9934,2319155,2051953,
2021-08-02,Groupe prioritaire,GRP-RPA,Résident en RPA,4,74,0,0,156421,143130,120,0,78,299671,95.449917468,89.948783611,92.93229255,8,81,123747,116615,
2021-08-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,88,624,6,0,421096,275941,133,2,718,697172,90.122595588,76.522960284,79.853876584,152,1178,294563,250113,
2021-08-02,Groupe prioritaire,TOT,Total,5362,44137,323,0,6241437,4997675,6171,85,49822,11245370,,,,,,,,53115
2021-08-02,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,119,13,0,0,0,132,0.0226641178,0.0009853964,0.0012317455,1,0,92,4,
2021-08-02,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,196,7,0,0,0,203,0.0169142899,0.0016612249,0.0018122453,0,0,112,11,
2021-08-02,Groupe d'âge 2,GR2_12_17,12 à 17 ans,897,8609,0,0,427038,199564,25,0,9506,626627,60.710464554,28.501760199,30.413819286,812,7392,351805,165162,
2021-08-02,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1405,9940,12,0,866894,556021,215,3,11357,1423133,73.601661188,47.268597615,48.949101966,1550,10597,884006,567728,
2021-08-02,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2058,14537,76,0,1757946,1336767,1022,17,16671,3095754,76.535336144,57.826019311,59.354829861,2280,15050,1785662,1349151,
2021-08-02,Groupe d'âge 2,GR2_50_69,50 à 69 ans,870,9205,205,0,2066128,1823383,3070,35,10280,3892616,91.008692335,80.146497147,81.186610113,979,9500,2061123,1815121,
2021-08-02,Groupe d'âge 2,GR2_70_79,70 à 79 ans,95,1488,27,0,731344,705944,1590,27,1610,1438905,96.647403454,92.594277368,93.044306219,125,1650,775492,742970,
2021-08-02,Groupe d'âge 2,GR2_80_,80 ans et plus,37,358,3,0,391772,375976,249,3,398,768000,96.348117458,91.839978265,93.55271797,42,423,425560,405648,
2021-08-02,Groupe d'âge 2,TOT,Total,5362,44137,323,0,6241437,4997675,6171,85,49822,11245370,72.306341245,58.060402302,59.230253023,5789,44612,6283852,5045795,53115
2021-08-02,Groupe d'âge 2,GR2_12_,12 ans et plus,5362,44137,323,0,6241122,4997655,6171,85,49822,11245035,82.435461514,66.195815392,67.529563112,5788,44612,6283648,5045780,
2021-08-03,Région,RSS00,Inconnue,2,12,0,0,6002,3871,1,0,14,9874,15.068906115,11.658053402,11.864771748,1,7,3499,2707,
2021-08-03,Région,RSS01,01 - Bas-Saint-Laurent,113,697,5,0,152040,129871,59,0,815,281970,74.110813489,63.407215534,64.103847173,116,695,151066,129248,
2021-08-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,198,2485,15,0,214610,179519,91,0,2698,394220,74.848175137,62.715790135,64.269095399,201,2483,214574,179793,
2021-08-03,Région,RSS03,03 - Capitale-Nationale,393,3436,34,1,580409,475334,551,20,3864,1056314,76.871254435,63.157638751,64.677357233,426,3473,584785,480461,
2021-08-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,324,3361,10,0,384539,310619,297,6,3695,695461,70.895242829,57.354217511,58.347674824,340,3361,382287,309270,
2021-08-03,Région,RSS05,05 - Estrie,249,2118,16,0,367618,292400,274,8,2383,660300,70.393116635,56.080114723,56.936137667,262,2135,368156,293299,
2021-08-03,Région,RSS06,06 - Montréal,1646,8514,65,2,1402012,1115573,1366,12,10228,2518964,72.99123752,58.338036473,59.603795358,1948,8907,1445917,1155645,
2021-08-03,Région,RSS07,07 - Outaouais,158,1364,29,0,279813,228645,215,0,1551,508673,67.438825449,55.302263899,56.015350851,177,1389,287313,235607,
2021-08-03,Région,RSS08,08 - Abitibi-Témiscamingue,95,1180,0,0,106405,83854,17,0,1275,190276,69.637383572,54.876963541,55.178869238,100,1180,105642,83250,
2021-08-03,Région,RSS09,09 - Côte-Nord,16,46,0,0,65998,55634,17,0,62,121649,71.003325581,59.972395505,60.181059404,18,47,65333,55183,
2021-08-03,Région,RSS10,10 - Nord-du-Québec,5,11,0,0,9482,7878,2,0,16,17362,68.103323175,56.668117835,57.08895661,5,11,9386,7810,
2021-08-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,67,287,3,0,74619,68016,29,0,357,142664,77.093406135,70.350533511,71.055976992,66,288,73985,67514,
2021-08-03,Région,RSS12,12 - Chaudière-Appalaches,195,2038,15,0,322497,259884,264,1,2248,582646,71.986065998,58.119313253,59.64990148,205,2040,321132,259272,
2021-08-03,Région,RSS13,13 - Laval,325,1411,10,1,309964,244174,259,7,1747,554404,70.903122268,56.04558415,57.93168313,351,1442,310589,245506,
2021-08-03,Région,RSS14,14 - Lanaudière,300,2343,22,0,387635,314389,340,0,2665,702364,70.967492843,57.647298915,58.994026596,311,2341,386000,313550,
2021-08-03,Région,RSS15,15 - Laurentides,313,3887,36,0,473562,373014,538,9,4236,847123,72.522722744,57.185598455,58.181873918,324,3895,473160,373096,
2021-08-03,Région,RSS16,16 - Montérégie,885,8957,60,3,1087594,880661,2151,29,9905,1970437,73.466864708,59.584411097,60.579924135,955,9004,1088668,882951,
2021-08-03,Région,RSS17,17 - Nunavik,43,37,2,0,5519,4121,6,0,82,9646,43.260015711,32.278083268,32.474469756,43,37,5507,4109,
2021-08-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,60,0,0,12727,10317,9,0,74,23053,69.183895539,56.142546246,56.262241567,14,60,12716,10319,
2021-08-03,Région,RSS98,Hors Québec,13,18,3,0,3746,2163,10,0,34,5919,863.94779772,672.71615008,659.70636215,49,114,21184,16495,
2021-08-03,Région,RSS99,Ensemble du Québec,5354,42262,325,7,6246791,5039937,6496,92,47949,11293319,72.373804973,58.552831129,59.709564223,5863,42795,6289715,5088590,50437
2021-08-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,596,5427,0,0,295499,137197,15,0,6023,432711,14.657843926,6.9581651354,7.4034140979,525,4093,215070,102095,
2021-08-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4277,31376,251,4,3761084,2835692,3465,36,35909,6600280,78.480745708,58.849340125,60.397002441,4780,32697,3780930,2835157,
2021-08-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,312,3861,43,1,1066923,983530,1146,24,4217,2051623,94.049110229,86.164751621,86.879030571,361,4167,1092466,1000882,
2021-08-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,115,1245,30,2,731459,707189,1620,29,1392,1440297,96.664602009,92.773740549,93.220279838,138,1440,775630,744410,
2021-08-03,Groupe d'âge 1,GR1_80_,80 ans et plus,54,353,1,0,391826,376329,250,3,408,768408,96.361475243,91.930086712,93.640109579,59,398,425619,406046,
2021-08-03,Groupe d'âge 1,TOT,Total,5354,42262,325,7,6246791,5039937,6496,92,47949,11293319,72.373804973,58.552831129,59.709564223,5863,42795,6289715,5088590,50437
2021-08-03,Sexe,FEM,Féminin,2442,20190,135,2,3222436,2654327,2805,42,22769,5879612,,,,,,,,
2021-08-03,Sexe,INC,Inconnu,4,10,0,0,1668,878,0,0,14,2546,,,,,,,,
2021-08-03,Sexe,MASC,Masculin,2908,22062,190,5,3022687,2384732,3691,50,25166,5411161,,,,,,,,
2021-08-03,Sexe,TOT,Total,5354,42262,325,7,6246791,5039937,6496,92,47949,11293319,,,,,,,,50437
2021-08-03,Groupe prioritaire,GRP-Autres,Autres raisons,4975,38633,294,7,4883801,3951845,5196,80,43910,8840925,,,,,,,,
2021-08-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,11,58,2,0,48320,38911,88,0,71,87319,93.829767485,79.491344503,89.049519655,5,45,40435,34256,
2021-08-03,Groupe prioritaire,GRP-MC,Maladie chronique,281,2837,25,0,737066,629376,955,10,3143,1367407,89.008206318,79.091688878,80.401431349,1086,9787,2320241,2061740,
2021-08-03,Groupe prioritaire,GRP-RPA,Résident en RPA,10,65,1,0,156431,143195,121,0,76,299747,95.456088117,90.018203415,92.993999044,8,90,123755,116705,
2021-08-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,77,669,3,0,421173,276610,136,2,749,697921,90.183480344,76.913662968,80.201439817,199,1277,294762,251390,
2021-08-03,Groupe prioritaire,TOT,Total,5354,42262,325,7,6246791,5039937,6496,92,47949,11293319,,,,,,,,50437
2021-08-03,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,119,13,0,0,0,132,0.0226641178,0.0009853964,0.0012317455,0,0,92,4,
2021-08-03,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,196,7,0,0,0,203,0.0169142899,0.0016612249,0.0018122453,0,0,112,11,
2021-08-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,765,7790,0,0,427803,207354,25,0,8555,635182,60.834023607,29.650893905,31.546558984,716,6659,352521,171821,
2021-08-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1478,9372,9,0,868372,565393,224,3,10859,1433992,73.73812307,48.104270533,49.760962743,1639,10037,885645,577765,
2021-08-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1989,14241,82,2,1759935,1351008,1104,19,16314,3112068,76.631987797,58.458819753,59.971385968,2255,14764,1787917,1363915,
2021-08-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,953,9261,203,3,2067081,1832644,3273,38,10421,3903037,91.055319916,80.56583629,81.590936587,1056,9497,2062179,1824618,
2021-08-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,115,1245,30,2,731459,707189,1620,29,1392,1440297,96.664602009,92.773740549,93.220279838,138,1440,775630,744410,
2021-08-03,Groupe d'âge 2,GR2_80_,80 ans et plus,54,353,1,0,391826,376329,250,3,408,768408,96.361475243,91.930086712,93.640109579,59,398,425619,406046,
2021-08-03,Groupe d'âge 2,TOT,Total,5354,42262,325,7,6246791,5039937,6496,92,47949,11293319,72.373804973,58.552831129,59.709564223,5863,42795,6289715,5088590,50437
2021-08-03,Groupe d'âge 2,GR2_12_,12 ans et plus,5354,42262,325,7,6246476,5039917,6496,92,47949,11292984,82.512378475,66.757244927,68.076036936,5863,42795,6289511,5088575,
2021-08-04,Région,RSS00,Inconnue,3,18,0,0,6005,3889,1,0,21,9895,15.073212748,11.714039621,11.916451335,1,13,3500,2720,
2021-08-04,Région,RSS01,01 - Bas-Saint-Laurent,81,1175,8,0,152121,131046,67,0,1264,283234,74.151041513,63.984634857,64.669001854,82,1177,151148,130425,
2021-08-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,130,885,4,0,214740,180404,95,0,1019,395239,74.897359067,63.029730116,64.573617182,141,900,214715,180693,
2021-08-04,Région,RSS03,03 - Capitale-Nationale,486,3934,40,1,580895,479268,591,21,4461,1060775,76.938689396,63.677663517,65.177927078,513,3956,585298,484417,
2021-08-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,428,3971,26,0,384967,314590,323,6,4425,699886,70.977397316,58.08822984,59.066480227,443,3958,382730,313228,
2021-08-04,Région,RSS05,05 - Estrie,217,2535,20,0,367835,294935,294,8,2772,663072,70.43709369,56.568833652,57.412237094,230,2556,368386,295855,
2021-08-04,Région,RSS06,06 - Montréal,1510,8622,104,0,1403522,1124195,1470,12,10236,2529200,73.078367608,58.790497066,60.034650112,1726,8963,1447643,1164608,
2021-08-04,Région,RSS07,07 - Outaouais,309,1749,32,0,280122,230394,247,0,2090,510763,67.516049151,55.71561022,56.42189022,329,1761,287642,237368,
2021-08-04,Région,RSS08,08 - Abitibi-Témiscamingue,91,1037,0,0,106496,84891,17,0,1128,191404,69.701983481,55.563172778,55.861123379,98,1041,105740,84291,
2021-08-04,Région,RSS09,09 - Côte-Nord,57,365,1,0,66055,55999,18,0,423,122072,71.066359467,60.36798748,60.580998544,58,364,65391,55547,
2021-08-04,Région,RSS10,10 - Nord-du-Québec,2,14,0,0,9484,7892,2,0,16,17378,68.117834857,56.769699608,57.183282542,2,14,9388,7824,
2021-08-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,59,285,4,0,74678,68301,33,0,348,143012,77.155926976,70.647507503,71.350866956,60,285,74045,67799,
2021-08-04,Région,RSS12,12 - Chaudière-Appalaches,180,1954,12,0,322677,261838,276,1,2146,584792,72.029553713,58.557777016,60.077157069,194,1956,321326,261228,
2021-08-04,Région,RSS13,13 - Laval,211,1375,14,0,310175,245549,273,7,1600,556004,70.957226051,56.362901698,58.24032581,237,1390,310826,246896,
2021-08-04,Région,RSS14,14 - Lanaudière,312,2291,23,0,387947,316680,363,0,2626,704990,71.025958291,58.0694268,59.392805073,318,2296,386318,315846,
2021-08-04,Région,RSS15,15 - Laurentides,373,3530,17,0,473935,376544,555,9,3920,851043,72.582499272,57.727419033,58.706681177,390,3535,473550,376631,
2021-08-04,Région,RSS16,16 - Montérégie,865,6900,66,1,1088459,887561,2217,30,7832,1978269,73.527734607,60.053689681,61.033546603,902,6954,1089570,889905,
2021-08-04,Région,RSS17,17 - Nunavik,8,13,0,0,5527,4134,6,0,21,9667,43.322859387,32.380204242,32.576590731,8,13,5515,4122,
2021-08-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,4,32,0,0,12731,10349,9,0,36,23089,69.205658324,56.316648531,56.436343852,4,32,12720,10351,
2021-08-04,Région,RSS98,Hors Québec,14,15,1,0,3760,2178,11,0,30,5949,865.53833605,676.99836868,663.86623165,39,105,21223,16600,
2021-08-04,Région,RSS99,Ensemble du Québec,5340,40700,372,2,6252131,5080637,6868,94,46414,11339733,72.43980735,59.026492544,60.167472979,5736,41164,6295451,5129754,48831
2021-08-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,562,4808,0,0,296061,142005,15,0,5370,438081,14.690216995,7.2065858408,7.6481544966,475,3645,215545,105740,
2021-08-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4278,30449,265,0,3765362,2866141,3730,36,34992,6635272,78.578365856,59.504970574,61.030381391,4703,31586,3785633,2866743,
2021-08-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,325,3704,61,0,1067248,987234,1207,24,4090,2055713,94.080618738,86.508934728,87.209095112,366,3998,1092832,1004880,
2021-08-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,123,1323,43,2,731582,708512,1663,31,1491,1441788,96.681426682,92.956693291,93.397998238,135,1468,775765,745878,
2021-08-04,Groupe d'âge 1,GR1_80_,80 ans et plus,52,416,3,0,391878,376745,253,3,471,768879,96.374380221,92.035816976,93.737462926,57,467,425676,406513,
2021-08-04,Groupe d'âge 1,TOT,Total,5340,40700,372,2,6252131,5080637,6868,94,46414,11339733,72.43980735,59.026492544,60.167472979,5736,41164,6295451,5129754,48831
2021-08-04,Sexe,FEM,Féminin,2345,19451,150,0,3224781,2673778,2955,42,21946,5901558,,,,,,,,
2021-08-04,Sexe,INC,Inconnu,4,12,0,0,1672,890,0,0,16,2562,,,,,,,,
2021-08-04,Sexe,MASC,Masculin,2991,21237,222,2,3025678,2405969,3913,52,24452,5435613,,,,,,,,
2021-08-04,Sexe,TOT,Total,5340,40700,372,2,6252131,5080637,6868,94,46414,11339733,,,,,,,,48831
2021-08-04,Groupe prioritaire,GRP-Autres,Autres raisons,4874,36812,331,2,4888675,3988657,5527,82,42019,8882944,,,,,,,,
2021-08-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,14,86,0,0,48334,38997,88,0,100,87419,93.862254606,79.667703161,89.158583562,14,76,40449,34332,
2021-08-04,Groupe prioritaire,GRP-MC,Maladie chronique,338,2821,40,0,737404,632197,995,10,3199,1370606,89.049943762,79.458387615,80.751059164,1088,9559,2321329,2071299,
2021-08-04,Groupe prioritaire,GRP-RPA,Résident en RPA,10,78,0,0,156441,143273,121,0,88,299835,95.466886753,90.094565201,93.064961511,14,99,123769,116804,
2021-08-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,104,903,1,0,421277,277513,137,2,1008,698929,90.236104355,77.370757572,80.598873479,172,1494,294934,252884,
2021-08-04,Groupe prioritaire,TOT,Total,5340,40700,372,2,6252131,5080637,6868,94,46414,11339733,,,,,,,,48831
2021-08-04,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,0,120,13,0,0,1,133,0.0229104669,0.0009853964,0.0012317455,1,0,93,4,
2021-08-04,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,1,0,0,197,8,0,0,2,205,0.0173673512,0.0018122453,0.0019632658,3,1,115,12,
2021-08-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,737,6876,0,0,428540,214230,25,0,7613,642795,60.945848002,30.667667564,32.547628909,648,5892,353169,177713,
2021-08-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1415,9286,9,0,869787,574679,233,3,10710,1444702,73.866675326,48.909304053,50.543932567,1544,9669,887189,587434,
2021-08-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2040,13746,81,0,1761975,1364754,1185,19,15867,3127935,76.729796697,59.074390055,60.564582806,2282,14362,1790199,1378277,
2021-08-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,971,9052,236,0,2068052,1841696,3509,38,10259,3913296,91.102389045,80.97669769,81.983606166,1066,9305,2063245,1833923,
2021-08-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,123,1323,43,2,731582,708512,1663,31,1491,1441788,96.681426682,92.956693291,93.397998238,135,1468,775765,745878,
2021-08-04,Groupe d'âge 2,GR2_80_,80 ans et plus,52,416,3,0,391878,376745,253,3,471,768879,96.374380221,92.035816976,93.737462926,57,467,425676,406513,
2021-08-04,Groupe d'âge 2,TOT,Total,5340,40700,372,2,6252131,5080637,6868,94,46414,11339733,72.43980735,59.026492544,60.167472979,5736,41164,6295451,5129754,48831
2021-08-04,Groupe d'âge 2,GR2_12_,12 ans et plus,5338,40699,372,2,6251814,5080616,6868,94,46411,11339395,82.587576842,67.297264181,68.598096217,5732,41163,6295243,5129738,
2021-08-05,Région,RSS00,Inconnue,3,16,0,0,6008,3905,1,0,19,9914,15.081826012,11.761412575,11.959517657,2,11,3502,2731,
2021-08-05,Région,RSS01,01 - Bas-Saint-Laurent,147,982,4,0,152268,132028,71,0,1133,284367,74.226591705,64.465408805,65.144869946,154,980,151302,131405,
2021-08-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,148,854,4,0,214888,181258,99,0,1006,396245,74.950380042,63.331810143,64.862790787,152,866,214867,181559,
2021-08-05,Région,RSS03,03 - Capitale-Nationale,588,5216,45,0,581483,484484,636,21,5849,1066624,77.019532477,64.36634141,65.843206486,615,5239,585913,489656,
2021-08-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,592,3380,26,0,385559,317970,349,6,3998,703884,71.089780204,58.715051889,59.680135305,606,3380,383336,316608,
2021-08-05,Région,RSS05,05 - Estrie,384,2551,20,0,368219,297486,314,8,2955,666027,70.513575526,57.060038241,57.896940727,400,2569,368786,298424,
2021-08-05,Région,RSS06,06 - Montréal,1893,8147,98,1,1405415,1132342,1568,13,10139,2539339,73.184932855,59.221856628,60.443848545,2111,8545,1449754,1173153,
2021-08-05,Région,RSS07,07 - Outaouais,198,1349,31,0,280320,231743,278,0,1578,512341,67.565340876,56.036475876,56.733366977,210,1367,287852,238735,
2021-08-05,Région,RSS08,08 - Abitibi-Témiscamingue,123,973,0,0,106619,85864,17,0,1096,192500,69.786358872,56.203898407,56.496575546,128,972,105868,85263,
2021-08-05,Région,RSS09,09 - Côte-Nord,138,1049,0,0,66193,57048,18,0,1187,123259,71.216336644,61.504771013,61.710174539,138,1046,65529,56593,
2021-08-05,Région,RSS10,10 - Nord-du-Québec,3,14,0,0,9487,7906,2,0,17,17395,68.13960238,56.871281382,57.284864316,3,14,9391,7838,
2021-08-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,68,239,5,0,74746,68540,38,0,312,143324,77.227825942,70.899674892,71.600950317,69,242,74114,68041,
2021-08-05,Région,RSS12,12 - Chaudière-Appalaches,416,2562,28,1,323093,264400,304,2,3007,587799,72.125495681,59.130963029,60.632634167,428,2557,321754,263785,
2021-08-05,Région,RSS13,13 - Laval,510,2358,20,0,310685,247907,293,7,2888,558892,71.07730449,56.906678964,58.757165327,526,2382,311352,249278,
2021-08-05,Région,RSS14,14 - Lanaudière,394,2556,24,0,388341,319236,387,0,2974,707964,71.100419002,58.538621208,59.842143292,405,2552,386723,318398,
2021-08-05,Région,RSS15,15 - Laurentides,541,3704,50,2,474476,380248,605,11,4297,855340,72.667565869,58.294529681,59.259077602,555,3700,474105,380331,
2021-08-05,Région,RSS16,16 - Montérégie,1123,8421,100,9,1089582,895982,2317,39,9653,1987922,73.606824987,60.623788254,61.588798859,1172,8448,1090742,898353,
2021-08-05,Région,RSS17,17 - Nunavik,66,89,1,0,5593,4223,7,0,156,9823,43.849175177,33.071484682,33.26787117,67,88,5582,4210,
2021-08-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,27,96,0,0,12758,10445,9,0,123,23212,69.352557127,56.838955386,56.958650707,27,96,12747,10447,
2021-08-05,Région,RSS98,Hors Québec,21,26,0,0,3781,2204,11,0,47,5996,867.7406199,681.36215334,668.18923328,54,107,21277,16707,
2021-08-05,Région,RSS99,Ensemble du Québec,7383,44582,456,13,6259514,5125219,7324,107,52434,11392167,72.529191324,59.544914986,60.669233733,7768,45054,6303219,5174808,47478
2021-08-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,781,5479,6,0,296842,147484,21,0,6266,444347,14.73499406,7.4914006907,7.9290164244,657,4179,216202,109919,
