date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-10-09,168,449,494544,580442,463497,471303,490972,517164,472742,481377,572928,587271,513274,432786,314407,198563,198373,0,1,626,480,489,438,408,340,248,255,210,118,52,41,24,10,11,41,98,445870,526549,420948,435194,457331,490749,452485,460432,552462,575300,505765,427958,313427,197043,191703,0,0,1453,1344,1120,928,847,777,640,524,462,279,116,83,49,36,30,0,0,407,2978,1332,1499,1878,2411,6960,8177,11729,7229,7261,7064,4719,1942,1065,0,0,6,50,18,25,30,25,80,109,134,75,68,78,44,21,14,0,0,7,134,33,39,37,41,74,90,224,103,245,273,143,14,4,0,0,0,4,0,0,0,0,2,1,1,0,0,11,2,0,0,209,547,940828,1110103,885813,908035,950220,1010367,932261,950076,1137344,1169905,1026546,868081,632697,397562,391145,0,1,2085,1878,1627,1391,1285,1142,970,889,807,472,236,213,119,67,55
2021-10-10,169,451,494818,580722,463781,471535,491166,517352,472871,481470,573011,587322,513304,432806,314417,198568,198376,1,2,274,280,284,232,194,188,129,93,83,51,30,20,10,5,3,41,98,446385,527170,421414,435673,457726,491067,452754,460646,552646,575428,505827,427998,313451,197054,191718,0,0,515,621,466,479,395,318,269,214,184,128,62,40,24,11,15,0,0,409,3007,1340,1508,1884,2440,7006,8223,11797,7268,7299,7090,4739,1948,1069,0,0,2,29,8,9,6,29,46,46,68,39,38,26,20,6,4,0,0,7,136,33,39,37,41,75,90,226,103,246,274,143,14,4,0,0,0,2,0,0,0,0,1,0,2,0,1,1,0,0,0,210,549,941619,1111035,886571,908755,950815,1010902,932706,950429,1137681,1170123,1026677,868168,632751,397584,391167,1,2,791,932,758,720,595,535,445,353,337,218,131,87,54,22,22
2021-10-11,169,451,495018,580950,464011,471771,491340,517478,472962,481552,573093,587369,513336,432825,314432,198571,198379,0,0,200,228,230,236,174,126,91,82,82,47,32,19,15,3,3,41,98,446699,527689,421817,436044,458063,491355,452967,460824,552766,575538,505889,428030,313473,197065,191734,0,0,314,519,403,371,337,288,213,178,120,110,62,32,22,11,16,0,0,410,3033,1348,1518,1893,2451,7037,8270,11858,7298,7332,7124,4778,1959,1073,0,0,1,26,8,10,9,11,31,47,61,30,33,34,39,11,4,0,0,7,136,35,39,38,41,75,91,227,103,247,277,145,14,4,0,0,0,0,2,0,1,0,0,1,1,0,1,3,2,0,0,210,549,942134,1111808,887214,909372,951336,1011327,933041,950737,1137945,1170310,1026805,868256,632829,397609,391190,0,0,515,773,643,617,521,425,335,308,264,187,128,88,78,25,23
2021-10-12,169,453,495352,581455,464440,472180,491696,517758,473174,481743,573250,587476,513389,432859,314455,198589,198397,0,2,334,505,429,409,356,280,212,191,157,107,53,34,23,18,18,41,98,447406,528595,422630,436760,458664,491867,453386,461141,553027,575703,505997,428108,313500,197093,191769,0,0,707,906,813,716,601,512,419,317,261,165,108,78,27,28,35,1,0,413,3064,1362,1541,1912,2482,7127,8375,12006,7407,7417,7248,4874,2019,1220,1,0,3,31,14,23,19,31,90,105,148,109,85,124,96,60,147,0,0,7,139,35,40,38,41,75,94,228,104,255,279,150,14,4,0,0,0,3,0,1,0,0,0,3,1,1,8,2,5,0,0,211,551,943178,1113253,888470,910521,952312,1012150,933762,951353,1138512,1170692,1027059,868494,632980,397715,391390,1,2,1044,1445,1256,1149,976,823,721,616,567,382,254,238,151,106,200
2021-10-13,169,453,495738,582000,464970,472696,492126,518134,473433,481961,573441,587613,513477,432901,314495,198611,198413,0,0,386,545,530,516,430,376,259,218,191,137,88,42,40,22,16,41,100,448339,529812,423567,437681,459412,492488,453880,461575,553374,575928,506132,428198,313581,197134,191845,0,2,933,1217,937,921,748,621,494,434,347,225,135,90,81,41,76,1,0,417,3105,1387,1569,1951,2514,7257,8526,12234,7550,7569,7392,4984,2068,1288,0,0,4,41,25,28,39,32,130,151,228,143,152,144,110,49,68,0,0,7,139,37,40,39,41,76,96,231,105,259,290,154,14,4,0,0,0,0,2,0,1,0,1,2,3,1,4,11,4,0,0,211,553,944501,1115056,889964,911986,953530,1013179,934646,952158,1139281,1171199,1027438,868781,633215,397827,391550,0,2,1323,1803,1494,1465,1218,1029,884,805,769,507,379,287,235,112,160
2021-10-14,169,455,496244,582615,465574,473248,492585,518516,473694,482216,573646,587757,513563,432968,314533,198621,198433,0,2,506,615,604,552,459,382,261,255,205,144,86,67,38,10,20,41,102,449436,531009,424577,438640,460213,493156,454353,462013,553778,576215,506284,428316,313645,197195,191885,0,2,1097,1197,1010,959,801,668,473,438,404,287,152,118,64,61,40,1,0,420,3134,1414,1586,1989,2561,7407,8716,12486,7701,7728,7547,5138,2156,1382,0,0,3,29,27,17,38,47,150,190,252,151,159,155,154,88,94,0,0,7,142,38,44,39,41,77,97,237,106,261,296,159,14,4,0,0,0,3,1,4,0,0,1,1,6,1,2,6,5,0,0,211,557,946107,1116900,891606,913518,954828,1014276,935531,953042,1140148,1171782,1027837,869127,633476,397986,391704,0,4,1606,1844,1642,1532,1298,1097,885,884,867,583,399,346,261,159,154
2021-10-15,169,459,496705,583191,466162,473841,493021,518899,473991,482463,573846,587899,513652,433010,314564,198639,198460,0,4,461,576,588,593,436,383,297,247,200,142,89,42,31,18,27,41,107,450357,532228,425600,439622,461110,493852,454898,462462,554188,576475,506441,428441,313749,197281,192041,0,5,921,1219,1023,982,897,696,545,449,410,260,157,125,104,86,156,1,0,427,3167,1451,1612,2029,2628,7543,8899,12722,7876,7920,7768,5380,2359,1925,0,0,7,33,37,26,40,67,136,183,236,175,192,221,242,203,543,0,0,7,149,40,52,40,41,77,99,239,107,265,302,162,14,4,0,0,0,7,2,8,1,0,0,2,2,1,4,6,3,0,0,211,566,947496,1118735,893256,915127,956202,1015422,936509,953923,1140996,1172360,1028279,869521,633856,398293,392430,0,9,1389,1835,1650,1609,1374,1146,978,881,848,578,442,394,380,307,726
2021-10-16,170,460,497333,583722,466738,474369,493407,519211,474263,482703,574048,588027,513712,433056,314580,198648,198471,1,1,628,531,576,528,386,312,272,240,202,128,60,46,16,9,11,41,108,451673,533353,426563,440544,461936,494505,455405,462883,554567,576718,506591,428525,313795,197329,192072,0,1,1316,1125,963,922,826,653,507,421,379,243,150,84,46,48,31,1,0,444,3205,1475,1634,2061,2668,7633,8991,12858,7980,8028,7878,5461,2397,1980,0,0,17,38,24,22,32,40,90,92,136,104,108,110,81,38,55,0,0,7,150,41,53,40,41,77,100,240,109,266,308,167,14,4,0,0,0,1,1,1,0,0,0,1,1,2,1,6,5,0,0,212,568,949457,1120430,894820,916600,957446,1016427,937380,954677,1141714,1172837,1028598,869767,634004,398388,392527,1,2,1961,1695,1564,1473,1244,1005,871,754,718,477,319,246,148,95,97
2021-10-17,170,461,497586,583996,467011,474599,493588,519357,474383,482813,574135,588068,513738,433069,314590,198655,198472,0,1,253,274,273,230,181,146,120,110,87,41,26,13,10,7,1,41,109,452177,533808,426967,440918,462274,494769,455601,463030,554689,576805,506640,428555,313818,197343,192095,0,1,504,455,404,374,338,264,196,147,122,87,49,30,23,14,23,1,0,452,3211,1488,1643,2078,2682,7656,9019,12912,8022,8070,7927,5515,2443,2057,0,0,8,6,13,9,17,14,23,28,54,42,42,49,54,46,77,0,0,7,151,41,53,40,41,77,101,240,110,266,310,167,14,4,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,212,570,950222,1121166,895510,917213,957982,1016851,937719,954963,1141977,1173008,1028715,869861,634091,398455,392628,0,2,765,736,690,613,536,424,339,286,263,171,117,94,87,67,101
2021-10-18,170,462,497779,584292,467304,474813,493804,519501,474483,482893,574214,588125,513773,433093,314612,198670,198481,0,1,193,296,293,214,216,144,100,80,79,57,35,24,22,15,9,41,110,452485,534311,427412,441350,462592,495004,455812,463208,554837,576915,506728,428610,313889,197425,192255,0,1,308,503,445,432,318,235,211,178,148,110,88,55,71,82,160,1,0,453,3221,1493,1664,2091,2708,7696,9054,12986,8110,8200,8076,5739,2705,2762,0,0,1,10,5,21,13,26,40,35,74,88,130,149,224,262,705,0,0,7,151,42,53,40,41,78,102,242,110,268,310,171,14,4,0,0,0,0,1,0,0,0,1,1,2,0,2,0,4,0,0,212,572,950724,1121975,896254,917880,958529,1017256,938071,955257,1142280,1173263,1028970,870089,634412,398814,393502,0,2,502,809,744,667,547,405,352,294,303,255,255,228,321,359,874
2021-10-19,170,464,498024,584682,467676,475138,494091,519713,474679,483026,574330,588194,513816,433127,314629,198683,198509,0,2,245,390,372,325,287,212,196,133,116,69,43,34,17,13,28,41,110,452927,534921,428012,441815,463019,495350,456086,463418,555046,577048,506834,428707,313987,197533,192515,0,0,442,610,600,465,427,346,274,210,209,133,106,97,98,108,260,1,0,459,3237,1508,1687,2115,2737,7745,9124,13099,8242,8397,8378,6135,3194,4069,0,0,6,16,15,23,24,29,49,70,113,132,197,302,396,489,1307,0,0,10,152,43,55,40,41,78,102,244,110,271,313,172,14,4,0,0,3,1,1,2,0,0,0,0,2,0,3,3,1,0,0,212,574,951420,1122992,897242,918695,959267,1017843,938590,955670,1142720,1173597,1029319,870525,634924,399424,395097,0,2,696,1017,988,815,738,587,519,413,440,334,349,436,512,610,1595
2021-10-20,170,467,498356,585246,468164,475583,494485,520021,474903,483210,574504,588311,513894,433172,314678,198710,198546,0,3,332,564,488,445,394,308,224,184,174,117,78,45,49,27,37,42,111,453509,535859,428808,442514,463565,495868,456455,463714,555327,577233,506980,428819,314101,197644,192843,1,1,582,938,796,699,546,518,369,296,281,185,146,112,114,111,328,1,0,466,3258,1530,1707,2144,2771,7808,9215,13246,8416,8649,8701,6636,3884,5912,0,0,7,21,22,20,29,34,63,91,147,174,252,323,501,690,1843,0,0,10,153,43,56,41,41,79,103,248,113,274,319,174,14,5,0,0,0,1,0,1,1,0,1,1,4,3,3,6,2,0,1,213,578,952341,1124516,898548,919860,960237,1018703,939247,956242,1143326,1174076,1029798,871011,635590,400252,397306,1,4,921,1524,1306,1165,970,860,657,572,606,479,479,486,666,828,2209
2021-10-21,170,470,498814,585816,468713,476172,494941,520310,475141,483452,574690,588452,513980,433213,314727,198735,198580,0,3,458,570,549,589,456,289,238,242,186,141,86,41,49,25,34,42,112,454233,536776,429654,443279,464191,496377,456859,464065,555623,577478,507141,428921,314216,197746,193079,0,1,724,917,846,765,626,509,404,351,296,245,161,102,115,102,236,1,0,473,3286,1555,1733,2176,2823,7901,9317,13431,8639,8991,9122,7268,4729,7935,0,0,7,28,25,26,32,52,93,102,185,223,342,421,632,845,2023,0,0,10,155,44,58,41,41,80,103,248,114,278,329,176,16,5,0,0,0,2,1,2,0,0,1,0,0,1,4,10,2,2,0,213,582,953530,1126033,899970,921242,961351,1019553,939983,956937,1143993,1174686,1030391,871585,636388,401226,399599,0,4,1189,1517,1422,1382,1114,850,736,695,667,610,593,574,798,974,2293
2021-10-22,170,472,499239,586349,469212,476641,495344,520639,475398,483662,574878,588550,514043,433258,314752,198749,198610,0,2,425,533,499,469,403,329,257,210,188,98,63,45,25,14,30,42,114,454981,537670,430566,444025,464823,496914,457287,464398,555928,577700,507247,429032,314314,197838,193394,0,2,748,894,912,746,632,537,428,333,305,222,106,111,98,92,315,1,0,478,3314,1575,1762,2204,2869,7988,9422,13580,8844,9242,9394,7690,5258,9563,0,0,5,28,20,29,28,46,87,105,149,205,251,272,422,529,1628,0,0,10,156,44,58,42,41,81,106,254,116,280,330,178,16,5,0,0,0,1,0,0,1,0,1,3,6,2,2,1,2,0,0,213,586,954708,1127489,901401,922486,962415,1020465,940756,957588,1144641,1175213,1030813,872014,636935,401861,401572,0,4,1178,1456,1431,1244,1064,912,773,651,648,527,422,429,547,635,1973
2021-10-23,170,474,499800,586795,469670,477089,495682,520967,475631,483879,575039,588660,514112,433291,314771,198760,198616,0,2,561,446,458,448,338,328,233,217,161,110,69,33,19,11,6,42,116,456094,538495,431298,444712,465432,497400,457674,464716,556223,577878,507345,429099,314361,197873,193423,0,2,1113,825,732,687,609,486,387,318,295,178,98,67,47,35,29,1,0,483,3342,1587,1798,2225,2902,8046,9486,13683,8937,9364,9510,7804,5333,9702,0,0,5,28,12,36,21,33,58,64,103,93,122,116,114,75,139,0,0,10,158,45,58,42,41,83,107,255,116,283,332,180,16,5,0,0,0,2,1,0,0,0,2,1,1,0,3,2,2,0,0,213,590,956387,1128790,902604,923657,963383,1021312,941436,958188,1145201,1175594,1031105,872232,637117,401982,401746,0,4,1679,1301,1203,1171,968,847,680,600,560,381,292,218,182,121,174
2021-10-24,170,474,500042,587011,469873,477274,495828,521091,475728,483958,575098,588699,514136,433305,314776,198766,198622,0,0,242,216,203,185,146,124,97,79,59,39,24,14,5,6,6,42,116,456489,538882,431634,444986,465658,497642,457856,464851,556320,577937,507386,429126,314379,197887,193430,0,0,395,387,336,274,226,242,182,135,97,59,41,27,18,14,7,1,0,488,3351,1594,1804,2233,2918,8066,9510,13719,8973,9404,9582,7861,5382,9840,0,0,5,9,7,6,8,16,20,24,36,36,40,72,57,49,138,0,0,10,159,45,58,42,41,83,109,258,117,284,333,180,17,5,0,0,0,1,0,0,0,0,0,2,3,1,1,1,0,1,0,213,590,957029,1129403,903150,924122,963763,1021694,941735,958428,1145396,1175729,1031211,872346,637197,402052,401897,0,0,642,613,546,465,380,382,299,240,195,135,106,114,80,70,151
2021-10-25,170,474,500200,587299,470122,477515,496018,521247,475829,484044,575168,588731,514160,433328,314792,198776,198644,0,0,158,288,249,241,190,156,101,86,70,32,24,23,16,10,22,42,116,456799,539272,432001,445311,465902,497849,458014,464996,556440,578029,507466,429185,314468,197969,193692,0,0,310,390,367,325,244,207,158,145,120,92,80,59,89,82,262,1,0,496,3362,1610,1816,2257,2944,8105,9556,13817,9114,9637,9925,8400,6233,12398,0,0,8,11,16,12,24,26,39,46,98,141,233,343,539,851,2558,0,0,10,160,46,58,43,42,84,110,258,117,286,335,180,18,7,0,0,0,1,1,0,1,1,1,1,0,0,2,2,0,1,2,213,590,957505,1130093,903783,924700,964222,1022084,942034,958706,1145684,1175994,1031550,872773,637841,402996,404741,0,0,476,690,633,578,459,390,299,278,288,265,339,427,644,944,2844
2021-10-26,170,477,500409,587668,470458,477820,496276,521436,475991,484151,575279,588811,514215,433365,314810,198792,198672,0,3,209,369,336,305,258,189,162,107,111,80,55,37,18,16,28,42,116,457114,539814,432520,445783,466265,498160,458239,465186,556618,578156,507571,429289,314579,198095,194020,0,0,315,542,519,472,363,311,225,190,178,127,105,104,111,126,328,1,0,502,3378,1629,1836,2281,2971,8162,9620,13958,9320,9912,10309,9015,7045,14946,0,0,6,16,19,20,24,27,57,64,141,206,275,384,615,812,2548,0,0,10,161,47,58,43,42,85,110,267,119,287,339,183,18,9,0,0,0,1,1,0,0,0,1,0,9,2,1,4,3,0,2,213,593,958035,1131021,904658,925497,964867,1022611,942479,959067,1146123,1176409,1031986,873302,638588,403950,407647,0,3,530,928,875,797,645,527,445,361,439,415,436,529,747,954,2906
2021-10-27,171,484,500713,588145,470884,478214,496592,521658,476176,484290,575404,588914,514272,433405,314842,198811,198712,1,7,304,477,426,394,316,222,185,139,125,103,57,40,32,19,40,42,117,457582,540527,433195,446395,466748,498580,458546,465416,556834,578302,507693,429388,314698,198181,194273,0,1,468,713,675,612,483,420,307,230,216,146,122,99,119,86,253,1,0,511,3422,1651,1855,2310,3001,8223,9694,14129,9499,10228,10854,9881,8296,17974,0,0,9,44,22,19,29,30,61,74,171,179,316,545,866,1251,3028,0,0,10,167,51,58,43,42,86,110,269,120,290,340,183,19,12,0,0,0,6,4,0,0,0,1,0,2,1,3,1,0,1,3,214,601,958816,1132261,905785,926522,965695,1023284,943033,959511,1146637,1176838,1032484,873987,639605,405307,410971,1,8,781,1240,1127,1025,828,673,554,444,514,429,498,685,1017,1357,3324
2021-10-28,171,485,501049,588623,471385,478675,496907,521922,476359,484442,575539,589006,514324,433434,314862,198824,198741,0,1,336,478,501,461,315,264,183,152,135,92,52,29,20,13,29,42,118,458093,541333,433943,447089,467319,499039,458917,465685,557099,578500,507818,429496,314805,198310,194526,0,1,511,806,748,694,571,459,371,269,265,198,125,108,107,129,253,1,0,515,3440,1666,1881,2343,3043,8289,9769,14303,9694,10529,11335,10715,9276,19927,0,0,4,18,15,26,33,42,66,75,174,195,301,481,834,980,1953,0,0,10,169,51,58,43,42,86,112,269,122,290,343,186,19,16,0,0,0,2,0,0,0,0,0,2,0,2,0,3,3,0,4,214,603,959667,1133565,907049,927703,966614,1024049,943653,960009,1147211,1177325,1032962,874608,640569,406429,413210,0,2,851,1304,1264,1181,919,765,620,498,574,487,478,621,964,1122,2239
2021-10-29,172,487,501355,589063,471793,479109,497240,522185,476552,484609,575656,589085,514375,433459,314880,198849,198767,1,2,306,440,408,434,333,263,193,167,117,79,51,25,18,25,26,42,119,458667,542160,434652,447774,467862,499514,459313,466045,557391,578697,507910,429602,314905,198392,194698,0,1,574,827,709,685,543,475,396,360,292,197,92,106,100,82,172,1,0,521,3462,1686,1913,2378,3086,8356,9881,14433,9901,10783,11759,11422,10233,22038,0,0,6,22,20,32,35,43,67,112,130,207,254,424,707,957,2111,0,0,10,169,51,58,43,43,86,113,273,125,293,345,189,19,18,0,0,0,0,0,0,0,1,0,1,4,3,3,2,3,0,2,215,606,960553,1134855,908186,928854,967525,1024831,944309,960649,1147754,1177811,1033362,875165,641397,407493,415521,1,3,886,1290,1137,1151,911,782,656,640,543,486,400,557,828,1064,2311
2021-10-30,172,492,501811,589438,472141,479460,497547,522438,476739,484765,575782,589165,514421,433487,314908,198861,198775,0,5,456,375,348,351,307,253,187,156,126,80,46,28,28,12,8,42,121,459527,542813,435293,448377,468378,499970,459647,466343,557633,578861,508000,429659,314933,198418,194735,0,2,860,653,641,603,516,456,334,298,242,164,90,57,28,26,37,1,0,531,3484,1696,1927,2399,3119,8420,9945,14534,10019,10906,11915,11583,10372,22342,0,0,10,22,10,14,21,33,64,64,101,118,123,156,161,139,304,0,0,10,175,51,61,46,43,86,114,278,125,296,348,191,19,18,0,0,0,6,0,3,3,0,0,1,5,0,3,3,2,0,0,215,613,961879,1135911,909185,929825,968372,1025573,944894,961168,1148228,1178173,1033624,875409,641616,407670,415870,0,7,1326,1056,999,971,847,742,585,519,474,362,262,244,219,177,349
2021-10-31,174,495,501971,589589,472287,479616,497647,522535,476793,484836,575828,589194,514430,433506,314912,198862,198777,2,3,160,151,146,156,100,97,54,71,46,29,9,19,4,1,2,42,121,459785,543155,435545,448623,468574,500101,459756,466444,557709,578917,508034,429671,314944,198435,194750,0,0,258,342,252,246,196,131,109,101,76,56,34,12,11,17,15,1,0,534,3492,1702,1932,2405,3129,8432,9973,14571,10050,10965,11988,11666,10441,22418,0,0,3,8,6,5,6,10,12,28,37,31,59,73,83,69,76,0,0,10,176,51,62,46,44,88,114,279,127,298,349,191,19,18,0,0,0,1,0,1,0,1,2,0,1,2,2,1,0,0,0,217,616,962300,1136413,909589,930233,968674,1025812,945071,961368,1148388,1178291,1033728,875514,641714,407757,415963,2,3,421,502,404,408,302,239,177,200,160,118,104,105,98,87,93
2021-11-01,176,497,502116,589809,472491,479798,497796,522646,476875,484903,575899,589231,514454,433522,314927,198878,198804,2,2,145,220,204,182,149,111,82,67,71,37,24,16,15,16,27,42,121,459958,543487,435848,448904,468797,500294,459892,466554,557807,578998,508093,429721,315026,198523,195054,0,0,173,332,303,281,223,193,136,110,98,81,59,50,82,88,304,1,0,535,3505,1710,1945,2424,3153,8471,10024,14660,10212,11222,12563,12659,11920,26006,0,0,1,13,8,13,19,24,39,51,89,162,257,575,993,1479,3588,0,0,10,178,51,63,46,44,88,116,282,130,302,352,193,19,22,0,0,0,2,0,1,0,0,0,2,3,3,4,3,2,0,4,219,618,962619,1136980,910104,930710,969065,1026140,945328,961598,1148649,1178574,1034072,876158,642806,409340,419886,2,2,319,567,515,477,391,328,257,230,261,283,344,644,1092,1583,3923
