Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-08-13,Groupe prioritaire,GRP-MC,Maladie chronique,534,3164,38,2,742464,657295,1409,15,3738,1401183,89.735064363,82.587833504,83.757632954,1745,10447,2344788,2158030,
2021-08-13,Groupe prioritaire,GRP-RPA,Résident en RPA,11,62,2,0,154050,141469,123,1,75,295643,95.684833482,90.657950721,93.639422891,13,70,123687,117189,
2021-08-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,162,853,5,0,422511,284320,176,2,1020,707009,90.917465275,81.106141101,83.900488377,279,1332,301025,268540,
2021-08-13,Groupe prioritaire,TOT,Total,9655,49646,533,13,6322051,5424452,10787,182,59847,11757475,,,,,,,,45593
2021-08-13,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,0,126,16,0,0,1,142,0.0248311604,0,0.0002458531,0,0,101,0,
2021-08-13,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,1,0,0,205,10,0,0,2,215,0.0187262524,0.0019632361,0.0021142543,0,0,124,13,
2021-08-13,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1383,9440,3,1,438504,277326,46,2,10827,715878,65.463081297,42.076106518,43.845839528,1263,8447,376488,241986,
2021-08-13,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2921,12660,15,1,889913,652614,326,6,15597,1542859,75.94476308,56.079145687,57.523341892,3004,13024,911003,672703,
2021-08-13,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3668,17011,151,3,1788762,1484215,2111,27,20833,3275117,78.554240498,64.9130697,66.225750931,3924,17460,1818317,1502561,
2021-08-13,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1462,9268,315,4,2079149,1913881,5951,73,11049,3999055,92.051338472,84.764530427,85.608571819,1569,9634,2079124,1914540,
2021-08-13,Groupe d'âge 2,GR2_70_79,70 à 79 ans,164,866,45,4,732964,716738,2054,70,1079,1451826,97.141147044,94.398346785,94.813036712,177,989,770917,749150,
2021-08-13,Groupe d'âge 2,GR2_80_,80 ans et plus,55,400,4,0,392428,379652,299,4,459,772383,96.63484465,92.797402883,94.519872712,54,417,421498,404760,
2021-08-13,Groupe d'âge 2,TOT,Total,9655,49646,533,13,6322051,5424452,10787,182,59847,11757475,73.756782887,63.442410799,64.457322743,9991,49971,6377572,5485713,45593
2021-08-13,Groupe d'âge 2,GR2_12_,12 ans et plus,9653,49645,533,13,6321720,5424426,10787,182,59844,11757118,84.157835985,72.391331515,73.549379038,9991,49971,6377347,5485700,
2021-08-14,Région,RSS00,Inconnue,4,12,0,0,6436,4279,1,0,16,10716,15.965255157,12.838219327,13.024972856,2,3,3676,2956,
2021-08-14,Région,RSS01,01 - Bas-Saint-Laurent,149,672,4,0,153249,137507,133,0,825,290889,75.072167281,67.481693853,68.111159742,155,672,152657,137222,
2021-08-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,288,1934,6,0,216583,192254,157,0,2228,408994,75.882718984,67.478535071,68.902771563,290,1937,217061,193021,
2021-08-14,Région,RSS03,03 - Capitale-Nationale,530,5172,21,1,586884,519915,945,24,5724,1107768,78.182523432,69.421018745,70.74814764,549,5179,592586,526178,
2021-08-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,396,1817,13,0,389328,338266,571,7,2226,728172,72.295461913,62.915792572,63.798891841,401,1818,388043,337698,
2021-08-14,Région,RSS05,05 - Estrie,578,3557,21,0,371183,318866,468,5,4156,690522,71.596295094,61.607226911,62.357468506,583,3559,372658,320665,
2021-08-14,Région,RSS06,06 - Montréal,2008,8688,83,0,1430294,1207727,2476,23,10779,2640521,74.961522921,63.533424298,64.604488113,2123,8856,1476745,1251611,
2021-08-14,Région,RSS07,07 - Outaouais,512,1741,19,0,283596,245048,497,26,2272,529167,68.882947315,59.627475896,60.262363539,515,1757,291638,252452,
2021-08-14,Région,RSS08,08 - Abitibi-Témiscamingue,147,681,3,0,107849,93442,27,0,831,201318,70.883735672,61.457397919,61.72019439,146,683,107352,93076,
2021-08-14,Région,RSS09,09 - Côte-Nord,57,289,3,0,66860,59598,32,1,349,126491,72.209346608,64.519884664,64.716827158,58,290,66364,59297,
2021-08-14,Région,RSS10,10 - Nord-du-Québec,31,46,0,0,9654,8299,2,0,77,17955,69.388346001,59.761129207,60.173724213,31,46,9586,8256,
2021-08-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,77,56,0,0,75187,70044,70,1,133,145302,78.050410341,72.814124919,73.478188235,78,57,74752,69737,
2021-08-14,Région,RSS12,12 - Chaudière-Appalaches,326,1794,33,0,325770,282298,576,5,2153,608649,73.206093977,63.556171109,64.909637537,331,1796,325068,282218,
2021-08-14,Région,RSS13,13 - Laval,472,1807,13,0,315546,264744,465,4,2292,580759,72.572737686,61.103321879,62.764261168,477,1830,316780,266716,
2021-08-14,Région,RSS14,14 - Lanaudière,493,3555,18,0,391815,340728,621,5,4066,733169,72.531325717,63.184073141,64.347679281,497,3559,390954,340571,
2021-08-14,Région,RSS15,15 - Laurentides,505,4595,43,2,478231,410265,981,8,5145,889485,73.748623104,63.33335901,64.165427781,512,4601,478706,411100,
2021-08-14,Région,RSS16,16 - Montérégie,1024,7200,76,0,1098854,957414,3083,76,8300,2059429,74.819481167,65.284380378,66.123147208,1045,7216,1102177,961714,
2021-08-14,Région,RSS17,17 - Nunavik,11,12,0,0,5726,4394,10,0,23,10130,45.104536489,34.564102564,34.769230769,11,12,5717,4381,
2021-08-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,3,3,0,0,12859,10711,9,0,6,23579,70.034311857,58.373726921,58.509885083,3,3,12859,10718,
2021-08-14,Région,RSS98,Hors Québec,22,14,2,0,3780,2298,21,0,38,6099,914.64968153,741.52866242,728.57749469,47,56,21540,17463,
2021-08-14,Région,RSS99,Ensemble du Québec,7633,43645,358,3,6329684,5468097,11145,185,51639,11809114,73.847071042,63.949814728,64.950201,7807,43874,6385379,5529587,46383
2021-08-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,940,6297,0,0,304622,193066,32,2,7237,497722,16.269380698,10.62044844,11.040899473,845,5201,238439,155650,
2021-08-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6212,33548,293,2,3828280,3159733,6926,72,40055,6995014,80.449938233,66.324829827,67.639800138,6436,34520,3859910,3182201,
2021-08-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,342,2874,42,0,1071251,1017982,1811,36,3258,2091080,94.881348791,89.883633129,90.445745019,374,3141,1094463,1036814,
2021-08-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,118,696,21,1,733082,717434,2075,71,836,1452662,97.157275975,94.494616339,94.905400042,128,764,771045,749914,
2021-08-14,Groupe d'âge 1,GR1_80_,80 ans et plus,21,230,2,0,392449,379882,301,4,253,772636,96.640347016,92.854260665,94.574667107,24,248,421522,405008,
2021-08-14,Groupe d'âge 1,TOT,Total,7633,43645,358,3,6329684,5468097,11145,185,51639,11809114,73.847071042,63.949814728,64.950201,7807,43874,6385379,5529587,46383
2021-08-14,Sexe,FEM,Féminin,3295,19681,140,1,3259220,2855416,4637,83,23117,6119358,,,,,,,,
2021-08-14,Sexe,INC,Inconnu,2,7,0,0,1767,1020,0,0,9,2787,,,,,,,,
2021-08-14,Sexe,MASC,Masculin,4336,23957,218,2,3068697,2611661,6508,102,28513,5686969,,,,,,,,
2021-08-14,Sexe,TOT,Total,7633,43645,358,3,6329684,5468097,11145,185,51639,11809114,,,,,,,,46383
2021-08-14,Groupe prioritaire,GRP-Autres,Autres raisons,7106,40528,329,0,4962396,4343092,9314,164,47963,9314969,,,,,,,,
2021-08-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,4,23,1,0,47740,38827,95,0,28,86662,94.220893342,80.667838313,90.165019515,3,18,41281,35343,
2021-08-14,Groupe prioritaire,GRP-MC,Maladie chronique,415,2441,25,2,742879,659736,1434,17,2883,1404066,89.787570819,82.921203577,84.077608522,1372,8711,2346160,2166741,
2021-08-14,Groupe prioritaire,GRP-RPA,Résident en RPA,2,59,1,0,154052,141528,124,1,62,295705,95.686380691,90.712876649,93.684291958,2,71,123689,117260,
2021-08-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,106,594,2,1,422617,284914,178,3,703,707712,90.962769219,81.408771448,84.175634331,150,1002,301175,269542,
2021-08-14,Groupe prioritaire,TOT,Total,7633,43645,358,3,6329684,5468097,11145,185,51639,11809114,,,,,,,,46383
2021-08-14,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,126,16,0,0,0,142,0.0248311604,0,0.0002458531,0,0,101,0,
2021-08-14,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,0,206,10,0,0,1,216,0.0187262524,0.0019632361,0.0021142543,0,0,124,13,
2021-08-14,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1188,8766,2,0,439692,286092,48,2,9956,725834,65.653304122,43.446441147,45.190614051,1094,7881,377582,249867,
2021-08-14,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2193,12067,16,0,892106,664681,342,6,14276,1557135,76.131664944,57.104938477,58.526876521,2242,12305,913245,685008,
2021-08-14,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2978,13921,97,0,1791740,1498136,2208,27,16996,3292113,78.68894315,65.534395402,66.829320767,3118,14382,1821435,1516943,
2021-08-14,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1134,7965,220,2,2080283,1921846,6171,75,9321,4008376,92.104511663,85.131739791,85.958470011,1201,8294,2080325,1922834,
2021-08-14,Groupe d'âge 2,GR2_70_79,70 à 79 ans,118,696,21,1,733082,717434,2075,71,836,1452662,97.157275975,94.494616339,94.905400042,128,764,771045,749914,
2021-08-14,Groupe d'âge 2,GR2_80_,80 ans et plus,21,230,2,0,392449,379882,301,4,253,772636,96.640347016,92.854260665,94.574667107,24,248,421522,405008,
2021-08-14,Groupe d'âge 2,TOT,Total,7633,43645,358,3,6329684,5468097,11145,185,51639,11809114,73.847071042,63.949814728,64.950201,7807,43874,6385379,5529587,46383
2021-08-14,Groupe d'âge 2,GR2_12_,12 ans et plus,7632,43645,358,3,6329352,5468071,11145,185,51638,11808756,84.260860052,72.970309089,74.111781971,7807,43874,6385154,5529574,
2021-08-15,Région,RSS00,Inconnue,5,5,0,0,6441,4284,1,0,10,10726,15.986970684,12.855591748,13.033659066,5,4,3681,2960,
2021-08-15,Région,RSS01,01 - Bas-Saint-Laurent,104,553,1,0,153353,138060,134,0,658,291547,75.124294924,67.754134558,68.378682744,106,554,152763,137776,
2021-08-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,232,2166,7,0,216815,194420,164,0,2405,411399,75.96732017,68.236799418,69.645304285,242,2169,217303,195190,
2021-08-15,Région,RSS03,03 - Capitale-Nationale,395,4442,21,0,587279,524357,966,24,4858,1112626,78.242949422,70.00773136,71.318368445,458,4447,593044,530625,
2021-08-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,115,248,6,0,389443,338514,577,7,369,728541,72.323035477,62.961996922,63.845282499,148,248,388191,337946,
2021-08-15,Région,RSS05,05 - Estrie,216,1573,13,0,371399,320439,481,5,1802,692324,71.640675582,61.910781769,62.654683294,231,1580,372889,322245,
2021-08-15,Région,RSS06,06 - Montréal,1796,6912,60,1,1432090,1214639,2536,24,8769,2649290,75.062030331,63.891646921,64.946213307,1980,7057,1478725,1258668,
2021-08-15,Région,RSS07,07 - Outaouais,134,568,8,0,283730,245616,505,26,710,529877,68.917431539,59.766357568,60.398174698,146,588,291784,253040,
2021-08-15,Région,RSS08,08 - Abitibi-Témiscamingue,19,166,0,0,107868,93608,27,0,185,201503,70.897601817,61.56766679,61.830463261,21,167,107373,93243,
2021-08-15,Région,RSS09,09 - Côte-Nord,16,80,0,0,66876,59678,32,1,96,126587,72.230020129,64.60693107,64.803873565,19,80,66383,59377,
2021-08-15,Région,RSS10,10 - Nord-du-Québec,0,5,0,0,9654,8304,2,0,5,17960,69.388346001,59.797321752,60.209916757,0,5,9586,8261,
2021-08-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,8,25,2,0,75195,70069,72,1,35,145337,78.061895713,72.840228037,73.503247228,11,25,74763,69762,
2021-08-15,Région,RSS12,12 - Chaudière-Appalaches,303,1332,16,0,326073,283630,592,5,1651,610300,73.278383948,63.856816314,65.201499848,321,1335,325389,283553,
2021-08-15,Région,RSS13,13 - Laval,408,1354,4,0,315954,266098,469,4,1766,582525,72.670332188,61.416036655,63.06185567,426,1365,317206,268081,
2021-08-15,Région,RSS14,14 - Lanaudière,338,2434,20,0,392153,343162,641,5,2792,735961,72.597001191,63.63582393,64.787742062,354,2435,391308,343006,
2021-08-15,Région,RSS15,15 - Laurentides,459,3498,20,1,478690,413763,1001,9,3978,893463,73.819643971,63.872408932,64.694155799,461,3499,479167,414599,
2021-08-15,Région,RSS16,16 - Montérégie,930,5400,49,0,1099784,962814,3132,76,6379,2065808,74.884717079,65.651900904,66.483404215,961,5414,1103138,967128,
2021-08-15,Région,RSS17,17 - Nunavik,0,0,0,0,5726,4394,10,0,0,10130,45.104536489,34.564102564,34.769230769,0,0,5717,4381,
2021-08-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,2,0,0,12859,10713,9,0,2,23581,70.039758183,58.384619574,58.520777735,1,2,12860,10720,
2021-08-15,Région,RSS98,Hors Québec,6,8,1,0,3786,2306,22,0,15,6114,916.51804671,743.05732484,730.02123142,44,36,21584,17499,
2021-08-15,Région,RSS99,Ensemble du Québec,5484,30771,228,2,6335168,5498868,11373,187,36485,11845599,73.915200607,64.308029829,65.298065403,5891,30974,6391270,5560561,46439
2021-08-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,809,5321,0,0,305431,198387,32,2,6130,503852,16.318781306,10.917397953,11.332117423,724,4352,239163,160002,
2021-08-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4324,23201,177,0,3832604,3182934,7103,72,27702,7022716,80.549585934,66.828112198,68.128805439,4781,24147,3864691,3206348,
2021-08-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,242,1751,29,2,1071493,1019733,1840,38,2024,2093104,94.90432221,90.048608288,90.601877579,265,1903,1094728,1038717,
2021-08-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,84,378,20,0,733166,717812,2095,71,482,1453144,97.169246666,94.549933531,94.959079139,95,439,771140,750353,
2021-08-15,Groupe d'âge 1,GR1_80_,80 ans et plus,25,120,2,0,392474,380002,303,4,147,772783,96.646307912,92.884752944,94.602637467,26,133,421548,405141,
2021-08-15,Groupe d'âge 1,TOT,Total,5484,30771,228,2,6335168,5498868,11373,187,36485,11845599,73.915200607,64.308029829,65.298065403,5891,30974,6391270,5560561,46439
2021-08-15,Sexe,FEM,Féminin,2394,14083,94,0,3261614,2869499,4731,83,16571,6135929,,,,,,,,
2021-08-15,Sexe,INC,Inconnu,2,10,0,0,1769,1030,0,0,12,2799,,,,,,,,
2021-08-15,Sexe,MASC,Masculin,3088,16678,134,2,3071785,2628339,6642,104,19902,5706871,,,,,,,,
2021-08-15,Sexe,TOT,Total,5484,30771,228,2,6335168,5498868,11373,187,36485,11845599,,,,,,,,46439
2021-08-15,Groupe prioritaire,GRP-Autres,Autres raisons,5155,28800,208,1,4967551,4371892,9522,165,34164,9349133,,,,,,,,
2021-08-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,13,0,0,47742,38840,95,0,15,86677,94.220893342,80.681532878,90.176431653,0,6,41281,35349,
2021-08-15,Groupe prioritaire,GRP-MC,Maladie chronique,279,1549,19,1,743158,661285,1453,18,1848,1405914,89.82499889,83.142863485,84.290389788,978,5792,2347138,2172533,
2021-08-15,Groupe prioritaire,GRP-RPA,Résident en RPA,6,34,0,0,154058,141562,124,1,40,295745,95.691022318,90.744594438,93.712141724,6,41,123695,117301,
2021-08-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,42,375,1,0,422659,285289,179,3,418,708130,91.000220479,81.61233717,84.358360239,124,674,301299,270216,
2021-08-15,Groupe prioritaire,TOT,Total,5484,30771,228,2,6335168,5498868,11373,187,36485,11845599,,,,,,,,46439
2021-08-15,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,126,16,0,0,0,142,0.0248311604,0,0.0002458531,0,0,101,0,
2021-08-15,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,206,10,0,0,0,216,0.0187262524,0.0019632361,0.0021142543,0,0,124,13,
2021-08-15,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1062,7575,2,0,440754,293667,50,2,8639,734473,65.823530946,44.623249263,46.344991871,979,6768,378561,256635,
2021-08-15,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1626,8349,6,0,893732,673030,348,6,9981,1567116,76.282553603,57.833622328,59.240221415,1810,8741,915055,693749,
2021-08-15,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1923,9353,67,0,1793663,1507489,2275,27,11343,3303456,78.782301851,65.951809457,67.232867101,2161,9662,1823596,1526605,
2021-08-15,Groupe d'âge 2,GR2_50_69,50 à 69 ans,764,4996,131,2,2081047,1926842,6302,77,5893,4014269,92.140816423,85.363337594,86.179574854,820,5231,2081145,1928065,
2021-08-15,Groupe d'âge 2,GR2_70_79,70 à 79 ans,84,378,20,0,733166,717812,2095,71,482,1453144,97.169246666,94.549933531,94.959079139,95,439,771140,750353,
2021-08-15,Groupe d'âge 2,GR2_80_,80 ans et plus,25,120,2,0,392474,380002,303,4,147,772783,96.646307912,92.884752944,94.602637467,26,133,421548,405141,
2021-08-15,Groupe d'âge 2,TOT,Total,5484,30771,228,2,6335168,5498868,11373,187,36485,11845599,73.915200607,64.308029829,65.298065403,5891,30974,6391270,5560561,46439
2021-08-15,Groupe d'âge 2,GR2_12_,12 ans et plus,5484,30771,228,2,6334836,5498842,11373,187,36485,11845241,84.338599873,73.37905348,74.508715609,5891,30974,6391045,5560548,
2021-08-16,Région,RSS00,Inconnue,2,13,0,0,6443,4297,1,0,15,10741,15.995656895,12.894679696,13.077090119,2,9,3683,2969,
2021-08-16,Région,RSS01,01 - Bas-Saint-Laurent,175,1245,7,0,153528,139305,141,0,1427,292974,75.211338254,68.366388489,68.977658879,177,1245,152940,139021,
2021-08-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,113,388,2,0,216928,194808,166,0,503,411902,76.007173621,68.373140172,69.781645039,114,390,217417,195580,
2021-08-16,Région,RSS03,03 - Capitale-Nationale,661,2031,31,0,587940,526388,997,24,2723,1115349,78.330817783,70.278856709,71.579466774,666,2055,593710,532680,
2021-08-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,492,1185,19,0,389935,339699,596,7,1696,730237,72.417493563,63.183889587,64.06307639,507,1191,388698,339137,
2021-08-16,Région,RSS05,05 - Estrie,426,1979,18,0,371825,322418,499,5,2423,694747,71.72309649,62.294259931,63.033550497,429,1996,373318,324241,
2021-08-16,Région,RSS06,06 - Montréal,2060,8202,103,4,1434150,1222841,2639,28,10369,2659659,75.173197618,64.322153661,65.356669327,2190,8481,1480915,1267149,
2021-08-16,Région,RSS07,07 - Outaouais,264,958,12,0,283994,246574,517,26,1234,531111,68.982620896,59.998299408,60.612402039,276,982,292060,254022,
2021-08-16,Région,RSS08,08 - Abitibi-Témiscamingue,198,869,0,0,108066,94477,27,0,1067,202570,71.030320638,62.142121388,62.402936982,201,870,107574,94113,
2021-08-16,Région,RSS09,09 - Côte-Nord,32,164,0,0,66908,59842,32,1,196,126783,72.264838692,64.787552364,64.981230619,32,166,66415,59543,
2021-08-16,Région,RSS10,10 - Nord-du-Québec,3,8,0,0,9657,8312,2,0,11,17971,69.417300036,59.855229823,60.267824828,4,8,9590,8269,
2021-08-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,50,111,6,0,75245,70180,78,1,167,145504,78.116190198,72.952993506,73.618100946,52,108,74815,69870,
2021-08-16,Région,RSS12,12 - Chaudière-Appalaches,296,1789,24,0,326369,285419,616,5,2109,612409,73.345043858,64.260153813,65.583893524,296,1791,325685,285344,
2021-08-16,Région,RSS13,13 - Laval,624,2217,20,0,316578,268315,489,4,2861,585386,72.815120275,61.929209622,63.55395189,632,2240,317838,270321,
2021-08-16,Région,RSS14,14 - Lanaudière,503,2575,21,0,392656,345737,662,5,3099,739060,72.691061828,64.113919119,65.244687522,507,2577,391815,345583,
2021-08-16,Région,RSS15,15 - Laurentides,604,3425,47,1,479294,417188,1048,10,4077,897540,73.913773581,64.400058542,65.207477989,611,3425,479778,418024,
2021-08-16,Région,RSS16,16 - Montérégie,1200,7628,78,4,1100984,970442,3210,80,8910,2074718,74.968213615,66.17222688,66.987913367,1230,7665,1104368,974793,
2021-08-16,Région,RSS17,17 - Nunavik,18,10,2,0,5744,4404,12,0,30,10160,45.246548323,34.642998028,34.848126233,18,10,5735,4391,
2021-08-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,8,25,0,0,12867,10738,9,0,33,23614,70.083328795,58.520777735,58.656935897,8,25,12868,10745,
2021-08-16,Région,RSS98,Hors Québec,8,20,0,0,3794,2326,22,0,28,6142,917.96178344,746.70912951,733.75796178,34,86,21618,17585,
2021-08-16,Région,RSS99,Ensemble du Québec,7737,34842,390,9,6342905,5533710,11763,196,42978,11888577,74.00716569,64.715511937,65.691125925,7952,35234,6399222,5595795,45335
2021-08-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1105,6685,2,0,306536,205072,34,2,7792,511644,16.385649533,11.283262678,11.688634244,980,5362,240143,165364,
2021-08-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6089,25366,293,5,3838693,3208300,7396,77,31753,7054469,80.682164687,67.38737736,68.668124387,6361,26833,3871052,3233181,
2021-08-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,345,1987,50,3,1071838,1021720,1890,41,2385,2095489,94.938565609,90.234216177,90.778642869,395,2141,1095123,1040858,
2021-08-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,136,575,43,1,733302,718387,2138,72,755,1453899,97.188777792,94.631586243,95.038337712,155,648,771295,751001,
2021-08-16,Groupe d'âge 1,GR1_80_,80 ans et plus,62,229,2,0,392536,380231,305,4,293,773076,96.660293093,92.942069256,94.652617292,61,250,421609,405391,
2021-08-16,Groupe d'âge 1,TOT,Total,7737,34842,390,9,6342905,5533710,11763,196,42978,11888577,74.00716569,64.715511937,65.691125925,7952,35234,6399222,5595795,45335
2021-08-16,Sexe,FEM,Féminin,3559,16656,156,5,3265173,2886155,4887,88,20376,6156305,,,,,,,,
2021-08-16,Sexe,INC,Inconnu,1,7,0,0,1770,1037,0,0,8,2807,,,,,,,,
2021-08-16,Sexe,MASC,Masculin,4177,18179,234,4,3075962,2646518,6876,108,22594,5729465,,,,,,,,
2021-08-16,Sexe,TOT,Total,7737,34842,390,9,6342905,5533710,11763,196,42978,11888577,,,,,,,,45335
2021-08-16,Groupe prioritaire,GRP-Autres,Autres raisons,7119,32147,341,8,4974670,4404039,9863,173,39615,9388748,,,,,,,,
2021-08-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,3,33,0,0,47745,38873,95,0,36,86713,94.225458197,80.738593568,90.22664506,2,25,41283,35374,
2021-08-16,Groupe prioritaire,GRP-MC,Maladie chronique,441,1904,41,1,743599,663189,1494,19,2387,1408301,89.880528677,83.407806776,84.543852076,1451,6923,2348589,2179456,
2021-08-16,Groupe prioritaire,GRP-RPA,Résident en RPA,14,68,2,0,154072,141630,126,1,84,295829,95.703399992,90.804161993,93.749274746,16,77,123711,117378,
2021-08-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,160,690,6,0,422819,285979,185,3,856,708986,91.067874369,81.921310069,84.632298088,224,1023,301523,271239,
2021-08-16,Groupe prioritaire,TOT,Total,7737,34842,390,9,6342905,5533710,11763,196,42978,11888577,,,,,,,,45335
2021-08-16,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,126,16,0,0,0,142,0.0248311604,0,0.0002458531,0,0,101,0,
2021-08-16,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,206,10,0,0,0,216,0.0187262524,0.0019632361,0.0021142543,0,0,124,13,
2021-08-16,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1402,9766,3,0,442156,303433,53,2,11171,745644,66.048355546,46.139120002,47.823826539,1293,8718,379854,265353,
2021-08-16,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2243,8531,16,1,895975,681561,364,7,10791,1577907,76.474040482,58.60807296,59.988745873,2297,9290,917352,703039,
2021-08-16,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2833,10350,88,1,1796496,1517839,2363,28,13272,3316728,78.912684341,66.414455608,67.678794225,3018,10709,1826614,1537314,
2021-08-16,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1061,5391,238,6,2082108,1932233,6540,83,6696,4020965,92.190757605,85.612113747,86.415732889,1128,5619,2082273,1933684,
2021-08-16,Groupe d'âge 2,GR2_70_79,70 à 79 ans,136,575,43,1,733302,718387,2138,72,755,1453899,97.188777792,94.631586243,95.038337712,155,648,771295,751001,
2021-08-16,Groupe d'âge 2,GR2_80_,80 ans et plus,62,229,2,0,392536,380231,305,4,293,773076,96.660293093,92.942069256,94.652617292,61,250,421609,405391,
2021-08-16,Groupe d'âge 2,TOT,Total,7737,34842,390,9,6342905,5533710,11763,196,42978,11888577,74.00716569,64.715511937,65.691125925,7952,35234,6399222,5595795,45335
2021-08-16,Groupe d'âge 2,GR2_12_,12 ans et plus,7737,34842,390,9,6342573,5533684,11763,196,42978,11888219,84.443537414,73.84401441,74.957220665,7952,35234,6398997,5595782,
2021-08-17,Région,RSS00,Inconnue,3,14,0,0,6446,4311,1,0,17,10758,15.995656895,12.94679696,13.129207383,0,12,3683,2981,
2021-08-17,Région,RSS01,01 - Bas-Saint-Laurent,145,1176,5,0,153673,140481,146,0,1326,294300,75.282644937,68.944710274,69.546145259,145,1176,153085,140197,
2021-08-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,92,251,1,0,217020,195059,167,0,344,412246,76.041084014,68.460887683,69.863799083,97,251,217514,195831,
2021-08-17,Région,RSS03,03 - Capitale-Nationale,518,2083,46,0,588458,528471,1043,24,2647,1117996,78.402458203,70.55684265,71.844391202,543,2107,594253,534787,
2021-08-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,517,1881,19,0,390452,341580,615,7,2417,732654,72.515118883,63.535452523,64.40737332,524,1887,389222,341024,
2021-08-17,Région,RSS05,05 - Estrie,422,1979,24,0,372247,324397,523,5,2425,697172,71.805133151,62.678314464,63.404732766,427,1999,373745,326240,
2021-08-17,Région,RSS06,06 - Montréal,2068,7351,98,2,1436218,1230192,2737,30,9519,2669178,75.28649688,64.708244247,65.726567053,2232,7606,1483147,1274755,
2021-08-17,Région,RSS07,07 - Outaouais,377,1398,28,0,284371,247972,545,26,1803,532914,69.075681063,60.333457728,60.93764024,394,1419,292454,255441,
2021-08-17,Région,RSS08,08 - Abitibi-Témiscamingue,106,548,0,0,108172,95025,27,0,654,203224,71.100971951,62.503961756,62.762136179,107,548,107681,94661,
2021-08-17,Région,RSS09,09 - Côte-Nord,21,99,0,0,66929,59941,32,1,120,126903,72.287688374,64.896360372,65.087862467,21,100,66436,59643,
