date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-02,Région,RSS06,06 - Montréal,13,0,5108,0,13,5108,0.2723451141,0.0,0.0439583654,30.0,0.0,5260.0,0.0,
2021-01-03,Région,RSS06,06 - Montréal,13,0,5121,0,13,5121,0.27415729640000003,0.0,0.0439583654,35.0,0.0,5295.0,0.0,
2021-01-04,Région,RSS06,06 - Montréal,575,0,5696,0,575,5696,0.3043430761,0.0,0.0532781601,583.0,0.0,5878.0,0.0,
2021-01-05,Région,RSS06,06 - Montréal,1897,0,7593,0,1897,7593,0.4017867082,0.00015532989999999998,0.0779238397,1882.0,3.0,7760.0,3.0,
2021-01-06,Région,RSS06,06 - Montréal,2732,1,10325,1,2733,10326,0.5407552037,0.0004659897,0.1087827157,2684.0,6.0,10444.0,9.0,
2021-01-07,Région,RSS06,06 - Montréal,4111,0,14436,1,4111,14437,0.7421663242000001,0.0008284261999999999,0.16252686560000001,3890.0,7.0,14334.0,16.0,
2021-01-08,Région,RSS06,06 - Montréal,3780,1,18216,2,3781,18218,0.9326525740999999,0.0013461926000000002,0.2086598498,3679.0,10.0,18013.0,26.0,
2021-01-09,Région,RSS06,06 - Montréal,2028,0,20244,2,2028,20246,1.0362576261,0.0015532991,0.22931872820000002,2001.0,4.0,20014.0,30.0,
2021-01-10,Région,RSS06,06 - Montréal,1413,1,21657,3,1414,21660,1.1099875581,0.0017604057,0.2430913138,1424.0,4.0,21438.0,34.0,
2021-01-11,Région,RSS06,06 - Montréal,1599,1,23256,4,1600,23260,1.1935032745999998,0.0022781721,0.2590902948,1613.0,10.0,23051.0,44.0,
2021-01-12,Région,RSS06,06 - Montréal,1103,2,24359,6,1105,24365,1.2548068136,0.0027441618,0.26499283149999997,1184.0,9.0,24235.0,53.0,
2021-01-13,Région,RSS06,06 - Montréal,1283,0,25642,6,1283,25648,1.3258443604999999,0.0033137047999999996,0.2703776018,1372.0,11.0,25607.0,64.0,
2021-01-14,Région,RSS06,06 - Montréal,1890,1,27532,7,1891,27539,1.4281549965,0.0038832478,0.2823897818,1976.0,11.0,27583.0,75.0,
2021-01-15,Région,RSS06,06 - Montréal,1756,1,29288,8,1757,29296,1.5224920303,0.0045045675,0.289793841,1822.0,12.0,29405.0,87.0,
2021-01-16,Région,RSS06,06 - Montréal,1141,2,30429,10,1143,30439,1.5840026758,0.0049187806,0.2963176973,1188.0,8.0,30593.0,95.0,
2021-01-17,Région,RSS06,06 - Montréal,930,0,31359,10,930,31369,1.6327244919,0.005436547,0.30242734050000003,941.0,10.0,31534.0,105.0,
2021-01-18,Région,RSS06,06 - Montréal,1084,6,32443,16,1090,32459,1.690714326,0.0069898461,0.3132486578,1120.0,30.0,32654.0,135.0,
2021-01-19,Région,RSS06,06 - Montréal,1318,0,33761,16,1318,33777,1.7620625327000001,0.007973602199999999,0.3213258133,1378.0,19.0,34032.0,154.0,
2021-01-20,Région,RSS06,06 - Montréal,1578,1,35339,17,1579,35356,1.8497203803,0.0085431452,0.3283156594,1693.0,11.0,35725.0,165.0,
2021-01-21,Région,RSS06,06 - Montréal,1939,4,37278,21,1943,37299,1.9546198482,0.0096304546,0.3378425607,2026.0,21.0,37751.0,186.0,
2021-01-22,Région,RSS06,06 - Montréal,2140,3,39418,24,2143,39442,2.0698746436,0.010148220999999999,0.34586793950000005,2226.0,10.0,39977.0,196.0,
2021-01-23,Région,RSS06,06 - Montréal,1244,4,40662,28,1248,40690,2.1373396024,0.0106659874,0.349802964,1303.0,10.0,41280.0,206.0,
2021-01-24,Région,RSS06,06 - Montréal,401,1,41063,29,402,41092,2.1594482267,0.011339083600000001,0.35166692299999996,427.0,13.0,41707.0,219.0,
2021-01-25,Région,RSS06,06 - Montréal,625,3,41688,32,628,41720,2.1956918731,0.012995936100000001,0.3547217446,700.0,32.0,42407.0,251.0,
2021-01-26,Région,RSS06,06 - Montréal,767,28,42455,60,795,42515,2.2394949084999998,0.017396950300000002,0.3614527075,846.0,85.0,43253.0,336.0,
2021-01-27,Région,RSS06,06 - Montréal,697,10,43152,70,707,43222,2.2787415999,0.0210730915,0.3667857012,758.0,71.0,44011.0,407.0,
2021-01-28,Région,RSS06,06 - Montréal,844,33,43996,103,877,44099,2.3253405738,0.0257329889,0.37481108,900.0,90.0,44911.0,497.0,
2021-01-29,Région,RSS06,06 - Montréal,207,18,44203,121,225,44324,2.3386989463,0.029253800299999997,0.37988519049999997,258.0,68.0,45169.0,565.0,
2021-01-30,Région,RSS06,06 - Montréal,30,35,44233,156,65,44389,2.3415466614,0.0332406014,0.3838202149,55.0,77.0,45224.0,642.0,
2021-01-31,Région,RSS06,06 - Montréal,8,18,44241,174,26,44415,2.34403194,0.0358812099,0.3864090468,48.0,51.0,45272.0,693.0,
2021-02-01,Région,RSS06,06 - Montréal,20,27,44261,201,47,44462,2.3472938681,0.0396091278,0.3899816348,63.0,72.0,45335.0,765.0,
2021-02-02,Région,RSS06,06 - Montréal,70,67,44331,268,137,44599,2.3539212778,0.047168516900000006,0.3977999071,128.0,146.0,45463.0,911.0,
2021-02-03,Région,RSS06,06 - Montréal,2226,47,46557,315,2273,46872,2.4699527228,0.0521390741,0.41281513200000003,2241.0,96.0,47704.0,1007.0,
2021-02-04,Région,RSS06,06 - Montréal,3420,23,49977,338,3443,50315,2.6488927825,0.0569543014,0.4291247729,3456.0,93.0,51160.0,1100.0,
2021-02-05,Région,RSS06,06 - Montréal,3489,36,53466,374,3525,53840,2.8306287807,0.061096432400000004,0.4424831454,3510.0,80.0,54670.0,1180.0,
2021-02-06,Région,RSS06,06 - Montréal,1509,15,54975,389,1524,55364,2.9107272391000003,0.0638405942,0.45102629060000005,1547.0,53.0,56217.0,1233.0,
2021-02-07,Région,RSS06,06 - Montréal,446,3,55421,392,449,55813,2.9370815476999996,0.0650314569,0.4528902496,509.0,23.0,56726.0,1256.0,
2021-02-08,Région,RSS06,06 - Montréal,1176,28,56597,420,1204,57017,2.9994206194,0.069018258,0.4596729891,1204.0,77.0,57930.0,1333.0,
2021-02-09,Région,RSS06,06 - Montréal,541,19,57138,439,560,57577,3.0300206123,0.0738334853,0.4650059828,591.0,93.0,58521.0,1426.0,
2021-02-10,Région,RSS06,06 - Montréal,1185,24,58323,463,1209,58786,3.09349877,0.0802537884,0.4738597878,1226.0,124.0,59747.0,1550.0,
2021-02-11,Région,RSS06,06 - Montréal,1823,32,60146,495,1855,60641,3.1886124533999998,0.086881198,0.4849917649,1837.0,128.0,61584.0,1678.0,
2021-02-12,Région,RSS06,06 - Montréal,1882,22,62028,517,1904,62545,3.2871951714999996,0.09009134949999999,0.4961755187,1904.0,62.0,63488.0,1740.0,
2021-02-13,Région,RSS06,06 - Montréal,71,8,62099,525,79,62624,3.2924246119,0.0920070851,0.4984536907,101.0,37.0,63589.0,1777.0,
2021-02-14,Région,RSS06,06 - Montréal,54,7,62153,532,61,62685,3.2969291794,0.0935603842,0.4999552132,87.0,30.0,63676.0,1807.0,
2021-02-15,Région,RSS06,06 - Montréal,832,16,62985,548,848,63533,3.3423890673,0.09728830220000001,0.5069968359,878.0,72.0,64554.0,1879.0,
2021-02-16,Région,RSS06,06 - Montréal,168,24,63153,572,192,63725,3.3545565771,0.10111977330000001,0.5113978500999999,235.0,74.0,64789.0,1953.0,
2021-02-17,Région,RSS06,06 - Montréal,419,9,63572,581,428,64153,3.3796164697,0.10464058470000001,0.5156953111,484.0,68.0,65273.0,2021.0,
2021-02-18,Région,RSS06,06 - Montréal,2450,21,66022,602,2471,66624,3.5079707545,0.1087827157,0.5302445461999999,2479.0,80.0,67752.0,2101.0,
2021-02-19,Région,RSS06,06 - Montréal,3942,10,69964,612,3952,70576,3.712954463,0.1134943897,0.5504892116,3959.0,91.0,71711.0,2192.0,
2021-02-20,Région,RSS06,06 - Montréal,2565,5,72529,617,2570,73146,3.846693518,0.11551367859999999,0.5610516456,2583.0,39.0,74294.0,2231.0,
2021-02-21,Région,RSS06,06 - Montréal,1968,8,74497,625,1976,75122,3.9486417175999997,0.117740074,0.5682485983,1969.0,43.0,76263.0,2274.0,
2021-02-22,Région,RSS06,06 - Montréal,2202,22,76699,647,2224,77346,4.063378746600001,0.1225553013,0.580001895,2216.0,93.0,78479.0,2367.0,
2021-02-23,Région,RSS06,06 - Montréal,1609,25,78308,672,1634,78980,4.1482406557,0.1270080922,0.5900983394,1639.0,86.0,80118.0,2453.0,
2021-02-24,Région,RSS06,06 - Montréal,1923,14,80231,686,1937,80917,4.250188855299999,0.1305289035,0.600298337,1969.0,68.0,82087.0,2521.0,
2021-02-25,Région,RSS06,06 - Montréal,3672,18,83903,704,3690,84607,4.4415553081,0.1348781411,0.6144851357,3696.0,84.0,85783.0,2605.0,
2021-02-26,Région,RSS06,06 - Montréal,4690,17,88593,721,4707,89314,4.6859928144,0.1373116431,0.6305358934,4721.0,47.0,90504.0,2652.0,
2021-02-27,Région,RSS06,06 - Montréal,3506,17,92099,738,3523,92837,4.8681948024,0.139745145,0.6382506124,3519.0,47.0,94023.0,2699.0,
2021-02-28,Région,RSS06,06 - Montréal,2300,5,94399,743,2305,95142,4.9886272615,0.1415055507,0.6436871593,2326.0,34.0,96349.0,2733.0,
2021-03-01,Région,RSS06,06 - Montréal,11052,16,105451,759,11068,106210,5.5588951487000005,0.1439390527,0.6549226897,11014.0,47.0,107363.0,2780.0,
2021-03-02,Région,RSS06,06 - Montréal,10978,26,116429,785,11004,117214,6.1265742039,0.14849539679999998,0.6695237015,10964.0,88.0,118327.0,2868.0,
2021-03-03,Région,RSS06,06 - Montréal,11097,17,127526,802,11114,128328,6.7040390437,0.1519644315,0.6807074553,11153.0,67.0,129480.0,2935.0,
2021-03-04,Région,RSS06,06 - Montréal,11487,17,139013,819,11504,139832,7.300661239400001,0.15476037,0.6962404466,11523.0,54.0,141003.0,2989.0,
2021-03-05,Région,RSS06,06 - Montréal,10718,19,149731,838,10737,150569,7.8596935962,0.15828118130000002,0.7095470424,10797.0,68.0,151800.0,3057.0,
2021-03-06,Région,RSS06,06 - Montréal,9101,11,158832,849,9112,159681,8.3325178513,0.1603522468,0.7200576998999999,9132.0,40.0,160932.0,3097.0,
2021-03-07,Région,RSS06,06 - Montréal,8799,4,167631,853,8803,168484,8.7882040393,0.1624233123,0.7293774947,8801.0,40.0,169733.0,3137.0,
2021-03-08,Région,RSS06,06 - Montréal,9751,315,177382,1168,10066,178550,9.2959775248,0.1809593486,0.7547480471,9807.0,358.0,179540.0,3495.0,
2021-03-09,Région,RSS06,06 - Montréal,10241,466,187623,1634,10707,189257,9.831140851599999,0.20658878420000001,0.7864871259999999,10336.0,495.0,189876.0,3990.0,
2021-03-10,Région,RSS06,06 - Montréal,8688,416,196311,2050,9104,198361,10.284755974,0.23097558059999998,0.8169317889,8761.0,471.0,198637.0,4461.0,
2021-03-11,Région,RSS06,06 - Montréal,9690,190,206001,2240,9880,208241,10.790769054,0.2439715166,0.8399723926999999,9773.0,251.0,208410.0,4712.0,
2021-03-12,Région,RSS06,06 - Montréal,10798,150,216799,2390,10949,219190,11.355341510999999,0.2547928339,0.8630129965000001,10904.0,209.0,219314.0,4921.0,
2021-03-13,Région,RSS06,06 - Montréal,9690,12,226489,2402,9702,228892,11.858144439,0.2569674527,0.8758536026,9711.0,42.0,229025.0,4963.0,
2021-03-14,Région,RSS06,06 - Montréal,9611,7,236100,2409,9618,238510,12.357167673,0.2584171985,0.8869338031,9638.0,28.0,238663.0,4991.0,
2021-03-15,Région,RSS06,06 - Montréal,9882,12,245982,2421,9894,248404,12.874260953,0.2621451165,0.9018454747,9987.0,72.0,248650.0,5063.0,
2021-03-16,Région,RSS06,06 - Montréal,9737,18,255719,2439,9755,258159,13.38032581,0.2666496839,0.9165500398,9774.0,87.0,258424.0,5150.0,
2021-03-17,Région,RSS06,06 - Montréal,7383,18,263102,2457,7401,265560,13.766475973,0.27011871870000004,0.9333256704,7458.0,67.0,265882.0,5217.0,
2021-03-18,Région,RSS06,06 - Montréal,6874,35,269976,2492,6909,272469,14.128757107,0.27467506280000004,0.9516028234999999,6997.0,88.0,272879.0,5305.0,
2021-03-19,Région,RSS06,06 - Montréal,6601,11,276577,2503,6612,279081,14.476747889,0.2777298844,0.9650647493000001,6721.0,59.0,279600.0,5364.0,
2021-03-20,Région,RSS06,06 - Montréal,4537,3,281114,2506,4540,283621,14.716318391,0.27949029010000004,0.9722099253,4627.0,34.0,284227.0,5398.0,
2021-03-21,Région,RSS06,06 - Montréal,4130,9,285244,2515,4139,287760,14.934039152,0.2818720154,0.9794586545,4205.0,46.0,288432.0,5444.0,
2021-03-22,Région,RSS06,06 - Montréal,11570,27,296814,2542,11597,299357,15.537340534,0.2853410501,1.0015672787999998,11652.0,67.0,300084.0,5511.0,
2021-03-23,Région,RSS06,06 - Montréal,14389,21,311203,2563,14410,313767,16.287894674,0.2893278512,1.0259022985,14496.0,77.0,314580.0,5588.0,
2021-03-24,Région,RSS06,06 - Montréal,15001,23,326204,2586,15024,328791,17.069359465999998,0.293211099,1.055414982,15093.0,75.0,329673.0,5663.0,
2021-03-25,Région,RSS06,06 - Montréal,14131,34,340335,2620,14165,342956,17.807849649,0.29745678329999997,1.0797500017000001,14263.0,82.0,343936.0,5745.0,
2021-03-26,Région,RSS06,06 - Montréal,13062,18,353397,2638,13080,356036,18.490731723,0.30180602089999997,1.1048098943,13189.0,84.0,357125.0,5829.0,
2021-03-27,Région,RSS06,06 - Montréal,10041,21,363438,2659,10062,366098,19.015643276,0.3051715023,1.1256758793000001,10138.0,65.0,367263.0,5894.0,
2021-03-28,Région,RSS06,06 - Montréal,8945,10,372383,2669,8955,375053,19.483186314,0.3075532277,1.1421408501,9030.0,46.0,376293.0,5940.0,
2021-03-29,Région,RSS06,06 - Montréal,11062,26,383445,2695,11088,386141,20.062204452,0.3125237849,1.1632657182,11183.0,96.0,387476.0,6036.0,
2021-03-30,Région,RSS06,06 - Montréal,11365,46,394810,2741,11411,397552,20.658101775,0.31987606739999996,1.1958332233,11509.0,142.0,398985.0,6178.0,
2021-03-31,Région,RSS06,06 - Montréal,10864,45,405674,2786,10909,408461,21.229405195,0.3275907865,1.229746921,11034.0,149.0,410019.0,6327.0,
2021-04-01,Région,RSS06,06 - Montréal,9238,17,414912,2803,9255,417716,21.717917771,0.3327684502,1.2565154426,9435.0,100.0,419454.0,6427.0,
2021-04-02,Région,RSS06,06 - Montréal,7222,30,422134,2833,7252,424968,22.100961336999998,0.3382567738,1.2789865034,7398.0,106.0,426852.0,6533.0,
2021-04-03,Région,RSS06,06 - Montréal,5397,17,427531,2850,5414,430382,22.38702726,0.34141514869999995,1.2952443676,5525.0,61.0,432377.0,6594.0,
2021-04-04,Région,RSS06,06 - Montréal,3477,12,431008,2862,3489,433871,22.57042011,0.343952204,1.3047712689,3542.0,49.0,435919.0,6643.0,
2021-04-05,Région,RSS06,06 - Montréal,3950,21,434958,2883,3971,437842,22.783946964000002,0.35016540049999995,1.3178189815999999,4124.0,120.0,440043.0,6763.0,
2021-04-06,Région,RSS06,06 - Montréal,4219,69,439177,2952,4288,442130,23.012903255999998,0.35974407840000006,1.3378047638,4422.0,185.0,444465.0,6948.0,
2021-04-07,Région,RSS06,06 - Montréal,6160,82,445337,3034,6242,448372,23.343238204000002,0.3690638732,1.3614149105000002,6380.0,180.0,450845.0,7128.0,
2021-04-08,Région,RSS06,06 - Montréal,10829,69,456166,3103,10898,459270,23.918217765,0.37734813520000005,1.3922737866,11105.0,160.0,461950.0,7288.0,
2021-04-09,Région,RSS06,06 - Montréal,11738,97,467904,3200,11835,471105,24.541090716,0.38687503659999994,1.4286727628,12030.0,184.0,473980.0,7472.0,
2021-04-10,Région,RSS06,06 - Montréal,7036,27,474940,3227,7063,478168,24.915591136,0.3912760508,1.4488138749000001,7233.0,85.0,481213.0,7557.0,
2021-04-11,Région,RSS06,06 - Montréal,6281,15,481221,3242,6296,484464,25.246806288000002,0.39510752200000004,1.4648646325999999,6397.0,74.0,487610.0,7631.0,
2021-04-12,Région,RSS06,06 - Montréal,10372,162,491593,3404,10534,494998,25.795327986999997,0.4100191936,1.5038006641,10594.0,288.0,498204.0,7919.0,
2021-04-13,Région,RSS06,06 - Montréal,11595,435,503188,3839,12030,507028,26.406551194000002,0.4375643648,1.5531955763999998,11805.0,532.0,510009.0,8451.0,
2021-04-14,Région,RSS06,06 - Montréal,11291,452,514479,4291,11743,518771,27.001516538,0.4664557286,1.6036260215,11491.0,558.0,521500.0,9009.0,
2021-04-15,Région,RSS06,06 - Montréal,11075,352,525554,4643,11428,530199,27.587162086,0.4910496315,1.6566970750999999,11311.0,475.0,532811.0,9484.0,
2021-04-16,Région,RSS06,06 - Montréal,11492,228,537046,4871,11720,541919,28.192482756999997,0.5082912519,1.7040726984999999,11691.0,333.0,544502.0,9817.0,
2021-04-17,Région,RSS06,06 - Montréal,8455,168,545501,5039,8623,550542,28.638797374,0.520562315,1.7396950252,8620.0,237.0,553122.0,10054.0,
2021-04-18,Région,RSS06,06 - Montréal,6408,131,551909,5170,6539,557081,28.976950594,0.5305552061,1.766308217,6531.0,193.0,559653.0,10247.0,
2021-04-19,Région,RSS06,06 - Montréal,8812,610,560721,5780,9422,566503,29.443924089,0.5690252478,1.824608711,9019.0,743.0,568672.0,10990.0,
2021-04-20,Région,RSS06,06 - Montréal,9477,1455,570198,7235,10933,577436,29.948435646999997,0.652023198,1.9235020888999999,9744.0,1603.0,578416.0,12593.0,
2021-04-21,Région,RSS06,06 - Montréal,15165,1562,585363,8797,16727,594163,30.749523784,0.7410790148,2.0413457162,15472.0,1720.0,593888.0,14313.0,
2021-04-22,Région,RSS06,06 - Montréal,12980,1087,598343,9884,14069,608232,31.438515501999998,0.8037287462999999,2.1305568629,13307.0,1210.0,607195.0,15523.0,
2021-04-23,Région,RSS06,06 - Montréal,11619,768,609962,10652,12387,620619,32.05481282,0.8497581772,2.2023710593,11903.0,889.0,619098.0,16412.0,
2021-04-24,Région,RSS06,06 - Montréal,6991,314,616953,10966,7305,627924,32.426672631,0.8709865987000001,2.2377862795,7182.0,410.0,626280.0,16822.0,
2021-04-25,Région,RSS06,06 - Montréal,5039,69,621992,11035,5108,633032,32.695548711,0.8781317745999999,2.2546654634,5193.0,138.0,631473.0,16960.0,
2021-04-26,Région,RSS06,06 - Montréal,7046,1129,629038,12164,8176,641208,33.072637963000005,0.9426454651999999,2.3309842273,7283.0,1246.0,638756.0,18206.0,
2021-04-27,Région,RSS06,06 - Montréal,6174,2132,635212,14296,8308,649516,33.40452621,1.0590911233,2.4470156723,6410.0,2249.0,645166.0,20455.0,
2021-04-28,Région,RSS06,06 - Montréal,7115,2626,642327,16922,9742,659258,33.78596470000001,1.2019428666,2.5861912743,7367.0,2759.0,652533.0,23214.0,
2021-04-29,Région,RSS06,06 - Montréal,7393,2910,649720,19832,10303,669561,34.181693541,1.3579976524000001,2.7327191588999997,7643.0,3014.0,660176.0,26228.0,
2021-04-30,Région,RSS06,06 - Montréal,7482,3238,657202,23070,10725,680286,34.582755377,1.5337793373,2.9007861247,7746.0,3395.0,667922.0,29623.0,
2021-05-01,Région,RSS06,06 - Montréal,6348,1585,663550,24655,7935,688221,34.923083216,1.6200392156,2.9911881339999997,6573.0,1666.0,674495.0,31289.0,
2021-05-02,Région,RSS06,06 - Montréal,6525,1466,670075,26121,7992,696213,35.268588719,1.7003447806,3.0770337993,6673.0,1551.0,681168.0,32840.0,
2021-05-03,Région,RSS06,06 - Montréal,8134,2457,678209,28578,10592,706805,35.705376434,1.8336696226,3.2171413808,8436.0,2575.0,689604.0,35415.0,
2021-05-04,Région,RSS06,06 - Montréal,12120,2101,690329,30679,14222,721027,36.352739735,1.9508401536000002,3.3487575937000003,12503.0,2263.0,702107.0,37678.0,
2021-05-05,Région,RSS06,06 - Montréal,13589,2161,703918,32840,15753,736780,37.077094896,2.0704441866,3.4879331956999997,13990.0,2310.0,716097.0,39988.0,
2021-05-06,Région,RSS06,06 - Montréal,16917,2010,720835,34850,18928,755708,37.975989102,2.1829030436,3.6262285949,17361.0,2172.0,733458.0,42160.0,
2021-05-07,Région,RSS06,06 - Montréal,14685,2150,735520,37000,16836,772544,38.757764554,2.3015750971,3.7654559735000004,15099.0,2292.0,748557.0,44452.0,
2021-05-08,Région,RSS06,06 - Montréal,14853,697,750373,37697,15550,788094,39.543267924,2.3449121428,3.8405838748,15171.0,837.0,763728.0,45289.0,
2021-05-09,Région,RSS06,06 - Montréal,13703,505,764076,38202,14208,802302,40.266276892,2.3759781254,3.8988843688,13964.0,600.0,777692.0,45889.0,
2021-05-10,Région,RSS06,06 - Montréal,16481,1528,780557,39730,18010,820312,41.141871611999996,2.4616166841,4.0138802810000005,16911.0,1654.0,794603.0,47543.0,
2021-05-11,Région,RSS06,06 - Montréal,16393,1804,796950,41534,18197,838509,42.01270288,2.5627882341,4.1435289817,16819.0,1954.0,811422.0,49497.0,
2021-05-12,Région,RSS06,06 - Montréal,19119,2259,816069,43793,21378,859887,43.026282339,2.6868450579000003,4.298807118,19576.0,2396.0,830998.0,51893.0,
2021-05-13,Région,RSS06,06 - Montréal,20245,2686,836314,46479,22931,882818,44.099508484,2.8328551761000003,4.4768669749,20728.0,2820.0,851726.0,54713.0,
2021-05-14,Région,RSS06,06 - Montréal,19974,2724,856288,49203,22704,905522,45.157615852,2.9818683393,4.6669390118,20436.0,2878.0,872162.0,57591.0,
2021-05-15,Région,RSS06,06 - Montréal,18320,897,874608,50100,19217,924739,46.126822732,3.0350429461000004,4.7611724923,18719.0,1027.0,890881.0,58618.0,
2021-05-16,Région,RSS06,06 - Montréal,17019,378,891627,50478,17398,942137,47.025043841999995,3.0588601994999998,4.8189034433,17348.0,460.0,908229.0,59078.0,
2021-05-17,Région,RSS06,06 - Montréal,17826,2619,909453,53097,20446,962583,47.970381692,3.2017119427,4.9936495954,18258.0,2759.0,926487.0,61837.0,
2021-05-18,Région,RSS06,06 - Montréal,16619,2450,926072,55547,19070,981653,48.856331739,3.3352956679,5.1618718911000006,17111.0,2580.0,943598.0,64417.0,
2021-05-19,Région,RSS06,06 - Montréal,17454,2861,943526,58408,20315,1001968,49.787534567,3.4914540070999998,5.3490444363,17985.0,3016.0,961583.0,67433.0,
2021-05-20,Région,RSS06,06 - Montréal,18306,2564,961832,60972,20870,1022838,50.764456167,3.6345646336,5.5282951558,18868.0,2764.0,980451.0,70197.0,
2021-05-21,Région,RSS06,06 - Montréal,16431,2884,978263,63856,19315,1042153,51.64569454,3.7947097737999997,5.721059577799999,17020.0,3093.0,997471.0,73290.0,
2021-05-22,Région,RSS06,06 - Montréal,17270,805,995533,64661,18075,1060228,52.56177859,3.8443117926999997,5.8089763086,17693.0,958.0,1015164.0,74248.0,
2021-05-23,Région,RSS06,06 - Montréal,15922,700,1011455,65361,16623,1076851,53.40102610899999,3.8850600065,5.8784605563,16209.0,787.0,1031373.0,75035.0,
2021-05-24,Région,RSS06,06 - Montréal,13954,1935,1025409,67296,15890,1092741,54.141432028000004,3.9928589661,6.012458494600001,14300.0,2082.0,1045673.0,77117.0,
2021-05-25,Région,RSS06,06 - Montréal,15062,2895,1040471,70191,17959,1110700,54.945367881,4.1535736494,6.191553884199999,15527.0,3104.0,1061200.0,80221.0,
2021-05-26,Région,RSS06,06 - Montréal,16531,4078,1057002,74269,20613,1131313,55.824949401000005,4.3744527857,6.4365609336,16988.0,4266.0,1078188.0,84487.0,
2021-05-27,Région,RSS06,06 - Montréal,17439,4214,1074441,78483,21656,1152969,56.756462889,4.6024253213,6.693942599400001,17991.0,4403.0,1096179.0,88890.0,
2021-05-28,Région,RSS06,06 - Montréal,17298,3908,1091739,82391,21206,1174175,57.67254693899999,4.8148130889,6.944023759299999,17693.0,4102.0,1113872.0,92992.0,
2021-05-29,Région,RSS06,06 - Montréal,17564,5392,1109303,87783,22956,1197131,58.598106114,5.0996881493,7.2691292671,17876.0,5502.0,1131748.0,98494.0,
2021-05-30,Région,RSS06,06 - Montréal,15704,3095,1125007,90878,18800,1215931,59.424202368,5.2658911562,7.470954600700001,15955.0,3210.0,1147703.0,101704.0,
2021-05-31,Région,RSS06,06 - Montréal,16699,4196,1141706,95074,20899,1236830,60.307252923,5.4903946571,7.7330479405,17055.0,4336.0,1164758.0,106040.0,
2021-06-01,Région,RSS06,06 - Montréal,15374,3619,1157080,98693,19001,1255831,61.125220245,5.6909255747000005,7.9643341809,15798.0,3873.0,1180556.0,109913.0,
