date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-02,Région,RSS06,06 - Montréal,16676,4182,1179040,101871,20861,1280979,61.262386755,5.451467549299999,7.833476001699999,16718.0,4230.0,1182293.0,105207.0,
2021-06-03,Région,RSS06,06 - Montréal,16133,4889,1195173,106760,21025,1302004,62.100157315,5.7067160513,8.1267578777,16168.0,4926.0,1198461.0,110133.0,
2021-06-04,Région,RSS06,06 - Montréal,16314,4907,1211487,111667,21224,1323228,62.946995778,5.9634672342999995,8.429211289400001,16343.0,4955.0,1214804.0,115088.0,
2021-06-05,Région,RSS06,06 - Montréal,16561,3787,1228048,115454,20349,1343577,63.806477488,6.160940243,8.666738518999999,16587.0,3811.0,1231391.0,118899.0,
2021-06-06,Région,RSS06,06 - Montréal,12674,3835,1240722,119289,16510,1360087,64.46413359600001,6.3611595308,8.8988768237,12692.0,3864.0,1244083.0,122763.0,
2021-06-07,Région,RSS06,06 - Montréal,10637,6331,1251359,125620,16970,1377057,65.0168093,6.6917493487,9.2566703491,10666.0,6380.0,1254749.0,129143.0,
2021-06-08,Région,RSS06,06 - Montréal,9497,10574,1260856,136194,20073,1397130,65.510724997,7.243026005700001,9.8293472561,9532.0,10639.0,1264281.0,139782.0,
2021-06-09,Région,RSS06,06 - Montréal,8601,17218,1269457,153412,25826,1422956,65.958213032,8.1370175617,10.736914758,8636.0,17253.0,1272917.0,157035.0,
2021-06-10,Région,RSS06,06 - Montréal,8917,18396,1278374,171808,27318,1450274,66.421505127,9.092152689,11.710548406,8941.0,18433.0,1281858.0,175468.0,
2021-06-11,Région,RSS06,06 - Montréal,9622,20642,1287996,192450,30280,1480554,66.921483364,10.163875134,12.798903975999998,9649.0,20683.0,1291507.0,196151.0,
2021-06-12,Région,RSS06,06 - Montréal,8268,14348,1296264,206798,22622,1503176,67.35135376,10.909619438,13.5637686,8296.0,14392.0,1299803.0,210543.0,
2021-06-13,Région,RSS06,06 - Montréal,6371,15012,1302635,221810,21394,1524570,67.682358111,11.688992705999999,14.354852415999998,6388.0,15041.0,1306191.0,225584.0,
2021-06-14,Région,RSS06,06 - Montréal,7251,20183,1309886,241993,27443,1552013,68.05906469,12.737553137999999,15.418439657999999,7270.0,20236.0,1313461.0,245820.0,
2021-06-15,Région,RSS06,06 - Montréal,5647,19349,1315533,261342,25004,1577017,68.352553832,13.742017655,16.42782675,5664.0,19385.0,1319125.0,265205.0,
2021-06-16,Région,RSS06,06 - Montréal,4010,22197,1319543,283539,26214,1603231,68.56142649,14.893848542,17.571211534,4031.0,22229.0,1323156.0,287434.0,
2021-06-17,Région,RSS06,06 - Montréal,4804,20558,1324347,304097,25371,1628602,68.811856049,15.961529294000002,18.633451544,4833.0,20605.0,1327989.0,308039.0,
2021-06-18,Région,RSS06,06 - Montréal,5220,19698,1329567,323795,24923,1653525,69.083012243,16.982108769,19.655378251,5233.0,19696.0,1333222.0,327735.0,
2021-06-19,Région,RSS06,06 - Montréal,3576,12228,1333143,336023,15807,1669332,69.26882652,17.617328295,20.293447689,3586.0,12259.0,1336808.0,339994.0,
2021-06-20,Région,RSS06,06 - Montréal,2927,9220,1336070,345243,12150,1681482,69.420700933,18.096165365,20.7783473,2931.0,9241.0,1339739.0,349235.0,
2021-06-21,Région,RSS06,06 - Montréal,2978,17273,1339048,362516,20257,1701739,69.576306141,18.992540484000003,21.669022594,3003.0,17299.0,1342742.0,366534.0,
2021-06-22,Région,RSS06,06 - Montréal,2562,18051,1341610,380567,20627,1722366,69.70994111600001,19.931197937,22.59944121,2579.0,18115.0,1345321.0,384649.0,
2021-06-23,Région,RSS06,06 - Montréal,2933,21995,1344543,402562,24939,1747305,69.862281878,21.070851927,23.718005849,2940.0,21994.0,1348261.0,406643.0,
2021-06-24,Région,RSS06,06 - Montréal,1878,15166,1346421,417728,17046,1764351,69.960111592,21.85955218,24.496912768,1888.0,15221.0,1350149.0,421864.0,
2021-06-25,Région,RSS06,06 - Montréal,2925,20972,1349346,438700,23907,1788258,70.112348721,22.947648667,25.569723361999998,2938.0,20999.0,1353087.0,442863.0,
2021-06-26,Région,RSS06,06 - Montréal,2738,16706,1352084,455406,19449,1807707,70.254999782,23.815058314,26.427806024000002,2753.0,16740.0,1355840.0,459603.0,
2021-06-27,Région,RSS06,06 - Montréal,2096,15110,1354180,470516,17208,1824915,70.363918246,24.598628725999998,27.198940454000002,2102.0,15122.0,1357942.0,474725.0,
2021-06-28,Région,RSS06,06 - Montréal,2158,21366,1356338,491882,23531,1848446,70.476360237,25.707037314,28.284083396,2170.0,21391.0,1360112.0,496116.0,
2021-06-29,Région,RSS06,06 - Montréal,2621,23703,1358959,515585,26335,1874781,70.612637858,26.937059429,29.492031645,2630.0,23738.0,1362742.0,519854.0,
2021-06-30,Région,RSS06,06 - Montréal,2472,23297,1361431,538882,25785,1900566,70.74160934,28.144800413000002,30.671947122,2489.0,23308.0,1365231.0,543162.0,
2021-07-01,Région,RSS06,06 - Montréal,1744,17941,1363175,556823,19693,1920259,70.832340182,29.07444178,31.582675435,1751.0,17941.0,1366982.0,561103.0,
2021-07-02,Région,RSS06,06 - Montréal,2423,21696,1365598,578519,24128,1944387,70.958669018,30.198291711,32.679943458000004,2438.0,21689.0,1369420.0,582792.0,
2021-07-03,Région,RSS06,06 - Montréal,2104,16837,1367702,595356,18951,1963338,71.067794748,31.070468484000003,33.535487107,2106.0,16832.0,1371526.0,599624.0,
2021-07-04,Région,RSS06,06 - Montréal,1785,15453,1369487,610809,17257,1980595,71.16059825399999,31.870257486999996,34.323099211999995,1791.0,15435.0,1373317.0,615059.0,
2021-07-05,Région,RSS06,06 - Montréal,2194,20863,1371681,631672,23069,2003664,71.274491109,32.950011503,35.381297529,2198.0,20838.0,1375515.0,635897.0,
2021-07-06,Région,RSS06,06 - Montréal,2194,22233,1373875,653905,24439,2028103,71.388591231,34.100598792,36.502608447,2202.0,22205.0,1377717.0,658102.0,
2021-07-07,Région,RSS06,06 - Montréal,2464,23249,1376339,677154,25741,2053844,71.516526382,35.303365384,37.676254117,2469.0,23212.0,1380186.0,681314.0,
2021-07-08,Région,RSS06,06 - Montréal,2242,22324,1378581,699478,24584,2078428,71.633010067,36.458512532,38.806581121,2248.0,22293.0,1382434.0,703607.0,
2021-07-09,Région,RSS06,06 - Montréal,2450,25009,1381031,724487,27474,2105902,71.760271602,37.752113599,40.064739642,2456.0,24965.0,1384890.0,728572.0,
2021-07-10,Région,RSS06,06 - Montréal,2233,18789,1383264,743276,21027,2126929,71.87608167100001,38.7240373,41.013553146,2235.0,18757.0,1387125.0,747329.0,
2021-07-11,Région,RSS06,06 - Montréal,1852,15534,1385116,758810,17392,2144321,71.972045988,39.525588066,41.796864475,1852.0,15469.0,1388977.0,762798.0,
2021-07-12,Région,RSS06,06 - Montréal,2202,20697,1387318,779507,22909,2167230,72.086249744,40.596533263000005,42.84096868,2204.0,20668.0,1391181.0,783466.0,
2021-07-13,Région,RSS06,06 - Montréal,2145,20497,1389463,800004,22658,2189888,72.197448137,41.658721457,43.874346851999995,2146.0,20499.0,1393327.0,803965.0,
2021-07-14,Région,RSS06,06 - Montréal,2104,21377,1391567,821381,23501,2213389,72.306314784,42.766197346999995,44.951976388,2101.0,21373.0,1395428.0,825338.0,
2021-07-15,Région,RSS06,06 - Montréal,2441,19740,1394008,841121,22194,2235583,72.432902703,43.789367651000006,45.943538575,2443.0,19746.0,1397871.0,845084.0,
2021-07-16,Région,RSS06,06 - Montréal,2457,20977,1396465,862098,23452,2259035,72.560475137,44.875339658,46.995259819,2462.0,20958.0,1400333.0,866042.0,
2021-07-17,Région,RSS06,06 - Montréal,1924,16254,1398389,878352,18186,2277221,72.660273882,45.715286515,47.810127448,1926.0,16210.0,1402259.0,882252.0,
2021-07-18,Région,RSS06,06 - Montréal,1563,13567,1399952,891919,15139,2292360,72.741263205,46.416727638000005,48.495142713,1563.0,13537.0,1403822.0,895789.0,
2021-07-19,Région,RSS06,06 - Montréal,1874,17809,1401826,909728,19698,2312058,72.838315671,47.337042018999995,49.388564287,1873.0,17761.0,1405695.0,913550.0,
2021-07-20,Région,RSS06,06 - Montréal,1857,19005,1403683,928733,20874,2332932,72.93448725399999,48.320831718,50.338362306,1856.0,18986.0,1407551.0,932536.0,
2021-07-21,Région,RSS06,06 - Montréal,2307,19489,1405990,948222,21814,2354746,73.054079934,49.328819763,51.31266957,2308.0,19453.0,1409859.0,951989.0,
2021-07-22,Région,RSS06,06 - Montréal,2257,16794,1408247,965016,19070,2373816,73.171029969,50.196903026,52.149507432,2257.0,16753.0,1412116.0,968742.0,
2021-07-23,Région,RSS06,06 - Montréal,2213,19209,1410460,984225,21443,2395259,73.28564825699999,51.19079696,53.106197056000006,2212.0,19181.0,1414328.0,987923.0,
2021-07-24,Région,RSS06,06 - Montréal,1786,15107,1412246,999332,16912,2412171,73.378296312,51.972501974,53.862252861,1788.0,15086.0,1416116.0,1003009.0,
2021-07-25,Région,RSS06,06 - Montréal,1580,12088,1413826,1011420,13726,2425897,73.46016651800001,52.597876348999996,54.466226986,1580.0,12069.0,1417696.0,1015078.0,
2021-07-26,Région,RSS06,06 - Montréal,1768,14562,1415594,1025982,16415,2442312,73.551778242,53.351652224,55.192799153,1768.0,14547.0,1419464.0,1029625.0,
2021-07-27,Région,RSS06,06 - Montréal,2093,14873,1417687,1040855,17069,2459381,73.660230356,54.121698506,55.935071745,2093.0,14861.0,1421557.0,1044486.0,
2021-07-28,Région,RSS06,06 - Montréal,2022,13830,1419709,1054685,15936,2475317,73.76495167600001,54.838529155,56.627341332,2021.0,13834.0,1423578.0,1058320.0,
2021-07-29,Région,RSS06,06 - Montréal,1842,12025,1421551,1066710,13939,2489256,73.860397827,55.461157251,57.223750236,1842.0,12016.0,1425420.0,1070336.0,
2021-07-30,Région,RSS06,06 - Montréal,2118,16415,1423669,1083125,18621,2507877,73.97009353899999,56.310016561000005,58.033850738999995,2117.0,16382.0,1427537.0,1086718.0,
2021-07-31,Région,RSS06,06 - Montréal,1843,13530,1425512,1096655,15439,2523316,74.065591507,57.011509499999995,58.711611682,1843.0,13538.0,1429380.0,1100256.0,
2021-08-01,Région,RSS06,06 - Montréal,1379,8572,1426891,1105227,10008,2533324,74.136994762,57.454852208999995,59.140134847,1378.0,8556.0,1430758.0,1108812.0,
2021-08-02,Région,RSS06,06 - Montréal,1742,10253,1428633,1115480,12063,2545387,74.22720743800001,57.987733978,59.65177181600001,1741.0,10284.0,1432499.0,1119096.0,
2021-08-03,Région,RSS06,06 - Montréal,1679,8598,1430312,1124078,10340,2555727,74.314103853,58.432268468000004,60.082056745,1677.0,8579.0,1434176.0,1127675.0,
2021-08-04,Région,RSS06,06 - Montréal,1596,8674,1431908,1132752,10379,2566106,74.396854941,58.882191883000004,60.511357159,1597.0,8683.0,1435773.0,1136358.0,
2021-08-05,Région,RSS06,06 - Montréal,1994,8207,1433902,1140959,10296,2576402,74.500177213,59.308331485,60.91702921,1994.0,8224.0,1437767.0,1144582.0,
2021-08-06,Région,RSS06,06 - Montréal,2574,10866,1436476,1151825,13579,2589981,74.633553105,59.871318691000006,61.451828193000004,2574.0,10865.0,1440341.0,1155447.0,
2021-08-07,Région,RSS06,06 - Montréal,2014,8637,1438490,1160462,10727,2600708,74.737600809,60.317718578000004,61.877812345,2008.0,8615.0,1442349.0,1164062.0,
2021-08-08,Région,RSS06,06 - Montréal,1261,4867,1439751,1165329,6179,2606887,74.80288970699999,60.569391735,62.118966736000004,1260.0,4857.0,1443609.0,1168919.0,
2021-08-09,Région,RSS06,06 - Montréal,1823,7885,1441574,1173214,9802,2616689,74.897351343,60.977861882,62.505984816,1823.0,7883.0,1445432.0,1176802.0,
2021-08-10,Région,RSS06,06 - Montréal,2018,6561,1443592,1179775,8683,2625372,75.001917214,61.318348668,62.83056391,2018.0,6571.0,1447450.0,1183373.0,
