date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-02,Région,RSS06,06 - Montréal,16701,4218,1173273,102921,20922,1276255,61.894166506000005,5.93237282,8.2283885786,17221.0,4445.0,1198086.0,114833.0,
2021-06-03,Région,RSS06,06 - Montréal,16065,4905,1189338,107826,20973,1297228,62.746364236999995,6.1984263065,8.5309146402,16496.0,5150.0,1214582.0,119983.0,
2021-06-04,Région,RSS06,06 - Montréal,16159,4947,1205497,112773,21107,1318335,63.604502968,6.467011175800001,8.8435145717,16611.0,5199.0,1231193.0,125182.0,
2021-06-05,Région,RSS06,06 - Montréal,16412,3790,1221909,116563,20204,1338539,64.469667578,6.6729830692,9.0881804576,16747.0,3987.0,1247940.0,129169.0,
2021-06-06,Région,RSS06,06 - Montréal,12597,3843,1234506,120406,16441,1354980,65.133923059,6.879574892999999,9.3249938911,12858.0,3999.0,1260798.0,133168.0,
2021-06-07,Région,RSS06,06 - Montréal,10586,6373,1245092,126779,16959,1371939,65.698731364,7.222396434199999,9.6921993634,10933.0,6636.0,1271731.0,139804.0,
2021-06-08,Région,RSS06,06 - Montréal,9391,10609,1254483,137388,20003,1391942,66.199221884,7.7844667126,10.273280842,9688.0,10880.0,1281419.0,150684.0,
2021-06-09,Région,RSS06,06 - Montréal,8377,17258,1262860,154646,25639,1417581,66.651409489,8.688893584299999,11.188659819000002,8753.0,17507.0,1290172.0,168191.0,
2021-06-10,Région,RSS06,06 - Montréal,8714,18413,1271574,173059,27131,1444712,67.121471756,9.6534020492,12.167684989000001,9099.0,18670.0,1299271.0,186861.0,
2021-06-11,Région,RSS06,06 - Montréal,9373,20703,1280947,193762,30088,1474800,67.62335712,10.737298787,13.26480691,9715.0,20981.0,1308986.0,207842.0,
2021-06-12,Région,RSS06,06 - Montréal,8182,14369,1289129,208131,22559,1497359,68.05921989,11.491857472000001,14.036671985999998,8437.0,14606.0,1317423.0,222448.0,
2021-06-13,Région,RSS06,06 - Montréal,6272,15028,1295401,223159,21311,1518670,68.393724031,12.27746434,14.832920993,6475.0,15207.0,1323898.0,237655.0,
2021-06-14,Région,RSS06,06 - Montréal,7133,20167,1302534,243326,27314,1545984,68.77658274699999,13.338113686,15.906227252999999,7411.0,20531.0,1331309.0,258186.0,
2021-06-15,Région,RSS06,06 - Montréal,5330,19368,1307864,262694,24705,1570689,69.064902069,14.358157587,16.928647555,5581.0,19745.0,1336890.0,277931.0,
2021-06-16,Région,RSS06,06 - Montréal,3972,22209,1311836,284903,26187,1596876,69.286940493,15.526468189000001,18.085386121,4298.0,22615.0,1341188.0,300546.0,
2021-06-17,Région,RSS06,06 - Montréal,4601,20562,1316437,305465,25173,1622049,69.54178357100001,16.611346484000002,19.162360303,4933.0,21000.0,1346121.0,321546.0,
2021-06-18,Région,RSS06,06 - Montréal,5016,19704,1321453,325169,24726,1646775,69.815379545,17.651538125,20.200433848,5296.0,20135.0,1351417.0,341681.0,
2021-06-19,Région,RSS06,06 - Montréal,3503,12232,1324956,337401,15738,1662513,70.006731412,18.298952163,20.848777781,3704.0,12532.0,1355121.0,354213.0,
2021-06-20,Région,RSS06,06 - Montréal,2884,9248,1327840,346649,12135,1674648,70.161869008,18.788903865,21.342345745,3003.0,9484.0,1358124.0,363697.0,
2021-06-21,Région,RSS06,06 - Montréal,2893,17297,1330733,363946,20196,1694844,70.327028813,19.707950763,22.252610295,3197.0,17790.0,1361321.0,381487.0,
2021-06-22,Région,RSS06,06 - Montréal,2402,18093,1333135,382039,20509,1715353,70.46486001699999,20.671426010999998,23.206063333000003,2668.0,18650.0,1363989.0,400137.0,
2021-06-23,Région,RSS06,06 - Montréal,2732,22022,1335867,404061,24765,1740118,70.619532665,21.834932151,24.347251977,2994.0,22522.0,1366983.0,422659.0,
2021-06-24,Région,RSS06,06 - Montréal,1831,15149,1337698,419210,16982,1757100,70.728433782,22.649882394000002,25.150733506999998,2108.0,15775.0,1369091.0,438434.0,
2021-06-25,Région,RSS06,06 - Montréal,2845,21072,1340543,440282,23925,1781025,70.891578813,23.767720325,26.25209162,3158.0,21638.0,1372249.0,460072.0,
2021-06-26,Région,RSS06,06 - Montréal,2672,16683,1343215,456965,19360,1800385,71.038553992,24.65277437,27.125676951,2845.0,17132.0,1375094.0,477204.0,
2021-06-27,Région,RSS06,06 - Montréal,2026,15108,1345241,472073,17137,1817522,71.148953273,25.452123029000003,27.911180496999997,2137.0,15473.0,1377231.0,492677.0,
2021-06-28,Région,RSS06,06 - Montréal,2113,21311,1347354,493384,23430,1840952,71.270046355,26.58540756,29.018944558,2344.0,21937.0,1379575.0,514614.0,
2021-06-29,Région,RSS06,06 - Montréal,2397,23673,1349751,517057,26081,1867033,71.404829568,27.844899600000005,30.253897684000002,2609.0,24380.0,1382184.0,538994.0,
2021-06-30,Région,RSS06,06 - Montréal,2255,23286,1352006,540343,25560,1892593,71.532121955,29.083623969,31.463588643,2464.0,23978.0,1384648.0,562972.0,
2021-07-01,Région,RSS06,06 - Montréal,1698,17994,1353704,558337,19700,1912293,71.63032927100001,30.042759703,32.404074803,1901.0,18566.0,1386549.0,581538.0,
2021-07-02,Région,RSS06,06 - Montréal,2305,21695,1356009,580032,24008,1936301,71.76258110100001,31.193350625999997,33.528008716,2560.0,22272.0,1389109.0,603810.0,
2021-07-03,Région,RSS06,06 - Montréal,1990,16864,1357999,596896,18862,1955163,71.87318702600001,32.087651967,34.405623596,2141.0,17311.0,1391250.0,621121.0,
2021-07-04,Région,RSS06,06 - Montréal,1723,15410,1359722,612306,17153,1972316,71.966383238,32.898521001,35.203732395,1804.0,15696.0,1393054.0,636817.0,
2021-07-05,Région,RSS06,06 - Montréal,2124,20858,1361846,633164,22991,1995307,72.087372998,34.006336722,36.290005533,2342.0,21444.0,1395396.0,658261.0,
2021-07-06,Région,RSS06,06 - Montréal,2062,22245,1363908,655409,24320,2019627,72.20541808899999,35.187924168,37.442301265,2285.0,22872.0,1397681.0,681133.0,
2021-07-07,Région,RSS06,06 - Montréal,2246,23271,1366154,678680,25543,2045170,72.330902345,36.420604215,38.645379632,2429.0,23861.0,1400110.0,704994.0,
2021-07-08,Région,RSS06,06 - Montréal,1984,22326,1368138,701006,24325,2069495,72.44388467,37.605652939,39.805321173,2187.0,22939.0,1402297.0,727933.0,
2021-07-09,Région,RSS06,06 - Montréal,2306,25008,1370444,726014,27331,2096826,72.570970413,38.92693138,41.091728526,2460.0,25576.0,1404757.0,753509.0,
2021-07-10,Région,RSS06,06 - Montréal,2103,18780,1372547,744794,20887,2117713,72.68581253,39.914997203,42.056546956,2223.0,19126.0,1406980.0,772635.0,
2021-07-11,Région,RSS06,06 - Montréal,1775,15471,1374322,760265,17254,2134967,72.781850089,40.72431641,42.847888181,1859.0,15666.0,1408839.0,788301.0,
2021-07-12,Région,RSS06,06 - Montréal,2133,20685,1376455,780950,22827,2157794,72.902323241,41.825932826999995,43.92233098,2332.0,21324.0,1411171.0,809625.0,
2021-07-13,Région,RSS06,06 - Montréal,2060,20475,1378515,801425,22548,2180342,73.017423662,42.914737348,44.982205413,2228.0,21076.0,1413399.0,830701.0,
2021-07-14,Région,RSS06,06 - Montréal,2000,21380,1380515,822805,23399,2203741,73.128442874,44.04450894,46.081703733999994,2149.0,21869.0,1415548.0,852570.0,
2021-07-15,Région,RSS06,06 - Montréal,2045,19765,1382560,842570,21823,2225564,73.24271672100001,45.094929433999994,47.101695975,2212.0,20333.0,1417760.0,872903.0,
2021-07-16,Région,RSS06,06 - Montréal,2330,20983,1384890,863553,23331,2248895,73.370267412,46.208634495,48.179703374,2469.0,21558.0,1420229.0,894461.0,
2021-07-17,Région,RSS06,06 - Montréal,1829,16214,1386719,879767,18053,2266948,73.470644485,47.064241843000005,49.010203538999995,1943.0,16562.0,1422172.0,911023.0,
2021-07-18,Région,RSS06,06 - Montréal,1471,13518,1388190,893285,14997,2281945,73.551338766,47.773752248,49.703544091000005,1562.0,13734.0,1423734.0,924757.0,
2021-07-19,Région,RSS06,06 - Montréal,1795,17807,1389985,911092,19618,2301563,73.652180786,48.715684912,50.618458118999996,1952.0,18233.0,1425686.0,942990.0,
2021-07-20,Région,RSS06,06 - Montréal,1764,18997,1391749,930089,20773,2322336,73.751008033,49.719765603999996,51.589010906000006,1913.0,19436.0,1427599.0,962426.0,
2021-07-21,Région,RSS06,06 - Montréal,2078,19444,1393827,949533,21537,2343873,73.86419700100001,50.746680401999996,52.581829528,2191.0,19878.0,1429790.0,982304.0,
2021-07-22,Région,RSS06,06 - Montréal,2065,16773,1395892,966306,18857,2362730,73.976662718,51.635763995,53.439864938,2177.0,17210.0,1431967.0,999514.0,
2021-07-23,Région,RSS06,06 - Montréal,2105,19150,1397997,985456,21275,2384005,74.092073104,52.649556931000006,54.416772011999996,2234.0,19624.0,1434201.0,1019138.0,
2021-07-24,Région,RSS06,06 - Montréal,1671,15084,1399668,1000540,16779,2400784,74.183099559,53.442551303,55.183884288,1762.0,15350.0,1435963.0,1034488.0,
2021-07-25,Région,RSS06,06 - Montréal,1506,12042,1401174,1012582,13605,2414389,74.265188684,54.074363758000004,55.794154158999994,1589.0,12230.0,1437552.0,1046718.0,
2021-07-26,Région,RSS06,06 - Montréal,1696,14542,1402870,1027124,16325,2430714,74.359469773,54.847055408,56.540292122,1825.0,14957.0,1439377.0,1061675.0,
2021-07-27,Région,RSS06,06 - Montréal,2031,14874,1404901,1041998,17014,2447728,74.47193549,55.636950128,57.30125675399999,2177.0,15290.0,1441554.0,1076965.0,
2021-07-28,Région,RSS06,06 - Montréal,1940,13842,1406841,1055840,15868,2463596,74.57908013699999,56.371981003,58.011232107,2074.0,14228.0,1443628.0,1091193.0,
2021-07-29,Région,RSS06,06 - Montréal,1640,12020,1408481,1067860,13736,2477332,74.66824680100001,57.00983778,58.622690178,1726.0,12347.0,1445354.0,1103540.0,
2021-07-30,Région,RSS06,06 - Montréal,2021,16389,1410502,1084249,18497,2495829,74.778801065,57.872729311,59.447249343,2140.0,16703.0,1447494.0,1120243.0,
2021-07-31,Région,RSS06,06 - Montréal,1748,13506,1412250,1097755,15316,2511145,74.87349544199999,58.579191724,60.129689451000004,1833.0,13675.0,1449327.0,1133918.0,
2021-08-01,Région,RSS06,06 - Montréal,1333,8549,1413583,1106304,9943,2521088,74.945045748,59.027349781999995,60.56250423,1385.0,8675.0,1450712.0,1142593.0,
2021-08-02,Région,RSS06,06 - Montréal,1698,10277,1415281,1116581,12043,2533131,75.03850026399999,59.572062008,61.08557055,1809.0,10544.0,1452521.0,1153137.0,
2021-08-03,Région,RSS06,06 - Montréal,1681,8600,1416962,1125181,10345,2543476,75.133091319,60.030345596000004,61.530164008,1831.0,8871.0,1454352.0,1162008.0,
2021-08-04,Région,RSS06,06 - Montréal,1543,8711,1418505,1133892,10361,2553837,75.218641722,60.493433645,61.973414282,1656.0,8964.0,1456008.0,1170972.0,
2021-08-05,Région,RSS06,06 - Montréal,1922,8229,1420427,1142121,10246,2564083,75.323513291,60.933532607,62.393417165,2030.0,8519.0,1458038.0,1179491.0,
2021-08-06,Région,RSS06,06 - Montréal,2509,10915,1422936,1153036,13565,2577648,75.458864773,61.508466442,62.941022399999994,2620.0,11129.0,1460658.0,1190620.0,
2021-08-07,Région,RSS06,06 - Montréal,1939,8671,1424875,1161707,10689,2588337,75.563891324,61.963495395,63.376833508999994,2033.0,8808.0,1462691.0,1199428.0,
2021-08-08,Région,RSS06,06 - Montréal,1264,4952,1426139,1166659,6267,2594604,75.631980352,62.225725976999996,63.628060325,1318.0,5076.0,1464009.0,1204504.0,
2021-08-09,Région,RSS06,06 - Montréal,1849,7907,1427988,1174566,9851,2604455,75.732409086,62.645522216,64.027605503,1944.0,8126.0,1465953.0,1212630.0,
2021-08-10,Région,RSS06,06 - Montréal,2087,6890,1430075,1181456,9088,2613543,75.845494733,63.012934332,64.37843447899999,2189.0,7112.0,1468142.0,1219742.0,
2021-08-11,Région,RSS06,06 - Montréal,2388,6437,1432463,1187893,8912,2622455,75.97459525,63.354309369,64.70498284600001,2499.0,6608.0,1470641.0,1226350.0,
2021-08-12,Région,RSS06,06 - Montréal,2566,6920,1435029,1194813,9602,2632057,76.11268475899999,63.721463181000004,65.059789709,2673.0,7107.0,1473314.0,1233457.0,
2021-08-13,Région,RSS06,06 - Montréal,2369,9539,1437398,1204352,12046,2644103,76.23966718,64.222935257,65.535741315,2458.0,9707.0,1475772.0,1243164.0,
2021-08-14,Région,RSS06,06 - Montréal,2070,8741,1439468,1213093,10893,2654996,76.349033244,64.679772341,65.97594359899999,2117.0,8843.0,1477889.0,1252007.0,
2021-08-15,Région,RSS06,06 - Montréal,1821,6956,1441289,1220049,8840,2663836,76.448118795,65.043309891,66.325016105,1918.0,7037.0,1479807.0,1259044.0,
2021-08-16,Région,RSS06,06 - Montréal,2078,8324,1443367,1228373,10511,2674347,76.559344651,65.482943905,66.745225631,2153.0,8510.0,1481960.0,1267554.0,
2021-08-17,Région,RSS06,06 - Montréal,2110,7491,1445477,1235864,9700,2684047,76.672791924,65.87814957,67.125811269,2196.0,7650.0,1484156.0,1275204.0,
2021-08-18,Région,RSS06,06 - Montréal,2040,7174,1447517,1243038,9302,2693349,76.782416293,66.256152164,67.48816062,2122.0,7317.0,1486278.0,1282521.0,
2021-08-19,Région,RSS06,06 - Montréal,2077,6510,1449594,1249548,8673,2702022,76.893022218,66.597940488,67.81858355199999,2141.0,6616.0,1488419.0,1289137.0,
2021-08-20,Région,RSS06,06 - Montréal,2342,8836,1451936,1258384,11311,2713333,77.017731561,67.060511928,68.259509087,2414.0,8954.0,1490833.0,1298091.0,
2021-08-21,Région,RSS06,06 - Montréal,1741,7406,1453677,1265790,9226,2722559,77.10937794600001,67.44817510600001,68.62852269,1774.0,7504.0,1492607.0,1305595.0,
2021-08-22,Région,RSS06,06 - Montréal,1238,5397,1454915,1271187,6703,2729262,77.17540054,67.730553427,68.89653929,1278.0,5466.0,1493885.0,1311061.0,
2021-08-23,Région,RSS06,06 - Montréal,1889,6380,1456804,1277567,8370,2737632,77.277275778,68.06686569899999,69.217043335,1972.0,6510.0,1495857.0,1317571.0,
2021-08-24,Région,RSS06,06 - Montréal,1805,5180,1458609,1282747,7099,2744731,77.373106694,68.340100046,69.476794195,1855.0,5289.0,1497712.0,1322860.0,
2021-08-25,Région,RSS06,06 - Montréal,2123,4917,1460732,1287664,7182,2751913,77.485882375,68.599024333,69.72616122,2183.0,5012.0,1499895.0,1327872.0,
2021-08-26,Région,RSS06,06 - Montréal,2459,4893,1463191,1292557,7495,2759408,77.61601611,68.85567554100001,69.97413340199999,2519.0,4968.0,1502414.0,1332840.0,
2021-08-27,Région,RSS06,06 - Montréal,2642,6318,1465833,1298875,9127,2768535,77.755138836,69.186253455,70.28916139399999,2693.0,6399.0,1505107.0,1339239.0,
2021-08-28,Région,RSS06,06 - Montréal,1961,5832,1467794,1304707,7963,2776498,77.858460578,69.492860726,70.58295676899999,2000.0,5935.0,1507107.0,1345174.0,
2021-08-29,Région,RSS06,06 - Montréal,1260,3386,1469054,1308093,4748,2781246,77.925361407,69.670264158,70.752766052,1295.0,3434.0,1508402.0,1348608.0,
2021-08-30,Région,RSS06,06 - Montréal,1961,4773,1471015,1312866,6896,2788142,78.029664705,69.922575852,70.99629539899999,2019.0,4884.0,1510421.0,1353492.0,
2021-08-31,Région,RSS06,06 - Montréal,2313,4536,1473328,1317402,7091,2795233,78.151222735,70.162695582,71.229699215,2353.0,4648.0,1512774.0,1358140.0,
2021-09-01,Région,RSS06,06 - Montréal,2531,4085,1475859,1321487,6889,2802122,78.28409449600001,70.378276397,71.440113943,2572.0,4173.0,1515346.0,1362313.0,
2021-09-02,Région,RSS06,06 - Montréal,2384,4238,1478243,1325725,6964,2809086,78.409888717,70.601348039,71.659569324,2435.0,4318.0,1517781.0,1366631.0,
2021-09-03,Région,RSS06,06 - Montréal,2638,5121,1480881,1330846,8153,2817239,78.548598156,70.870449517,71.92453793199999,2685.0,5209.0,1520466.0,1371840.0,
2021-09-04,Région,RSS06,06 - Montréal,2148,4588,1483029,1335434,7043,2824282,78.66142549899999,71.109897655,72.160679774,2184.0,4635.0,1522650.0,1376475.0,
2021-09-05,Région,RSS06,06 - Montréal,1655,3264,1484684,1338698,5166,2829448,78.747802476,71.28032686899999,72.331057328,1672.0,3299.0,1524322.0,1379774.0,
2021-09-06,Région,RSS06,06 - Montréal,1548,2780,1486232,1341478,4534,2833982,78.830046583,71.427043743,72.476792645,1592.0,2840.0,1525914.0,1382614.0,
2021-09-07,Région,RSS06,06 - Montréal,2156,3851,1488388,1345329,6499,2840481,78.943287212,71.629606019,72.677701773,2192.0,3921.0,1528106.0,1386535.0,
2021-09-08,Région,RSS06,06 - Montréal,2312,3675,1490700,1349004,6469,2846950,79.06474192,71.822559373,72.87024184,2351.0,3735.0,1530457.0,1390270.0,
2021-09-09,Région,RSS06,06 - Montréal,2111,3532,1492811,1352536,5986,2852936,79.176122759,72.00977837,73.054257863,2156.0,3624.0,1532613.0,1393894.0,
2021-09-10,Région,RSS06,06 - Montréal,2225,4356,1495036,1356892,7062,2859998,79.292979649,72.238222742,73.280945766,2262.0,4422.0,1534875.0,1398316.0,
2021-09-11,Région,RSS06,06 - Montréal,1643,3383,1496679,1360275,5316,2865314,79.379304965,72.415936139,73.457006015,1671.0,3440.0,1536546.0,1401756.0,
2021-09-12,Région,RSS06,06 - Montréal,1241,2471,1497920,1362746,3878,2869192,79.444139358,72.54503665600001,73.587243071,1255.0,2499.0,1537801.0,1404255.0,
2021-09-13,Région,RSS06,06 - Montréal,1990,3064,1499910,1365810,5464,2874656,79.548907605,72.706631861,73.748270007,2028.0,3128.0,1539829.0,1407383.0,
2021-09-14,Région,RSS06,06 - Montréal,2011,2944,1501921,1368754,5374,2880030,79.65429578199999,72.861459492,73.903562585,2040.0,2997.0,1541869.0,1410380.0,
2021-09-15,Région,RSS06,06 - Montréal,1882,2976,1503803,1371730,5290,2885320,79.75301970699999,73.019128471,74.062109799,1911.0,3052.0,1543780.0,1413432.0,
2021-09-16,Région,RSS06,06 - Montréal,1924,2898,1505727,1374628,5202,2890522,79.854171693,73.171631362,74.214612691,1958.0,2952.0,1545738.0,1416384.0,
2021-09-17,Région,RSS06,06 - Montréal,2332,3869,1508059,1378497,6569,2897091,79.975936366,73.374400282,74.416245071,2357.0,3925.0,1548095.0,1420309.0,
2021-09-18,Région,RSS06,06 - Montréal,1464,2918,1509523,1381415,4594,2901685,80.052549438,73.527316461,74.56838633699999,1483.0,2960.0,1549578.0,1423269.0,
2021-09-19,Région,RSS06,06 - Montréal,1038,1948,1510561,1383363,3161,2904846,80.106380066,73.629656646,74.671139809,1042.0,1981.0,1550620.0,1425250.0,
2021-09-20,Région,RSS06,06 - Montréal,1432,2544,1511993,1385907,4259,2909105,80.181701616,73.76387159,74.805509735,1458.0,2598.0,1552078.0,1427848.0,
2021-09-21,Région,RSS06,06 - Montréal,1337,2387,1513330,1388294,3989,2913094,80.251753757,73.889924115,74.9315106,1356.0,2440.0,1553434.0,1430288.0,
2021-09-22,Région,RSS06,06 - Montréal,1348,2301,1514678,1390595,3926,2917020,80.32247749,74.011637128,75.053946865,1369.0,2356.0,1554803.0,1432644.0,
2021-09-23,Région,RSS06,06 - Montréal,1190,2712,1515868,1393307,4233,2921253,80.385245449,74.15494438399999,75.199062252,1215.0,2774.0,1556018.0,1435418.0,
2021-09-24,Région,RSS06,06 - Montréal,1601,3368,1517469,1396675,5343,2926596,80.46888439899999,74.33079799,75.376052397,1619.0,3404.0,1557637.0,1438822.0,
2021-09-25,Région,RSS06,06 - Montréal,1103,2529,1518572,1399204,3806,2930402,80.527467827,74.463204803,75.510577305,1134.0,2563.0,1558771.0,1441385.0,
2021-09-26,Région,RSS06,06 - Montréal,778,1502,1519350,1400706,2433,2932835,80.567866628,74.542555901,75.59152989,782.0,1536.0,1559553.0,1442921.0,
2021-09-27,Région,RSS06,06 - Montréal,1055,1907,1520405,1402613,3175,2936010,80.624021995,74.643501243,75.69252689300001,1087.0,1954.0,1560640.0,1444875.0,
2021-09-28,Région,RSS06,06 - Montréal,975,2120,1521380,1404733,3364,2939374,80.675734527,74.75524370800001,75.80380441,1001.0,2163.0,1561641.0,1447038.0,
2021-09-29,Région,RSS06,06 - Montréal,1128,2220,1522508,1406953,3638,2943012,80.734782903,74.872048937,75.92004137,1143.0,2261.0,1562784.0,1449299.0,
2021-09-30,Région,RSS06,06 - Montréal,1160,2576,1523668,1409529,4123,2947135,80.79589771399999,75.00807201100001,76.056736035,1183.0,2633.0,1563967.0,1451932.0,
2021-10-01,Région,RSS06,06 - Montréal,1325,2996,1524993,1412525,4617,2951752,80.865226603,75.164501129,76.214456675,1342.0,3028.0,1565309.0,1454960.0,
2021-10-02,Région,RSS06,06 - Montréal,902,2454,1525895,1414979,3517,2955269,80.912134674,75.29267175,76.341542418,908.0,2481.0,1566217.0,1457441.0,
2021-10-03,Région,RSS06,06 - Montréal,707,1876,1526602,1416855,2685,2957954,80.94891721399999,75.390362458,76.438871499,712.0,1891.0,1566929.0,1459332.0,
2021-10-04,Région,RSS06,06 - Montréal,896,1885,1527498,1418740,3047,2961001,80.996393555,75.48955133,76.538886946,919.0,1920.0,1567848.0,1461252.0,
2021-10-05,Région,RSS06,06 - Montréal,913,2066,1528411,1420806,3179,2964180,81.044231521,75.597780856,76.64727145399999,926.0,2095.0,1568774.0,1463347.0,
2021-10-06,Région,RSS06,06 - Montréal,1048,2221,1529459,1423027,3486,2967666,81.09873374,75.71401781600001,76.762836822,1055.0,2250.0,1569829.0,1465597.0,
2021-10-07,Région,RSS06,06 - Montréal,1108,2319,1530567,1425346,3704,2971370,81.15705886399999,75.83500757600001,76.884446513,1129.0,2342.0,1570958.0,1467939.0,
2021-10-08,Région,RSS06,06 - Montréal,1344,2976,1531911,1428322,4640,2976010,81.227007684,75.990765103,77.041030614,1354.0,3015.0,1572312.0,1470954.0,
2021-10-09,Région,RSS06,06 - Montréal,973,2259,1532884,1430581,3386,2979396,81.277738659,76.108551889,77.160780513,982.0,2280.0,1573294.0,1473234.0,
2021-10-10,Région,RSS06,06 - Montréal,703,1470,1533587,1432051,2280,2981676,81.314366217,76.185061639,77.237600229,709.0,1481.0,1574003.0,1474715.0,
2021-10-11,Région,RSS06,06 - Montréal,649,1452,1534236,1433503,2226,2983902,81.348204087,76.260848137,77.31421330100001,655.0,1467.0,1574658.0,1476182.0,
2021-10-12,Région,RSS06,06 - Montréal,1000,2253,1535236,1435756,3660,2987562,81.400691532,76.378634923,77.43210340899999,1016.0,2280.0,1575674.0,1478462.0,
2021-10-13,Région,RSS06,06 - Montréal,879,1873,1536115,1437629,3032,2990594,81.446669708,76.47632563100001,77.530155742,890.0,1891.0,1576564.0,1480353.0,
2021-10-14,Région,RSS06,06 - Montréal,968,1852,1537083,1439481,3072,2993666,81.497658988,76.57287979899999,77.627433162,987.0,1869.0,1577551.0,1482222.0,
2021-10-15,Région,RSS06,06 - Montréal,1129,2496,1538212,1441977,3958,2997624,81.556655703,76.70275522899999,77.75829014899999,1142.0,2514.0,1578693.0,1484736.0,
2021-10-16,Région,RSS06,06 - Montréal,877,1785,1539089,1443762,2844,3000468,81.60237557399999,76.795641476,77.852261274,885.0,1798.0,1579578.0,1486534.0,
2021-10-17,Région,RSS06,06 - Montréal,642,1062,1539731,1444824,1788,3002256,81.635748496,76.850401999,77.908778267,646.0,1060.0,1580224.0,1487594.0,
2021-10-18,Région,RSS06,06 - Montréal,846,1431,1540577,1446255,2519,3004775,81.680125185,76.925051958,77.98368653,859.0,1445.0,1581083.0,1489039.0,
2021-10-19,Région,RSS06,06 - Montréal,729,1289,1541306,1447544,2372,3007147,81.718354229,76.992572717,78.052498811,740.0,1307.0,1581823.0,1490346.0,
2021-10-20,Région,RSS06,06 - Montréal,857,1506,1542163,1449050,3059,3010206,81.762989222,77.070993919,78.12859527399999,864.0,1518.0,1582687.0,1491864.0,
2021-10-21,Région,RSS06,06 - Montréal,802,1343,1542965,1450393,2957,3013163,81.805247815,77.14140768600001,78.197304232,818.0,1363.0,1583505.0,1493227.0,
2021-10-22,Région,RSS06,06 - Montréal,1023,1933,1543988,1452326,3766,3016929,81.858613495,77.241939742,78.29437500899999,1033.0,1946.0,1584538.0,1495173.0,
2021-10-23,Région,RSS06,06 - Montréal,726,1422,1544714,1453748,2288,3019217,81.89653257399999,77.315814788,78.36959323800001,734.0,1430.0,1585272.0,1496603.0,
2021-10-24,Région,RSS06,06 - Montréal,482,910,1545196,1454658,1484,3020701,81.92184640100001,77.363032824,78.417121239,490.0,914.0,1585762.0,1497517.0,
2021-10-25,Région,RSS06,06 - Montréal,678,1318,1545874,1455976,3602,3024303,81.957234098,77.43169012199999,78.480457467,685.0,1329.0,1586447.0,1498846.0,
2021-10-26,Région,RSS06,06 - Montréal,609,1136,1546483,1457112,2993,3027296,81.989677125,77.490841819,78.533616504,628.0,1145.0,1587075.0,1499991.0,
2021-10-27,Région,RSS06,06 - Montréal,742,1172,1547225,1458284,3879,3031175,82.02868108199999,77.551801647,78.592871523,755.0,1180.0,1587830.0,1501171.0,
2021-10-28,Région,RSS06,06 - Montréal,583,1279,1547808,1459563,3120,3034295,82.059057675,77.61839251,78.653624708,588.0,1289.0,1588418.0,1502460.0,
2021-10-29,Région,RSS06,06 - Montréal,724,1460,1548532,1461023,3601,3037896,82.096821772,77.694592295,78.72910124,731.0,1475.0,1589149.0,1503935.0,
2021-10-30,Région,RSS06,06 - Montréal,585,1210,1549117,1462233,2248,3040144,82.12745666800001,77.757256932,78.791972521,593.0,1213.0,1589742.0,1505148.0,
2021-10-31,Région,RSS06,06 - Montréal,402,740,1549519,1462973,1243,3041387,82.14837932100001,77.795899263,78.831183122,405.0,748.0,1590147.0,1505896.0,
2021-11-01,Région,RSS06,06 - Montréal,553,1020,1550072,1463993,3339,3044726,82.177206087,77.848903317,78.881397489,558.0,1026.0,1590705.0,1506922.0,
2021-11-02,Région,RSS06,06 - Montréal,593,944,1550665,1464937,3198,3047924,82.208047627,77.898136127,78.929958707,597.0,953.0,1591302.0,1507875.0,
2021-11-03,Région,RSS06,06 - Montréal,524,1022,1551189,1465959,3353,3051277,82.235427889,77.951398486,78.978778231,530.0,1031.0,1591832.0,1508906.0,
2021-11-04,Région,RSS06,06 - Montréal,493,1017,1551682,1466976,3188,3054465,82.26100002,78.004402539,79.028424328,495.0,1026.0,1592327.0,1509932.0,
2021-11-05,Région,RSS06,06 - Montréal,632,1346,1552314,1468322,3308,3057773,82.293701352,78.074712985,79.097598234,633.0,1361.0,1592960.0,1511293.0,
2021-11-06,Région,RSS06,06 - Montréal,701,1103,1553015,1469425,2004,3059777,82.330070605,78.13200489100001,79.153856923,704.0,1109.0,1593664.0,1512402.0,
2021-11-07,Région,RSS06,06 - Montréal,425,742,1553440,1470167,1478,3061255,82.352078136,78.17038891899999,79.192964203,426.0,743.0,1594090.0,1513145.0,
2021-11-08,Région,RSS06,06 - Montréal,520,809,1553960,1470976,3046,3064301,82.378941789,78.212492529,79.234602865,520.0,815.0,1594610.0,1513960.0,
2021-11-09,Région,RSS06,06 - Montréal,451,938,1554411,1471914,2830,3067131,82.402344164,78.261105408,79.279237857,453.0,941.0,1595063.0,1514901.0,
2021-11-10,Région,RSS06,06 - Montréal,526,886,1554937,1472800,3102,3070233,82.429517782,78.30687694,79.324596102,526.0,886.0,1595589.0,1515787.0,
