date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-03,Région,RSS06,06 - Montréal,13,0,5119,0,13,5119,0.2741086041,0.0,0.0437456855,36.0,0.0,5301.0,0.0,
2021-01-04,Région,RSS06,06 - Montréal,575,0,5694,0,575,5694,0.30415144489999996,0.0,0.053053278200000005,581.0,0.0,5882.0,0.0,
2021-01-05,Région,RSS06,06 - Montréal,1897,0,7591,0,1897,7591,0.40120895289999997,0.00015512649999999999,0.07761498110000001,1877.0,3.0,7759.0,3.0,
2021-01-06,Région,RSS06,06 - Montréal,2732,1,10323,1,2733,10324,0.5398403748,0.0005170885,0.1084851634,2681.0,7.0,10440.0,10.0,
2021-01-07,Région,RSS06,06 - Montréal,4111,0,14434,1,4111,14435,0.7406258322,0.0008790504,0.1620555301,3883.0,7.0,14323.0,17.0,
2021-01-08,Région,RSS06,06 - Montréal,3785,1,18219,2,3786,18221,0.9306041403,0.0013961389000000002,0.2079212784,3674.0,10.0,17997.0,27.0,
2021-01-09,Région,RSS06,06 - Montréal,2033,0,20252,2,2033,20254,1.034228672,0.0018098097,0.2284496912,2004.0,8.0,20001.0,35.0,
2021-01-10,Région,RSS06,06 - Montréal,1409,1,21661,3,1410,21664,1.1077069453,0.0020166451,0.2422042448,1421.0,4.0,21422.0,39.0,
2021-01-11,Région,RSS06,06 - Montréal,1603,1,23264,4,1604,23268,1.1912684439,0.0025337336,0.25813057,1616.0,10.0,23038.0,49.0,
2021-01-12,Région,RSS06,06 - Montréal,1100,2,24364,6,1102,24370,1.2525434290000002,0.0029991132,0.26402537870000004,1185.0,9.0,24223.0,58.0,
2021-01-13,Région,RSS06,06 - Montréal,1287,0,25651,6,1287,25657,1.323694804,0.0035679105,0.2694030989,1376.0,11.0,25599.0,69.0,
2021-01-14,Région,RSS06,06 - Montréal,1888,1,27539,7,1889,27546,1.425871488,0.0041367079,0.28139955170000003,1976.0,11.0,27575.0,80.0,
2021-01-15,Région,RSS06,06 - Montréal,1756,1,29295,8,1757,29303,1.5200850093,0.0048089229,0.288793917,1822.0,13.0,29397.0,93.0,
2021-01-16,Région,RSS06,06 - Montréal,1141,2,30436,10,1143,30446,1.5816185387000001,0.0052225937,0.2953092318,1190.0,8.0,30587.0,101.0,
2021-01-17,Région,RSS06,06 - Montréal,933,0,31369,10,933,31379,1.6303799825,0.0057396821,0.3014108759,943.0,10.0,31530.0,111.0,
2021-01-18,Région,RSS06,06 - Montréal,1083,6,32452,16,1089,32468,1.6882421836000001,0.0072909476,0.31216631629999997,1119.0,30.0,32649.0,141.0,
2021-01-19,Région,RSS06,06 - Montréal,1320,0,33772,16,1320,33788,1.7594969763,0.0083768334,0.3202328967,1378.0,21.0,34027.0,162.0,
2021-01-20,Région,RSS06,06 - Montréal,1575,1,35347,17,1576,35364,1.8468849297,0.0089456307,0.3271618823,1690.0,11.0,35717.0,173.0,
2021-01-21,Région,RSS06,06 - Montréal,1941,4,37288,21,1945,37309,1.9516987649000002,0.0100315165,0.3366763104,2027.0,21.0,37744.0,194.0,
2021-01-22,Région,RSS06,06 - Montréal,2138,3,39426,24,2141,39450,2.0666992432,0.010600313899999998,0.3447428907,2224.0,11.0,39968.0,205.0,
2021-01-23,Région,RSS06,06 - Montréal,1244,4,40670,28,1248,40698,2.1341792901,0.0111174024,0.3486727631,1305.0,10.0,41273.0,215.0,
2021-01-24,Région,RSS06,06 - Montréal,402,1,41072,29,403,41101,2.1563106771,0.0117896174,0.3505342817,428.0,13.0,41701.0,228.0,
2021-01-25,Région,RSS06,06 - Montréal,625,3,41697,32,628,41729,2.1925585797,0.0134443005,0.35358510369999996,701.0,32.0,42402.0,260.0,
2021-01-26,Région,RSS06,06 - Montréal,768,28,42465,60,796,42525,2.2364593917,0.0178395526,0.36030725399999997,849.0,85.0,43251.0,345.0,
2021-01-27,Région,RSS06,06 - Montréal,696,10,43161,70,706,43231,2.2757064075,0.0216142985,0.3656849742,759.0,73.0,44010.0,418.0,
2021-01-28,Région,RSS06,06 - Montréal,844,33,44005,103,877,44108,2.3222960797,0.0263198037,0.3736998456,901.0,91.0,44911.0,509.0,
2021-01-29,Région,RSS06,06 - Montréal,207,19,44212,122,226,44334,2.3356369625,0.0298877142,0.37881902159999997,258.0,69.0,45169.0,578.0,
2021-01-30,Région,RSS06,06 - Montréal,30,35,44242,157,65,44399,2.3384809492,0.0338692955,0.38274889409999996,55.0,77.0,45224.0,655.0,
2021-01-31,Région,RSS06,06 - Montréal,8,16,44250,173,24,44423,2.3410663916,0.0365581556,0.38538604530000004,50.0,52.0,45274.0,707.0,
2021-02-01,Région,RSS06,06 - Montréal,21,28,44271,201,49,44472,2.3444791756,0.0403846104,0.3890056647,66.0,74.0,45340.0,781.0,
2021-02-02,Région,RSS06,06 - Montréal,70,65,44341,266,135,44607,2.3512530347,0.0480892288,0.3969688273,131.0,149.0,45471.0,930.0,
2021-02-03,Région,RSS06,06 - Montréal,2225,47,46566,313,2272,46879,2.466925728,0.0531049871,0.4119643933,2237.0,97.0,47708.0,1027.0,
2021-02-04,Région,RSS06,06 - Montréal,3419,22,49985,335,3441,50320,2.6455797984,0.057913909900000005,0.4282526805,3455.0,93.0,51163.0,1120.0,
2021-02-05,Région,RSS06,06 - Montréal,3485,36,53470,371,3521,53841,2.82687102,0.0620506178,0.4415935633,3506.0,80.0,54669.0,1200.0,
2021-02-06,Région,RSS06,06 - Montréal,1511,15,54981,386,1526,55367,2.9070197347000004,0.0647911867,0.4501255232,1550.0,53.0,56219.0,1253.0,
2021-02-07,Région,RSS06,06 - Montréal,446,3,55427,389,449,55816,2.9332878294999998,0.06603219910000001,0.45203875060000004,508.0,24.0,56727.0,1277.0,
2021-02-08,Région,RSS06,06 - Montréal,1173,28,56600,417,1201,57017,2.9955969916000003,0.0700137804,0.4588126097,1205.0,77.0,57932.0,1354.0,
2021-02-09,Région,RSS06,06 - Montréal,541,19,57141,436,560,57577,3.026105212,0.0748744121,0.46419032990000003,590.0,94.0,58522.0,1448.0,
2021-02-10,Région,RSS06,06 - Montréal,1181,24,58322,460,1205,58782,3.0893968420999998,0.0813380182,0.4730842518,1224.0,125.0,59746.0,1573.0,
2021-02-11,Région,RSS06,06 - Montréal,1822,32,60144,492,1854,60636,3.1840240343,0.0879050419,0.4840982365,1830.0,127.0,61576.0,1700.0,
2021-02-12,Région,RSS06,06 - Montréal,1879,22,62023,514,1901,62537,3.2822191369,0.0911109905,0.4952156388,1899.0,62.0,63475.0,1762.0,
2021-02-13,Région,RSS06,06 - Montréal,71,8,62094,522,79,62616,3.2874417306,0.09302421779999999,0.4974908281,101.0,37.0,63576.0,1799.0,
2021-02-14,Région,RSS06,06 - Montréal,54,7,62148,529,61,62677,3.2919921092,0.0945754833,0.4989903847,88.0,30.0,63664.0,1829.0,
2021-02-15,Région,RSS06,06 - Montréal,834,16,62982,545,850,63527,3.3375993132999997,0.09840193800000001,0.5061262058,882.0,74.0,64546.0,1903.0,
2021-02-16,Région,RSS06,06 - Montréal,167,24,63149,569,191,63718,3.3498543102999996,0.1024352282,0.5107282933,237.0,78.0,64783.0,1981.0,
2021-02-17,Région,RSS06,06 - Montréal,420,8,63569,577,428,64146,3.3751916458999998,0.1060548476,0.5151235453999999,490.0,70.0,65273.0,2051.0,
2021-02-18,Région,RSS06,06 - Montréal,2450,21,66019,598,2471,66617,3.5031193363,0.11024326429999999,0.5296537317,2474.0,81.0,67747.0,2132.0,
2021-02-19,Région,RSS06,06 - Montréal,3934,10,69953,608,3944,70561,3.7076278307,0.11494876949999999,0.5499236002000001,3955.0,91.0,71702.0,2223.0,
2021-02-20,Région,RSS06,06 - Montréal,2564,5,72517,613,2569,73130,3.8412952032,0.11696541449999999,0.5604722052000001,2585.0,39.0,74287.0,2262.0,
2021-02-21,Région,RSS06,06 - Montréal,1966,8,74483,621,1974,75104,3.9430065076,0.1192406039,0.5677631528,1967.0,44.0,76254.0,2306.0,
2021-02-22,Région,RSS06,06 - Montréal,2205,22,76688,643,2227,77331,4.0576450239,0.1241012356,0.579604479,2217.0,94.0,78471.0,2400.0,
2021-02-23,Région,RSS06,06 - Montréal,1611,25,78299,668,1636,78967,4.1424992438,0.1286516142,0.5897394133,1641.0,88.0,80112.0,2488.0,
2021-02-24,Région,RSS06,06 - Montréal,1920,14,80219,682,1934,80901,4.2440037127,0.13227123359999998,0.600029474,1963.0,70.0,82075.0,2558.0,
2021-02-25,Région,RSS06,06 - Montréal,3671,18,83890,700,3689,84590,4.4348610713,0.1366664857,0.6142494073,3691.0,85.0,85766.0,2643.0,
2021-02-26,Région,RSS06,06 - Montréal,4689,17,88579,717,4706,89296,4.6786682903,0.13914851039999998,0.6303308591,4715.0,48.0,90481.0,2691.0,
2021-02-27,Région,RSS06,06 - Montréal,3506,17,92085,734,3523,92819,4.8604248916,0.14157882630000002,0.6379837686,3515.0,47.0,93996.0,2738.0,
2021-02-28,Région,RSS06,06 - Montréal,2297,5,94382,739,2302,95121,4.9803377105,0.1433369271,0.6434131975999999,2319.0,34.0,96315.0,2772.0,
2021-03-01,Région,RSS06,06 - Montréal,11052,15,105434,754,11067,106188,5.5493418756,0.14581895179999999,0.6546857265,11004.0,48.0,107319.0,2820.0,
2021-03-02,Région,RSS06,06 - Montréal,10975,27,116409,781,11002,117190,6.1156054717999995,0.1505761658,0.6693193306,10951.0,92.0,118270.0,2912.0,
2021-03-03,Région,RSS06,06 - Montréal,11088,17,127497,798,11105,128295,6.6915903315,0.1540923675,0.6804884418000001,11139.0,68.0,129409.0,2980.0,
2021-03-04,Région,RSS06,06 - Montréal,11482,17,138979,815,11499,139794,7.2870177179999995,0.15703977189999999,0.6960010962000001,11515.0,57.0,140924.0,3037.0,
2021-03-05,Région,RSS06,06 - Montréal,10714,20,149693,835,10734,150528,7.8450596074000005,0.1608145178,0.7094453967000001,10792.0,73.0,151716.0,3110.0,
2021-03-06,Région,RSS06,06 - Montréal,9096,11,158789,846,9107,159635,8.3169545557,0.1628828717,0.7199422929000001,9126.0,40.0,160842.0,3150.0,
2021-03-07,Région,RSS06,06 - Montréal,8799,4,167588,850,8803,168438,8.7719924195,0.1650029345,0.7293015944,8800.0,41.0,169642.0,3191.0,
2021-03-08,Région,RSS06,06 - Montréal,9745,315,177333,1165,10060,178498,9.2788425491,0.1835147021,0.75463893,9802.0,358.0,179444.0,3549.0,
2021-03-09,Région,RSS06,06 - Montréal,10233,465,187566,1630,10698,189196,9.8128915329,0.20916229079999998,0.7864398717000001,10328.0,496.0,189772.0,4045.0,
2021-03-10,Région,RSS06,06 - Montréal,8684,415,196250,2045,9099,198295,10.265757625,0.23351715829999997,0.8169480921,8758.0,471.0,198530.0,4516.0,
2021-03-11,Région,RSS06,06 - Montréal,9687,189,205937,2234,9876,208171,10.771263325,0.2463926615,0.8398551118,9776.0,249.0,208306.0,4765.0,
2021-03-12,Région,RSS06,06 - Montréal,10798,152,216735,2386,10951,219122,11.335200022999999,0.25751006379999997,0.8631240935,10906.0,215.0,219212.0,4980.0,
2021-03-13,Région,RSS06,06 - Montréal,9686,12,226421,2398,9698,228820,11.836827559000001,0.2597335443,0.8759995967,9701.0,43.0,228913.0,5023.0,
2021-03-14,Région,RSS06,06 - Montréal,9610,7,236031,2405,9617,238437,12.335042310999999,0.2612331009,0.8871687079,9635.0,29.0,238548.0,5052.0,
2021-03-15,Région,RSS06,06 - Montréal,9874,12,245905,2417,9886,248323,12.850993198,0.2652146822,0.9022676915000001,9978.0,77.0,248526.0,5129.0,
2021-03-16,Région,RSS06,06 - Montréal,9731,18,255636,2435,9749,258072,13.356136935,0.2698684785,0.917108131,9769.0,90.0,258295.0,5219.0,
2021-03-17,Région,RSS06,06 - Montréal,7382,17,263018,2452,7399,265471,13.74157469,0.2735915156,0.9340169243,7454.0,72.0,265749.0,5291.0,
2021-03-18,Région,RSS06,06 - Montréal,6870,35,269888,2487,6905,272376,14.103174665,0.27819360309999996,0.9523218566,6993.0,89.0,272742.0,5380.0,
2021-03-19,Région,RSS06,06 - Montréal,6600,11,276488,2498,6611,278987,14.450709833,0.2813478428,0.9658178659000001,6721.0,61.0,279463.0,5441.0,
2021-03-20,Région,RSS06,06 - Montréal,4539,3,281027,2501,4542,283529,14.690173509000001,0.28310594370000003,0.9729536870000001,4631.0,34.0,284094.0,5475.0,
2021-03-21,Région,RSS06,06 - Montréal,4127,9,285154,2510,4136,287665,14.907350671,0.2855362595,0.9801929256999999,4200.0,47.0,288294.0,5522.0,
2021-03-22,Région,RSS06,06 - Montréal,11567,27,296721,2537,11594,299259,15.509655335,0.2891041701,1.0023243126999999,11648.0,69.0,299942.0,5591.0,
2021-03-23,Région,RSS06,06 - Montréal,14378,21,311099,2558,14399,313658,16.258606291,0.2931891691,1.0266791802,14484.0,79.0,314426.0,5670.0,
2021-03-24,Région,RSS06,06 - Montréal,14987,22,326086,2580,15009,328667,17.038272304,0.2972224592,1.0563083502,15078.0,78.0,329504.0,5748.0,
2021-03-25,Région,RSS06,06 - Montréal,14127,34,340213,2614,14161,342828,17.775743895999998,0.3015142936,1.0806632177,14262.0,83.0,343766.0,5831.0,
2021-03-26,Région,RSS06,06 - Montréal,13054,18,353267,2632,13072,355900,18.457421642,0.3059095457,1.105742009,13183.0,85.0,356949.0,5916.0,
2021-03-27,Région,RSS06,06 - Montréal,10037,21,363304,2653,10058,365958,18.981697653,0.3094257474,1.1266840925,10139.0,68.0,367088.0,5984.0,
2021-03-28,Région,RSS06,06 - Montréal,8943,9,372247,2662,8952,374910,19.448525134,0.31180435440000004,1.1431275063,9028.0,46.0,376116.0,6030.0,
2021-03-29,Région,RSS06,06 - Montréal,11055,25,383302,2687,11080,385990,20.026578348,0.3168201127,1.1641730075,11179.0,97.0,387295.0,6127.0,
2021-03-30,Région,RSS06,06 - Montréal,11360,48,394662,2735,11408,397398,20.621592064,0.3243178957,1.1968529995000001,11507.0,145.0,398802.0,6272.0,
2021-03-31,Région,RSS06,06 - Montréal,10863,46,405525,2781,10909,408307,21.19188895,0.3322810583,1.2308774216,11029.0,154.0,409831.0,6426.0,
2021-04-01,Région,RSS06,06 - Montréal,9238,17,414763,2798,9255,417562,21.67986535,0.3377104873,1.2578694403,9437.0,105.0,419268.0,6531.0,
2021-04-02,Région,RSS06,06 - Montréal,7217,29,421980,2827,7246,424808,22.062303991,0.3431916252,1.2803110804,7396.0,106.0,426664.0,6637.0,
2021-04-03,Région,RSS06,06 - Montréal,5396,17,427376,2844,5413,430221,22.348512466,0.346345865,1.2965476588,5535.0,61.0,432199.0,6698.0,
2021-04-04,Région,RSS06,06 - Montréal,3474,12,430850,2856,3486,433707,22.531768624,0.3490347251,1.3061655045,3544.0,52.0,435743.0,6750.0,
2021-04-05,Région,RSS06,06 - Montréal,3948,21,434798,2877,3969,437676,22.745067621999997,0.3553432046,1.3192478431,4125.0,122.0,439868.0,6872.0,
2021-04-06,Région,RSS06,06 - Montréal,4217,69,439015,2946,4286,441962,22.973982693000004,0.365064468,1.3392591673,4427.0,188.0,444295.0,7060.0,
2021-04-07,Région,RSS06,06 - Montréal,6152,82,445167,3028,6234,448196,23.303781726999997,0.3745271872,1.3629418197999998,6378.0,183.0,450673.0,7243.0,
2021-04-08,Région,RSS06,06 - Montréal,10828,69,455995,3097,10897,459093,23.878318739,0.3829557295,1.3939154197999999,11111.0,163.0,461784.0,7406.0,
2021-04-09,Région,RSS06,06 - Montréal,11737,98,467732,3195,11835,470928,24.500427890999998,0.3927287018,1.4304218666,12031.0,189.0,473815.0,7595.0,
2021-04-10,Région,RSS06,06 - Montréal,7037,27,474769,3222,7064,477992,24.874799951,0.39717566270000004,1.4506400262999999,7240.0,86.0,481055.0,7681.0,
2021-04-11,Région,RSS06,06 - Montréal,6280,15,481049,3237,6295,484287,25.205684871,0.40110553520000003,1.4667731869,6399.0,76.0,487454.0,7757.0,
2021-04-12,Région,RSS06,06 - Montréal,10368,162,491417,3399,10530,494817,25.753488408000003,0.41620451880000003,1.5057616584,10594.0,292.0,498048.0,8049.0,
2021-04-13,Région,RSS06,06 - Montréal,11596,434,503013,3833,12030,506847,26.363807943,0.4437136261,1.5550918996,11803.0,532.0,509851.0,8581.0,
2021-04-14,Région,RSS06,06 - Montréal,11292,452,514305,4285,11744,518591,26.958149444,0.47267058100000003,1.6054563177,11494.0,560.0,521345.0,9141.0,
2021-04-15,Région,RSS06,06 - Montréal,11069,351,525374,4636,11421,530012,27.543131643000002,0.4972322839,1.6583027605,11313.0,475.0,532658.0,9616.0,
2021-04-16,Région,RSS06,06 - Montréal,11486,228,536860,4864,11714,541726,28.147866622,0.5145030392000001,1.7056680653999998,11695.0,334.0,544353.0,9950.0,
2021-04-17,Région,RSS06,06 - Montréal,8449,168,545309,5032,8617,550343,28.593390058,0.5268614539,1.7413988795,8616.0,239.0,552969.0,10189.0,
2021-04-18,Région,RSS06,06 - Montréal,6410,131,551719,5163,6541,556884,28.931255672,0.5367895527000001,1.7679255186000002,6534.0,192.0,559503.0,10381.0,
2021-04-19,Région,RSS06,06 - Montréal,8810,609,560529,5772,9419,566303,29.398031444,0.5753126446,1.8262530993000001,9027.0,745.0,568530.0,11126.0,
2021-04-20,Région,RSS06,06 - Montréal,9474,1455,570003,7227,10930,577233,29.902037587,0.6583570548,1.9250687081,9747.0,1606.0,578277.0,12732.0,
2021-04-21,Région,RSS06,06 - Montréal,15157,1563,585160,8790,16720,593953,30.701921759,0.7474514001000001,2.0429648819,15469.0,1723.0,593746.0,14455.0,
2021-04-22,Région,RSS06,06 - Montréal,12969,1086,598129,9876,14057,608010,31.389856275,0.8100191064,2.1320592273,13304.0,1210.0,607050.0,15665.0,
2021-04-23,Région,RSS06,06 - Montréal,11611,768,609740,10644,12379,620389,32.005346695,0.856143399,2.203675982,11903.0,892.0,618953.0,16557.0,
2021-04-24,Région,RSS06,06 - Montréal,6991,314,616731,10958,7305,627694,32.377029895,0.8774991533,2.2391999606999997,7188.0,413.0,626141.0,16970.0,
2021-04-25,Région,RSS06,06 - Montréal,5040,69,621771,11027,5109,632803,32.645657362,0.884738392,2.256108754,5195.0,140.0,631336.0,17110.0,
2021-04-26,Région,RSS06,06 - Montréal,7045,1129,628816,12156,8175,640978,33.022459738,0.9491676168000001,2.3322241784999997,7287.0,1246.0,638623.0,18356.0,
2021-04-27,Région,RSS06,06 - Montréal,6168,2130,634984,14286,8300,649278,33.35370662,1.0654091075,2.4479485807,6406.0,2248.0,645029.0,20604.0,
2021-04-28,Région,RSS06,06 - Montréal,7117,2627,642101,16913,9745,659023,33.735007666,1.2081772372,2.5870453823,7374.0,2761.0,652403.0,23365.0,
2021-04-29,Région,RSS06,06 - Montréal,7393,2908,649494,19821,10301,669324,34.130528645,1.3636657437000002,2.7330711695,7649.0,3007.0,660052.0,26372.0,
2021-04-30,Région,RSS06,06 - Montréal,7474,3239,656968,23060,10718,680042,34.531168801,1.5393724096999999,2.9011766348,7748.0,3398.0,667800.0,29770.0,
2021-05-01,Région,RSS06,06 - Montréal,6348,1588,663316,24648,7938,687980,34.871206186,1.6257261861,2.9916671191,6576.0,1670.0,674376.0,31440.0,
2021-05-02,Région,RSS06,06 - Montréal,6519,1466,669835,26114,7986,695966,35.216155913,1.7060817362,3.0773486805,6671.0,1554.0,681047.0,32994.0,
2021-05-03,Région,RSS06,06 - Montréal,8136,2460,677971,28574,10597,706563,35.653147388,1.8395939821,3.2174279502,8451.0,2582.0,689498.0,35576.0,
2021-05-04,Région,RSS06,06 - Montréal,12120,2101,690091,30675,14222,720785,36.29997337,1.9566628144,3.3490269687,12509.0,2264.0,702007.0,37840.0,
2021-05-05,Région,RSS06,06 - Montréal,13576,2163,703667,32838,15742,736527,37.023069903,2.0761102536,3.4879686438,13984.0,2310.0,715991.0,40150.0,
2021-05-06,Région,RSS06,06 - Montréal,16915,2011,720582,34849,18927,755454,37.92104576,2.1889906691,3.6263415213999997,17366.0,2183.0,733357.0,42333.0,
2021-05-07,Région,RSS06,06 - Montréal,14687,2149,735269,36998,16837,772291,38.702573291,2.3078693111,3.7656968672000004,15114.0,2299.0,748471.0,44632.0,
2021-05-08,Région,RSS06,06 - Montréal,14844,697,750113,37695,15541,787832,39.487099935,2.3512013258,3.8406229882,15172.0,838.0,763643.0,45470.0,
2021-05-09,Région,RSS06,06 - Montréal,13701,507,763814,38202,14208,802040,40.209420835,2.3824334701,3.8991056955000003,13969.0,604.0,777612.0,46074.0,
2021-05-10,Région,RSS06,06 - Montréal,16476,1523,780290,39725,18000,820040,41.084231128,2.4678047784,4.0137442118,16918.0,1651.0,794530.0,47725.0,
2021-05-11,Région,RSS06,06 - Montréal,16378,1804,796668,41529,18182,838222,41.953508575,2.569102412,4.143378294200001,16811.0,1959.0,811341.0,49684.0,
2021-05-12,Région,RSS06,06 - Montréal,19107,2260,815775,43789,21367,859589,42.96560586,2.6933587741000005,4.2987633829,19573.0,2403.0,830914.0,52087.0,
2021-05-13,Région,RSS06,06 - Montréal,20238,2683,836013,46472,22921,882510,44.037375155,2.8391777259,4.4764349852,20727.0,2820.0,851641.0,54907.0,
2021-05-14,Région,RSS06,06 - Montréal,19959,2720,855972,49192,22685,905195,45.093631797,2.9878923732,4.6661547491,20427.0,2876.0,872068.0,57783.0,
2021-05-15,Région,RSS06,06 - Montréal,18310,896,874282,50088,19206,924401,46.061414598999995,3.041100778,4.7603682704,18716.0,1029.0,890784.0,58812.0,
2021-05-16,Région,RSS06,06 - Montréal,16992,380,891274,50468,17373,941774,46.957373811000004,3.0650936835,4.8181787627,17327.0,464.0,908111.0,59276.0,
2021-05-17,Région,RSS06,06 - Montréal,17821,2618,909095,53086,20440,962214,47.90152567,3.2078618132999996,4.9928512517,18259.0,2761.0,926370.0,62037.0,
2021-05-18,Région,RSS06,06 - Montréal,16612,2451,925707,55537,19064,981278,48.786574315,3.3412189327,5.160646464,17116.0,2579.0,943486.0,64616.0,
2021-05-19,Région,RSS06,06 - Montréal,17442,2864,943149,58401,20306,1001584,49.716299405,3.4971211099,5.3475222413,17980.0,3015.0,961466.0,67631.0,
2021-05-20,Région,RSS06,06 - Montréal,18293,2569,961442,60970,20862,1022446,50.692407331000005,3.6403546193,5.5265382736,18877.0,2770.0,980343.0,70401.0,
2021-05-21,Région,RSS06,06 - Montréal,16413,2887,977855,63857,19300,1041746,51.572388509,3.8008588839999997,5.7192054418,17018.0,3104.0,997361.0,73505.0,
2021-05-22,Région,RSS06,06 - Montréal,17254,804,995109,64661,18058,1059804,52.487066324,3.8503442517,5.8070587749,17689.0,957.0,1015050.0,74462.0,
2021-05-23,Région,RSS06,06 - Montréal,15909,699,1011018,65360,16609,1076413,53.324853082,3.891090824,5.8764520491,16202.0,788.0,1031252.0,75250.0,
2021-05-24,Région,RSS06,06 - Montréal,13939,1938,1024957,67298,15878,1092291,54.064393028999994,3.9993174432,6.0104813835,14302.0,2093.0,1045554.0,77343.0,
2021-05-25,Région,RSS06,06 - Montréal,15046,2896,1040003,70194,17944,1110235,54.867069478999994,4.1599251256,6.1891354539,15523.0,3106.0,1061077.0,80449.0,
2021-05-26,Région,RSS06,06 - Montréal,16527,4076,1056530,74270,20607,1130842,55.745861353,4.3804116541,6.4337183057,16995.0,4264.0,1078072.0,84713.0,
2021-05-27,Région,RSS06,06 - Montréal,17446,4212,1073976,78482,21661,1152503,56.676930873,4.6077754595,6.6903493191,18006.0,4397.0,1096078.0,89110.0,
2021-05-28,Région,RSS06,06 - Montréal,17283,3906,1091259,82388,21189,1173692,57.591763815,4.8198334458,6.940103055700001,17692.0,4101.0,1113770.0,93211.0,
2021-05-29,Région,RSS06,06 - Montréal,17549,5390,1108808,87778,22939,1196631,58.515645805,5.1041804018,7.2644726602,17867.0,5499.0,1131637.0,98710.0,
2021-05-30,Région,RSS06,06 - Montréal,15688,3095,1124496,90873,18784,1215415,59.340401933,5.2703209310000005,7.4661888769,15950.0,3213.0,1147587.0,101923.0,
2021-05-31,Région,RSS06,06 - Montréal,16695,4197,1141191,95070,20896,1236311,60.222710009,5.494737332000001,7.7279907751,17063.0,4340.0,1164650.0,106263.0,
2021-06-01,Région,RSS06,06 - Montréal,15368,3621,1156559,98691,18996,1255307,61.040123481,5.6956262071,7.9593878707000005,15808.0,3885.0,1180458.0,110148.0,
