date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-19,Région,RSS99,Ensemble du Québec,78305,14518,4380981,295521,92830,4676619,51.634249747,3.7046325695999998,5.0822429226,79492.0,15064.0,4412079.0,316556.0,86868.0
2021-05-20,Région,RSS99,Ensemble du Québec,95108,15446,4476089,310967,110564,4787183,52.756935185,3.8942785431,5.2999408183,95932.0,16205.0,4508011.0,332761.0,86117.0
2021-05-21,Région,RSS99,Ensemble du Québec,82265,15121,4558354,326088,97391,4884574,53.729647581,4.0789156627,5.5121734458,83117.0,15777.0,4591128.0,348538.0,83241.0
2021-05-22,Région,RSS99,Ensemble du Québec,80743,5095,4639097,331183,85839,4970413,54.680768073,4.1411401392,5.603737166699999,81272.0,5317.0,4672400.0,353855.0,81378.0
2021-05-23,Région,RSS99,Ensemble du Québec,63832,5247,4702929,336430,69085,5039498,55.431803577,4.203762515299999,5.6896951843,64175.0,5351.0,4736575.0,359206.0,80895.0
2021-05-24,Région,RSS99,Ensemble du Québec,41394,11533,4744323,347963,52929,5092427,55.922519116000004,4.3400665358,5.8394107622,41931.0,11647.0,4778506.0,370853.0,80033.0
2021-05-25,Région,RSS99,Ensemble du Québec,46815,14185,4791138,362148,61009,5153436,56.479917948,4.5236972035,6.035821029,47629.0,15691.0,4826135.0,386544.0,80231.0
2021-05-26,Région,RSS99,Ensemble du Québec,72823,16619,4863961,378767,89450,5242886,57.3402003,4.7279952449,6.2634079001,73510.0,17457.0,4899645.0,404001.0,82116.0
2021-05-27,Région,RSS99,Ensemble du Québec,87609,16909,4951570,395676,104527,5347413,58.376834098,4.930994261,6.497688847,88579.0,17346.0,4988224.0,421347.0,83614.0
2021-05-28,Région,RSS99,Ensemble du Québec,84969,13801,5036539,409477,98781,5446194,59.378441027,5.0982642332,6.697656804299999,85586.0,14293.0,5073810.0,435640.0,86574.0
2021-05-29,Région,RSS99,Ensemble du Québec,78502,20522,5115041,429999,99032,5545226,60.302516048,5.3412287538,6.9697733224,78961.0,20761.0,5152771.0,456401.0,87882.0
2021-05-30,Région,RSS99,Ensemble du Québec,63841,15723,5178882,445722,79569,5624795,61.053762205,5.526743593099999,7.1826145023,64193.0,15852.0,5216964.0,472253.0,87815.0
2021-05-31,Région,RSS99,Ensemble du Québec,49076,24562,5227958,470284,73652,5698447,61.635128637,5.817842262999999,7.4932336587,49677.0,24874.0,5266641.0,497127.0,86927.0
2021-06-01,Région,RSS99,Ensemble du Québec,50138,19993,5278096,490277,70165,5768612,62.230093873,6.056804381699999,7.7513885818,50839.0,20419.0,5317480.0,517546.0,86568.0
2021-06-02,Région,RSS99,Ensemble du Québec,67256,21707,5345352,511984,88980,5857592,63.026326091,6.3153923132,8.036460242999999,68037.0,22096.0,5385517.0,539642.0,84607.0
2021-06-03,Région,RSS99,Ensemble du Québec,76403,21880,5421755,533864,98310,5955902,63.929242215,6.5850863249,8.3391097043,77153.0,23045.0,5462670.0,562687.0,82959.0
2021-06-04,Région,RSS99,Ensemble du Québec,74560,21702,5496315,555566,96266,6052168,64.81088241399999,6.854651604400001,8.643467793400001,75335.0,23034.0,5538005.0,585721.0,82182.0
2021-06-05,Région,RSS99,Ensemble du Québec,71299,14003,5567614,569569,85310,6137478,65.651082539,7.0221439322000005,8.842534625199999,71794.0,14312.0,5609799.0,600033.0,83262.0
2021-06-06,Région,RSS99,Ensemble du Québec,54209,13820,5621823,583389,68031,6205509,66.28995716600001,7.186219004600001,9.0321923016,54591.0,14020.0,5664390.0,614053.0,83519.0
2021-06-07,Région,RSS99,Ensemble du Québec,37697,30507,5659520,613896,68213,6273722,66.738132557,7.5494896411,9.4124087801,38296.0,31041.0,5702686.0,645094.0,84423.0
2021-06-08,Région,RSS99,Ensemble du Québec,39185,38527,5698705,652423,77723,6351445,67.203710203,8.00688694,9.8871849293,39783.0,39084.0,5742469.0,684178.0,86512.0
2021-06-09,Région,RSS99,Ensemble du Québec,32249,58517,5730954,710940,90781,6442226,67.589052565,8.7057273786,10.597693189,32927.0,59715.0,5775396.0,743893.0,88612.0
2021-06-10,Région,RSS99,Ensemble du Québec,41448,63178,5772402,774118,104640,6546866,68.081453326,9.4513795355,11.359249627,42075.0,63715.0,5817471.0,807608.0,90159.0
2021-06-11,Région,RSS99,Ensemble du Québec,37518,73347,5809920,847465,110889,6657755,68.527159398,10.315910051,12.237788549000001,38085.0,73873.0,5855556.0,881481.0,93664.0
2021-06-12,Région,RSS99,Ensemble du Québec,35767,64219,5845687,911684,100008,6757763,68.950665013,11.071732053,13.009432912000001,36188.0,64584.0,5891744.0,946065.0,95236.0
2021-06-13,Région,RSS99,Ensemble du Québec,22464,56372,5868151,968056,78862,6836625,69.216930066,11.734164677999999,13.68278437,22752.0,56604.0,5914496.0,1002669.0,96458.0
2021-06-14,Région,RSS99,Ensemble du Québec,22901,69817,5891052,1037873,92746,6929371,69.490322204,12.558308384000002,14.515260562,23361.0,70422.0,5937857.0,1073091.0,96349.0
2021-06-15,Région,RSS99,Ensemble du Québec,18183,70517,5909235,1108390,88725,7018096,69.708453108,13.390819684,15.350159259000002,18639.0,71137.0,5956496.0,1144228.0,93782.0
2021-06-16,Région,RSS99,Ensemble du Québec,18102,81204,5927337,1189594,99335,7117431,69.927087238,14.353619699000001,16.314047647,18682.0,82270.0,5975178.0,1226498.0,89866.0
2021-06-17,Région,RSS99,Ensemble du Québec,19233,84617,5946570,1274211,103879,7221310,70.158278611,15.352242380999998,17.313536346,19755.0,85331.0,5994933.0,1311829.0,86858.0
2021-06-18,Région,RSS99,Ensemble du Québec,15646,77213,5962216,1351424,92918,7314228,70.346309581,16.265527301,18.227137245,16067.0,78039.0,6011000.0,1389868.0,85881.0
2021-06-19,Région,RSS99,Ensemble du Québec,11659,60928,5973875,1412352,72600,7386828,70.486498974,16.983923335,18.947710023,11979.0,61386.0,6022979.0,1451254.0,87436.0
2021-06-20,Région,RSS99,Ensemble du Québec,6861,50925,5980736,1463277,57801,7444629,70.569121657,17.58372188,19.548128824000003,7060.0,51252.0,6030039.0,1502506.0,90534.0
2021-06-21,Région,RSS99,Ensemble du Québec,6863,79022,5987599,1542299,85912,7530541,70.655126486,18.517182651,20.477259511,7349.0,79763.0,6037388.0,1582269.0,85527.0
2021-06-22,Région,RSS99,Ensemble du Québec,7353,92214,5994952,1634513,99610,7630151,70.746549772,19.606011514000002,21.561336985,7812.0,93039.0,6045200.0,1675308.0,89137.0
2021-06-23,Région,RSS99,Ensemble du Québec,8187,112768,6003139,1747281,121018,7751169,70.84733540100001,20.934071663,22.879121962,8612.0,113481.0,6053812.0,1788789.0,92798.0
2021-06-24,Région,RSS99,Ensemble du Québec,4340,64473,6007479,1811754,68828,7819997,70.903755224,21.699899671,23.639870898,4821.0,65439.0,6058633.0,1854228.0,95652.0
2021-06-25,Région,RSS99,Ensemble du Québec,7686,110467,6015165,1922221,118192,7938189,70.99913409999999,23.00323153,24.932295627,8150.0,111368.0,6066783.0,1965596.0,98762.0
2021-06-26,Région,RSS99,Ensemble du Québec,8325,89864,6023490,2012085,98224,8036413,71.09972078,24.062697743,25.983897471,8595.0,90530.0,6075378.0,2056126.0,99852.0
2021-06-27,Région,RSS99,Ensemble du Québec,5714,72049,6029204,2084134,77777,8114190,71.16859252,24.91153463,26.823535855,5885.0,72532.0,6081263.0,2128658.0,100625.0
2021-06-28,Région,RSS99,Ensemble du Québec,7027,100628,6036231,2184762,107684,8221874,71.255030358,26.100681005,27.997842916,7386.0,101611.0,6088649.0,2230269.0,104036.0
2021-06-29,Région,RSS99,Ensemble du Québec,6912,100285,6043143,2285047,107241,8329115,71.340637288,27.286433531,29.166708115,7315.0,101321.0,6095964.0,2331590.0,102488.0
2021-06-30,Région,RSS99,Ensemble du Québec,7971,118365,6051114,2403412,126430,8455545,71.437993959,28.683271797,30.543745024,8319.0,119358.0,6104283.0,2450948.0,100376.0
2021-07-01,Région,RSS99,Ensemble du Québec,5924,86727,6057038,2490139,92706,8548251,71.51080958600001,29.707371756999997,31.554889840999998,6222.0,87508.0,6110505.0,2538456.0,99629.0
2021-07-02,Région,RSS99,Ensemble du Québec,6732,100562,6063770,2590701,107351,8655602,71.593841872,30.895102078,32.727745738,7095.0,101490.0,6117600.0,2639946.0,98245.0
2021-07-03,Région,RSS99,Ensemble du Québec,6295,77107,6070065,2667808,83440,8739042,71.669910914,31.805192098000003,33.628017000999996,6500.0,77766.0,6124100.0,2717712.0,98160.0
2021-07-04,Région,RSS99,Ensemble du Québec,4293,67716,6074358,2735524,72554,8811596,71.721602754,32.602606313,34.416852968,4417.0,68138.0,6128517.0,2785850.0,96494.0
2021-07-05,Région,RSS99,Ensemble du Québec,5771,91697,6080129,2827221,97996,8909592,71.792791674,33.687514694,35.488115734000004,6083.0,92704.0,6134600.0,2878554.0,100617.0
2021-07-06,Région,RSS99,Ensemble du Québec,5813,100748,6085942,2927969,106646,9016238,71.86449552399999,34.877468572,36.658385284,6127.0,101680.0,6140727.0,2980234.0,101638.0
2021-07-07,Région,RSS99,Ensemble du Québec,6713,107978,6092655,3035947,114767,9131005,71.947047989,36.152163363,37.913395746999996,7054.0,108921.0,6147781.0,3089155.0,101788.0
2021-07-08,Région,RSS99,Ensemble du Québec,6498,115014,6099153,3150961,121566,9252571,72.02658109800001,37.508813769,39.250104361,6796.0,115924.0,6154577.0,3205079.0,100941.0
2021-07-09,Région,RSS99,Ensemble du Québec,6990,107451,6106143,3258412,114495,9367066,72.111614584,38.776837889,40.495717371,7266.0,108351.0,6161843.0,3313430.0,99431.0
2021-07-10,Région,RSS99,Ensemble du Québec,5992,78466,6112135,3336878,84491,9451557,72.184079124,39.701474651,41.406579785,6192.0,79009.0,6168035.0,3392439.0,97376.0
2021-07-11,Région,RSS99,Ensemble du Québec,4641,61956,6116776,3398834,66623,9518180,72.239714851,40.430052234,42.124929007,4754.0,62256.0,6172789.0,3454695.0,95646.0
2021-07-12,Région,RSS99,Ensemble du Québec,5526,81868,6122302,3480702,87427,9605607,72.30789611899999,41.399452701,43.076903812,5826.0,82834.0,6178615.0,3537529.0,92708.0
2021-07-13,Région,RSS99,Ensemble du Québec,7179,85028,6129481,3565730,92261,9697868,72.395258488,42.405881236999996,44.063999108999994,7465.0,85998.0,6186080.0,3623527.0,91028.0
2021-07-14,Région,RSS99,Ensemble du Québec,6470,96132,6135951,3661862,102659,9800527,72.473831957,43.539204638,45.173846433,6714.0,96841.0,6192794.0,3720368.0,89480.0
2021-07-15,Région,RSS99,Ensemble du Québec,7422,93530,6143373,3755392,101001,9901528,72.564494552,44.645049561,46.258345213000005,7747.0,94493.0,6200541.0,3814861.0,87663.0
2021-07-16,Région,RSS99,Ensemble du Québec,7025,95668,6150398,3851060,102733,10004261,72.649879126,45.774791866,47.365653001999995,7296.0,96535.0,6207837.0,3911396.0,86991.0
2021-07-17,Région,RSS99,Ensemble du Québec,5105,68513,6155503,3919573,73653,10077914,72.712197226,46.582797232,48.157695571000005,5325.0,69043.0,6213162.0,3980439.0,88155.0
2021-07-18,Région,RSS99,Ensemble du Québec,3646,50248,6159149,3969821,53908,10131822,72.756328974,47.174005826999995,48.737950225,3771.0,50518.0,6216933.0,4030957.0,88364.0
2021-07-19,Région,RSS99,Ensemble du Québec,5371,77317,6164520,4047138,82724,10214546,72.822462229,48.087044986,49.631878498999995,5651.0,78018.0,6222584.0,4108975.0,87595.0
2021-07-20,Région,RSS99,Ensemble du Québec,6559,93799,6171079,4140937,100405,10314951,72.903411392,49.192562226999996,50.71226955,6917.0,94465.0,6229501.0,4203440.0,86646.0
2021-07-21,Région,RSS99,Ensemble du Québec,6820,97249,6177899,4238186,104123,10419074,72.986701142,50.337740696000004,51.831736683,7117.0,97854.0,6236618.0,4301294.0,86353.0
2021-07-22,Région,RSS99,Ensemble du Québec,7016,88538,6184915,4326724,95618,10514692,73.07158249,51.381805853,52.851892756000005,7253.0,89214.0,6243871.0,4390508.0,86440.0
2021-07-23,Région,RSS99,Ensemble du Québec,6729,89294,6191644,4416018,96090,10610782,73.15328064100001,52.435128028,53.879749356000005,6981.0,90005.0,6250852.0,4480513.0,85304.0
2021-07-24,Région,RSS99,Ensemble du Québec,4742,66744,6196386,4482762,71604,10682386,73.210777134,53.220558443,54.648643531000005,4913.0,67114.0,6255765.0,4547627.0,81263.0
2021-07-25,Région,RSS99,Ensemble du Québec,3927,50302,6200313,4533064,54519,10736905,73.258302731,53.812012800000005,55.226990607,4061.0,50539.0,6259826.0,4598166.0,76479.0
2021-07-26,Région,RSS99,Ensemble du Québec,5700,68656,6206013,4601720,74768,10811673,73.328134112,54.622955601,56.019115097,5967.0,69294.0,6265793.0,4667460.0,72480.0
2021-07-27,Région,RSS99,Ensemble du Québec,6103,65625,6212116,4667345,72121,10883794,73.402564744,55.397958705,56.775522246,6360.0,66223.0,6272153.0,4733683.0,69898.0
2021-07-28,Région,RSS99,Ensemble du Québec,6341,63971,6218457,4731316,70636,10954430,73.47968705,56.153371105,57.513696231000004,6590.0,64549.0,6278743.0,4798232.0,68027.0
2021-07-29,Région,RSS99,Ensemble du Québec,6128,61196,6224585,4792512,67623,11022053,73.554141087,56.875523779,58.218060451999996,6362.0,61707.0,6285105.0,4859939.0,65769.0
2021-07-30,Région,RSS99,Ensemble du Québec,6531,71114,6231116,4863626,78015,11100068,73.633393326,57.713664188,59.033052467,6772.0,71618.0,6291877.0,4931557.0,62207.0
2021-07-31,Région,RSS99,Ensemble du Québec,4993,53277,6236109,4916903,58506,11158574,73.693476167,58.33994646399999,59.643395352,5134.0,53515.0,6297011.0,4985072.0,58755.0
2021-08-01,Région,RSS99,Ensemble du Québec,3710,34781,6239819,4951684,38716,11197290,73.73788878399999,58.748776605,60.041844995,3795.0,34934.0,6300806.0,5020006.0,55296.0
2021-08-02,Région,RSS99,Ensemble du Québec,5396,44116,6245215,4995800,49830,11247120,73.803401784,59.26947505,60.547130681999995,5598.0,44493.0,6306404.0,5064499.0,53129.0
2021-08-03,Région,RSS99,Ensemble du Québec,5373,42261,6250588,5038061,47960,11295080,73.869265872,59.768768836999996,61.033586355,5628.0,42664.0,6312032.0,5107163.0,50454.0
2021-08-04,Région,RSS99,Ensemble du Québec,5372,40679,6255960,5078740,46420,11341500,73.934603327,60.249571995,61.499152298,5583.0,41084.0,6317615.0,5148247.0,48852.0
2021-08-05,Région,RSS99,Ensemble du Québec,7425,44568,6263385,5123308,52455,11393955,74.02345196899999,60.775712301999995,62.009353215,7592.0,44958.0,6325207.0,5193205.0,47498.0
2021-08-06,Région,RSS99,Ensemble du Québec,8859,49854,6272244,5173162,59289,11453244,74.129164531,61.362965306999996,62.57564627399999,9033.0,50180.0,6334240.0,5243385.0,46267.0
2021-08-07,Région,RSS99,Ensemble du Québec,6529,40445,6278773,5213607,47292,11500536,74.207223072,61.838677691,63.037022568999994,6670.0,40649.0,6340910.0,5284034.0,44661.0
2021-08-08,Région,RSS99,Ensemble du Québec,4373,24628,6283146,5238235,29239,11529775,74.259500058,62.128676285,63.316816208999995,4467.0,24780.0,6345377.0,5308814.0,44175.0
2021-08-09,Région,RSS99,Ensemble du Québec,6310,34457,6289456,5272692,41216,11570991,74.335487179,62.535832907,63.708419638,6493.0,34791.0,6351870.0,5343605.0,43634.0
2021-08-10,Région,RSS99,Ensemble du Québec,6974,29309,6296430,5302001,36714,11607705,74.41913972,62.882497087,64.044024549,7148.0,29622.0,6359018.0,5373227.0,43715.0
2021-08-11,Région,RSS99,Ensemble du Québec,9137,33473,6305567,5335474,43023,11650728,74.52833975600001,63.276920921999995,64.42579751699999,9331.0,33703.0,6368349.0,5406930.0,44353.0
2021-08-12,Région,RSS99,Ensemble du Québec,10655,37480,6316222,5372954,48666,11699394,74.65507078,63.719057601,64.853761948,10829.0,37780.0,6379178.0,5444710.0,45408.0
2021-08-13,Région,RSS99,Ensemble du Québec,9686,49634,6325908,5422588,59857,11759251,74.770754239,64.302799727,65.419680512,9885.0,49880.0,6389063.0,5494590.0,45702.0
2021-08-14,Région,RSS99,Ensemble du Québec,7743,43657,6333651,5466245,51759,11811010,74.862224336,64.81566891199999,65.918354044,7816.0,43824.0,6396879.0,5538414.0,46522.0
2021-08-15,Région,RSS99,Ensemble du Québec,5527,30866,6339178,5497111,36624,11847634,74.92907147,65.17828418399999,66.27112715199999,5712.0,30985.0,6402591.0,5569399.0,46569.0
2021-08-16,Région,RSS99,Ensemble du Québec,7763,35106,6346941,5532217,43269,11890903,75.021337366,65.592123179,66.670864117,7884.0,35362.0,6410475.0,5604761.0,45451.0
2021-08-17,Région,RSS99,Ensemble du Québec,7486,34507,6354427,5566724,42455,11933358,75.110724342,65.99895212,67.064105956,7638.0,34763.0,6418113.0,5639524.0,43660.0
2021-08-18,Région,RSS99,Ensemble du Québec,7860,34964,6362287,5601688,43352,11976710,75.203973285,66.410906943,67.462344946,7968.0,35201.0,6426081.0,5674725.0,41819.0
2021-08-19,Région,RSS99,Ensemble du Québec,8198,32225,6370485,5633913,40841,12017551,75.301166115,66.79011697,67.829735014,8305.0,32403.0,6434386.0,5707128.0,40435.0
2021-08-20,Région,RSS99,Ensemble du Québec,8284,38504,6378769,5672417,47317,12064868,75.399798405,67.24405020100001,68.26662878,8428.0,38788.0,6442814.0,5745916.0,38813.0
2021-08-21,Région,RSS99,Ensemble du Québec,6078,32513,6384847,5704930,38877,12103745,75.471794828,67.626735998,68.635727476,6152.0,32700.0,6448966.0,5778616.0,36640.0
2021-08-22,Région,RSS99,Ensemble du Québec,4052,22640,6388899,5727570,26934,12130679,75.51992897699999,67.893281922,68.891717357,4113.0,22776.0,6453079.0,5801392.0,35054.0
2021-08-23,Région,RSS99,Ensemble du Québec,6384,25116,6395283,5752686,31915,12162594,75.596407622,68.19009162100001,69.176742206,6535.0,25362.0,6459614.0,5826754.0,34166.0
2021-08-24,Région,RSS99,Ensemble du Québec,6004,20811,6401287,5773497,27241,12189835,75.667877413,68.436122309,69.412977542,6107.0,21023.0,6465721.0,5847777.0,32639.0
2021-08-25,Région,RSS99,Ensemble du Québec,8350,23420,6409637,5796917,32250,12222085,75.766849088,68.71300192,69.68006180100001,8457.0,23659.0,6474178.0,5871436.0,31570.0
2021-08-26,Région,RSS99,Ensemble du Québec,9396,24746,6419033,5821663,34630,12256715,75.878050325,69.004592113,69.96298012300001,9502.0,24916.0,6483680.0,5896352.0,30557.0
2021-08-27,Région,RSS99,Ensemble du Québec,9455,26599,6428488,5848262,36629,12293344,75.98971967899999,69.317996566,70.263546463,9542.0,26780.0,6493222.0,5923132.0,29276.0
2021-08-28,Région,RSS99,Ensemble du Québec,6937,23978,6435425,5872240,31392,12324736,76.071605077,69.600774453,70.53437565899999,6997.0,24163.0,6500219.0,5947295.0,29054.0
2021-08-29,Région,RSS99,Ensemble du Québec,4766,14771,6440191,5887011,19845,12344581,76.12794298,69.77489063899999,70.70219566899999,4814.0,14878.0,6505033.0,5962173.0,27589.0
2021-08-30,Région,RSS99,Ensemble du Québec,6263,16270,6446454,5903281,22948,12367529,76.20260767,69.967579374,70.888155219,6380.0,16465.0,6511413.0,5978638.0,26663.0
2021-08-31,Région,RSS99,Ensemble du Québec,7409,17532,6453863,5920813,25683,12393212,76.290227504,70.176043658,71.09060419800001,7487.0,17813.0,6518900.0,5996451.0,25469.0
2021-09-01,Région,RSS99,Ensemble du Québec,7142,13787,6461005,5934600,21993,12415205,76.374640735,70.338784597,71.249494872,7213.0,13906.0,6526113.0,6010357.0,24369.0
2021-09-02,Région,RSS99,Ensemble du Québec,8810,17696,6469815,5952296,28149,12443354,76.47864467,70.547646781,71.453359905,8887.0,17847.0,6535000.0,6028204.0,23391.0
2021-09-03,Région,RSS99,Ensemble du Québec,8608,17952,6478423,5970248,28272,12471626,76.580343128,70.759937923,71.65958893,8690.0,18140.0,6543690.0,6046344.0,21580.0
2021-09-04,Région,RSS99,Ensemble du Québec,6451,16023,6484874,5986271,23690,12495316,76.65633024899999,70.948109327,71.84275148,6493.0,16079.0,6550183.0,6062423.0,20730.0
2021-09-05,Région,RSS99,Ensemble du Québec,4003,8225,6488877,5994496,13003,12508319,76.703481352,71.045103208,71.938446335,4029.0,8288.0,6554212.0,6070711.0,21125.0
2021-09-06,Région,RSS99,Ensemble du Québec,3344,6308,6492221,6000804,10268,12518587,76.74334153,71.12003706600001,72.012795047,3406.0,6403.0,6557618.0,6077114.0,20832.0
2021-09-07,Région,RSS99,Ensemble du Québec,6046,12095,6498267,6012899,19732,12538319,76.814787915,71.263046865,72.154318574,6105.0,12220.0,6563723.0,6089334.0,20494.0
2021-09-08,Région,RSS99,Ensemble du Québec,8238,14681,6506505,6027580,24760,12563079,76.912062666,71.436156599,72.32518134600001,8312.0,14792.0,6572035.0,6104126.0,20353.0
2021-09-09,Région,RSS99,Ensemble du Québec,8369,15839,6514874,6043419,26099,12589178,77.010893906,71.623298145,72.50894074600001,8445.0,15991.0,6580480.0,6120117.0,20390.0
2021-09-10,Région,RSS99,Ensemble du Québec,8296,15778,6523170,6059197,25906,12615084,77.108531447,71.809292805,72.693016125,8343.0,15893.0,6588823.0,6136010.0,21003.0
2021-09-11,Région,RSS99,Ensemble du Québec,6242,15051,6529412,6074248,22702,12637786,77.181979033,71.986533673,72.86755361600001,6276.0,15145.0,6595099.0,6151155.0,20359.0
2021-09-12,Région,RSS99,Ensemble du Québec,3967,8428,6533379,6082676,13264,12651050,77.228673722,72.085645783,72.965916739,3990.0,8469.0,6599089.0,6159624.0,19611.0
2021-09-13,Région,RSS99,Ensemble du Québec,5114,8252,6538493,6090928,14561,12665611,77.289131056,72.183376948,73.063390439,5166.0,8351.0,6604255.0,6167975.0,19075.0
2021-09-14,Région,RSS99,Ensemble du Québec,5278,8679,6543771,6099607,15222,12680833,77.35149596800001,72.28601164,73.166118755,5329.0,8770.0,6609584.0,6176745.0,18508.0
2021-09-15,Région,RSS99,Ensemble du Québec,6136,11561,6549907,6111168,19525,12700358,77.42367963699999,72.422655046,73.301931253,6168.0,11676.0,6615752.0,6188421.0,17942.0
2021-09-16,Région,RSS99,Ensemble du Québec,7416,13007,6557323,6124175,22346,12722704,77.511030304,72.575963423,73.454712998,7464.0,13100.0,6623216.0,6201521.0,17269.0
2021-09-17,Région,RSS99,Ensemble du Québec,7110,13153,6564433,6137328,21939,12744643,77.594776468,72.731273001,73.609554459,7156.0,13271.0,6630372.0,6214792.0,16624.0
2021-09-18,Région,RSS99,Ensemble du Québec,5507,12079,6569940,6149407,18734,12763377,77.659388342,72.873334863,73.750434325,5521.0,12139.0,6635893.0,6226931.0,16047.0
2021-09-19,Région,RSS99,Ensemble du Québec,2781,5110,6572721,6154517,8557,12771934,77.69202781199999,72.933733683,73.810751224,2789.0,5161.0,6638682.0,6232092.0,15540.0
2021-09-20,Région,RSS99,Ensemble du Québec,3366,5921,6576087,6160438,10045,12781979,77.731993317,73.004173616,73.881495433,3415.0,6019.0,6642097.0,6238111.0,14984.0
2021-09-21,Région,RSS99,Ensemble du Québec,3782,6478,6579869,6166916,11181,12793160,77.77671021100001,73.081483168,73.958559224,3821.0,6606.0,6645918.0,6244717.0,14464.0
2021-09-22,Région,RSS99,Ensemble du Québec,4782,9820,6584651,6176736,15980,12809140,77.832895975,73.19758793300001,74.07352880399999,4801.0,9921.0,6650719.0,6254638.0,14092.0
2021-09-23,Région,RSS99,Ensemble du Québec,5016,11683,6589667,6188419,18452,12827592,77.891937255,73.335553769,74.211155256,5045.0,11789.0,6655764.0,6266427.0,13938.0
2021-09-24,Région,RSS99,Ensemble du Québec,5351,11526,6595018,6199945,18296,12845888,77.954922422,73.47126094,74.346604963,5382.0,11596.0,6661146.0,6278023.0,13500.0
2021-09-25,Région,RSS99,Ensemble du Québec,4087,10985,6599105,6210930,16131,12862019,78.003220412,73.600590015,74.475559543,4127.0,11051.0,6665273.0,6289074.0,13399.0
2021-09-26,Région,RSS99,Ensemble du Québec,2240,4641,6601345,6215571,7481,12869500,78.029516895,73.655558675,74.53078566800001,2247.0,4697.0,6667520.0,6293771.0,13174.0
2021-09-27,Région,RSS99,Ensemble du Québec,2398,4008,6603743,6219579,6977,12876477,78.058118855,73.70351728,74.579294311,2444.0,4098.0,6669964.0,6297869.0,13050.0
2021-09-28,Région,RSS99,Ensemble du Québec,3147,6270,6606890,6225849,10478,12886955,78.095404388,73.777760665,74.653841972,3186.0,6344.0,6673150.0,6304213.0,12657.0
2021-09-29,Région,RSS99,Ensemble du Québec,4153,8810,6611043,6234659,14402,12901357,78.14403006100001,73.881448621,74.75689797,4155.0,8860.0,6677305.0,6313073.0,12317.0
2021-09-30,Région,RSS99,Ensemble du Québec,4837,10991,6615880,6245650,17582,12918939,78.200976516,74.01114048699999,74.886718568,4866.0,11082.0,6682171.0,6324155.0,12125.0
2021-10-01,Région,RSS99,Ensemble du Québec,4595,9657,6620475,6255307,15545,12934484,78.255020645,74.12467060600001,75.00083383399999,4618.0,9701.0,6686789.0,6333856.0,12090.0
2021-10-02,Région,RSS99,Ensemble du Québec,3755,9035,6624230,6264342,13757,12948241,78.299035363,74.230839583,75.10720176,3761.0,9072.0,6690550.0,6342928.0,11911.0
2021-10-03,Région,RSS99,Ensemble du Québec,1679,4075,6625909,6268417,6134,12954375,78.318778205,74.278681159,75.154844387,1687.0,4088.0,6692237.0,6347016.0,11725.0
2021-10-04,Région,RSS99,Ensemble du Québec,2228,3886,6628137,6272303,6729,12961104,78.345180014,74.324802405,75.2012348,2256.0,3941.0,6694493.0,6350957.0,11572.0
2021-10-05,Région,RSS99,Ensemble du Québec,2963,5511,6631100,6277814,9227,12970331,78.380171773,74.390011128,75.267040372,2990.0,5572.0,6697483.0,6356529.0,11555.0
2021-10-06,Région,RSS99,Ensemble du Québec,3795,8222,6634895,6286036,13099,12983430,78.424724826,74.486560297,75.363601244,3807.0,8250.0,6701290.0,6364779.0,11452.0
2021-10-07,Région,RSS99,Ensemble du Québec,4867,10359,6639762,6296395,16514,12999944,78.481893637,74.608001597,75.48552236399999,4885.0,10377.0,6706175.0,6375156.0,11417.0
2021-10-08,Région,RSS99,Ensemble du Québec,4518,9725,6644280,6306120,15422,13015366,78.53498982800001,74.722409437,75.60087814100001,4537.0,9776.0,6710712.0,6384932.0,11117.0
2021-10-09,Région,RSS99,Ensemble du Québec,3675,8583,6647955,6314703,13039,13028405,78.57813853,74.823183363,75.70224891699999,3687.0,8611.0,6714399.0,6393543.0,11193.0
2021-10-10,Région,RSS99,Ensemble du Québec,1818,3702,6649773,6318405,5888,13034293,78.59942615899999,74.866612935,75.745982765,1819.0,3711.0,6716218.0,6397254.0,11053.0
2021-10-11,Région,RSS99,Ensemble du Québec,1456,2846,6651229,6321251,4629,13038922,78.61651243600001,74.900235451,75.77993296300001,1460.0,2873.0,6717678.0,6400127.0,10582.0
2021-10-12,Région,RSS99,Ensemble du Québec,2998,5693,6654227,6326944,9757,13048679,78.65183187699999,74.967234723,75.84695564100001,3018.0,5725.0,6720696.0,6405852.0,10412.0
2021-10-13,Région,RSS99,Ensemble du Québec,3683,7096,6657910,6334040,12125,13060804,78.69502739,75.050641502,75.93083053699999,3691.0,7127.0,6724387.0,6412979.0,10334.0
2021-10-14,Région,RSS99,Ensemble du Québec,4065,7603,6661975,6341643,13212,13074016,78.742880669,75.13985293399999,76.02058030399999,4089.0,7623.0,6728476.0,6420602.0,10229.0
2021-10-15,Région,RSS99,Ensemble du Québec,3979,7924,6665954,6349567,14231,13088247,78.78970409,75.23292633300001,76.111991887,4001.0,7953.0,6732477.0,6428555.0,10520.0
