date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2020-12-27,Région,RSS99,Ensemble du Québec,2282,0,19610,0,2282,19610,0.22908954899999998,0.0,0.0237654524,2291.0,0.0,19472.0,0.0,2342.0
2020-12-28,Région,RSS99,Ensemble du Québec,2518,0,22128,0,2518,22128,0.25894931050000003,0.0,0.027212619500000004,2538.0,0.0,22010.0,0.0,1959.0
2020-12-29,Région,RSS99,Ensemble du Québec,2364,0,24492,0,2364,24492,0.28744432329999997,0.0,0.0299891773,2422.0,0.0,24432.0,0.0,1961.0
2020-12-30,Région,RSS99,Ensemble du Québec,3075,0,27567,0,3075,27567,0.3242337142,0.0,0.0337775316,3127.0,0.0,27559.0,0.0,1604.0
2020-12-31,Région,RSS99,Ensemble du Québec,345,0,27912,0,345,27912,0.3286338524,0.0,0.033930477599999995,374.0,0.0,27933.0,0.0,1498.0
2021-01-01,Région,RSS99,Ensemble du Québec,8,0,27920,0,8,27920,0.3291868109,0.0,0.0339540077,47.0,0.0,27980.0,0.0,1532.0
2021-01-02,Région,RSS99,Ensemble du Québec,634,0,28554,0,634,28554,0.33715176700000005,0.0,0.0347422678,677.0,0.0,28657.0,0.0,2048.0
2021-01-03,Région,RSS99,Ensemble du Québec,1539,0,30093,0,1539,30093,0.355870002,0.0,0.036236432400000004,1591.0,0.0,30248.0,0.0,3144.0
2021-01-04,Région,RSS99,Ensemble du Québec,2762,0,32855,0,2762,32855,0.3887298577,1.17651e-05,0.0405071548,2793.0,1.0,33041.0,1.0,5061.0
2021-01-05,Région,RSS99,Ensemble du Québec,5971,1,38826,1,5972,38827,0.4583673393,9.41206e-05,0.0509663068,5919.0,7.0,38960.0,8.0,6976.0
2021-01-06,Région,RSS99,Ensemble du Québec,10744,2,49570,3,10746,49573,0.5828065423,0.000305892,0.0644961436,10577.0,18.0,49537.0,26.0,8140.0
2021-01-07,Région,RSS99,Ensemble du Québec,13767,1,63337,4,13768,63341,0.7399644201000001,0.0005411935,0.0866262505,13358.0,20.0,62895.0,46.0,8930.0
2021-01-08,Région,RSS99,Ensemble du Québec,13410,2,76747,6,13412,76753,0.8950634096,0.0007647299000000001,0.1050856539,13183.0,19.0,76078.0,65.0,9587.0
2021-01-09,Région,RSS99,Ensemble du Québec,8783,1,85530,7,8784,85537,0.9974078009,0.0008000250999999999,0.1155330409,8699.0,3.0,84777.0,68.0,9875.0
2021-01-10,Région,RSS99,Ensemble du Québec,7066,1,92596,8,7067,92604,1.0805398240000001,0.0008588505,0.1223450195,7066.0,5.0,91843.0,73.0,9648.0
2021-01-11,Région,RSS99,Ensemble du Québec,7357,1,99953,9,7358,99962,1.1664719351000001,0.0009765013000000001,0.1310629404,7304.0,10.0,99147.0,83.0,9374.0
2021-01-12,Région,RSS99,Ensemble du Québec,7983,5,107936,14,7988,107950,1.2603690022,0.0011176822000000001,0.13803963019999999,7981.0,12.0,107128.0,95.0,9058.0
2021-01-13,Région,RSS99,Ensemble du Québec,9155,5,117091,19,9160,117110,1.3685371058000002,0.0012118028,0.1463222433,9194.0,8.0,116322.0,103.0,9013.0
2021-01-14,Région,RSS99,Ensemble du Québec,11850,2,128941,21,11852,128962,1.5084709131,0.0013294535000000001,0.1561225511,11894.0,10.0,128216.0,113.0,9024.0
2021-01-15,Région,RSS99,Ensemble du Québec,11187,7,140128,28,11194,140156,1.6416515672,0.0018588819,0.1646639959,11320.0,45.0,139536.0,158.0,9493.0
2021-01-16,Région,RSS99,Ensemble du Québec,8466,5,148594,33,8471,148627,1.7419958956000001,0.0024471357000000003,0.1717112761,8529.0,50.0,148065.0,208.0,9831.0
2021-01-17,Région,RSS99,Ensemble du Québec,7145,0,155739,33,7145,155772,1.8245867253,0.0025177260999999997,0.1781938327,7020.0,6.0,155085.0,214.0,10164.0
2021-01-18,Région,RSS99,Ensemble du Québec,10633,8,166372,41,10641,166413,1.9481553126,0.0028706784000000003,0.18788825480000002,10503.0,30.0,165588.0,244.0,10440.0
2021-01-19,Région,RSS99,Ensemble du Québec,10354,2,176726,43,10356,176769,2.0712768272,0.0030471545,0.1967002964,10465.0,15.0,176053.0,259.0,10546.0
2021-01-20,Région,RSS99,Ensemble du Québec,11483,4,188209,47,11487,188256,2.2102929586,0.0032353957,0.2056770489,11816.0,16.0,187869.0,275.0,10553.0
2021-01-21,Région,RSS99,Ensemble du Québec,13775,13,201984,60,13788,202044,2.3777452774000003,0.0037765892,0.2152538203,14233.0,46.0,202102.0,321.0,9830.0
2021-01-22,Région,RSS99,Ensemble du Québec,11930,6,213914,66,11936,213980,2.5192673699,0.0042471921999999995,0.2233599573,12029.0,40.0,214131.0,361.0,8952.0
2021-01-23,Région,RSS99,Ensemble du Québec,8513,4,222427,70,8517,222497,2.6199175904,0.0043530779,0.22919543469999998,8555.0,9.0,222686.0,370.0,8062.0
2021-01-24,Région,RSS99,Ensemble du Québec,2080,2,224507,72,2082,224579,2.6447536646,0.0045060239,0.23066606920000002,2111.0,13.0,224797.0,383.0,6962.0
2021-01-25,Région,RSS99,Ensemble du Québec,4495,6,229002,78,4501,229080,2.6985788848000003,0.0048001508,0.2344661885,4575.0,25.0,229372.0,408.0,5477.0
2021-01-26,Région,RSS99,Ensemble du Québec,4087,34,233089,112,4121,233201,2.7483216237,0.0062707852,0.23851337449999999,4228.0,125.0,233600.0,533.0,4099.0
2021-01-27,Région,RSS99,Ensemble du Québec,3767,19,236856,131,3786,236987,2.7939818814999997,0.0077531847,0.2429135127,3881.0,126.0,237481.0,659.0,2969.0
2021-01-28,Région,RSS99,Ensemble du Québec,3343,51,240199,182,3394,240381,2.8341831443000003,0.0097650126,0.2479842602,3417.0,171.0,240898.0,830.0,2784.0
2021-01-29,Région,RSS99,Ensemble du Québec,2262,30,242461,212,2292,242673,2.8618428367,0.011447418400000001,0.25069022760000004,2351.0,143.0,243249.0,973.0,2203.0
2021-01-30,Région,RSS99,Ensemble du Québec,553,51,243014,263,604,243277,2.8691254184,0.0131886496,0.2526785253,619.0,148.0,243868.0,1121.0,1720.0
2021-01-31,Région,RSS99,Ensemble du Québec,772,21,243786,284,793,244070,2.8787845453,0.0146710491,0.2543844613,821.0,126.0,244689.0,1247.0,1605.0
2021-02-01,Région,RSS99,Ensemble du Québec,392,39,244178,323,431,244501,2.8846906132,0.016212274,0.2560903972,502.0,131.0,245191.0,1378.0,1847.0
2021-02-02,Région,RSS99,Ensemble du Québec,654,89,244832,412,743,245244,2.8939261974,0.019188838,0.2594316786,785.0,253.0,245976.0,1631.0,2247.0
2021-02-03,Région,RSS99,Ensemble du Québec,2914,63,247746,475,2977,248221,2.9295979062,0.0216124436,0.2646789023,3032.0,206.0,249008.0,1837.0,2627.0
2021-02-04,Région,RSS99,Ensemble du Québec,5023,68,252769,543,5091,253312,2.9899880384,0.0240242841,0.2711967541,5133.0,205.0,254141.0,2042.0,2847.0
2021-02-05,Région,RSS99,Ensemble du Québec,5033,60,257802,603,5093,258405,3.0500016882999996,0.0268008419,0.2775616599,5101.0,236.0,259242.0,2278.0,3284.0
2021-02-06,Région,RSS99,Ensemble du Québec,3240,19,261042,622,3259,261664,3.089261745,0.028624428599999998,0.2814206046,3337.0,155.0,262579.0,2433.0,3700.0
2021-02-07,Région,RSS99,Ensemble du Québec,2325,10,263367,632,2335,263999,3.1177567577999996,0.029483279100000002,0.2838559752,2422.0,73.0,265001.0,2506.0,4117.0
2021-02-08,Région,RSS99,Ensemble du Québec,3457,36,266824,668,3493,267492,3.1594521850999997,0.032659849399999996,0.2885620054,3544.0,270.0,268545.0,2776.0,4805.0
2021-02-09,Région,RSS99,Ensemble du Québec,3577,75,270401,743,3652,271144,3.20308885,0.0375541208,0.2939857052,3709.0,416.0,272254.0,3192.0,5545.0
2021-02-10,Région,RSS99,Ensemble du Québec,5771,125,276172,868,5898,277042,3.2726439760000003,0.0452131849,0.3027624515,5912.0,651.0,278166.0,3843.0,5316.0
2021-02-11,Région,RSS99,Ensemble du Québec,9759,145,285931,1013,9904,286946,3.3878593598,0.053895810599999996,0.3161275772,9793.0,738.0,287959.0,4581.0,5117.0
2021-02-12,Région,RSS99,Ensemble du Québec,10189,82,296120,1095,10271,297217,3.5083337324,0.0569547302,0.325774939,10240.0,260.0,298199.0,4841.0,5053.0
2021-02-13,Région,RSS99,Ensemble du Québec,1647,12,297767,1107,1659,298876,3.5287696684,0.058319479,0.3290338649,1737.0,116.0,299936.0,4957.0,4817.0
2021-02-14,Région,RSS99,Ensemble du Québec,934,10,298701,1117,944,299820,3.5406641597000004,0.0589312629,0.32970447420000004,1011.0,52.0,300947.0,5009.0,4354.0
2021-02-15,Région,RSS99,Ensemble du Québec,2984,57,301685,1174,3041,302861,3.5769711825,0.0606960242,0.3329045748,3086.0,150.0,304033.0,5159.0,4644.0
2021-02-16,Région,RSS99,Ensemble du Québec,1897,103,303582,1277,2000,304861,3.6008307555,0.0632490456,0.3356928976,2028.0,217.0,306061.0,5376.0,5806.0
2021-02-17,Région,RSS99,Ensemble du Québec,2587,73,306169,1350,2660,307521,3.6331494178,0.06571971139999999,0.33930477579999996,2747.0,210.0,308808.0,5586.0,7697.0
2021-02-18,Région,RSS99,Ensemble du Québec,11843,88,318012,1438,11933,319454,3.7731185202999997,0.0685197994,0.3486227156,11897.0,238.0,320705.0,5824.0,8878.0
2021-02-19,Région,RSS99,Ensemble du Québec,18347,61,336359,1499,18408,337862,3.9884076359,0.0713316524,0.36562324960000003,18299.0,239.0,339004.0,6063.0,10161.0
2021-02-20,Région,RSS99,Ensemble du Québec,14874,22,351233,1521,14896,352758,4.162271920799999,0.0723905092,0.3749294243,14778.0,90.0,353782.0,6153.0,11420.0
2021-02-21,Région,RSS99,Ensemble du Québec,9183,21,360416,1542,9205,361963,4.2700164817,0.0733552454,0.3818825838,9158.0,82.0,362940.0,6235.0,12460.0
2021-02-22,Région,RSS99,Ensemble du Québec,11970,57,372386,1599,12027,373990,4.4105620729,0.0757553208,0.3957065475,11946.0,204.0,374886.0,6439.0,12792.0
2021-02-23,Région,RSS99,Ensemble du Québec,10727,85,383113,1684,10812,384802,4.537036634,0.0784730532,0.40602451869999995,10750.0,231.0,385636.0,6670.0,12652.0
2021-02-24,Région,RSS99,Ensemble du Québec,9877,62,392990,1746,9939,394741,4.6538991284,0.08067312230000001,0.41538951869999996,9933.0,187.0,395569.0,6857.0,12393.0
2021-02-25,Région,RSS99,Ensemble du Québec,14187,71,407177,1817,14258,408999,4.8222926532,0.0830614326,0.4283428668,14313.0,203.0,409882.0,7060.0,12040.0
2021-02-26,Région,RSS99,Ensemble du Québec,17366,63,424543,1880,17429,426428,5.0277579307,0.0848850193,0.4423080113,17464.0,155.0,427346.0,7215.0,12979.0
2021-02-27,Région,RSS99,Ensemble du Québec,13043,37,437586,1917,13080,439508,5.1816215874000005,0.0862732982,0.452084789,13078.0,118.0,440424.0,7333.0,13988.0
2021-02-28,Région,RSS99,Ensemble du Québec,6717,19,444303,1936,6736,446244,5.2617535163,0.0877086374,0.4558613782,6811.0,122.0,447235.0,7455.0,15214.0
2021-03-01,Région,RSS99,Ensemble du Québec,18565,33,462868,1969,18598,464842,5.481278059,0.0891792719,0.46193215719999997,18659.0,125.0,465894.0,7580.0,15963.0
2021-03-02,Région,RSS99,Ensemble du Québec,17803,71,480671,2040,17874,482716,5.6932376582,0.0922028963,0.4690147326,18016.0,257.0,483910.0,7837.0,16384.0
2021-03-03,Région,RSS99,Ensemble du Québec,18470,50,499141,2090,18520,501236,5.9134445753,0.0953559365,0.4780856057,18717.0,268.0,502627.0,8105.0,16770.0
2021-03-04,Région,RSS99,Ensemble du Québec,19464,38,518605,2128,19502,520738,6.1449459648,0.0972618787,0.48550936840000003,19677.0,162.0,522304.0,8267.0,18039.0
2021-03-05,Région,RSS99,Ensemble du Québec,20331,49,538936,2177,20380,541118,6.386635909600001,0.09949724300000001,0.4934743244,20543.0,190.0,542847.0,8457.0,17811.0
2021-03-06,Région,RSS99,Ensemble du Québec,15762,17,554698,2194,15779,556897,6.5740770915999995,0.10093258220000001,0.4985803672,15932.0,122.0,558779.0,8579.0,17955.0
2021-03-07,Région,RSS99,Ensemble du Québec,15612,10,570310,2204,15622,572519,6.7598358678,0.1020737946,0.5025216674,15789.0,97.0,574568.0,8676.0,18143.0
2021-03-08,Région,RSS99,Ensemble du Québec,16557,445,586867,2649,17002,589521,6.9594068425,0.10866223679999999,0.5117690167,16963.0,560.0,591531.0,9236.0,19686.0
2021-03-09,Région,RSS99,Ensemble du Québec,18262,621,605129,3270,18883,608404,7.1788254996,0.1174978085,0.5234752668,18650.0,751.0,610181.0,9987.0,21710.0
2021-03-10,Région,RSS99,Ensemble du Québec,19093,736,624222,4006,19830,628234,7.406467944299999,0.1282628525,0.5382992619,19349.0,915.0,629530.0,10902.0,24351.0
2021-03-11,Région,RSS99,Ensemble du Québec,29984,323,654206,4329,30307,658541,7.761973229,0.1341453902,0.5520644001,30217.0,500.0,659747.0,11402.0,26205.0
2021-03-12,Région,RSS99,Ensemble du Québec,34283,266,688489,4595,34550,693091,8.167738916000001,0.1391337822,0.5650530434000001,34489.0,424.0,694236.0,11826.0,28156.0
2021-03-13,Région,RSS99,Ensemble du Québec,34236,28,722725,4623,34264,727355,8.571057467300001,0.140498531,0.5736650786999999,34281.0,116.0,728517.0,11942.0,29803.0
2021-03-14,Région,RSS99,Ensemble du Québec,28589,13,751314,4636,28602,755957,8.9081857042,0.1412397307,0.5804064669,28655.0,63.0,757172.0,12005.0,30962.0
2021-03-15,Région,RSS99,Ensemble du Québec,30590,66,781904,4702,30657,786614,9.2716206497,0.1436751013,0.5892067433,30891.0,207.0,788063.0,12212.0,32448.0
2021-03-16,Région,RSS99,Ensemble du Québec,30369,43,812273,4745,30412,817026,9.6318437297,0.1464516591,0.5971481692,30618.0,236.0,818681.0,12448.0,33600.0
2021-03-17,Région,RSS99,Ensemble du Québec,27895,46,840168,4791,27941,844967,9.9623129338,0.1483576014,0.6066308201,28089.0,162.0,846770.0,12610.0,32850.0
2021-03-18,Région,RSS99,Ensemble du Québec,40521,192,880689,4983,40713,885680,10.44130445,0.1522283112,0.6202547774,40713.0,329.0,887483.0,12939.0,31830.0
2021-03-19,Région,RSS99,Ensemble du Québec,42568,45,923257,5028,42613,928293,10.943237864,0.1538871868,0.6328787034000001,42663.0,141.0,930146.0,13080.0,31305.0
2021-03-20,Région,RSS99,Ensemble du Québec,28984,25,952241,5053,29009,957302,11.285319198,0.1548872182,0.6397495074,29076.0,85.0,959222.0,13165.0,31739.0
2021-03-21,Région,RSS99,Ensemble du Québec,21446,16,973687,5069,21462,978764,11.538927164,0.155781364,0.6445967185,21556.0,76.0,980778.0,13241.0,33662.0
2021-03-22,Région,RSS99,Ensemble du Québec,26938,50,1000625,5119,26988,1005752,11.859337229000001,0.157499065,0.6532205188,27234.0,146.0,1008012.0,13387.0,35861.0
2021-03-23,Région,RSS99,Ensemble du Québec,33410,39,1034035,5158,33449,1039201,12.25565556,0.1591814708,0.6622560968,33686.0,143.0,1041698.0,13530.0,37608.0
2021-03-24,Région,RSS99,Ensemble du Québec,41349,53,1075384,5211,41402,1080603,12.745059168,0.1613109494,0.6745623656999999,41598.0,181.0,1083296.0,13711.0,40084.0
2021-03-25,Région,RSS99,Ensemble du Québec,56037,64,1131421,5275,56101,1136704,13.40653877,0.1634168979,0.6873627676999999,56224.0,179.0,1139520.0,13890.0,42624.0
2021-03-26,Région,RSS99,Ensemble du Québec,54717,130,1186138,5405,54847,1191551,14.05208846,0.1663816969,0.7014690932,54870.0,252.0,1194390.0,14142.0,45074.0
2021-03-27,Région,RSS99,Ensemble du Québec,46259,77,1232397,5482,46336,1237887,14.597905605,0.1682288138,0.7126106197,46393.0,157.0,1240783.0,14299.0,46492.0
2021-03-28,Région,RSS99,Ensemble du Québec,39217,28,1271614,5510,39245,1277132,15.060049532999999,0.1700876957,0.7215403119,39281.0,158.0,1280064.0,14457.0,46603.0
2021-03-29,Région,RSS99,Ensemble du Québec,44079,60,1315693,5570,44139,1321271,15.580748242,0.1738289897,0.7341642379000001,44258.0,318.0,1324322.0,14775.0,45667.0
2021-03-30,Région,RSS99,Ensemble du Québec,43210,165,1358903,5735,43375,1364646,16.091293691,0.17921739420000002,0.7509412354,43395.0,458.0,1367717.0,15233.0,44634.0
2021-03-31,Région,RSS99,Ensemble du Québec,41999,178,1400902,5913,42177,1406823,16.58850931,0.18394695460000002,0.767094684,42262.0,402.0,1409979.0,15635.0,43945.0
2021-04-01,Région,RSS99,Ensemble du Québec,49429,120,1450331,6033,49549,1456372,17.172715896,0.18778236920000002,0.7825657582,49656.0,326.0,1459635.0,15961.0,41585.0
2021-04-02,Région,RSS99,Ensemble du Québec,47389,228,1497720,6261,47619,1503991,17.732615836,0.19241780890000001,0.7974603438,47590.0,394.0,1507225.0,16355.0,41048.0
2021-04-03,Région,RSS99,Ensemble du Québec,41378,131,1539098,6392,41510,1545501,18.221607667,0.1951473064,0.809354835,41563.0,232.0,1548788.0,16587.0,41174.0
2021-04-04,Région,RSS99,Ensemble du Québec,22695,31,1561793,6423,22726,1568227,18.489639615999998,0.1965238202,0.8157550361,22782.0,117.0,1571570.0,16704.0,42069.0
2021-04-05,Région,RSS99,Ensemble du Québec,40277,102,1602070,6525,40379,1608606,18.965948695,0.20142985670000002,0.8271436290999999,40485.0,417.0,1612055.0,17121.0,45164.0
2021-04-06,Région,RSS99,Ensemble du Québec,42753,1508,1644823,8033,44261,1652867,19.472411663,0.22347760809999997,0.8574739936,43048.0,1874.0,1655103.0,18995.0,49180.0
2021-04-07,Région,RSS99,Ensemble du Québec,46205,2231,1691028,10264,48436,1701303,20.019817093,0.2525726396,0.8964046281999999,46528.0,2473.0,1701631.0,21468.0,52103.0
2021-04-08,Région,RSS99,Ensemble du Québec,67584,3631,1758612,13895,71215,1772518,20.818830427,0.2975740532,0.9573594840999999,67914.0,3825.0,1769545.0,25293.0,56855.0
2021-04-09,Région,RSS99,Ensemble du Québec,72970,2764,1831582,16659,75734,1848252,21.680775149000002,0.3323751464,1.009431708,73263.0,2958.0,1842808.0,28251.0,59658.0
2021-04-10,Région,RSS99,Ensemble du Québec,60167,1800,1891749,18459,61968,1910220,22.391362175999998,0.35486997060000003,1.0446563439,60398.0,1912.0,1903206.0,30163.0,63427.0
2021-04-11,Région,RSS99,Ensemble du Québec,55265,727,1947014,19186,55992,1966212,23.04315912,0.36415261509999997,1.0663982033,55401.0,789.0,1958607.0,30952.0,66660.0
2021-04-12,Région,RSS99,Ensemble du Québec,58929,1067,2005943,20253,59997,2026209,23.74021631,0.3796472195,1.0976697739,59248.0,1317.0,2017855.0,32269.0,67604.0
2021-04-13,Région,RSS99,Ensemble du Québec,68824,1820,2074767,22073,70644,2096853,24.553135963000003,0.4041068114,1.1389651887,69096.0,2079.0,2086951.0,34348.0,67346.0
2021-04-14,Région,RSS99,Ensemble du Québec,68563,2506,2143330,24579,71070,2167923,25.362831985,0.4369666671,1.1885667467,68822.0,2793.0,2155773.0,37141.0,67171.0
2021-04-15,Région,RSS99,Ensemble du Québec,75235,2584,2218565,27163,77821,2245744,26.251483429,0.4703912464,1.2430390461,75533.0,2841.0,2231306.0,39982.0,65056.0
2021-04-16,Région,RSS99,Ensemble du Québec,71199,2730,2289764,29893,73929,2319673,27.092109835,0.5045687906,1.2993584622,71451.0,2905.0,2302757.0,42887.0,63483.0
2021-04-17,Région,RSS99,Ensemble du Québec,57412,3331,2347176,33224,60744,2380417,27.769589939,0.5449935898,1.3578308872,57584.0,3436.0,2360341.0,46323.0,61428.0
2021-04-18,Région,RSS99,Ensemble du Québec,39802,1383,2386978,34607,41186,2421603,28.239522346999998,0.562182365,1.3868553283,39943.0,1461.0,2400284.0,47784.0,63881.0
2021-04-19,Région,RSS99,Ensemble du Québec,46984,2002,2433962,36609,48987,2470590,28.794869204,0.5882773024,1.4268565847999999,47203.0,2218.0,2447487.0,50002.0,65633.0
2021-04-20,Région,RSS99,Ensemble du Québec,53161,3099,2487123,39708,56262,2526852,29.423700721,0.6271020513000001,1.4811053477,53449.0,3300.0,2500936.0,53302.0,67255.0
2021-04-21,Région,RSS99,Ensemble du Québec,83666,4572,2570789,44280,88239,2615091,30.416614263000003,0.6838332451000001,1.5627785014,84395.0,4822.0,2585331.0,58124.0,67833.0
2021-04-22,Région,RSS99,Ensemble du Québec,86251,3828,2657040,48108,90082,2705173,31.441022911999998,0.7313641499,1.6377455621,87072.0,4040.0,2672403.0,62164.0,67995.0
2021-04-23,Région,RSS99,Ensemble du Québec,81160,4121,2738200,52229,85282,2790455,32.402429581999996,0.7814716062,1.7116067058000002,81717.0,4259.0,2754120.0,66423.0,67667.0
2021-04-24,Région,RSS99,Ensemble du Québec,61618,3175,2799818,55404,64794,2855249,33.129934786999996,0.8199904631999999,1.7668907953,61836.0,3274.0,2815956.0,69697.0,67039.0
2021-04-25,Région,RSS99,Ensemble du Québec,40304,2016,2840122,57420,42322,2897571,33.605832089,0.8445794709000001,1.8025507389,40450.0,2090.0,2856406.0,71787.0,64594.0
2021-04-26,Région,RSS99,Ensemble du Québec,41457,5231,2881579,62651,46690,2944261,34.110753832,0.9074049738,1.8778001615,42917.0,5340.0,2899323.0,77127.0,60978.0
2021-04-27,Région,RSS99,Ensemble du Québec,44675,7187,2926254,69838,51866,2996127,34.645558866,0.9934900308,1.973473755,45457.0,7317.0,2944780.0,84444.0,58015.0
2021-04-28,Région,RSS99,Ensemble du Québec,61228,9894,2987482,79732,71124,3067251,35.369969857,1.1122114071,2.1030072356,61573.0,10091.0,3006353.0,94535.0,55996.0
2021-04-29,Région,RSS99,Ensemble du Québec,55134,9633,3042616,89365,64770,3132021,36.022684477,1.2275444417,2.2286582414,55479.0,9803.0,3061832.0,104338.0,55479.0
2021-04-30,Région,RSS99,Ensemble du Québec,52722,11808,3095338,101173,64536,3196557,36.646739374,1.3682429789,2.3803571241999997,53043.0,11959.0,3114875.0,116297.0,56286.0
2021-05-01,Région,RSS99,Ensemble du Québec,42793,7864,3138131,109037,50661,3247218,37.152496436999996,1.4618223890000002,2.4853486574,42988.0,7954.0,3157863.0,124251.0,57105.0
2021-05-02,Région,RSS99,Ensemble du Québec,34125,4578,3172256,113615,38707,3285925,37.55528556,1.5166829358,2.5489271251,34236.0,4663.0,3192099.0,128914.0,58524.0
2021-05-03,Région,RSS99,Ensemble du Québec,39247,13082,3211503,126697,52335,3338260,38.022217874,1.6721113475,2.7122499024,39688.0,13211.0,3231787.0,142125.0,64341.0
2021-05-04,Région,RSS99,Ensemble du Québec,47512,10083,3259015,136780,57599,3395859,38.586965026,1.7925151296000001,2.8450423089999997,48002.0,10234.0,3279789.0,152359.0,68164.0
2021-05-05,Région,RSS99,Ensemble du Québec,69137,11914,3328152,148694,81058,3476917,39.406084873000005,1.9341548729,3.0047414431,69623.0,12039.0,3349412.0,164398.0,71875.0
2021-05-06,Région,RSS99,Ensemble du Québec,92896,12585,3421048,161279,105489,3582406,40.510825458,2.0839948737,3.1807234414999996,93900.0,12736.0,3443312.0,177134.0,75375.0
2021-05-07,Région,RSS99,Ensemble du Québec,78880,12415,3499928,173694,91297,3673703,41.451443239,2.2318230466999998,3.3509640832,79950.0,12565.0,3523262.0,189699.0,76868.0
2021-05-08,Région,RSS99,Ensemble du Québec,69949,6689,3569877,180383,76640,3750343,42.277575072,2.3118961501,3.4546967534,70219.0,6806.0,3593481.0,196505.0,79481.0
2021-05-09,Région,RSS99,Ensemble du Québec,59985,3218,3629862,183601,63204,3813547,42.985750258,2.3506856038999997,3.5135338956999997,60193.0,3297.0,3653674.0,199802.0,81742.0
2021-05-10,Région,RSS99,Ensemble du Québec,53408,9374,3683270,192975,62787,3876334,43.618511311000006,2.4629126586,3.6431144367000003,53783.0,9539.0,3707457.0,209341.0,83045.0
2021-05-11,Région,RSS99,Ensemble du Québec,66600,9287,3749870,202262,75889,3952223,44.406147817,2.5745043991,3.7760362589999996,66947.0,9485.0,3774404.0,218826.0,84660.0
2021-05-12,Région,RSS99,Ensemble du Québec,82403,14482,3832273,216744,96888,4049111,45.385766823000004,2.7467451036000003,3.9748777991,83265.0,14640.0,3857669.0,233466.0,86905.0
2021-05-13,Région,RSS99,Ensemble du Québec,99050,15554,3931323,232298,114607,4163718,46.555850637,2.9313626675,4.1890727625999995,99454.0,15692.0,3957123.0,249158.0,88482.0
2021-05-14,Région,RSS99,Ensemble du Québec,88936,13657,4020259,245955,102602,4266320,47.607342489,3.094238372,4.383914177099999,89374.0,13844.0,4046497.0,263002.0,89926.0
2021-05-15,Région,RSS99,Ensemble du Québec,86174,6182,4106433,252137,92356,4358676,48.624680328000004,3.1682524616000003,4.4887998247,86471.0,6291.0,4132968.0,269293.0,89634.0
2021-05-16,Région,RSS99,Ensemble du Québec,70902,3338,4177335,255475,74242,4432918,49.461777211000005,3.2085949052999996,4.5536959808,71151.0,3429.0,4204119.0,272722.0,89030.0
2021-05-17,Région,RSS99,Ensemble du Québec,59915,12983,4237250,268458,72900,4505818,50.171470092,3.3640703773,4.7283485257999995,60322.0,13215.0,4264441.0,285937.0,88434.0
