date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-02,Région,RSS06,06 - Montréal,16711,4212,1178649,102735,20926,1281448,61.79102296600001,5.7286080115999995,8.1232401555,16948.0,4359.0,1192479.0,110554.0,
2021-06-03,Région,RSS06,06 - Montréal,16148,4904,1194797,107639,21055,1302503,62.63916827,5.9900780265,8.4230549605,16368.0,5046.0,1208847.0,115600.0,
2021-06-04,Région,RSS06,06 - Montréal,16279,4930,1211076,112569,21212,1323715,63.493479831,6.2538280019000005,8.7324559631,16487.0,5090.0,1225334.0,120690.0,
2021-06-05,Région,RSS06,06 - Montréal,16538,3797,1227614,116366,20337,1344052,64.358621204,6.456485399400001,8.9750644866,16696.0,3911.0,1242030.0,124601.0,
2021-06-06,Région,RSS06,06 - Montréal,12677,3851,1240291,120217,16529,1360581,65.020949728,6.6608527674,9.2114031188,12782.0,3944.0,1254812.0,128545.0,
2021-06-07,Région,RSS06,06 - Montréal,10643,6365,1250934,126582,17009,1377590,65.580783664,6.9995305354,9.5776994991,10804.0,6536.0,1265616.0,135081.0,
2021-06-08,Région,RSS06,06 - Montréal,9477,10624,1260411,137206,20103,1397693,66.080975906,7.5584835775,10.158571252,9653.0,10787.0,1275269.0,145868.0,
2021-06-09,Région,RSS06,06 - Montréal,8518,17275,1268929,154481,25798,1423491,66.53199354600001,8.460726126,11.07475265,8704.0,17412.0,1283973.0,163280.0,
2021-06-10,Région,RSS06,06 - Montréal,8875,18451,1277804,172932,27332,1450823,67.00135450399999,9.4246312423,12.057208354,9058.0,18602.0,1293031.0,181882.0,
2021-06-11,Région,RSS06,06 - Montréal,9546,20721,1287350,193653,30282,1481105,67.504603966,10.507301573,13.156512034,9712.0,20894.0,1302743.0,202776.0,
2021-06-12,Région,RSS06,06 - Montréal,8264,14374,1295614,208027,22644,1503749,67.939558247,11.25942945,13.928071392,8394.0,14515.0,1311137.0,217291.0,
2021-06-13,Région,RSS06,06 - Montréal,6329,15056,1301943,223083,21396,1525145,68.272328845,12.045964004000002,14.726575738,6422.0,15179.0,1317559.0,232470.0,
2021-06-14,Région,RSS06,06 - Montréal,7216,20215,1309159,243298,27440,1552585,68.653237699,13.104539297999999,15.800333495999999,7351.0,20429.0,1324910.0,252899.0,
2021-06-15,Région,RSS06,06 - Montréal,5553,19395,1314712,262693,24956,1577541,68.94818168,14.12098714,16.822118519,5692.0,19616.0,1330602.0,272515.0,
2021-06-16,Région,RSS06,06 - Montréal,4005,22245,1318717,284938,26256,1603797,69.164156119,15.285891500999998,17.978783931,4168.0,22481.0,1334770.0,294996.0,
2021-06-17,Région,RSS06,06 - Montréal,4733,20590,1323450,305528,25332,1629129,69.417387186,16.367421852,19.054718016,4887.0,20872.0,1339657.0,315868.0,
2021-06-18,Région,RSS06,06 - Montréal,5167,19749,1328617,325277,24923,1654052,69.69222606,17.40112485,20.089664627999998,5304.0,19949.0,1344961.0,335817.0,
2021-06-19,Région,RSS06,06 - Montréal,3536,12273,1332153,337550,15812,1669864,69.879545542,18.045990949,20.737380678,3615.0,12445.0,1348576.0,348262.0,
2021-06-20,Région,RSS06,06 - Montréal,2906,9260,1335059,346810,12168,1682032,70.032717433,18.532866149,21.2303185,2956.0,9396.0,1351532.0,357658.0,
2021-06-21,Région,RSS06,06 - Montréal,2932,17316,1337991,364126,20256,1702288,70.191019236,19.444124905,22.135980989,3055.0,17586.0,1354587.0,375244.0,
2021-06-22,Région,RSS06,06 - Montréal,2508,18102,1340499,382228,20624,1722912,70.327765048,20.39984289,23.083667295999998,2639.0,18444.0,1357226.0,393688.0,
2021-06-23,Région,RSS06,06 - Montréal,2854,22056,1343353,404284,24921,1747833,70.480885122,21.556663755,24.219657612,2955.0,22325.0,1360181.0,416013.0,
2021-06-24,Région,RSS06,06 - Montréal,1865,15206,1345218,419490,17073,1764906,70.584830594,22.364702481,25.018369226999997,2006.0,15594.0,1362187.0,431607.0,
2021-06-25,Région,RSS06,06 - Montréal,2904,21069,1348122,440559,23984,1788890,70.74313239600001,23.473592358,26.112802081999998,3055.0,21400.0,1365242.0,453007.0,
2021-06-26,Région,RSS06,06 - Montréal,2714,16736,1350836,457295,19455,1808345,70.88785807,24.355470713000003,26.985508778000003,2793.0,17019.0,1368035.0,470026.0,
2021-06-27,Région,RSS06,06 - Montréal,2060,15148,1352896,472443,17210,1825555,70.997088905,25.151539646999996,27.769193380999997,2108.0,15363.0,1370143.0,485389.0,
2021-06-28,Région,RSS06,06 - Montréal,2149,21372,1355045,493815,23528,1849083,71.113625977,26.276855603,28.871502463000002,2249.0,21717.0,1372392.0,507106.0,
2021-06-29,Région,RSS06,06 - Montréal,2559,23770,1357604,517585,26341,1875424,71.251252683,27.529279356,30.101644784,2656.0,24170.0,1375048.0,531276.0,
2021-06-30,Région,RSS06,06 - Montréal,2387,23358,1359991,540943,25762,1901186,71.38007045100001,28.759888033000003,31.304686666,2486.0,23749.0,1377534.0,555025.0,
2021-07-01,Région,RSS06,06 - Montréal,1702,17987,1361693,558930,19698,1920884,71.472771572,29.708662503000003,32.234910548,1789.0,18310.0,1379323.0,573335.0,
2021-07-02,Région,RSS06,06 - Montréal,2368,21753,1364061,580683,24130,1945014,71.600760263,30.852736315,33.352350277,2470.0,22079.0,1381793.0,595414.0,
2021-07-03,Région,RSS06,06 - Montréal,2040,16892,1366101,597575,18942,1963956,71.709628377,31.741091832,34.224072445,2101.0,17144.0,1383894.0,612558.0,
2021-07-04,Région,RSS06,06 - Montréal,1754,15471,1367855,613046,17244,1981200,71.802277681,32.548923289,35.019675023000005,1788.0,15590.0,1385682.0,628148.0,
2021-07-05,Région,RSS06,06 - Montréal,2152,20930,1370007,633976,23093,2004293,71.91751932,33.648278785,36.097785433,2224.0,21216.0,1387906.0,649364.0,
2021-07-06,Région,RSS06,06 - Montréal,2130,22304,1372137,656280,24447,2028740,72.033020046,34.820800287,37.241289255,2229.0,22628.0,1390135.0,671992.0,
2021-07-07,Région,RSS06,06 - Montréal,2388,23311,1374525,679591,25727,2054467,72.160749651,36.044983621,38.436713997,2465.0,23625.0,1392600.0,695617.0,
2021-07-08,Région,RSS06,06 - Montréal,2164,22402,1376689,701993,24582,2079049,72.276457646,37.220769611,39.587731325,2233.0,22691.0,1394833.0,718308.0,
2021-07-09,Région,RSS06,06 - Montréal,2370,25107,1379059,727100,27493,2106542,72.40268455,38.534959567,40.866944615,2436.0,25362.0,1397269.0,743670.0,
2021-07-10,Région,RSS06,06 - Montréal,2173,18850,1381232,745950,21028,2127570,72.517926189,39.519643414,41.828466135999996,2224.0,19003.0,1399493.0,762673.0,
2021-07-11,Région,RSS06,06 - Montréal,1818,15541,1383050,761491,17366,2144936,72.613218175,40.327630323,42.618368813000004,1839.0,15593.0,1401332.0,778266.0,
2021-07-12,Région,RSS06,06 - Montréal,2164,20727,1385214,782218,22901,2167837,72.728667083,41.417347805,43.681504028,2228.0,21030.0,1403560.0,799296.0,
2021-07-13,Région,RSS06,06 - Montréal,2111,20536,1387325,802754,22662,2190499,72.841110589,42.500121770999996,44.735467584,2170.0,20896.0,1405730.0,820192.0,
2021-07-14,Région,RSS06,06 - Montréal,2050,21426,1389375,824180,23496,2213995,72.94930507800001,43.622795045,45.828138651,2088.0,21666.0,1407818.0,841858.0,
2021-07-15,Région,RSS06,06 - Montréal,2309,19815,1391684,843995,22138,2236133,73.071904772,44.665203346999995,46.839197495,2366.0,20117.0,1410184.0,861975.0,
2021-07-16,Région,RSS06,06 - Montréal,2403,21044,1394087,865039,23464,2259597,73.19859803199999,45.769533302,47.908861688,2445.0,21312.0,1412629.0,883287.0,
2021-07-17,Région,RSS06,06 - Montréal,1882,16261,1395969,881300,18153,2277750,73.297776313,46.619025856,48.733326493,1914.0,16394.0,1414543.0,899681.0,
2021-07-18,Région,RSS06,06 - Montréal,1512,13609,1397481,894909,15129,2292879,73.377160392,47.329078098000004,49.427159926,1532.0,13703.0,1416075.0,913384.0,
2021-07-19,Région,RSS06,06 - Montréal,1846,17841,1399327,912750,19702,2312581,73.474939607,48.263084641000006,50.334428751000004,1887.0,18025.0,1417962.0,931409.0,
2021-07-20,Région,RSS06,06 - Montréal,1825,19037,1401152,931787,20873,2333454,73.571112486,49.26025645399999,51.297660242,1856.0,19244.0,1419818.0,950653.0,
2021-07-21,Région,RSS06,06 - Montréal,2258,19494,1403410,951281,21768,2355222,73.69008497,50.279968785,52.283794973999996,2296.0,19679.0,1422114.0,970332.0,
2021-07-22,Région,RSS06,06 - Montréal,2212,16814,1405622,968095,19046,2374268,73.805948417,51.162002593000004,53.134790228,2236.0,17022.0,1424350.0,987354.0,
2021-07-23,Région,RSS06,06 - Montréal,2170,19212,1407792,987307,21403,2395671,73.920153711,52.167154267,54.102685275,2204.0,19398.0,1426554.0,1006752.0,
2021-07-24,Région,RSS06,06 - Montréal,1738,15126,1409530,1002433,16887,2412558,74.011144861,52.955865147,54.865591146999996,1756.0,15221.0,1428310.0,1021973.0,
2021-07-25,Région,RSS06,06 - Montréal,1547,12099,1411077,1014532,13703,2426261,74.091772555,53.586481492,55.474806955,1556.0,12170.0,1429866.0,1034143.0,
2021-07-26,Région,RSS06,06 - Montréal,1728,14594,1412805,1029126,16408,2442669,74.18271188899999,54.352496401,56.213514155,1755.0,14783.0,1431621.0,1048926.0,
2021-07-27,Région,RSS06,06 - Montréal,2065,14898,1414870,1044024,17071,2459740,74.29173545399999,55.134211947,56.967870175,2104.0,15086.0,1433725.0,1064012.0,
2021-07-28,Région,RSS06,06 - Montréal,1984,13854,1416854,1057878,15923,2475663,74.396613637,55.86188206600001,57.670875266,2024.0,14043.0,1435749.0,1078055.0,
2021-07-29,Région,RSS06,06 - Montréal,1792,12062,1418646,1069940,13927,2489590,74.490558373,56.494415651000004,58.277448393,1813.0,12207.0,1437562.0,1090262.0,
2021-07-30,Région,RSS06,06 - Montréal,2090,16445,1420736,1086385,18624,2508214,74.599685573,57.352665326,59.09683510399999,2106.0,16563.0,1439668.0,1106825.0,
2021-07-31,Région,RSS06,06 - Montréal,1802,13564,1422538,1099949,15430,2523644,74.69399303,58.059712165,59.780253261999995,1820.0,13645.0,1441488.0,1120470.0,
2021-08-01,Région,RSS06,06 - Montréal,1360,8597,1423898,1108546,10014,2533658,74.76477543899999,58.507828036999996,60.213393939,1366.0,8648.0,1442854.0,1129118.0,
2021-08-02,Région,RSS06,06 - Montréal,1727,10275,1425625,1118821,12070,2545728,74.85488569600001,59.047194146,60.73172223,1739.0,10409.0,1444593.0,1139527.0,
2021-08-03,Région,RSS06,06 - Montréal,1721,8619,1427346,1127440,10405,2556133,74.945203222,59.498989045,61.16957828,1743.0,8719.0,1446336.0,1148246.0,
2021-08-04,Région,RSS06,06 - Montréal,1563,8698,1428909,1136138,10369,2566502,75.027022714,59.955862038,61.60608708,1579.0,8817.0,1447915.0,1157063.0,
2021-08-05,Région,RSS06,06 - Montréal,1983,8246,1430892,1144384,10326,2576828,75.130760916,60.388743628,62.018708112,2002.0,8354.0,1449917.0,1165417.0,
2021-08-06,Région,RSS06,06 - Montréal,2576,10931,1433468,1155315,13650,2590478,75.265278585,60.95925192399999,62.561235075,2596.0,11010.0,1452513.0,1176427.0,
2021-08-07,Région,RSS06,06 - Montréal,1992,8678,1435460,1163993,10749,2601227,75.36974223,61.410476833000004,62.992562147,2016.0,8708.0,1454529.0,1185135.0,
2021-08-08,Région,RSS06,06 - Montréal,1265,4963,1436725,1168956,6279,2607506,75.43549836300001,61.66961507,63.240663303000005,1269.0,5001.0,1455798.0,1190136.0,
2021-08-09,Région,RSS06,06 - Montréal,1873,7921,1438598,1176877,9891,2617397,75.533277578,62.083013361999996,63.632868325,1887.0,7978.0,1457685.0,1198114.0,
2021-08-10,Région,RSS06,06 - Montréal,2097,6888,1440695,1183765,9095,2626492,75.642404778,62.443091668,63.975846928,2106.0,6949.0,1459791.0,1205063.0,
2021-08-11,Région,RSS06,06 - Montréal,2423,6444,1443118,1190209,8947,2635439,75.768528047,62.780318552,64.297787713,2434.0,6508.0,1462225.0,1211571.0,
2021-08-12,Région,RSS06,06 - Montréal,2566,6889,1445684,1197098,9570,2645009,75.901957553,63.140034137,64.643564449,2575.0,6942.0,1464800.0,1218513.0,
2021-08-13,Région,RSS06,06 - Montréal,2423,9530,1448107,1206628,12091,2657100,76.028184457,63.636547352,65.113547214,2436.0,9582.0,1467236.0,1228095.0,
2021-08-14,Région,RSS06,06 - Montréal,2092,8724,1450199,1215352,10892,2667992,76.13694893600001,64.090933115,65.550677822,2099.0,8769.0,1469335.0,1236864.0,
2021-08-15,Région,RSS06,06 - Montréal,1838,6942,1452037,1222294,8839,2676831,76.232603642,64.451477777,65.896402741,1846.0,6958.0,1471181.0,1243822.0,
2021-08-16,Région,RSS06,06 - Montréal,2108,8230,1454145,1230524,10451,2687282,76.34219719800001,64.880162167,66.305862918,2115.0,8273.0,1473296.0,1252095.0,
2021-08-17,Région,RSS06,06 - Montréal,2133,7433,1456278,1237957,9659,2696941,76.45318982,65.267030009,66.677444662,2142.0,7466.0,1475438.0,1259561.0,
2021-08-18,Région,RSS06,06 - Montréal,2093,7112,1458371,1245069,9289,2706230,76.56195429899999,65.63912992600001,67.033429403,2099.0,7181.0,1477537.0,1266742.0,
2021-08-19,Région,RSS06,06 - Montréal,2108,6481,1460479,1251550,8678,2714908,76.671496038,65.97578682,67.358531042,2114.0,6497.0,1479651.0,1273239.0,
2021-08-20,Région,RSS06,06 - Montréal,2343,8822,1462822,1260372,11298,2726206,76.79300756800001,66.434939773,67.794418035,2345.0,8861.0,1481996.0,1282100.0,
2021-08-21,Région,RSS06,06 - Montréal,1768,7404,1464590,1267776,9250,2735456,76.884620526,66.819683106,68.159056262,1768.0,7425.0,1483764.0,1289525.0,
2021-08-22,Région,RSS06,06 - Montréal,1259,5401,1465849,1273177,6728,2742184,76.949962122,67.099807343,68.42467166,1261.0,5406.0,1485025.0,1294931.0,
2021-08-23,Région,RSS06,06 - Montréal,1931,6371,1467780,1279548,8404,2750588,77.050073114,67.430142529,68.738425314,1932.0,6375.0,1486957.0,1301306.0,
2021-08-24,Région,RSS06,06 - Montréal,1819,5163,1469599,1284711,7094,2757682,77.144380571,67.697519714,68.991656381,1820.0,5160.0,1488777.0,1306466.0,
2021-08-25,Région,RSS06,06 - Montréal,2145,4879,1471744,1289590,7156,2764838,77.255580462,67.950491694,69.232503117,2146.0,4882.0,1490923.0,1311348.0,
2021-08-26,Région,RSS06,06 - Montréal,2499,4882,1474243,1294472,7518,2772356,77.385071855,68.20382639600001,69.47443801600001,2499.0,4889.0,1493422.0,1316237.0,
2021-08-27,Région,RSS06,06 - Montréal,2703,6269,1476946,1300741,9133,2781489,77.525185791,68.52882440100001,69.781196337,2704.0,6272.0,1496126.0,1322509.0,
2021-08-28,Région,RSS06,06 - Montréal,2021,5821,1478967,1306562,8007,2789496,77.630012156,68.830452811,70.067175927,2023.0,5821.0,1498149.0,1328330.0,
2021-08-29,Région,RSS06,06 - Montréal,1291,3386,1480258,1309948,4777,2794273,77.69690827,69.00616522,70.23387212899999,1291.0,3391.0,1499440.0,1331721.0,
2021-08-30,Région,RSS06,06 - Montréal,1971,4775,1482229,1314723,6900,2801173,77.79909195399999,69.257012692,70.47306071199999,1972.0,4841.0,1501412.0,1336562.0,
2021-08-31,Région,RSS06,06 - Montréal,2332,4503,1484561,1319226,7068,2808241,77.919981677,69.49096772899999,70.697325917,2333.0,4515.0,1503745.0,1341077.0,
2021-09-01,Région,RSS06,06 - Montréal,2489,4048,1487050,1323274,6804,2815045,78.048851263,69.69999865300001,70.898636065,2487.0,4034.0,1506232.0,1345111.0,
2021-09-02,Région,RSS06,06 - Montréal,2432,4219,1489482,1327493,6980,2822025,78.17487089699999,69.918926678,71.110154219,2432.0,4225.0,1508664.0,1349336.0,
2021-09-03,Région,RSS06,06 - Montréal,2738,5072,1492220,1332565,8173,2830198,78.31674662100001,70.181692124,71.362245305,2738.0,5071.0,1511402.0,1354407.0,
2021-09-04,Région,RSS06,06 - Montréal,2216,4547,1494436,1337112,7057,2837255,78.431521905,70.416528055,71.589412278,2215.0,4532.0,1513617.0,1358939.0,
2021-09-05,Région,RSS06,06 - Montréal,1701,3231,1496137,1340343,5165,2842420,78.519663105,70.583172441,71.75248127100001,1701.0,3216.0,1515318.0,1362155.0,
2021-09-06,Région,RSS06,06 - Montréal,1579,2739,1497716,1343082,4519,2846939,78.601430779,70.724219088,71.88870891,1578.0,2722.0,1516896.0,1364877.0,
2021-09-07,Région,RSS06,06 - Montréal,2158,3770,1499874,1346852,6409,2853348,78.713252478,70.919570248,72.078567439,2158.0,3770.0,1519054.0,1368647.0,
2021-09-08,Région,RSS06,06 - Montréal,2255,3490,1502129,1350342,6122,2859470,78.830048636,71.100671656,72.25671526100001,2254.0,3495.0,1521308.0,1372142.0,
2021-09-09,Région,RSS06,06 - Montréal,2012,3292,1504141,1353634,5632,2865102,78.934305011,71.27151324100001,72.422116031,2012.0,3297.0,1523320.0,1375439.0,
