date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-20,Région,RSS06,06 - Montréal,17965,2557,0,0,949026,61042,33,0,20522,1010101,48.555953042,3.5679061722,5.2829511992,18711.0,2721.0,963959.0,70832.0,
2021-05-21,Région,RSS06,06 - Montréal,16069,2879,0,0,965095,63921,33,0,18948,1029049,49.405466505,3.72058185,5.4647415394,16865.0,3031.0,980824.0,73863.0,
2021-05-22,Région,RSS06,06 - Montréal,16908,799,0,0,982003,64720,33,0,17707,1046756,50.285756886,3.7695932107,5.5495165858,17476.0,973.0,998300.0,74836.0,
2021-05-23,Région,RSS06,06 - Montréal,15641,707,0,0,997644,65427,33,0,16348,1063104,51.092404297,3.8097895786,5.6173668458,16014.0,798.0,1014314.0,75634.0,
2021-05-24,Région,RSS06,06 - Montréal,13645,1920,1,0,1011289,67347,34,0,15566,1078670,51.804756469,3.9134538956,5.7454612861,14142.0,2058.0,1028456.0,77692.0,
2021-05-25,Région,RSS06,06 - Montréal,14720,2891,4,0,1026009,70238,38,0,17615,1096285,52.579720278,4.0659280878,5.9149106361,15385.0,3027.0,1043841.0,80719.0,
2021-05-26,Région,RSS06,06 - Montréal,16247,4029,3,0,1042256,74267,41,0,20279,1116564,53.430996739,4.2723500368,6.1430426535,16900.0,4098.0,1060741.0,84817.0,
2021-05-27,Région,RSS06,06 - Montréal,17187,4177,2,0,1059443,78444,43,0,21366,1137930,54.332896445,4.4883425496,6.3870416581,17905.0,4288.0,1078646.0,89105.0,
2021-05-28,Région,RSS06,06 - Montréal,16952,3910,0,0,1076395,82354,43,0,20862,1158792,55.214496483,4.6922459292,6.6259531526,17502.0,4048.0,1096148.0,93153.0,
2021-05-29,Région,RSS06,06 - Montréal,17239,5358,0,0,1093634,87712,43,0,22597,1181389,56.106170797,4.9675759374,6.9389105878,17702.0,5466.0,1113850.0,98619.0,
2021-05-30,Région,RSS06,06 - Montréal,15467,3056,1,0,1109101,90768,44,0,18524,1199913,56.901686132,5.1278073234,7.1325885756,15793.0,3181.0,1129643.0,101800.0,
2021-05-31,Région,RSS06,06 - Montréal,16391,4181,4,0,1125492,94949,48,0,20576,1220489,57.756035248,5.3449080067,7.383689946,16961.0,4310.0,1146604.0,106110.0,
2021-06-01,Région,RSS06,06 - Montréal,15240,3599,7,0,1140732,98548,55,0,18846,1239335,58.555026208,5.5375785668,7.6052233115,15862.0,3825.0,1162466.0,109935.0,
2021-06-02,Région,RSS06,06 - Montréal,16511,4198,3,0,1157243,102746,58,0,20712,1260047,59.422522257,5.7591119323,7.8602536502,17222.0,4398.0,1179688.0,114333.0,
2021-06-03,Région,RSS06,06 - Montréal,15937,4877,3,0,1173180,107623,61,0,20817,1280864,60.257780616,6.014142271,8.1492343045,16582.0,5063.0,1196270.0,119396.0,
2021-06-04,Région,RSS06,06 - Montréal,15990,4912,2,0,1189170,112535,63,0,20904,1301768,61.095154575,6.2718422932,8.4483396079,16624.0,5116.0,1212894.0,124512.0,
2021-06-05,Région,RSS06,06 - Montréal,16242,3771,2,0,1205412,116306,65,0,20015,1321783,61.939429413,6.4726226468,8.6849340185,16761.0,3986.0,1229655.0,128498.0,
2021-06-06,Région,RSS06,06 - Montréal,12468,3832,1,0,1217880,120138,66,0,16301,1338084,62.584636525,6.6743096853,8.9154838625,12809.0,4004.0,1242464.0,132502.0,
2021-06-07,Région,RSS06,06 - Montréal,10448,6335,1,0,1228328,126473,67,0,16784,1354868,63.13559877,7.006408248,9.2689902652,10938.0,6593.0,1253402.0,139095.0,
2021-06-08,Région,RSS06,06 - Montréal,9252,10540,4,1,1237580,137013,71,1,19797,1374665,63.625359778,7.5450295025,9.8242340779,9723.0,10693.0,1263125.0,149788.0,
2021-06-09,Région,RSS06,06 - Montréal,8255,17135,4,0,1245835,154148,75,1,25394,1400059,64.06847688,8.4091002965,10.697573207,8797.0,17154.0,1271922.0,166942.0,
2021-06-10,Région,RSS06,06 - Montréal,8517,18248,2,0,1254352,172396,77,1,26767,1426826,64.526302428,9.3339189847,11.634329914,9089.0,18360.0,1281011.0,185302.0,
2021-06-11,Région,RSS06,06 - Montréal,9122,20493,9,0,1263474,192889,86,1,29624,1456450,65.011781868,10.371015497,12.681954047,9638.0,20589.0,1290649.0,205891.0,
2021-06-12,Région,RSS06,06 - Montréal,8018,14236,6,0,1271492,207125,92,1,22260,1478710,65.435455614,11.09681683,13.422715683,8411.0,14409.0,1299060.0,220300.0,
2021-06-13,Région,RSS06,06 - Montréal,6132,14849,10,0,1277624,221974,102,1,20991,1499701,65.758285842,11.850171313,14.184079216,6409.0,14956.0,1305469.0,235256.0,
2021-06-14,Région,RSS06,06 - Montréal,6971,19901,8,0,1284595,241875,110,1,26880,1526581,66.129573344,12.866665928,15.210446623,7371.0,20180.0,1312840.0,255436.0,
2021-06-15,Région,RSS06,06 - Montréal,5236,19190,8,0,1289831,261065,118,1,24434,1551015,66.412912403,13.84895837,16.192638322,5625.0,19501.0,1318465.0,274937.0,
2021-06-16,Région,RSS06,06 - Montréal,3874,21967,7,1,1293705,283032,125,2,25849,1576864,66.632128685,14.970225472,17.30176592,4352.0,22260.0,1322817.0,297197.0,
2021-06-17,Région,RSS06,06 - Montréal,4512,20343,7,0,1298217,303375,132,2,24862,1601726,66.883179684,16.012762095,18.33478235,4984.0,20697.0,1327801.0,317894.0,
2021-06-18,Région,RSS06,06 - Montréal,4892,19467,8,0,1303109,322842,140,2,24367,1626093,67.149593956,17.011777838,19.330574324,5289.0,19833.0,1333090.0,337727.0,
2021-06-19,Région,RSS06,06 - Montréal,3418,12127,2,0,1306527,334969,142,2,15547,1641640,67.336522178,17.636836395,19.954575082,3711.0,12409.0,1336801.0,350136.0,
2021-06-20,Région,RSS06,06 - Montréal,2826,9141,1,1,1309353,344110,143,3,11969,1653609,67.488039314,18.10836296,20.427965389,3008.0,9361.0,1339809.0,359497.0,
2021-06-21,Région,RSS06,06 - Montréal,2830,17130,5,0,1312183,361240,148,3,19965,1673574,67.652300411,18.991725996,21.300851176,3261.0,17537.0,1343070.0,377034.0,
2021-06-22,Région,RSS06,06 - Montréal,2362,17906,11,0,1314545,379146,159,3,20279,1693853,67.790469129,19.916998026,22.214134816,2743.0,18369.0,1345813.0,395403.0,
2021-06-23,Région,RSS06,06 - Montréal,2682,21771,11,0,1317227,400917,170,3,24464,1718317,67.946066347,21.031666477,23.305733171,3089.0,22129.0,1348902.0,417532.0,
2021-06-24,Région,RSS06,06 - Montréal,1784,14956,3,0,1319011,415873,173,3,16743,1735060,68.055775231,21.815747506,24.076717639,2178.0,15566.0,1351080.0,433098.0,
2021-06-25,Région,RSS06,06 - Montréal,2789,20799,7,0,1321800,436672,180,3,23595,1758655,68.219331128,22.890421075,25.133559736,3247.0,21335.0,1354327.0,454433.0,
2021-06-26,Région,RSS06,06 - Montréal,2615,16480,6,1,1324415,453152,186,4,19102,1777757,68.364048127,23.742251621,25.972394464,2873.0,16911.0,1357200.0,471344.0,
2021-06-27,Région,RSS06,06 - Montréal,1952,14886,4,0,1326367,468038,190,4,16842,1794599,68.470684356,24.51107012,26.72584969,2117.0,15263.0,1359317.0,486607.0,
2021-06-28,Région,RSS06,06 - Montréal,2056,21009,10,0,1328423,489047,200,4,23075,1817674,68.590971231,25.603172189,27.790700837,2388.0,21681.0,1361705.0,508288.0,
2021-06-29,Région,RSS06,06 - Montréal,2354,23349,15,0,1330777,512396,215,4,25718,1843392,68.725412466,26.819036758,28.980372285,2669.0,24138.0,1364374.0,532426.0,
2021-06-30,Région,RSS06,06 - Montréal,2219,22982,18,0,1332996,535378,233,4,25219,1868611,68.853557278,28.013896459,30.144958781,2544.0,23721.0,1366918.0,556147.0,
2021-07-01,Région,RSS06,06 - Montréal,1632,17706,9,0,1334628,553084,242,4,19347,1887958,68.952788913,28.93957146,31.051895626,1970.0,18377.0,1368888.0,574524.0,
2021-07-02,Région,RSS06,06 - Montréal,2245,21370,7,0,1336873,574454,249,4,23622,1911580,69.084862693,30.0502102,32.135887901,2622.0,22049.0,1371510.0,596573.0,
2021-07-03,Région,RSS06,06 - Montréal,1932,16630,8,0,1338805,591084,257,4,18570,1930150,69.195024919,30.912417252,32.980968682,2187.0,17117.0,1373697.0,613690.0,
2021-07-04,Région,RSS06,06 - Montréal,1684,15190,21,1,1340489,606274,278,5,16896,1947046,69.286448988,31.691511514,33.747520468,1815.0,15467.0,1375512.0,629157.0,
2021-07-05,Région,RSS06,06 - Montréal,2076,20519,12,0,1342565,626793,290,5,22607,1969653,69.408448491,32.758528632,34.793734202,2422.0,21183.0,1377934.0,650340.0,
2021-07-06,Région,RSS06,06 - Montréal,1998,21922,15,0,1344563,648715,305,5,23935,1993588,69.526116054,33.897526463,35.9032144,2336.0,22612.0,1380270.0,672952.0,
2021-07-07,Région,RSS06,06 - Montréal,2203,22881,27,0,1346766,671596,332,5,25111,2018699,69.652447495,35.086543082,37.0625119,2508.0,23605.0,1382778.0,696557.0,
2021-07-08,Région,RSS06,06 - Montréal,1935,21904,21,0,1348701,693500,353,5,23860,2042559,69.767042404,36.22725354,38.177482579,2275.0,22646.0,1385053.0,719203.0,
2021-07-09,Région,RSS06,06 - Montréal,2241,24626,17,0,1350942,718126,370,5,26884,2069443,69.893474588,37.502103005,39.41661873,2510.0,25309.0,1387563.0,744512.0,
2021-07-10,Région,RSS06,06 - Montréal,2047,18480,7,0,1352989,736606,377,5,20534,2089977,70.006910954,38.453668901,40.345668615,2252.0,18891.0,1389815.0,763403.0,
2021-07-11,Région,RSS06,06 - Montréal,1707,15134,7,0,1354696,751740,384,5,16848,2106825,70.099342452,39.228078624,41.102246866,1835.0,15374.0,1391650.0,778777.0,
2021-07-12,Région,RSS06,06 - Montréal,2076,20372,12,0,1356772,772112,396,5,22460,2129285,70.219075242,40.292577171,42.138839665,2377.0,21133.0,1394027.0,799910.0,
2021-07-13,Région,RSS06,06 - Montréal,2004,20191,17,0,1358776,792303,413,5,22212,2151497,70.334274607,41.348462212,43.16697007,2287.0,20962.0,1396314.0,820872.0,
2021-07-14,Région,RSS06,06 - Montréal,1972,21093,20,0,1360748,813396,433,5,23085,2174582,70.446199831,42.440866509,44.228849306,2222.0,21687.0,1398536.0,842559.0,
2021-07-15,Région,RSS06,06 - Montréal,1981,19497,12,0,1362729,832893,445,5,21490,2196072,70.560845111,43.459728579,45.216330001,2276.0,20227.0,1400812.0,862786.0,
2021-07-16,Région,RSS06,06 - Montréal,2258,20624,21,0,1364987,853517,466,5,22903,2218975,70.687378038,44.532991748,46.253728742,2512.0,21307.0,1403324.0,884093.0,
2021-07-17,Région,RSS06,06 - Montréal,1768,15946,11,1,1366755,869463,477,6,17726,2236701,70.787012644,45.357168403,47.053173045,1978.0,16362.0,1405302.0,900455.0,
2021-07-18,Région,RSS06,06 - Montréal,1430,13281,9,0,1368185,882744,486,6,14720,2251421,70.867002409,46.039096257,47.71918354,1588.0,13538.0,1406890.0,913993.0,
2021-07-19,Région,RSS06,06 - Montréal,1775,17589,19,0,1369960,900333,505,6,19383,2270804,70.969457812,46.95358881,48.605468116,2034.0,18155.0,1408924.0,932148.0,
2021-07-20,Région,RSS06,06 - Montréal,1731,18749,11,0,1371691,919082,516,6,20491,2291295,71.069193161,47.924799547,49.544138936,1980.0,19281.0,1410904.0,951429.0,
2021-07-21,Région,RSS06,06 - Montréal,1976,19181,19,0,1373667,938263,535,6,21176,2312471,71.180816158,48.919684836,50.505124281,2216.0,19751.0,1413120.0,971180.0,
2021-07-22,Région,RSS06,06 - Montréal,2003,16481,23,0,1375670,954744,558,6,18507,2330978,71.293547324,49.779524434,51.333783989,2238.0,17070.0,1415358.0,988250.0,
2021-07-23,Région,RSS06,06 - Montréal,2053,18803,18,0,1377723,973547,576,6,20874,2351852,71.407588147,50.756074538,52.273361494,2264.0,19387.0,1417622.0,1007637.0,
2021-07-24,Région,RSS06,06 - Montréal,1610,14871,23,0,1379333,988418,599,6,16504,2368356,71.497047733,51.523432266,53.014626844,1776.0,15234.0,1419398.0,1022871.0,
2021-07-25,Région,RSS06,06 - Montréal,1457,11873,57,1,1380790,1000291,656,7,13388,2381744,71.576987126,52.134487577,53.603972086,1587.0,12131.0,1420985.0,1035002.0,
2021-07-26,Région,RSS06,06 - Montréal,1655,14315,89,0,1382445,1014606,745,7,16059,2397803,71.671584593,52.884316062,54.327305221,1878.0,14886.0,1422863.0,1049888.0,
2021-07-27,Région,RSS06,06 - Montréal,1987,14642,106,0,1384432,1029248,851,7,16735,2414538,71.785726159,53.650112278,55.063029718,2266.0,15203.0,1425129.0,1065091.0,
2021-07-28,Région,RSS06,06 - Montréal,1904,13702,82,2,1386336,1042950,933,9,15690,2430228,71.894326872,54.367098618,55.75357108,2156.0,14234.0,1427285.0,1079325.0,
2021-07-29,Région,RSS06,06 - Montréal,1584,11878,76,1,1387920,1054828,1009,10,13539,2443767,71.985347971,54.988077092,56.347802347,1807.0,12328.0,1429092.0,1091653.0,
2021-07-30,Région,RSS06,06 - Montréal,1982,16068,91,0,1389902,1070896,1100,10,18141,2461908,72.097877652,55.819759084,57.141302826,2234.0,16511.0,1431326.0,1108164.0,
2021-07-31,Région,RSS06,06 - Montréal,1707,13282,65,0,1391609,1084178,1165,10,15054,2476962,72.19176992,56.500830624,57.797692386,1864.0,13521.0,1433190.0,1121685.0,
2021-08-01,Région,RSS06,06 - Montréal,1304,8389,62,2,1392913,1092567,1227,12,9757,2486719,72.262642463,56.932866021,58.214767481,1407.0,8577.0,1434597.0,1130262.0,
2021-08-02,Région,RSS06,06 - Montréal,1640,10147,71,0,1394553,1102714,1298,12,11858,2498577,72.358348101,57.46221894,58.721604389,1900.0,10509.0,1436497.0,1140771.0,
2021-08-03,Région,RSS06,06 - Montréal,1629,8489,65,2,1396182,1111203,1363,14,10186,2508763,72.456068594,57.909869468,59.154395357,1940.0,8887.0,1438437.0,1149658.0,
2021-08-04,Région,RSS06,06 - Montréal,1496,8589,105,0,1397678,1119792,1468,14,10190,2518953,72.542153296,58.359736336,59.582703271,1709.0,8931.0,1440146.0,1158589.0,
2021-08-05,Région,RSS06,06 - Montréal,1885,8134,100,1,1399563,1127926,1568,15,10120,2529073,72.648436925,58.789353906,59.990207802,2110.0,8529.0,1442256.0,1167118.0,
2021-08-06,Région,RSS06,06 - Montréal,2433,10698,139,2,1401996,1138624,1707,17,13272,2542345,72.780913677,59.343136949,60.516185838,2630.0,10994.0,1444886.0,1178112.0,
2021-08-07,Région,RSS06,06 - Montréal,1869,8527,80,0,1403865,1147151,1787,17,10476,2552821,72.884426879,59.783231768,60.936635816,2055.0,8737.0,1446941.0,1186849.0,
2021-08-08,Région,RSS06,06 - Montréal,1223,4866,48,1,1405088,1152017,1835,18,6138,2558959,72.951521569,60.037355422,61.178468851,1332.0,5045.0,1448273.0,1191894.0,
2021-08-09,Région,RSS06,06 - Montréal,1817,7774,97,0,1406905,1159791,1932,18,9688,2568647,73.052566573,60.443298439,61.563306257,2006.0,8059.0,1450279.0,1199953.0,
2021-08-10,Région,RSS06,06 - Montréal,2006,6800,104,3,1408911,1166591,2036,21,8913,2577560,73.163031028,60.801287896,61.903262756,2193.0,7107.0,1452472.0,1207060.0,
2021-08-11,Région,RSS06,06 - Montréal,2333,6343,94,3,1411244,1172934,2130,24,8773,2586333,73.291125468,61.135300571,62.221005473,2543.0,6631.0,1455015.0,1213691.0,
2021-08-12,Région,RSS06,06 - Montréal,2467,6811,113,1,1413711,1179745,2243,25,9392,2595725,73.425012618,61.49303817,62.564236113,2658.0,7102.0,1457673.0,1220793.0,
2021-08-13,Région,RSS06,06 - Montréal,2316,9339,139,1,1416027,1189084,2382,26,11795,2607520,73.55063886,61.975293841,63.020651262,2494.0,9574.0,1460167.0,1230367.0,
2021-08-14,Région,RSS06,06 - Montréal,1987,8616,82,0,1418014,1197700,2464,26,10685,2618205,73.656872118,62.418209458,63.446390235,2109.0,8793.0,1462276.0,1239160.0,
2021-08-15,Région,RSS06,06 - Montréal,1776,6844,59,1,1419790,1204544,2523,27,8680,2626885,73.756254867,62.770103977,63.78181331,1973.0,6986.0,1464249.0,1246146.0,
2021-08-16,Région,RSS06,06 - Montréal,2045,8161,101,4,1421835,1212705,2624,31,10311,2637196,73.866568207,63.195087379,64.1867489,2190.0,8437.0,1466439.0,1254583.0,
2021-08-17,Région,RSS06,06 - Montréal,2053,7322,97,2,1423888,1220027,2721,33,9474,2646670,73.978342318,63.57755733,64.552545921,2219.0,7593.0,1468658.0,1262176.0,
2021-08-18,Région,RSS06,06 - Montréal,1994,7071,82,5,1425882,1227098,2803,38,9152,2655822,74.084978547,63.94657812,64.904238954,2117.0,7326.0,1470775.0,1269502.0,
2021-08-19,Région,RSS06,06 - Montréal,2042,6390,80,5,1427924,1233488,2883,43,8517,2664339,74.193528888,64.277215913,65.221931299,2155.0,6564.0,1472930.0,1276066.0,
2021-08-20,Région,RSS06,06 - Montréal,2291,8670,130,5,1430215,1242158,3013,48,11096,2675435,74.315175791,64.72375827,65.646864331,2415.0,8865.0,1475345.0,1284931.0,
2021-08-21,Région,RSS06,06 - Montréal,1666,7300,79,4,1431881,1249458,3092,52,9049,2684484,74.403627949,65.09932734,66.002637446,1756.0,7456.0,1477101.0,1292387.0,
2021-08-22,Région,RSS06,06 - Montréal,1198,5335,64,3,1433079,1254793,3156,55,6600,2691084,74.467095898,65.373801035,66.262150838,1260.0,5449.0,1478361.0,1297836.0,
2021-08-23,Région,RSS06,06 - Montréal,1856,6261,93,10,1434935,1261054,3249,65,8220,2699304,74.567637189,65.700761716,66.572589704,1996.0,6491.0,1480357.0,1304327.0,
2021-08-24,Région,RSS06,06 - Montréal,1773,5104,102,14,1436708,1266158,3351,79,6993,2706297,74.66273837,65.970248643,66.827922271,1888.0,5350.0,1482245.0,1309677.0,
2021-08-25,Région,RSS06,06 - Montréal,2072,4852,131,13,1438780,1271010,3482,92,7068,2713365,74.773605796,66.225329353,67.07171979,2201.0,5064.0,1484446.0,1314741.0,
2021-08-26,Région,RSS06,06 - Montréal,2439,4828,141,5,1441219,1275838,3623,97,7413,2720778,74.903060263,66.476833695,67.313552825,2570.0,4993.0,1487016.0,1319734.0,
2021-08-27,Région,RSS06,06 - Montréal,2608,6205,159,5,1443827,1282043,3782,102,8977,2729755,75.04047341,66.797296467,67.618501209,2728.0,6362.0,1489744.0,1326096.0,
2021-08-28,Région,RSS06,06 - Montréal,1926,5752,163,7,1445753,1287795,3945,109,7848,2737603,75.141518415,67.096250656,67.904056609,2006.0,5935.0,1491750.0,1332031.0,
2021-08-29,Région,RSS06,06 - Montréal,1224,3359,97,6,1446977,1291154,4042,115,4686,2742289,75.206900477,67.270586031,68.069425877,1298.0,3461.0,1493048.0,1335492.0,
2021-08-30,Région,RSS06,06 - Montréal,1884,4705,154,6,1448861,1295859,4196,121,6749,2749038,75.307743996,67.517002862,68.305415831,2002.0,4892.0,1495050.0,1340384.0,
2021-08-31,Région,RSS06,06 - Montréal,2274,4458,238,7,1451135,1300317,4434,128,6977,2756015,75.427426415,67.75133056,68.532490049,2376.0,4652.0,1497426.0,1345036.0,
2021-09-01,Région,RSS06,06 - Montréal,2471,4035,264,8,1453606,1304352,4698,136,6778,2762793,75.556880883,67.963041505,68.738106056,2570.0,4203.0,1499996.0,1349239.0,
2021-09-02,Région,RSS06,06 - Montréal,2320,4208,341,5,1455926,1308560,5039,141,6874,2769667,75.677923329,68.182106672,68.952486684,2403.0,4349.0,1502399.0,1353588.0,
2021-09-03,Région,RSS06,06 - Montréal,2572,5063,370,24,1458498,1313623,5409,165,8029,2777696,75.812062336,68.444894205,69.209280022,2663.0,5217.0,1505062.0,1358805.0,
2021-09-04,Région,RSS06,06 - Montréal,2100,4514,295,12,1460598,1318137,5704,177,6921,2784617,75.922224562,68.677710761,69.438671324,2187.0,4622.0,1507249.0,1363427.0,
2021-09-05,Région,RSS06,06 - Montréal,1602,3221,240,9,1462200,1321358,5944,186,5072,2789689,76.005488466,68.843684486,69.60399022,1653.0,3295.0,1508902.0,1366722.0,
2021-09-06,Région,RSS06,06 - Montréal,1513,2753,198,8,1463713,1324111,6142,194,4472,2794161,76.086687144,68.988703712,69.747548676,1612.0,2879.0,1510514.0,1369601.0,
2021-09-07,Région,RSS06,06 - Montréal,2090,3768,484,11,1465803,1327879,6626,205,6353,2800514,76.196798999,69.186612897,69.943040034,2186.0,3929.0,1512700.0,1373530.0,
2021-09-08,Région,RSS06,06 - Montréal,2286,3656,456,28,1468089,1331535,7082,233,6426,2806940,76.316380675,69.377067116,70.132738682,2374.0,3781.0,1515074.0,1377311.0,
2021-09-09,Région,RSS06,06 - Montréal,2060,3478,331,12,1470149,1335013,7413,245,5881,2812821,76.425333987,69.56082194,70.312766024,2163.0,3648.0,1517237.0,1380959.0,
2021-09-10,Région,RSS06,06 - Montréal,2150,4240,468,9,1472299,1339253,7881,254,6867,2819688,76.538014783,69.780541936,70.529816336,2237.0,4362.0,1519474.0,1385321.0,
2021-09-11,Région,RSS06,06 - Montréal,1591,3351,280,8,1473890,1342604,8161,262,5230,2824918,76.62208463,69.956287709,70.703144283,1669.0,3489.0,1521143.0,1388810.0,
2021-09-12,Région,RSS06,06 - Montréal,1211,2433,163,4,1475101,1345037,8324,266,3811,2828729,76.685754065,70.081964323,70.829173496,1264.0,2495.0,1522407.0,1391305.0,
2021-09-13,Région,RSS06,06 - Montréal,1894,3016,396,7,1476995,1348053,8720,273,5313,2834042,76.785539785,70.240130482,70.986029999,1981.0,3140.0,1524388.0,1394445.0,
2021-09-14,Région,RSS06,06 - Montréal,1974,2911,411,17,1478969,1350964,9131,290,5313,2839355,76.890110787,70.392856531,71.139007905,2076.0,3032.0,1526464.0,1397477.0,
2021-09-15,Région,RSS06,06 - Montréal,1829,2943,403,22,1480798,1353907,9534,312,5197,2844552,76.987529052,70.547950036,71.293950296,1934.0,3079.0,1528398.0,1400556.0,
2021-09-16,Région,RSS06,06 - Montréal,1881,2838,372,5,1482679,1356745,9906,317,5096,2849648,77.086911801,70.696596002,71.442042177,1973.0,2951.0,1530371.0,1403507.0,
2021-09-17,Région,RSS06,06 - Montréal,2277,3833,357,13,1484956,1360578,10263,330,6480,2856128,77.205838648,70.895160015,71.638540963,2361.0,3942.0,1532732.0,1407449.0,
2021-09-18,Région,RSS06,06 - Montréal,1436,2872,202,14,1486392,1363450,10465,344,4524,2860652,77.28099276,71.044208953,71.786380987,1492.0,2959.0,1534224.0,1410408.0,
2021-09-19,Région,RSS06,06 - Montréal,1013,1915,172,7,1487405,1365365,10637,351,3107,2863759,77.333681232,71.143440587,71.885763736,1046.0,1970.0,1535270.0,1412378.0,
2021-09-20,Région,RSS06,06 - Montréal,1364,2491,276,9,1488769,1367856,10913,360,4140,2867899,77.40581306,71.274607682,72.016276003,1432.0,2604.0,1536702.0,1414982.0,
2021-09-21,Région,RSS06,06 - Montréal,1317,2354,246,15,1490086,1370210,11159,375,3933,2871832,77.47623226,71.399377611,72.140391104,1398.0,2477.0,1538100.0,1417459.0,
2021-09-22,Région,RSS06,06 - Montréal,1314,2278,265,13,1491400,1372488,11424,388,3871,2875703,77.545593662,71.519664486,72.260829093,1377.0,2388.0,1539477.0,1419847.0,
2021-09-23,Région,RSS06,06 - Montréal,1165,2671,312,15,1492565,1375159,11736,403,4163,2879866,77.607701584,71.660150288,72.402725294,1233.0,2789.0,1540710.0,1422636.0,
2021-09-24,Région,RSS06,06 - Montréal,1561,3318,345,26,1494126,1378477,12081,429,5250,2885116,77.68920249,71.832017465,72.57529767,1618.0,3412.0,1542328.0,1426048.0,
2021-09-25,Région,RSS06,06 - Montréal,1073,2513,166,8,1495199,1380990,12247,437,3760,2888876,77.745870302,71.962428989,72.707321078,1125.0,2589.0,1543453.0,1428637.0,
2021-09-26,Région,RSS06,06 - Montréal,745,1470,149,7,1495944,1382460,12396,444,2371,2891247,77.785663698,72.040504641,72.7872101,790.0,1550.0,1544243.0,1430187.0,
2021-09-27,Région,RSS06,06 - Montréal,1030,1871,198,15,1496974,1384331,12594,459,3114,2894361,77.841525568,72.140542218,72.886340992,1109.0,1986.0,1545352.0,1432173.0,
2021-09-28,Région,RSS06,06 - Montréal,967,2084,260,13,1497941,1386415,12854,472,3324,2897685,77.892904384,72.251057044,72.995999504,1020.0,2194.0,1546372.0,1434367.0,
2021-09-29,Région,RSS06,06 - Montréal,1111,2209,284,7,1499052,1388624,13138,479,3611,2901296,77.951385566,72.367918664,73.111853697,1161.0,2320.0,1547533.0,1436687.0,
2021-09-30,Région,RSS06,06 - Montréal,1134,2541,369,17,1500186,1391165,13507,496,4061,2905357,78.012385317,72.501805814,73.246093447,1211.0,2658.0,1548744.0,1439345.0,
2021-10-01,Région,RSS06,06 - Montréal,1269,2950,277,14,1501455,1394115,13784,510,4510,2909867,78.07963112,72.654733349,73.399726181,1335.0,3036.0,1550079.0,1442381.0,
2021-10-02,Région,RSS06,06 - Montréal,887,2398,151,12,1502342,1396513,13935,522,3448,2913315,78.126627625,72.778999564,73.523287196,933.0,2467.0,1551012.0,1444848.0,
2021-10-03,Région,RSS06,06 - Montréal,679,1850,91,8,1503021,1398363,14026,530,2628,2915943,78.162492054,72.874050373,73.617632807,712.0,1887.0,1551724.0,1446735.0,
2021-10-04,Région,RSS06,06 - Montréal,879,1829,259,8,1503900,1400192,14285,538,2975,2918918,78.210647101,72.972425695,73.716612585,956.0,1953.0,1552680.0,1448688.0,
2021-10-05,Région,RSS06,06 - Montréal,902,1995,192,10,1504802,1402187,14477,548,3099,2922017,78.259104377,73.077953753,73.822241386,962.0,2095.0,1553642.0,1450783.0,
2021-10-06,Région,RSS06,06 - Montréal,1025,2216,211,9,1505827,1404403,14688,557,3461,2925478,78.313102505,73.194613888,73.93779335,1072.0,2316.0,1554714.0,1453099.0,
2021-10-07,Région,RSS06,06 - Montréal,1085,2296,268,6,1506912,1406699,14956,563,3655,2929133,78.370727373,73.313842964,74.057022426,1144.0,2367.0,1555858.0,1455466.0,
2021-10-08,Région,RSS06,06 - Montréal,1313,2918,318,8,1508225,1409617,15274,571,4557,2933690,78.43918209,73.466014928,74.210352932,1359.0,3021.0,1557217.0,1458487.0,
2021-10-09,Région,RSS06,06 - Montréal,955,2189,153,6,1509180,1411806,15427,577,3303,2936993,78.489200878,73.579703151,74.325753783,993.0,2257.0,1558210.0,1460744.0,
2021-10-10,Région,RSS06,06 - Montréal,696,1438,104,4,1509876,1413244,15531,581,2242,2939235,78.525518649,73.654202435,74.400454551,721.0,1479.0,1558931.0,1462223.0,
2021-10-11,Région,RSS06,06 - Montréal,634,1421,121,5,1510510,1414665,15652,586,2181,2941416,78.560526764,73.730061745,74.477019062,695.0,1506.0,1559626.0,1463729.0,
2021-10-12,Région,RSS06,06 - Montréal,978,2143,392,13,1511488,1416808,16044,599,3526,2944942,78.612812265,73.842792912,74.589498371,1038.0,2238.0,1560664.0,1465967.0,
2021-10-13,Région,RSS06,06 - Montréal,875,1851,273,5,1512363,1418659,16317,604,3004,2947946,78.659254685,73.940714891,74.687168493,922.0,1944.0,1561586.0,1467911.0,
2021-10-14,Région,RSS06,06 - Montréal,963,1828,239,11,1513326,1420487,16556,615,3041,2950987,78.710331272,74.036773128,74.783730445,1014.0,1907.0,1562600.0,1469818.0,
2021-10-15,Région,RSS06,06 - Montréal,1106,2440,311,20,1514432,1422927,16867,635,3877,2954864,78.768862826,74.163507541,74.911573028,1162.0,2516.0,1563762.0,1472334.0,
