date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-12,Région,RSS99,Ensemble du Québec,82479,14539,4,3835347,217887,87,97022,4053322,45.039650246,2.787639772,3.9759529545,83896.0,14731.0,3865832.0,239268.0,87011.0
2021-05-13,Région,RSS99,Ensemble du Québec,99136,15613,4,3934483,233500,91,114753,4168075,46.20347365600001,2.9715693785000004,4.1889510583,99893.0,15787.0,3965725.0,255055.0,88592.0
2021-05-14,Région,RSS99,Ensemble du Québec,89055,13718,9,4023538,247218,100,102782,4270857,47.250428891000006,3.1340500456,4.3826089995999995,89862.0,13946.0,4055587.0,269001.0,90053.0
2021-05-15,Région,RSS99,Ensemble du Québec,86218,6213,0,4109756,253431,100,92431,4363288,48.262432025,3.2090106517000003,4.487884728,86862.0,6434.0,4142449.0,275435.0,89784.0
2021-05-16,Région,RSS99,Ensemble du Québec,70974,3358,1,4180730,256789,101,74333,4437621,49.095026025,3.249473534,4.5526276698000006,71463.0,3473.0,4213912.0,278908.0,89187.0
2021-05-17,Région,RSS99,Ensemble du Québec,60029,13053,3,4240759,269842,104,73085,4510706,49.80329540100001,3.4044744514999996,4.726421167,60792.0,13304.0,4274704.0,292212.0,88590.0
2021-05-18,Région,RSS99,Ensemble du Québec,62434,11644,4,4303193,281486,108,74083,4584789,50.540318705,3.5429197238,4.886303727900001,63260.0,11883.0,4337964.0,304095.0,87821.0
2021-05-19,Région,RSS99,Ensemble du Québec,78304,14530,6,4381497,296016,114,92840,4677629,51.46851835100001,3.7192064707999997,5.0861598418,79669.0,15131.0,4417633.0,319226.0,86877.0
2021-05-20,Région,RSS99,Ensemble du Québec,95103,15462,11,4476600,311478,125,110576,4788205,52.587964244,3.9085653036,5.303189088,96084.0,16253.0,4513717.0,335479.0,86125.0
2021-05-21,Région,RSS99,Ensemble du Québec,82261,15131,5,4558861,326609,130,97397,4885602,53.558106412,4.092902684599999,5.5149056148,83269.0,15822.0,4596986.0,351301.0,83246.0
2021-05-22,Région,RSS99,Ensemble du Québec,80707,5115,1,4639568,331724,131,85823,4971425,54.505774378000005,4.1554436441,5.6065966265,81340.0,5368.0,4678326.0,356669.0,81379.0
2021-05-23,Région,RSS99,Ensemble du Québec,63815,5252,6,4703383,336976,137,69073,5040498,55.254145465,4.2179146994,5.6922059727,64234.0,5362.0,4742560.0,362031.0,80897.0
2021-05-24,Région,RSS99,Ensemble du Québec,41386,11539,2,4744769,348515,139,52927,5093425,55.743719543999994,4.3539482767,5.8415446499,42021.0,11676.0,4784581.0,373707.0,80034.0
2021-05-25,Région,RSS99,Ensemble du Québec,46810,14201,8,4791579,362716,147,61019,5154444,56.300133691999996,4.537574965,6.0378006973,47758.0,15761.0,4832339.0,389468.0,80234.0
2021-05-26,Région,RSS99,Ensemble du Québec,72829,16624,9,4864408,379340,156,89462,5243906,57.158382533,4.7413457141,6.2646631346,73665.0,17490.0,4906004.0,406958.0,82121.0
2021-05-27,Région,RSS99,Ensemble du Québec,87610,16916,10,4952018,396256,166,104536,5348442,58.191857908,4.9439979961,6.498364532899999,88705.0,17394.0,4994709.0,424352.0,83622.0
2021-05-28,Région,RSS99,Ensemble du Québec,84972,13814,10,5036990,410070,176,98796,5447238,59.190555941999996,5.1112204982,6.6980691877,85720.0,14353.0,5080429.0,438705.0,86585.0
2021-05-29,Région,RSS99,Ensemble du Québec,78499,20528,7,5115489,430598,183,99034,5546272,60.111660312,5.3537298261,6.9694606017,79060.0,20815.0,5159489.0,459520.0,87893.0
2021-05-30,Région,RSS99,Ensemble du Québec,63850,15728,4,5179339,446326,187,79582,5625854,60.86021781,5.5386846942,7.1815965537,64250.0,15875.0,5223739.0,475395.0,87827.0
2021-05-31,Région,RSS99,Ensemble du Québec,49078,24577,11,5228417,470903,198,73666,5699520,61.440632400000005,5.8292531610000005,7.4914352789,49818.0,24940.0,5273557.0,500335.0,86941.0
2021-06-01,Région,RSS99,Ensemble du Québec,50136,20006,36,5278553,490909,234,70178,5769698,62.034561803,6.067789599999999,7.749020613,50978.0,20474.0,5324535.0,520809.0,86583.0
2021-06-02,Région,RSS99,Ensemble du Québec,67256,21719,22,5345809,512628,256,88999,5858697,62.829069661999995,6.3260972775,8.0336239212,68194.0,22171.0,5392729.0,542980.0,84624.0
2021-06-03,Région,RSS99,Ensemble du Québec,76412,21894,28,5422221,534522,284,98335,5957032,63.729738704,6.595519723200001,8.3358081363,77306.0,23125.0,5470035.0,566105.0,82973.0
2021-06-04,Région,RSS99,Ensemble du Québec,74561,21715,8,5496782,556237,292,96284,6053316,64.60905201199999,6.8645576957,8.6395302438,75473.0,23092.0,5545508.0,589197.0,82196.0
2021-06-05,Région,RSS99,Ensemble du Québec,71306,14011,8,5568088,570248,300,85325,6138641,65.446760668,7.0317801979,8.838128082,71902.0,14353.0,5617410.0,603550.0,83275.0
2021-06-06,Région,RSS99,Ensemble du Québec,54199,13824,2,5622287,584072,302,68025,6206666,66.083389888,7.195658948999999,9.027335455700001,54643.0,14066.0,5672053.0,617616.0,83533.0
2021-06-07,Région,RSS99,Ensemble du Québec,37703,30516,10,5659990,614588,312,68229,6274895,66.530974843,7.5582753467999995,9.4066939099,38417.0,31124.0,5710470.0,648740.0,84437.0
2021-06-08,Région,RSS99,Ensemble du Québec,39190,38525,12,5699180,653113,324,77728,6352623,66.996012548,8.0144468684,9.879991961,39915.0,39154.0,5750385.0,687894.0,86526.0
2021-06-09,Région,RSS99,Ensemble du Québec,32240,58548,15,5731420,711661,339,90803,6443426,67.38109149600001,8.7112869072,10.588342892,33052.0,59811.0,5783437.0,747705.0,88626.0
2021-06-10,Région,RSS99,Ensemble du Québec,41454,63198,12,5772874,774859,351,104664,6548090,67.872890859,9.4547763502,11.347362718,42212.0,63815.0,5825649.0,811520.0,90176.0
2021-06-11,Région,RSS99,Ensemble du Québec,37514,73372,22,5810388,848231,373,110909,6658999,68.318087421,10.316473799,12.222936150999999,38212.0,73961.0,5863861.0,885481.0,93682.0
2021-06-12,Région,RSS99,Ensemble du Québec,35769,64240,16,5846157,912471,389,100025,6759024,68.740600069,11.069889639000001,12.991987231,36265.0,64667.0,5900126.0,950148.0,95261.0
2021-06-13,Région,RSS99,Ensemble du Québec,22461,56391,24,5868618,968862,413,78876,6837900,69.006247688,11.729995019,13.662753002,22801.0,56658.0,5922927.0,1006806.0,96488.0
2021-06-14,Région,RSS99,Ensemble du Québec,22898,69842,30,5891516,1038704,443,92770,6930670,69.279584769,12.551882025,14.492795498,23461.0,70544.0,5946388.0,1077350.0,96381.0
2021-06-15,Région,RSS99,Ensemble du Québec,18175,70579,25,5909691,1109283,468,88780,7019450,69.497965496,13.38257696,15.325645813,18744.0,71300.0,5965132.0,1148650.0,93815.0
2021-06-16,Région,RSS99,Ensemble du Québec,18107,81250,37,5927798,1190533,505,99395,7118845,69.716917108,14.342955840999998,16.287003352,18793.0,82431.0,5983925.0,1231081.0,89898.0
2021-06-17,Région,RSS99,Ensemble du Québec,19231,84648,31,5947029,1275181,536,103913,7222758,69.947962147,15.338717899,17.283394548,19831.0,85468.0,6003756.0,1316549.0,86888.0
2021-06-18,Région,RSS99,Ensemble du Québec,15636,77237,70,5962665,1352418,606,92944,7315702,70.135981149,16.249499747999998,18.194409411,16138.0,78174.0,6019894.0,1394723.0,85916.0
2021-06-19,Région,RSS99,Ensemble du Québec,11652,60944,13,5974317,1413362,619,72610,7388312,70.276313835,16.965866361,18.912756642999998,12045.0,61487.0,6031939.0,1456210.0,87473.0
2021-06-20,Région,RSS99,Ensemble du Québec,6854,50935,14,5981171,1464297,633,57804,7446116,70.35892895100001,17.563838556,19.511148264000003,7091.0,51325.0,6039030.0,1507535.0,90567.0
2021-06-21,Région,RSS99,Ensemble du Québec,6862,79060,40,5988033,1543357,673,85963,7532079,70.445703367,18.495137289000002,20.437949826,7448.0,79935.0,6046478.0,1587470.0,85556.0
2021-06-22,Région,RSS99,Ensemble du Québec,7344,92294,46,5995377,1635651,719,99685,7631764,70.537755551,19.581425288,21.519216374000003,7901.0,93238.0,6054379.0,1680708.0,89165.0
2021-06-23,Région,RSS99,Ensemble du Québec,8185,112795,68,6003562,1748446,787,121049,7752813,70.63920985,20.905573986,22.832891091999997,8708.0,113654.0,6063087.0,1794362.0,92827.0
2021-06-24,Région,RSS99,Ensemble du Québec,4334,64483,21,6007896,1812929,808,68838,7821651,70.69627498,21.669743422,23.591817713,4898.0,65590.0,6067985.0,1859952.0,95682.0
2021-06-25,Région,RSS99,Ensemble du Québec,7681,110475,50,6015577,1923404,858,118207,7939858,70.792346655,22.968843115,24.879756034,8246.0,111504.0,6076231.0,1971456.0,98788.0
2021-06-26,Région,RSS99,Ensemble du Québec,8311,89895,37,6023888,2013299,895,98245,8038103,70.893113562,24.025095609,25.927992846,8649.0,90660.0,6084880.0,2062116.0,99874.0
2021-06-27,Région,RSS99,Ensemble du Québec,5703,72065,16,6029591,2085364,911,77785,8115888,70.9619459,24.871087913,26.764676241999997,5908.0,72613.0,6090788.0,2134729.0,100647.0
2021-06-28,Région,RSS99,Ensemble du Québec,7015,100648,46,6036606,2186012,957,107710,8223598,71.048848474,26.057175811999997,27.935688134,7459.0,101804.0,6098247.0,2236533.0,104058.0
2021-06-29,Région,RSS99,Ensemble du Québec,6909,100316,59,6043515,2286328,1016,107285,8330883,71.134982102,27.239873356999997,29.101340704000002,7393.0,101513.0,6105640.0,2338046.0,102509.0
2021-06-30,Région,RSS99,Ensemble du Québec,7968,118385,104,6051483,2404713,1120,126457,8457340,71.23291788899999,28.632411666,30.474014569,8406.0,119524.0,6114046.0,2457570.0,100396.0
2021-07-01,Région,RSS99,Ensemble du Québec,5901,86760,55,6057384,2491473,1175,92717,8550057,71.306165842,29.653607201999996,31.482266178000003,6287.0,87651.0,6120333.0,2545221.0,99650.0
2021-07-02,Région,RSS99,Ensemble du Québec,6721,100583,60,6064105,2592056,1235,107364,8657421,71.38981787,30.837586324,32.651355705,7180.0,101623.0,6127513.0,2646844.0,98265.0
2021-07-03,Région,RSS99,Ensemble du Québec,6279,77136,38,6070384,2669192,1273,83453,8740874,71.46610665600001,31.745105978,33.549018865,6548.0,77894.0,6134061.0,2724738.0,98176.0
2021-07-04,Région,RSS99,Ensemble du Québec,4289,67725,550,6074673,2736917,1823,72565,8813439,71.517940622,32.539730345,34.335103269,4449.0,68204.0,6138510.0,2792942.0,96516.0
2021-07-05,Région,RSS99,Ensemble du Québec,5752,91727,532,6080425,2828644,2355,98012,8911451,71.58983709399999,33.621660982,35.403379285999996,6171.0,92864.0,6144681.0,2885806.0,100637.0
2021-07-06,Région,RSS99,Ensemble du Québec,5803,100773,90,6086228,2929417,2445,106667,9018118,71.66211803899999,34.808016847,36.570045467,6204.0,101827.0,6150885.0,2987633.0,101659.0
2021-07-07,Région,RSS99,Ensemble du Québec,6750,108004,80,6092978,3037421,2525,114834,9132952,71.745793369,36.078968447,37.821388938000005,7182.0,109088.0,6158067.0,3096721.0,101808.0
2021-07-08,Région,RSS99,Ensemble du Québec,6467,115034,62,6099445,3152455,2587,121564,9254516,71.825775427,37.431416696,39.153949442,6865.0,116083.0,6164932.0,3212804.0,100960.0
2021-07-09,Région,RSS99,Ensemble du Québec,6967,107484,62,6106412,3259939,2649,114516,9369032,71.910976999,38.695645842,40.395937401,7313.0,108511.0,6172245.0,3321315.0,99451.0
2021-07-10,Région,RSS99,Ensemble du Québec,5971,78481,42,6112383,3338420,2691,84496,9453528,71.983595814,39.617414302,41.304132795,6233.0,79117.0,6178478.0,3400432.0,97395.0
2021-07-11,Région,RSS99,Ensemble du Québec,4639,61957,33,6117022,3400377,2724,66629,9520157,72.039286162,40.343427694,42.019986775999996,4780.0,62315.0,6183258.0,3462747.0,95658.0
2021-07-12,Région,RSS99,Ensemble du Québec,5517,81891,43,6122539,3482268,2767,87451,9607608,72.107885485,41.310400871,42.96961206100001,5888.0,82997.0,6189146.0,3545744.0,92720.0
2021-07-13,Région,RSS99,Ensemble du Québec,7157,85057,60,6129696,3567325,2827,92275,9699883,72.195615259,42.314423276,43.954375856999995,7530.0,86177.0,6196676.0,3631921.0,91046.0
2021-07-14,Région,RSS99,Ensemble du Québec,6453,96161,61,6136149,3663486,2888,102676,9802559,72.274572055,43.444646066000004,45.061285597,6777.0,97009.0,6203453.0,3728930.0,89498.0
2021-07-15,Région,RSS99,Ensemble du Québec,7374,93570,54,6143523,3757056,2942,100999,9903558,72.36533101100001,44.548060595,46.143390995,7790.0,94708.0,6211243.0,3823638.0,87681.0
2021-07-16,Région,RSS99,Ensemble du Québec,7008,95737,50,6150531,3852793,2992,102796,10006354,72.451208323,45.67485808,47.24791234,7371.0,96715.0,6218614.0,3920353.0,87008.0
2021-07-17,Région,RSS99,Ensemble du Québec,5089,68532,36,6155620,3921325,3028,73659,10080013,72.51387744,46.480364201,48.037468652,5379.0,69138.0,6223993.0,3989491.0,88170.0
2021-07-18,Région,RSS99,Ensemble du Québec,3631,50265,15,6159251,3971590,3043,53912,10133925,72.558173403,47.069831385,48.61601913,3802.0,50595.0,6227795.0,4040086.0,88376.0
2021-07-19,Région,RSS99,Ensemble du Québec,5357,77337,41,6164608,4048927,3084,82736,10216661,72.624757156,47.980356918999995,49.507437516,5715.0,78152.0,6233510.0,4118238.0,87606.0
2021-07-20,Région,RSS99,Ensemble du Québec,6541,93820,51,6171149,4142747,3135,100412,10317073,72.706090695,49.082221905,50.5843234,6981.0,94575.0,6240491.0,4212813.0,86652.0
2021-07-21,Région,RSS99,Ensemble du Québec,6791,97264,60,6177940,4240011,3195,104115,10421188,72.78970777100001,50.224153648999994,51.700600302,7177.0,98014.0,6247668.0,4310827.0,86360.0
2021-07-22,Région,RSS99,Ensemble du Québec,7000,88547,62,6184940,4328558,3257,95615,10516803,72.874979247,51.265015568,52.71765984,7319.0,89339.0,6254987.0,4400166.0,86448.0
2021-07-23,Région,RSS99,Ensemble du Québec,6707,89334,73,6191647,4417892,3330,96115,10612918,72.956918623,52.315116492,53.742455443000004,7033.0,90132.0,6262020.0,4490298.0,85312.0
2021-07-24,Région,RSS99,Ensemble du Québec,4735,66762,119,6196382,4484654,3449,71617,10684535,73.01481095300001,53.098125111,54.509036574,4969.0,67207.0,6266989.0,4557505.0,81274.0
2021-07-25,Région,RSS99,Ensemble du Québec,3909,50322,292,6200291,4534976,3741,54525,10739060,73.062427365,53.68784861100001,55.085629735,4087.0,50617.0,6271076.0,4608122.0,76494.0
2021-07-26,Région,RSS99,Ensemble du Québec,5684,68686,414,6205975,4603662,4155,74786,10813846,73.132587883,54.49704800399999,55.876129754,6022.0,69455.0,6277098.0,4677577.0,72494.0
2021-07-27,Région,RSS99,Ensemble du Québec,6098,65650,394,6212073,4669312,4549,72145,10885991,73.207630044,55.270339938,56.630850472,6441.0,66373.0,6283539.0,4743950.0,69910.0
2021-07-28,Région,RSS99,Ensemble du Québec,6333,63998,320,6218406,4733310,4869,70653,10956644,73.285398469,56.024023744,57.367454351000006,6675.0,64690.0,6290214.0,4808640.0,68039.0
2021-07-29,Région,RSS99,Ensemble du Québec,6102,61214,302,6224508,4794524,5171,67618,11024262,73.360242568,56.744456451000005,58.070154691999996,6424.0,61836.0,6296638.0,4870476.0,65782.0
2021-07-30,Région,RSS99,Ensemble du Québec,6521,71136,367,6231029,4865660,5538,78027,11102289,73.440201324,57.580359249,58.883059008000004,6863.0,71747.0,6303501.0,4942223.0,62217.0
2021-07-31,Région,RSS99,Ensemble du Québec,4988,53296,235,6236017,4918956,5773,58521,11160810,73.500784966,58.204731932,59.491505183,5200.0,53591.0,6308701.0,4995814.0,58765.0
2021-08-01,Région,RSS99,Ensemble du Québec,3705,34792,222,6239722,4953748,5995,38724,11199534,73.54529064100001,58.612378287,59.888747462,3820.0,34989.0,6312521.0,5030803.0,55304.0
2021-08-02,Région,RSS99,Ensemble du Québec,5377,44140,317,6245099,4997888,6312,49834,11249368,73.611361763,59.132116028999995,60.393199486,5671.0,44610.0,6318192.0,5075413.0,53139.0
2021-08-03,Région,RSS99,Ensemble du Québec,5370,42277,323,6250469,5040165,6635,47975,11297343,73.678062023,59.630474737,60.878823978,5725.0,42775.0,6323917.0,5118188.0,50464.0
2021-08-04,Région,RSS99,Ensemble du Québec,5362,40699,369,6255831,5080864,7004,46432,11343775,73.743958384,60.110425338,61.343512161999996,5656.0,41195.0,6329573.0,5159383.0,48861.0
2021-08-05,Région,RSS99,Ensemble du Québec,7417,44583,450,6263248,5125447,7454,52463,11396238,73.833377509,60.635510751999995,61.852706021,7675.0,45069.0,6337248.0,5204452.0,47506.0
2021-08-06,Région,RSS99,Ensemble du Québec,8852,49877,561,6272100,5175324,8015,59302,11455540,73.93969015,61.221179808,62.417753337,9125.0,50269.0,6346373.0,5254721.0,46279.0
2021-08-07,Région,RSS99,Ensemble du Québec,6514,40459,314,6278614,5215783,8329,47296,11502836,74.017959555,61.695526422,62.878025905,6718.0,40714.0,6353091.0,5295435.0,44671.0
2021-08-08,Région,RSS99,Ensemble du Québec,4372,24636,227,6282986,5240419,8556,29243,11532079,74.070422658,61.984859915,63.157130083,4503.0,24834.0,6357594.0,5320269.0,44186.0
2021-08-09,Région,RSS99,Ensemble du Québec,6311,34480,445,6289297,5274899,9001,41239,11573318,74.146909506,62.391341198999996,63.548069333,6565.0,34889.0,6364159.0,5355158.0,43647.0
2021-08-10,Région,RSS99,Ensemble du Québec,6974,29319,419,6296271,5304218,9420,36723,11610041,74.230841151,62.737623315,63.883259982,7204.0,29722.0,6371363.0,5384880.0,43729.0
2021-08-11,Région,RSS99,Ensemble du Québec,9126,33494,412,6305397,5337712,9832,43039,11653080,74.340252878,63.1316267,64.264645659,9391.0,33818.0,6380754.0,5418698.0,44366.0
2021-08-12,Région,RSS99,Ensemble du Québec,10663,37493,527,6316060,5375205,10359,48689,11701769,74.467280464,63.573001831999996,64.69186519,10903.0,37884.0,6391657.0,5456582.0,45422.0
2021-08-13,Région,RSS99,Ensemble du Québec,9673,49657,531,6325733,5424862,10890,59871,11761640,74.58313502899999,64.155397041,65.25646978,9944.0,49988.0,6401601.0,5506570.0,45712.0
2021-08-14,Région,RSS99,Ensemble du Québec,7726,43670,359,6333459,5468532,11249,51758,11813398,74.674534773,64.666839485,65.753733321,7845.0,43898.0,6409446.0,5550468.0,46533.0
2021-08-15,Région,RSS99,Ensemble du Québec,5524,30878,229,6338983,5499410,11478,36633,11850031,74.742435055,65.028617033,66.105619424,5828.0,31052.0,6415274.0,5581520.0,46587.0
2021-08-16,Région,RSS99,Ensemble du Québec,7751,35121,392,6346734,5534531,11870,43273,11893304,74.834778506,65.441412997,66.504329692,7926.0,35431.0,6423200.0,5616951.0,45467.0
2021-08-17,Région,RSS99,Ensemble du Québec,7474,34527,460,6354208,5569058,12330,42465,11935769,74.924372391,65.84753311,66.896748581,7690.0,34858.0,6430890.0,5651809.0,43677.0
2021-08-18,Région,RSS99,Ensemble du Québec,7848,35046,514,6362056,5604104,12844,43419,11979188,75.01760129600001,66.259606731,67.294876313,8002.0,35369.0,6438892.0,5687178.0,41837.0
2021-08-19,Région,RSS99,Ensemble du Québec,8181,32248,410,6370237,5636352,13254,40849,12020037,75.114756486,66.638370999,67.661791819,8339.0,32510.0,6447231.0,5719688.0,40452.0
2021-08-20,Région,RSS99,Ensemble du Québec,8285,38527,519,6378522,5674879,13773,47343,12067380,75.213577726,67.09150168800001,68.097924136,8482.0,38893.0,6455713.0,5758581.0,38833.0
2021-08-21,Région,RSS99,Ensemble du Québec,6054,32533,281,6384576,5707412,14054,38876,12106256,75.285520801,67.473469899,68.466202775,6175.0,32785.0,6461888.0,5791366.0,36659.0
2021-08-22,Région,RSS99,Ensemble du Québec,4047,22652,235,6388623,5730064,14289,26941,12133197,75.333568289,67.739362182,68.721492921,4124.0,22822.0,6466012.0,5814188.0,35065.0
2021-08-23,Région,RSS99,Ensemble du Québec,6377,25145,392,6395000,5755209,14681,31936,12165133,75.41038135699999,68.036210377,69.006515654,6593.0,25479.0,6472605.0,5839667.0,34179.0
2021-08-24,Région,RSS99,Ensemble du Québec,5994,20825,409,6400994,5776034,15090,27247,12192380,75.48206811600001,68.282354723,69.24285011100001,6153.0,21127.0,6478758.0,5860794.0,32650.0
2021-08-25,Région,RSS99,Ensemble du Québec,8331,23445,464,6409325,5799479,15554,32261,12224641,75.580866055,68.55922196600001,69.509756005,8480.0,23764.0,6487238.0,5884558.0,31582.0
2021-08-26,Région,RSS99,Ensemble du Québec,9397,24761,474,6418722,5824240,16028,34649,12259290,75.692165195,68.850501126,69.792297139,9553.0,25001.0,6496791.0,5909559.0,30569.0
2021-08-27,Région,RSS99,Ensemble du Québec,9453,26613,561,6428175,5850853,16589,36639,12295929,75.803930364,69.163473889,70.092489085,9593.0,26863.0,6506384.0,5936422.0,29286.0
2021-08-28,Région,RSS99,Ensemble du Québec,6932,23988,458,6435107,5874841,17047,31399,12327328,75.885846438,69.445583948,70.362657175,7031.0,24214.0,6513415.0,5960636.0,29065.0
2021-08-29,Région,RSS99,Ensemble du Québec,4758,14782,296,6439865,5889623,17343,19849,12347177,75.942247478,69.61963376,70.530182596,4841.0,14939.0,6518256.0,5975575.0,27600.0
2021-08-30,Région,RSS99,Ensemble du Québec,6264,16283,399,6446129,5905906,17742,22959,12370136,76.017219735,69.812464502,70.716255931,6435.0,16551.0,6524691.0,5992126.0,26674.0
2021-08-31,Région,RSS99,Ensemble du Québec,7411,17539,728,6453540,5923445,18470,25696,12395832,76.105124269,70.020965435,70.918780055,7545.0,17896.0,6532236.0,6010022.0,25482.0
2021-09-01,Région,RSS99,Ensemble du Québec,7144,13797,1053,6460684,5937242,19523,22007,12417839,76.189696703,70.18384222600001,71.077660656,7259.0,13980.0,6539495.0,6024002.0,24382.0
2021-09-02,Région,RSS99,Ensemble du Québec,8801,17717,1632,6469485,5954959,21155,28168,12446007,76.2936093,70.392715982,71.281571213,8919.0,17928.0,6548414.0,6041930.0,23405.0
2021-09-03,Région,RSS99,Ensemble du Québec,8603,17980,1672,6478088,5972939,22827,28296,12474303,76.395319914,70.605049996,71.487823562,8730.0,18225.0,6557144.0,6060155.0,21593.0
2021-09-04,Région,RSS99,Ensemble du Québec,6444,16037,1193,6484532,5988976,24020,23697,12498000,76.471329083,70.793057348,71.67085606399999,6524.0,16137.0,6563668.0,6076292.0,20742.0
2021-09-05,Région,RSS99,Ensemble du Québec,3996,8239,763,6488528,5997215,24783,13012,12511012,76.518444515,70.890119332,71.766543266,4044.0,8331.0,6567712.0,6084623.0,21138.0
2021-09-06,Région,RSS99,Ensemble du Québec,3339,6318,601,6491867,6003533,25384,10274,12521286,76.558639431,70.965522665,71.841399016,3450.0,6472.0,6571162.0,6091095.0,20845.0
2021-09-07,Région,RSS99,Ensemble du Québec,6037,12113,1565,6497904,6015646,26949,19743,12541029,76.63047765,71.108942786,71.983397752,6166.0,12310.0,6577328.0,6103405.0,20506.0
2021-09-08,Région,RSS99,Ensemble du Québec,8237,14697,1799,6506141,6030343,28748,24775,12565804,76.727912457,71.282083844,72.154325177,8363.0,14861.0,6585691.0,6118266.0,20365.0
2021-09-09,Région,RSS99,Ensemble du Québec,8367,15852,1876,6514508,6046195,30624,26117,12591921,76.827059917,71.469100886,72.338114975,8510.0,16052.0,6594201.0,6134318.0,20401.0
2021-09-10,Région,RSS99,Ensemble du Québec,8299,15793,1801,6522807,6061988,32425,25924,12617845,76.924855895,71.65513927,72.522265945,8394.0,15968.0,6602595.0,6150286.0,21015.0
2021-09-11,Région,RSS99,Ensemble du Québec,6233,15067,1392,6529040,6077055,33817,22711,12640556,76.99823200600001,71.83267264199999,72.69717790899999,6298.0,15238.0,6608893.0,6165524.0,20373.0
2021-09-12,Région,RSS99,Ensemble du Québec,3961,8428,861,6533001,6085483,34678,13260,12653816,77.04516102699999,71.93162204,72.795439916,4028.0,8493.0,6612921.0,6174017.0,19624.0
2021-09-13,Région,RSS99,Ensemble du Québec,5114,8265,1178,6538115,6093748,35856,14575,12668391,77.105989334,72.029802492,72.893433957,5221.0,8427.0,6618142.0,6182444.0,19087.0
2021-09-14,Région,RSS99,Ensemble du Québec,5283,8688,1255,6543398,6102436,37111,15248,12683639,77.168844862,72.132899539,72.996600908,5395.0,8849.0,6623537.0,6191293.0,18519.0
2021-09-15,Région,RSS99,Ensemble du Québec,6135,11569,1792,6549533,6114005,38903,19535,12703174,77.241452027,72.269573905,73.132471376,6232.0,11731.0,6629769.0,6203024.0,17954.0
2021-09-16,Région,RSS99,Ensemble du Québec,7417,13018,1891,6556950,6127023,40794,22356,12725530,77.329065293,72.422815567,73.285177105,7520.0,13153.0,6637289.0,6216177.0,17282.0
2021-09-17,Région,RSS99,Ensemble du Québec,7102,13176,1645,6564052,6140199,42439,21950,12747480,77.412880432,72.57838736800001,73.44023627600001,7194.0,13353.0,6644483.0,6229530.0,16636.0
2021-09-18,Région,RSS99,Ensemble du Québec,5511,12091,1126,6569563,6152290,43565,18753,12766233,77.477576771,72.7203162,73.580988387,5553.0,12182.0,6650036.0,6241712.0,16057.0
2021-09-19,Région,RSS99,Ensemble du Québec,2776,5113,658,6572339,6157403,44223,8558,12774791,77.510315239,72.780783335,73.64132736399999,2810.0,5190.0,6652846.0,6246902.0,15551.0
2021-09-20,Région,RSS99,Ensemble du Québec,3359,5934,745,6575698,6163337,44968,10051,12784842,77.55053345600001,72.851561339,73.71243158899999,3452.0,6075.0,6656298.0,6252977.0,14996.0
2021-09-21,Région,RSS99,Ensemble du Québec,3786,6486,902,6579484,6169823,45870,11193,12796035,77.59566827,72.92942297,73.790118458,3874.0,6683.0,6660172.0,6259660.0,14475.0
2021-09-22,Région,RSS99,Ensemble du Québec,4771,9841,1358,6584255,6179664,47228,15996,12812031,77.65203435800001,73.045895021,73.90542544,4838.0,9997.0,6665010.0,6269657.0,14102.0
2021-09-23,Région,RSS99,Ensemble du Québec,5018,11695,1720,6589273,6191359,48948,18468,12830499,77.71140632699999,73.184130581,74.043381383,5096.0,11865.0,6670106.0,6281522.0,13949.0
2021-09-24,Région,RSS99,Ensemble du Québec,5352,11532,1390,6594625,6202891,50338,18309,12848808,77.774692931,73.319977747,74.178960583,5432.0,11660.0,6675538.0,6293182.0,13510.0
2021-09-25,Région,RSS99,Ensemble du Québec,4086,10992,1041,6598711,6213883,51379,16137,12864945,77.823136543,73.449253918,74.307863931,4158.0,11096.0,6679696.0,6304278.0,13409.0
2021-09-26,Région,RSS99,Ensemble du Québec,2238,4647,590,6600949,6218530,51969,7486,12872431,77.84975839399999,73.504583094,74.363449423,2285.0,4749.0,6681981.0,6309027.0,13184.0
2021-09-27,Région,RSS99,Ensemble du Québec,2398,4014,555,6603347,6222544,52524,6984,12879415,77.87869873300001,73.553236419,74.412661981,2484.0,4176.0,6684465.0,6313203.0,13059.0
2021-09-28,Région,RSS99,Ensemble du Québec,3136,6284,1037,6606483,6228828,53561,10486,12889901,77.916213988,73.62811547,74.487902204,3220.0,6427.0,6687685.0,6319630.0,12673.0
2021-09-29,Région,RSS99,Ensemble du Québec,4149,8826,1419,6610632,6237654,54980,14417,12904318,77.965111978,73.73203971699999,74.591232265,4197.0,8920.0,6691882.0,6328550.0,12334.0
2021-09-30,Région,RSS99,Ensemble du Québec,4836,10999,1728,6615468,6248653,56708,17594,12921912,78.022247012,73.861968328,74.721463794,4904.0,11152.0,6696786.0,6339702.0,12141.0
