date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-22,5,608,14814,17386,17442,19818,20396,18763,19426,19942,12651,8273,7698,8152,9468,23800,218642,0,24,973,1068,1056,1109,1156,1032,1004,1140,679,481,420,405,534,1055,12136,0,1,23,46,54,37,30,40,56,44,33,24,25,10,4,3,430,0,0,3,7,11,2,2,5,6,4,2,0,3,0,1,0,46,5,609,14837,17432,17496,19855,20426,18803,19482,19986,12684,8297,7723,8162,9472,23803,219072,0,24,976,1075,1067,1111,1158,1037,1010,1144,681,481,423,405,535,1055,12182
2021-01-23,5,630,15627,18166,18237,20594,21219,19590,20168,20804,13247,8624,7957,8395,9787,24189,227239,0,22,813,780,795,776,823,827,742,862,596,351,259,243,319,389,8597,0,1,24,49,55,38,30,41,57,45,34,24,25,11,4,3,441,0,0,1,3,1,1,0,1,1,1,1,0,0,1,0,0,11,5,631,15651,18215,18292,20632,21249,19631,20225,20849,13281,8648,7982,8406,9791,24192,227680,0,22,814,783,796,777,823,828,743,863,597,351,259,244,319,389,8608
2021-01-24,5,632,15714,18290,18362,20706,21381,19733,20339,21017,13430,8812,8115,8522,9893,24428,229379,0,2,87,124,125,112,162,143,171,213,183,188,158,127,106,239,2140,0,1,26,50,57,38,31,42,58,46,35,27,28,11,4,3,457,0,0,2,1,2,0,1,1,1,1,1,3,3,0,0,0,16,5,633,15740,18340,18419,20744,21412,19775,20397,21063,13465,8839,8143,8533,9897,24431,229836,0,2,89,125,127,112,163,144,172,214,184,191,161,127,106,239,2156
2021-01-25,5,633,15955,18588,18636,20983,21756,20061,20685,21379,13801,9109,8416,8794,10182,25053,234036,0,1,241,298,274,277,375,328,346,362,371,297,301,272,289,625,4657,0,1,27,58,59,42,34,43,58,48,35,30,30,16,4,5,490,0,0,1,8,2,4,3,1,0,2,0,3,2,5,0,2,33,5,634,15982,18646,18695,21025,21790,20104,20743,21427,13836,9139,8446,8810,10186,25058,234526,0,1,242,306,276,281,378,329,346,364,371,300,303,277,289,627,4690
2021-01-26,5,654,16272,18942,18959,21306,22110,20381,20986,21746,14101,9385,8647,8999,10417,25397,238307,0,21,317,354,323,323,354,320,301,367,300,276,231,205,235,344,4271,0,1,32,66,75,44,36,48,63,52,40,53,54,37,12,15,628,0,0,5,8,16,2,2,5,5,4,5,23,24,21,8,10,138,5,655,16304,19008,19034,21350,22146,20429,21049,21798,14141,9438,8701,9036,10429,25412,238935,0,21,322,362,339,325,356,325,306,371,305,299,255,226,243,354,4409
2021-01-27,5,661,16493,19205,19173,21542,22362,20629,21259,22095,14363,9651,8895,9205,10725,25975,242238,0,7,221,263,214,236,252,248,273,349,262,266,248,206,308,578,3931,0,1,36,69,82,46,38,55,66,57,46,86,88,54,20,21,765,0,0,4,3,7,2,2,7,3,5,6,33,34,17,8,6,137,5,662,16529,19274,19255,21588,22400,20684,21325,22152,14409,9737,8983,9259,10745,25996,243003,0,7,225,266,221,238,254,255,276,354,268,299,282,223,316,584,4068
2021-01-28,5,663,16777,19476,19417,21782,22633,20884,21479,22365,14562,9856,9105,9395,10939,26388,245726,0,2,284,271,244,240,271,255,220,270,199,205,210,190,214,413,3488,0,3,38,73,87,46,42,58,70,65,54,125,128,93,32,27,941,0,2,2,4,5,0,4,3,4,8,8,39,40,39,12,6,176,5,666,16815,19549,19504,21828,22675,20942,21549,22430,14616,9981,9233,9488,10971,26415,246667,0,4,286,275,249,240,275,258,224,278,207,244,250,229,226,419,3664
2021-01-29,5,666,16897,19609,19547,21901,22766,21001,21597,22504,14672,9988,9300,9599,11173,26895,248120,0,3,120,133,130,119,133,117,118,139,110,132,195,204,234,507,2394,0,3,39,79,90,48,43,59,74,70,59,161,169,128,44,33,1099,0,0,1,6,3,2,1,1,4,5,5,36,41,35,12,6,158,5,669,16936,19688,19637,21949,22809,21060,21671,22574,14731,10149,9469,9727,11217,26928,249219,0,3,121,139,133,121,134,118,122,144,115,168,236,239,246,513,2552
2021-01-30,5,669,16954,19661,19594,21965,22832,21051,21672,22564,14723,10020,9340,9618,11182,26897,248747,0,3,57,52,47,64,66,50,75,60,51,32,40,19,9,2,627,0,3,42,80,90,49,44,59,75,73,77,199,194,158,66,44,1253,0,0,3,1,0,1,1,0,1,3,18,38,25,30,22,11,154,5,672,16996,19741,19684,22014,22876,21110,21747,22637,14800,10219,9534,9776,11248,26941,250000,0,3,60,53,47,65,67,50,76,63,69,70,65,49,31,13,781
2021-01-31,5,674,17001,19697,19646,22019,22882,21106,21741,22698,14834,10097,9393,9660,11205,26915,249573,0,5,47,36,52,54,50,55,69,134,111,77,53,42,23,18,826,0,3,43,80,91,50,45,60,77,79,103,232,223,181,73,46,1386,0,0,1,0,1,1,1,1,2,6,26,33,29,23,7,2,133,5,677,17044,19777,19737,22069,22927,21166,21818,22777,14937,10329,9616,9841,11278,26961,250959,0,5,48,36,53,55,51,56,71,140,137,110,82,65,30,20,959
2021-02-01,5,679,17032,19771,19696,22074,22926,21132,21767,22740,14862,10156,9426,9680,11214,26919,250079,0,5,31,74,50,55,44,26,26,42,28,59,33,20,9,4,506,0,3,45,82,94,52,47,61,79,89,125,266,252,200,81,48,1524,0,0,2,2,3,2,2,1,2,10,22,34,29,19,8,2,138,5,682,17077,19853,19790,22126,22973,21193,21846,22829,14987,10422,9678,9880,11295,26967,251603,0,5,33,76,53,57,46,27,28,52,50,93,62,39,17,6,644
2021-02-02,5,680,17057,19796,19718,22090,22945,21150,21791,22762,14895,10247,9530,9791,11333,27096,250886,0,1,25,25,22,16,19,18,24,22,33,91,104,111,119,177,807,0,3,46,84,98,56,49,63,82,97,142,327,329,248,103,59,1786,0,0,1,2,4,4,2,2,3,8,17,61,77,48,22,11,262,5,683,17103,19880,19816,22146,22994,21213,21873,22859,15037,10574,9859,10039,11436,27155,252672,0,1,26,27,26,20,21,20,27,30,50,152,181,159,141,188,1069
2021-02-03,5,681,17225,19979,19907,22281,23142,21322,22005,22978,15058,10399,9660,9956,11570,27789,253957,0,1,168,183,189,191,197,172,214,216,163,152,130,165,237,693,3071,0,4,51,87,103,58,50,72,89,102,157,384,383,285,116,62,2003,0,1,5,3,5,2,1,9,7,5,15,57,54,37,13,3,217,5,685,17276,20066,20010,22339,23192,21394,22094,23080,15215,10783,10043,10241,11686,27851,255960,0,2,173,186,194,193,198,181,221,221,178,209,184,202,250,696,3288
2021-02-04,5,689,17502,20333,20231,22638,23593,21680,22489,23425,15358,10623,9896,10229,11882,28564,259137,0,8,277,354,324,357,451,358,484,447,300,224,236,273,312,775,5180,0,4,58,91,105,60,54,76,95,105,162,436,443,332,129,69,2219,0,0,7,4,2,2,4,4,6,3,5,52,60,47,13,7,216,5,693,17560,20424,20336,22698,23647,21756,22584,23530,15520,11059,10339,10561,12011,28633,261356,0,8,284,358,326,359,455,362,490,450,305,276,296,320,325,782,5396
2021-02-05,5,696,17838,20690,20578,23013,23988,22033,22893,23845,15695,10839,10088,10449,12209,29441,264300,0,7,336,357,347,375,395,353,404,420,337,216,192,220,327,877,5163,0,4,66,94,108,62,56,76,100,112,168,501,513,384,147,75,2466,0,0,8,3,3,2,2,0,5,7,6,65,70,52,18,6,247,5,700,17904,20784,20686,23075,24044,22109,22993,23957,15863,11340,10601,10833,12356,29516,266766,0,7,344,360,350,377,397,353,409,427,343,281,262,272,345,883,5410
2021-02-06,6,699,18116,20895,20749,23206,24145,22178,23077,24054,15867,10995,10216,10657,12596,30214,267670,1,3,278,205,171,193,157,145,184,209,172,156,128,208,387,773,3370,0,5,70,100,110,65,58,77,108,116,170,541,564,414,154,81,2633,0,1,4,6,2,3,2,1,8,4,2,40,51,30,7,6,167,6,704,18186,20995,20859,23271,24203,22255,23185,24170,16037,11536,10780,11071,12750,30295,270303,1,4,282,211,173,196,159,146,192,213,174,196,179,238,394,779,3537
2021-02-07,6,704,18392,21071,20908,23331,24277,22311,23227,24255,15996,11126,10291,10781,12832,30621,270129,0,5,276,176,159,125,132,133,150,201,129,131,75,124,236,407,2459,0,5,77,102,113,71,65,81,111,119,174,555,578,421,157,81,2710,0,0,7,2,3,6,7,4,3,3,4,14,14,7,3,0,77,6,709,18469,21173,21021,23402,24342,22392,23338,24374,16170,11681,10869,11202,12989,30702,272839,0,5,283,178,162,131,139,137,153,204,133,145,89,131,239,407,2536
2021-02-08,6,706,18532,21177,21034,23468,24438,22449,23420,24515,16237,11332,10559,11137,13345,31371,273726,0,2,140,106,126,137,161,138,193,260,241,206,268,356,513,750,3597,0,6,91,119,127,78,74,86,115,130,183,634,633,460,176,87,2999,0,1,14,17,14,7,9,5,4,11,9,79,55,39,19,6,289,6,712,18623,21296,21161,23546,24512,22535,23535,24645,16420,11966,11192,11597,13521,31458,276725,0,3,154,123,140,144,170,143,197,271,250,285,323,395,532,756,3886
2021-02-09,6,708,18756,21370,21260,23712,24640,22650,23633,24828,16559,11635,10817,11487,13601,31849,277511,0,2,224,193,226,244,202,201,213,313,322,303,258,350,256,478,3785,0,8,103,127,137,86,81,91,120,133,192,752,754,551,205,97,3437,0,2,12,8,10,8,7,5,5,3,9,118,121,91,29,10,438,6,716,18859,21497,21397,23798,24721,22741,23753,24961,16751,12387,11571,12038,13806,31946,280948,0,4,236,201,236,252,209,206,218,316,331,421,379,441,285,488,4223
2021-02-10,6,712,19067,21694,21590,24064,24950,23004,24039,25258,17037,12006,11229,11904,14186,32742,283488,0,4,311,324,330,352,310,354,406,430,478,371,412,417,585,893,5977,0,9,115,139,143,89,87,97,122,138,223,992,930,660,250,116,4110,0,1,12,12,6,3,6,6,2,5,31,240,176,109,45,19,673,6,721,19182,21833,21733,24153,25037,23101,24161,25396,17260,13000,12160,12564,14436,32858,287601,0,5,323,336,336,355,316,360,408,435,509,613,589,526,630,912,6653
2021-02-11,6,721,19502,22075,21981,24467,25305,23373,24487,25800,17604,12568,11918,12811,15549,35250,293417,0,9,435,381,391,403,355,369,448,542,567,562,689,907,1363,2508,9929,0,9,130,156,161,105,103,114,135,154,242,1230,1162,774,283,125,4883,0,0,15,17,18,16,16,17,13,16,19,238,232,114,33,9,773,6,730,19632,22231,22142,24572,25408,23487,24622,25954,17846,13801,13082,13585,15832,35375,298305,0,9,450,398,409,419,371,386,461,558,586,801,922,1021,1396,2517,10704
2021-02-12,6,726,19890,22520,22393,24904,25735,23819,25018,26382,18083,13026,12500,13757,17015,38017,303791,0,5,388,445,412,437,430,446,531,582,479,458,582,946,1466,2767,10374,0,9,141,177,186,127,123,122,154,167,256,1280,1200,798,294,133,5167,0,0,11,21,25,22,20,8,19,13,14,50,38,24,11,8,284,6,735,20031,22697,22579,25031,25858,23941,25172,26549,18339,14309,13702,14555,17309,38150,308963,0,5,399,466,437,459,450,454,550,595,493,508,620,970,1477,2775,10658
2021-02-13,6,728,19993,22633,22503,25000,25847,23936,25150,26519,18197,13150,12626,13872,17121,38267,305548,0,2,103,113,110,96,112,117,132,137,114,124,126,115,106,250,1757,0,9,150,185,194,140,127,128,160,173,264,1296,1221,809,302,134,5292,0,0,9,8,8,13,4,6,6,6,8,16,21,11,8,1,125,6,737,20143,22818,22697,25140,25974,24064,25310,26692,18461,14449,13849,14681,17423,38401,310845,0,2,112,121,118,109,116,123,138,143,122,140,147,126,114,251,1882
2021-02-14,6,729,20043,22679,22542,25053,25921,24011,25217,26598,18273,13251,12705,13930,17195,38421,306574,0,1,50,46,39,53,74,75,67,79,76,101,79,58,74,154,1026,0,10,153,191,194,142,129,129,162,173,266,1311,1235,814,304,134,5347,0,1,3,6,0,2,2,1,2,0,2,15,14,5,2,0,55,6,739,20196,22870,22736,25195,26050,24140,25379,26771,18539,14565,13942,14744,17499,38555,311926,0,2,53,52,39,55,76,76,69,79,78,116,93,63,76,154,1081
2021-02-15,6,731,20206,22888,22722,25249,26116,24209,25447,26858,18552,13493,12921,14130,17387,38782,309697,0,2,163,209,180,196,195,198,230,260,279,242,216,200,192,361,3123,0,10,157,194,202,149,135,131,164,178,270,1351,1276,835,320,139,5511,0,0,4,3,8,7,6,2,2,5,4,40,41,21,16,5,164,6,741,20363,23082,22924,25398,26251,24340,25611,27036,18822,14847,14199,14965,17707,38921,315213,0,2,167,212,188,203,201,200,232,265,283,282,257,221,208,366,3287
2021-02-16,6,731,20293,22986,22820,25352,26225,24331,25591,27028,18684,13633,13036,14568,17511,38966,311761,0,0,87,98,98,103,109,122,144,170,132,140,115,438,124,184,2064,0,14,161,197,213,156,142,133,165,193,280,1410,1313,878,345,153,5753,0,4,4,3,11,7,7,2,1,15,10,59,37,43,25,14,242,6,745,20454,23183,23033,25508,26367,24464,25756,27221,18964,15046,14351,15446,17856,39119,317519,0,4,91,101,109,110,116,124,145,185,142,199,152,481,149,198,2306
2021-02-17,6,731,20436,23125,22945,25473,26364,24496,25779,27201,18869,13841,13231,14894,17733,39424,314548,0,0,143,139,125,121,139,165,188,173,185,208,195,326,222,458,2787,0,14,167,202,221,159,145,137,166,195,288,1476,1368,906,369,163,5976,0,0,6,5,8,3,3,4,1,2,8,66,55,28,24,10,223,6,745,20603,23327,23166,25632,26509,24633,25945,27396,19157,15320,14601,15800,18102,39587,320529,0,0,149,144,133,124,142,169,189,175,193,274,250,354,246,468,3010
2021-02-18,7,736,20801,23491,23335,25892,26779,24901,26279,27730,19320,14373,14045,16643,19457,42788,326577,1,5,365,366,390,419,415,405,500,529,451,532,814,1749,1724,3364,12029,0,15,173,211,230,166,149,138,171,203,302,1531,1444,937,386,170,6226,0,1,6,9,9,7,4,1,5,8,14,55,76,31,17,7,250,7,751,20974,23702,23565,26058,26928,25039,26450,27933,19622,15909,15491,17580,19843,42958,332810,1,6,371,375,399,426,419,406,505,537,465,589,890,1780,1741,3371,12281
2021-02-19,7,765,21301,23917,23787,26410,27352,25437,26886,28459,20062,15108,15281,18843,22537,48953,345105,0,29,500,426,452,518,573,536,607,729,742,735,1236,2200,3080,6165,18528,0,15,184,227,239,181,156,147,176,205,308,1596,1513,971,397,175,6490,0,0,11,16,9,15,7,9,5,2,6,65,69,34,11,5,264,7,780,21485,24144,24026,26591,27508,25584,27062,28664,20370,16711,16796,19814,22935,49129,351606,0,29,511,442,461,533,580,545,612,731,748,802,1305,2234,3092,6171,18796
2021-02-20,7,789,21696,24213,24129,26773,27733,25806,27296,29007,20587,15701,16256,20717,25273,54120,360103,0,24,395,296,342,363,381,369,410,548,525,593,975,1874,2736,5167,14998,0,17,190,232,244,187,160,152,183,211,311,1621,1526,983,399,175,6591,0,2,6,5,5,6,4,5,7,6,3,25,13,12,2,0,101,7,806,21886,24445,24373,26960,27893,25958,27479,29218,20898,17329,17785,21700,25673,54296,366706,0,26,401,301,347,369,385,374,417,554,528,618,989,1886,2738,5167,15100
2021-02-21,7,807,21829,24332,24255,26915,27866,25953,27486,29261,20873,16104,17084,22031,27041,57544,369388,0,18,133,119,126,142,133,147,190,254,286,403,828,1314,1768,3424,9285,0,17,197,234,250,189,163,154,188,215,316,1645,1538,990,402,181,6679,0,0,7,2,6,2,3,2,5,4,5,24,12,7,3,6,88,7,824,22026,24566,24505,27104,28029,26107,27674,29476,21189,17757,18625,23021,27444,57726,376080,0,18,140,121,132,144,136,149,195,258,291,428,840,1321,1771,3430,9374
2021-02-22,7,831,22000,24458,24376,27051,28015,26129,27707,29592,21250,16571,18123,23799,29443,62142,381494,0,24,171,126,121,136,149,176,221,331,377,467,1039,1768,2402,4598,12106,0,19,204,237,256,197,174,162,196,219,321,1692,1587,1027,418,187,6896,0,2,7,3,6,8,11,8,8,4,5,47,49,37,16,6,217,7,850,22204,24695,24632,27248,28189,26291,27903,29811,21571,18271,19713,24826,29862,62330,388403,0,26,178,129,127,144,160,184,229,335,382,514,1088,1805,2418,4604,12323
2021-02-23,7,846,22148,24578,24503,27185,28167,26307,27917,29873,21561,17025,18915,25258,31539,66566,392395,0,15,148,120,127,134,152,178,210,281,311,454,792,1459,2096,4424,10901,0,19,211,246,265,201,176,163,197,222,334,1754,1648,1066,437,197,7136,0,0,7,9,9,4,2,1,1,3,13,62,61,39,19,10,240,7,865,22359,24824,24768,27386,28343,26470,28114,30095,21895,18787,20566,26324,31977,66764,399544,0,15,155,129,136,138,154,179,211,284,324,516,853,1498,2115,4434,11141
2021-02-24,7,861,22259,24691,24633,27314,28318,26493,28169,30189,21943,17521,19804,26618,33409,70256,402485,0,15,111,113,130,129,151,186,252,316,382,496,889,1360,1870,3690,10090,0,21,217,251,270,205,186,167,202,228,358,1794,1705,1084,453,202,7343,0,2,6,5,5,4,10,4,5,6,24,40,57,18,16,5,207,7,882,22476,24942,24903,27519,28504,26660,28371,30417,22301,19323,21512,27702,33863,70459,409841,0,17,117,118,135,133,161,190,257,322,406,536,946,1378,1886,3695,10297
2021-02-25,7,884,22583,24975,24999,27696,28735,26925,28711,30826,22632,18238,21133,28457,35650,74500,416951,0,23,324,284,366,382,417,432,542,637,689,717,1329,1839,2241,4244,14466,0,23,222,258,276,208,192,169,204,230,374,1847,1770,1123,464,210,7570,0,2,5,7,6,3,6,2,2,2,16,53,65,39,11,8,227,7,907,22805,25233,25275,27904,28927,27094,28915,31056,23006,20093,22906,29580,36115,74711,424534,0,25,329,291,372,385,423,434,544,639,705,770,1394,1878,2252,4252,14693
2021-02-26,7,930,23167,25520,25510,28312,29408,27503,29478,31723,23518,19194,22695,30212,38060,79348,434585,0,46,584,545,511,616,673,578,767,897,886,956,1562,1755,2410,4848,17634,0,23,227,269,282,211,199,176,212,242,388,1878,1801,1149,470,212,7739,0,0,5,11,6,3,7,7,8,12,14,31,31,26,6,2,169,7,953,23394,25789,25792,28523,29607,27679,29690,31965,23906,21080,24499,31361,38531,79561,442337,0,46,589,556,517,619,680,585,775,909,900,987,1593,1781,2416,4850,17803
2021-02-27,8,994,23702,25942,25910,28799,29876,27975,30054,32437,24216,19890,23760,31580,40079,82562,447784,1,64,535,422,400,487,468,472,576,714,698,696,1065,1368,2019,3214,13199,0,23,228,274,287,213,203,179,219,247,395,1909,1827,1172,478,214,7868,0,0,1,5,5,2,4,3,7,5,7,31,26,23,8,2,129,8,1017,23930,26216,26197,29012,30079,28154,30273,32684,24611,21807,25590,32752,40558,82777,455665,1,64,536,427,405,489,472,475,583,719,705,727,1091,1391,2027,3216,13328
2021-02-28,8,1007,23785,26039,26017,28941,30031,28143,30244,32713,24580,20301,24417,32395,41410,84626,454657,0,13,83,97,107,142,155,168,190,276,364,411,657,815,1331,2064,6873,0,25,232,274,289,214,203,180,220,249,397,1961,1858,1191,485,217,7995,0,2,4,0,2,1,0,1,1,2,2,52,31,19,7,3,127,8,1032,24017,26313,26306,29155,30234,28323,30464,32962,24977,22270,26278,33586,41896,84844,462665,0,15,87,97,109,143,155,169,191,278,366,463,688,834,1338,2067,7000
2021-03-01,8,1021,23966,26194,26166,29136,30222,28358,30484,33050,25013,20834,26195,34784,45745,92274,473450,0,14,181,155,149,195,191,215,240,337,433,533,1778,2389,4335,7648,18793,0,25,235,276,294,214,204,180,223,253,403,2004,1899,1204,495,220,8129,0,0,3,2,5,0,1,0,3,4,6,43,41,13,10,3,134,8,1046,24201,26470,26460,29350,30426,28538,30707,33303,25416,22846,28097,35988,46241,92495,481592,0,14,184,157,154,195,192,215,243,341,439,576,1819,2402,4345,7651,18927
2021-03-02,8,1030,24064,26291,26275,29273,30374,28508,30661,33258,25481,21507,28520,37568,50498,98274,491590,0,9,98,97,109,137,152,150,177,208,468,673,2325,2784,4753,6000,18140,0,26,242,283,302,216,207,185,230,257,414,2078,1974,1247,516,223,8400,0,1,7,7,8,2,3,5,7,4,11,74,75,43,21,3,271,8,1056,24306,26574,26577,29489,30581,28693,30891,33515,25895,23593,30497,38815,51015,98498,500003,0,10,105,104,117,139,155,155,184,212,479,747,2400,2827,4774,6003,18411
2021-03-03,8,1041,24202,26399,26416,29407,30521,28664,30869,33500,26003,22255,31429,40863,55160,103684,510421,0,11,138,108,141,134,147,156,208,242,522,748,2909,3295,4662,5410,18831,0,27,245,287,306,218,208,189,231,259,427,2181,2041,1295,538,230,8682,0,1,3,4,4,2,1,4,1,2,13,103,67,48,22,7,282,8,1068,24447,26686,26722,29625,30729,28853,31100,33759,26430,24444,33473,42158,55699,103915,519116,0,12,141,112,145,136,148,160,209,244,535,851,2976,3343,4684,5417,19113
2021-03-04,8,1065,24440,26615,26629,29660,30764,28914,31168,33881,26530,23146,35148,44524,59984,107739,530215,0,24,238,216,213,253,243,250,299,381,527,891,3719,3661,4824,4055,19794,0,28,250,293,312,222,212,190,239,261,435,2237,2085,1314,546,235,8859,0,1,5,6,6,4,4,1,8,2,8,56,44,19,8,5,177,8,1093,24690,26908,26941,29882,30976,29104,31407,34142,26965,25391,37236,45838,60531,107975,539087,0,25,243,222,219,257,247,251,307,383,535,947,3763,3680,4832,4060,19971
2021-03-05,9,1098,24808,26854,26891,29957,31083,29178,31505,34330,27094,24160,39575,48583,64768,110991,550884,1,33,368,239,262,297,319,264,337,449,564,1014,4427,4059,4784,3252,20669,1,30,258,301,317,224,216,191,243,264,449,2299,2124,1346,558,247,9068,1,2,8,8,5,2,4,1,4,3,14,62,39,32,12,12,209,10,1128,25066,27155,27208,30181,31299,29369,31748,34594,27543,26467,41702,49929,65327,111239,559965,2,35,376,247,267,299,323,265,341,452,578,1076,4466,4091,4796,3264,20878
2021-03-06,9,1119,25019,26997,27063,30094,31242,29393,31712,34603,27528,24968,43593,52342,68059,113149,566890,0,21,211,143,172,137,159,215,207,273,434,808,4018,3759,3291,2158,16006,1,31,264,302,319,225,217,193,245,270,454,2341,2152,1361,573,250,9198,0,1,6,1,2,1,1,2,2,6,5,42,28,15,15,3,130,10,1150,25283,27299,27382,30319,31459,29586,31957,34873,27982,27317,45748,53703,68633,113400,576101,0,22,217,144,174,138,160,217,209,279,439,850,4046,3774,3306,2161,16136
2021-03-07,9,1125,25137,27067,27112,30189,31315,29491,31831,34800,27935,25844,48593,56645,70999,114669,582761,0,6,118,70,49,95,73,98,119,197,407,876,5000,4303,2940,1520,15871,1,31,269,306,324,226,219,193,246,272,455,2380,2173,1374,583,250,9302,0,0,5,4,5,1,2,0,1,2,1,39,21,13,10,0,104,10,1156,25406,27373,27436,30415,31534,29684,32077,35072,28390,28232,50769,58019,71583,114920,592076,0,6,123,74,54,96,75,98,120,199,408,915,5021,4316,2950,1520,15975
2021-03-08,9,1131,25251,27158,27213,30297,31439,29617,31994,35061,28481,26811,53717,60877,74446,116314,599816,0,6,114,91,101,108,124,126,163,261,546,967,5124,4232,3447,1645,17055,1,31,286,341,372,279,281,245,302,341,496,2449,2220,1391,590,254,9879,0,0,17,35,48,53,62,52,56,69,41,69,47,17,7,4,577,10,1162,25537,27499,27585,30576,31720,29862,32296,35402,28977,29269,55941,62268,75037,116569,609710,0,6,131,126,149,161,186,178,219,330,587,1037,5172,4249,3454,1649,17634
