Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-08-31,Groupe prioritaire,GRP-MC,Maladie chronique,388,1001,161,749760,687207,2188,1550,1439196,90.828800504,86.673711221,87.682033175,1360,3756,2375838,2267152,
2021-08-31,Groupe prioritaire,GRP-RPA,Résident en RPA,14,30,4,152722,140824,129,48,293676,95.887602319,91.253593929,94.288991186,14,38,122063,116164,
2021-08-31,Groupe prioritaire,GRP-TS,Travailleur de la santé,209,427,10,425563,293814,246,646,719629,92.342046263,85.760077795,88.072620752,350,735,307668,285738,
2021-08-31,Groupe prioritaire,TOT,Total,7411,17538,728,6451005,5922477,18317,25695,12392189,,,,,,,,25473
2021-08-31,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,131,19,0,0,150,0.0272966705,0,0.0007377479,0,0,111,0,
2021-08-31,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,227,17,0,1,244,0.0200669906,0.0021123148,0.0027158333,0,0,133,14,
2021-08-31,Groupe d'âge 2,GR2_12_17,12 à 17 ans,916,1595,2,460370,383523,93,2513,843988,71.51534225,60.979456246,62.38150188,848,1438,409032,348772,
2021-08-31,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2523,5196,85,928270,776674,897,7806,1705859,79.50031908,67.074194844,68.430409739,2584,5286,954263,805109,
2021-08-31,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2767,6845,137,1836485,1649210,3882,9750,3489627,81.19435368,72.744961205,73.880355928,2891,7147,1867393,1673065,
2021-08-31,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1019,3421,382,2097035,2004652,10402,4833,4112272,93.29034458,89.368919602,90.03448602,1065,3552,2101101,2012782,
2021-08-31,Groupe d'âge 2,GR2_70_79,70 à 79 ans,133,323,109,735153,725354,2707,569,1463347,97.715118982,95.868722181,96.260849078,138,350,767264,752766,
2021-08-31,Groupe d'âge 2,GR2_80_,80 ans et plus,52,158,13,393334,383028,336,223,776702,96.982504377,93.66846097,95.380171008,51,171,417628,403357,
2021-08-31,Groupe d'âge 2,TOT,Total,7411,17538,728,6451005,5922477,18317,25695,12392189,75.693280376,69.641232719,70.522314037,7577,17944,6516925,5995865,25473
2021-08-31,Groupe d'âge 2,GR2_12_,12 ans et plus,7410,17538,728,6450647,5922441,18317,25694,12391795,86.425550962,79.518197401,80.524148815,7577,17944,6516681,5995851,
2021-09-01,Région,RSS00,Inconnue,5,12,0,6816,4611,2,17,11429,16.935799782,13.919477693,14.232861806,4,9,3891,3198,
2021-09-01,Région,RSS01,01 - Bas-Saint-Laurent,128,422,33,155518,147151,235,583,302906,76.470791106,72.492351049,73.016569033,127,424,155212,147137,
2021-09-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,244,456,29,219954,204877,290,729,425123,77.27380919,72.09543278,73.427305312,247,459,220762,205968,
2021-09-01,Région,RSS03,03 - Capitale-Nationale,557,1174,129,595771,557691,1693,1860,1155170,79.717260074,74.749864067,75.941573432,568,1178,602574,565026,
2021-09-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,369,1019,66,396847,362948,947,1454,760747,74.159372182,67.932832106,68.727522445,378,1023,396324,363048,
2021-09-01,Région,RSS05,05 - Estrie,354,902,60,378014,348243,906,1316,727170,73.219339736,67.554403846,68.204841677,352,905,380034,350631,
2021-09-01,Région,RSS06,06 - Montréal,2525,4073,263,1468777,1317230,4734,6869,2790862,77.576450137,69.777334663,70.770815758,2609,4226,1517279,1364740,
2021-09-01,Région,RSS07,07 - Outaouais,418,832,87,290323,265566,900,1340,556828,70.994344566,65.028942237,65.562182461,428,855,298894,273779,
2021-09-01,Région,RSS08,08 - Abitibi-Témiscamingue,110,120,7,110164,102564,52,237,212780,72.74207965,67.794881981,68.046479293,111,120,109866,102394,
2021-09-01,Région,RSS09,09 - Côte-Nord,35,55,9,67863,62555,70,99,130489,73.452637537,67.892364966,68.077417108,36,59,67478,62370,
2021-09-01,Région,RSS10,10 - Nord-du-Québec,16,19,0,9880,8944,3,35,18827,71.116100529,64.546968929,64.952560296,16,19,9819,8912,
2021-09-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,85,142,6,76146,71689,165,233,148002,79.565887895,74.986624144,75.609781685,86,143,75843,71478,
2021-09-01,Région,RSS12,12 - Chaudière-Appalaches,103,215,7,330758,306620,1020,325,638405,74.622627241,69.297986217,70.447429667,106,220,330576,306988,
2021-09-01,Région,RSS13,13 - Laval,506,832,37,324177,292878,840,1375,617908,74.859783462,67.865033831,69.238719516,517,841,325938,295483,
2021-09-01,Région,RSS14,14 - Lanaudière,388,768,50,399677,369487,1142,1206,770324,74.273431486,68.792418027,69.756713437,394,775,399444,369967,
2021-09-01,Région,RSS15,15 - Laurentides,372,993,86,486893,450343,1742,1452,939002,75.373621741,69.780142578,70.472031832,379,1000,488155,451929,
2021-09-01,Région,RSS16,16 - Montérégie,857,1635,177,1117802,1044383,4541,2670,2166872,76.641829555,71.711767549,72.413741321,878,1653,1122812,1050586,
2021-09-01,Région,RSS17,17 - Nunavik,36,32,0,6161,4749,26,68,10936,48.788022814,37.547528517,37.745564005,36,31,6159,4740,
2021-09-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,24,60,8,13154,11472,19,92,24646,71.918032787,62.792349727,62.901639344,24,60,13161,11491,
2021-09-01,Région,RSS98,Hors Québec,8,21,1,3450,2258,45,30,5753,957.74647887,805.28169014,828.38908451,27,48,21760,18296,
2021-09-01,Région,RSS99,Ensemble du Québec,7140,13782,1055,6458145,5936259,19372,21990,12414179,75.778022516,69.803840993,70.680961637,7296,14000,6524221,6009865,24372
2021-09-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,687,965,2,321297,263172,58,1654,584529,18.217129699,15.392226959,15.738246303,627,803,266766,225399,
2021-09-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5994,11691,560,3931345,3516369,13055,18251,7460929,83.0852008,74.437042063,75.581032387,6187,11997,3973961,3560320,
2021-09-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,288,769,249,1076845,1047979,2972,1309,2127896,95.810483952,93.126650193,93.590339629,306,834,1098426,1067657,
2021-09-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,122,244,200,735275,725598,2907,570,1463917,97.731165747,95.900306289,96.290013436,126,248,767390,753014,
2021-09-01,Groupe d'âge 1,GR1_80_,80 ans et plus,49,113,44,393383,383141,380,206,776908,96.994115489,93.695863193,95.40432212,50,118,417678,403475,
2021-09-01,Groupe d'âge 1,TOT,Total,7140,13782,1055,6458145,5936259,19372,21990,12414179,75.778022516,69.803840993,70.680961637,7296,14000,6524221,6009865,24372
2021-09-01,Sexe,FEM,Féminin,3057,6210,488,3317160,3072130,8083,9758,6397556,,,,,,,,
2021-09-01,Sexe,INC,Inconnu,3,10,1,1905,1240,4,14,3149,,,,,,,,
2021-09-01,Sexe,MASC,Masculin,4080,7562,566,3139080,2862889,11285,12218,6013474,,,,,,,,
2021-09-01,Sexe,TOT,Total,7140,13782,1055,6458145,5936259,19372,21990,12414179,,,,,,,,24372
2021-09-01,Groupe prioritaire,GRP-Autres,Autres raisons,6596,12604,611,5082290,4774495,16266,19824,9873406,,,,,,,,
2021-09-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,9,32,0,47275,38773,99,41,86147,94.485795659,81.07364239,90.895818874,5,25,39479,33875,
2021-09-01,Groupe prioritaire,GRP-MC,Maladie chronique,329,714,411,750089,687921,2599,1454,1440650,90.875288447,86.77777387,87.781737579,1216,2722,2377054,2269874,
2021-09-01,Groupe prioritaire,GRP-RPA,Résident en RPA,19,34,6,152741,140858,135,59,293735,95.902527927,91.279517353,94.308630143,19,33,122082,116197,
2021-09-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,187,398,27,425750,294212,273,612,720241,92.432086871,85.952764697,88.250300886,300,642,307968,286380,
2021-09-01,Groupe prioritaire,TOT,Total,7140,13782,1055,6458145,5936259,19372,21990,12414179,,,,,,,,24372
2021-09-01,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,0,0,133,19,0,2,152,0.0272966705,0,0.0007377479,0,0,111,0,
2021-09-01,Groupe d'âge 2,GR2_05_11,5 à 11 ans,4,0,0,231,17,0,4,248,0.0200669906,0.0021123148,0.0027158333,0,0,133,14,
2021-09-01,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1047,1549,3,461417,385072,96,2599,846587,71.68318909,61.221610281,62.612466125,960,1385,409992,350157,
2021-09-01,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2382,4531,70,930652,781205,967,6986,1712845,79.703347257,67.455591231,68.809556737,2437,4578,956700,809687,
2021-09-01,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2637,5074,200,1839122,1654284,4082,7912,3497539,81.314880397,72.975492466,74.105539142,2772,5302,1870165,1678367,
2021-09-01,Groupe d'âge 2,GR2_50_69,50 à 69 ans,897,2271,538,2097932,2006923,10940,3711,4115983,93.332569641,89.474104849,90.135497601,951,2369,2102052,2015151,
2021-09-01,Groupe d'âge 2,GR2_70_79,70 à 79 ans,122,244,200,735275,725598,2907,570,1463917,97.731165747,95.900306289,96.290013436,126,248,767390,753014,
2021-09-01,Groupe d'âge 2,GR2_80_,80 ans et plus,49,113,44,393383,383141,380,206,776908,96.994115489,93.695863193,95.40432212,50,118,417678,403475,
2021-09-01,Groupe d'âge 2,TOT,Total,7140,13782,1055,6458145,5936259,19372,21990,12414179,75.778022516,69.803840993,70.680961637,7296,14000,6524221,6009865,24372
2021-09-01,Groupe d'âge 2,GR2_12_,12 ans et plus,7134,13782,1055,6457781,5936223,19372,21984,12413779,86.522312,79.703868253,80.705297256,7296,14000,6523977,6009851,
2021-09-02,Région,RSS00,Inconnue,2,8,1,6818,4619,3,11,11440,16.940152339,13.936887922,14.250272035,1,4,3892,3202,
2021-09-02,Région,RSS01,01 - Bas-Saint-Laurent,135,190,60,155653,147341,295,385,303291,76.537796412,72.585961403,73.108701329,136,190,155348,147327,
2021-09-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,253,438,41,220207,205315,331,732,425855,77.363767467,72.250147014,73.577819159,257,442,221019,206410,
2021-09-02,Région,RSS03,03 - Capitale-Nationale,518,1146,211,596289,558837,1904,1875,1157045,79.789625196,74.905971644,76.096093474,547,1180,603121,566206,
2021-09-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,653,2194,144,397500,365142,1091,2991,763738,74.282495855,68.344678924,69.122154402,658,2201,396982,365249,
2021-09-02,Région,RSS05,05 - Estrie,440,1212,133,378454,349455,1039,1785,728955,73.305075766,67.789648097,68.435461963,445,1221,380479,351852,
2021-09-02,Région,RSS06,06 - Montréal,2363,4251,342,1471140,1321481,5076,6960,2797822,77.701510852,70.001636117,70.991333691,2446,4387,1519725,1369127,
2021-09-02,Région,RSS07,07 - Outaouais,648,846,74,290971,266412,974,1568,558396,71.153485301,65.235112622,65.762177235,670,868,299564,274647,
2021-09-02,Région,RSS08,08 - Abitibi-Témiscamingue,77,122,7,110241,102686,59,206,212986,72.793061211,67.876982156,68.127255272,77,124,109943,102518,
2021-09-02,Région,RSS09,09 - Côte-Nord,208,520,17,68071,63075,87,745,131234,73.679054275,68.456229726,68.631484989,208,518,67686,62888,
2021-09-02,Région,RSS10,10 - Nord-du-Québec,12,21,0,9892,8965,3,33,18860,71.210255667,64.699065691,65.119142464,13,21,9832,8933,
2021-09-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,179,231,19,76325,71920,184,429,148431,79.753674426,75.230012274,75.842678948,179,232,76022,71710,
2021-09-02,Région,RSS12,12 - Chaudière-Appalaches,459,1108,102,331217,307728,1122,1670,640075,74.727142622,69.550809599,70.692578054,463,1120,331039,308108,
2021-09-02,Région,RSS13,13 - Laval,510,738,53,324687,293616,893,1302,619210,74.97921442,68.038208719,69.413731804,520,754,326458,296237,
2021-09-02,Région,RSS14,14 - Lanaudière,504,928,66,400181,370415,1208,1501,771825,74.367332215,68.965158181,69.92573475,505,929,399949,370896,
2021-09-02,Région,RSS15,15 - Laurentides,624,1526,104,487517,451869,1846,2254,941256,75.470124929,70.016227976,70.703793888,625,1529,488780,453458,
2021-09-02,Région,RSS16,16 - Montérégie,1075,2104,249,1118877,1046487,4790,3436,2170308,76.716368194,71.856954073,72.552579774,1092,2127,1123904,1052713,
2021-09-02,Région,RSS17,17 - Nunavik,75,46,4,6236,4795,30,125,11061,49.382129278,37.911913815,38.117870722,75,46,6234,4786,
2021-09-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,38,83,6,13192,11555,25,127,24773,72.12568306,63.245901639,63.355191257,38,83,13199,11574,
2021-09-02,Région,RSS98,Hors Québec,23,13,1,3473,2271,46,38,5791,958.93485915,807.57042254,830.54577465,27,52,21787,18348,
2021-09-02,Région,RSS99,Ensemble du Québec,8796,17725,1634,6466941,5953984,21006,28173,12442352,75.882033737,70.012630017,70.884779494,8955,17976,6533176,6027841,23394
2021-09-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1005,1245,6,322302,264417,64,2256,586785,18.278248174,15.46495453,15.810632429,895,1065,267661,226464,
2021-09-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,7219,14968,801,3938564,3531337,13856,22993,7483922,83.240981853,74.756820779,75.893639864,7451,15295,3981412,3575615,
2021-09-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,352,976,484,1077197,1048955,3456,1816,2129712,95.843803998,93.218149481,93.677913781,382,1049,1098808,1068706,
2021-09-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,151,368,296,735426,725966,3203,823,1464740,97.750778459,95.951121045,96.338663152,154,399,767544,753413,
2021-09-02,Groupe d'âge 1,GR1_80_,80 ans et plus,69,168,47,393452,383309,427,285,777193,97.011067711,93.734876527,95.439155454,73,168,417751,403643,
2021-09-02,Groupe d'âge 1,TOT,Total,8796,17725,1634,6466941,5953984,21006,28173,12442352,75.882033737,70.012630017,70.884779494,8955,17976,6533176,6027841,23394
2021-09-02,Sexe,FEM,Féminin,3662,7785,803,3320822,3079915,8886,12261,6409817,,,,,,,,
2021-09-02,Sexe,INC,Inconnu,3,2,0,1908,1242,4,5,3154,,,,,,,,
2021-09-02,Sexe,MASC,Masculin,5131,9938,831,3144211,2872827,12116,15907,6029381,,,,,,,,
2021-09-02,Sexe,TOT,Total,8796,17725,1634,6466941,5953984,21006,28173,12442352,,,,,,,,23394
2021-09-02,Groupe prioritaire,GRP-Autres,Autres raisons,8140,16230,902,5090430,4790725,17168,25286,9898692,,,,,,,,
2021-09-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,9,38,2,47284,38811,101,49,86196,94.49536893,81.138261973,90.938898595,4,27,39483,33902,
2021-09-02,Groupe prioritaire,GRP-MC,Maladie chronique,432,957,688,750521,688878,3287,2080,1442730,90.932213239,86.915440878,87.913555364,1489,3601,2378543,2273475,
2021-09-02,Groupe prioritaire,GRP-RPA,Résident en RPA,14,58,11,152755,140916,146,83,293818,95.911954626,91.325079734,94.341623592,12,58,122094,116255,
2021-09-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,201,442,31,425951,294654,304,675,720916,92.532031946,86.193473256,88.467598887,333,802,308301,287182,
2021-09-02,Groupe prioritaire,TOT,Total,8796,17725,1634,6466941,5953984,21006,28173,12442352,,,,,,,,23394
2021-09-02,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,133,19,0,0,152,0.0272966705,0,0.0007377479,0,0,111,0,
2021-09-02,Groupe d'âge 2,GR2_05_11,5 à 11 ans,4,0,0,235,17,0,4,252,0.0202178702,0.0021123148,0.0027158333,1,0,134,14,
2021-09-02,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1399,1999,12,462816,387071,108,3410,849997,71.911880409,61.537721829,62.9235073,1308,1808,411300,351965,
2021-09-02,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2842,5587,101,933494,786792,1068,8531,1721376,79.942532279,67.926713243,69.276263282,2871,5655,959571,815342,
2021-09-02,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3188,6575,280,1842310,1660859,4362,10045,3507584,81.460755988,73.271374252,74.394029319,3355,6805,1873520,1685172,
2021-09-02,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1143,3028,898,2099075,2009951,11838,5075,4121058,93.38553967,89.613567432,90.268699686,1193,3141,2103245,2018292,
2021-09-02,Groupe d'âge 2,GR2_70_79,70 à 79 ans,151,368,296,735426,725966,3203,823,1464740,97.750778459,95.951121045,96.338663152,154,399,767544,753413,
2021-09-02,Groupe d'âge 2,GR2_80_,80 ans et plus,69,168,47,393452,383309,427,285,777193,97.011067711,93.734876527,95.439155454,73,168,417751,403643,
2021-09-02,Groupe d'âge 2,TOT,Total,8796,17725,1634,6466941,5953984,21006,28173,12442352,75.882033737,70.012630017,70.884779494,8955,17976,6533176,6027841,23394
2021-09-02,Groupe d'âge 2,GR2_12_,12 ans et plus,8792,17725,1634,6466573,5953948,21006,28169,12441948,86.641061772,79.942269627,80.938022406,8954,17976,6532931,6027827,
2021-09-03,Région,RSS00,Inconnue,3,14,0,6821,4633,3,17,11457,16.948857454,13.95429815,14.263329706,2,4,3894,3206,
2021-09-03,Région,RSS01,01 - Bas-Saint-Laurent,15,84,1,155668,147425,296,100,303391,76.545186703,72.628825092,73.151565017,15,87,155363,147414,
2021-09-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,133,315,22,220340,205630,353,470,426325,77.411021814,72.361457254,73.682128756,135,318,221154,206728,
2021-09-03,Région,RSS03,03 - Capitale-Nationale,618,1319,218,596907,560156,2122,2158,1159203,79.873896829,75.082584877,76.269531638,637,1335,603758,567541,
2021-09-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,581,1592,143,398081,366734,1234,2316,766054,74.392708384,68.644067797,69.411626018,589,1600,397571,366849,
2021-09-03,Région,RSS05,05 - Estrie,467,1196,110,378921,350651,1149,1775,730730,73.396206422,68.022965696,68.665311588,473,1211,380952,353063,
2021-09-03,Région,RSS06,06 - Montréal,2615,5116,373,1473755,1326597,5449,8128,2805950,77.839353734,70.270368382,71.25531099,2696,5256,1522421,1374383,
2021-09-03,Région,RSS07,07 - Outaouais,595,929,60,291566,267341,1034,1584,559980,71.299799768,65.459572315,65.984499217,616,945,300180,275592,
2021-09-03,Région,RSS08,08 - Abitibi-Témiscamingue,222,298,36,110463,102984,95,556,213542,72.940047009,68.073625319,68.32191214,222,297,110165,102815,
2021-09-03,Région,RSS09,09 - Côte-Nord,126,212,23,68197,63287,110,361,131595,73.81729911,68.687000631,68.86007881,127,212,67813,63100,
2021-09-03,Région,RSS10,10 - Nord-du-Québec,5,7,0,9897,8972,3,12,18872,71.246469182,64.749764612,65.169841385,5,7,9837,8940,
2021-09-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,69,163,20,76394,72083,204,252,148683,79.826061414,75.403111591,75.998992877,69,165,76091,71875,
2021-09-03,Région,RSS12,12 - Chaudière-Appalaches,309,773,101,331526,308501,1223,1183,641258,74.796669052,69.727108761,70.865716924,308,781,331347,308889,
2021-09-03,Région,RSS13,13 - Laval,592,1348,56,325279,294964,949,1996,621206,75.11793807,68.351944658,69.70541895,604,1366,327062,297603,
2021-09-03,Région,RSS14,14 - Lanaudière,566,1105,97,400747,371520,1305,1772,773597,74.474062945,69.171925727,70.124878673,574,1112,400523,372008,
2021-09-03,Région,RSS15,15 - Laurentides,614,1571,138,488131,453440,1984,2325,943581,75.565701686,70.260496845,70.943585009,619,1582,489399,455040,
2021-09-03,Région,RSS16,16 - Montérégie,975,1837,269,1119852,1048324,5059,3087,2173395,76.783671397,71.985348925,72.674694815,986,1881,1124890,1054594,
2021-09-03,Région,RSS17,17 - Nunavik,42,30,0,6278,4825,30,72,11133,49.722750317,38.149556401,38.355513308,43,30,6277,4816,
2021-09-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,31,53,4,13223,11608,29,88,24861,72.300546448,63.535519126,63.644808743,32,53,13231,11627,
2021-09-03,Région,RSS98,Hors Québec,20,16,1,3493,2287,47,37,5828,960.82746479,809.24295775,832.43838028,43,38,21830,18386,
2021-09-03,Région,RSS99,Ensemble du Québec,8598,17978,1672,6475539,5971962,22678,28289,12470641,75.983687138,70.224508598,71.090722873,8752,18242,6541928,6046083,21589
2021-09-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1083,1516,4,323385,265933,68,2603,589388,18.346878417,15.556256654,15.898178669,1005,1337,268666,227801,
2021-09-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6965,15016,933,3945529,3546353,14789,22933,7506855,83.390678853,75.078272087,76.208149914,7160,15375,3988572,3590990,
2021-09-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,357,926,394,1077554,1049881,3850,1692,2131404,95.876949593,93.304851381,93.759905518,380,994,1099188,1069700,
2021-09-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,131,328,289,735557,726294,3492,755,1465495,97.769117619,95.995185971,96.380435682,144,346,767688,753759,
2021-09-03,Groupe d'âge 1,GR1_80_,80 ans et plus,62,192,52,393514,383501,479,306,777499,97.025697712,93.778998751,95.471202122,63,190,417814,403833,
2021-09-03,Groupe d'âge 1,TOT,Total,8598,17978,1672,6475539,5971962,22678,28289,12470641,75.983687138,70.224508598,71.090722873,8752,18242,6541928,6046083,21589
2021-09-03,Sexe,FEM,Féminin,3757,8163,871,3324579,3088078,9757,12810,6422627,,,,,,,,
2021-09-03,Sexe,INC,Inconnu,2,8,1,1910,1250,5,11,3165,,,,,,,,
2021-09-03,Sexe,MASC,Masculin,4839,9807,800,3149050,2882634,12916,15468,6044849,,,,,,,,
2021-09-03,Sexe,TOT,Total,8598,17978,1672,6475539,5971962,22678,28289,12470641,,,,,,,,21589
2021-09-03,Groupe prioritaire,GRP-Autres,Autres raisons,7967,16459,950,5098397,4807184,18118,25413,9924105,,,,,,,,
2021-09-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,12,96,3,47296,38907,104,111,86307,94.516908791,81.322547448,91.008304813,9,77,39492,33979,
2021-09-03,Groupe prioritaire,GRP-MC,Maladie chronique,393,957,690,750914,689835,3977,2043,1444773,90.991431844,87.050355312,88.03826233,1549,3529,2380092,2277004,
2021-09-03,Groupe prioritaire,GRP-RPA,Résident en RPA,21,45,4,152776,140961,150,71,293889,95.927665792,91.359644299,94.366761457,20,44,122114,116299,
2021-09-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,205,421,25,426156,295075,329,651,721567,92.611567817,86.391562595,88.646179427,265,660,308566,287842,
2021-09-03,Groupe prioritaire,TOT,Total,8598,17978,1672,6475539,5971962,22678,28289,12470641,,,,,,,,21589
2021-09-03,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,133,19,0,0,152,0.0272966705,0,0.0007377479,0,0,111,0,
2021-09-03,Groupe d'âge 2,GR2_05_11,5 à 11 ans,8,0,0,243,17,0,8,260,0.0203687498,0.0021123148,0.0027158333,1,0,135,14,
2021-09-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1410,2147,8,464226,389218,116,3565,853562,72.146691144,61.88932599,63.260250022,1343,2011,412643,353976,
2021-09-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2671,5267,166,936165,792059,1234,8111,1729487,80.168137656,68.365594014,69.718226548,2708,5268,962279,820610,
2021-09-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3204,6991,339,1845514,1667850,4701,10538,3518122,81.605066296,73.585865503,74.699824558,3319,7233,1876839,1692405,
2021-09-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1112,3053,818,2100187,2013004,12656,5006,4126064,93.437666086,89.755383251,90.401946171,1174,3194,2104419,2021486,
2021-09-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,131,328,289,735557,726294,3492,755,1465495,97.769117619,95.995185971,96.380435682,144,346,767688,753759,
2021-09-03,Groupe d'âge 2,GR2_80_,80 ans et plus,62,192,52,393514,383501,479,306,777499,97.025697712,93.778998751,95.471202122,63,190,417814,403833,
2021-09-03,Groupe d'âge 2,TOT,Total,8598,17978,1672,6475539,5971962,22678,28289,12470641,75.983687138,70.224508598,71.090722873,8752,18242,6541928,6046083,21589
2021-09-03,Groupe d'âge 2,GR2_12_,12 ans et plus,8590,17978,1672,6475163,5971926,22678,28281,12470229,86.757119317,80.184198747,81.173174541,8751,18242,6541682,6046069,
2021-09-04,Région,RSS00,Inconnue,4,2,0,6825,4635,3,6,11463,16.957562568,13.958650707,14.267682263,2,1,3896,3207,
2021-09-04,Région,RSS01,01 - Bas-Saint-Laurent,147,406,90,155815,147831,386,643,304034,76.61711887,72.829348324,73.346176017,146,407,155509,147821,
2021-09-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,140,339,31,220480,205969,384,510,426835,77.460026322,72.480468203,73.791338803,140,340,221294,207068,
2021-09-04,Région,RSS03,03 - Capitale-Nationale,436,1062,117,597343,561218,2239,1617,1160820,79.932503317,75.224669231,76.406191914,443,1074,604201,568615,
2021-09-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,370,1402,86,398451,368136,1320,1858,767912,74.462503415,68.906781532,69.664983852,373,1404,397944,368253,
2021-09-04,Région,RSS05,05 - Estrie,353,1224,78,379274,351875,1227,1656,732386,73.465180575,68.261099926,68.895931874,358,1236,381310,354299,
2021-09-04,Région,RSS06,06 - Montréal,2122,4563,296,1475877,1331160,5745,6993,2812943,77.951887926,70.508474576,71.490298336,2201,4657,1524622,1379040,
2021-09-04,Région,RSS07,07 - Outaouais,365,701,48,291931,268042,1082,1114,561094,71.388633551,65.627263896,66.14957804,374,706,300554,276298,
2021-09-04,Région,RSS08,08 - Abitibi-Témiscamingue,52,69,9,110515,103053,104,130,213672,72.974476115,68.121296388,68.371569504,52,72,110217,102887,
2021-09-04,Région,RSS09,09 - Côte-Nord,60,175,6,68257,63462,116,241,131836,73.88261163,68.877495483,69.050573662,60,175,67873,63275,
2021-09-04,Région,RSS10,10 - Nord-du-Québec,3,1,0,9900,8973,3,4,18876,71.268197291,64.757007315,65.177084088,3,1,9840,8941,
2021-09-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,6,29,0,76400,72112,204,35,148718,79.832355934,75.433535108,76.027318219,6,29,76097,71904,
2021-09-04,Région,RSS12,12 - Chaudière-Appalaches,386,1126,102,331912,309627,1325,1615,642873,74.884705766,69.98196376,71.110639575,390,1129,331737,310018,
2021-09-04,Région,RSS13,13 - Laval,445,942,39,325724,295906,988,1427,622633,75.221291784,68.56967648,69.916719875,450,948,327512,298551,
2021-09-04,Région,RSS14,14 - Lanaudière,364,784,54,401111,372304,1359,1203,774800,74.542117731,69.318448053,70.268611868,366,788,400889,372796,
2021-09-04,Région,RSS15,15 - Laurentides,404,1100,74,488535,454540,2058,1579,945160,75.628235752,70.431423291,71.111886568,405,1107,489804,456147,
2021-09-04,Région,RSS16,16 - Montérégie,748,2082,161,1120600,1050406,5220,2995,2176390,76.836230693,72.128214649,72.811895056,770,2093,1125660,1056687,
2021-09-04,Région,RSS17,17 - Nunavik,11,16,0,6289,4841,30,27,11160,49.809885932,38.276299113,38.48225602,11,16,6288,4832,
2021-09-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,2,0,13224,11610,29,3,24864,72.306010929,63.546448087,63.655737705,1,2,13232,11629,
