date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-02,Région,RSS06,06 - Montréal,16698,4222,1176807,102898,20923,1279772,62.00872591899999,5.8310667429,8.2280737536,17033.0,4408.0,1194848.0,112359.0,
2021-06-03,Région,RSS06,06 - Montréal,16138,4906,1192945,107804,21047,1300819,62.862998293000004,6.0953249851999995,8.5308393832,16461.0,5092.0,1211309.0,117451.0,
2021-06-04,Région,RSS06,06 - Montréal,16235,4938,1209180,112742,21174,1321993,63.720851543,6.362178065,8.843050221,16530.0,5142.0,1227839.0,122593.0,
2021-06-05,Région,RSS06,06 - Montréal,16493,3790,1225673,116532,20285,1342278,64.588980348,6.566651253300001,9.0877433893,16728.0,3940.0,1244567.0,126533.0,
2021-06-06,Région,RSS06,06 - Montréal,12634,3850,1238307,120382,16485,1358763,65.253414417,6.7724218604,9.325586186699999,12803.0,3965.0,1257370.0,130498.0,
2021-06-07,Région,RSS06,06 - Montréal,10632,6371,1248939,126753,17004,1375767,65.817428277,7.1142657415,9.6950910347,10868.0,6587.0,1268238.0,137085.0,
2021-06-08,Région,RSS06,06 - Montréal,9434,10621,1258373,137374,20058,1395825,66.319996388,7.6763594223,10.27913704,9684.0,10831.0,1277922.0,147916.0,
2021-06-09,Région,RSS06,06 - Montréal,8478,17296,1266851,154670,25779,1421604,66.77341827800001,8.584085447,11.200927084000002,8737.0,17491.0,1286659.0,165407.0,
2021-06-10,Région,RSS06,06 - Montréal,8829,18455,1275680,173125,27290,1448894,67.24458885600001,9.5524787703,12.18795134,9079.0,18660.0,1295738.0,184067.0,
2021-06-11,Région,RSS06,06 - Montréal,9515,20742,1285195,193867,30272,1479166,67.75073784199999,10.640286512000001,13.292417937,9753.0,20961.0,1305491.0,205028.0,
2021-06-12,Région,RSS06,06 - Montréal,8232,14362,1293427,208229,22602,1501768,68.186722425,11.395124716,14.066769318,8401.0,14545.0,1313892.0,219573.0,
2021-06-13,Région,RSS06,06 - Montréal,6304,15053,1299731,223282,21368,1523136,68.521041277,12.18411098,14.868003215999998,6442.0,15203.0,1320334.0,234776.0,
2021-06-14,Région,RSS06,06 - Montréal,7189,20202,1306920,243484,27406,1550542,68.90450635,13.24768294,15.947040406,7389.0,20494.0,1327723.0,255270.0,
2021-06-15,Région,RSS06,06 - Montréal,5514,19391,1312434,262875,24912,1575454,69.20062919600001,14.26911474,16.973765675,5706.0,19682.0,1333429.0,274952.0,
2021-06-16,Région,RSS06,06 - Montréal,3987,22250,1316421,285125,26243,1601697,69.419529681,15.439853485,18.13635663,4218.0,22559.0,1337647.0,297511.0,
2021-06-17,Région,RSS06,06 - Montréal,4712,20573,1321133,305698,25295,1626992,69.67553634,16.52568915,19.216950724,4933.0,20923.0,1342580.0,318434.0,
2021-06-18,Région,RSS06,06 - Montréal,5114,19740,1326247,325438,24861,1651853,69.95074479600001,17.565388605,20.257999495,5303.0,20034.0,1347883.0,338468.0,
2021-06-19,Région,RSS06,06 - Montréal,3517,12265,1329764,337703,15785,1667638,70.139181889,18.213734682000002,20.909044202,3631.0,12493.0,1351514.0,350961.0,
2021-06-20,Région,RSS06,06 - Montréal,2898,9253,1332662,346956,12153,1679791,70.293159542,18.702757741,21.404139180999998,2967.0,9423.0,1354481.0,360384.0,
2021-06-21,Région,RSS06,06 - Montréal,2915,17311,1335577,364267,20235,1700026,70.45419515100001,19.620032767999998,22.315653668000003,3103.0,17675.0,1357584.0,378059.0,
2021-06-22,Région,RSS06,06 - Montréal,2463,18116,1338040,382383,20593,1720619,70.59115067,20.583547797,23.271436081999997,2639.0,18566.0,1360223.0,396625.0,
2021-06-23,Région,RSS06,06 - Montréal,2829,22043,1340869,404426,24884,1745503,70.74658143100001,21.747332377,24.414773344,2995.0,22425.0,1363218.0,419050.0,
2021-06-24,Région,RSS06,06 - Montréal,1853,15193,1342722,419619,17049,1762552,70.852710282,22.56237081,25.220677948000002,2045.0,15705.0,1365263.0,434755.0,
2021-06-25,Région,RSS06,06 - Montréal,2866,21083,1345588,440702,23959,1786511,71.012137093,23.679188833,26.323276261999997,3072.0,21520.0,1368335.0,456275.0,
2021-06-26,Région,RSS06,06 - Montréal,2707,16716,1348295,457418,19428,1805939,71.15807074899999,24.566052365,27.20110976,2812.0,17089.0,1371147.0,473364.0,
2021-06-27,Région,RSS06,06 - Montréal,2048,15138,1350343,472556,17189,1823128,71.267884268,25.366559706999997,27.989421367,2116.0,15425.0,1373263.0,488789.0,
2021-06-28,Région,RSS06,06 - Montréal,2136,21352,1352479,493908,23496,1846624,71.386312648,26.499258135999998,29.099440916,2282.0,21826.0,1375545.0,510615.0,
2021-06-29,Région,RSS06,06 - Montréal,2500,23735,1354979,517643,26248,1872872,71.52352765,27.758844114000002,30.33691888,2644.0,24271.0,1378189.0,534886.0,
2021-06-30,Région,RSS06,06 - Montréal,2357,23346,1357336,540989,25720,1898592,71.653010037,28.997619496,31.548240881999998,2495.0,23870.0,1380684.0,558756.0,
2021-07-01,Région,RSS06,06 - Montréal,1687,17998,1359023,558987,19693,1918285,71.746943152,29.954387948,32.486637885,1810.0,18436.0,1382494.0,577192.0,
2021-07-02,Région,RSS06,06 - Montréal,2339,21741,1361362,580728,24089,1942374,71.875750881,31.104731271,33.610306279,2482.0,22166.0,1384976.0,599358.0,
2021-07-03,Région,RSS06,06 - Montréal,2015,16892,1363377,597620,18916,1961290,71.985356813,31.999275520999998,34.48824357,2112.0,17237.0,1387088.0,616595.0,
2021-07-04,Région,RSS06,06 - Montréal,1741,15463,1365118,613083,17223,1978513,72.078044406,32.810992561999996,35.287764875,1786.0,15641.0,1388874.0,632236.0,
2021-07-05,Région,RSS06,06 - Montréal,2136,20901,1367254,633984,23047,2001560,72.194552606,33.918105893,36.373860023,2245.0,21333.0,1391119.0,653569.0,
2021-07-06,Région,RSS06,06 - Montréal,2094,22283,1369348,656267,24390,2025950,72.310438045,35.098341743,37.524826106999996,2233.0,22742.0,1393352.0,676311.0,
2021-07-07,Région,RSS06,06 - Montréal,2359,23289,1371707,679556,25676,2051626,72.439038187,36.329643993000005,38.727688939000004,2478.0,23726.0,1395830.0,700037.0,
2021-07-08,Région,RSS06,06 - Montréal,2127,22391,1373834,701947,24535,2076161,72.555442594,37.514187274,39.887840748,2243.0,22825.0,1398073.0,722862.0,
2021-07-09,Région,RSS06,06 - Montréal,2346,25090,1376180,727037,27454,2103615,72.68191496899999,38.836101246,41.175243383,2437.0,25472.0,1400510.0,748334.0,
2021-07-10,Région,RSS06,06 - Montréal,2146,18807,1378326,745844,20958,2124573,72.79707385399999,39.82380016,42.139848244,2219.0,19032.0,1402729.0,767366.0,
2021-07-11,Région,RSS06,06 - Montréal,1797,15516,1380123,761360,17322,2141895,72.8920968,40.634064091,42.9321559,1831.0,15613.0,1404560.0,782979.0,
2021-07-12,Région,RSS06,06 - Montréal,2142,20719,1382265,782079,22871,2164766,73.00876069,41.732303079,44.00408323600001,2248.0,21162.0,1406808.0,804141.0,
2021-07-13,Région,RSS06,06 - Montréal,2086,20528,1384351,802607,22629,2187395,73.121480427,42.823432212,45.066617261000005,2172.0,21025.0,1408980.0,825166.0,
2021-07-14,Région,RSS06,06 - Montréal,2021,21402,1386372,824009,23443,2210838,73.230100322,43.953120629,46.166932118999995,2093.0,21768.0,1411073.0,846934.0,
2021-07-15,Région,RSS06,06 - Montréal,2265,19793,1388637,843802,22072,2232910,73.352836131,45.00231719,47.185665288,2365.0,20217.0,1413438.0,867151.0,
2021-07-16,Région,RSS06,06 - Montréal,2371,21035,1391008,864837,23423,2256333,73.479204713,46.113530365,48.262055743999994,2435.0,21412.0,1415873.0,888563.0,
2021-07-17,Région,RSS06,06 - Montréal,1866,16213,1392874,881050,18089,2274422,73.578794573,46.96588255899999,49.089705086,1919.0,16424.0,1417792.0,904987.0,
2021-07-18,Région,RSS06,06 - Montréal,1491,13570,1394365,894620,15069,2289491,73.657885218,47.677594565,49.785484791,1524.0,13714.0,1419316.0,918701.0,
2021-07-19,Région,RSS06,06 - Montréal,1830,17833,1396195,912453,19678,2309169,73.756696627,48.617185193000005,50.698608076999996,1904.0,18105.0,1421220.0,936806.0,
2021-07-20,Région,RSS06,06 - Montréal,1795,19020,1397990,931473,20826,2329995,73.852861301,49.620349338000004,51.667987438999994,1853.0,19330.0,1423073.0,956136.0,
2021-07-21,Région,RSS06,06 - Montréal,2204,19456,1400194,950929,21676,2351671,73.97030364300001,50.644894943000004,52.659215331999995,2263.0,19742.0,1425336.0,975878.0,
2021-07-22,Région,RSS06,06 - Montréal,2166,16796,1402360,967725,18982,2370653,74.08525494,51.532069855,53.515563575,2215.0,17095.0,1427551.0,992973.0,
2021-07-23,Région,RSS06,06 - Montréal,2148,19191,1404508,986916,21361,2392014,74.200258134,52.543952653999995,54.490599681999996,2216.0,19498.0,1429767.0,1012471.0,
2021-07-24,Région,RSS06,06 - Montréal,1713,15105,1406221,1002021,16841,2408855,74.291181237,53.335793239,55.256907068000004,1752.0,15258.0,1431519.0,1027729.0,
2021-07-25,Région,RSS06,06 - Montréal,1533,12082,1407754,1014103,13672,2422527,74.371984475,53.968777878000004,55.868562143999995,1557.0,12197.0,1433076.0,1039926.0,
2021-07-26,Région,RSS06,06 - Montréal,1715,14565,1409469,1028668,16366,2438893,74.463322752,54.73913321,56.611827373000004,1760.0,14844.0,1434836.0,1054770.0,
2021-07-27,Région,RSS06,06 - Montréal,2051,14880,1411520,1043548,17040,2455933,74.57261730399999,55.526303088,57.371388181,2106.0,15168.0,1436942.0,1069938.0,
2021-07-28,Région,RSS06,06 - Montréal,1959,13858,1413479,1057406,15903,2471836,74.677552529,56.259759832,58.08019396899999,2022.0,14133.0,1438964.0,1084071.0,
2021-07-29,Région,RSS06,06 - Montréal,1722,12036,1415201,1069442,13831,2485667,74.768890806,56.895702586000006,58.690084555,1760.0,12254.0,1440724.0,1096325.0,
2021-07-30,Région,RSS06,06 - Montréal,2063,16423,1417264,1085865,18574,2504241,74.878392945,57.757655678999996,59.513582156999995,2110.0,16609.0,1442834.0,1112934.0,
2021-07-31,Région,RSS06,06 - Montréal,1779,13553,1419043,1099418,15395,2519636,74.972170369,58.467032331000006,60.199293893000004,1807.0,13669.0,1444641.0,1126603.0,
2021-08-01,Région,RSS06,06 - Montréal,1340,8594,1420383,1108012,9993,2529629,75.042386669,58.916769552,60.633721573,1353.0,8666.0,1445994.0,1135269.0,
2021-08-02,Région,RSS06,06 - Montréal,1712,10276,1422095,1118288,12058,2541687,75.133050288,59.46007661,61.155958551000005,1747.0,10469.0,1447741.0,1145738.0,
2021-08-03,Région,RSS06,06 - Montréal,1704,8622,1423799,1126910,10390,2552077,75.223765805,59.915833854,61.597963156000006,1748.0,8782.0,1449489.0,1154520.0,
2021-08-04,Région,RSS06,06 - Montréal,1551,8711,1425350,1135621,10370,2562447,75.306229738,60.37735163600001,62.039552588,1589.0,8893.0,1451078.0,1163413.0,
2021-08-05,Région,RSS06,06 - Montréal,1960,8229,1427310,1143850,10286,2572733,75.409711854,60.812557768000005,62.454934161000004,1994.0,8386.0,1453072.0,1171799.0,
2021-08-06,Région,RSS06,06 - Montréal,2556,10935,1429866,1154785,13635,2586368,75.544072535,61.386639597,63.001303127,2589.0,11062.0,1455661.0,1182861.0,
2021-08-07,Région,RSS06,06 - Montréal,1968,8679,1431834,1163464,10726,2597094,75.648436896,61.839594417,63.434952356000004,2011.0,8728.0,1457672.0,1191589.0,
2021-08-08,Région,RSS06,06 - Montréal,1270,4964,1433104,1168428,6285,2603379,75.715020424,62.10047937,63.685094683,1283.0,5027.0,1458955.0,1196616.0,
2021-08-09,Région,RSS06,06 - Montréal,1873,7920,1434977,1176348,9891,2613270,75.813728039,62.517106466,64.080911182,1902.0,8028.0,1460857.0,1204644.0,
2021-08-10,Région,RSS06,06 - Montréal,2099,6880,1437076,1183228,9089,2622359,75.923645352,62.880020427,64.42680301,2118.0,6993.0,1462975.0,1211637.0,
2021-08-11,Région,RSS06,06 - Montréal,2410,6438,1439486,1189666,8933,2631292,76.050688592,63.219477057,64.751469067,2448.0,6541.0,1465423.0,1218178.0,
2021-08-12,Région,RSS06,06 - Montréal,2560,6908,1442046,1196574,9582,2640874,76.185049273,63.582909986000004,65.101201254,2589.0,7003.0,1468012.0,1225181.0,
2021-08-13,Région,RSS06,06 - Montréal,2399,9524,1444445,1206098,12061,2652935,76.311365959,64.082519982,65.574862876,2434.0,9627.0,1470446.0,1234808.0,
2021-08-14,Région,RSS06,06 - Montréal,2085,8727,1446530,1214825,10890,2663825,76.42034913,64.538951883,66.014220747,2100.0,8795.0,1472546.0,1243603.0,
2021-08-15,Région,RSS06,06 - Montréal,1831,6941,1448361,1221766,8833,2672658,76.516877082,64.901087393,66.361721374,1860.0,6978.0,1474406.0,1250581.0,
2021-08-16,Région,RSS06,06 - Montréal,2098,8269,1450459,1230035,10480,2683138,76.626950085,65.334477138,66.775961219,2121.0,8351.0,1476527.0,1258932.0,
2021-08-17,Région,RSS06,06 - Montréal,2132,7446,1452591,1237481,9674,2692812,76.73873568100001,65.725000169,67.15169367600001,2154.0,7525.0,1478681.0,1266457.0,
2021-08-18,Région,RSS06,06 - Montréal,2080,7114,1454671,1244595,9279,2702091,76.847874543,66.099383311,67.51024831,2103.0,7214.0,1480784.0,1273671.0,
2021-08-19,Région,RSS06,06 - Montréal,2091,6480,1456762,1251075,8660,2710751,76.957169095,66.437438729,67.836730754,2106.0,6514.0,1482890.0,1280185.0,
2021-08-20,Région,RSS06,06 - Montréal,2343,8830,1459105,1259905,11308,2722059,77.079385937,66.89937168600001,68.275777245,2355.0,8901.0,1485245.0,1289086.0,
2021-08-21,Région,RSS06,06 - Montréal,1751,7411,1460856,1267316,9241,2731300,77.17046473,67.28537970000001,68.64180501,1755.0,7438.0,1487000.0,1296524.0,
2021-08-22,Région,RSS06,06 - Montréal,1253,5394,1462109,1272710,6715,2738015,77.235958427,67.566089212,68.908035329,1262.0,5409.0,1488262.0,1301933.0,
2021-08-23,Région,RSS06,06 - Montréal,1920,6371,1464029,1279081,8392,2746407,77.336222944,67.89848788399999,69.22419032,1932.0,6405.0,1490194.0,1308338.0,
2021-08-24,Région,RSS06,06 - Montréal,1820,5160,1465849,1284241,7092,2753499,77.43098640699999,68.167416834,69.478951457,1826.0,5182.0,1492020.0,1313520.0,
2021-08-25,Région,RSS06,06 - Montréal,2127,4884,1467976,1289125,7148,2760647,77.541889758,68.422489352,69.722191517,2137.0,4915.0,1494157.0,1318435.0,
2021-08-26,Région,RSS06,06 - Montréal,2477,4884,1470453,1294009,7502,2768149,77.671008868,68.677042903,69.965794853,2488.0,4905.0,1496645.0,1323340.0,
2021-08-27,Région,RSS06,06 - Montréal,2669,6303,1473122,1300312,9138,2777287,77.809832669,69.00518604199999,70.27530706,2675.0,6323.0,1499320.0,1329663.0,
2021-08-28,Région,RSS06,06 - Montréal,1988,5819,1475110,1306131,7975,2785262,77.913366682,69.30878202,70.563334013,1995.0,5850.0,1501315.0,1335513.0,
2021-08-29,Région,RSS06,06 - Montréal,1271,3385,1476381,1309516,4757,2790019,77.979535036,69.485023377,70.730545336,1275.0,3396.0,1502590.0,1338909.0,
2021-08-30,Région,RSS06,06 - Montréal,1953,4780,1478334,1314296,6890,2796909,78.081148869,69.737864335,70.97165762899999,1958.0,4872.0,1504548.0,1343781.0,
2021-08-31,Région,RSS06,06 - Montréal,2319,4507,1480653,1318803,7060,2803969,78.201756913,69.973631262,71.197927451,2324.0,4543.0,1506872.0,1348324.0,
2021-09-01,Région,RSS06,06 - Montréal,2473,4071,1483126,1322874,6817,2810786,78.330201365,70.184643441,71.401207015,2475.0,4066.0,1509347.0,1352390.0,
2021-09-02,Région,RSS06,06 - Montréal,2391,4234,1485517,1327108,6963,2817749,78.45444218,70.40504893100001,71.614295063,2394.0,4247.0,1511741.0,1356637.0,
2021-09-03,Région,RSS06,06 - Montréal,2671,5095,1488188,1332203,8148,2825897,78.593214085,70.669878037,71.868381543,2674.0,5103.0,1514415.0,1361740.0,
2021-09-04,Région,RSS06,06 - Montréal,2188,4573,1490376,1336776,7058,2832955,78.70676417,70.906631003,72.097349996,2188.0,4562.0,1516603.0,1366302.0,
2021-09-05,Région,RSS06,06 - Montréal,1674,3243,1492050,1340019,5161,2838116,78.793639327,71.074361294,72.261447514,1674.0,3232.0,1518277.0,1369534.0,
2021-09-06,Région,RSS06,06 - Montréal,1568,2754,1493618,1342773,4526,2842642,78.875065325,71.216454591,72.39876631,1569.0,2738.0,1519846.0,1372272.0,
2021-09-07,Région,RSS06,06 - Montréal,2149,3806,1495767,1346579,6439,2849081,78.986695231,71.414025511,72.59078427899999,2151.0,3807.0,1521997.0,1376079.0,
2021-09-08,Région,RSS06,06 - Montréal,2316,3663,1498083,1350242,6462,2855543,79.10688809999999,71.604642268,72.777872057,2316.0,3673.0,1524313.0,1379752.0,
2021-09-09,Région,RSS06,06 - Montréal,2120,3520,1500203,1353762,5975,2861518,79.216961103,71.786696061,72.95369824,2121.0,3508.0,1526434.0,1383260.0,
2021-09-10,Région,RSS06,06 - Montréal,2249,4342,1502452,1358104,7071,2868589,79.33367689,72.01172036199999,73.170263371,2249.0,4336.0,1528683.0,1387596.0,
2021-09-11,Région,RSS06,06 - Montréal,1662,3354,1504114,1361458,5293,2873882,79.419929285,72.184847914,73.337630384,1662.0,3336.0,1530345.0,1390932.0,
2021-09-12,Région,RSS06,06 - Montréal,1255,2435,1505369,1363893,3857,2877739,79.485059705,72.311372186,73.462753444,1255.0,2438.0,1531600.0,1393370.0,
2021-09-13,Région,RSS06,06 - Montréal,1947,3043,1507316,1366936,5395,2883134,79.586102674,72.469086404,73.616938683,1947.0,3039.0,1533547.0,1396409.0,
2021-09-14,Région,RSS06,06 - Montréal,2035,2913,1509351,1369849,5367,2888501,79.69166066,72.619379388,73.765674764,2034.0,2896.0,1535581.0,1399305.0,
2021-09-15,Région,RSS06,06 - Montréal,1873,2953,1511224,1372802,5251,2893752,79.788811372,72.772111518,73.916123437,1872.0,2943.0,1537453.0,1402248.0,
2021-09-16,Région,RSS06,06 - Montréal,1933,2840,1513157,1375642,5149,2898901,79.88897209699999,72.91970587,74.06081157199999,1930.0,2844.0,1539383.0,1405092.0,
2021-09-17,Région,RSS06,06 - Montréal,2376,3793,1515533,1379435,6533,2905434,80.01207118399999,73.115771785,74.25314092100001,2372.0,3778.0,1541755.0,1408870.0,
2021-09-18,Région,RSS06,06 - Montréal,1490,2862,1517023,1382297,4556,2909990,80.089397339,73.263885105,74.396894914,1490.0,2854.0,1543245.0,1411724.0,
2021-09-19,Région,RSS06,06 - Montréal,1046,1931,1518069,1384228,3150,2913140,80.143681337,73.363734448,74.495394942,1046.0,1924.0,1544291.0,1413648.0,
2021-09-20,Région,RSS06,06 - Montréal,1392,2503,1519461,1386731,4168,2917308,80.215817818,73.492230797,74.621555937,1390.0,2476.0,1545681.0,1416124.0,
2021-09-21,Région,RSS06,06 - Montréal,1191,2180,1520652,1388911,3615,2920923,80.277678741,73.604950535,74.73225170100001,1192.0,2172.0,1546873.0,1418296.0,
