date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-25,Région,RSS06,06 - Montréal,15038,2904,2,1040120,70361,36,17944,1110517,54.648326767,4.2021398263,6.211818646799999,15542.0,3141.0,1063175.0,81752.0,
2021-05-26,Région,RSS06,06 - Montréal,16528,4082,3,1056648,74443,39,20613,1131130,55.523327088,4.422598992,6.4558709011,17023.0,4289.0,1080198.0,86041.0,
2021-05-27,Région,RSS06,06 - Montréal,17446,4214,4,1074094,78657,43,21664,1152794,56.450653693,4.6501001036,6.712310812,18041.0,4426.0,1098239.0,90467.0,
2021-05-28,Région,RSS06,06 - Montréal,17274,3917,0,1091368,82574,43,21191,1173985,57.361377753999996,4.8625921043,6.9620171834,17718.0,4134.0,1115957.0,94601.0,
2021-05-29,Région,RSS06,06 - Montréal,17539,5387,0,1108907,87961,43,22926,1196911,58.280274584,5.1456577666,7.284558863200001,17877.0,5507.0,1133834.0,100108.0,
2021-05-30,Région,RSS06,06 - Montréal,15693,3096,1,1124600,91057,44,18790,1215701,59.100584173,5.3109635901,7.4850230148,15959.0,3216.0,1149793.0,103324.0,
2021-05-31,Région,RSS06,06 - Montréal,16689,4196,4,1141289,95253,48,20889,1236590,59.979285371,5.5355348409000005,7.7463974279,17095.0,4369.0,1166888.0,107693.0,
2021-06-01,Région,RSS06,06 - Montréal,15360,3624,7,1156649,98877,55,18991,1255581,60.792912821,5.7362045967999995,7.9771368065,15829.0,3904.0,1182717.0,111597.0,
2021-06-02,Région,RSS06,06 - Montréal,16698,4224,3,1173347,103101,58,20925,1276506,61.679838188999994,5.9657617509000005,8.242828909,17255.0,4466.0,1199972.0,116063.0,
2021-06-03,Région,RSS06,06 - Montréal,16063,4910,2,1189410,108011,60,20975,1297481,62.528366962,6.231453853400001,8.5447073609,16508.0,5169.0,1216480.0,121232.0,
2021-06-04,Région,RSS06,06 - Montréal,16154,4951,2,1205564,112962,62,21107,1318588,63.383475071999996,6.499716009099999,8.856660421399999,16636.0,5219.0,1233116.0,126451.0,
2021-06-05,Région,RSS06,06 - Montréal,16413,3792,2,1221977,116754,64,20207,1338795,64.245059715,6.7056286736,9.100866879,16762.0,4006.0,1249878.0,130457.0,
2021-06-06,Région,RSS06,06 - Montréal,12592,3840,1,1234569,120594,65,16433,1355228,64.90633441,6.9120039476,9.336951968300001,12865.0,4015.0,1262743.0,134472.0,
2021-06-07,Région,RSS06,06 - Montréal,10585,6374,0,1245154,126968,65,16959,1372187,65.46933027,7.2545920426,9.7035443604,10953.0,6665.0,1273696.0,141137.0,
2021-06-08,Région,RSS06,06 - Montréal,9388,10611,3,1254542,137579,68,20002,1392189,65.968691612,7.814966448,10.282525951,9715.0,10902.0,1283411.0,152039.0,
2021-06-09,Région,RSS06,06 - Montréal,8373,17262,4,1262915,154841,72,25639,1417828,66.419633151,8.7159243068,11.194226632000001,8773.0,17528.0,1292184.0,169567.0,
2021-06-10,Région,RSS06,06 - Montréal,8712,18422,4,1271627,173263,76,27138,1444966,66.888308057,9.6758905877,12.168225404000001,9118.0,18676.0,1301302.0,188243.0,
2021-06-11,Région,RSS06,06 - Montréal,9362,20713,11,1280989,193976,87,30086,1475052,67.387977805,10.754490525,13.259829811,9721.0,20984.0,1311023.0,209227.0,
2021-06-12,Région,RSS06,06 - Montréal,8170,14375,6,1289159,208351,93,22551,1497603,67.821905592,11.505460077999999,14.027658913,8442.0,14610.0,1319465.0,223837.0,
2021-06-13,Région,RSS06,06 - Montréal,6270,15031,9,1295429,223382,102,21310,1518913,68.15519009399999,12.287167467,14.819646515,6484.0,15208.0,1325949.0,239045.0,
2021-06-14,Région,RSS06,06 - Montréal,7126,20172,11,1302555,243554,113,27309,1546222,68.536791597,13.343407942,15.888069042,7424.0,20549.0,1333373.0,259594.0,
2021-06-15,Région,RSS06,06 - Montréal,5324,19376,7,1307879,262930,120,24707,1570929,68.82422635,14.358990175,16.905758718,5592.0,19758.0,1338965.0,279352.0,
2021-06-16,Région,RSS06,06 - Montréal,3963,22218,6,1311842,285148,126,26188,1597117,69.046021943,15.522864479,18.057862178,4315.0,22643.0,1343280.0,301995.0,
2021-06-17,Région,RSS06,06 - Montréal,4598,20569,10,1316440,305717,136,25178,1622295,69.300200207,16.603314855,19.129985582,4945.0,21020.0,1348225.0,323015.0,
2021-06-18,Région,RSS06,06 - Montréal,5011,19711,7,1321451,325428,143,24729,1647024,69.572780052,17.639560315,20.163866594,5303.0,20160.0,1353528.0,343175.0,
2021-06-19,Région,RSS06,06 - Montréal,3495,12238,2,1324946,337666,145,15735,1662759,69.763683606,18.285209087000002,20.810183579,3714.0,12561.0,1357242.0,355736.0,
2021-06-20,Région,RSS06,06 - Montréal,2884,9248,1,1327830,346914,146,12134,1674893,69.918555013,18.773262194,21.301577756,3013.0,9495.0,1360255.0,365231.0,
2021-06-21,Région,RSS06,06 - Montréal,2889,17305,6,1330719,364219,152,20200,1695093,70.08355243,19.689229164,22.208241133,3210.0,17820.0,1363465.0,383051.0,
2021-06-22,Région,RSS06,06 - Montréal,2395,18103,14,1333114,382322,166,20512,1715605,70.221255882,20.649401049,23.158184205999998,2679.0,18680.0,1366144.0,401731.0,
2021-06-23,Région,RSS06,06 - Montréal,2725,22030,11,1335839,404352,177,24766,1740371,70.37561327899999,21.809317471,24.295638363000002,3003.0,22566.0,1369147.0,424297.0,
2021-06-24,Région,RSS06,06 - Montréal,1830,15154,2,1337669,419506,179,16986,1757357,70.484480734,22.621351488000002,25.095747333000002,2118.0,15798.0,1371265.0,440095.0,
2021-06-25,Région,RSS06,06 - Montréal,2842,21077,8,1340511,440583,187,23927,1781284,70.647730514,23.735006952,26.192697451,3176.0,21666.0,1374441.0,461761.0,
2021-06-26,Région,RSS06,06 - Montréal,2663,16690,5,1343174,457273,192,19358,1800642,70.794120746,24.617152021,27.062814670999998,2848.0,17162.0,1377289.0,478923.0,
2021-06-27,Région,RSS06,06 - Montréal,2017,15109,3,1345191,472382,195,17129,1817771,70.903964821,25.413251708,27.844830465999998,2137.0,15488.0,1379426.0,494411.0,
2021-06-28,Région,RSS06,06 - Montréal,2108,21320,6,1347299,493702,201,23434,1841205,71.024757323,26.543509716,28.949130937,2350.0,21989.0,1381776.0,516400.0,
2021-06-29,Région,RSS06,06 - Montréal,2397,23676,11,1349696,517378,212,26084,1867289,71.159428112,27.798415305,30.179055608000002,2620.0,24414.0,1384396.0,540814.0,
2021-06-30,Région,RSS06,06 - Montréal,2255,23287,18,1351951,540665,230,25560,1892849,71.28679995,29.032246458000003,31.383845159,2478.0,24004.0,1386874.0,564818.0,
2021-07-01,Région,RSS06,06 - Montréal,1688,17995,7,1353639,558660,237,19690,1912539,71.384975983,29.987792246999998,32.320680961,1910.0,18590.0,1388784.0,583408.0,
2021-07-02,Région,RSS06,06 - Montréal,2303,21699,8,1355942,580359,245,24010,1936549,71.517539328,31.133778981,33.440041943000004,2579.0,22295.0,1391363.0,605703.0,
2021-07-03,Région,RSS06,06 - Montréal,1985,16863,8,1357927,597222,253,18856,1955405,71.62820582,32.024662231,34.314271249,2153.0,17332.0,1393516.0,623035.0,
2021-07-04,Région,RSS06,06 - Montréal,1721,15413,19,1359648,612635,272,17154,1972559,71.721241747,32.83196735,35.108983107,1810.0,15706.0,1395326.0,638741.0,
2021-07-05,Région,RSS06,06 - Montréal,2117,20867,9,1361765,633502,281,22993,1995552,71.842959468,33.935805211,36.191438125,2368.0,21475.0,1397694.0,660216.0,
2021-07-06,Région,RSS06,06 - Montréal,2059,22248,13,1363824,655750,294,24320,2019872,71.960770708,35.112786786,37.339121093,2292.0,22898.0,1399986.0,683114.0,
2021-07-07,Région,RSS06,06 - Montréal,2249,23271,25,1366073,679021,319,25545,2045417,72.086806118,36.339781597,38.536765896,2452.0,23871.0,1402438.0,706985.0,
2021-07-08,Région,RSS06,06 - Montréal,1974,22333,15,1368047,701354,334,24322,2069739,72.200145465,37.520361247,39.692364629000004,2205.0,22968.0,1404643.0,729953.0,
2021-07-09,Région,RSS06,06 - Montréal,2296,25019,17,1370343,726373,351,27332,2097071,72.327003292,38.836845311,40.974152975,2468.0,25612.0,1407111.0,755565.0,
2021-07-10,Région,RSS06,06 - Montréal,2093,18783,5,1372436,745156,356,20881,2117952,72.441216458,39.820661686,41.934890272,2222.0,19140.0,1409333.0,774705.0,
2021-07-11,Région,RSS06,06 - Montréal,1771,15471,6,1374207,760627,362,17248,2135200,72.536771037,40.626424773000004,42.722662985999996,1859.0,15676.0,1411192.0,790381.0,
2021-07-12,Région,RSS06,06 - Montréal,2130,20689,9,1376337,781316,371,22828,2158028,72.657100929,41.724145907,43.793038753999994,2341.0,21356.0,1413533.0,811737.0,
2021-07-13,Région,RSS06,06 - Montréal,2052,20484,14,1378389,801800,385,22550,2180578,72.772444917,42.809582186,44.849587635,2244.0,21117.0,1415777.0,832854.0,
2021-07-14,Région,RSS06,06 - Montréal,1991,21390,20,1380380,823190,405,23401,2203979,72.883060008,43.935573906,45.945047122,2152.0,21906.0,1417929.0,854760.0,
2021-07-15,Région,RSS06,06 - Montréal,2032,19775,13,1382412,842965,418,21820,2225799,72.99717037100001,44.982510788,46.961503173000004,2220.0,20368.0,1420149.0,875128.0,
2021-07-16,Région,RSS06,06 - Montréal,2323,21008,18,1384735,863973,436,23350,2249149,73.12505622,46.09272238,48.036145229,2488.0,21599.0,1422637.0,896727.0,
2021-07-17,Région,RSS06,06 - Montréal,1822,16218,10,1386557,880191,446,18051,2267200,73.225185494,46.94495203,48.863239758,1948.0,16580.0,1424585.0,913307.0,
2021-07-18,Région,RSS06,06 - Montréal,1469,13518,9,1388026,893709,455,14996,2282196,73.306090769,47.651254056999996,49.553556054,1574.0,13741.0,1426159.0,927048.0,
2021-07-19,Région,RSS06,06 - Montréal,1789,17812,16,1389815,911521,471,19618,2301814,73.407248064,48.589837496,50.465153933,1968.0,18260.0,1428127.0,945308.0,
2021-07-20,Région,RSS06,06 - Montréal,1758,19000,11,1391573,930521,482,20769,2322583,73.506554921,49.589793805,51.431750952,1932.0,19454.0,1430059.0,964762.0,
2021-07-21,Région,RSS06,06 - Montréal,2060,19446,15,1393633,949967,497,21521,2344104,73.61979146600001,50.612880593,52.42106724,2203.0,19904.0,1432262.0,984666.0,
2021-07-22,Région,RSS06,06 - Montréal,2057,16774,18,1395690,966741,515,18849,2362953,73.73241119800001,51.49877794,53.275918344,2191.0,17235.0,1434453.0,1001901.0,
2021-07-23,Région,RSS06,06 - Montréal,2100,19157,20,1397790,985898,535,21277,2384230,73.847549583,52.508551852,54.248889094,2240.0,19645.0,1436693.0,1021546.0,
2021-07-24,Région,RSS06,06 - Montréal,1666,15086,24,1399456,1000984,559,16776,2401006,73.938580868,53.298175005,55.012760314,1771.0,15362.0,1438464.0,1036908.0,
2021-07-25,Région,RSS06,06 - Montréal,1497,12049,56,1400953,1013033,615,13603,2414609,74.020514165,53.927683842,55.62047510000001,1594.0,12247.0,1440058.0,1049155.0,
2021-07-26,Région,RSS06,06 - Montréal,1690,14544,87,1402643,1027577,702,16321,2430930,74.114783717,54.698185798999994,56.36455691,1834.0,14990.0,1441892.0,1064145.0,
2021-07-27,Région,RSS06,06 - Montréal,2029,14877,109,1404672,1042454,811,17015,2447945,74.22776325699999,55.485547306,57.123082419,2198.0,15318.0,1444090.0,1079463.0,
2021-07-28,Région,RSS06,06 - Montréal,1937,13847,85,1406609,1056301,896,15870,2463815,74.335191482,56.218218078999996,57.830772275,2090.0,14254.0,1446180.0,1093717.0,
2021-07-29,Région,RSS06,06 - Montréal,1620,12023,76,1408229,1068324,972,13719,2477534,74.42396112,56.853946445,58.439977692,1727.0,12368.0,1447907.0,1106085.0,
2021-07-30,Région,RSS06,06 - Montréal,2014,16394,87,1410243,1084718,1059,18495,2496029,74.534627612,57.71409185899999,59.262034917,2153.0,16734.0,1450060.0,1122819.0,
2021-07-31,Région,RSS06,06 - Montréal,1742,13511,62,1411985,1098229,1121,15315,2511344,74.628948566,58.417978036,59.942019599,1835.0,13694.0,1451895.0,1136513.0,
2021-08-01,Région,RSS06,06 - Montréal,1331,8551,60,1413316,1106780,1181,9943,2521287,74.700396045,58.864499083999995,60.373171728,1390.0,8687.0,1453285.0,1145200.0,
2021-08-02,Région,RSS06,06 - Montréal,1689,10286,68,1415005,1117066,1249,12043,2533330,74.794459993,59.408065341000004,60.895303741999996,1830.0,10575.0,1455115.0,1155775.0,
2021-08-03,Région,RSS06,06 - Montréal,1677,8605,63,1416682,1125671,1312,10346,2543676,74.88939775899999,59.865432013,61.338997731000006,1847.0,8898.0,1456962.0,1164673.0,
2021-08-04,Région,RSS06,06 - Montréal,1538,8719,107,1418220,1134390,1419,10364,2554040,74.97508333399999,60.327116375,61.781046885,1667.0,8982.0,1458629.0,1173655.0,
2021-08-05,Région,RSS06,06 - Montréal,1919,8230,95,1420139,1142620,1514,10244,2564284,75.080352714,60.765927262,62.19991416,2048.0,8537.0,1460677.0,1182192.0,
2021-08-06,Région,RSS06,06 - Montréal,2504,10923,139,1422643,1153543,1653,13568,2577852,75.215948722,61.339203335,62.746101872,2638.0,11153.0,1463315.0,1193345.0,
2021-08-07,Région,RSS06,06 - Montréal,1932,8676,78,1424575,1162219,1731,10687,2588539,75.320961097,61.792663526000005,63.180749273,2043.0,8822.0,1465358.0,1202167.0,
2021-08-08,Région,RSS06,06 - Montréal,1265,4952,48,1425840,1167171,1779,6267,2594806,75.38917031,62.053935136999996,63.430969655,1327.0,5083.0,1466685.0,1207250.0,
2021-08-09,Région,RSS06,06 - Montréal,1846,7911,96,1427686,1175082,1875,9853,2604659,75.48996779699999,62.472596806999995,63.829584911000005,1961.0,8145.0,1468646.0,1215395.0,
2021-08-10,Région,RSS06,06 - Montréal,2085,6894,108,1429771,1181976,1983,9090,2613749,75.602638931,62.839343403,64.17957475899999,2192.0,7135.0,1470838.0,1222530.0,
2021-08-11,Région,RSS06,06 - Montréal,2384,6440,86,1432155,1188416,2069,8912,2622661,75.731758405,63.18028666399999,64.505663112,2512.0,6633.0,1473350.0,1229163.0,
2021-08-12,Région,RSS06,06 - Montréal,2565,6924,116,1434720,1195340,2185,9606,2632267,75.869667461,63.546776253999994,64.859559441,2683.0,7130.0,1476033.0,1236293.0,
2021-08-13,Région,RSS06,06 - Montréal,2367,9542,138,1437087,1204882,2323,12048,2644315,75.996525288,64.046754408,65.334196871,2468.0,9727.0,1478501.0,1246020.0,
2021-08-14,Région,RSS06,06 - Montréal,2067,8745,81,1439154,1213627,2404,10893,2655208,76.105803951,64.50216784,65.772904957,2126.0,8860.0,1480627.0,1254880.0,
2021-08-15,Région,RSS06,06 - Montréal,1817,6959,61,1440971,1220586,2465,8839,2664047,76.205367813,64.86490515199999,66.12083876300001,1937.0,7057.0,1482564.0,1261937.0,
2021-08-16,Région,RSS06,06 - Montréal,2076,8325,105,1443047,1228911,2570,10510,2674557,76.317010925,65.303099227,66.539603235,2172.0,8525.0,1484736.0,1270462.0,
2021-08-17,Région,RSS06,06 - Montréal,2105,7496,98,1445152,1236407,2668,9701,2684258,76.430555877,65.697602397,66.919405701,2209.0,7675.0,1486945.0,1278137.0,
2021-08-18,Région,RSS06,06 - Montréal,2032,7189,86,1447184,1243596,2754,9309,2693567,76.539937342,66.075914232,67.281423398,2128.0,7360.0,1489073.0,1285497.0,
2021-08-19,Région,RSS06,06 - Montréal,2073,6511,81,1449257,1250107,2835,8670,2702237,76.649987021,66.417268702,67.611264029,2141.0,6641.0,1491214.0,1292138.0,
2021-08-20,Région,RSS06,06 - Montréal,2342,8838,130,1451599,1258945,2965,11314,2713551,76.774171993,66.878439052,68.05069173,2416.0,8972.0,1493630.0,1301110.0,
2021-08-21,Région,RSS06,06 - Montréal,1738,7409,77,1453337,1266354,3042,9226,2722777,76.865614487,67.265129261,68.41856914899999,1779.0,7523.0,1495409.0,1308633.0,
2021-08-22,Région,RSS06,06 - Montréal,1236,5398,65,1454573,1271752,3107,6702,2729479,76.931407849,67.54665289100001,68.685597679,1280.0,5477.0,1496689.0,1314110.0,
2021-08-23,Région,RSS06,06 - Montréal,1884,6388,92,1456457,1278140,3199,8373,2737852,77.033233358,67.88266165,69.005672107,1981.0,6537.0,1498670.0,1320647.0,
2021-08-24,Région,RSS06,06 - Montréal,1801,5183,102,1458258,1283323,3301,7098,2744950,77.129044943,68.155909709,69.26555589,1864.0,5316.0,1500534.0,1325963.0,
2021-08-25,Région,RSS06,06 - Montréal,2117,4921,130,1460375,1288244,3431,7181,2752131,77.241253466,68.414611267,69.514439844,2183.0,5033.0,1502717.0,1330996.0,
2021-08-26,Région,RSS06,06 - Montréal,2459,4893,140,1462834,1293137,3571,7496,2759627,77.371143956,68.670485766,69.761576162,2527.0,4978.0,1505244.0,1335974.0,
2021-08-27,Région,RSS06,06 - Montréal,2643,6319,161,1465477,1299456,3732,9127,2768754,77.510132435,69.000274996,70.075996474,2704.0,6416.0,1507948.0,1342390.0,
2021-08-28,Région,RSS06,06 - Montréal,1959,5837,163,1467436,1305293,3895,7966,2776720,77.613140168,69.305905725,70.368674135,2004.0,5946.0,1509952.0,1348336.0,
2021-08-29,Région,RSS06,06 - Montréal,1256,3390,96,1468692,1308683,3991,4748,2781468,77.67985875,69.483239398,70.537989242,1298.0,3450.0,1511250.0,1351786.0,
2021-08-30,Région,RSS06,06 - Montréal,1960,4776,157,1470652,1313459,4148,6898,2788366,77.784100109,69.735618625,70.78147608399999,2028.0,4910.0,1513278.0,1356696.0,
2021-08-31,Région,RSS06,06 - Montréal,2313,4539,235,1472965,1317998,4383,7094,2795460,77.905972033,69.975507393,71.014579912,2371.0,4667.0,1515649.0,1361363.0,
2021-09-01,Région,RSS06,06 - Montréal,2532,4086,265,1475497,1322084,4648,6891,2802351,78.038689581,70.190826452,71.22455326,2582.0,4189.0,1518231.0,1365552.0,
2021-09-02,Région,RSS06,06 - Montréal,2380,4240,339,1477877,1326324,4987,6963,2809314,78.16415958,70.41339306100001,71.443573196,2441.0,4330.0,1520672.0,1369882.0,
2021-09-03,Région,RSS06,06 - Montréal,2632,5128,373,1480509,1331452,5360,8157,2817471,78.30227424,70.682169228,71.708237278,2687.0,5229.0,1523359.0,1375111.0,
2021-09-04,Région,RSS06,06 - Montréal,2144,4592,295,1482653,1336044,5655,7042,2824513,78.415048176,70.921235579,71.94401396100001,2194.0,4651.0,1525553.0,1379762.0,
2021-09-05,Région,RSS06,06 - Montréal,1653,3268,239,1484306,1339312,5894,5168,2829681,78.501144959,71.09147590399999,72.11394588,1675.0,3312.0,1527228.0,1383074.0,
2021-09-06,Région,RSS06,06 - Montréal,1547,2783,197,1485853,1342095,6091,4536,2834217,78.583386662,71.23853435,72.25997630399999,1600.0,2861.0,1528828.0,1385935.0,
2021-09-07,Région,RSS06,06 - Montréal,2152,3857,480,1488005,1345952,6571,6502,2840719,78.696160597,71.441208747,72.460954466,2194.0,3943.0,1531022.0,1389878.0,
2021-09-08,Région,RSS06,06 - Montréal,2310,3679,461,1490315,1349631,7032,6470,2847189,78.817672714,71.634322547,72.653554255,2364.0,3757.0,1533386.0,1393635.0,
2021-09-09,Région,RSS06,06 - Montréal,2108,3534,331,1492423,1353165,7363,5985,2853174,78.928853217,71.821165416,72.83726166,2163.0,3635.0,1535549.0,1397270.0,
2021-09-10,Région,RSS06,06 - Montréal,2226,4357,471,1494649,1357522,7834,7064,2860238,79.045687836,72.04918053899999,73.06342634399999,2273.0,4436.0,1537822.0,1401706.0,
2021-09-11,Région,RSS06,06 - Montréal,1640,3384,283,1496289,1360906,8117,5315,2865553,79.132093026,72.226719815,73.23932078600001,1681.0,3454.0,1539503.0,1405160.0,
2021-09-12,Région,RSS06,06 - Montréal,1238,2472,162,1497527,1363378,8279,3876,2869429,79.196806966,72.35547948199999,73.369314078,1259.0,2505.0,1540762.0,1407665.0,
2021-09-13,Région,RSS06,06 - Montréal,1990,3066,404,1499517,1366444,8683,5466,2874895,79.30151093399999,72.517033028,73.530250811,2037.0,3143.0,1542799.0,1410808.0,
2021-09-14,Région,RSS06,06 - Montréal,2012,2947,410,1501529,1369391,9093,5386,2880281,79.40708872100001,72.672110039,73.685893235,2054.0,3017.0,1544853.0,1413825.0,
2021-09-15,Région,RSS06,06 - Montréal,1881,2979,412,1503410,1372370,9505,5292,2885573,79.506189973,72.829808505,73.844362717,1928.0,3068.0,1546781.0,1416893.0,
2021-09-16,Région,RSS06,06 - Montréal,1923,2903,375,1505333,1375273,9880,5206,2890779,79.607552872,72.982366865,73.99681827399999,1972.0,2968.0,1548753.0,1419861.0,
2021-09-17,Région,RSS06,06 - Montréal,2332,3873,355,1507665,1379146,10235,6573,2897352,79.729270593,73.184989861,74.198259046,2368.0,3942.0,1551121.0,1423803.0,
2021-09-18,Région,RSS06,06 - Montréal,1465,2921,200,1509130,1382067,10435,4599,2901951,79.805755377,73.337702424,74.35025199399999,1488.0,2971.0,1552609.0,1426774.0,
2021-09-19,Région,RSS06,06 - Montréal,1035,1950,170,1510165,1384017,10605,3162,2905113,79.859675094,73.44009334399999,74.453054123,1049.0,1992.0,1553658.0,1428766.0,
2021-09-20,Région,RSS06,06 - Montréal,1429,2546,274,1511594,1386563,10879,4257,2909370,79.934720648,73.57430152399999,74.587313703,1460.0,2611.0,1555118.0,1431377.0,
2021-09-21,Région,RSS06,06 - Montréal,1338,2391,251,1512932,1388954,11130,3994,2913364,80.005140106,73.700439736,74.713349113,1370.0,2454.0,1556488.0,1433831.0,
2021-09-22,Région,RSS06,06 - Montréal,1342,2309,265,1514274,1391263,11395,3929,2917293,80.075559565,73.822517264,74.835992053,1370.0,2375.0,1557858.0,1436206.0,
2021-09-23,Région,RSS06,06 - Montréal,1188,2715,317,1515462,1393978,11712,4235,2921528,80.138268864,73.965669229,74.980994456,1220.0,2785.0,1559078.0,1438991.0,
2021-09-24,Région,RSS06,06 - Montréal,1602,3371,350,1517064,1397349,12062,5347,2926875,80.222104,74.14120386399999,75.157659915,1631.0,3415.0,1560709.0,1442406.0,
2021-09-25,Région,RSS06,06 - Montréal,1099,2530,166,1518163,1399879,12228,3803,2930678,80.280598411,74.2733046,75.29181669399999,1138.0,2570.0,1561847.0,1444976.0,
2021-09-26,Région,RSS06,06 - Montréal,777,1504,148,1518940,1401383,12376,2435,2933113,80.321153851,74.352719245,75.372876172,789.0,1545.0,1562636.0,1446521.0,
2021-09-27,Région,RSS06,06 - Montréal,1054,1908,198,1519994,1403291,12574,3175,2936288,80.377232412,74.454184946,75.474444676,1091.0,1974.0,1563727.0,1448495.0,
2021-09-28,Région,RSS06,06 - Montréal,975,2121,259,1520969,1405412,12833,3367,2939655,80.428993284,74.566187866,75.585933585,1007.0,2179.0,1564734.0,1450674.0,
2021-09-29,Région,RSS06,06 - Montréal,1125,2225,286,1522094,1407637,13119,3642,2943297,80.48815591,74.68327949100001,75.702459798,1151.0,2278.0,1565885.0,1452952.0,
2021-09-30,Région,RSS06,06 - Montréal,1159,2577,371,1523253,1410214,13490,4123,2947420,80.549271775,74.819338108,75.83934083300001,1189.0,2647.0,1567074.0,1455599.0,
2021-10-01,Région,RSS06,06 - Montréal,1346,3001,282,1524599,1413215,13772,4643,2952063,80.61999964,74.975802949,75.997347705,1376.0,3044.0,1568450.0,1458643.0,
2021-10-02,Région,RSS06,06 - Montréal,904,2453,151,1525503,1415668,13923,3518,2955581,80.667391422,75.1037916,76.124462538,922.0,2490.0,1569372.0,1461133.0,
2021-10-03,Région,RSS06,06 - Montréal,703,1880,94,1526206,1417548,14017,2684,2958265,80.70398898,75.201505023,76.221764753,712.0,1901.0,1570084.0,1463034.0,
2021-10-04,Région,RSS06,06 - Montréal,896,1885,259,1527102,1419433,14276,3047,2961312,80.75194617300001,75.301068885,76.322202433,933.0,1937.0,1571017.0,1464971.0,
2021-10-05,Région,RSS06,06 - Montréal,915,2067,189,1528017,1421500,14465,3180,2964492,80.800263173,75.40952513100001,76.430915684,940.0,2110.0,1571957.0,1467081.0,
2021-10-06,Région,RSS06,06 - Montréal,1048,2228,211,1529065,1423728,14676,3496,2967988,80.855210911,75.526513954,76.547184892,1069.0,2276.0,1573026.0,1469357.0,
2021-10-07,Région,RSS06,06 - Montréal,1110,2325,270,1530175,1426053,14946,3712,2971700,80.913962328,75.647769065,76.66905681600001,1143.0,2359.0,1574169.0,1471716.0,
2021-10-08,Région,RSS06,06 - Montréal,1344,2979,313,1531519,1429032,15259,4644,2976344,80.983919177,75.803514291,76.825624459,1361.0,3030.0,1575530.0,1474746.0,
2021-10-09,Région,RSS06,06 - Montréal,970,2267,149,1532489,1431299,15408,3392,2979736,81.03475483,75.921376932,76.945594543,989.0,2293.0,1576519.0,1477039.0,
2021-10-10,Région,RSS06,06 - Montréal,705,1471,102,1533194,1432770,15510,2282,2982018,81.071660794,75.997810315,77.022439135,718.0,1487.0,1577237.0,1478526.0,
2021-10-11,Région,RSS06,06 - Montréal,650,1451,121,1533844,1434221,15631,2227,2984245,81.10625371100001,76.073626885,77.099232325,673.0,1475.0,1577910.0,1480001.0,
2021-10-12,Région,RSS06,06 - Montréal,998,2259,392,1534842,1436480,16023,3664,2987909,81.159094005,76.19164372899999,77.217351971,1028.0,2296.0,1578938.0,1482297.0,
2021-10-13,Région,RSS06,06 - Montréal,890,1876,272,1535732,1438356,16295,3043,2990952,81.205920375,76.290076767,77.316299021,911.0,1915.0,1579849.0,1484212.0,
2021-10-14,Région,RSS06,06 - Montréal,973,1858,241,1536705,1440214,16536,3082,2994034,81.257681247,76.386864972,77.414063845,1007.0,1883.0,1580856.0,1486095.0,
2021-10-15,Région,RSS06,06 - Montréal,1130,2494,313,1537835,1442708,16849,3957,2997991,81.317306481,76.516704061,77.54518796100001,1160.0,2526.0,1582016.0,1488621.0,
2021-10-16,Région,RSS06,06 - Montréal,874,1788,175,1538709,1444496,17024,2844,3000835,81.362950627,76.609637186,77.639149107,888.0,1808.0,1582904.0,1490429.0,
2021-10-17,Région,RSS06,06 - Montréal,641,1063,81,1539350,1445559,17105,1788,3002623,81.396515522,76.664276517,77.695638877,653.0,1063.0,1583557.0,1491492.0,
2021-10-18,Région,RSS06,06 - Montréal,843,1432,239,1540193,1446991,17344,2520,3005143,81.44097744300001,76.738962264,77.77063303,865.0,1453.0,1584422.0,1492945.0,
2021-10-19,Région,RSS06,06 - Montréal,727,1290,347,1540920,1448281,17691,2373,3007516,81.479528241,76.806811669,77.839921665,750.0,1320.0,1585172.0,1494265.0,
2021-10-20,Région,RSS06,06 - Montréal,858,1506,688,1541778,1449787,18379,3060,3010576,81.524606975,76.885249694,77.916406449,877.0,1526.0,1586049.0,1495791.0,
2021-10-21,Région,RSS06,06 - Montréal,799,1345,803,1542577,1451132,19182,2955,3013531,81.567526863,76.955926157,77.985592282,835.0,1375.0,1586884.0,1497166.0,
2021-10-22,Région,RSS06,06 - Montréal,1026,1936,804,1543603,1453068,19986,3773,3017304,81.621138174,77.056569442,78.082945898,1043.0,1958.0,1587927.0,1499124.0,
2021-10-23,Région,RSS06,06 - Montréal,725,1426,134,1544328,1454494,20120,2291,3019595,81.659329165,77.130895381,78.158659666,743.0,1446.0,1588670.0,1500570.0,
2021-10-24,Région,RSS06,06 - Montréal,484,913,86,1544812,1455407,20206,1488,3021083,81.684824093,77.178338563,78.206411255,496.0,923.0,1589166.0,1501493.0,
2021-10-25,Région,RSS06,06 - Montréal,678,1310,1612,1545490,1456717,21818,3606,3024689,81.720650635,77.24675338,78.269891569,697.0,1331.0,1589863.0,1502824.0,
