date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-12,Région,RSS99,Ensemble du Québec,82477,14527,4,3835039,217595,87,97008,4052722,45.078272741000006,2.780349205,3.9721590641000004,83810.0,14704.0,3864490.0,238355.0,87006.0
2021-05-13,Région,RSS99,Ensemble du Québec,99131,15608,3,3934170,233203,90,114742,4167464,46.242542148000005,2.9644071442,4.1853205307,99811.0,15779.0,3964301.0,254134.0,88586.0
2021-05-14,Région,RSS99,Ensemble du Québec,89047,13717,8,4023217,246920,98,102772,4270236,47.289802544,3.1270836143,4.3792585051,89780.0,13946.0,4054081.0,268080.0,90046.0
2021-05-15,Région,RSS99,Ensemble du Québec,86231,6201,0,4109448,253121,98,92432,4362668,48.302453655,3.2017262882999997,4.4842994927,86813.0,6399.0,4140894.0,274479.0,89776.0
2021-05-16,Région,RSS99,Ensemble du Québec,70990,3345,1,4180438,256466,99,74336,4437004,49.135771046,3.2421096196,4.5489454841,71439.0,3462.0,4212333.0,277941.0,89181.0
2021-05-17,Région,RSS99,Ensemble du Québec,60024,13048,2,4240462,269514,101,73074,4510078,49.843809126000004,3.3971106905,4.722785110799999,60699.0,13288.0,4273032.0,291229.0,88586.0
2021-05-18,Région,RSS99,Ensemble du Québec,62421,11641,3,4302883,281155,104,74066,4584144,50.580460813,3.5357228010000004,4.8828136847,63152.0,11883.0,4336184.0,303112.0,87818.0
2021-05-19,Région,RSS99,Ensemble du Québec,78321,14518,7,4381204,295673,111,92846,4676990,51.50857755,3.7119653641,5.0826890119999995,79566.0,15109.0,4415750.0,318221.0,86875.0
2021-05-20,Région,RSS99,Ensemble du Québec,95108,15456,10,4476312,311129,121,110574,4787564,52.628322643000004,3.9016340435,5.3001081088,95994.0,16260.0,4511744.0,334481.0,86124.0
2021-05-21,Région,RSS99,Ensemble du Québec,82265,15129,5,4558577,326258,126,97399,4884963,53.598537428,4.0862285607999995,5.5121730898,83175.0,15825.0,4594919.0,350306.0,83246.0
2021-05-22,Région,RSS99,Ensemble du Québec,80731,5100,1,4639308,331358,127,85832,4970795,54.546845831000006,4.1485532689,5.6037529669,81297.0,5343.0,4676216.0,355649.0,81382.0
2021-05-23,Région,RSS99,Ensemble du Québec,63826,5245,6,4703134,336603,133,69077,5039872,55.295687172,4.2110879423,5.6895004738,64197.0,5361.0,4740413.0,361010.0,80898.0
2021-05-24,Région,RSS99,Ensemble du Québec,41393,11534,2,4744527,348137,135,52929,5092801,55.785232998999994,4.347320445799999,5.839042446100001,41968.0,11679.0,4782381.0,372689.0,80035.0
2021-05-25,Région,RSS99,Ensemble du Québec,46812,14196,8,4791339,362333,143,61016,5153817,56.341256181000006,4.5309817839,6.035383357000001,47667.0,15745.0,4830048.0,388434.0,80233.0
2021-05-26,Région,RSS99,Ensemble du Québec,72830,16624,7,4864169,378957,150,89461,5243278,57.199326151,4.7351730651,6.2627174833,73561.0,17505.0,4903609.0,405939.0,82118.0
2021-05-27,Région,RSS99,Ensemble du Québec,87608,16911,10,4951777,395868,160,104529,5347807,58.233172096000004,4.9380229012,6.496677182000001,88630.0,17390.0,4992239.0,423329.0,83618.0
2021-05-28,Région,RSS99,Ensemble du Québec,84971,13807,10,5036748,409675,170,98788,5446595,59.23211713600001,5.1052719494,6.6964358619,85638.0,14338.0,5077877.0,437667.0,86579.0
2021-05-29,Région,RSS99,Ensemble du Québec,78496,20523,8,5115244,430198,178,99027,5545622,60.153538311999995,5.3478168972,6.967909365900001,78992.0,20793.0,5156869.0,458460.0,87887.0
2021-05-30,Région,RSS99,Ensemble du Québec,63850,15724,5,5179094,445922,183,79579,5625201,60.902519631000004,5.5329013336,7.180184312200001,64209.0,15867.0,5221078.0,474327.0,87821.0
2021-05-31,Région,RSS99,Ensemble du Québec,49071,24572,13,5228165,470494,196,73656,5698857,61.482630502,5.8236566535000005,7.4903031013,49732.0,24926.0,5270810.0,499253.0,86934.0
2021-06-01,Région,RSS99,Ensemble du Québec,50136,19999,36,5278301,490493,232,70171,5769028,62.076319131000005,6.062258919,7.748000546799999,50896.0,20455.0,5321706.0,519708.0,86574.0
2021-06-02,Région,RSS99,Ensemble du Québec,67260,21716,17,5345561,512209,249,88995,5858023,62.870827931,6.32060959,8.032725196,68112.0,22148.0,5389818.0,541856.0,84616.0
2021-06-03,Région,RSS99,Ensemble du Québec,76405,21891,26,5421966,534100,275,98323,5956346,63.77147420399999,6.590053429199999,8.334970285199999,77211.0,23099.0,5467029.0,564955.0,82966.0
2021-06-04,Région,RSS99,Ensemble du Québec,74557,21708,5,5496523,555808,280,96270,6052616,64.650948973,6.8593222972,8.6389417561,75396.0,23084.0,5542425.0,588039.0,82188.0
2021-06-05,Région,RSS99,Ensemble du Québec,71306,14007,8,5567829,569815,288,85321,6137937,65.489002249,7.0265480160000005,8.8376389446,71845.0,14336.0,5614270.0,602375.0,83269.0
2021-06-06,Région,RSS99,Ensemble du Québec,54202,13820,2,5622031,583635,290,68024,6205961,66.125990395,7.1903792954,9.026852699099999,54608.0,14045.0,5668878.0,616420.0,83526.0
2021-06-07,Région,RSS99,Ensemble du Québec,37694,30512,9,5659725,614147,299,68215,6274176,66.573099895,7.5531177285,9.4064000231,38330.0,31097.0,5707208.0,647517.0,84431.0
2021-06-08,Région,RSS99,Ensemble du Québec,39193,38530,12,5698918,652677,311,77736,6351912,67.037928137,8.0096523394,9.8801634557,39849.0,39138.0,5747057.0,686655.0,86520.0
2021-06-09,Région,RSS99,Ensemble du Québec,32246,58536,14,5731164,711213,325,90796,6442708,67.422502964,8.7071571581,10.589204703,32969.0,59796.0,5780026.0,746451.0,88620.0
2021-06-10,Région,RSS99,Ensemble du Québec,41455,63184,14,5772619,774397,339,104653,6547361,67.91395014300001,9.4510176553,11.348719281,42131.0,63770.0,5822157.0,810221.0,90169.0
2021-06-11,Région,RSS99,Ensemble du Québec,37512,73362,23,5810131,847759,362,110898,6658259,68.358668372,10.313496898,12.225102895,38125.0,73939.0,5860282.0,884160.0,93676.0
2021-06-12,Région,RSS99,Ensemble du Québec,35771,64231,18,5845902,911990,380,100020,6758279,68.781106947,11.067365742,12.99464915,36215.0,64628.0,5896497.0,948788.0,95249.0
2021-06-13,Région,RSS99,Ensemble du Québec,22463,56379,24,5868365,968369,404,78866,6837145,69.046818069,11.727998317,13.66604828,22779.0,56635.0,5919276.0,1005423.0,96472.0
2021-06-14,Région,RSS99,Ensemble du Québec,22895,69839,27,5891260,1038208,431,92761,6929906,69.319703006,12.550397511,14.496624457000001,23394.0,70503.0,5942670.0,1075926.0,96364.0
2021-06-15,Région,RSS99,Ensemble du Québec,18173,70554,23,5909433,1108762,454,88751,7018657,69.537530369,13.381311965999998,15.329766878,18674.0,71233.0,5961344.0,1147159.0,93798.0
2021-06-16,Région,RSS99,Ensemble du Québec,18101,81226,30,5927534,1189988,484,99358,7118015,69.756022622,14.341868345999998,16.29136142,18731.0,82347.0,5980075.0,1229506.0,89881.0
2021-06-17,Région,RSS99,Ensemble du Québec,19228,84639,28,5946762,1274627,512,103897,7221912,69.986681199,15.338177155999999,17.288381779,19774.0,85412.0,5999849.0,1314918.0,86872.0
2021-06-18,Région,RSS99,Ensemble du Québec,15636,77234,61,5962398,1351861,573,92931,7314843,70.17432021399999,16.24957832,18.200051232,16086.0,78133.0,6015935.0,1393051.0,85899.0
2021-06-19,Région,RSS99,Ensemble du Québec,11653,60939,11,5974051,1412800,584,72604,7387447,70.314297099,16.96635329,18.918855865999998,12000.0,61448.0,6027935.0,1454499.0,87460.0
2021-06-20,Région,RSS99,Ensemble du Québec,6859,50930,15,5980910,1463730,599,57805,7445252,70.396860132,17.564684485,19.517711975,7078.0,51294.0,6035013.0,1505793.0,90556.0
2021-06-21,Région,RSS99,Ensemble du Québec,6859,79062,27,5987769,1542792,626,85949,7531201,70.48298091,18.496347303,20.444895533,7383.0,79870.0,6042396.0,1585663.0,85548.0
2021-06-22,Région,RSS99,Ensemble du Québec,7346,92288,42,5995115,1635080,668,99677,7630878,70.574560788,19.583069516,21.526811872,7851.0,93163.0,6050247.0,1678826.0,89159.0
2021-06-23,Région,RSS99,Ensemble du Québec,8185,112785,61,6003300,1747865,729,121032,7751910,70.675519116,20.90789241,22.841276476999997,8655.0,113575.0,6058902.0,1792401.0,92819.0
2021-06-24,Région,RSS99,Ensemble du Québec,4340,64480,16,6007640,1812345,745,68836,7820746,70.732104772,21.672049555999997,23.600207819,4851.0,65510.0,6063753.0,1857911.0,95673.0
2021-06-25,Région,RSS99,Ensemble du Québec,7689,110477,40,6015329,1922822,785,118207,7938953,70.827708984,22.971944899,24.889044989000002,8196.0,111438.0,6071949.0,1969349.0,98780.0
2021-06-26,Région,RSS99,Ensemble du Québec,8314,89880,34,6023643,2012702,819,98230,8037183,70.928084076,24.028653735,25.937775142,8605.0,90590.0,6080554.0,2059939.0,99864.0
2021-06-27,Région,RSS99,Ensemble du Québec,5706,72058,15,6029349,2084760,834,77780,8114963,70.996766067,24.875222272,26.77509354,5888.0,72575.0,6086442.0,2132514.0,100636.0
2021-06-28,Région,RSS99,Ensemble du Québec,7023,100642,30,6036372,2185402,864,107696,8222659,71.083318441,26.061584696999997,27.946513432,7420.0,101705.0,6093862.0,2234219.0,104046.0
2021-06-29,Région,RSS99,Ensemble du Québec,6914,100306,44,6043286,2285708,908,107264,8329923,71.169205925,27.244482694000002,29.112427568,7363.0,101408.0,6101225.0,2335627.0,102496.0
2021-06-30,Région,RSS99,Ensemble du Québec,7974,118373,93,6051260,2404081,1001,126440,8456363,71.266723155,28.637555985,30.485705794,8360.0,119426.0,6109585.0,2455053.0,100384.0
2021-07-01,Région,RSS99,Ensemble du Québec,5911,86742,54,6057171,2490823,1055,92707,8549070,71.3395228,29.659048969,31.494250916,6241.0,87571.0,6115826.0,2542624.0,99638.0
2021-07-02,Région,RSS99,Ensemble du Québec,6726,100576,54,6063897,2591399,1109,107357,8656427,71.422832376,30.843673348000003,32.663967756999995,7142.0,101556.0,6122968.0,2644180.0,98253.0
2021-07-03,Région,RSS99,Ensemble du Québec,6291,77114,37,6070188,2668513,1146,83442,8739869,71.498944808,31.751341795,33.561802828000005,6525.0,77813.0,6129493.0,2721993.0,98165.0
2021-07-04,Région,RSS99,Ensemble du Québec,4292,67722,544,6074480,2736235,1690,72559,8812428,71.550666267,32.546457161999996,34.348402934,4434.0,68164.0,6133927.0,2790157.0,96503.0
2021-07-05,Région,RSS99,Ensemble du Québec,5763,91710,526,6080243,2827945,2216,98000,8910428,71.622066143,33.628700114000004,35.416951481,6121.0,92779.0,6140048.0,2882936.0,100625.0
2021-07-06,Région,RSS99,Ensemble du Québec,5806,100760,83,6086049,2928705,2299,106650,9017078,71.693909279,34.81548247,36.584043755,6159.0,101741.0,6146207.0,2984677.0,101646.0
2021-07-07,Région,RSS99,Ensemble du Québec,6740,107996,72,6092789,3036701,2371,114808,9131886,71.777055549,36.086810865,37.835728726999996,7128.0,108989.0,6153335.0,3093666.0,101795.0
2021-07-08,Région,RSS99,Ensemble du Québec,6475,115027,55,6099264,3151728,2426,121558,9253444,71.85662074300001,37.439827436,39.168845251,6821.0,115992.0,6160156.0,3209658.0,100947.0
2021-07-09,Région,RSS99,Ensemble du Québec,6978,107472,52,6106242,3259200,2478,114504,9367948,71.941621707,38.704646906,40.411350072,7287.0,108431.0,6167443.0,3318089.0,99438.0
2021-07-10,Région,RSS99,Ensemble du Québec,5976,78476,32,6112218,3337676,2510,84486,9452434,72.013954762,39.626732972,41.319765063,6201.0,79049.0,6173644.0,3397138.0,97382.0
2021-07-11,Région,RSS99,Ensemble du Québec,4639,61959,24,6116857,3399635,2534,66622,9519056,72.069525586,40.353236336,42.036073443,4764.0,62282.0,6178408.0,3459420.0,95648.0
2021-07-12,Région,RSS99,Ensemble du Québec,5522,81883,33,6122379,3481518,2567,87438,9606494,72.137787647,41.320336635,42.98576995,5852.0,82908.0,6184260.0,3542328.0,92709.0
2021-07-13,Région,RSS99,Ensemble du Québec,7168,85038,55,6129547,3566556,2622,92261,9698755,72.22524987,42.324390832,43.970519001999996,7498.0,86076.0,6191758.0,3628404.0,91033.0
2021-07-14,Région,RSS99,Ensemble du Québec,6460,96150,55,6136007,3662706,2677,102666,9801421,72.303788568,43.454937475,45.077572857,6733.0,96920.0,6198491.0,3725324.0,89485.0
2021-07-15,Région,RSS99,Ensemble du Québec,7383,93556,47,6143390,3756262,2724,100987,9902408,72.394166977,44.558200289,46.159477532,7748.0,94581.0,6206239.0,3819905.0,87669.0
2021-07-16,Région,RSS99,Ensemble du Québec,7009,95721,38,6150399,3851983,2762,102770,10005178,72.479599535,45.685422481,47.264338416,7324.0,96635.0,6213563.0,3916540.0,86996.0
2021-07-17,Région,RSS99,Ensemble du Québec,5097,68522,32,6155496,3920505,2794,73654,10078832,72.541994232,46.491234414,48.054216313999994,5349.0,69081.0,6218912.0,3985621.0,88159.0
2021-07-18,Région,RSS99,Ensemble du Québec,3642,50251,15,6159138,3970756,2809,53909,10132741,72.586215263,47.080735401000005,48.632822433,3791.0,50537.0,6222703.0,4036158.0,88364.0
2021-07-19,Région,RSS99,Ensemble du Québec,5362,77326,36,6164500,4048082,2845,82726,10215467,72.652482653,47.99146001,49.524451862,5681.0,78075.0,6228384.0,4114233.0,87596.0
2021-07-20,Région,RSS99,Ensemble du Québec,6549,93809,46,6171049,4141891,2891,100404,10315871,72.733610923,49.093906293,50.601853946999995,6955.0,94511.0,6235339.0,4208744.0,86644.0
2021-07-21,Région,RSS99,Ensemble du Québec,6794,97252,55,6177843,4239143,2946,104101,10419972,72.81692049899999,50.23596603399999,51.718297918000005,7142.0,97907.0,6242481.0,4306651.0,86351.0
2021-07-22,Région,RSS99,Ensemble du Québec,7005,88543,57,6184848,4327686,3003,95611,10515583,72.901863139,51.277242418,52.735684914,7282.0,89267.0,6249763.0,4395918.0,86438.0
2021-07-23,Région,RSS99,Ensemble du Québec,6717,89315,68,6191565,4417001,3071,96100,10611683,72.983504657,52.32775727600001,53.760840627,6999.0,90059.0,6256762.0,4485977.0,85303.0
2021-07-24,Région,RSS99,Ensemble du Québec,4736,66753,119,6196301,4483754,3190,71608,10683291,73.041070151,53.111114585,54.527680662,4935.0,67156.0,6261697.0,4553133.0,81265.0
2021-07-25,Région,RSS99,Ensemble du Québec,3915,50314,289,6200216,4534068,3479,54519,10737810,73.088592304,53.700965513999996,55.104397094,4074.0,50567.0,6265771.0,4603700.0,76486.0
2021-07-26,Région,RSS99,Ensemble du Québec,5693,68672,411,6205909,4602740,3890,74778,10812588,73.158487428,54.510160221999996,55.894869893999996,5992.0,69371.0,6271763.0,4673071.0,72486.0
2021-07-27,Région,RSS99,Ensemble du Québec,6103,65642,392,6212012,4668382,4282,72140,10884728,73.233235085,55.283474188999996,56.6495786,6408.0,66295.0,6278171.0,4739366.0,69903.0
2021-07-28,Région,RSS99,Ensemble du Québec,6334,63986,321,6218346,4732368,4603,70643,10955371,73.310572314,56.037168062,57.386125305,6630.0,64613.0,6284801.0,4803979.0,68032.0
2021-07-29,Région,RSS99,Ensemble du Québec,6111,61204,301,6224457,4793572,4904,67616,11022987,73.384958364,56.757664084,58.088774273999995,6377.0,61767.0,6291178.0,4865746.0,65775.0
2021-07-30,Région,RSS99,Ensemble du Québec,6521,71125,366,6230978,4864697,5270,78016,11101003,73.46436025199999,57.593932655,58.901946659,6807.0,71692.0,6297985.0,4937438.0,62211.0
2021-07-31,Région,RSS99,Ensemble du Québec,4988,53291,233,6235966,4917988,5503,58514,11159517,73.524538648,58.218649494,59.510764456000004,5159.0,53556.0,6303144.0,4990994.0,58758.0
2021-08-01,Région,RSS99,Ensemble du Québec,3705,34787,220,6239671,4952775,5723,38717,11198234,73.568887991,58.626390495,59.908135503000004,3802.0,34955.0,6306946.0,5025949.0,55298.0
2021-08-02,Région,RSS99,Ensemble du Québec,5383,44133,318,6245054,4996908,6041,49834,11248068,73.634630468,59.146066346000005,60.412460556000006,5636.0,44551.0,6312582.0,5070500.0,53133.0
2021-08-03,Région,RSS99,Ensemble du Québec,5366,42273,322,6250420,5039181,6363,47965,11296033,73.700757882,59.644360728,60.898005376,5669.0,42718.0,6318251.0,5113218.0,50459.0
2021-08-04,Région,RSS99,Ensemble du Québec,5366,40691,367,6255786,5079872,6730,46426,11342459,73.766220405,60.124271478999994,61.362681976000005,5612.0,41142.0,6323863.0,5154360.0,48856.0
2021-08-05,Région,RSS99,Ensemble du Québec,7421,44576,449,6263207,5124448,7179,52459,11394918,73.855222374,60.649196463,61.871719583,7630.0,45001.0,6331493.0,5199361.0,47503.0
2021-08-06,Région,RSS99,Ensemble du Québec,8852,49869,565,6272059,5174317,7744,59298,11454216,73.961091558,61.235011392,62.436782939,9076.0,50221.0,6340569.0,5249582.0,46273.0
2021-08-07,Région,RSS99,Ensemble du Québec,6519,40454,311,6278578,5214771,8055,47293,11501509,74.039105342,61.709498038,62.897108591000006,6688.0,40677.0,6347257.0,5290259.0,44666.0
2021-08-08,Région,RSS99,Ensemble du Québec,4372,24633,230,6282950,5239404,8285,29243,11530752,74.091456697,61.99880693,63.176210835,4488.0,24802.0,6351745.0,5315061.0,44181.0
2021-08-09,Région,RSS99,Ensemble du Québec,6306,34472,446,6289256,5273876,8731,41227,11571979,74.167604123,62.405264811,63.56711961600001,6528.0,34845.0,6358273.0,5349906.0,43642.0
2021-08-10,Région,RSS99,Ensemble du Québec,6974,29315,418,6296230,5303191,9149,36718,11608697,74.251216982,62.751380989,63.902095967,7168.0,29672.0,6365441.0,5379578.0,43723.0
2021-08-11,Région,RSS99,Ensemble du Québec,9127,33487,409,6305357,5336678,9558,43030,11651727,74.360305635,63.14525261399999,64.28328802,9352.0,33766.0,6374793.0,5413344.0,44361.0
2021-08-12,Région,RSS99,Ensemble du Québec,10661,37491,526,6316018,5374169,10084,48684,11700411,74.48706636899999,63.586623062,64.710497473,10867.0,37838.0,6385660.0,5451182.0,45416.0
2021-08-13,Région,RSS99,Ensemble du Québec,9678,49649,529,6325696,5423818,10613,59865,11760276,74.60264061699999,64.16916019899999,65.275245881,9908.0,49940.0,6395568.0,5501122.0,45707.0
2021-08-14,Région,RSS99,Ensemble du Québec,7730,43672,355,6333426,5467490,10968,51760,11812036,74.693917211,64.680822374,65.77270040100001,7825.0,43864.0,6403393.0,5544986.0,46528.0
2021-08-15,Région,RSS99,Ensemble du Québec,5525,30872,228,6338951,5498362,11196,36628,11848664,74.76136274,65.04267428600001,66.124683944,5782.0,31021.0,6409175.0,5576007.0,46580.0
2021-08-16,Région,RSS99,Ensemble du Québec,7753,35113,391,6346704,5533475,11587,43266,11891930,74.853607508,65.455454456,66.523384772,7908.0,35387.0,6417083.0,5611394.0,45461.0
2021-08-17,Région,RSS99,Ensemble du Québec,7478,34519,459,6354182,5567994,12046,42460,11934390,74.943006078,65.86148074100001,66.915716651,7664.0,34808.0,6424747.0,5646202.0,43671.0
2021-08-18,Région,RSS99,Ensemble du Québec,7854,35020,515,6362036,5603014,12561,43400,11977790,75.036254013,66.273234413,67.313635942,7994.0,35299.0,6432741.0,5681501.0,41830.0
2021-08-19,Région,RSS99,Ensemble du Québec,8188,32239,409,6370224,5635253,12970,40846,12018636,75.13337464199999,66.65194187600001,67.680538687,8326.0,32466.0,6441067.0,5713967.0,40446.0
2021-08-20,Région,RSS99,Ensemble du Québec,8288,38519,520,6378512,5673772,13490,47338,12065974,75.23197669300001,67.105058718,68.116636673,8453.0,38845.0,6449520.0,5752812.0,38826.0
2021-08-21,Région,RSS99,Ensemble du Québec,6060,32528,279,6384572,5706300,13769,38875,12104849,75.30377317,67.487043973,68.484997511,6155.0,32747.0,6455675.0,5785559.0,36653.0
2021-08-22,Région,RSS99,Ensemble du Québec,4050,22646,235,6388622,5728946,14004,26938,12131787,75.351831901,67.753023384,68.740362008,4120.0,22802.0,6459795.0,5808361.0,35060.0
2021-08-23,Région,RSS99,Ensemble du Québec,6379,25132,392,6395001,5754078,14396,31925,12163712,75.428399257,68.049564415,69.025063328,6564.0,25422.0,6466359.0,5833783.0,34174.0
2021-08-24,Région,RSS99,Ensemble du Québec,5999,20821,408,6401000,5774899,14804,27247,12190959,75.499857457,68.295492138,69.261204333,6126.0,21083.0,6472485.0,5854866.0,32645.0
2021-08-25,Région,RSS99,Ensemble du Québec,8341,23429,460,6409341,5798328,15264,32251,12223210,75.598646144,68.571946486,69.52781364,8469.0,23700.0,6480954.0,5878566.0,31577.0
2021-08-26,Région,RSS99,Ensemble du Québec,9397,24757,473,6418738,5823085,15737,34644,12257854,75.709729467,68.863063413,69.810217006,9523.0,24957.0,6490477.0,5903523.0,30564.0
2021-08-27,Région,RSS99,Ensemble du Québec,9459,26606,560,6428197,5849691,16297,36637,12294491,75.821407692,69.17598174,70.110339113,9574.0,26826.0,6500051.0,5930349.0,29282.0
2021-08-28,Région,RSS99,Ensemble du Québec,6931,23989,456,6435128,5873680,16753,31397,12325888,75.903235846,69.45815181100001,70.380564489,7015.0,24190.0,6507066.0,5954539.0,29059.0
2021-08-29,Région,RSS99,Ensemble du Québec,4762,14777,294,6439890,5888457,17047,19846,12345734,75.959588207,69.632014767,70.54798850899999,4831.0,14905.0,6511897.0,5969444.0,27595.0
2021-08-30,Région,RSS99,Ensemble du Québec,6260,16279,402,6446150,5904736,17449,22953,12368687,76.034347528,69.824716279,70.733936136,6409.0,16520.0,6518306.0,5985964.0,26669.0
2021-08-31,Région,RSS99,Ensemble du Québec,7409,17534,725,6453559,5922270,18174,25686,12394373,76.122019717,70.032966889,70.936167741,7516.0,17853.0,6525822.0,6003817.0,25477.0
2021-09-01,Région,RSS99,Ensemble du Québec,7145,13793,1053,6460704,5936063,19227,22004,12416377,76.206554091,70.195585036,71.094878199,7247.0,13941.0,6533069.0,6017758.0,24376.0
2021-09-02,Région,RSS99,Ensemble du Québec,8804,17708,1628,6469508,5953771,20855,28158,12444535,76.31039361,70.404255577,71.29862622,8902.0,17889.0,6541971.0,6035647.0,23399.0
2021-09-03,Région,RSS99,Ensemble du Québec,8605,17971,1675,6478113,5971742,22530,28292,12472827,76.412016829,70.616390547,71.50471885399999,8712.0,18186.0,6550683.0,6053833.0,21587.0
2021-09-04,Région,RSS99,Ensemble du Québec,6443,16035,1193,6484556,5987777,23723,23694,12496521,76.48796595399999,70.804402833,71.687726967,6511.0,16118.0,6557194.0,6069951.0,20738.0
2021-09-05,Région,RSS99,Ensemble du Québec,3998,8235,760,6488554,5996012,24483,13007,12509528,76.535044846,70.901406814,71.783331179,4036.0,8316.0,6561230.0,6078267.0,21132.0
2021-09-06,Région,RSS99,Ensemble du Québec,3340,6314,600,6491894,6002326,25083,10270,12519798,76.575043241,70.97655107199999,71.85786887100001,3429.0,6442.0,6564659.0,6084709.0,20838.0
2021-09-07,Région,RSS99,Ensemble du Québec,6040,12109,1563,6497934,6014435,26646,19739,12539537,76.646606424,71.11967743699999,71.999583802,6135.0,12270.0,6570794.0,6096979.0,20499.0
2021-09-08,Région,RSS99,Ensemble du Québec,8234,14690,1798,6506168,6029125,28444,24764,12564301,76.74389035899999,71.292712197,72.170355602,8340.0,14834.0,6579134.0,6111813.0,20358.0
2021-09-09,Région,RSS99,Ensemble du Québec,8365,15847,1870,6514533,6044972,30314,26103,12590404,76.84273736899999,71.479499685,72.353841969,8474.0,16013.0,6587608.0,6127826.0,20394.0
2021-09-10,Région,RSS99,Ensemble du Québec,8298,15787,1801,6522831,6060759,32115,25917,12616321,76.940441235,71.665423983,72.537864914,8376.0,15939.0,6595984.0,6143765.0,21008.0
2021-09-11,Région,RSS99,Ensemble du Québec,6234,15061,1392,6529065,6075820,33507,22706,12639027,77.013777458,71.84264638399999,72.71239276,6287.0,15193.0,6602271.0,6158958.0,20366.0
2021-09-12,Région,RSS99,Ensemble du Québec,3960,8428,861,6533025,6084248,34368,13259,12652286,77.060494744,71.941610042,72.810656534,4005.0,8484.0,6606276.0,6167442.0,19618.0
2021-09-13,Région,RSS99,Ensemble du Québec,5115,8260,1178,6538140,6092508,35546,14570,12666856,77.12109307,72.039512209,72.908302076,5195.0,8393.0,6611471.0,6175835.0,19083.0
2021-09-14,Région,RSS99,Ensemble du Québec,5282,8685,1252,6543422,6101193,36798,15241,12682097,77.183686067,72.142325231,73.01124341,5366.0,8814.0,6616837.0,6184649.0,18516.0
2021-09-15,Région,RSS99,Ensemble du Québec,6132,11569,1791,6549554,6112762,38589,19529,12701626,77.256042452,72.27893100600001,73.147032653,6203.0,11711.0,6623040.0,6196360.0,17951.0
2021-09-16,Région,RSS99,Ensemble du Québec,7416,13021,1894,6556970,6125783,40483,22360,12723986,77.34350467600001,72.432170701,73.29973577,7498.0,13137.0,6630538.0,6209497.0,17279.0
2021-09-17,Région,RSS99,Ensemble du Québec,7104,13172,1646,6564074,6138955,42129,21949,12745935,77.427245847,72.587510049,73.454608529,7179.0,13317.0,6637717.0,6222814.0,16633.0
2021-09-18,Région,RSS99,Ensemble du Québec,5512,12087,1124,6569586,6151042,43253,18748,12764683,77.491856845,72.72941161600001,73.595320293,5539.0,12165.0,6643256.0,6234979.0,16055.0
2021-09-19,Région,RSS99,Ensemble du Québec,2777,5112,657,6572363,6156154,43910,8557,12773240,77.524529783,72.789834972,73.655627001,2801.0,5180.0,6646057.0,6240159.0,15549.0
2021-09-20,Région,RSS99,Ensemble du Québec,3359,5933,744,6575722,6162087,44654,10049,12783289,77.564504848,72.86041831600001,73.726536958,3427.0,6051.0,6649484.0,6246210.0,14992.0
2021-09-21,Région,RSS99,Ensemble du Québec,3786,6485,901,6579508,6168572,45555,11190,12794479,77.60955407600001,72.937953846,73.803932511,3862.0,6647.0,6653346.0,6252857.0,14472.0
2021-09-22,Région,RSS99,Ensemble du Québec,4774,9832,1357,6584282,6178404,46912,15988,12810467,77.665848113,73.054192984,73.919040169,4826.0,9965.0,6658172.0,6262822.0,14098.0
2021-09-23,Région,RSS99,Ensemble du Québec,5019,11692,1720,6589301,6190096,48632,18465,12828932,77.72509333,73.19221019300001,74.056730765,5079.0,11832.0,6663251.0,6274654.0,13945.0
2021-09-24,Région,RSS99,Ensemble du Québec,5350,11534,1386,6594651,6201630,50018,18305,12847237,77.788152916,73.327976107,74.19222839,5406.0,11639.0,6668657.0,6286293.0,13506.0
2021-09-25,Région,RSS99,Ensemble du Québec,4086,10987,1041,6598737,6212617,51059,16132,12863369,77.836561589,73.457139778,74.321030454,4150.0,11073.0,6672807.0,6297366.0,13404.0
2021-09-26,Région,RSS99,Ensemble du Québec,2237,4645,590,6600974,6217262,51649,7483,12870852,77.862982226,73.512209017,74.376356318,2265.0,4721.0,6675072.0,6302087.0,13178.0
2021-09-27,Région,RSS99,Ensemble du Québec,2396,4010,554,6603370,6221272,52203,6977,12877829,77.89175914100001,73.560501043,74.425208251,2467.0,4140.0,6677539.0,6306227.0,13053.0
2021-09-28,Région,RSS99,Ensemble du Québec,3132,6282,1037,6606502,6227554,53240,10479,12888308,77.92910964,73.635108722,74.500165873,3202.0,6396.0,6680741.0,6312623.0,12666.0
2021-09-29,Région,RSS99,Ensemble du Québec,4147,8818,1417,6610649,6236372,54657,14405,12902713,77.97783326,73.73886658800001,74.603282178,4177.0,8895.0,6684918.0,6321518.0,12327.0
2021-09-30,Région,RSS99,Ensemble du Québec,4835,10995,1727,6615484,6247367,56384,17587,12920300,78.034873841,73.868543508,74.733215722,4890.0,11117.0,6689808.0,6332635.0,12135.0
