date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2539,5095,15004,6681,5819,34734,4437,2342,2314,105,3200,6329,6458,5069,7145,19682,0,1215,587,128755,1214,129969,0,573,1409,640,716,2610,529,122,173,0,353,933,641,431,754,1902,0,0,44,11830,138,11968,0,0,2,1,1,9,1,0,0,0,0,0,0,0,0,3,0,0,2,19,21,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2539,5095,15006,6682,5820,34743,4438,2342,2314,105,3200,6329,6458,5069,7145,19685,0,1215,589,128774,1235,130009,0,573,1409,640,717,2610,529,122,173,0,353,933,641,431,754,1902,0,0,44,11831,140,11971
2021-01-15,2808,5690,16391,7327,6622,37153,4694,2462,2405,105,3568,7302,7066,5670,7685,21112,0,1215,648,139923,1375,141298,269,595,1387,646,803,2419,257,120,91,0,368,973,608,601,540,1430,0,0,61,11168,161,11329,0,0,2,1,1,12,1,0,0,0,0,0,0,0,2,4,0,0,2,25,29,54,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,8,14,2808,5690,16393,7328,6623,37165,4695,2462,2405,105,3568,7302,7066,5670,7687,21116,0,1215,650,139948,1404,141352,269,595,1387,646,803,2422,257,120,91,0,368,973,608,601,542,1431,0,0,61,11174,169,11343
2021-01-16,3078,6316,17852,7327,7178,38692,4934,2581,2457,105,3826,7946,7310,6397,8151,21746,0,1642,821,148359,1511,149870,270,626,1461,0,556,1539,240,119,52,0,258,644,244,727,466,634,0,427,173,8436,136,8572,0,0,3,1,2,12,1,0,0,0,0,0,0,0,2,4,0,0,3,28,37,65,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,11,3078,6316,17855,7328,7180,38704,4935,2581,2457,105,3826,7946,7310,6397,8153,21750,0,1642,824,148387,1548,149935,270,626,1462,0,557,1539,240,119,52,0,258,644,244,727,466,634,0,427,174,8439,144,8583
2021-01-17,3078,6571,19281,7847,7713,39899,5427,2697,2457,105,3826,7946,7521,7162,8527,21746,31,2813,834,155481,1540,157021,0,255,1429,520,535,1207,493,116,0,0,0,0,211,765,376,0,31,1171,13,7122,29,7151,0,0,3,1,2,12,1,0,0,0,0,0,0,0,2,4,0,0,3,28,39,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3078,6571,19284,7848,7715,39911,5428,2697,2457,105,3826,7946,7521,7162,8529,21750,31,2813,837,155509,1579,157088,0,255,1429,520,535,1207,493,116,0,0,0,0,211,765,376,0,31,1171,13,7122,31,7153
2021-01-18,3682,6660,19281,8684,8205,41279,6004,3089,2492,127,4386,9021,7597,8068,9264,22967,43,4388,880,166117,1681,167798,604,89,0,837,492,1380,577,392,35,22,560,1075,76,906,737,1221,12,1575,46,10636,141,10777,0,0,3,1,2,12,1,0,0,0,0,0,0,0,2,9,0,0,6,36,46,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,7,15,3682,6660,19284,8685,8207,41291,6005,3089,2492,127,4386,9021,7597,8068,9266,22976,43,4388,886,166153,1727,167880,604,89,0,837,492,1380,577,392,35,22,560,1075,76,906,737,1226,12,1575,49,10644,148,10792
2021-01-19,3932,6662,19286,9676,8628,42952,6821,3511,2623,454,4869,9495,7671,8467,10084,24409,307,5703,925,176475,1934,178409,250,2,5,992,423,1673,817,422,131,327,483,474,74,399,820,1442,264,1315,45,10358,253,10611,0,0,3,1,2,12,1,0,0,0,0,0,0,1,2,9,0,0,7,38,53,91,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,7,9,3932,6662,19289,9677,8630,42964,6822,3511,2623,454,4869,9495,7671,8468,10086,24418,307,5703,932,176513,1987,178500,250,2,5,992,423,1673,817,422,131,327,483,474,74,400,820,1442,264,1315,46,10360,260,10620
2021-01-20,3932,7080,19869,10427,9226,45058,7369,3848,3445,679,5586,9833,8200,8791,11110,25476,387,6643,986,187945,2368,190313,0,418,583,751,598,2106,548,337,822,225,717,338,529,324,1026,1067,80,940,61,11470,434,11904,0,0,3,1,2,14,1,0,0,0,0,0,0,2,2,9,0,0,7,41,62,103,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,9,12,3932,7080,19872,10428,9228,45072,7370,3848,3445,679,5586,9833,8200,8793,11112,25485,387,6643,993,187986,2430,190416,0,418,583,751,598,2108,548,337,822,225,717,338,529,325,1026,1067,80,940,61,11473,443,11916
2021-01-21,3932,7714,20342,11337,10006,47789,7933,4529,4735,1111,6146,10215,8756,9181,11580,27389,496,7457,1065,201713,2871,204584,0,634,473,910,780,2731,564,681,1290,432,560,382,556,390,470,1913,109,814,79,13768,503,14271,0,0,3,2,6,15,1,0,0,0,0,0,1,3,3,10,0,0,9,53,72,125,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,2,12,10,22,3932,7714,20345,11339,10012,47804,7934,4529,4735,1111,6146,10215,8757,9184,11583,27399,496,7457,1074,201766,2943,204709,0,634,473,911,784,2732,564,681,1290,432,560,382,557,391,471,1914,109,814,81,13780,513,14293
2021-01-22,4218,8218,20898,12208,10097,51035,8289,5012,5551,1516,6337,10535,9395,9748,12011,28980,545,7947,1098,213638,3009,216647,286,504,556,871,91,3246,356,483,816,405,191,320,639,567,431,1591,49,490,33,11925,138,12063,1,0,3,2,6,18,1,0,0,0,0,0,1,3,4,11,0,0,9,59,84,143,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,6,12,18,4219,8218,20901,12210,10103,51053,8290,5012,5551,1516,6337,10535,9396,9751,12015,28991,545,7947,1107,213697,3093,216790,287,504,556,871,91,3249,356,483,816,405,191,320,639,567,432,1592,49,490,33,11931,150,12081
2021-01-23,4439,8537,21631,12866,10392,52861,8491,5328,6045,2407,6337,10777,9652,10194,12012,30410,545,8085,1112,222121,3049,225170,221,319,733,658,295,1826,202,316,494,891,0,242,257,446,1,1430,0,138,14,8483,40,8523,1,0,3,2,6,19,1,0,0,0,0,0,1,3,4,12,0,0,9,61,86,147,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,4,4440,8537,21634,12868,10398,52880,8492,5328,6045,2407,6337,10777,9653,10197,12016,30422,545,8085,1121,222182,3135,225317,221,319,733,658,295,1827,202,316,494,891,0,242,257,446,1,1431,0,138,14,8485,42,8527
2021-01-24,4439,8537,21631,12866,10392,53509,8491,5328,6161,3172,6337,10777,9652,10662,12012,30415,545,8154,1116,224196,3092,227288,0,0,0,0,0,648,0,0,116,765,0,0,0,468,0,5,0,69,4,2075,43,2118,1,0,3,2,6,20,1,0,0,0,0,0,1,3,4,12,0,0,9,62,96,158,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,4440,8537,21634,12868,10398,53529,8492,5328,6161,3172,6337,10777,9653,10665,12016,30427,545,8154,1125,224258,3188,227446,0,0,0,0,0,649,0,0,116,765,0,0,0,468,0,5,0,69,4,2076,53,2129
2021-01-25,4710,8537,22301,12927,10465,54503,8491,5328,6397,3935,6337,10777,9652,11136,12063,31013,584,8380,1156,228692,3196,231888,271,0,670,61,73,994,0,0,236,763,0,0,0,474,51,598,39,226,40,4496,104,4600,1,0,3,2,6,21,1,0,0,0,0,0,1,3,4,12,0,0,14,68,102,170,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,6,12,4711,8537,22304,12929,10471,54524,8492,5328,6397,3935,6337,10777,9653,11139,12067,31025,584,8380,1170,228760,3298,232058,271,0,670,61,73,995,0,0,236,763,0,0,0,474,51,598,39,226,45,4502,110,4612
2021-01-26,4993,8552,23032,12947,10587,55621,8491,5423,6580,4392,6337,10777,9674,11138,12063,31607,683,8680,1202,232779,3325,236104,283,15,731,20,122,1118,0,95,183,457,0,0,22,2,0,594,99,300,46,4087,129,4216,1,0,4,2,6,24,1,0,0,0,0,0,1,3,4,12,0,0,44,102,161,263,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,34,59,93,4994,8552,23036,12949,10593,55645,8492,5423,6580,4392,6337,10777,9675,11141,12067,31619,683,8680,1246,232881,3486,236367,283,15,732,20,122,1121,0,95,183,457,0,0,22,2,0,594,99,300,76,4121,188,4309
2021-01-27,5008,8695,23609,12957,11133,56619,8491,5524,6710,4556,6337,10777,9674,11159,12260,32206,762,8796,1262,236535,3430,239965,15,143,577,10,546,998,0,101,130,164,0,0,0,21,197,599,79,116,60,3756,105,3861,1,0,4,2,6,28,1,0,0,0,0,0,1,3,4,12,0,0,59,121,237,358,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,19,76,95,5009,8695,23613,12959,11139,56647,8492,5524,6710,4556,6337,10777,9675,11162,12264,32218,762,8796,1321,236656,3667,240323,15,143,577,10,546,1002,0,101,130,164,0,0,0,21,197,599,79,116,75,3775,181,3956
2021-01-28,5008,8848,23758,13059,11237,57927,8491,5524,6710,4658,6337,10777,9674,11179,12469,33191,844,8892,1295,239878,3524,243402,0,153,149,102,104,1308,0,0,0,102,0,0,0,20,209,985,82,96,33,3343,94,3437,1,0,4,2,6,29,1,0,0,0,0,0,1,3,4,14,0,3,104,172,332,504,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,45,51,95,146,5009,8848,23762,13061,11243,57956,8492,5524,6710,4658,6337,10777,9675,11182,12473,33205,844,8895,1399,240050,3856,243906,0,153,149,102,104,1309,0,0,0,102,0,0,0,20,209,987,82,99,78,3394,189,3583
2021-01-29,5008,8848,23965,13090,11287,58077,8491,5524,6710,4739,6337,10777,9674,11210,12626,34477,904,9076,1312,242132,3609,245741,0,0,207,31,50,150,0,0,0,81,0,0,0,31,157,1286,60,184,17,2254,85,2339,1,0,4,2,8,29,1,0,0,0,0,0,1,3,4,14,0,3,138,208,423,631,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,34,36,91,127,5009,8848,23969,13092,11295,58106,8492,5524,6710,4739,6337,10777,9675,11213,12630,34491,904,9079,1450,242340,4032,246372,0,0,207,31,52,150,0,0,0,81,0,0,0,31,157,1286,60,184,51,2290,176,2466
2021-01-30,5008,8848,23965,13090,11287,58078,8491,5524,6710,4799,6337,10777,9674,11210,12626,34951,904,9085,1323,242687,3659,246346,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,11,555,50,605,1,0,4,2,8,29,1,0,0,0,0,0,1,3,4,16,0,3,186,258,501,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,48,50,78,128,5009,8848,23969,13092,11295,58107,8492,5524,6710,4799,6337,10777,9675,11213,12630,34967,904,9088,1509,242945,4160,247105,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,59,605,128,733
2021-01-31,5009,8848,24347,13090,11289,58078,8491,5524,6710,5171,6337,10777,9674,11210,12626,34952,904,9094,1328,243459,3690,247149,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,1,0,9,5,772,31,803,1,0,4,2,8,29,1,0,0,0,0,0,1,3,4,18,0,3,207,281,594,875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,21,23,93,116,5010,8848,24351,13092,11297,58107,8492,5524,6710,5171,6337,10777,9675,11213,12630,34970,904,9097,1535,243740,4284,248024,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,3,0,9,26,795,124,919
2021-02-01,5009,8848,24651,13090,11289,58078,8492,5524,6710,5171,6337,10777,9674,11230,12628,34952,904,9146,1344,243854,3757,247611,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,16,395,67,462,1,0,4,2,8,29,1,0,0,0,0,0,1,3,4,19,0,4,246,322,670,992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,39,41,76,117,5010,8848,24655,13092,11297,58107,8493,5524,6710,5171,6337,10777,9675,11233,12632,34971,904,9150,1590,244176,4427,248603,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,55,436,143,579
2021-02-02,5009,8848,24651,13091,11289,58140,8492,5524,6710,5171,6337,10780,9674,11241,12628,35434,924,9198,1361,244502,3856,248358,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,20,52,17,648,99,747,1,0,4,2,10,29,1,0,0,0,0,0,1,3,4,19,0,9,329,412,816,1228,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,83,90,146,236,5010,8848,24655,13093,11299,58169,8493,5524,6710,5171,6337,10780,9675,11244,12632,35453,924,9207,1690,244914,4672,249586,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,100,738,245,983
2021-02-03,5009,8848,24651,13091,11289,60959,8492,5524,6710,5181,6338,10780,9674,11249,12628,35434,944,9228,1380,247409,3966,251375,0,0,0,0,0,2819,0,0,0,10,1,0,0,8,0,0,20,30,19,2907,110,3017,1,0,4,2,10,32,2,0,0,0,0,0,1,3,4,20,0,15,380,474,920,1394,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,6,51,62,104,166,5010,8848,24655,13093,11299,60991,8494,5524,6710,5181,6338,10780,9675,11252,12632,35454,944,9243,1760,247883,4886,252769,0,0,0,0,0,2822,1,0,0,10,1,0,0,8,0,1,20,36,70,2969,214,3183
2021-02-04,5011,8848,24790,13112,11290,65591,8492,5525,6710,5203,6338,10780,9674,11249,12628,35434,1074,9257,1406,252412,4068,256480,2,0,139,21,1,4632,0,1,0,22,0,0,0,0,0,0,130,29,26,5003,102,5105,1,0,4,22,10,35,2,0,0,0,0,1,1,3,4,20,0,24,419,546,1017,1563,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,39,72,97,169,5012,8848,24794,13134,11300,65626,8494,5525,6710,5203,6338,10781,9675,11252,12632,35454,1074,9281,1825,252958,5085,258043,2,0,139,41,1,4635,0,1,0,22,0,1,0,0,0,0,130,38,65,5075,199,5274
2021-02-05,5011,8848,24914,13112,11300,70278,8492,5525,6710,5233,6338,10780,9676,11249,12628,35434,1134,9341,1436,257439,4149,261588,0,0,124,0,10,4687,0,0,0,30,0,0,2,0,0,0,60,84,30,5027,81,5108,1,0,4,22,10,42,2,0,0,0,0,2,1,3,4,20,0,26,468,605,1163,1768,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,2,49,59,146,205,5012,8848,24918,13134,11310,70320,8494,5525,6710,5233,6338,10782,9677,11252,12632,35454,1134,9367,1904,258044,5312,263356,0,0,124,0,10,4694,0,0,0,30,0,1,2,0,0,0,60,86,79,5086,227,5313
2021-02-06,5011,8848,25922,13112,11300,72396,8492,5525,6711,5263,6338,10781,9676,11279,12628,35434,1164,9341,1454,260675,4235,264910,0,0,1008,0,0,2118,0,0,1,30,0,1,0,30,0,0,30,0,18,3236,86,3322,1,0,4,22,10,45,2,0,0,0,0,2,1,3,4,20,0,26,484,624,1270,1894,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,107,126,5012,8848,25926,13134,11310,72441,8494,5525,6711,5263,6338,10783,9677,11282,12632,35454,1164,9367,1938,261299,5505,266804,0,0,1008,0,0,2121,0,0,1,30,0,1,0,30,0,0,30,0,34,3255,193,3448
2021-02-07,5328,9374,26687,13112,11300,73085,8492,5525,6711,5263,6338,10781,9676,11289,12628,35435,1164,9341,1470,262999,4328,267327,317,526,765,0,0,689,0,0,0,0,0,0,0,10,0,1,0,0,16,2324,93,2417,2,0,4,22,10,46,2,0,0,0,0,2,1,3,4,20,0,26,489,631,1307,1938,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,37,44,5330,9374,26691,13134,11310,73131,8494,5525,6711,5263,6338,10783,9677,11292,12632,35455,1164,9367,1959,263630,5635,269265,318,526,765,0,0,690,0,0,0,0,0,0,0,10,0,1,0,0,21,2331,130,2461
2021-02-08,5666,9733,26881,13112,11300,74393,8676,5625,6744,5293,7086,10781,9677,11289,12628,35435,1266,9361,1493,266439,4433,270872,338,359,194,0,0,1308,184,100,33,30,748,0,1,0,0,0,102,20,23,3440,105,3545,2,0,5,22,10,46,2,0,0,0,0,2,1,3,4,20,1,26,535,679,1460,2139,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,46,48,153,201,5668,9733,26886,13134,11310,74439,8678,5625,6744,5293,7086,10783,9678,11292,12632,35455,1267,9387,2028,267118,5893,273011,338,359,195,0,0,1308,184,100,33,30,748,0,1,0,0,0,103,20,69,3488,258,3746
2021-02-09,6000,9863,27022,13138,11300,74970,8818,6502,6876,5712,7568,10781,9678,11329,12629,35435,1451,9402,1527,270001,4567,274568,334,130,141,26,0,577,142,877,132,419,482,0,1,40,1,0,185,41,34,3562,134,3696,2,2,8,46,12,47,2,0,0,0,0,2,1,3,6,20,1,35,574,761,1731,2492,0,2,3,24,2,1,0,0,0,0,0,0,0,0,2,0,0,9,39,82,271,353,6002,9865,27030,13184,11312,75017,8820,6502,6876,5712,7568,10783,9679,11332,12635,35455,1452,9437,2101,270762,6298,277060,334,132,144,50,2,578,142,877,132,419,482,0,1,40,3,0,185,50,73,3644,405,4049
2021-02-10,6372,10185,27022,13138,11300,76267,8836,7363,8238,6031,7750,10781,9678,11390,12630,35438,2346,9438,1552,275755,4694,280449,372,322,0,0,0,1297,18,861,1362,319,182,0,0,61,1,3,895,36,25,5754,127,5881,2,2,12,46,12,50,2,0,0,0,0,2,12,3,30,23,2,50,627,875,2139,3014,0,0,4,0,0,3,0,0,0,0,0,0,11,0,24,3,1,15,53,114,408,522,6374,10187,27034,13184,11312,76317,8838,7363,8238,6031,7750,10783,9690,11393,12660,35461,2348,9488,2181,276632,6834,283466,372,322,4,0,0,1300,18,861,1362,319,182,0,11,61,25,6,896,51,80,5870,536,6406
2021-02-11,6372,10185,28197,13684,11824,78235,9100,7974,10220,6514,7780,11232,9861,11836,12998,35529,2937,9461,1564,285503,4804,290307,0,0,1175,546,524,1968,264,611,1982,483,30,451,183,446,368,91,591,23,12,9748,110,9858,2,2,14,55,17,50,2,1,9,0,0,4,19,3,45,26,8,53,704,1014,2594,3608,0,0,2,9,5,0,0,1,9,0,0,2,7,0,15,3,6,3,77,139,455,594,6374,10187,28211,13739,11841,78285,9102,7975,10229,6514,7780,11236,9880,11839,13043,35555,2945,9514,2270,286519,7401,293920,0,0,1177,555,529,1968,264,612,1991,483,30,453,190,446,383,94,597,26,89,9887,567,10454
2021-02-12,6372,10185,29235,14259,12269,80342,9418,8364,12072,6674,7879,11764,10353,12143,13644,36503,3109,9533,1576,295694,4925,300619,0,0,1038,575,445,2107,318,390,1852,160,99,532,492,307,646,974,172,72,12,10191,121,10312,2,2,14,57,38,54,2,1,14,0,0,4,20,5,48,26,8,67,721,1083,2680,3763,0,0,0,2,21,4,0,0,5,0,0,0,1,2,3,0,0,14,17,69,86,155,6374,10187,29249,14316,12307,80396,9420,8365,12086,6674,7879,11768,10373,12148,13692,36529,3117,9600,2299,296779,7608,304387,0,0,1038,577,466,2111,318,390,1857,160,99,532,493,309,649,974,172,86,29,10260,207,10467
2021-02-13,6372,10185,29236,14259,12269,80443,9615,8364,12830,6825,7879,11764,10353,12421,13644,36504,3259,9533,1585,297340,5003,302343,0,0,1,0,0,101,197,0,758,151,0,0,0,278,0,1,150,0,9,1646,78,1724,2,2,14,57,38,54,2,1,14,0,0,4,20,5,48,26,8,67,732,1094,2727,3821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,47,58,6374,10187,29250,14316,12307,80497,9617,8365,12844,6825,7879,11768,10373,12426,13692,36530,3267,9600,2319,298436,7733,306169,0,0,1,0,0,101,197,0,758,151,0,0,0,278,0,1,150,0,20,1657,125,1782
2021-02-14,6372,10185,29236,14259,12269,80512,9844,8364,13436,6845,7879,11764,10353,12422,13645,36504,3259,9533,1592,298273,5056,303329,0,0,0,0,0,69,229,0,606,20,0,0,0,1,1,0,0,0,7,933,53,986,2,2,14,57,38,54,2,1,14,0,0,4,20,5,48,28,8,67,738,1102,2752,3854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,25,33,6374,10187,29250,14316,12307,80566,9846,8365,13450,6845,7879,11768,10373,12427,13693,36532,3267,9600,2332,299377,7811,307188,0,0,0,0,0,69,229,0,606,20,0,0,0,1,1,2,0,0,13,941,78,1019
2021-02-15,6373,10185,29238,14280,12315,81437,9844,8538,14409,7143,7879,11764,10699,12422,13647,36506,3426,9552,1607,301264,5142,306406,1,0,2,21,46,925,0,174,973,298,0,0,346,0,2,2,167,19,15,2991,86,3077,2,2,14,57,38,56,3,1,14,0,0,4,21,5,48,28,10,98,762,1163,2806,3969,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,2,31,24,61,54,115,6375,10187,29252,14337,12353,81493,9847,8539,14423,7143,7879,11768,10720,12427,13695,36534,3436,9650,2371,302429,7951,310380,1,0,2,21,46,927,1,174,973,298,0,0,347,0,2,2,169,50,39,3052,140,3192
2021-02-16,6373,10185,29238,14334,12315,81584,9844,8806,15538,7213,7879,11764,10699,12422,13647,36506,3594,9598,1628,303167,5240,308407,0,0,0,54,0,147,0,268,1129,70,0,0,0,0,0,0,168,46,21,1903,98,2001,2,2,16,60,38,56,3,1,23,0,0,4,21,7,48,28,12,153,793,1267,2890,4157,0,0,2,3,0,0,0,0,9,0,0,0,0,2,0,0,2,55,31,104,84,188,6375,10187,29254,14394,12353,81640,9847,8807,15561,7213,7879,11768,10720,12429,13695,36534,3606,9751,2423,304436,8133,312569,0,0,2,57,0,147,0,268,1138,70,0,0,0,2,0,0,170,101,52,2007,182,2189
2021-02-17,6373,10185,29238,14336,12325,82095,10023,8995,16291,7213,8241,11764,10764,12422,14029,36506,3663,9639,1647,305749,5363,311112,0,0,0,2,10,511,179,189,753,0,362,0,65,0,382,0,69,41,19,2582,123,2705,2,3,18,60,38,56,3,2,23,0,0,4,21,7,48,29,12,213,803,1342,2990,4332,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,10,75,100,175,6375,10188,29256,14396,12363,82151,10026,8997,16314,7213,8241,11768,10785,12429,14077,36535,3675,9852,2452,307093,8356,315449,0,1,2,2,10,511,179,190,753,0,362,0,65,0,382,1,69,101,29,2657,223,2880
2021-02-18,6373,10186,30916,14358,13809,85034,10603,9320,17236,7323,8469,11765,11449,13810,15130,36506,3927,9672,1670,317556,5477,323033,0,1,1678,22,1484,2939,580,325,945,110,228,1,685,1388,1101,0,264,33,23,11807,114,11921,2,3,18,60,43,60,3,2,23,0,0,4,21,10,49,30,13,262,826,1429,3111,4540,0,0,0,0,5,4,0,0,0,0,0,0,0,3,1,1,1,49,23,87,121,208,6375,10189,30934,14418,13852,85094,10606,9322,17259,7323,8469,11769,11470,13820,15179,36536,3940,9934,2500,318989,8591,327580,0,1,1678,22,1489,2943,580,325,945,110,228,1,685,1391,1102,1,265,82,48,11896,235,12131
