date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-14,Région,RSS99,Ensemble du Québec,89007,13708,8,4022982,247035,95,102723,4270113,46.869348261,3.0831061362,4.3132985173,89851.0,13803.0,4035277.0,265444.0,89996.0
2021-05-15,Région,RSS99,Ensemble du Québec,86196,6206,0,4109178,253241,95,92402,4362515,47.878160604,3.1575925049,4.4179255575,86855.0,6413.0,4122132.0,271857.0,89707.0
2021-05-16,Région,RSS99,Ensemble du Québec,70887,3347,1,4180065,256588,96,74235,4436750,48.70751109,3.1970831728,4.4815984522,71404.0,3400.0,4193536.0,275257.0,89103.0
2021-05-17,Région,RSS99,Ensemble du Québec,59896,13054,3,4239961,269642,99,72953,4509703,49.412698271,3.3489480209,4.6520936036,60714.0,13075.0,4254250.0,288332.0,88510.0
2021-05-18,Région,RSS99,Ensemble du Québec,62293,11644,2,4302254,281286,101,73940,4583643,50.146736869,3.4836925029,4.8081165867,63198.0,11601.0,4317448.0,299933.0,87748.0
2021-05-19,Région,RSS99,Ensemble du Québec,78240,14523,7,4380494,295809,108,92770,4676413,51.071921914,3.655651132,5.003595393,79655.0,14805.0,4397103.0,314738.0,86806.0
2021-05-20,Région,RSS99,Ensemble du Québec,95080,15460,10,4475574,311269,118,110550,4786963,52.188079184,3.8402467749,5.2159274227,96097.0,15893.0,4493200.0,330631.0,86066.0
2021-05-21,Région,RSS99,Ensemble du Québec,82251,15131,6,4557825,326400,124,97388,4884351,53.155867692,4.0201383823,5.4229514419,83323.0,15488.0,4576523.0,346119.0,83203.0
2021-05-22,Région,RSS99,Ensemble du Québec,80696,5109,1,4638521,331509,125,85806,4970157,54.101123289,4.0813140729,5.5131876182,81383.0,5267.0,4657906.0,351386.0,81353.0
2021-05-23,Région,RSS99,Ensemble du Québec,63800,5251,6,4702321,336760,131,69057,5039214,54.847357534,4.1424665337,5.5975001943,64248.0,5265.0,4722154.0,356651.0,80876.0
2021-05-24,Région,RSS99,Ensemble du Québec,41376,11529,2,4743697,348289,133,52907,5092121,55.33605455,4.2746441223,5.7430233056,42075.0,11380.0,4764229.0,368031.0,80015.0
2021-05-25,Région,RSS99,Ensemble du Québec,46783,14202,9,4790480,362491,142,60994,5153115,55.891665018,4.4540479038,5.9350757158,47836.0,15446.0,4812065.0,383477.0,80213.0
2021-05-26,Région,RSS99,Ensemble du Québec,72797,16629,7,4863277,379120,149,89433,5242548,56.747718165,4.6530808703,6.1571526485,73703.0,17136.0,4885768.0,400613.0,82099.0
2021-05-27,Région,RSS99,Ensemble du Québec,87596,16914,10,4950873,396034,159,104520,5347068,57.778482673,4.8521370665,6.3870928701,88745.0,17138.0,4974513.0,417751.0,83598.0
2021-05-28,Région,RSS99,Ensemble du Québec,84948,13817,9,5035821,409851,168,98774,5445842,58.774553468,5.0165227793,6.5838493157,85758.0,14153.0,5060271.0,431904.0,86561.0
2021-05-29,Région,RSS99,Ensemble du Québec,78477,20529,5,5114298,430380,173,99011,5544853,59.693396777,5.2570209471,6.8531756711,79109.0,20706.0,5139380.0,452610.0,87867.0
2021-05-30,Région,RSS99,Ensemble du Québec,63810,15731,3,5178108,446111,176,79544,5624397,60.439433569,5.4400601931,7.0633240991,64231.0,15759.0,5203611.0,468369.0,87804.0
2021-05-31,Région,RSS99,Ensemble du Québec,49067,24575,11,5227175,470686,187,73653,5698050,61.019226264,5.7275057961,7.3698646016,49918.0,24748.0,5253529.0,493117.0,86918.0
2021-06-01,Région,RSS99,Ensemble du Québec,50092,20007,35,5277267,490693,222,70134,5768184,61.612225103,5.9628934069,7.624207733,51055.0,20266.0,5304584.0,513383.0,86558.0
2021-06-02,Région,RSS99,Ensemble du Québec,67241,21728,18,5344508,512421,240,88989,5857173,62.405267405,6.2174572214,7.9049631523,68278.0,21917.0,5372862.0,535300.0,84599.0
2021-06-03,Région,RSS99,Ensemble du Québec,76396,21901,26,5420904,534322,266,98324,5955497,63.303970473,6.4835314042,8.2037332851,77375.0,22908.0,5450237.0,558208.0,82951.0
2021-06-04,Région,RSS99,Ensemble du Québec,74524,21725,5,5495428,556047,271,96254,6051751,64.181302121,6.7495591273,8.5042340384,75535.0,22904.0,5525772.0,581112.0,82172.0
2021-06-05,Région,RSS99,Ensemble du Québec,71282,14005,8,5566710,570052,279,85295,6137046,65.017133723,6.9152457092,8.7011414778,71962.0,14265.0,5597734.0,595377.0,83250.0
2021-06-06,Région,RSS99,Ensemble du Québec,54179,13827,2,5620889,583879,281,68008,6205054,65.652329502,7.0778891866,8.8890125231,54688.0,14003.0,5652422.0,609380.0,83505.0
2021-06-07,Région,RSS99,Ensemble du Québec,37671,30519,10,5658560,614398,291,68200,6273254,66.099317404,7.4370916563,9.2647662286,38484.0,30926.0,5690906.0,640306.0,84403.0
2021-06-08,Région,RSS99,Ensemble du Québec,39143,38528,11,5697703,652926,302,77683,6350937,66.563739274,7.8885280655,9.7332649293,39985.0,38867.0,5730891.0,679173.0,86493.0
2021-06-09,Région,RSS99,Ensemble du Québec,32211,58544,15,5729914,711470,317,90770,6441707,66.94837838,8.5794405311,10.435594844,33116.0,59485.0,5764007.0,738658.0,88591.0
2021-06-10,Région,RSS99,Ensemble du Québec,41406,63191,13,5771320,774661,330,104610,6546317,67.439282227,9.3173585064,11.188972254,42265.0,63532.0,5806272.0,802190.0,90141.0
2021-06-11,Région,RSS99,Ensemble du Québec,37484,73378,20,5808804,848039,350,110883,6657200,67.883807769,10.173028362,12.058498688,38272.0,73670.0,5844544.0,875860.0,93648.0
2021-06-12,Région,RSS99,Ensemble du Québec,35727,64237,16,5844531,912276,366,99980,6757180,68.30530096,10.921155836,12.822213361,36289.0,64411.0,5880833.0,940271.0,95232.0
2021-06-13,Région,RSS99,Ensemble du Québec,22443,56391,25,5866974,968667,391,78859,6836039,68.570445951,11.576898377,13.488560308,22828.0,56457.0,5903661.0,996728.0,96463.0
2021-06-14,Région,RSS99,Ensemble du Québec,22885,69841,25,5889859,1038508,416,92752,6928791,68.843570379,12.394192595,14.313857194,23515.0,70366.0,5927176.0,1067094.0,96360.0
2021-06-15,Région,RSS99,Ensemble du Québec,18156,70588,24,5908015,1109096,440,88768,7017559,69.061988618,13.220383828,15.141883582,18805.0,71132.0,5945981.0,1138226.0,93789.0
2021-06-16,Région,RSS99,Ensemble du Québec,18095,81257,34,5926110,1190353,474,99387,7116946,69.281196669,14.174687434,16.096977001,18873.0,82162.0,5964854.0,1220388.0,89877.0
2021-06-17,Région,RSS99,Ensemble du Québec,19196,84667,26,5945306,1275020,500,103891,7220837,69.512333226,15.164811399,17.087646866,19900.0,85246.0,5984754.0,1305634.0,86869.0
2021-06-18,Région,RSS99,Ensemble du Québec,15581,77237,66,5960887,1352257,566,92885,7313722,69.700099737,16.070587943,17.993562789,16166.0,77984.0,6000920.0,1383618.0,85898.0
2021-06-19,Région,RSS99,Ensemble du Québec,11641,60944,11,5972528,1413201,577,72597,7386319,69.84069813,16.782976363,18.707844438,12105.0,61334.0,6013025.0,1444952.0,87456.0
2021-06-20,Région,RSS99,Ensemble du Québec,6846,50943,13,5979374,1464144,590,57803,7444122,69.923419464,17.377810356,19.303061723,7122.0,51213.0,6020147.0,1496165.0,90547.0
2021-06-21,Région,RSS99,Ensemble du Québec,6853,79072,30,5986227,1543216,620,85956,7530078,70.0107403,18.303343849,20.224007329,7518.0,79685.0,6027665.0,1575850.0,85536.0
2021-06-22,Région,RSS99,Ensemble du Québec,7337,92296,40,5993564,1635512,660,99674,7629752,70.103160078,19.382286972,21.297746976,7957.0,92893.0,6035622.0,1668743.0,89151.0
2021-06-23,Région,RSS99,Ensemble du Québec,8162,112796,65,6001726,1748308,725,121024,7750776,70.205046001,20.697512053,22.60255349,8772.0,113236.0,6044394.0,1781979.0,92813.0
2021-06-24,Région,RSS99,Ensemble du Québec,4320,64473,23,6006046,1812781,748,68816,7819592,70.262841755,21.457939709,23.35770798,4976.0,65470.0,6049370.0,1847449.0,95666.0
2021-06-25,Région,RSS99,Ensemble du Québec,7657,110482,45,6013703,1923263,793,118186,7937778,70.359477743,22.750120824,24.638715559,8320.0,111252.0,6057690.0,1958701.0,98772.0
2021-06-26,Région,RSS99,Ensemble du Québec,8297,89897,34,6022000,2013160,827,98230,8036008,70.460434474,23.8007352,25.681315653,8692.0,90454.0,6066382.0,2049155.0,99856.0
2021-06-27,Région,RSS99,Ensemble du Québec,5696,72065,14,6027696,2085225,841,77776,8113784,70.52929923,24.642618166,26.513778933,5929.0,72483.0,6072311.0,2121638.0,100630.0
2021-06-28,Région,RSS99,Ensemble du Québec,7002,100659,37,6034698,2185884,878,107699,8221483,70.616585221,25.823319448,27.679392457,7515.0,101654.0,6079826.0,2223292.0,104028.0
2021-06-29,Région,RSS99,Ensemble du Québec,6899,100307,54,6041597,2286191,932,107260,8328743,70.703127858,27.000815018,28.839895424,7451.0,101378.0,6087277.0,2324670.0,102481.0
2021-06-30,Région,RSS99,Ensemble du Québec,7962,118386,95,6049559,2404577,1027,126443,8455186,70.801413162,28.387053612,30.20628415,8462.0,119350.0,6095739.0,2444020.0,100368.0
2021-07-01,Région,RSS99,Ensemble du Québec,5790,86757,57,6055349,2491334,1084,92605,8547791,70.874134065,29.403764088,31.210032395,6261.0,87535.0,6102000.0,2531555.0,99621.0
2021-07-02,Région,RSS99,Ensemble du Québec,6714,100584,54,6062063,2591918,1138,107352,8655143,70.958179499,30.583059967,32.374426354,7236.0,101533.0,6109236.0,2633088.0,98237.0
2021-07-03,Région,RSS99,Ensemble du Québec,6261,77138,39,6068324,2669056,1177,83438,8738581,71.034675246,31.486792288,33.268320853,6586.0,77808.0,6115822.0,2710896.0,98149.0
2021-07-04,Région,RSS99,Ensemble du Québec,4281,67723,548,6072605,2736779,1725,72553,8811134,71.086512555,32.278196889,34.051223345,4463.0,68137.0,6120285.0,2779033.0,96489.0
2021-07-05,Région,RSS99,Ensemble du Québec,5748,91725,534,6078353,2828504,2259,98008,8909142,71.15897793,33.356106285,35.115612996,6239.0,92804.0,6126524.0,2871837.0,100622.0
2021-07-06,Région,RSS99,Ensemble du Québec,5786,100769,91,6084139,2929273,2350,106647,9015789,71.231710449,34.537852909,36.277730434,6262.0,101744.0,6132786.0,2973581.0,101641.0
2021-07-07,Région,RSS99,Ensemble du Québec,6732,108012,75,6090871,3037285,2425,114820,9130609,71.316081099,35.804214096,37.524648275,7264.0,109029.0,6140050.0,3082610.0,101791.0
2021-07-08,Région,RSS99,Ensemble du Québec,6447,115024,61,6097318,3152309,2486,121533,9252142,71.396363304,37.151798295,38.85248714,6912.0,116022.0,6146962.0,3198632.0,100943.0
2021-07-09,Région,RSS99,Ensemble du Québec,6948,107481,57,6104266,3259790,2543,114489,9366631,71.481872215,38.411086006,40.089752996,7362.0,108420.0,6154324.0,3307052.0,99433.0
2021-07-10,Région,RSS99,Ensemble du Québec,5958,78482,42,6110224,3338272,2585,84484,9451115,71.554662808,39.329569253,40.994786186,6267.0,79078.0,6160591.0,3386130.0,97378.0
2021-07-11,Région,RSS99,Ensemble du Québec,4626,61964,28,6114850,3400236,2613,66618,9517733,71.610402725,40.052945371,41.708057339,4799.0,62280.0,6165390.0,3448410.0,95641.0
2021-07-12,Région,RSS99,Ensemble du Québec,5509,81890,37,6120359,3482126,2650,87437,9605170,71.679476549,41.017365557,42.655275855,5947.0,83033.0,6171337.0,3531443.0,92704.0
2021-07-13,Région,RSS99,Ensemble du Québec,7152,85051,59,6127511,3567177,2709,92263,9697433,71.767738192,42.018535293,43.637362307,7599.0,86197.0,6178936.0,3617640.0,91025.0
2021-07-14,Région,RSS99,Ensemble du Québec,6430,96180,55,6133941,3663357,2764,102666,9800099,71.846998285,43.144960137,44.74068511,6824.0,96981.0,6185760.0,3714621.0,89477.0
2021-07-15,Région,RSS99,Ensemble du Québec,7355,93559,52,6141296,3756916,2816,100968,9901067,71.938291418,44.244844929,45.819372705,7860.0,94696.0,6193620.0,3809317.0,87660.0
2021-07-16,Région,RSS99,Ensemble du Québec,6988,95704,45,6148284,3852620,2861,102738,10003805,72.024578527,45.367715612,46.920175074,7429.0,96675.0,6201049.0,3905992.0,86987.0
2021-07-17,Région,RSS99,Ensemble du Québec,5081,68535,35,6153365,3921155,2896,73652,10077457,72.087705521,46.170607351,47.707224086,5435.0,69126.0,6206484.0,3975118.0,88148.0
2021-07-18,Région,RSS99,Ensemble du Québec,3616,50262,16,6156981,3971417,2912,53895,10131352,72.131946684,46.758031037,48.283741378,3809.0,50575.0,6210293.0,4025693.0,88351.0
2021-07-19,Région,RSS99,Ensemble du Québec,5347,77335,42,6162328,4048752,2954,82726,10214078,72.199115665,47.665816959,49.172409171,5783.0,78157.0,6216076.0,4103850.0,87583.0
2021-07-20,Région,RSS99,Ensemble du Québec,6532,93807,49,6168860,4142559,3003,100388,10314466,72.280640664,48.763854981,50.245509998,7019.0,94537.0,6223095.0,4198387.0,86634.0
2021-07-21,Région,RSS99,Ensemble du Québec,6767,97259,62,6175627,4239818,3065,104088,10418554,72.364616408,49.902556777,51.358554474,7230.0,98038.0,6230325.0,4296425.0,86340.0
2021-07-22,Région,RSS99,Ensemble du Québec,6976,88549,63,6182603,4328367,3128,95595,10514149,72.45000917,50.940452835,52.372593523,7352.0,89359.0,6237677.0,4385784.0,86430.0
2021-07-23,Région,RSS99,Ensemble du Québec,6685,89336,69,6189288,4417703,3197,96091,10610240,72.532126529,51.987269138,53.394321637,7070.0,90127.0,6244747.0,4475911.0,85294.0
2021-07-24,Région,RSS99,Ensemble du Québec,4726,66750,119,6194014,4484453,3316,71595,10681835,72.590479799,52.767871879,54.158640285,5024.0,67207.0,6249771.0,4543118.0,81257.0
2021-07-25,Région,RSS99,Ensemble du Québec,3901,50332,291,6197915,4534785,3607,54526,10736361,72.638135743,53.356143453,54.733833479,4103.0,50648.0,6253874.0,4593766.0,76479.0
2021-07-26,Région,RSS99,Ensemble du Québec,5683,68675,415,6203598,4603460,4022,74776,10811137,72.709137641,54.163216557,55.522287894,6113.0,69486.0,6259987.0,4663252.0,72480.0
2021-07-27,Région,RSS99,Ensemble du Québec,6081,65652,394,6209679,4669112,4416,72130,10883267,72.7847855,54.934283463,56.27506133,6513.0,66386.0,6266500.0,4729638.0,69897.0
2021-07-28,Région,RSS99,Ensemble du Québec,6325,63991,320,6216004,4733103,4736,70638,10953905,72.863511308,55.686220626,57.010145269,6778.0,64739.0,6273278.0,4794377.0,68028.0
2021-07-29,Région,RSS99,Ensemble du Québec,6099,61198,304,6222103,4794301,5040,67601,11021506,72.939275316,56.404439727,57.711011706,6523.0,61836.0,6279801.0,4856213.0,65764.0
2021-07-30,Région,RSS99,Ensemble du Québec,6510,71134,366,6228613,4865435,5406,78014,11099520,73.019824664,57.237983193,58.521697044,6935.0,71765.0,6286736.0,4927978.0,62200.0
2021-07-31,Région,RSS99,Ensemble du Québec,4977,53296,237,6233590,4918731,5643,58513,11158033,73.080849361,57.860449039,59.128285319,5254.0,53592.0,6291990.0,4981570.0,58746.0
2021-08-01,Région,RSS99,Ensemble du Québec,3683,34772,219,6237273,4953503,5862,38679,11196712,73.125346051,58.266808012,59.524295414,3831.0,34986.0,6295821.0,5016556.0,55282.0
2021-08-02,Région,RSS99,Ensemble du Québec,5365,44139,319,6242638,4997642,6181,49823,11246535,73.192305963,58.785227563,60.027789815,5765.0,44634.0,6301586.0,5061190.0,53117.0
2021-08-03,Région,RSS99,Ensemble du Québec,5357,42268,324,6247995,5039910,6505,47954,11294489,73.260218297,59.282496377,60.512444845,5847.0,42813.0,6307433.0,5104003.0,50441.0
2021-08-04,Région,RSS99,Ensemble du Québec,5348,40677,366,6253343,5080587,6871,46393,11340882,73.326736843,59.7608329,60.975600691,5727.0,41183.0,6313160.0,5145186.0,48835.0
2021-08-05,Région,RSS99,Ensemble du Québec,7399,44579,450,6260742,5125166,7321,52442,11393324,73.416833641,60.284537232,61.4835436,7757.0,45089.0,6320917.0,5190275.0,47480.0
2021-08-06,Région,RSS99,Ensemble du Québec,8835,49871,561,6269577,5175037,7882,59281,11452605,73.52337714,60.868441602,62.047052202,9173.0,50272.0,6330090.0,5240547.0,46252.0
2021-08-07,Région,RSS99,Ensemble du Québec,6496,40456,313,6276073,5215493,8195,47274,11499879,73.60184742,61.341667568,62.506293825,6756.0,40743.0,6336846.0,5281290.0,44642.0
2021-08-08,Région,RSS99,Ensemble du Québec,4337,24618,227,6280410,5240111,8422,29190,11529069,73.654277089,61.630030748,62.784412662,4514.0,24827.0,6341360.0,5306117.0,44157.0
2021-08-09,Région,RSS99,Ensemble du Québec,6306,34475,445,6286716,5274586,8867,41229,11570298,73.731353581,62.035692827,63.174626921,6636.0,34926.0,6347996.0,5341043.0,43601.0
2021-08-10,Région,RSS99,Ensemble du Québec,6941,29312,419,6293657,5303898,9286,36683,11606981,73.815642927,62.381259402,63.509136108,7257.0,29752.0,6355253.0,5370795.0,43682.0
2021-08-11,Région,RSS99,Ensemble du Québec,9119,33464,411,6302776,5337362,9697,43001,11649982,73.925577978,62.773924405,63.889198942,9465.0,33807.0,6364718.0,5404602.0,44308.0
2021-08-12,Région,RSS99,Ensemble du Québec,10538,37474,528,6313314,5374836,10225,48546,11698528,74.051588053,63.214047899,64.315105796,10849.0,37893.0,6375567.0,5442495.0,45353.0
2021-08-13,Région,RSS99,Ensemble du Québec,9662,49648,530,6322976,5424484,10755,59853,11758381,74.167690617,63.794607178,64.878103342,9996.0,49984.0,6385563.0,5492479.0,45613.0
2021-08-14,Région,RSS99,Ensemble du Québec,7645,43645,358,6330621,5468129,11113,51651,11810032,74.258379775,64.304269092,65.373595076,7808.0,43880.0,6393371.0,5536359.0,46408.0
2021-08-15,Région,RSS99,Ensemble du Québec,5491,30786,227,6336112,5498915,11340,36506,11846538,74.326803164,64.664180071,65.723679847,5891.0,30987.0,6399262.0,5567346.0,46464.0
2021-08-16,Région,RSS99,Ensemble du Québec,7777,34874,389,6343889,5533789,11729,43049,11889587,74.41952493,65.073675068,66.119295036,7983.0,35256.0,6407245.0,5602602.0,45360.0
2021-08-17,Région,RSS99,Ensemble du Québec,7495,34291,458,6351384,5568080,12187,42248,11931835,74.509795951,65.476421806,66.508591717,7772.0,34675.0,6415017.0,5637277.0,43561.0
2021-08-18,Région,RSS99,Ensemble du Québec,7840,35029,512,6359224,5603109,12699,43392,11975227,74.603086846,65.88751966,66.905856222,8032.0,35394.0,6423049.0,5672671.0,41728.0
2021-08-19,Région,RSS99,Ensemble du Québec,8180,32221,406,6367404,5635330,13105,40818,12016045,74.700454572,66.265015601,67.271597882,8383.0,32501.0,6431432.0,5705172.0,40361.0
2021-08-20,Région,RSS99,Ensemble du Québec,8233,38503,518,6375637,5673833,13623,47265,12063310,74.798797951,66.716800457,67.706436596,8467.0,38897.0,6439899.0,5744069.0,38772.0
2021-08-21,Région,RSS99,Ensemble du Québec,5995,32534,281,6381632,5706367,13904,38818,12102128,74.870345749,67.098001552,68.073897261,6160.0,32820.0,6446059.0,5776889.0,36628.0
2021-08-22,Région,RSS99,Ensemble du Québec,4043,22650,235,6385675,5729017,14139,26936,12129064,74.91837337,67.363181387,68.328461075,4135.0,22831.0,6450194.0,5799720.0,35038.0
2021-08-23,Région,RSS99,Ensemble du Québec,6369,25142,393,6392044,5754159,14532,31926,12160990,74.995356943,67.659837607,68.613153947,6628.0,25541.0,6456822.0,5825261.0,34156.0
2021-08-24,Région,RSS99,Ensemble du Québec,5991,20824,409,6398035,5774983,14941,27243,12188233,75.067311263,67.906247761,68.849726277,6195.0,21215.0,6463017.0,5846476.0,32637.0
2021-08-25,Région,RSS99,Ensemble du Québec,8334,23442,464,6406369,5798425,15405,32261,12220494,75.16640961,68.182868275,69.11641605,8532.0,23816.0,6471549.0,5870292.0,31577.0
2021-08-26,Région,RSS99,Ensemble du Québec,9393,24760,473,6415762,5823185,15878,34644,12255138,75.277842983,68.473786733,69.398623332,9594.0,25047.0,6481143.0,5895339.0,30564.0
2021-08-27,Région,RSS99,Ensemble du Québec,9444,26617,559,6425206,5849802,16437,36632,12291770,75.389682877,68.786204377,69.698287812,9629.0,26898.0,6490772.0,5922237.0,29276.0
2021-08-28,Région,RSS99,Ensemble du Québec,6926,23993,457,6432132,5873795,16894,31397,12323167,75.471730547,69.068086441,69.968183298,7064.0,24269.0,6497836.0,5946506.0,29054.0
2021-08-29,Région,RSS99,Ensemble du Québec,4748,14784,298,6436880,5888579,17192,19843,12343010,75.528132513,69.241810536,70.135298513,4856.0,14957.0,6502692.0,5961463.0,27576.0
2021-08-30,Région,RSS99,Ensemble du Québec,6213,16283,400,6443093,5904862,17592,22909,12365919,75.602862795,69.4346063,70.321392478,6434.0,16599.0,6509126.0,5978062.0,26650.0
2021-08-31,Région,RSS99,Ensemble du Québec,7404,17540,727,6450497,5922402,18319,25689,12391608,75.690810835,69.643035722,70.523816996,7572.0,17945.0,6516698.0,5996007.0,25458.0
2021-09-01,Région,RSS99,Ensemble du Québec,7071,13778,1055,6457568,5936180,19374,21917,12413525,75.774786579,69.805597895,70.682383643,7230.0,13996.0,6523928.0,6010003.0,24356.0
2021-09-02,Région,RSS99,Ensemble du Québec,8789,17724,1634,6466357,5953904,21008,28165,12441690,75.878716725,70.014410609,70.886201949,8948.0,17978.0,6532876.0,6027981.0,23377.0
2021-09-03,Région,RSS99,Ensemble du Québec,8596,17974,1672,6474953,5971878,22680,28283,12469973,75.980358736,70.226266428,71.092099323,8751.0,18240.0,6541627.0,6046221.0,21567.0
2021-09-04,Région,RSS99,Ensemble du Québec,6437,16034,1191,6481390,5987912,23871,23685,12493658,76.05649442,70.414172318,71.275034035,6555.0,16178.0,6548182.0,6062399.0,20717.0
2021-09-05,Région,RSS99,Ensemble du Québec,3976,8238,764,6485366,5996150,24635,12992,12506650,76.103453471,70.511052218,71.370508532,4043.0,8341.0,6552225.0,6070740.0,21124.0
2021-09-06,Région,RSS99,Ensemble du Québec,3300,6323,602,6488666,6002473,25237,10241,12516891,76.143559728,70.58694399,71.445749869,3453.0,6534.0,6555678.0,6077274.0,20831.0
2021-09-07,Région,RSS99,Ensemble du Québec,6033,12114,1565,6494699,6014587,26802,19738,12536629,76.215676657,70.730643562,71.587951118,6209.0,12372.0,6561887.0,6089646.0,20488.0
2021-09-08,Région,RSS99,Ensemble du Québec,8225,14703,1796,6502924,6029290,28598,24766,12561395,76.313148917,70.903624303,71.758783102,8392.0,14893.0,6570279.0,6104539.0,20348.0
2021-09-09,Région,RSS99,Ensemble du Québec,8367,15853,1875,6511291,6045143,30473,26115,12587510,76.412618941,71.090751994,71.942635391,8564.0,16111.0,6578843.0,6120650.0,20386.0
2021-09-10,Région,RSS99,Ensemble du Québec,8302,15745,1803,6519593,6060888,32276,25880,12613390,76.510637102,71.276032916,72.126023084,8439.0,15952.0,6587282.0,6136602.0,20990.0
2021-09-11,Région,RSS99,Ensemble du Québec,6227,15064,1394,6525820,6075952,33670,22704,12636094,76.584066514,71.453810611,72.301164197,6322.0,15306.0,6593604.0,6151908.0,20349.0
2021-09-12,Région,RSS99,Ensemble du Québec,4008,8378,862,6529828,6084330,34532,13258,12649352,76.631699229,71.552095915,72.39883391,4101.0,8462.0,6597705.0,6160370.0,19595.0
2021-09-13,Région,RSS99,Ensemble du Québec,5012,8260,1180,6534840,6092590,35712,14469,12663821,76.691690199,71.650508982,72.497026295,5165.0,8473.0,6602870.0,6168843.0,19052.0
2021-09-14,Région,RSS99,Ensemble du Québec,5289,8678,1259,6540129,6101268,36971,15248,12679069,76.754933343,71.753672545,72.600340851,5445.0,8882.0,6608315.0,6177725.0,18488.0
2021-09-15,Région,RSS99,Ensemble du Québec,6106,11555,1795,6546235,6112823,38766,19494,12698563,76.827619401,71.890310256,72.736211978,6258.0,11764.0,6614573.0,6189489.0,17923.0
2021-09-16,Région,RSS99,Ensemble du Québec,7427,12962,1893,6553662,6125785,40659,22311,12720874,76.915416448,72.042813924,72.888285895,7559.0,13130.0,6622132.0,6202619.0,17251.0
2021-09-17,Région,RSS99,Ensemble du Québec,7095,13163,1647,6560757,6138948,42306,21932,12742806,76.999368962,72.198140013,73.043321611,7228.0,13373.0,6629360.0,6215992.0,16603.0
2021-09-18,Région,RSS99,Ensemble du Québec,5509,12086,1127,6566266,6151034,43433,18747,12761553,77.064133658,72.339934741,73.184047768,5576.0,12208.0,6634936.0,6228200.0,16023.0
2021-09-19,Région,RSS99,Ensemble du Québec,2769,5114,659,6569035,6156148,44092,8553,12770106,77.096887682,72.400459997,73.244433645,2820.0,5211.0,6637756.0,6233411.0,15522.0
2021-09-20,Région,RSS99,Ensemble du Québec,3272,5902,747,6572307,6162050,44839,9934,12780040,77.136436425,72.471090218,73.315272935,3405.0,6081.0,6641161.0,6239492.0,14973.0
2021-09-21,Région,RSS99,Ensemble du Québec,3785,6482,902,6576092,6168532,45741,11188,12791228,77.182001687,72.549200436,73.393267004,3923.0,6725.0,6645084.0,6246217.0,14453.0
2021-09-22,Région,RSS99,Ensemble du Québec,4770,9832,1359,6580862,6178364,47100,15987,12807215,77.238484957,72.665546913,73.508510065,4863.0,10017.0,6649947.0,6256234.0,14072.0
2021-09-23,Région,RSS99,Ensemble du Québec,5026,11686,1722,6585888,6190050,48822,18469,12825684,77.298022946,72.803578412,73.646332496,5126.0,11884.0,6655073.0,6268118.0,13919.0
2021-09-24,Région,RSS99,Ensemble du Québec,5355,11510,1391,6591243,6201560,50213,18291,12843975,77.361556462,72.939112707,73.781622878,5470.0,11669.0,6660543.0,6279787.0,13497.0
2021-09-25,Région,RSS99,Ensemble du Québec,4078,10945,1040,6595321,6212505,51253,16081,12860056,77.409967375,73.0678639,73.910037239,4168.0,11085.0,6664711.0,6290872.0,13397.0
2021-09-26,Région,RSS99,Ensemble du Québec,2239,4641,590,6597560,6217146,51843,7481,12867537,77.436786184,73.123301829,73.965730695,2309.0,4773.0,6667020.0,6295645.0,13173.0
2021-09-27,Région,RSS99,Ensemble du Québec,2393,4018,555,6599953,6221164,52398,6983,12874520,77.466055738,73.172432866,74.015419247,2520.0,4230.0,6669540.0,6299875.0,13049.0
2021-09-28,Région,RSS99,Ensemble du Québec,3139,6280,1038,6603092,6227444,53436,10486,12885006,77.503862245,73.247685818,74.091113566,3255.0,6479.0,6672795.0,6306354.0,12659.0
2021-09-29,Région,RSS99,Ensemble du Québec,4147,8832,1419,6607239,6236276,54855,14421,12899427,77.552900363,73.352185094,74.194962408,4222.0,8997.0,6677017.0,6315351.0,12328.0
2021-09-30,Région,RSS99,Ensemble du Québec,4853,10984,1732,6612092,6247260,56587,17600,12917027,77.610382515,73.482109392,74.325200308,4949.0,11186.0,6681966.0,6326537.0,12137.0
2021-10-01,Région,RSS99,Ensemble du Québec,4605,9658,1267,6616697,6256918,57854,15560,12932587,77.665274543,73.595703137,74.439653555,4726.0,9780.0,6686692.0,6336317.0,12100.0
2021-10-02,Région,RSS99,Ensemble du Québec,3755,9043,939,6620452,6265961,58793,13765,12946352,77.709608625,73.702084027,74.546313204,3817.0,9159.0,6690509.0,6345476.0,11913.0
2021-10-03,Région,RSS99,Ensemble du Québec,1681,4081,370,6622133,6270042,59163,6142,12952494,77.729667562,73.750053574,74.594120142,1727.0,4130.0,6692236.0,6349606.0,11728.0
2021-10-04,Région,RSS99,Ensemble du Québec,2260,3853,607,6624393,6273895,59770,6729,12959223,77.757311029,73.79686163,74.641404409,2380.0,4030.0,6694616.0,6353636.0,11576.0
