date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-02,Région,RSS06,06 - Montréal,16697,4200,1178996,102248,20900,1281310,61.456295489,5.5661650115,7.953966128999999,16820.0,4288.0,1186195.0,107435.0,
2021-06-03,Région,RSS06,06 - Montréal,16156,4897,1195152,107145,21056,1302366,62.298616062,5.8242804682000004,8.250161646,16258.0,4982.0,1202453.0,112417.0,
2021-06-04,Région,RSS06,06 - Montréal,16274,4920,1211426,112065,21197,1323563,63.146376643,6.0836393554,8.5552684152,16363.0,5006.0,1218816.0,117423.0,
2021-06-05,Région,RSS06,06 - Montréal,16560,3790,1227986,115855,20352,1343915,64.008177628,6.2837798630999995,8.795302319400001,16634.0,3863.0,1235450.0,121286.0,
2021-06-06,Région,RSS06,06 - Montréal,12695,3845,1240681,119700,16541,1360456,64.668335627,6.485940945299999,9.0294299285,12742.0,3902.0,1248192.0,125188.0,
2021-06-07,Région,RSS06,06 - Montréal,10638,6350,1251319,126050,16990,1377446,65.223423745,6.8199056651,9.3908019298,10714.0,6446.0,1258906.0,131634.0,
2021-06-08,Région,RSS06,06 - Montréal,9500,10602,1260819,136652,20104,1397550,65.720277865,7.3749419732,9.9674428436,9590.0,10713.0,1268496.0,142347.0,
2021-06-09,Région,RSS06,06 - Montréal,8560,17237,1269379,153889,25803,1423353,66.16822371800001,8.2721289189,10.878462954000002,8646.0,17317.0,1277142.0,159664.0,
2021-06-10,Région,RSS06,06 - Montréal,8917,18427,1278296,172316,27349,1450702,66.634354742,9.2312283436,11.856110218,8997.0,18512.0,1286139.0,178176.0,
2021-06-11,Région,RSS06,06 - Montréal,9596,20676,1287892,192992,30288,1480990,67.135716299,10.307572906,12.949033854000001,9677.0,20775.0,1295816.0,198951.0,
2021-06-12,Région,RSS06,06 - Montréal,8275,14363,1296167,207355,22644,1503634,67.567186697,11.055962664,13.716644976,8328.0,14445.0,1304144.0,213396.0,
2021-06-13,Région,RSS06,06 - Montréal,6352,15035,1302519,222390,21398,1525032,67.898768175,11.838754,14.511352521,6400.0,15109.0,1310544.0,228505.0,
2021-06-14,Région,RSS06,06 - Montréal,7240,20201,1309759,242591,27450,1552482,68.277030108,12.891525192000001,15.579200307999999,7301.0,20320.0,1317845.0,248825.0,
2021-06-15,Région,RSS06,06 - Montréal,5590,19353,1315349,261944,24951,1577433,68.56975438100001,13.899429265,16.592026294,5650.0,19454.0,1323495.0,268279.0,
2021-06-16,Région,RSS06,06 - Montréal,4017,22224,1319366,284168,26248,1603681,68.781033954,15.055508812000001,17.739712685,4078.0,22314.0,1327573.0,290593.0,
2021-06-17,Région,RSS06,06 - Montréal,4757,20580,1324123,304748,25346,1629027,69.030963493,16.128330321,18.807042376,4824.0,20707.0,1332397.0,311300.0,
2021-06-18,Région,RSS06,06 - Montréal,5197,19728,1329320,324476,24931,1653958,69.30374106800001,17.154937663,19.834944957,5265.0,19815.0,1337662.0,331115.0,
2021-06-19,Région,RSS06,06 - Montréal,3558,12249,1332878,336725,15810,1669768,69.489789363,17.793698294000002,20.476503307999998,3591.0,12329.0,1341253.0,343444.0,
2021-06-20,Région,RSS06,06 - Montréal,2917,9247,1335795,345972,12166,1681934,69.642213223,18.276460202,20.965326939,2942.0,9318.0,1344195.0,352762.0,
2021-06-21,Région,RSS06,06 - Montréal,2955,17303,1338750,363275,20266,1702200,69.798108328,19.178517251,21.861581312,3009.0,17411.0,1347204.0,370173.0,
2021-06-22,Région,RSS06,06 - Montréal,2536,18091,1341286,381366,20641,1722841,69.932606065,20.124664274,22.799438798,2596.0,18262.0,1349800.0,388435.0,
2021-06-23,Région,RSS06,06 - Montréal,2898,22024,1344184,403390,24933,1747774,70.08440821,21.271159043,23.924847058,2930.0,22129.0,1352730.0,410564.0,
2021-06-24,Région,RSS06,06 - Montréal,1879,15179,1346063,418569,17060,1764834,70.185022465,22.067576305,24.711783162,1942.0,15372.0,1354672.0,425936.0,
2021-06-25,Région,RSS06,06 - Montréal,2913,21023,1348976,439592,23947,1788781,70.340088615,23.16474833,25.794189449,2993.0,21177.0,1357665.0,447113.0,
2021-06-26,Région,RSS06,06 - Montréal,2729,16714,1351705,456306,19448,1808229,70.483445795,24.037481141,26.657648340999998,2767.0,16845.0,1360432.0,463958.0,
2021-06-27,Région,RSS06,06 - Montréal,2076,15123,1353781,471429,17201,1825430,70.59209053800001,24.825608866,27.43344538,2097.0,15212.0,1362529.0,479170.0,
2021-06-28,Région,RSS06,06 - Montréal,2155,21369,1355936,492798,23531,1848961,70.705346337,25.940914253000003,28.525747302,2186.0,21527.0,1364715.0,500697.0,
2021-06-29,Région,RSS06,06 - Montréal,2589,23735,1358525,516533,26336,1875297,70.841087504,27.180251836,29.742806754,2620.0,23921.0,1367335.0,524618.0,
2021-06-30,Région,RSS06,06 - Montréal,2422,23324,1360947,539857,25761,1901058,70.968590945,28.397466718,30.932044448000003,2461.0,23494.0,1369796.0,548112.0,
2021-07-01,Région,RSS06,06 - Montréal,1724,17983,1362671,557840,19716,1920774,71.05987947,29.335686871,31.851457715,1762.0,18109.0,1371558.0,566221.0,
2021-07-02,Région,RSS06,06 - Montréal,2395,21718,1365066,579558,24123,1944897,71.186346718,30.466897807,32.956142132,2441.0,21834.0,1373999.0,588055.0,
2021-07-03,Région,RSS06,06 - Montréal,2072,16865,1367138,596423,18947,1963844,71.294939652,31.345329675,33.817787688,2096.0,16955.0,1376095.0,605010.0,
2021-07-04,Région,RSS06,06 - Montréal,1771,15465,1368909,611888,17255,1981099,71.387730656,32.148430376,34.608713132,1791.0,15501.0,1377886.0,620511.0,
2021-07-05,Région,RSS06,06 - Montréal,2176,20897,1371085,632785,23084,2004183,71.501400932,33.235499526999995,35.674177678,2194.0,20982.0,1380080.0,641493.0,
2021-07-06,Région,RSS06,06 - Montréal,2170,22258,1373255,655043,24441,2028624,71.61548568399999,34.394946698000005,36.804300612,2202.0,22379.0,1382282.0,663872.0,
2021-07-07,Région,RSS06,06 - Montréal,2440,23272,1375695,678315,25740,2054364,71.74355903,35.60558176,37.985922294,2472.0,23367.0,1384754.0,687239.0,
2021-07-08,Région,RSS06,06 - Montréal,2207,22359,1377902,700674,24584,2078948,71.859042641,36.768603793000004,39.124282955,2229.0,22448.0,1386983.0,709687.0,
2021-07-09,Région,RSS06,06 - Montréal,2402,25073,1380304,725747,27490,2106438,71.984370078,38.071097286,40.39102782,2419.0,25140.0,1389402.0,734827.0,
2021-07-10,Région,RSS06,06 - Montréal,2208,18820,1382512,744567,21033,2127471,72.09985369,39.048330073,41.345049903,2229.0,18862.0,1391631.0,753689.0,
2021-07-11,Région,RSS06,06 - Montréal,1830,15553,1384342,760120,17390,2144861,72.195079745,39.853192301,42.131726959,1838.0,15535.0,1393469.0,769224.0,
2021-07-12,Région,RSS06,06 - Montréal,2190,20695,1386532,780815,22894,2167755,72.309527165,40.932023725,43.183565578999996,2209.0,20823.0,1395678.0,790047.0,
2021-07-13,Région,RSS06,06 - Montréal,2134,20505,1388666,801320,22654,2190409,72.42112505600001,42.002047516,44.2246278,2154.0,20653.0,1397832.0,810700.0,
2021-07-14,Région,RSS06,06 - Montréal,2086,21394,1390752,822714,23500,2213909,72.530080657,43.11496966,45.307603992,2103.0,21481.0,1399935.0,832181.0,
2021-07-15,Région,RSS06,06 - Montréal,2398,19758,1393150,842472,22169,2236078,72.655511713,44.144789197,46.305975098000005,2421.0,19877.0,1402356.0,852058.0,
2021-07-16,Région,RSS06,06 - Montréal,2431,21018,1395581,863490,23467,2259545,72.78218620000001,45.240044266000005,47.36672497,2445.0,21140.0,1404801.0,873198.0,
2021-07-17,Région,RSS06,06 - Montréal,1907,16265,1397488,879755,18182,2277727,72.881557024,46.08360827,48.185472172,1918.0,16282.0,1406719.0,889480.0,
2021-07-18,Région,RSS06,06 - Montréal,1539,13580,1399027,893335,15127,2292854,72.96175829399999,46.788063481,48.873607358,1548.0,13597.0,1408267.0,903077.0,
2021-07-19,Région,RSS06,06 - Montréal,1867,17821,1400894,911156,19705,2312559,73.059056734,47.713020376,49.771675067,1878.0,17853.0,1410145.0,920930.0,
2021-07-20,Région,RSS06,06 - Montréal,1851,19011,1402745,930167,20872,2333431,73.15521536199999,48.701599466000005,50.726215246,1856.0,19081.0,1412001.0,940011.0,
2021-07-21,Région,RSS06,06 - Montréal,2298,19494,1405043,949661,21810,2355241,73.274636504,49.712922973999994,51.703810700000005,2305.0,19520.0,1414306.0,959531.0,
2021-07-22,Région,RSS06,06 - Montréal,2242,16800,1407285,966461,19062,2374303,73.391156308,50.586277501000005,52.545975844,2249.0,16857.0,1416555.0,976388.0,
2021-07-23,Région,RSS06,06 - Montréal,2205,19214,1409490,985675,21439,2395742,73.506018204,51.58413051,53.506577748000005,2217.0,19260.0,1418772.0,995648.0,
2021-07-24,Région,RSS06,06 - Montréal,1772,15107,1411262,1000782,16899,2412641,73.598291112,52.367284513,54.264034186,1781.0,15116.0,1420553.0,1010764.0,
2021-07-25,Région,RSS06,06 - Montréal,1576,12094,1412838,1012876,13730,2426371,73.68004667,52.994387983,54.869740289,1578.0,12104.0,1422131.0,1022868.0,
2021-07-26,Région,RSS06,06 - Montréal,1758,14594,1414596,1027470,16437,2442808,73.771697863,53.752984233,55.600929257,1769.0,14642.0,1423900.0,1037510.0,
2021-07-27,Région,RSS06,06 - Montréal,2078,14885,1416674,1042355,17070,2459878,73.879617272,54.527123365,56.34714301100001,2083.0,14942.0,1425983.0,1052452.0,
2021-07-28,Région,RSS06,06 - Montréal,2013,13846,1418687,1056201,15944,2475822,73.984687153,55.247639553999996,57.042842398999994,2028.0,13907.0,1428011.0,1066359.0,
2021-07-29,Région,RSS06,06 - Montréal,1829,12050,1420516,1068251,13952,2489774,74.079913209,55.875053881999996,57.643989257,1838.0,12110.0,1429849.0,1078469.0,
2021-07-30,Région,RSS06,06 - Montréal,2103,16434,1422619,1084685,18625,2508399,74.188972429,56.726803803,58.456778353999994,2105.0,16440.0,1431954.0,1094909.0,
2021-07-31,Région,RSS06,06 - Montréal,1827,13561,1424446,1098246,15452,2523851,74.283887627,57.43053368,59.136468574,1832.0,13583.0,1433786.0,1108492.0,
2021-08-01,Région,RSS06,06 - Montréal,1376,8577,1425822,1106823,10010,2533861,74.355436693,57.875319147,59.566332875,1381.0,8585.0,1435167.0,1117077.0,
2021-08-02,Région,RSS06,06 - Montréal,1731,10268,1427553,1117091,12066,2545927,74.445119121,58.410201519,60.080076927,1731.0,10324.0,1436898.0,1127401.0,
2021-08-03,Région,RSS06,06 - Montréal,1676,8612,1429229,1125703,10351,2556278,74.532159259,58.857629275,60.513257042,1680.0,8636.0,1438578.0,1136037.0,
2021-08-04,Région,RSS06,06 - Montréal,1582,8687,1430811,1134390,10379,2566657,74.614225674,59.30977170600001,60.94472744,1584.0,8727.0,1440162.0,1144764.0,
2021-08-05,Région,RSS06,06 - Montréal,1995,8214,1432806,1142604,10304,2576961,74.717896696,59.737978098999996,61.352572658,2001.0,8265.0,1442163.0,1153029.0,
2021-08-06,Région,RSS06,06 - Montréal,2581,10928,1435387,1153532,13649,2590610,74.851720908,60.305137855,61.891651607,2583.0,10947.0,1444746.0,1163976.0,
2021-08-07,Région,RSS06,06 - Montréal,1999,8673,1437386,1162205,10749,2601359,74.955443739,60.753860851999995,62.319961619,2002.0,8661.0,1446748.0,1172637.0,
2021-08-08,Région,RSS06,06 - Montréal,1273,4955,1438659,1167160,6279,2607638,75.021500986,61.01047383,62.565539151,1275.0,4953.0,1448023.0,1177590.0,
2021-08-09,Région,RSS06,06 - Montréal,1836,7901,1440495,1175061,9831,2617469,75.116675233,61.419614288000005,62.953230433,1837.0,7897.0,1449860.0,1185487.0,
2021-08-10,Région,RSS06,06 - Montréal,2102,6880,1442597,1181941,9091,2626560,75.225682643,61.776323425,63.292842398999994,2104.0,6885.0,1451964.0,1192372.0,
2021-08-11,Région,RSS06,06 - Montréal,2431,6431,1445028,1188372,8943,2635503,75.351735415,62.110132715,63.611264237,2433.0,6443.0,1454397.0,1198815.0,
2021-08-12,Région,RSS06,06 - Montréal,2579,6871,1447607,1195243,9564,2645067,75.485352388,62.466582804,63.953829352,2579.0,6880.0,1456976.0,1205695.0,
2021-08-13,Région,RSS06,06 - Montréal,2451,9499,1450058,1204742,12087,2657154,75.612389542,62.959084918,64.419597709,2452.0,9506.0,1459428.0,1215201.0,
2021-08-14,Région,RSS06,06 - Montréal,2114,8711,1452172,1213453,10902,2668056,75.721966858,63.412159922,64.855316495,2115.0,8745.0,1461543.0,1223946.0,
2021-08-15,Région,RSS06,06 - Montréal,1854,6929,1454026,1220382,8841,2676897,75.818125487,63.771096872,65.199125039,1856.0,6928.0,1463399.0,1230874.0,
2021-08-16,Région,RSS06,06 - Montréal,2117,8201,1456143,1228583,10428,2687325,75.927754613,64.196194688,65.604949683,2116.0,8205.0,1465515.0,1239079.0,
2021-08-17,Région,RSS06,06 - Montréal,2152,7393,1458295,1235976,9637,2696962,76.039248885,64.579274914,65.972797885,2152.0,7394.0,1467667.0,1246473.0,
2021-08-18,Région,RSS06,06 - Montréal,2104,7101,1460399,1243077,9290,2706252,76.148256296,64.949091881,66.326398445,2104.0,7138.0,1469771.0,1253611.0,
2021-08-19,Région,RSS06,06 - Montréal,2131,6460,1462530,1249537,8678,2714930,76.258662566,65.283522887,66.64912048,2131.0,6455.0,1471902.0,1260066.0,
2021-08-20,Région,RSS06,06 - Montréal,2364,8819,1464894,1258356,11311,2726241,76.381192284,65.741778852,67.083906693,2365.0,8845.0,1474267.0,1268911.0,
2021-08-21,Région,RSS06,06 - Montréal,1784,7380,1466678,1265736,9243,2735484,76.47362062100001,66.124755459,67.44688479199999,1784.0,7392.0,1476051.0,1276303.0,
2021-08-22,Région,RSS06,06 - Montréal,1273,5386,1467951,1271122,6725,2742209,76.539626059,66.403646567,67.711165592,1274.0,5383.0,1477325.0,1281686.0,
2021-08-23,Région,RSS06,06 - Montréal,1946,6345,1469897,1277467,8392,2750601,76.640395742,66.73175680199999,68.022748562,1945.0,6333.0,1479270.0,1288019.0,
2021-08-24,Région,RSS06,06 - Montréal,1820,5103,1471717,1282570,7032,2757633,76.734689225,66.997332841,68.274543247,1820.0,5126.0,1481090.0,1293145.0,
2021-08-25,Région,RSS06,06 - Montréal,2173,4859,1473890,1287429,7155,2764788,76.847271499,67.24881666899999,68.514059055,2173.0,4854.0,1483263.0,1297999.0,
2021-08-26,Région,RSS06,06 - Montréal,2501,4859,1476391,1292288,7492,2772280,76.976795514,67.500404115,68.754559245,2500.0,4856.0,1485763.0,1302855.0,
2021-08-27,Région,RSS06,06 - Montréal,2640,6148,1479031,1298436,8941,2781221,77.113572873,67.81929223899999,69.05603934199999,2640.0,6155.0,1488403.0,1309010.0,
2021-08-28,Région,RSS06,06 - Montréal,2004,5773,1481035,1304209,7937,2789158,77.217399324,68.118544523,69.339593315,2004.0,5776.0,1490407.0,1314786.0,
2021-08-29,Région,RSS06,06 - Montréal,1250,3324,1482285,1307533,4666,2793824,77.282161331,68.29132955899999,69.503000812,1250.0,3335.0,1491657.0,1318121.0,
