date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-18,Région,RSS99,Ensemble du Québec,62278,11602,4297614,279499,73883,4577225,50.820826081999996,3.4691224256,4.852952861,62518.0,11748.0,4317435.0,294716.0,87615.0
2021-05-19,Région,RSS99,Ensemble du Québec,78142,14422,4375756,293921,92570,4669795,51.747738925,3.643593213,5.051342461,78745.0,14822.0,4396180.0,309538.0,86675.0
2021-05-20,Région,RSS99,Ensemble du Québec,95009,15264,4470765,309185,110284,4780079,52.869639529,3.8297173589999995,5.265881968,95310.0,15812.0,4491490.0,325350.0,85941.0
2021-05-21,Région,RSS99,Ensemble du Québec,82180,15047,4552945,324232,97232,4877311,53.84061148399999,4.0117216307,5.47618389,82488.0,15462.0,4573978.0,340812.0,83082.0
2021-05-22,Région,RSS99,Ensemble du Québec,80676,5058,4633621,329290,85736,4963047,54.792537848,4.072848793,5.566879978099999,80870.0,5193.0,4654848.0,346005.0,81207.0
2021-05-23,Région,RSS99,Ensemble du Québec,63826,5232,4697447,334522,69064,5032111,55.545462518,4.1355885917,5.6532325415999995,63964.0,5330.0,4718812.0,351335.0,80739.0
2021-05-24,Région,RSS99,Ensemble du Québec,41368,11432,4738815,345954,52802,5084913,56.034468045,4.2716621515,5.8030429391,41543.0,11560.0,4760355.0,362895.0,79885.0
2021-05-25,Région,RSS99,Ensemble du Québec,46742,14011,4785557,359965,60762,5145675,56.58847341600001,4.4487578874,5.993216332799999,47065.0,15045.0,4807420.0,377940.0,80084.0
2021-05-26,Région,RSS99,Ensemble du Québec,72750,16536,4858307,376501,89293,5234968,57.447608441999996,4.6500667125,6.2181614649,72987.0,17102.0,4880407.0,395042.0,81970.0
2021-05-27,Région,RSS99,Ensemble du Québec,87507,16790,4945814,393291,104307,5339275,58.483462531,4.8511048031,6.4509932134,88000.0,17079.0,4968407.0,412121.0,83458.0
2021-05-28,Région,RSS99,Ensemble du Québec,84865,13744,5030679,407035,98621,5437896,59.484580193999996,5.016229361600001,6.6493004159,85049.0,14028.0,5053456.0,426149.0,86401.0
2021-05-29,Région,RSS99,Ensemble du Québec,78436,20497,5109115,427532,98941,5536837,60.409609665,5.25907829,6.9216829568,78585.0,20631.0,5132041.0,446780.0,87688.0
2021-05-30,Région,RSS99,Ensemble du Québec,63785,15690,5172900,443222,79482,5616319,61.161804528000005,5.4445903402999996,7.1348570198,63902.0,15760.0,5195943.0,462540.0,87581.0
2021-05-31,Région,RSS99,Ensemble du Québec,48936,24451,5221836,467673,73402,5689721,61.739799338999994,5.734758966799999,7.4451070902,49103.0,24651.0,5245046.0,487191.0,86705.0
2021-06-01,Région,RSS99,Ensemble du Québec,50000,19753,5271836,487426,69773,5759494,62.330860036000004,5.970074410800001,7.7001626173,50213.0,19991.0,5295259.0,507182.0,86329.0
2021-06-02,Région,RSS99,Ensemble du Québec,67129,21393,5338965,508819,88538,5848032,63.123865195,6.2247179505,7.9817030501,67369.0,21633.0,5362628.0,528815.0,84366.0
2021-06-03,Région,RSS99,Ensemble du Québec,76286,21862,5415251,530681,98175,5946207,64.024634494,6.4911678725,8.2817711457,76524.0,22636.0,5439152.0,551451.0,82717.0
2021-06-04,Région,RSS99,Ensemble du Québec,74458,21525,5489709,552206,95989,6042196,64.90413347,6.754298353099999,8.580203062699999,74717.0,22354.0,5513869.0,573805.0,81954.0
2021-06-05,Région,RSS99,Ensemble du Québec,71215,13978,5560924,566184,85200,6127396,65.743963943,6.9203292839,8.778321928099999,71347.0,14105.0,5585216.0,587910.0,83063.0
2021-06-06,Région,RSS99,Ensemble du Québec,54146,13796,5615070,579980,67945,6195341,66.382426735,7.0839942298,8.9679656238,54240.0,13904.0,5639456.0,601814.0,83350.0
2021-06-07,Région,RSS99,Ensemble du Québec,37654,30392,5652724,610372,68059,6263400,66.82770274,7.4449069821,9.3464761244,37828.0,30661.0,5677284.0,632475.0,84239.0
2021-06-08,Région,RSS99,Ensemble du Québec,39117,38408,5691841,648780,77536,6340936,67.29030575899999,7.9004473595,9.8201557195,39300.0,38700.0,5716584.0,671175.0,86335.0
2021-06-09,Région,RSS99,Ensemble du Québec,32237,58291,5724078,707071,90544,6431480,67.672053304,8.5946461646,10.526737688999999,32431.0,58975.0,5749015.0,730150.0,88429.0
2021-06-10,Région,RSS99,Ensemble du Québec,41416,62968,5765494,770039,104401,6535881,68.161670927,9.339025037699999,11.287925649000002,41595.0,63238.0,5790610.0,793388.0,89977.0
2021-06-11,Région,RSS99,Ensemble du Québec,37522,73108,5803016,843147,110658,6646539,68.60540492199999,10.202997974,12.16681253,37697.0,73398.0,5828307.0,866786.0,93458.0
2021-06-12,Région,RSS99,Ensemble du Québec,35783,64058,5838799,907205,99863,6746402,69.027797968,10.959112603,12.939277174,35884.0,64235.0,5864191.0,931021.0,95019.0
2021-06-13,Région,RSS99,Ensemble du Québec,22507,56245,5861306,963450,78778,6825180,69.293553397,11.622847880999998,13.614265594,22577.0,56387.0,5886768.0,987408.0,96252.0
2021-06-14,Région,RSS99,Ensemble du Québec,22913,69493,5884219,1032943,92429,6917609,69.564699976,12.444433197,14.444808694,23035.0,69797.0,5909803.0,1057205.0,96141.0
2021-06-15,Région,RSS99,Ensemble du Québec,18181,70255,5902400,1103198,88461,7006070,69.78019294,13.274446597999999,15.277870802,18307.0,70513.0,5928110.0,1127718.0,93576.0
2021-06-16,Région,RSS99,Ensemble du Québec,18197,80945,5920597,1184143,99173,7105243,69.996592275,14.235083554000001,16.240379358,18384.0,81610.0,5946494.0,1209328.0,89671.0
2021-06-17,Région,RSS99,Ensemble du Québec,19232,84363,5939829,1268506,103624,7208867,70.22451548800001,15.232304993,17.239095723,19363.0,84718.0,5965857.0,1294046.0,86668.0
2021-06-18,Région,RSS99,Ensemble du Québec,15661,76981,5955490,1345487,92701,7301568,70.410015767,16.142879592,18.15075326,15759.0,77357.0,5981616.0,1371403.0,85718.0
2021-06-19,Région,RSS99,Ensemble du Québec,11700,60818,5967190,1406305,72530,7374098,70.548737818,16.861267944,18.871825416,11785.0,61030.0,5993401.0,1432433.0,87287.0
2021-06-20,Région,RSS99,Ensemble du Québec,6903,50843,5974093,1457148,57761,7431859,70.630476122,17.461592473,19.473279967,6944.0,51000.0,6000345.0,1483433.0,90386.0
2021-06-21,Région,RSS99,Ensemble du Québec,6940,78805,5981033,1535953,85776,7517635,70.71354455699999,18.393296141,20.401464086,7057.0,79152.0,6007402.0,1562585.0,85402.0
2021-06-22,Région,RSS99,Ensemble du Québec,7423,91974,5988456,1627927,99444,7617079,70.802474985,19.48068397,21.484579016999998,7555.0,92378.0,6014957.0,1654963.0,89004.0
2021-06-23,Région,RSS99,Ensemble du Québec,8285,112519,5996741,1740446,120869,7737948,70.901034147,20.809002043,22.803150644000002,8373.0,112846.0,6023330.0,1767809.0,92654.0
2021-06-24,Région,RSS99,Ensemble du Québec,4381,64334,6001122,1804780,68731,7806679,70.95414521100001,21.57148482,23.56098385,4512.0,64776.0,6027842.0,1832585.0,95503.0
2021-06-25,Région,RSS99,Ensemble du Québec,7747,110130,6008869,1914910,117918,7924597,71.046795297,22.872953085,24.851940549000002,7871.0,110565.0,6035713.0,1943150.0,98619.0
2021-06-26,Région,RSS99,Ensemble du Québec,8371,89668,6017240,2004578,98076,8022673,71.146190205,23.931866696999997,25.903473701,8444.0,89959.0,6044157.0,2033109.0,99698.0
2021-06-27,Région,RSS99,Ensemble du Québec,5789,71901,6023029,2076479,77705,8100378,71.214850852,24.780384219000002,26.743139379000002,5833.0,72085.0,6049990.0,2105194.0,100466.0
2021-06-28,Région,RSS99,Ensemble du Québec,7127,100431,6030156,2176910,107591,8207969,71.29977911600001,25.967626028,27.916126424,7215.0,100861.0,6057205.0,2206055.0,103855.0
2021-06-29,Région,RSS99,Ensemble du Québec,7007,99940,6037163,2276850,106993,8314962,71.383188912,27.149076471,29.081191538000002,7086.0,100369.0,6064291.0,2306424.0,102327.0
2021-06-30,Région,RSS99,Ensemble du Québec,8112,118044,6045275,2394894,126247,8441209,71.47932323399999,28.543712748,30.456405551,8167.0,118480.0,6072458.0,2424904.0,100221.0
2021-07-01,Région,RSS99,Ensemble du Québec,5923,86470,6051198,2481364,92453,8533662,71.54973777,29.565359156,31.465044926999997,5982.0,86793.0,6078440.0,2511697.0,99472.0
2021-07-02,Région,RSS99,Ensemble du Québec,6826,100335,6058024,2581699,107225,8640887,71.630922834,30.750953015,32.635689529000004,6897.0,100721.0,6085337.0,2612418.0,98079.0
2021-07-03,Région,RSS99,Ensemble du Québec,6394,76893,6064418,2658592,83330,8724217,71.706716749,31.659373508,33.534281179000004,6439.0,77174.0,6091776.0,2689592.0,98006.0
2021-07-04,Région,RSS99,Ensemble du Québec,4333,67589,6068751,2726181,72466,8796683,71.758050381,32.456498542,34.322813333,4361.0,67719.0,6096137.0,2757311.0,96324.0
2021-07-05,Région,RSS99,Ensemble du Québec,5844,91469,6074595,2817650,97839,8894522,71.827299581,33.537600620999996,35.390319826,5883.0,91844.0,6102020.0,2849155.0,100456.0
2021-07-06,Région,RSS99,Ensemble du Québec,5950,100448,6080545,2918098,106483,9001005,71.897772973,34.724006684,36.557009348,5987.0,100790.0,6108007.0,2949945.0,101479.0
2021-07-07,Région,RSS99,Ensemble du Québec,6753,107635,6087298,3025733,114471,9115476,71.977922183,35.995164445,37.808415255,6809.0,107990.0,6114816.0,3057935.0,101624.0
2021-07-08,Région,RSS99,Ensemble du Québec,6669,114654,6093967,3140387,121381,9236857,72.056823659,37.348460726999996,39.141535924,6703.0,114968.0,6121519.0,3172903.0,100781.0
2021-07-09,Région,RSS99,Ensemble du Québec,7155,107170,6101122,3247557,114380,9351237,72.14149296,38.613450448,40.383689771,7193.0,107466.0,6128712.0,3280369.0,99273.0
2021-07-10,Région,RSS99,Ensemble du Québec,6110,78203,6107232,3325760,84348,9435585,72.21384972199999,39.535807887,41.292157349,6147.0,78358.0,6134859.0,3358727.0,97223.0
2021-07-11,Région,RSS99,Ensemble du Québec,4695,61842,6111927,3387602,66562,9502147,72.269291458,40.264507696,42.010380906,4710.0,61906.0,6139569.0,3420633.0,95507.0
2021-07-12,Région,RSS99,Ensemble du Québec,5641,81609,6117568,3469211,87288,9589435,72.336092276,41.228840767,42.95711622899999,5675.0,81924.0,6145244.0,3502557.0,92568.0
2021-07-13,Région,RSS99,Ensemble du Québec,7302,84771,6124870,3553982,92130,9681565,72.42228004399999,42.230182081,43.938846941,7322.0,85068.0,6152566.0,3587625.0,90875.0
2021-07-14,Région,RSS99,Ensemble du Québec,6598,95802,6131468,3649784,102461,9784026,72.500322233,43.359933988,45.044974313000004,6630.0,95977.0,6159196.0,3683602.0,89332.0
2021-07-15,Région,RSS99,Ensemble du Québec,7570,93188,6139038,3742972,100807,9884833,72.589947154,44.460611353999994,46.123886972,7614.0,93507.0,6166810.0,3777109.0,87512.0
2021-07-16,Région,RSS99,Ensemble du Québec,7215,95269,6146253,3838241,102528,9987361,72.675216779,45.585278159,47.22614166100001,7244.0,95545.0,6174054.0,3872654.0,86840.0
2021-07-17,Région,RSS99,Ensemble du Québec,5224,68292,6151477,3906533,73550,10060911,72.736920724,46.390748881,48.015486018999994,5242.0,68428.0,6179296.0,3941082.0,87996.0
2021-07-18,Région,RSS99,Ensemble du Québec,3736,50071,6155213,3956604,53820,10114731,72.780968065,46.980891435,48.594693248999995,3742.0,50135.0,6183038.0,3991217.0,88207.0
2021-07-19,Région,RSS99,Ensemble du Québec,5487,77061,6160700,4033665,82585,10197316,72.845814885,47.88978277100001,49.484338887,5509.0,77214.0,6188547.0,4068431.0,87445.0
2021-07-20,Région,RSS99,Ensemble du Québec,6710,93457,6167410,4127122,100218,10297534,72.92505772199999,48.991790268,50.560897331999996,6732.0,93620.0,6195279.0,4162051.0,86506.0
2021-07-21,Région,RSS99,Ensemble du Québec,6943,96943,6174353,4224065,103944,10401478,73.007172701,50.134337327,51.677571581,6976.0,97064.0,6202255.0,4259115.0,86209.0
2021-07-22,Région,RSS99,Ensemble du Québec,7146,88257,6181499,4312322,95468,10496946,73.09138293,51.17534714399999,52.694521332,7154.0,88438.0,6209409.0,4347553.0,86300.0
2021-07-23,Région,RSS99,Ensemble du Québec,6852,89034,6188351,4401356,95957,10592903,73.17214423600001,52.22527943,53.718933941,6861.0,89196.0,6216270.0,4436749.0,85164.0
2021-07-24,Région,RSS99,Ensemble du Québec,4860,66499,6193211,4467855,71474,10664377,73.229398716,53.008950131999995,54.485842641000005,4864.0,66576.0,6221134.0,4503325.0,81134.0
2021-07-25,Région,RSS99,Ensemble du Québec,4019,50144,6197230,4517999,54454,10718831,73.276683101,53.599704781999996,55.063413692,4017.0,50187.0,6225151.0,4553512.0,76353.0
2021-07-26,Région,RSS99,Ensemble du Québec,5816,68411,6203046,4586410,74634,10793465,73.34536729,54.406599803,55.851039474,5835.0,68549.0,6230986.0,4622061.0,72352.0
2021-07-27,Région,RSS99,Ensemble du Québec,6183,65431,6209229,4651841,72005,10865470,73.418277292,55.178334641000006,56.604340817,6194.0,65562.0,6237180.0,4687623.0,69766.0
2021-07-28,Région,RSS99,Ensemble du Québec,6425,63736,6215654,4715577,70482,10935952,73.49400058,55.930082203000005,57.338596571000004,6433.0,63864.0,6243613.0,4751487.0,67903.0
2021-07-29,Région,RSS99,Ensemble du Québec,6227,60929,6221881,4776506,67456,11003408,73.567369655,56.648529411000005,58.038845705,6233.0,61035.0,6249846.0,4812522.0,65642.0
2021-07-30,Région,RSS99,Ensemble du Québec,6634,70853,6228515,4847359,77859,11081267,73.645588409,57.483451348,58.850249046,6645.0,70930.0,6256491.0,4883452.0,62084.0
2021-07-31,Région,RSS99,Ensemble du Québec,5111,53085,6233626,4900444,58434,11139701,73.705868055,58.108860025,59.459601985,5121.0,53131.0,6261612.0,4936583.0,58627.0
2021-08-01,Région,RSS99,Ensemble du Québec,3749,34658,6237375,4935102,38627,11178328,73.74996248,58.517116017,59.857570063000004,3746.0,34683.0,6265358.0,4971266.0,55171.0
2021-08-02,Région,RSS99,Ensemble du Québec,5463,43944,6242838,4979046,49728,11228056,73.81426783100001,59.034701701,60.359641477,5463.0,43971.0,6270821.0,5015237.0,53009.0
2021-08-03,Région,RSS99,Ensemble du Québec,5367,42107,6248205,5021153,47800,11275856,73.877513785,59.530864038000004,60.842796782,5373.0,42151.0,6276194.0,5057388.0,50330.0
2021-08-04,Région,RSS99,Ensemble du Québec,5434,40491,6253639,5061644,46295,11322151,73.941454233,60.008404543000005,61.304764164,5432.0,40569.0,6281626.0,5097957.0,48720.0
2021-08-05,Région,RSS99,Ensemble du Québec,7539,44323,6261178,5105967,52320,11374471,74.030078613,60.530628028,61.810767115,7529.0,44365.0,6289155.0,5142322.0,47361.0
2021-08-06,Région,RSS99,Ensemble du Québec,8906,49628,6270084,5155595,59103,11433574,74.13480581600001,61.115155781000006,62.373765583,8897.0,49658.0,6298052.0,5191980.0,46128.0
2021-08-07,Région,RSS99,Ensemble du Québec,6616,40234,6276700,5195829,47165,11480739,74.212706751,61.588811834,62.832507691,6618.0,40239.0,6304670.0,5232219.0,44525.0
2021-08-08,Région,RSS99,Ensemble du Québec,4368,24510,6281068,5220339,29115,11509854,74.264158095,61.877367824,63.110681598,4371.0,24514.0,6309041.0,5256733.0,44037.0
2021-08-09,Région,RSS99,Ensemble du Québec,6346,34306,6287414,5254645,41098,11550952,74.338916155,62.281339147,63.498608954,6351.0,34319.0,6315392.0,5291052.0,43474.0
2021-08-10,Région,RSS99,Ensemble du Québec,6994,29154,6294408,5283799,36576,11587528,74.42120770000001,62.624571753999994,63.83049425,6991.0,29159.0,6322383.0,5320211.0,43559.0
2021-08-11,Région,RSS99,Ensemble du Québec,9179,33298,6303587,5317097,42883,11630411,74.52921903100001,63.0165719,64.209463822,9176.0,33302.0,6331559.0,5353513.0,44186.0
2021-08-12,Région,RSS99,Ensemble du Québec,10604,37245,6314191,5354342,48375,11678786,74.65394528,63.4549736,64.63299866199999,10596.0,37244.0,6342155.0,5390757.0,45229.0
2021-08-13,Région,RSS99,Ensemble du Québec,9772,49388,6323963,5403730,59699,11738485,74.76886622800001,64.03634670699999,65.195820564,9763.0,49390.0,6351918.0,5440147.0,45483.0
2021-08-14,Région,RSS99,Ensemble du Québec,7755,43447,6331718,5447177,51556,11790041,74.859927219,64.547446531,65.692383118,7736.0,43420.0,6359654.0,5483567.0,46270.0
2021-08-15,Région,RSS99,Ensemble du Québec,5540,30653,6337258,5477830,36417,11826458,74.925115401,64.908265115,66.043149208,5538.0,30653.0,6365192.0,5514220.0,46298.0
2021-08-16,Région,RSS99,Ensemble du Québec,7823,34651,6345081,5512481,42872,11869330,75.01715339100001,65.31602672300001,66.436985641,7819.0,34641.0,6373011.0,5548861.0,45201.0
2021-08-17,Région,RSS99,Ensemble du Québec,7600,34031,6352681,5546512,42085,11911415,75.10654289,65.71636078600001,66.823476927,7594.0,34010.0,6380605.0,5582871.0,43399.0
2021-08-18,Région,RSS99,Ensemble du Québec,7921,34635,6360602,5581147,43082,11954497,75.199534337,66.123922285,67.217160335,7900.0,34624.0,6388505.0,5617495.0,41568.0
2021-08-19,Région,RSS99,Ensemble du Québec,8251,32032,6368853,5613179,40699,11995196,75.296539718,66.500690667,67.581886914,8241.0,32008.0,6396746.0,5649503.0,40204.0
2021-08-20,Région,RSS99,Ensemble du Québec,8339,38226,6377192,5651405,47082,12042278,75.394757519,66.951251883,68.01494454899999,8344.0,38277.0,6405090.0,5687780.0,38620.0
2021-08-21,Région,RSS99,Ensemble du Québec,6153,32301,6383345,5683706,38740,12081018,75.46710251,67.331068972,68.38077760899999,6146.0,32267.0,6411236.0,5720047.0,36478.0
2021-08-22,Région,RSS99,Ensemble du Québec,4107,22518,6387452,5706224,26869,12107887,75.515422749,67.595976884,68.635068016,4105.0,22505.0,6415341.0,5742552.0,34910.0
2021-08-23,Région,RSS99,Ensemble du Québec,6435,24930,6393887,5731154,31783,12139670,75.591087182,67.889382554,68.916314172,6428.0,24926.0,6421769.0,5767478.0,34017.0
2021-08-24,Région,RSS99,Ensemble du Québec,6031,20641,6399918,5751795,27091,12166761,75.661996103,68.132054917,69.14892227,6024.0,20616.0,6427793.0,5788094.0,32491.0
2021-08-25,Région,RSS99,Ensemble du Québec,8438,23203,6408356,5774998,32106,12198867,75.761179132,68.404990698,69.411417113,8426.0,23187.0,6436219.0,5811281.0,31421.0
2021-08-26,Région,RSS99,Ensemble du Québec,9436,24539,6417792,5799537,34450,12233317,75.87203906100001,68.693629085,69.690391453,9418.0,24521.0,6445637.0,5835802.0,30404.0
2021-08-27,Région,RSS99,Ensemble du Québec,9542,26300,6427334,5825837,36399,12269716,75.984240893,69.00294924100001,69.986151337,9532.0,26278.0,6455169.0,5862080.0,29102.0
2021-08-28,Région,RSS99,Ensemble du Québec,7058,23731,6434392,5849568,31252,12300968,76.067215159,69.282029521,70.252530633,7049.0,23709.0,6462218.0,5885789.0,28839.0
2021-08-29,Région,RSS99,Ensemble du Québec,4834,14611,6439226,5864179,19749,12320717,76.12402233899999,69.453910673,70.417678733,4826.0,14602.0,6467044.0,5900391.0,27245.0
2021-08-30,Région,RSS99,Ensemble du Québec,6247,16019,6445473,5880198,22666,12343383,76.197485582,69.642012358,70.59837641600001,6241.0,15980.0,6473285.0,5916371.0,
2021-08-31,Région,RSS99,Ensemble du Québec,7352,17180,6452825,5897378,25250,12368633,76.283908772,69.843792026,70.793222925,7342.0,17142.0,6480627.0,5933513.0,
2021-09-01,Région,RSS99,Ensemble du Québec,6752,13184,6459577,5910562,20952,12389585,76.363210465,69.99847564699999,70.94343353800001,6737.0,13141.0,6487364.0,5946654.0,
