date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-28,Région,RSS06,06 - Montréal,17230,3920,0,1088765,82725,45,21150,1171535,57.147489025,4.888768499,6.9611840205,17746.0,4135.0,1113932.0,95293.0,
2021-05-29,Région,RSS06,06 - Montréal,17479,5379,0,1106244,88104,45,22858,1194393,58.065393236,5.1713426324,7.2832097713,17892.0,5508.0,1131824.0,100801.0,
2021-05-30,Région,RSS06,06 - Montréal,15663,3095,1,1121907,91199,46,18759,1213152,58.884078425,5.336639266,7.4836999153,15958.0,3222.0,1147782.0,104023.0,
2021-05-31,Région,RSS06,06 - Montréal,16667,4201,3,1138574,95400,49,20871,1234023,59.765096143,5.5609337669,7.7442139765,17173.0,4372.0,1164955.0,108395.0,
2021-06-01,Région,RSS06,06 - Montréal,15348,3620,7,1153922,99020,56,18975,1252998,60.582344863,5.761526516,7.9744595667,15930.0,3910.0,1180885.0,112305.0,
2021-06-02,Région,RSS06,06 - Montréal,16658,4220,3,1170580,103240,59,20881,1273879,61.470493627,5.9912590812,8.2403603898,17312.0,4478.0,1198197.0,116783.0,
2021-06-03,Région,RSS06,06 - Montréal,16023,4908,2,1186603,108148,61,20933,1294812,62.322012412,6.2558260394,8.5406851858,16598.0,5157.0,1214795.0,121940.0,
2021-06-04,Région,RSS06,06 - Montréal,16135,4941,3,1202738,113089,64,21079,1315891,63.180251823,6.5225477023,8.8509626656,16729.0,5199.0,1231524.0,127139.0,
2021-06-05,Région,RSS06,06 - Montréal,16382,3794,2,1219120,116883,66,20178,1336069,64.043518879,6.7287324231,9.0947008116,16827.0,4019.0,1248351.0,131158.0,
2021-06-06,Région,RSS06,06 - Montréal,12566,3835,1,1231686,120718,67,16402,1352471,64.704602808,6.9353275639,9.330692281,12886.0,4027.0,1261237.0,135185.0,
2021-06-07,Région,RSS06,06 - Montréal,10581,6369,1,1242267,127087,68,16951,1369422,65.27046931,7.2781308244,9.696940781,11030.0,6682.0,1272267.0,141867.0,
2021-06-08,Région,RSS06,06 - Montréal,9370,10582,3,1251637,137669,71,19955,1389377,65.772156393,7.8352759022,10.272349546,9779.0,10860.0,1282046.0,152727.0,
2021-06-09,Région,RSS06,06 - Montréal,8349,17270,4,1259986,154939,75,25623,1415000,66.226439971,8.732146091,11.179890654,8855.0,17482.0,1290901.0,170209.0,
2021-06-10,Région,RSS06,06 - Montréal,8683,18397,2,1268669,173336,77,27082,1442082,66.698115095,9.6878089372,12.149251266,9194.0,18628.0,1300095.0,188837.0,
2021-06-11,Région,RSS06,06 - Montréal,9308,20692,9,1277977,194028,86,30009,1472091,67.198981338,10.761313611,13.235427655,9763.0,20925.0,1309858.0,209762.0,
2021-06-12,Région,RSS06,06 - Montréal,8143,14359,4,1286120,208387,90,22506,1494597,67.634642111,11.510535224,14.001425183,8492.0,14604.0,1318350.0,224366.0,
2021-06-13,Région,RSS06,06 - Montréal,6232,14993,9,1292352,223380,99,21234,1515831,67.967133571,12.287511485,14.788148919,6481.0,15145.0,1324831.0,239511.0,
2021-06-14,Région,RSS06,06 - Montréal,7099,20122,11,1299451,243502,110,27232,1543063,68.349696264,13.338443062,15.850828766,7457.0,20485.0,1332288.0,259996.0,
2021-06-15,Région,RSS06,06 - Montréal,5301,19348,8,1304752,262850,118,24657,1567720,68.639144931,14.351205583,16.865130362,5642.0,19741.0,1337930.0,279737.0,
2021-06-16,Région,RSS06,06 - Montréal,3947,22193,7,1308699,285043,125,26148,1593868,68.863747247,15.510231513,18.011946299,4378.0,22592.0,1342308.0,302329.0,
2021-06-17,Région,RSS06,06 - Montréal,4581,20528,8,1313280,305571,133,25118,1618986,69.120824041,16.586660428,19.079910303,5011.0,20982.0,1347319.0,323311.0,
2021-06-18,Région,RSS06,06 - Montréal,4980,19672,9,1318260,325243,142,24661,1643647,69.395189776,17.617994452,20.108935714,5348.0,20103.0,1352667.0,343414.0,
2021-06-19,Région,RSS06,06 - Montréal,3477,12221,3,1321737,337464,145,15701,1659348,69.587368916,18.262405071,20.753859358,3746.0,12561.0,1356413.0,355975.0,
2021-06-20,Région,RSS06,06 - Montréal,2867,9228,0,1324604,346692,145,12096,1671444,69.742918076,18.748957918,21.24338775,3032.0,9484.0,1359445.0,365459.0,
2021-06-21,Région,RSS06,06 - Montréal,2867,17292,8,1327471,363984,153,20167,1691611,69.909856389,19.663424862,22.14831243,3254.0,17825.0,1362699.0,383284.0,
2021-06-22,Région,RSS06,06 - Montréal,2395,18063,13,1329866,382047,166,20471,1712082,70.050527826,20.620729388,23.09479213,2742.0,18660.0,1365441.0,401944.0,
2021-06-23,Région,RSS06,06 - Montréal,2712,21995,14,1332578,404042,180,24721,1736803,70.208334295,21.777344101,24.228833746,3076.0,22545.0,1368517.0,424489.0,
2021-06-24,Région,RSS06,06 - Montréal,1822,15133,3,1334400,419175,183,16958,1753761,70.319814613,22.590334713,25.029768272,2173.0,15847.0,1370690.0,440336.0,
2021-06-25,Région,RSS06,06 - Montréal,2824,21047,8,1337224,440222,191,23879,1777640,70.486034692,23.700982391,26.123486128,3240.0,21649.0,1373930.0,461985.0,
2021-06-26,Région,RSS06,06 - Montréal,2648,16667,6,1339872,456889,197,19321,1796961,70.633785873,24.58138448,26.991524315,2880.0,17161.0,1376810.0,479146.0,
2021-06-27,Région,RSS06,06 - Montréal,2018,15079,4,1341890,471968,201,17101,1814062,70.744958376,25.375803589,27.771270912,2167.0,15485.0,1378977.0,494631.0,
2021-06-28,Région,RSS06,06 - Montréal,2100,21289,13,1343990,493257,214,23402,1837464,70.868546082,26.504099326,28.873094561,2409.0,21993.0,1381386.0,516624.0,
2021-06-29,Région,RSS06,06 - Montréal,2375,23643,14,1346365,516900,228,26032,1863496,71.004343782,27.756803608,30.100763227,2647.0,24418.0,1384033.0,541042.0,
2021-06-30,Région,RSS06,06 - Montréal,2240,23239,19,1348605,540139,247,25498,1888994,71.134190393,28.988422566,31.303139764,2531.0,24007.0,1386564.0,565049.0,
2021-07-01,Région,RSS06,06 - Montréal,1686,17952,9,1350291,558091,256,19647,1908641,71.235923237,29.942905455,32.239153755,1983.0,18605.0,1388547.0,583654.0,
2021-07-02,Région,RSS06,06 - Montréal,2293,21644,8,1352584,579735,264,23945,1932586,71.370643585,31.086540637,33.356419455,2626.0,22292.0,1391173.0,605946.0,
2021-07-03,Région,RSS06,06 - Montréal,1964,16830,10,1354548,596565,274,18804,1951390,71.482790835,31.975971964,34.22892096,2186.0,17337.0,1393359.0,623283.0,
2021-07-04,Région,RSS06,06 - Montréal,1711,15378,22,1356259,611943,296,17112,1968502,71.576263978,32.780651572,35.021185365,1822.0,15685.0,1395181.0,638968.0,
2021-07-05,Région,RSS06,06 - Montréal,2100,20797,14,1358359,632740,310,22911,1991413,71.699954289,33.881141357,36.100795035,2411.0,21451.0,1397592.0,660419.0,
2021-07-06,Région,RSS06,06 - Montréal,2037,22192,15,1360396,654932,325,24244,2015657,71.819591704,35.05504501,37.245507569,2332.0,22882.0,1399924.0,683301.0,
2021-07-07,Région,RSS06,06 - Montréal,2241,23213,30,1362637,678145,355,25484,2041141,71.948207055,36.281071996,38.442548646,2507.0,23898.0,1402431.0,707199.0,
2021-07-08,Région,RSS06,06 - Montréal,1968,22246,18,1364605,700391,373,24232,2065373,72.06456111,37.459285059,39.596393024,2268.0,22966.0,1404699.0,730165.0,
2021-07-09,Région,RSS06,06 - Montréal,2279,24959,20,1366884,725350,393,27258,2092631,72.192919948,38.772474981,40.875056369,2502.0,25597.0,1407201.0,755762.0,
2021-07-10,Région,RSS06,06 - Montréal,2083,18725,9,1368967,744075,402,20817,2113448,72.308914886,39.754096889,41.834259087,2261.0,19134.0,1409462.0,774896.0,
2021-07-11,Région,RSS06,06 - Montréal,1756,15418,9,1370723,759493,411,17183,2130631,72.404696641,40.557545237,42.619648958,1867.0,15661.0,1411329.0,790557.0,
2021-07-12,Région,RSS06,06 - Montréal,2131,20628,15,1372854,780121,426,22774,2153405,72.527412205,41.653417798,43.688587709,2392.0,21361.0,1413721.0,811918.0,
2021-07-13,Région,RSS06,06 - Montréal,2040,20442,19,1374894,800563,445,22502,2175907,72.644843612,42.739799397,44.746650332,2289.0,21176.0,1416010.0,833094.0,
2021-07-14,Région,RSS06,06 - Montréal,1987,21341,23,1376881,821904,468,23351,2199258,72.75817082,43.864863076,45.841804658,2209.0,21930.0,1418219.0,855024.0,
2021-07-15,Région,RSS06,06 - Montréal,2017,19735,17,1378898,841639,485,21769,2221027,72.874319665,44.913793855,46.860620873,2264.0,20446.0,1420483.0,875470.0,
2021-07-16,Région,RSS06,06 - Montréal,2318,20933,21,1381216,862572,506,23272,2244299,73.00447409,46.021106872,47.932996892,2537.0,21584.0,1423020.0,897054.0,
2021-07-17,Région,RSS06,06 - Montréal,1807,16170,12,1383023,878742,518,17990,2262289,73.106155632,46.871394397,48.758300102,1982.0,16574.0,1425002.0,913628.0,
2021-07-18,Région,RSS06,06 - Montréal,1456,13471,9,1384479,892213,527,14936,2277225,73.187675294,47.575675025,49.44672826,1589.0,13728.0,1426591.0,927356.0,
2021-07-19,Région,RSS06,06 - Montréal,1789,17791,17,1386268,910004,544,19597,2296822,73.291255028,48.515639309,50.359810037,2019.0,18322.0,1428610.0,945678.0,
2021-07-20,Région,RSS06,06 - Montréal,1742,18954,14,1388010,928958,558,20710,2317532,73.392064428,49.513626712,51.324809937,1965.0,19453.0,1430575.0,965131.0,
2021-07-21,Région,RSS06,06 - Montréal,2041,19410,17,1390051,948368,575,21468,2339000,73.507084618,50.538650529,52.315820201,2242.0,19980.0,1432817.0,985111.0,
2021-07-22,Région,RSS06,06 - Montréal,2046,16720,20,1392097,965088,595,18786,2357786,73.621437876,51.424285472,53.17051974,2229.0,17263.0,1435046.0,1002374.0,
2021-07-23,Région,RSS06,06 - Montréal,2084,19112,19,1394181,984200,614,21215,2379001,73.738304955,52.432995096,54.143009804,2278.0,19662.0,1437324.0,1022036.0,
2021-07-24,Région,RSS06,06 - Montréal,1648,15047,24,1395829,999247,638,16719,2395720,73.830444233,53.222437864,54.907057838,1796.0,15388.0,1439120.0,1037424.0,
2021-07-25,Région,RSS06,06 - Montréal,1478,12026,57,1397307,1011273,695,13562,2409282,73.912169105,53.851662945,55.514171544,1593.0,12265.0,1440713.0,1049689.0,
2021-07-26,Région,RSS06,06 - Montréal,1687,14514,88,1398994,1025787,783,16289,2425571,74.00836128,54.622790722,56.258981143,1875.0,15031.0,1442588.0,1064720.0,
2021-07-27,Région,RSS06,06 - Montréal,2014,14826,106,1401008,1040613,889,16946,2442517,74.12358668,55.410694415,57.018565859,2246.0,15358.0,1444834.0,1080078.0,
2021-07-28,Région,RSS06,06 - Montréal,1934,13829,84,1402942,1054442,973,15848,2458365,74.234297461,56.14616696,57.72966972,2158.0,14336.0,1446992.0,1094414.0,
2021-07-29,Région,RSS06,06 - Montréal,1609,12003,78,1404551,1066445,1051,13690,2472055,74.325975017,56.783497835,58.34099023,1787.0,12423.0,1448779.0,1106837.0,
2021-07-30,Région,RSS06,06 - Montréal,2011,16345,87,1406562,1082790,1138,18443,2490498,74.439610039,57.642506783,59.162086637,2215.0,16744.0,1450994.0,1123581.0,
2021-07-31,Région,RSS06,06 - Montréal,1735,13460,63,1408297,1096250,1201,15258,2505756,74.53528919,58.343811868,59.839382154,1865.0,13670.0,1452859.0,1137251.0,
2021-08-01,Région,RSS06,06 - Montréal,1324,8551,61,1409621,1104801,1262,9937,2515693,74.6075231,58.791015702,60.271297845,1408.0,8717.0,1454267.0,1145968.0,
2021-08-02,Région,RSS06,06 - Montréal,1677,10268,70,1411298,1115069,1332,12015,2527708,74.703766578,59.335335157,60.794737185,1876.0,10610.0,1456143.0,1156578.0,
2021-08-03,Région,RSS06,06 - Montréal,1674,8589,65,1412972,1123658,1397,10330,2538038,74.801856945,59.79444117,61.240248037,1912.0,8949.0,1458055.0,1165527.0,
2021-08-04,Région,RSS06,06 - Montréal,1531,8700,107,1414503,1132358,1504,10338,2548376,74.890045931,60.25760008,61.683347672,1719.0,9028.0,1459774.0,1174555.0,
2021-08-05,Région,RSS06,06 - Montréal,1912,8219,97,1416415,1140577,1601,10229,2558605,74.997473352,60.69875022,62.104387235,2094.0,8599.0,1461868.0,1183154.0,
2021-08-06,Région,RSS06,06 - Montréal,2493,10877,138,1418908,1151454,1739,13510,2572115,75.134451009,61.271029533,62.64952753,2670.0,11155.0,1464538.0,1194309.0,
2021-08-07,Région,RSS06,06 - Montréal,1906,8644,79,1420814,1160098,1818,10630,2582745,75.239980238,61.72464618,63.084726581,2057.0,8842.0,1466595.0,1203151.0,
2021-08-08,Région,RSS06,06 - Montréal,1262,4917,48,1422076,1165015,1866,6229,2588974,75.309238604,61.985621963,63.334467118,1350.0,5087.0,1467945.0,1208238.0,
2021-08-09,Région,RSS06,06 - Montréal,1845,7882,96,1423921,1172897,1962,9823,2598797,75.412151406,62.404045099,63.732984887,2006.0,8156.0,1469951.0,1216394.0,
2021-08-10,Région,RSS06,06 - Montréal,2076,6877,107,1425997,1179774,2069,9063,2607860,75.526658571,62.771883976,64.084201756,2232.0,7170.0,1472183.0,1223564.0,
2021-08-11,Région,RSS06,06 - Montréal,2371,6427,87,1428368,1186201,2156,8887,2616747,75.657787744,63.114892447,64.412281201,2556.0,6686.0,1474739.0,1230250.0,
2021-08-12,Région,RSS06,06 - Montréal,2547,6905,116,1430915,1193106,2272,9569,2626316,75.797330526,63.482526114,64.767294455,2720.0,7166.0,1477459.0,1237416.0,
2021-08-13,Région,RSS06,06 - Montréal,2353,9509,139,1433268,1202615,2411,12002,2638318,75.925791969,63.982058492,65.241586006,2504.0,9737.0,1479963.0,1247153.0,
2021-08-14,Région,RSS06,06 - Montréal,2051,8734,82,1435319,1211349,2493,10867,2649185,76.036194935,64.438291565,65.681094467,2152.0,8893.0,1482115.0,1256046.0,
2021-08-15,Région,RSS06,06 - Montréal,1811,6972,59,1437130,1218321,2552,8843,2658028,76.137466057,64.802744478,66.030618354,1974.0,7104.0,1484089.0,1263150.0,
2021-08-16,Région,RSS06,06 - Montréal,2063,8305,103,1439193,1226626,2655,10475,2668503,76.249408097,65.241996426,66.45068317,2182.0,8562.0,1486271.0,1271712.0,
2021-08-17,Région,RSS06,06 - Montréal,2085,7440,98,1441278,1234066,2753,9626,2678129,76.363812658,65.635743063,66.829705991,2230.0,7675.0,1488501.0,1279387.0,
2021-08-18,Région,RSS06,06 - Montréal,2020,7174,83,1443298,1241240,2836,9279,2687408,76.473497388,66.015791934,67.193338063,2138.0,7408.0,1490639.0,1286795.0,
2021-08-19,Région,RSS06,06 - Montréal,2051,6506,81,1445349,1247746,2917,8643,2696051,76.583592539,66.357979564,67.523726121,2146.0,6670.0,1492785.0,1293465.0,
2021-08-20,Région,RSS06,06 - Montréal,2331,8799,130,1447680,1256545,3047,11263,2707314,76.708668018,66.817855115,67.962516346,2438.0,8964.0,1495223.0,1302429.0,
2021-08-21,Région,RSS06,06 - Montréal,1734,7390,80,1449414,1263935,3127,9206,2716520,76.801269018,67.204829822,68.330201316,1805.0,7543.0,1497028.0,1309972.0,
2021-08-22,Région,RSS06,06 - Montréal,1223,5397,65,1450637,1269332,3192,6688,2723208,76.86693621,67.48668572,68.597282097,1280.0,5494.0,1498308.0,1315466.0,
2021-08-23,Région,RSS06,06 - Montréal,1880,6377,91,1452517,1275709,3283,8357,2731565,76.970002919,67.824358732,68.919000032,2009.0,6582.0,1500317.0,1322048.0,
2021-08-24,Région,RSS06,06 - Montréal,1790,5174,102,1454307,1280883,3385,7079,2738644,77.066862027,68.099391399,69.180591446,1888.0,5361.0,1502205.0,1327409.0,
2021-08-25,Région,RSS06,06 - Montréal,2106,4920,132,1456413,1285803,3517,7171,2745815,77.180086629,68.360982812,69.431973663,2207.0,5099.0,1504412.0,1332508.0,
2021-08-26,Région,RSS06,06 - Montréal,2456,4884,139,1458869,1290687,3656,7483,2753298,77.311215802,68.618264816,69.680585546,2556.0,5015.0,1506968.0,1337523.0,
2021-08-27,Région,RSS06,06 - Montréal,2638,6309,161,1461507,1296996,3817,9112,2762410,77.451220307,68.949422411,69.996352393,2729.0,6455.0,1509697.0,1343978.0,
2021-08-28,Région,RSS06,06 - Montréal,1953,5823,162,1463460,1302819,3979,7945,2770355,77.554338318,69.255493086,70.289392235,2010.0,5966.0,1511707.0,1349944.0,
2021-08-29,Région,RSS06,06 - Montréal,1247,3385,96,1464707,1306204,4075,4734,2775089,77.621339375,69.433871856,70.459408698,1306.0,3477.0,1513013.0,1353421.0,
2021-08-30,Région,RSS06,06 - Montréal,1933,4769,157,1466640,1310973,4232,6864,2781953,77.725380831,69.687203568,70.703711171,2028.0,4938.0,1515041.0,1358359.0,
2021-08-31,Région,RSS06,06 - Montréal,2311,4529,239,1468951,1315502,4471,7086,2789039,77.848352908,69.928120077,70.938060961,2397.0,4696.0,1517438.0,1363055.0,
2021-09-01,Région,RSS06,06 - Montréal,2525,4079,263,1471476,1319581,4734,6875,2795914,77.981893298,70.144719203,71.148965511,2603.0,4222.0,1520041.0,1367277.0,
2021-09-02,Région,RSS06,06 - Montréal,2365,4255,342,1473841,1323836,5076,6966,2802880,78.107327894,70.369424124,71.36992535,2445.0,4380.0,1522486.0,1371657.0,
2021-09-03,Région,RSS06,06 - Montréal,2619,5118,375,1476460,1328954,5451,8136,2811016,78.245844626,70.639070029,71.635056635,2700.0,5256.0,1525186.0,1376913.0,
2021-09-04,Région,RSS06,06 - Montréal,2127,4586,295,1478587,1333540,5746,7020,2818036,78.358658809,70.878703976,71.871304617,2199.0,4671.0,1527385.0,1381584.0,
2021-09-05,Région,RSS06,06 - Montréal,1649,3265,242,1480236,1336805,5988,5164,2823200,78.444898301,71.049438674,72.041680198,1681.0,3328.0,1529066.0,1384912.0,
2021-09-06,Région,RSS06,06 - Montréal,1540,2789,199,1481776,1339594,6187,4537,2827737,78.527546617,71.198369812,72.189482681,1611.0,2903.0,1530677.0,1387815.0,
2021-09-07,Région,RSS06,06 - Montréal,2143,3852,479,1483919,1343446,6666,6487,2834224,78.64097643,71.402758945,72.39192232,2211.0,3984.0,1532888.0,1391799.0,
2021-09-08,Région,RSS06,06 - Montréal,2315,3687,462,1486234,1347133,7128,6484,2840708,78.763538087,71.597349303,72.585999652,2389.0,3793.0,1535277.0,1395592.0,
2021-09-09,Région,RSS06,06 - Montréal,2103,3524,333,1488337,1350657,7461,5972,2846680,78.875582732,71.785834663,72.771355561,2184.0,3674.0,1537461.0,1399266.0,
2021-09-10,Région,RSS06,06 - Montréal,2213,4347,469,1490550,1355004,7930,7039,2853719,78.992706325,72.014541179,72.997856069,2283.0,4458.0,1539744.0,1403724.0,
2021-09-11,Région,RSS06,06 - Montréal,1623,3374,285,1492173,1358378,8215,5290,2859009,79.079099723,72.193740788,73.175413998,1684.0,3493.0,1541428.0,1407217.0,
2021-09-12,Région,RSS06,06 - Montréal,1230,2468,162,1493403,1360846,8377,3864,2862873,79.144305192,72.322971769,73.305671029,1271.0,2519.0,1542699.0,1409736.0,
2021-09-13,Région,RSS06,06 - Montréal,1970,3065,404,1495373,1363911,8781,5446,2868319,79.248859674,72.486011093,73.468094723,2038.0,3178.0,1544737.0,1412914.0,
2021-09-14,Région,RSS06,06 - Montréal,1999,2944,412,1497372,1366855,9193,5372,2873691,79.355466255,72.642535,73.625182958,2078.0,3051.0,1546815.0,1415965.0,
2021-09-15,Région,RSS06,06 - Montréal,1871,2970,408,1499243,1369825,9601,5270,2878961,79.455916537,72.801367519,73.785092829,1958.0,3096.0,1548773.0,1419061.0,
2021-09-16,Région,RSS06,06 - Montréal,1912,2891,375,1501155,1372716,9976,5183,2884144,79.557957196,72.954351554,73.937974259,1989.0,2982.0,1550762.0,1422043.0,
2021-09-17,Région,RSS06,06 - Montréal,2315,3864,354,1503470,1376580,10330,6546,2890690,79.680108433,73.157919848,74.140721713,2381.0,3968.0,1553143.0,1426011.0,
2021-09-18,Région,RSS06,06 - Montréal,1453,2912,202,1504923,1379492,10532,4580,2895270,79.756856963,73.310955186,74.293141421,1496.0,2983.0,1554639.0,1428994.0,
2021-09-19,Région,RSS06,06 - Montréal,1027,1942,171,1505950,1381434,10703,3147,2898417,79.810827186,73.413611475,74.396054223,1052.0,2001.0,1555691.0,1430995.0,
2021-09-20,Région,RSS06,06 - Montréal,1427,2537,275,1507377,1383971,10978,4247,2902664,79.886703574,73.548742242,74.531082385,1479.0,2634.0,1557170.0,1433629.0,
2021-09-21,Région,RSS06,06 - Montréal,1329,2382,250,1508706,1386353,11228,3976,2906640,79.957860132,73.675972426,74.658312569,1387.0,2480.0,1558557.0,1436109.0,
2021-09-22,Région,RSS06,06 - Montréal,1335,2322,264,1510041,1388675,11492,3935,2910575,80.028760178,73.80012446,74.782977627,1382.0,2420.0,1559939.0,1438529.0,
2021-09-23,Région,RSS06,06 - Montréal,1188,2702,316,1511229,1391377,11808,4222,2914797,80.092272665,73.944233164,74.928830616,1238.0,2809.0,1561177.0,1441338.0,
2021-09-24,Région,RSS06,06 - Montréal,1595,3364,350,1512824,1394741,12158,5332,2920129,80.176562661,74.120662438,75.106337243,1643.0,3439.0,1562820.0,1444777.0,
2021-09-25,Région,RSS06,06 - Montréal,1083,2526,165,1513907,1397267,12323,3782,2923911,80.234688386,74.253176779,75.240903683,1133.0,2583.0,1563953.0,1447360.0,
2021-09-26,Région,RSS06,06 - Montréal,772,1497,147,1514679,1398764,12470,2422,2926333,80.275986893,74.333516483,75.322987673,805.0,1566.0,1564758.0,1448926.0,
2021-09-27,Région,RSS06,06 - Montréal,1050,1910,198,1515729,1400674,12668,3173,2929506,80.332676148,74.43632668,75.425695264,1105.0,2004.0,1565863.0,1450930.0,
2021-09-28,Région,RSS06,06 - Montréal,983,2124,259,1516712,1402798,12927,3378,2932884,80.385363809,74.550218215,75.539022472,1027.0,2220.0,1566890.0,1453150.0,
2021-09-29,Région,RSS06,06 - Montréal,1124,2224,289,1517836,1405022,13216,3643,2936527,80.445233819,74.668470462,75.657018207,1167.0,2305.0,1568057.0,1455455.0,
2021-09-30,Région,RSS06,06 - Montréal,1145,2577,372,1518981,1407599,13588,4111,2940638,80.506694206,74.805755935,75.795278426,1198.0,2676.0,1569255.0,1458131.0,
2021-10-01,Région,RSS06,06 - Montréal,1318,2986,281,1520299,1410585,13869,4599,2945237,80.576773412,74.962433749,75.953649223,1366.0,3054.0,1570621.0,1461185.0,
2021-10-02,Région,RSS06,06 - Montréal,897,2430,152,1521196,1413015,14021,3489,2948726,80.624638638,75.090176958,76.080879407,933.0,2490.0,1571554.0,1463675.0,
2021-10-03,Région,RSS06,06 - Montréal,697,1878,93,1521893,1414893,14114,2676,2951402,80.661576433,75.18816472,76.178559354,720.0,1910.0,1572274.0,1465585.0,
2021-10-04,Région,RSS06,06 - Montréal,892,1888,260,1522785,1416781,14374,3048,2954450,80.710467709,75.290102774,76.281523458,953.0,1987.0,1573227.0,1467572.0,
2021-10-05,Région,RSS06,06 - Montréal,913,2072,192,1523698,1418853,14566,3187,2957637,80.759666801,75.400197925,76.391772517,959.0,2146.0,1574186.0,1469718.0,
2021-10-06,Région,RSS06,06 - Montréal,1051,2233,212,1524749,1421086,14778,3505,2961142,80.815432611,75.518911895,76.509819554,1087.0,2314.0,1575273.0,1472032.0,
2021-10-07,Région,RSS06,06 - Montréal,1105,2321,267,1525854,1423407,15045,3700,2964842,80.874430478,75.641217039,76.632740328,1150.0,2384.0,1576423.0,1474416.0,
2021-10-08,Région,RSS06,06 - Montréal,1338,2970,318,1527192,1426377,15363,4634,2969476,80.944509684,75.797946156,76.7905981,1366.0,3055.0,1577789.0,1477471.0,
2021-10-09,Région,RSS06,06 - Montréal,966,2252,150,1528158,1428629,15513,3374,2972850,80.99565827,75.915993193,76.911005052,997.0,2301.0,1578786.0,1479772.0,
2021-10-10,Région,RSS06,06 - Montréal,707,1465,102,1528865,1430094,15615,2278,2975128,81.0333143,75.992895631,76.988420514,734.0,1499.0,1579520.0,1481271.0,
2021-10-11,Région,RSS06,06 - Montréal,649,1445,121,1529514,1431539,15736,2220,2977348,81.068661718,76.070157186,77.066759422,689.0,1506.0,1580209.0,1482777.0,
2021-10-12,Région,RSS06,06 - Montréal,997,2244,392,1530511,1433783,16128,3648,2980996,81.122324126,76.188922458,77.185627299,1046.0,2315.0,1581255.0,1485092.0,
2021-10-13,Région,RSS06,06 - Montréal,885,1883,271,1531396,1435666,16399,3044,2984040,81.169368512,76.289064925,77.286488001,917.0,1952.0,1582172.0,1487044.0,
2021-10-14,Région,RSS06,06 - Montréal,966,1858,240,1532362,1437524,16639,3074,2987114,81.221389241,76.38689878,77.385501813,1014.0,1907.0,1583186.0,1488951.0,
2021-10-15,Région,RSS06,06 - Montréal,1125,2496,314,1533487,1440020,16953,3955,2991069,81.28146446,76.517668835,77.517605733,1171.0,2549.0,1584357.0,1491500.0,
2021-10-16,Région,RSS06,06 - Montréal,865,1781,174,1534352,1441801,17127,2827,2993896,81.32732889,76.611090676,77.612207531,894.0,1821.0,1585251.0,1493321.0,
2021-10-17,Région,RSS06,06 - Montréal,642,1059,78,1534994,1442860,17205,1782,2995678,81.361188535,76.666086948,77.668948089,660.0,1072.0,1585911.0,1494393.0,
2021-10-18,Région,RSS06,06 - Montréal,839,1424,239,1535833,1444284,17444,2508,2998186,81.405667797,76.741912034,77.745234896,867.0,1478.0,1586778.0,1495871.0,
2021-10-19,Région,RSS06,06 - Montréal,727,1286,352,1536560,1445570,17796,2374,3000560,81.444760297,76.810246955,77.815006287,762.0,1332.0,1587540.0,1497203.0,
2021-10-20,Région,RSS06,06 - Montréal,856,1503,692,1537416,1447073,18488,3059,3003619,81.490368213,76.889817122,77.892986077,889.0,1551.0,1588429.0,1498754.0,
2021-10-21,Région,RSS06,06 - Montréal,801,1348,802,1538217,1448421,19290,2959,3006578,81.534077938,76.96261536,77.96445045,852.0,1419.0,1589281.0,1500173.0,
2021-10-22,Région,RSS06,06 - Montréal,1009,1915,803,1539226,1450336,20093,3734,3010312,81.587381228,77.063168247,78.06197649,1039.0,1960.0,1590320.0,1502133.0,
2021-10-23,Région,RSS06,06 - Montréal,720,1420,135,1539946,1451756,20228,2281,3012593,81.625960703,77.138480307,78.138878928,752.0,1468.0,1591072.0,1503601.0,
2021-10-24,Région,RSS06,06 - Montréal,483,907,87,1540429,1452663,20315,1482,3014075,81.65181716,77.186704651,78.187205876,504.0,940.0,1591576.0,1504541.0,
2021-10-25,Région,RSS06,06 - Montréal,676,1307,1611,1541105,1453970,21926,3600,3017675,81.688549745,77.256270832,78.252360043,716.0,1356.0,1592292.0,1505897.0,
2021-10-26,Région,RSS06,06 - Montréal,602,1141,1238,1541707,1455111,23164,2992,3020667,81.722460693,77.317166892,78.308331063,661.0,1187.0,1592953.0,1507084.0,
2021-10-27,Région,RSS06,06 - Montréal,737,1173,1957,1542444,1456284,25121,3883,3024550,81.762681848,77.379396816,78.36999666,784.0,1213.0,1593737.0,1508297.0,
2021-10-28,Région,RSS06,06 - Montréal,582,1276,1251,1543026,1457560,26372,3115,3027665,81.794232882,77.447526527,78.432483097,615.0,1328.0,1594352.0,1509625.0,
2021-10-29,Région,RSS06,06 - Montréal,728,1461,1408,1543754,1459021,27780,3607,3031272,81.833274079,77.524685477,78.509026417,761.0,1504.0,1595113.0,1511129.0,
2021-10-30,Région,RSS06,06 - Montréal,575,1205,440,1544329,1460226,28220,2234,3033506,81.864465995,77.587838847,78.572898021,608.0,1231.0,1595721.0,1512360.0,
