date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-02,Région,RSS06,06 - Montréal,16700,4211,1178697,102652,20914,1281413,61.76038006899999,5.701138413200001,8.0961142364,16926.0,4350.0,1191304.0,109970.0,
2021-06-03,Région,RSS06,06 - Montréal,16153,4904,1194850,107556,21060,1302473,62.608215093000005,5.962373627000001,8.3955574979,16354.0,5039.0,1207658.0,115009.0,
2021-06-04,Région,RSS06,06 - Montréal,16279,4927,1211129,112483,21209,1323682,63.461700968,6.225475177000001,8.7042805974,16463.0,5075.0,1224121.0,120084.0,
2021-06-05,Région,RSS06,06 - Montréal,16551,3797,1227680,116280,20350,1344032,64.327110658,6.427920803099999,8.946696922000001,16693.0,3905.0,1240814.0,123989.0,
2021-06-06,Région,RSS06,06 - Montréal,12682,3850,1240362,120130,16533,1360565,64.989763665,6.631973551900001,9.182684755599999,12782.0,3936.0,1253596.0,127925.0,
2021-06-07,Région,RSS06,06 - Montréal,10640,6361,1251002,126491,17002,1377567,65.548938703,6.9699877599,9.548279264,10786.0,6520.0,1264382.0,134445.0,
2021-06-08,Région,RSS06,06 - Montréal,9480,10618,1260482,137109,20100,1397667,66.048805726,7.5287480565,10.128917167,9642.0,10778.0,1274024.0,145223.0,
2021-06-09,Région,RSS06,06 - Montréal,8520,17266,1269002,154375,25791,1423458,66.499370371,8.4302920868,11.044355032999999,8691.0,17390.0,1282715.0,162613.0,
2021-06-10,Région,RSS06,06 - Montréal,8888,18441,1277890,172816,27335,1450793,66.968650219,9.3936325796,12.026307044000001,9052.0,18582.0,1291767.0,181195.0,
2021-06-11,Région,RSS06,06 - Montréal,9558,20710,1287448,193526,30283,1481076,67.47193885899999,10.475744629,13.125008747999999,9708.0,20873.0,1301475.0,202068.0,
2021-06-12,Région,RSS06,06 - Montréal,8265,14374,1295713,207900,22645,1503721,67.906691489,11.227618870999999,13.896272149000001,8386.0,14503.0,1309861.0,216571.0,
2021-06-13,Région,RSS06,06 - Montréal,6331,15052,1302044,222952,21394,1525115,68.239417745,12.013709275999998,14.69433821,6418.0,15163.0,1316279.0,231734.0,
2021-06-14,Région,RSS06,06 - Montréal,7219,20214,1309263,243166,27442,1552557,68.620150313,13.07202554,15.767792534000002,7344.0,20414.0,1323623.0,252148.0,
2021-06-15,Région,RSS06,06 - Montréal,5560,19389,1314823,262555,24957,1577514,68.915031419,14.087830815,16.788885761,5688.0,19594.0,1329311.0,271742.0,
2021-06-16,Région,RSS06,06 - Montréal,4009,22243,1318832,284798,26258,1603772,69.130489556,15.25180244,17.944666245,4156.0,22452.0,1333467.0,294194.0,
2021-06-17,Région,RSS06,06 - Montréal,4742,20586,1323574,305384,25337,1629109,69.383326257,16.331944468,19.019261107000002,4877.0,20835.0,1338344.0,315029.0,
2021-06-18,Région,RSS06,06 - Montréal,5174,19744,1328748,325128,24924,1654033,69.65793687899999,17.365272565,20.053781586,5297.0,19932.0,1343641.0,334961.0,
2021-06-19,Région,RSS06,06 - Montréal,3535,12271,1332283,337399,15809,1669842,69.84493339,18.00962511,20.700985477,3607.0,12429.0,1347248.0,347390.0,
2021-06-20,Région,RSS06,06 - Montréal,2909,9258,1335192,346657,12169,1682011,69.998076637,18.496168567,21.193542684,2954.0,9385.0,1350202.0,356775.0,
2021-06-21,Région,RSS06,06 - Montréal,2933,17315,1338125,363972,20256,1702267,70.156144938,19.406318481,22.098145432,3049.0,17556.0,1353251.0,374331.0,
2021-06-22,Région,RSS06,06 - Montréal,2513,18098,1340638,382070,20625,1722892,70.29295774399999,20.360482820999998,23.044274159,2639.0,18405.0,1355890.0,392736.0,
2021-06-23,Région,RSS06,06 - Montréal,2869,22046,1343507,404116,24926,1747818,70.446049148,21.514863553,24.177762294,2953.0,22267.0,1358843.0,415003.0,
2021-06-24,Région,RSS06,06 - Montréal,1864,15199,1345371,419315,17065,1764883,70.549423432,22.321379969000002,24.974843344,1994.0,15557.0,1360837.0,430560.0,
2021-06-25,Région,RSS06,06 - Montréal,2906,21064,1348277,440379,23981,1788864,70.70707699100001,23.428843084,26.067842355,3041.0,21362.0,1363878.0,451922.0,
2021-06-26,Région,RSS06,06 - Montréal,2719,16733,1350996,457112,19457,1808321,70.85171804,24.309183461999996,26.939058423000002,2790.0,16981.0,1366668.0,468903.0,
2021-06-27,Région,RSS06,06 - Montréal,2063,15144,1353059,472256,17209,1825530,70.960950546,25.104087121,27.72151984,2107.0,15333.0,1368775.0,484236.0,
2021-06-28,Région,RSS06,06 - Montréal,2148,21379,1355207,493635,23534,1849064,71.077078126,26.228399104,28.822813678000003,2240.0,21687.0,1371015.0,505923.0,
2021-06-29,Région,RSS06,06 - Montréal,2566,23753,1357773,517388,26331,1875395,71.214461202,27.478947988,30.051122056999997,2650.0,24122.0,1373665.0,530045.0,
2021-06-30,Région,RSS06,06 - Montréal,2398,23355,1360171,540743,25770,1901165,71.343290237,28.707930321,31.252368561999997,2485.0,23706.0,1376150.0,553751.0,
2021-07-01,Région,RSS06,06 - Montréal,1702,17995,1361873,558738,19706,1920871,71.43551834600001,29.656495653,32.182374218,1779.0,18297.0,1377929.0,572048.0,
2021-07-02,Région,RSS06,06 - Montréal,2369,21747,1364242,580485,24125,1944996,71.56294762899999,30.799419155,33.298546902,2458.0,22046.0,1380387.0,594094.0,
2021-07-03,Région,RSS06,06 - Montréal,2046,16888,1366288,597373,18944,1963940,71.67186907899999,31.686706451,34.169192701,2101.0,17115.0,1382488.0,611209.0,
2021-07-04,Région,RSS06,06 - Montréal,1756,15467,1368044,612840,17242,1981182,71.764460087,32.49405235,34.96430373,1786.0,15573.0,1384274.0,626782.0,
2021-07-05,Région,RSS06,06 - Montréal,2156,20926,1370200,633766,23093,2004275,71.879239758,33.591665358,36.040505715,2214.0,21172.0,1386488.0,647954.0,
2021-07-06,Région,RSS06,06 - Montréal,2137,22294,1372337,656060,24444,2028719,71.99453785600001,34.762065474,37.181666566,2224.0,22576.0,1388712.0,670530.0,
2021-07-07,Région,RSS06,06 - Montréal,2397,23306,1374734,679366,25731,2054450,72.122330038,35.984930373000005,38.375655097,2465.0,23588.0,1391177.0,694118.0,
2021-07-08,Région,RSS06,06 - Montréal,2169,22393,1376903,701759,24579,2079029,72.23783550600001,37.159166847,39.525110775,2228.0,22650.0,1393405.0,716768.0,
2021-07-09,Région,RSS06,06 - Montréal,2374,25105,1379277,726864,27495,2106524,72.36391688,38.472082463,40.802773375,2432.0,25325.0,1395837.0,742093.0,
2021-07-10,Région,RSS06,06 - Montréal,2181,18844,1381458,745708,21029,2127553,72.479214978,39.455434226,41.762951465,2224.0,18968.0,1398061.0,761061.0,
2021-07-11,Région,RSS06,06 - Montréal,1820,15549,1383278,761257,17376,2144929,72.574553648,40.263246709,42.552670856999995,1839.0,15582.0,1399900.0,776643.0,
2021-07-12,Région,RSS06,06 - Montréal,2172,20720,1385450,781977,22902,2167831,72.689903588,41.351631722,43.614408737,2225.0,20994.0,1402125.0,797637.0,
2021-07-13,Région,RSS06,06 - Montréal,2114,20541,1387564,802518,22670,2190501,72.802142969,42.433069816999996,44.66707415,2165.0,20860.0,1404290.0,818497.0,
2021-07-14,Région,RSS06,06 - Montréal,2057,21426,1389621,823944,23503,2214004,72.910545991,43.554115712,45.758154982,2091.0,21624.0,1406381.0,840121.0,
2021-07-15,Région,RSS06,06 - Montréal,2322,19809,1391943,843753,22145,2236149,73.033672333,44.595116524,46.767739136,2375.0,20080.0,1408756.0,860201.0,
2021-07-16,Région,RSS06,06 - Montréal,2407,21041,1394350,864794,23466,2259615,73.16022029,45.698795125,47.836683146999995,2441.0,21289.0,1411197.0,881490.0,
2021-07-17,Région,RSS06,06 - Montréal,1889,16256,1396239,881050,18155,2277770,73.25965453100001,46.547355946,48.660307645,1918.0,16368.0,1413115.0,897858.0,
2021-07-18,Région,RSS06,06 - Montréal,1515,13604,1397754,894654,15127,2292897,73.339025658,47.256874726999996,49.353547827,1531.0,13686.0,1414646.0,911544.0,
2021-07-19,Région,RSS06,06 - Montréal,1849,17834,1399603,912488,19698,2312595,73.436852777,48.18916146,50.259187428000004,1887.0,17983.0,1416533.0,929527.0,
2021-07-20,Région,RSS06,06 - Montréal,1831,19036,1401434,931524,20878,2333473,73.533124615,49.185577577,51.221594753000005,1857.0,19220.0,1418390.0,948747.0,
2021-07-21,Région,RSS06,06 - Montréal,2263,19488,1403697,951012,21769,2355242,73.65225907,50.204130513,52.206605482,2298.0,19647.0,1420688.0,968394.0,
2021-07-22,Région,RSS06,06 - Montréal,2221,16811,1405918,967823,19052,2374294,73.768594022,51.085196688,53.056566056,2244.0,16995.0,1422932.0,985389.0,
2021-07-23,Région,RSS06,06 - Montréal,2178,19214,1408096,987037,21413,2395707,73.883010794,52.089389205,54.02343185,2207.0,19370.0,1425139.0,1004759.0,
2021-07-24,Région,RSS06,06 - Montréal,1747,15129,1409843,1002166,16898,2412605,73.974461264,52.877968058,54.78614121,1764.0,15211.0,1426903.0,1019970.0,
2021-07-25,Région,RSS06,06 - Montréal,1556,12094,1411399,1014260,13707,2426312,74.0555432,53.507752812,55.394566785,1564.0,12148.0,1428467.0,1032118.0,
2021-07-26,Région,RSS06,06 - Montréal,1743,14583,1413142,1028843,16411,2442723,74.14720104,54.272432194,56.131925079,1768.0,14750.0,1430235.0,1046868.0,
2021-07-27,Région,RSS06,06 - Montréal,2066,14894,1415208,1043737,17068,2459791,74.255759591,55.052975432,56.885043545,2094.0,15056.0,1432329.0,1061924.0,
2021-07-28,Région,RSS06,06 - Montréal,1987,13855,1417195,1057592,15927,2475718,74.36032625600001,55.780120721,57.587511723,2017.0,14026.0,1434346.0,1075950.0,
2021-07-29,Région,RSS06,06 - Montréal,1798,12065,1418993,1069657,13936,2489654,74.45457623,56.412186553000005,58.193448849,1818.0,12192.0,1436164.0,1088142.0,
2021-07-30,Région,RSS06,06 - Montréal,2092,16444,1421085,1086101,18624,2508278,74.563601365,57.269819842,59.012200136000004,2103.0,16543.0,1438267.0,1104685.0,
2021-07-31,Région,RSS06,06 - Montréal,1802,13565,1422887,1099666,15432,2523710,74.657955024,57.976850174,59.695538368,1820.0,13638.0,1440087.0,1118323.0,
2021-08-01,Région,RSS06,06 - Montréal,1364,8587,1424251,1108253,10008,2533718,74.72892764,58.42445978600001,60.128217291000006,1369.0,8634.0,1441456.0,1126957.0,
2021-08-02,Région,RSS06,06 - Montréal,1728,10271,1425979,1118524,12067,2545785,74.81908204300001,58.963260655,60.645918193,1739.0,10393.0,1443195.0,1137350.0,
2021-08-03,Région,RSS06,06 - Montréal,1673,8613,1427652,1127137,10351,2556136,74.906851683,59.414240041000006,61.082951901,1693.0,8699.0,1444888.0,1146049.0,
2021-08-04,Région,RSS06,06 - Montréal,1568,8696,1429220,1135833,10372,2566508,74.988918629,59.870300008,61.518637698999996,1583.0,8797.0,1446471.0,1154846.0,
2021-08-05,Région,RSS06,06 - Montréal,1977,8229,1431197,1144062,10303,2576811,75.09239659800001,60.302408662,61.930527712,1996.0,8335.0,1448467.0,1163181.0,
2021-08-06,Région,RSS06,06 - Montréal,2575,10926,1433772,1154988,13643,2590454,75.22672095600001,60.872418818,62.472542826,2591.0,10995.0,1451058.0,1174176.0,
2021-08-07,Région,RSS06,06 - Montréal,1992,8677,1435764,1163665,10748,2601202,75.331132094,61.32324267600001,62.903407256,2014.0,8696.0,1453072.0,1182872.0,
2021-08-08,Région,RSS06,06 - Montréal,1268,4959,1437032,1168624,6278,2607480,75.397024127,61.582093127,63.151215218000004,1271.0,4993.0,1454343.0,1187865.0,
2021-08-09,Région,RSS06,06 - Montréal,1847,7917,1438879,1176541,9861,2617341,75.49339965,61.995071836,63.542938432,1859.0,7966.0,1456202.0,1195831.0,
2021-08-10,Région,RSS06,06 - Montréal,2098,6885,1440977,1183426,9093,2626434,75.602528471,62.354652593999994,63.885359267,2105.0,6936.0,1458307.0,1202767.0,
2021-08-11,Région,RSS06,06 - Montréal,2426,6439,1443403,1189865,8945,2635379,75.728661687,62.691007837,64.20642092199999,2433.0,6488.0,1460740.0,1209255.0,
2021-08-12,Région,RSS06,06 - Montréal,2570,6879,1445973,1196744,9564,2644943,75.862208404,63.049862798,64.551485733,2576.0,6922.0,1463316.0,1216177.0,
2021-08-13,Région,RSS06,06 - Montréal,2429,9520,1448402,1206264,12087,2657030,75.988704519,63.545686094,65.02066189600001,2440.0,9564.0,1465756.0,1225741.0,
2021-08-14,Région,RSS06,06 - Montréal,2093,8729,1450495,1214993,10898,2667928,76.097418598,64.000709208,65.45831771600001,2097.0,8777.0,1467853.0,1234518.0,
2021-08-15,Région,RSS06,06 - Montréal,1842,6935,1452337,1221928,8836,2676764,76.193223852,64.36086023600001,65.803589898,1848.0,6947.0,1469701.0,1241465.0,
2021-08-16,Région,RSS06,06 - Montréal,2111,8217,1454448,1230145,10440,2687204,76.302922942,64.788665948,66.212161979,2116.0,8252.0,1471817.0,1249717.0,
2021-08-17,Région,RSS06,06 - Montréal,2136,7430,1456584,1237575,9658,2696862,76.414021783,65.174945682,66.583148125,2143.0,7451.0,1473960.0,1257168.0,
2021-08-18,Région,RSS06,06 - Montréal,2094,7102,1458678,1244677,9280,2706142,76.522787705,65.546242884,66.938270414,2098.0,7162.0,1476058.0,1264330.0,
2021-08-19,Région,RSS06,06 - Montréal,2117,6477,1460795,1251154,8682,2714824,76.632849693,65.882546284,67.263012899,2123.0,6487.0,1478181.0,1270817.0,
2021-08-20,Région,RSS06,06 - Montréal,2342,8818,1463137,1259972,11293,2726117,76.754368911,66.341405755,67.698595012,2344.0,8851.0,1480525.0,1279668.0,
2021-08-21,Région,RSS06,06 - Montréal,1771,7401,1464908,1267373,9250,2735367,76.84618228,66.72602652399999,68.063100824,1771.0,7419.0,1482296.0,1287087.0,
2021-08-22,Région,RSS06,06 - Montréal,1262,5397,1466170,1272770,6727,2742094,76.911659572,67.005976941,68.328483452,1263.0,5400.0,1483559.0,1292487.0,
2021-08-23,Région,RSS06,06 - Montréal,1933,6365,1468103,1279135,8400,2750494,77.01181961,67.335748165,68.641561335,1932.0,6361.0,1485491.0,1298848.0,
2021-08-24,Région,RSS06,06 - Montréal,1820,5161,1469923,1284296,7093,2757587,77.106225112,67.602997128,68.89465725,1821.0,5155.0,1487312.0,1304003.0,
2021-08-25,Région,RSS06,06 - Montréal,2148,4880,1472071,1289176,7159,2764746,77.217583167,67.856196728,69.135725665,2148.0,4884.0,1489460.0,1308887.0,
2021-08-26,Région,RSS06,06 - Montréal,2499,4883,1474570,1294059,7518,2772264,77.347137999,68.109655542,69.37777909100001,2499.0,4889.0,1491959.0,1313776.0,
2021-08-27,Région,RSS06,06 - Montréal,2704,6270,1477274,1300329,9135,2781399,77.48737242199999,68.434916453,69.684791383,2705.0,6274.0,1494664.0,1320050.0,
2021-08-28,Région,RSS06,06 - Montréal,2024,5818,1479298,1306147,8008,2789407,77.592353828,68.736381579,69.970600022,2025.0,5815.0,1496689.0,1325865.0,
2021-08-29,Région,RSS06,06 - Montréal,1294,3382,1480592,1309529,4776,2794183,77.659438243,68.91202454399999,70.137222363,1294.0,3388.0,1497983.0,1329253.0,
2021-08-30,Région,RSS06,06 - Montréal,1975,4769,1482567,1314298,6898,2801081,77.76187935899999,69.162580168,70.376217071,1976.0,4833.0,1499959.0,1334086.0,
2021-08-31,Région,RSS06,06 - Montréal,2337,4494,1484904,1318792,7063,2808144,77.883035679,69.396286924,70.600281091,2337.0,4508.0,1502296.0,1338594.0,
2021-09-01,Région,RSS06,06 - Montréal,2480,4031,1487384,1322823,6778,2814922,78.011501815,69.604901828,70.801119594,2478.0,4024.0,1504774.0,1342618.0,
2021-09-02,Région,RSS06,06 - Montréal,2436,4218,1489820,1327041,6981,2821903,78.137790559,69.823833423,71.01268953,2436.0,4223.0,1507210.0,1346841.0,
2021-09-03,Région,RSS06,06 - Montréal,2719,5023,1492539,1332064,8103,2830006,78.278750778,70.083668885,71.262208301,2719.0,5012.0,1509929.0,1351853.0,
2021-09-04,Région,RSS06,06 - Montréal,2220,4544,1494759,1336608,7059,2837065,78.39373782,70.318205124,71.489123667,2218.0,4524.0,1512147.0,1356377.0,
2021-09-05,Région,RSS06,06 - Montréal,1705,3231,1496464,1339839,5170,2842235,78.482129572,70.48493115,71.652220707,1705.0,3216.0,1513852.0,1359593.0,
2021-09-06,Région,RSS06,06 - Montréal,1586,2720,1498050,1342559,4499,2846734,78.564248362,70.625061887,71.787581918,1584.0,2703.0,1515436.0,1362296.0,
2021-09-07,Région,RSS06,06 - Montréal,1927,3422,1499977,1345981,5762,2852496,78.66414918699999,70.80257118899999,71.960010638,1927.0,3424.0,1517363.0,1365720.0,
