date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-19,Région,RSS99,Ensemble du Québec,77919,14309,4367968,292355,92235,4660458,51.609690781000005,3.5608084094,4.964463917,77931.0,14390.0,4372421.0,301675.0,86391.0
2021-05-20,Région,RSS99,Ensemble du Québec,94717,15110,4462685,307465,109841,4770299,52.728056691999996,3.739937699,5.1718270798,94749.0,15176.0,4467170.0,316851.0,85650.0
2021-05-21,Région,RSS99,Ensemble du Québec,82002,14929,4544687,322394,96937,4867236,53.696188178999996,3.9168597417,5.3770302097,82021.0,14989.0,4549191.0,331840.0,82792.0
2021-05-22,Région,RSS99,Ensemble du Québec,80424,4998,4625111,327392,85424,4952660,54.645434133,3.9764317979,5.4661109126,80421.0,5047.0,4629612.0,336887.0,80903.0
2021-05-23,Région,RSS99,Ensemble du Québec,63698,5199,4688809,332591,68904,5021564,55.397397078000004,4.0382347078,5.551508936499999,63707.0,5236.0,4693319.0,342123.0,80426.0
2021-05-24,Région,RSS99,Ensemble du Québec,41204,11376,4730013,343967,52584,5074148,55.883900236,4.1729475821,5.6999020195000005,41217.0,11413.0,4734536.0,353536.0,79570.0
2021-05-25,Région,RSS99,Ensemble du Québec,46587,13796,4776600,357763,60393,5134541,56.43407125,4.3378773108,5.8780044081,46611.0,13973.0,4781147.0,367509.0,79757.0
2021-05-26,Région,RSS99,Ensemble du Québec,72547,16344,4849147,374107,88899,5223440,57.29064824899999,4.5319379757,6.0957192042,72570.0,16441.0,4853717.0,383950.0,81613.0
2021-05-27,Région,RSS99,Ensemble du Québec,87260,16579,4936407,390686,103851,5327291,58.323273836000006,4.7283593322,6.3239154716999995,87485.0,16641.0,4941202.0,400591.0,83089.0
2021-05-28,Région,RSS99,Ensemble du Québec,84568,13659,5020975,404345,98241,5425532,59.321610373999995,4.8900785201,6.5188023786,84580.0,13701.0,5025782.0,414292.0,86020.0
2021-05-29,Région,RSS99,Ensemble du Québec,78272,20132,5099247,424477,98416,5523948,60.245537909,5.128248710199999,6.786469412000001,78276.0,20178.0,5104058.0,434470.0,87306.0
2021-05-30,Région,RSS99,Ensemble du Québec,63648,15584,5162895,440061,79239,5603187,60.996922483999995,5.3123236489,6.9982352649,63658.0,15595.0,5167716.0,450065.0,87174.0
2021-05-31,Région,RSS99,Ensemble du Québec,48798,24286,5211693,464347,73100,5676287,61.573013894,5.5991122854999995,7.3051015847,48807.0,24297.0,5216523.0,474362.0,86293.0
2021-06-01,Région,RSS99,Ensemble du Québec,49827,19552,5261520,483899,69399,5745686,62.160755316999996,5.830389255599999,7.556113937799999,49794.0,19594.0,5266317.0,493956.0,85906.0
2021-06-02,Région,RSS99,Ensemble du Québec,66791,21165,5328311,505064,87970,5833656,62.949214557,6.0806107771,7.8329994725,66799.0,21199.0,5333116.0,515155.0,83984.0
2021-06-03,Région,RSS99,Ensemble du Québec,76038,21621,5404349,526685,97689,5931345,63.846643326999995,6.336934686599999,8.122951436000001,76031.0,21716.0,5409147.0,536871.0,82330.0
2021-06-04,Région,RSS99,Ensemble du Québec,74183,21341,5478532,548026,95531,6026876,64.722802264,6.590071662300001,8.4115814121,74229.0,21446.0,5483376.0,558317.0,81572.0
2021-06-05,Région,RSS99,Ensemble du Québec,71025,13927,5549557,561953,84958,6111834,65.561072099,6.754659090700001,8.608321462000001,71019.0,13944.0,5554395.0,572261.0,82663.0
2021-06-06,Région,RSS99,Ensemble du Québec,53921,13734,5603478,575687,67660,6179494,66.19751459300001,6.9170274689,8.7965984321,53920.0,13756.0,5608315.0,586017.0,82989.0
2021-06-07,Région,RSS99,Ensemble du Québec,37563,30221,5641041,605908,67798,6247292,66.641005947,7.2741883263,9.1712520153,37573.0,30259.0,5645888.0,616276.0,83902.0
2021-06-08,Région,RSS99,Ensemble du Québec,38814,38211,5679855,644119,77036,6324328,67.099251625,7.72576505,9.6408762274,38823.0,38258.0,5684711.0,654534.0,85966.0
2021-06-09,Région,RSS99,Ensemble du Québec,32174,58058,5712029,702177,90252,6414580,67.479051517,8.4119119089,10.339416717999999,32177.0,58131.0,5716888.0,712665.0,88061.0
2021-06-10,Région,RSS99,Ensemble du Québec,41410,62650,5753439,764827,104081,6518661,67.967738314,9.1518825395,11.096171867,41402.0,62691.0,5758290.0,775356.0,89626.0
2021-06-11,Région,RSS99,Ensemble du Québec,37239,72710,5790678,837537,109979,6628640,68.407322724,10.010277272,11.969320922,37242.0,72724.0,5795532.0,848080.0,93068.0
2021-06-12,Région,RSS99,Ensemble du Québec,35771,63827,5826449,901364,99624,6728264,68.829438015,10.763975325,12.739343159,35762.0,63854.0,5831294.0,911934.0,94628.0
2021-06-13,Région,RSS99,Ensemble du Québec,22541,56048,5848990,957412,78613,6806877,69.09540535,11.425630007,13.41218752,22533.0,56056.0,5853827.0,967990.0,95813.0
2021-06-14,Région,RSS99,Ensemble du Québec,22877,68986,5871867,1026398,91890,6898767,69.365362255,12.240340137999999,14.235809262,22871.0,69023.0,5876698.0,1037013.0,95633.0
2021-06-15,Région,RSS99,Ensemble du Québec,18202,69726,5890069,1096124,87960,6986727,69.580326845,13.063501546,15.062122192999999,18212.0,69739.0,5894910.0,1106752.0,93086.0
2021-06-16,Région,RSS99,Ensemble du Québec,18183,80321,5908252,1176445,98543,7085270,69.795019956,14.012346182,16.013056042,18189.0,80387.0,5913099.0,1187139.0,89197.0
2021-06-17,Région,RSS99,Ensemble du Québec,19252,83539,5927504,1259984,102824,7188094,70.021906039,14.998867458,17.001158982,19222.0,83579.0,5932321.0,1270718.0,86198.0
2021-06-18,Région,RSS99,Ensemble du Québec,15640,76445,5943144,1336429,92149,7280243,70.205933764,15.901513357,17.904938012,15591.0,76473.0,5947912.0,1347191.0,85251.0
2021-06-19,Région,RSS99,Ensemble du Québec,11779,60607,5954923,1397036,72403,7352646,70.344895883,16.616991811,18.623084048,11773.0,60616.0,5959685.0,1407807.0,86823.0
2021-06-20,Région,RSS99,Ensemble du Québec,6931,50667,5961854,1447703,57618,7410264,70.426611228,17.215261919,19.222475485,6923.0,50686.0,5966608.0,1458493.0,89982.0
2021-06-21,Région,RSS99,Ensemble du Québec,6930,78298,5968784,1526001,85262,7495526,70.50835018,18.139732413,20.143452155,6925.0,78322.0,5973533.0,1536815.0,85069.0
2021-06-22,Région,RSS99,Ensemble du Québec,7490,91423,5976274,1617424,98964,7594490,70.596699068,19.21887543,21.218534782,7485.0,91426.0,5981018.0,1628241.0,88717.0
2021-06-23,Région,RSS99,Ensemble du Québec,8359,112223,5984633,1729647,120655,7715145,70.695104504,20.544085150999997,22.533971239,8337.0,112273.0,5989355.0,1740514.0,92337.0
2021-06-24,Région,RSS99,Ensemble du Québec,4396,64018,5989029,1793665,68432,7783577,70.746886277,21.300014058,23.285214173000004,4387.0,64043.0,5993742.0,1804557.0,95187.0
2021-06-25,Région,RSS99,Ensemble du Québec,7893,109749,5996922,1903414,117686,7901263,70.839909335,22.595431849,24.569973441,7881.0,109749.0,6001623.0,1914306.0,98331.0
2021-06-26,Région,RSS99,Ensemble du Québec,8419,89278,6005341,1992692,97742,7999005,70.939152816,23.649173823,25.616220219000002,8408.0,89274.0,6010031.0,2003580.0,99433.0
2021-06-27,Région,RSS99,Ensemble du Québec,5866,71677,6011207,2064369,77567,8076572,71.008356495,24.495056889,26.453156263,5863.0,71664.0,6015894.0,2075244.0,100182.0
2021-06-28,Région,RSS99,Ensemble du Québec,7223,100005,6018430,2164374,107268,8183840,71.093424022,25.675473581,27.619349788,7207.0,100006.0,6023101.0,2175250.0,103562.0
2021-06-29,Région,RSS99,Ensemble du Québec,7124,99510,6025554,2263884,106681,8290521,71.177346613,26.849953134,28.777528764,7110.0,99503.0,6030211.0,2274753.0,102037.0
2021-06-30,Région,RSS99,Ensemble du Québec,8315,117489,6033869,2381373,125901,8416422,71.275268107,28.236871336999997,30.144994866999998,8296.0,117501.0,6038507.0,2392254.0,99950.0
2021-07-01,Région,RSS99,Ensemble du Québec,6026,85996,6039895,2467369,92086,8508508,71.346171483,29.251319597,31.146423912,6007.0,85945.0,6044514.0,2478199.0,99196.0
2021-07-02,Région,RSS99,Ensemble du Québec,6956,99982,6046851,2567351,107016,8615524,71.428075683,30.431028081999997,32.311236432,6939.0,99946.0,6051453.0,2578145.0,97804.0
2021-07-03,Région,RSS99,Ensemble du Québec,6535,76547,6053386,2643898,83131,8698655,71.505128662,31.334264154,33.20469924,6528.0,76523.0,6057981.0,2654668.0,97733.0
2021-07-04,Région,RSS99,Ensemble du Québec,4404,67338,6057790,2711236,72292,8770947,71.557087487,32.129274313,33.991104676999996,4402.0,67354.0,6062383.0,2722022.0,96056.0
2021-07-05,Région,RSS99,Ensemble du Québec,5972,91008,6063762,2802244,97518,8868465,71.627400691,33.202964132,35.051232322,5957.0,90964.0,6068340.0,2812986.0,100184.0
2021-07-06,Région,RSS99,Ensemble du Québec,6123,99978,6069885,2902222,106187,8974652,71.699295558,34.382153265,36.21074509,6091.0,99902.0,6074431.0,2912888.0,101175.0
2021-07-07,Région,RSS99,Ensemble du Québec,6926,107147,6076811,3009369,114165,9088817,71.780928278,35.646008607,37.454924067,6916.0,107075.0,6081347.0,3019963.0,101319.0
2021-07-08,Région,RSS99,Ensemble du Québec,6861,114052,6083672,3123421,120979,9209796,71.861652132,36.991402243,38.780393464,6839.0,113983.0,6088186.0,3133946.0,100482.0
2021-07-09,Région,RSS99,Ensemble du Québec,7349,106544,6091021,3229965,113952,9323748,71.948171485,38.24817551,40.01446868,7330.0,106475.0,6095516.0,3240421.0,98988.0
2021-07-10,Région,RSS99,Ensemble du Québec,6236,77860,6097257,3307825,84137,9407885,72.021624409,39.16662624,40.919156576999995,6223.0,77812.0,6101739.0,3318233.0,96947.0
2021-07-11,Région,RSS99,Ensemble du Québec,4783,61623,6102040,3369448,66433,9474318,72.078021334,39.893365193,41.635473076,4778.0,61570.0,6106517.0,3379803.0,95229.0
2021-07-12,Région,RSS99,Ensemble du Québec,5746,81274,6107786,3450722,87060,9561378,72.145666956,40.851994897,42.57656284,5731.0,81216.0,6112248.0,3461019.0,92274.0
2021-07-13,Région,RSS99,Ensemble du Québec,7421,84415,6115207,3535137,91901,9653279,72.233024354,41.847427784000004,43.552437397,7401.0,84334.0,6119649.0,3545353.0,90560.0
2021-07-14,Région,RSS99,Ensemble du Québec,6777,95291,6121984,3630428,102141,9755420,72.312827539,42.971400338,44.65289746,6761.0,95224.0,6126410.0,3640577.0,88975.0
2021-07-15,Région,RSS99,Ensemble du Québec,7734,92507,6129718,3722935,100293,9855713,72.403891223,44.062700917,45.722503282,7715.0,92456.0,6134125.0,3733033.0,87109.0
2021-07-16,Région,RSS99,Ensemble du Québec,7390,94515,6137108,3817450,101955,9957668,72.490941731,45.177537593000004,46.815078635,7375.0,94450.0,6141500.0,3827483.0,
2021-07-17,Région,RSS99,Ensemble du Québec,5273,67737,6142381,3885187,73045,10030713,72.553098744,45.976513714,47.598072873,5266.0,67690.0,6146766.0,3895173.0,
2021-07-18,Région,RSS99,Ensemble du Québec,3754,49599,6146135,3934786,53370,10084083,72.597290894,46.561540342,48.172252121999996,3744.0,49564.0,6150510.0,3944737.0,
