date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-06-17,248,378892,457718,366300,383223,416135,453322,421948,438775,536387,563740,498708,423649,308786,195331,195514,6038676,4,11746,1948,1189,1036,865,831,612,544,478,279,163,105,76,41,34,19951,20,2316,39038,37616,38741,43621,49762,55767,63815,117375,144054,165140,187485,151479,105802,125184,1327215,1,90,1437,1405,1485,1952,4615,6238,6250,9671,13952,14079,10261,7431,3987,2847,85701,269,381213,496775,403929,421979,459779,503106,477730,502623,653843,707866,663930,611206,460318,301177,320776,7366519,5,11836,3387,2594,2522,2818,5447,6852,6796,10155,14235,14246,10368,7511,4029,2884,105685
2021-06-18,257,386236,459597,367643,384419,417145,454217,422669,439360,536935,564048,498878,423746,308843,195374,195552,6054919,9,7344,1879,1343,1196,1010,895,721,585,548,308,170,97,57,43,38,16243,20,2422,40430,38889,40185,47122,53790,61844,70158,126811,157437,176635,195701,157535,108883,127777,1405639,0,106,1392,1273,1444,3501,4028,6077,6343,9436,13383,11495,8216,6056,3081,2593,78424,278,388663,500048,406548,424619,464294,508036,484531,509557,663840,721568,675601,619523,466432,304302,323408,7461248,9,7450,3273,2619,2640,4515,4930,6801,6934,9997,13702,11671,8317,6114,3125,2632,94729
2021-06-19,260,389674,461486,368915,385476,418072,455123,423439,440039,537444,564348,499031,423849,308897,195400,195578,6067031,3,3438,1889,1272,1057,927,906,770,679,509,300,153,103,54,26,26,12112,21,2500,41227,39426,40880,48936,55787,65445,74225,132846,167400,188048,204475,163489,112289,130270,1467264,1,78,797,537,695,1814,1997,3601,4067,6035,9963,11413,8774,5954,3406,2493,61625,282,392179,502735,408357,426371,467035,510940,488905,514304,670385,731834,687170,628402,472443,307734,325928,7535004,4,3516,2687,1809,1752,2741,2904,4374,4747,6545,10266,11569,8879,6011,3432,2520,73756
2021-06-20,260,391378,462655,369717,386180,418669,455668,423902,440432,537731,564547,499158,423909,308931,195415,195595,6074147,0,1704,1169,802,704,597,545,463,393,287,199,127,60,34,15,17,7116,22,2571,41910,39844,41395,50482,57791,68626,77691,137607,176557,197695,211209,168295,114835,132170,1518700,1,71,683,418,515,1546,2004,3181,3466,4761,9157,9647,6734,4806,2546,1900,51436,283,393954,504589,409577,427591,469179,513489,492549,518163,675438,741192,696946,635196,477284,310296,327845,7593571,1,1775,1854,1220,1220,2144,2549,3644,3859,5053,9358,9776,6794,4841,2562,1917,58567
2021-06-21,262,392671,464139,370685,386977,419344,456222,424394,440838,538031,564748,499283,423968,308983,195441,195637,6081623,2,1293,1484,968,797,675,554,492,406,300,201,125,59,52,26,42,7476,24,2667,43287,40903,43058,53192,60629,73576,83301,146026,187692,209752,220904,176531,120100,137212,1598854,2,96,1377,1059,1663,2710,2838,4950,5610,8419,11135,12057,9695,8236,5265,5042,80154,287,395343,507451,411607,430051,472567,516883,497994,524180,684162,752532,709134,644951,485576,315587,332931,7681236,4,1389,2862,2030,2460,3388,3394,5445,6017,8724,11340,12188,9755,8292,5291,5086,87665
2021-06-22,264,394152,465614,371699,387785,420112,456796,424900,441238,538369,564968,499425,424060,309033,195478,195674,6089567,2,1481,1475,1014,808,768,574,506,400,338,220,142,92,50,37,37,7944,24,2773,44942,42764,45217,55737,63543,78631,88760,154327,200975,222926,233660,187222,127766,143094,1692361,0,106,1655,1861,2159,2545,2914,5055,5459,8301,13283,13174,12756,10691,7666,5882,93507,289,396930,510582,414482,433019,475883,520372,503556,530042,692809,766041,722457,657802,496323,323292,338852,7782731,2,1587,3131,2875,2968,3316,3489,5562,5862,8647,13509,13323,12851,10747,7705,5921,101495
2021-06-23,264,395625,467240,372771,388724,420902,457496,425497,441711,538781,565225,499605,424157,309113,195510,195731,6098352,0,1473,1626,1072,939,790,700,597,473,412,257,180,97,80,32,57,8785,24,2917,48003,45317,47908,58928,67408,84681,95695,163424,216644,239408,249356,201574,136079,148962,1806328,0,144,3061,2553,2691,3191,3865,6050,6935,9097,15669,16482,15696,14352,8313,5868,113967,289,398547,515271,418108,436650,479868,524939,510204,537452,702327,781977,739124,673606,510764,331640,344787,7905553,0,1617,4689,3626,3631,3985,4567,6648,7410,9518,15936,16667,15804,14441,8348,5935,122822
2021-06-24,265,396553,468292,373351,389259,421309,457861,425804,441982,538999,565351,499685,424189,309138,195530,195744,6103312,1,928,1052,580,535,407,365,307,271,218,126,80,32,25,20,13,4960,24,3132,49940,46696,49343,60897,69696,89040,100109,168668,223731,248696,262795,208168,139739,151482,1872156,0,215,1937,1379,1435,1969,2288,4359,4414,5244,7087,9288,13439,6594,3660,2520,65828,290,399690,518261,420067,438622,482244,527593,514870,542140,707796,789190,748492,687079,517385,335322,347320,7976361,1,1143,2990,1959,1972,2376,2654,4666,4688,5469,7213,9368,13473,6621,3682,2533,70808
2021-06-25,270,397917,469768,374372,390140,422083,458541,426330,442475,539462,565599,499833,424292,309199,195565,195764,6111610,5,1364,1476,1021,881,774,680,526,493,463,248,148,103,61,35,20,8298,25,3630,53472,49601,52466,64827,74034,95594,107272,178016,240343,271170,277560,217206,144317,154420,1983953,1,498,3532,2905,3123,3930,4338,6554,7163,9348,16612,22474,14765,9038,4578,2938,111797,296,401553,523270,423993,442627,486950,532611,521951,549803,717612,806057,771119,701951,526486,339938,350281,8096498,6,1863,5009,3926,4005,4706,5018,7081,7663,9816,16867,22627,14872,9101,4616,2961,120137
2021-06-26,270,399496,471322,375436,391067,422882,459256,426926,442961,539890,565860,499948,424352,309255,195588,195783,6120292,0,1579,1554,1064,927,799,715,596,486,428,261,115,60,56,23,19,8682,28,3959,56218,51997,55506,68077,77962,101244,113280,185867,255181,290341,287719,222890,147856,156678,2074803,3,329,2746,2396,3040,3250,3928,5650,6008,7851,14838,19171,10159,5684,3539,2258,90850,299,403461,527570,427454,446595,491000,537255,528200,556300,725894,821165,790411,712175,532232,343501,352558,8196070,3,1908,4300,3461,3968,4050,4644,6249,6497,8282,15108,19292,10224,5746,3563,2277,99572
2021-06-27,270,400575,472323,376130,391713,423479,459704,427357,443343,540165,566024,500044,424426,309288,195597,195797,6126235,0,1079,1001,694,646,597,448,431,382,275,164,96,74,33,9,14,5943,28,4323,58676,54129,58458,71234,81605,106027,118730,192897,268472,301947,295675,227126,150269,158025,2147621,0,364,2458,2132,2952,3157,3643,4783,5450,7030,13291,11606,7956,4236,2413,1347,72818,299,404904,531030,430280,450193,494755,541346,533415,562133,733201,834621,802118,720208,536502,345923,353919,8274847,0,1443,3460,2826,3598,3755,4091,5215,5833,7307,13456,11707,8033,4270,2422,1361,78777
2021-06-28,271,401761,473593,377031,392544,424193,460348,427896,443778,540548,566276,500179,424512,309344,195638,195827,6133739,1,1186,1270,901,831,714,644,539,435,383,252,135,86,56,41,30,7504,29,4707,62673,57484,62618,75833,86948,113789,128079,203741,286619,316089,305218,232603,153359,159850,2249639,1,384,3997,3355,4160,4599,5343,7762,9349,10844,18147,14142,9543,5477,3090,1825,102018,301,406474,536299,434539,455186,500069,547333,541718,571920,744437,853023,816401,729845,542041,349054,355774,8384414,2,1570,5269,4259,4993,5314,5987,8303,9787,11236,18402,14283,9637,5539,3131,1855,109567
2021-06-29,275,402778,474870,377932,393385,424954,460957,428405,444234,540942,566529,500342,424616,309401,195686,195876,6141182,4,1017,1277,901,841,761,609,509,456,394,253,163,104,57,48,49,7443,29,5118,67429,61653,67617,81218,93196,122808,138593,216556,302809,326897,312733,237482,155904,161387,2351429,0,411,4756,4169,4999,5385,6248,9019,10514,12815,16190,10808,7515,4879,2545,1537,101790,305,407902,542332,439610,461026,506217,554194,551248,582892,757651,869476,827380,737476,546979,351650,357362,8493700,4,1428,6033,5071,5840,6148,6861,9530,10972,13214,16453,10979,7631,4938,2596,1588,109286
2021-06-30,277,404032,476349,378935,394277,425751,461634,428991,444757,541417,566815,500524,424724,309473,195741,195919,6149616,2,1254,1479,1003,892,797,677,586,523,475,286,182,108,72,55,43,8434,29,5712,72456,66249,72970,87246,100998,133247,150354,230891,322378,341585,322796,242718,158480,163173,2471282,0,594,5027,4596,5353,6028,7802,10439,11761,14335,19569,14688,10063,5236,2576,1786,119853,307,409750,548844,445211,467272,513043,562680,562279,595185,772478,889346,842262,747665,552293,354285,359200,8622100,2,1848,6512,5601,6246,6826,8486,11031,12293,14827,19870,14882,10189,5314,2635,1838,128400
2021-07-01,279,405078,477378,379662,394921,426356,462182,429435,445157,541793,567014,500645,424797,309529,195779,195948,6155953,2,1046,1029,727,644,605,548,444,400,376,199,121,73,56,38,29,6337,31,6488,76184,69592,76966,91795,108815,140939,158668,240652,335731,351393,329351,246859,160633,165052,2559149,2,776,3728,3343,3996,4549,7817,7692,8314,9761,13353,9808,6555,4141,2153,1879,87867,311,411572,553606,449284,471913,518202,571050,570417,603902,782624,902906,852194,754307,556498,356478,361108,8716372,4,1822,4762,4073,4641,5159,8370,8138,8717,10146,13560,9932,6642,4205,2193,1908,94272
2021-07-02,281,406030,478559,380533,395766,427050,462809,429975,445648,542200,567265,500794,424888,309579,195806,195977,6163160,2,952,1181,871,845,694,627,540,491,407,251,149,91,50,27,29,7207,32,7281,80750,73690,81519,97563,117231,151211,170871,254102,349364,361729,335313,250572,162878,166920,2661026,1,793,4566,4098,4553,5768,8416,10272,12203,13450,13633,10336,5962,3713,2245,1868,101877,314,413317,559355,454254,477311,524664,580093,581236,616600,796488,916803,862683,760372,560272,358750,363006,8825518,3,1745,5749,4970,5398,6462,9043,10819,12698,13864,13897,10489,6065,3774,2272,1898,109146
2021-07-03,286,407085,479683,381320,396463,427658,463342,430401,446089,542599,567468,500924,424972,309615,195827,195991,6169723,5,1055,1124,787,697,608,533,426,441,399,203,130,84,36,21,14,6563,33,7980,84266,76412,84481,102388,123691,158389,180012,265170,359784,369506,340074,253691,164829,168387,2739093,1,699,3516,2722,2962,4825,6460,7178,9141,11068,10420,7777,4761,3119,1951,1467,78067,320,415072,563998,457763,480971,530098,587087,588841,626184,807963,927433,870594,765225,563432,360722,364488,8910191,6,1755,4643,3509,3660,5434,6994,7605,9584,11475,10630,7911,4853,3160,1972,1482,84673
2021-07-04,287,407812,480423,381858,396902,428071,463738,430740,446356,542842,567629,500998,425019,309647,195852,195998,6174172,1,727,740,538,439,413,396,339,267,243,161,74,47,32,25,7,4449,33,8776,87383,79122,87751,108075,131096,165213,188156,274225,367494,374661,343754,256171,166186,169332,2807428,0,796,3117,2710,3270,5687,7405,6824,8144,9055,7710,5155,3680,2480,1357,945,68335,321,416595,567860,461013,484682,536203,594890,596007,634600,817305,935328,875837,769213,566123,362107,365442,8983526,1,1523,3862,3250,3711,6105,7803,7166,8416,9342,7895,5243,3988,2691,1385,954,73335
2021-07-05,290,408681,481481,382560,397614,428665,464293,431175,446752,543210,567844,501124,425094,309685,195873,196018,6180359,3,869,1058,702,712,594,555,435,396,368,215,126,75,38,21,20,6187,33,9721,91901,83222,93082,114952,139639,174706,199757,287260,378573,381729,348491,259366,167619,170460,2900511,0,945,4518,4100,5331,6877,8543,9493,11601,13035,11079,7068,4737,3195,1433,1128,93083,324,418409,573439,465816,490725,543677,603990,605942,646612,830767,946635,883057,774288,569481,363569,366595,9083326,3,1814,5579,4803,6043,7474,9100,9935,12012,13462,11307,7220,5075,3358,1462,1153,99800
2021-07-06,292,409495,482577,383359,398276,429315,464827,431615,447129,543558,568041,501271,425173,309742,195902,196043,6186615,2,814,1096,799,662,650,534,440,377,348,197,147,79,57,29,25,6256,34,11305,98620,89015,100109,123153,148999,185130,211230,301347,389317,388194,353171,262375,169152,171455,3002606,1,1584,6719,5793,7027,8201,9360,10424,11473,14087,10744,6465,4680,3009,1533,995,102095,327,420808,581258,472409,498419,552533,613888,616810,658466,845208,957588,889683,779061,572559,365136,367619,9191772,3,2399,7819,6593,7694,8856,9898,10868,11854,14441,10953,6626,4773,3078,1567,1024,108446
2021-07-07,296,410384,483765,384305,399104,430074,465463,432113,447584,543922,568279,501437,425256,309797,195931,196085,6193795,4,889,1188,946,828,759,636,498,455,364,238,166,83,55,29,42,7180,35,12822,107069,96589,108967,133175,160209,195663,222400,314499,400807,394583,357027,264907,170609,172630,3111991,1,1517,8449,7574,8858,10022,11210,10533,11170,13152,11490,6389,3856,2532,1457,1175,109385,332,423214,590902,480930,508106,563314,625737,627846,670100,858735,969341,896244,783011,575154,366623,368837,9308426,5,2406,9644,8521,9687,10781,11849,11036,11634,13527,11753,6561,3950,2595,1487,1218,116654
2021-07-08,299,411174,484906,385148,399990,430783,466070,432629,448032,544315,568495,501577,425333,309854,195970,196120,6200695,3,790,1141,843,886,709,607,516,448,393,216,140,77,57,39,35,6900,36,14956,115517,104787,118599,144042,172314,207210,234706,328140,410928,400891,361270,267929,172596,174380,3228301,1,2134,8448,8198,9632,10867,12105,11547,12306,13641,10121,6308,4243,3022,1987,1750,116310,336,426138,600496,489973,518626,574892,638453,639914,682857,872778,979687,902698,787340,578237,368652,370623,9431700,4,2924,9594,9043,10520,11578,12716,12068,12757,14043,10346,6454,4329,3083,2029,1786,123274
2021-07-09,301,412035,486007,386079,400818,431578,466709,433229,448542,544743,568798,501730,425413,309907,196002,196144,6208035,2,861,1101,931,828,795,639,600,510,428,303,153,80,53,32,24,7340,39,17693,124003,112420,127367,153932,183422,218167,246847,340525,419766,406460,364886,270626,174658,176202,3337013,3,2737,8486,7633,8768,9890,11108,10957,12141,12385,8838,5569,3616,2697,2062,1822,108712,341,429737,610086,498545,528226,585582,650203,651474,695513,885598,988839,908430,791041,580991,370748,372470,9547824,5,3599,9590,8572,9600,10690,11750,11560,12656,12820,9152,5732,3701,2754,2096,1847,116124
2021-07-10,302,412856,487047,386782,401521,432202,467294,433711,448985,545092,569036,501844,425482,309944,196026,196165,6214289,1,821,1040,703,703,624,585,482,443,349,238,114,69,37,24,21,6254,39,20566,130582,117828,132907,160459,190920,226600,256310,350694,426156,410361,367213,272561,175929,177166,3416291,0,2873,6579,5408,5540,6527,7498,8433,9463,10169,6390,3901,2327,1935,1271,964,79278,342,433432,617710,504656,534470,592735,658286,660392,705424,896126,995470,912453,793438,582964,372043,373455,9633396,1,3695,7624,6111,6244,7153,8083,8918,9911,10528,6631,4023,2397,1973,1295,985,85572
2021-07-11,303,413529,487792,387381,402079,432718,467711,434061,449301,545377,569191,501924,425529,309971,196045,196174,6219086,1,673,745,599,558,516,417,350,316,285,155,80,47,27,19,9,4797,39,23583,136120,122393,137994,165967,196929,233357,262846,357622,430620,413589,368987,274028,176854,177772,3478700,0,3017,5538,4565,5087,5508,6009,6757,6536,6928,4464,3228,1774,1467,925,606,62409,343,437123,623993,509822,540117,598762,664712,667502,712279,903343,1000089,915763,795266,584460,372987,374071,9700632,1,3691,6283,5166,5647,6027,6426,7110,6855,7217,4619,3310,1828,1496,944,616,67236
2021-07-12,304,414264,488868,388187,402704,433276,468241,434441,449630,545705,569394,502076,425607,310024,196078,196202,6225001,1,735,1076,806,625,558,530,380,329,328,203,152,78,53,33,28,5915,40,27538,144756,129263,146023,175280,205698,240775,270281,365137,436351,417807,371090,275610,177845,178400,3561894,1,3955,8636,6870,8029,9313,8769,7418,7435,7515,5731,4218,2103,1582,991,628,83194,345,441813,633709,517501,548773,608635,674012,675300,720047,911191,1006028,920141,797454,586096,374011,374727,9789783,2,4690,9716,7679,8656,9873,9300,7798,7768,7848,5939,4378,2188,1636,1024,656,89151
2021-07-13,310,415234,490070,389144,403589,434004,468947,434980,450092,546136,569648,502263,425711,310092,196107,196225,6232552,6,970,1202,957,885,728,706,539,462,431,254,187,104,68,29,23,7551,40,32644,154906,137518,155736,184841,215550,247824,276825,371706,441265,421366,373407,277116,178672,178877,3648293,0,5106,10150,8255,9713,9561,9852,7049,6544,6569,4914,3559,2317,1506,827,477,86399,351,447890,645069,526713,559375,618928,684573,682893,727060,918196,1011200,923893,799879,587678,374869,375229,9883796,6,6077,11360,9212,10602,10293,10561,7593,7013,7005,5172,3752,2425,1582,858,502,94013
2021-07-14,313,416047,491201,390038,404335,434673,469554,435467,450542,546532,569880,502380,425820,310144,196145,196257,6239328,3,813,1131,894,746,669,607,487,450,396,232,117,109,52,38,32,6776,41,38339,165480,146390,166137,195030,226179,255866,284351,379522,447805,425567,376419,279172,179668,179487,3745453,1,5695,10574,8872,10401,10189,10629,8042,7526,7816,6540,4201,3012,2056,996,610,97160,355,454399,656780,536484,570527,629793,695811,691425,735045,926413,1017982,928215,803005,589789,375903,375872,9987798,4,6509,11711,9771,11152,10865,11238,8532,7985,8217,6782,4322,3126,2111,1034,643,104002
2021-07-15,315,417002,492482,391078,405284,435453,470191,436033,451012,546969,570166,502530,425911,310233,196196,196295,6247150,2,955,1281,1040,949,780,637,566,470,437,286,150,91,89,51,38,7822,45,45104,175609,154793,175486,204681,236209,263847,291964,387143,453650,429197,379422,281583,181056,180559,3840348,4,6765,10129,8403,9349,9651,10030,7981,7613,7621,5845,3630,3003,2411,1388,1072,94895,361,462120,668196,545929,580828,640225,706485,699978,743132,934475,1024119,932002,806105,592293,377342,376984,10090574,6,7721,11416,9445,10301,10432,10674,8553,8087,8062,6137,3787,3100,2504,1439,1112,102776
2021-07-16,316,417978,493649,391930,406164,436203,470838,436631,451476,547372,570429,502697,425991,310282,196223,196329,6254508,1,976,1167,852,880,750,647,598,464,403,263,167,80,49,27,34,7358,47,53283,185206,163101,184976,214629,246449,272373,300065,395350,459656,432751,382132,283550,182273,181357,3937198,2,8179,9597,8308,9490,9948,10240,8526,8101,8207,6006,3554,2710,1967,1217,798,96850,364,471275,678968,555091,591201,650925,717373,709106,751703,943089,1030396,935724,808902,594312,378586,377817,10194832,3,9155,10772,9162,10373,10700,10888,9128,8571,8614,6277,3722,2797,2019,1244,833,104258
2021-07-17,318,418701,494536,392640,406725,436743,471289,437021,451827,547711,570621,502799,426050,310320,196247,196339,6259887,2,723,887,710,561,540,451,390,351,339,192,102,59,38,24,10,5379,47,59620,192396,168746,190965,221292,253803,278560,306048,401611,463980,435082,384352,285104,183091,181784,4006481,0,6337,7190,5645,5989,6663,7354,6187,5983,6261,4324,2331,2220,1554,818,427,69283,366,478336,687051,561447,597756,658130,725178,715684,758044,949694,1034916,938162,811183,595909,379428,378254,10269538,2,7061,8083,6356,6555,7205,7805,6578,6341,6605,4520,2438,2281,1597,842,437,74706
2021-07-18,318,419315,495194,393121,407118,437089,471602,437308,452067,547922,570742,502865,426092,310333,196256,196352,6263694,0,614,658,481,393,346,313,287,240,211,121,66,42,13,9,13,3807,47,64758,197730,173018,195944,226555,259274,282907,309889,405299,466862,436745,386026,286309,183754,182040,4057157,0,5138,5334,4272,4979,5263,5471,4347,3841,3688,2882,1663,1674,1205,663,256,50676,366,484089,693046,566200,603130,663739,730962,720318,762126,953595,1037920,939892,812899,597131,380100,378523,10324036,0,5753,5995,4753,5374,5609,5784,4634,4082,3901,3004,1730,1716,1222,672,269,54498
2021-07-19,319,420033,496126,393864,407776,437675,472100,437695,452445,548223,570960,502994,426168,310376,196281,196373,6269408,1,718,932,743,658,586,498,387,378,301,218,129,76,43,25,21,5714,47,72804,206572,179844,203333,235140,268955,289000,315279,410585,471048,439365,388448,288114,184537,182418,4135489,0,8046,8842,6826,7389,8585,9681,6093,5390,5286,4186,2620,2422,1805,783,378,78332,367,492855,702825,573772,611182,672911,741143,726800,767896,959187,1042328,942651,815403,598979,380908,378922,10408129,1,8766,9779,7572,8052,9172,10181,6482,5770,5592,4408,2759,2504,1848,808,399,84093
2021-07-20,322,421051,497243,394714,408593,438377,472665,438195,452855,548575,571220,503162,426271,310427,196312,196407,6276389,3,1018,1117,850,817,702,565,500,410,352,260,168,103,51,31,34,6981,51,82854,216916,188285,212704,245134,280733,296449,322220,417290,476361,442696,390875,289693,185165,182800,4230226,4,10050,10344,8441,9371,9994,11778,7449,6941,6705,5313,3331,2427,1579,628,382,94737,374,503923,714291,583065,621374,683608,753488,734753,775252,966251,1047915,946153,817942,600609,381568,379338,10509904,7,11068,11466,9293,10192,10697,12345,7953,7356,7064,5587,3502,2539,1630,660,416,101775
2021-07-21,326,421968,498363,395656,409385,439084,473324,438696,453351,548959,571463,503336,426386,310482,196340,196436,6283555,4,917,1120,942,792,707,659,501,496,384,243,174,115,55,28,29,7166,51,94155,228285,197125,221672,255072,293520,304038,328981,423942,481877,446222,393226,291127,185851,183233,4328377,0,11301,11369,8840,8968,9938,12787,7589,6761,6652,5516,3526,2351,1434,686,433,98151,378,516141,726784,592847,631140,694256,766935,742847,782516,973305,1053679,949861,820415,602104,382283,379800,10615291,4,12218,12493,9782,9766,10648,13447,8094,7264,7054,5764,3708,2473,1495,715,462,105387
2021-07-22,328,422944,499484,396551,410190,439850,474014,439206,453803,549388,571721,503501,426498,310551,196375,196472,6290876,2,976,1121,895,805,766,690,510,452,429,258,165,112,69,35,36,7321,54,105398,238252,205036,229386,264389,304157,311029,335043,430180,486704,449445,395833,292724,186584,183665,4417879,3,11243,9967,7911,7714,9317,10637,6991,6062,6238,4827,3223,2607,1597,733,432,89502,383,528360,737876,601655,639663,704341,778264,750350,789040,979987,1058774,953258,823144,603772,383052,380269,10712188,5,12219,11092,8808,8523,10085,11329,7503,6524,6682,5095,3397,2729,1668,769,469,96897
2021-07-23,328,423866,500561,397424,411035,440522,474687,439711,454256,549785,571974,503672,426592,310611,196415,196498,6297937,0,922,1077,873,845,672,673,505,453,397,253,171,94,60,40,26,7061,55,116181,247643,212819,238407,274438,315184,318326,341575,436379,491372,452322,398051,294037,187322,184065,4508176,1,10783,9391,7783,9021,10049,11027,7297,6532,6199,4668,2877,2218,1313,738,400,90297,384,540065,748350,610313,649535,715065,789968,758159,796030,986595,1063703,956313,825462,605152,383833,380696,10809623,1,11705,10474,8658,9872,10724,11704,7809,6990,6608,4929,3055,2318,1380,781,427,97435
2021-07-24,330,424539,501329,398010,411614,441025,475125,440124,454594,550069,572135,503768,426645,310640,196438,196507,6302892,2,673,768,586,579,503,438,413,338,284,161,96,53,29,23,9,4955,56,124070,255612,218721,244944,281869,323170,323855,346637,440950,494608,454221,399617,295033,187764,184322,4575449,1,7889,7969,5902,6537,7431,7986,5529,5062,4571,3236,1899,1566,996,442,257,67273,387,548627,757091,616806,656652,723002,798399,764120,801461,991471,1067121,958314,827089,606180,384298,380962,10881980,3,8562,8741,6493,7117,7937,8431,5961,5431,4876,3418,2001,1627,1028,465,266,72357
2021-07-25,334,425222,501912,398486,412071,441462,475514,440444,454827,550290,572255,503841,426690,310663,196449,196520,6306980,4,683,583,476,457,437,389,320,233,221,120,73,45,23,11,13,4088,57,131525,261708,223648,250112,287195,329019,327653,349964,444049,496882,455741,400526,295609,187949,184460,4626097,1,7455,6096,4927,5168,5326,5849,3798,3327,3099,2274,1520,909,576,185,138,50648,392,556765,763776,622213,662279,728768,804640,768294,805087,994873,1069539,959926,828066,606787,384494,381113,10937012,5,8138,6685,5407,5627,5766,6241,4174,3626,3402,2418,1612,977,607,196,151,55032
