Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-06,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,264,17,0,0,0,281,0.0209967568,0.0025679487,0.0027190045,0,0,139,17,
2021-10-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,406,1107,5,0,486614,435706,369,4,1518,922693,72.936807367,66.782116361,67.98643104,385,1022,419701,384285,
2021-10-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1184,2399,51,4,980721,884929,3742,132,3638,1869527,83.645188268,75.930124261,77.148472187,1154,2406,1003181,910652,
2021-10-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1525,3195,187,4,1904683,1786320,11709,151,4911,3702867,83.812912517,78.449919359,79.413899642,1626,3325,1940952,1816755,
2021-10-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,567,1279,523,14,2123797,2061642,32117,598,2383,4218157,94.136461734,91.605865752,92.147728405,588,1367,2126425,2069262,
2021-10-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,71,182,208,14,738456,732257,10889,380,475,1481983,97.877926001,96.520513466,96.854895545,78,185,777738,766952,
2021-10-06,Groupe d'âge 2,GR2_80_,80 ans et plus,38,76,80,0,394935,386523,2768,16,194,784242,97.241756256,94.462015546,96.024433361,37,83,425210,413055,
2021-10-06,Groupe d'âge 2,TOT,Total,3792,8239,1054,36,6629608,6287416,61594,1281,13121,12979910,77.377571852,73.53408752,74.292401027,3869,8388,6693454,6360978,11447
2021-10-06,Groupe d'âge 2,GR2_12_,12 ans et plus,3791,8238,1054,36,6629206,6287377,61594,1281,13119,12979469,88.285498002,83.903069135,84.768287743,3868,8388,6693207,6360961,
2021-10-07,Région,RSS00,Inconnue,3,22,0,0,6647,4665,6,0,25,11318,16.575520833,13.849826389,13.971354167,0,11,3819,3191,
2021-10-07,Région,RSS01,01 - Bas-Saint-Laurent,53,98,12,0,158698,152801,1481,8,163,312988,77.758221444,75.013397181,75.478488306,55,99,158161,152578,
2021-10-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,121,253,34,0,224515,214211,1562,6,408,440294,78.688811067,75.191701442,76.431731919,124,257,225146,215140,
2021-10-07,Région,RSS03,03 - Capitale-Nationale,299,596,97,0,606367,581114,5600,73,992,1193155,80.81537587,77.577559227,78.681318391,303,607,612764,588214,
2021-10-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,310,855,75,0,407742,388440,3431,25,1240,799639,75.776851022,72.299158656,72.97212221,312,865,406830,388159,
2021-10-07,Région,RSS05,05 - Estrie,189,440,108,2,387433,370733,3432,26,739,761624,74.745620134,71.627186092,72.184536316,196,448,389184,372947,
2021-10-07,Région,RSS06,06 - Montréal,1101,2325,267,6,1520141,1418607,15022,555,3699,2954328,79.698918208,74.553429666,75.334972136,1156,2396,1571151,1469715,
2021-10-07,Région,RSS07,07 - Outaouais,491,763,65,3,299877,284175,2673,76,1322,586801,72.817211611,69.051817544,69.488292601,496,774,308469,292518,
2021-10-07,Région,RSS08,08 - Abitibi-Témiscamingue,145,362,40,0,113064,108044,848,0,547,221956,74.344602668,71.122246209,71.350669756,145,363,112612,107731,
2021-10-07,Région,RSS09,09 - Côte-Nord,140,349,33,0,69868,66506,409,3,522,136786,75.498259356,72.052872063,72.207354221,141,350,69398,66231,
2021-10-07,Région,RSS10,10 - Nord-du-Québec,15,21,1,0,10157,9624,57,0,37,19838,73.030456486,69.377125081,69.738841062,15,21,10095,9590,
2021-10-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,49,124,41,0,77790,74502,1058,3,214,153353,80.771599461,77.479358253,78.033632217,50,125,77380,74226,
2021-10-07,Région,RSS12,12 - Chaudière-Appalaches,263,581,103,1,337888,322461,3291,28,948,663669,75.957278196,72.622564029,73.683404776,267,583,337384,322572,
2021-10-07,Région,RSS13,13 - Laval,267,548,25,0,336175,314707,2591,44,840,653518,77.383166013,72.689883853,73.916388818,276,556,337923,317428,
2021-10-07,Région,RSS14,14 - Lanaudière,252,576,53,1,411053,391794,3978,52,882,806877,76.117047223,72.685828324,73.591670113,254,581,410398,391898,
2021-10-07,Région,RSS15,15 - Laurentides,430,912,121,3,499557,477312,4971,79,1466,981919,77.053179529,73.697155442,74.328902989,434,917,500314,478523,
2021-10-07,Région,RSS16,16 - Montérégie,635,1398,192,0,1142584,1097164,12176,316,2225,2252244,77.825927341,74.844145383,75.440352486,650,1431,1146881,1102940,
2021-10-07,Région,RSS17,17 - Nunavik,61,83,3,0,6900,5620,46,1,147,12567,54.400630915,44.235015773,44.432176656,61,83,6898,5609,
2021-10-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,21,43,1,0,13601,12270,128,1,65,26000,74.06217673,66.831817934,66.94070888,21,40,13603,12275,
2021-10-07,Région,RSS98,Hors Québec,16,29,0,0,4412,3044,105,1,45,7562,967.69425676,823.0152027,810.05067568,24,53,22915,19489,
2021-10-07,Région,RSS99,Ensemble du Québec,4861,10378,1271,16,6634469,6297794,62865,1297,16526,12996436,77.434864133,73.655550392,74.414083543,4956,10507,6698410,6371485,11407
2021-10-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,414,966,6,0,341046,300814,221,4,1386,642085,18.397742304,16.716407932,17.013491196,384,850,269696,245049,
2021-10-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4029,8491,621,6,4074647,3812178,34934,571,13147,7922338,85.764223408,80.37597183,81.366687569,4126,8682,4115440,3856882,
2021-10-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,257,553,294,2,1085224,1065654,13703,318,1106,2164901,96.197268896,94.378092941,94.748357724,274,588,1110154,1089160,
2021-10-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,108,218,275,7,738564,732475,11164,387,608,1482591,97.892902089,96.549081299,96.882708281,119,227,777857,767179,
2021-10-07,Groupe d'âge 1,GR1_80_,80 ans et plus,53,150,75,1,394988,386673,2843,17,279,784521,97.253876886,94.498606128,96.053019752,53,160,425263,413215,
2021-10-07,Groupe d'âge 1,TOT,Total,4861,10378,1271,16,6634469,6297794,62865,1297,16526,12996436,77.434864133,73.655550392,74.414083543,4956,10507,6698410,6371485,11407
2021-10-07,Sexe,FEM,Féminin,2217,5074,611,10,3398481,3234807,30306,586,7912,6664184,,,,,,,,
2021-10-07,Sexe,INC,Inconnu,1,2,0,0,1858,1324,8,1,3,3191,,,,,,,,
2021-10-07,Sexe,MASC,Masculin,2643,5302,660,6,3234130,3061663,32551,710,8611,6329061,,,,,,,,
2021-10-07,Sexe,TOT,Total,4861,10378,1271,16,6634469,6297794,62865,1297,16526,12996436,,,,,,,,11407
2021-10-07,Groupe prioritaire,GRP-Autres,Autres raisons,4243,8560,674,16,5237170,5101513,38816,1129,13493,10378637,,,,,,,,
2021-10-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,13,68,19,0,48182,40283,371,2,100,88838,94.931809385,83.438446301,92.165478928,11,66,41695,36647,
2021-10-07,Groupe prioritaire,GRP-MC,Maladie chronique,287,574,532,0,759043,706269,21758,146,1393,1487218,91.963712347,89.250366436,90.146382907,1041,2106,2403021,2332121,
2021-10-07,Groupe prioritaire,GRP-RPA,Résident en RPA,17,39,11,0,154716,143341,735,5,67,298797,96.211401333,92.262111696,94.96141099,16,42,124537,119425,
2021-10-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,301,1137,35,0,435358,306388,1185,15,1473,742946,96.050402148,90.809943914,93.008091284,285,1279,318020,300669,
2021-10-07,Groupe prioritaire,TOT,Total,4861,10378,1271,16,6634469,6297794,62865,1297,16526,12996436,,,,,,,,11407
2021-10-07,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,138,22,0,0,0,160,0.0265322367,0,0.0002456689,0,0,108,0,
2021-10-07,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,1,0,0,264,18,0,0,1,282,0.0209967568,0.0025679487,0.0027190045,0,0,139,17,
2021-10-07,Groupe d'âge 2,GR2_12_17,12 à 17 ans,520,1315,10,0,487134,437021,379,4,1845,924538,73.02317741,66.994652704,68.196534424,497,1223,420198,385508,
2021-10-07,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1354,3002,49,2,982075,887931,3791,134,4407,1873934,83.755249811,76.178179632,77.400863316,1320,2975,1004501,913627,
2021-10-07,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2016,4010,222,1,1906699,1790330,11931,152,6249,3709116,83.903938786,78.629985556,79.595434005,2108,4170,1943060,1820925,
2021-10-07,Groupe d'âge 2,GR2_50_69,50 à 69 ans,810,1682,640,5,2124607,2063324,32757,603,3137,4221294,94.174489514,91.683426484,92.224757899,859,1752,2127284,2071014,
2021-10-07,Groupe d'âge 2,GR2_70_79,70 à 79 ans,108,218,275,7,738564,732475,11164,387,608,1482591,97.892902089,96.549081299,96.882708281,119,227,777857,767179,
2021-10-07,Groupe d'âge 2,GR2_80_,80 ans et plus,53,150,75,1,394988,386673,2843,17,279,784521,97.253876886,94.498606128,96.053019752,53,160,425263,413215,
2021-10-07,Groupe d'âge 2,TOT,Total,4861,10378,1271,16,6634469,6297794,62865,1297,16526,12996436,77.434864133,73.655550392,74.414083543,4956,10507,6698410,6371485,11407
2021-10-07,Groupe d'âge 2,GR2_12_,12 ans et plus,4861,10377,1271,16,6634067,6297754,62865,1297,16525,12995994,88.350869195,84.041659758,84.907128982,4956,10507,6698163,6371468,
2021-10-08,Région,RSS00,Inconnue,7,19,0,0,6654,4684,6,0,26,11344,16.597222222,13.90625,14.0234375,5,13,3824,3204,
2021-10-08,Région,RSS01,01 - Bas-Saint-Laurent,13,25,1,0,158711,152826,1482,8,39,313027,77.7651044,75.026671452,75.491762577,14,27,158175,152605,
2021-10-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,92,289,51,0,224607,214500,1613,6,432,440726,78.721664185,75.294454813,76.535533793,94,294,225240,215434,
2021-10-08,Région,RSS03,03 - Capitale-Nationale,342,625,82,0,606709,581739,5682,73,1049,1194204,80.862195622,77.662362327,78.768495451,355,643,613119,588857,
2021-10-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,257,616,61,0,407999,389056,3492,25,934,800573,75.824906543,72.416131009,73.087418208,258,628,407088,388787,
2021-10-08,Région,RSS05,05 - Estrie,300,829,101,0,387733,371562,3533,26,1230,762854,74.804005547,71.788130092,72.347016774,304,838,389488,373785,
2021-10-08,Région,RSS06,06 - Montréal,1338,2960,318,8,1521479,1421567,15340,563,4624,2958952,79.769123619,74.708297529,75.49110816,1384,3053,1572535,1472768,
2021-10-08,Région,RSS07,07 - Outaouais,376,485,40,2,300253,284660,2713,78,903,587704,72.909983216,69.167723035,69.603253852,393,491,308862,293009,
2021-10-08,Région,RSS08,08 - Abitibi-Témiscamingue,21,49,3,0,113085,108093,851,0,73,222029,74.359126709,71.155255392,71.383678939,22,50,112634,107781,
2021-10-08,Région,RSS09,09 - Côte-Nord,83,168,11,0,69951,66674,420,3,262,137048,75.59073107,72.236727589,72.39229765,85,169,69483,66400,
2021-10-08,Région,RSS10,10 - Nord-du-Québec,6,5,0,0,10163,9629,57,0,11,19849,73.081096723,69.413296679,69.77501266,7,5,10102,9595,
2021-10-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,49,96,14,0,77839,74598,1072,3,159,153512,80.822747153,77.579565975,78.132796109,49,96,77429,74322,
2021-10-08,Région,RSS12,12 - Chaudière-Appalaches,251,541,107,3,338139,323002,3398,31,902,664571,76.014687871,72.745713411,73.809480926,255,547,337639,323119,
2021-10-08,Région,RSS13,13 - Laval,294,638,58,2,336469,315345,2649,46,993,654511,77.45232294,72.838502546,74.0656945,302,649,338225,318077,
2021-10-08,Région,RSS14,14 - Lanaudière,258,623,64,0,411311,392417,4042,52,945,807822,76.165640701,72.802675238,73.707589671,262,630,410660,392528,
2021-10-08,Région,RSS15,15 - Laurentides,344,906,101,0,499901,478218,5072,79,1351,983270,77.106774884,73.837458225,74.47012983,348,911,500662,479434,
2021-10-08,Région,RSS16,16 - Montérégie,446,800,138,12,1143030,1097964,12314,328,1396,2253640,77.856870937,74.900468158,75.497625283,456,830,1147337,1103770,
2021-10-08,Région,RSS17,17 - Nunavik,20,24,0,0,6920,5644,46,1,44,12611,54.558359621,44.424290221,44.621451104,20,24,6918,5633,
2021-10-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,27,3,0,13610,12297,131,1,39,26039,74.111177656,66.978820711,67.087711657,9,27,13612,12302,
2021-10-08,Région,RSS98,Hors Québec,13,17,4,0,4425,3061,109,1,34,7596,968.66554054,824.49324324,811.52871622,23,35,22938,19524,
2021-10-08,Région,RSS99,Ensemble du Québec,4519,9742,1157,27,6638988,6307536,64022,1324,15446,13011882,77.488295312,73.770285236,74.52963916,4622,9925,6703032,6381410,11112
2021-10-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,425,815,4,0,341471,301629,225,4,1244,643329,18.425983973,16.765933179,17.062880009,414,726,270110,245775,
2021-10-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3690,8128,628,13,4078337,3820306,35562,584,12459,7934797,85.84291383,80.550024372,81.542761554,3776,8352,4119216,3865234,
2021-10-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,242,508,268,4,1085466,1066162,13971,322,1023,2165924,96.219711812,94.425924947,94.796276382,259,552,1110413,1089712,
2021-10-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,95,177,191,10,738659,732652,11355,397,473,1483064,97.906242134,96.572363453,96.905738736,106,185,777963,767364,
2021-10-08,Groupe d'âge 1,GR1_80_,80 ans et plus,67,114,66,0,395055,386787,2909,17,247,784768,97.269199192,94.523762152,96.072915881,67,110,425330,413325,
2021-10-08,Groupe d'âge 1,TOT,Total,4519,9742,1157,27,6638988,6307536,64022,1324,15446,13011882,77.488295312,73.770285236,74.52963916,4622,9925,6703032,6381410,11112
2021-10-08,Sexe,FEM,Féminin,2187,5032,592,12,3400668,3239839,30898,598,7824,6672008,,,,,,,,
2021-10-08,Sexe,INC,Inconnu,1,2,0,0,1859,1326,8,1,3,3194,,,,,,,,
2021-10-08,Sexe,MASC,Masculin,2331,4708,565,15,3236461,3066371,33116,725,7619,6336680,,,,,,,,
2021-10-08,Sexe,TOT,Total,4519,9742,1157,27,6638988,6307536,64022,1324,15446,13011882,,,,,,,,11112
2021-10-08,Groupe prioritaire,GRP-Autres,Autres raisons,4045,7970,679,25,5241215,5109483,39495,1154,12719,10391356,,,,,,,,
2021-10-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,10,48,0,0,48192,40331,371,2,58,88896,94.956854352,83.534072539,92.199631156,11,42,41706,36689,
2021-10-08,Groupe prioritaire,GRP-MC,Maladie chronique,228,442,435,2,759271,706711,22193,148,1108,1488326,91.998920785,89.327136138,90.220894677,920,2006,2403941,2334127,
2021-10-08,Groupe prioritaire,GRP-RPA,Résident en RPA,16,23,14,0,154732,143364,749,5,53,298850,96.222217072,92.279880409,94.979179703,14,23,124551,119448,
2021-10-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,220,1259,29,0,435578,307647,1214,15,1508,744454,96.127116827,91.239123278,93.43636457,254,1421,318274,302090,
2021-10-08,Groupe prioritaire,TOT,Total,4519,9742,1157,27,6638988,6307536,64022,1324,15446,13011882,,,,,,,,11112
2021-10-08,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,1,0,0,138,23,0,0,1,161,0.0265322367,0,0.0002456689,0,0,108,0,
2021-10-08,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,264,18,0,0,0,282,0.0211478126,0.0025679487,0.0027190045,1,0,140,17,
2021-10-08,Groupe d'âge 2,GR2_12_17,12 à 17 ans,539,1135,5,0,487673,438156,384,4,1679,926217,73.111632846,67.173996535,68.376052038,509,1032,420707,386540,
2021-10-08,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1221,2692,94,6,983296,890623,3885,140,4013,1877947,83.856723218,76.404055935,77.633243255,1217,2709,1005718,916336,
2021-10-08,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1852,3970,222,0,1908551,1794300,12153,152,6044,3715160,83.987753771,78.809274489,79.775543383,1941,4152,1945001,1825077,
2021-10-08,Groupe d'âge 2,GR2_50_69,50 à 69 ans,745,1653,579,11,2125352,2064977,33336,614,2989,4224283,94.209064247,91.76032317,92.301566045,781,1737,2128065,2072751,
2021-10-08,Groupe d'âge 2,GR2_70_79,70 à 79 ans,95,177,191,10,738659,732652,11355,397,473,1483064,97.906242134,96.572363453,96.905738736,106,185,777963,767364,
2021-10-08,Groupe d'âge 2,GR2_80_,80 ans et plus,67,114,66,0,395055,386787,2909,17,247,784768,97.269199192,94.523762152,96.072915881,67,110,425330,413325,
2021-10-08,Groupe d'âge 2,TOT,Total,4519,9742,1157,27,6638988,6307536,64022,1324,15446,13011882,77.488295312,73.770285236,74.52963916,4622,9925,6703032,6381410,11112
2021-10-08,Groupe d'âge 2,GR2_12_,12 ans et plus,4519,9741,1157,27,6638586,6307495,64022,1324,15445,13011439,88.411821634,84.172573619,85.038979355,4621,9925,6702784,6381393,
2021-10-09,Région,RSS00,Inconnue,2,4,0,1,6656,4688,6,1,7,11351,16.605902778,13.914930556,14.036458333,2,2,3826,3206,
2021-10-09,Région,RSS01,01 - Bas-Saint-Laurent,99,274,37,0,158810,153100,1519,8,410,313437,77.814268366,75.16285564,75.629421684,100,277,158275,152882,
2021-10-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,71,187,16,0,224678,214687,1629,6,274,441000,78.746478775,75.360510551,76.600541028,71,189,225311,215623,
2021-10-09,Région,RSS03,03 - Capitale-Nationale,171,399,48,0,606880,582138,5730,73,618,1194822,80.885012008,77.716040183,78.823096513,173,407,613292,589264,
2021-10-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,280,720,66,1,408279,389776,3558,26,1067,801640,75.877804869,72.550611963,73.222085423,284,722,407372,389509,
2021-10-09,Région,RSS05,05 - Estrie,133,435,52,0,387866,371997,3585,26,620,763474,74.829549165,71.872443237,72.431714034,133,439,389621,374224,
2021-10-09,Région,RSS06,06 - Montréal,971,2225,149,6,1522450,1423792,15489,569,3351,2962303,79.820255885,74.824258202,75.608742806,1008,2286,1573543,1475054,
2021-10-09,Région,RSS07,07 - Outaouais,360,609,36,3,300613,285269,2749,81,1008,588712,72.995909079,69.312663914,69.748902911,364,614,309226,293623,
2021-10-09,Région,RSS08,08 - Abitibi-Témiscamingue,33,104,2,0,113118,108197,853,0,139,222168,74.38091277,71.223914493,71.45233804,33,104,112667,107885,
2021-10-09,Région,RSS09,09 - Côte-Nord,4,1,0,0,69955,66675,420,3,5,137053,75.595082681,72.238903394,72.394473455,4,2,69487,66402,
2021-10-09,Région,RSS10,10 - Nord-du-Québec,0,2,0,0,10163,9631,57,0,2,19851,73.081096723,69.427765319,69.789481299,0,2,10102,9597,
2021-10-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,7,1,0,77839,74605,1073,3,8,153520,80.822747153,77.586872788,78.140102922,0,7,77429,74329,
2021-10-09,Région,RSS12,12 - Chaudière-Appalaches,150,441,33,3,338289,323443,3431,34,627,665198,76.048458269,72.844998379,73.908991031,150,441,337789,323560,
2021-10-09,Région,RSS13,13 - Laval,234,595,39,0,336703,315940,2688,46,868,655379,77.50774008,72.975900414,74.201947386,242,600,338467,318677,
2021-10-09,Région,RSS14,14 - Lanaudière,182,415,35,0,411493,392832,4077,52,632,808454,76.199581948,72.880016767,73.786229498,183,417,410843,392945,
2021-10-09,Région,RSS15,15 - Laurentides,228,556,54,1,500129,478774,5126,80,839,984109,77.142505121,73.923395605,74.556221219,232,558,500894,479992,
2021-10-09,Région,RSS16,16 - Montérégie,744,1588,189,6,1143774,1099552,12503,334,2527,2256167,77.907900728,75.008974322,75.605724294,752,1599,1148089,1105369,
2021-10-09,Région,RSS17,17 - Nunavik,0,0,0,0,6920,5644,46,1,0,12611,54.558359621,44.424290221,44.621451104,0,0,6918,5633,
2021-10-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,0,0,0,13612,12297,131,1,2,26041,74.12206675,66.978820711,67.093156204,2,0,13614,12302,
2021-10-09,Région,RSS98,Hors Québec,11,20,4,0,4436,3081,113,1,35,7631,969.42567568,825.67567568,812.83783784,18,28,22956,19552,
2021-10-09,Région,RSS99,Ensemble du Québec,3675,8582,761,21,6642663,6316118,64783,1345,13039,13024921,77.531449485,73.870465806,74.630351499,3733,8666,6706765,6390076,11170
2021-10-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,515,1111,2,0,341986,302740,227,4,1628,644957,18.458455072,16.834354422,17.13034622,476,1003,270586,246778,
2021-10-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2906,6881,464,8,4081243,3827187,36026,592,10259,7945056,85.905057589,80.696318534,81.690285255,2982,7020,4122198,3872254,
2021-10-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,168,393,142,0,1085634,1066555,14113,322,703,2166627,96.235569162,94.463445343,94.833796778,183,433,1110596,1090145,
2021-10-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,65,131,118,13,738724,732783,11473,410,327,1483391,97.9145482,96.59023408,96.924238611,66,142,778029,767506,
2021-10-09,Groupe d'âge 1,GR1_80_,80 ans et plus,21,66,35,0,395076,386853,2944,17,122,784890,97.275145162,94.539313149,96.087552113,26,68,425356,413393,
2021-10-09,Groupe d'âge 1,TOT,Total,3675,8582,761,21,6642663,6316118,64783,1345,13039,13024921,77.531449485,73.870465806,74.630351499,3733,8666,6706765,6390076,11170
2021-10-09,Sexe,FEM,Féminin,1740,4145,369,11,3402408,3243984,31267,609,6265,6678273,,,,,,,,
2021-10-09,Sexe,INC,Inconnu,0,4,0,0,1859,1330,8,1,4,3198,,,,,,,,
2021-10-09,Sexe,MASC,Masculin,1935,4433,392,10,3238396,3070804,33508,735,6770,6343450,,,,,,,,
2021-10-09,Sexe,TOT,Total,3675,8582,761,21,6642663,6316118,64783,1345,13039,13024921,,,,,,,,11170
2021-10-09,Groupe prioritaire,GRP-Autres,Autres raisons,3330,7441,472,18,5244545,5116924,39967,1172,11261,10402617,,,,,,,,
2021-10-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,4,0,0,48194,40335,371,2,6,88902,94.956854352,83.5431798,92.204184786,0,4,41706,36693,
2021-10-09,Groupe prioritaire,GRP-MC,Maladie chronique,227,464,267,2,759498,707175,22460,150,960,1489286,92.024638252,89.388636094,90.282050203,672,1607,2404613,2335734,
2021-10-09,Groupe prioritaire,GRP-RPA,Résident en RPA,4,14,4,0,154736,143378,753,5,22,298872,96.226079836,92.293786358,94.990767995,5,18,124556,119466,
2021-10-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,112,659,18,1,435690,308306,1232,16,790,745244,96.166078219,91.426983633,93.626339109,129,622,318403,302712,
2021-10-09,Groupe prioritaire,TOT,Total,3675,8582,761,21,6642663,6316118,64783,1345,13039,13024921,,,,,,,,11170
2021-10-09,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,138,23,0,0,0,161,0.0265322367,0,0.0002456689,0,0,108,0,
2021-10-09,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,264,18,0,0,0,282,0.0211478126,0.0025679487,0.0027190045,0,0,140,17,
2021-10-09,Groupe d'âge 2,GR2_12_17,12 à 17 ans,622,1446,6,0,488295,439602,390,4,2074,928291,73.214859818,67.407386811,68.606661789,594,1343,421301,387883,
2021-10-09,Groupe d'âge 2,GR2_18_29,18 à 29 ans,941,2421,66,4,984237,893044,3951,144,3432,1881379,83.933682918,76.60516839,77.838441328,923,2412,1006641,918748,
2021-10-09,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1399,3143,154,2,1909950,1797443,12307,154,4698,3719858,84.051230344,78.949397944,79.916444103,1470,3245,1946471,1828322,
2021-10-09,Groupe d'âge 2,GR2_50_69,50 à 69 ans,627,1375,382,2,2125979,2066352,33718,616,2386,4226669,94.238016712,91.824780034,92.365757291,654,1456,2128719,2074207,
2021-10-09,Groupe d'âge 2,GR2_70_79,70 à 79 ans,65,131,118,13,738724,732783,11473,410,327,1483391,97.9145482,96.59023408,96.924238611,66,142,778029,767506,
2021-10-09,Groupe d'âge 2,GR2_80_,80 ans et plus,21,66,35,0,395076,386853,2944,17,122,784890,97.275145162,94.539313149,96.087552113,26,68,425356,413393,
2021-10-09,Groupe d'âge 2,TOT,Total,3675,8582,761,21,6642663,6316118,64783,1345,13039,13024921,77.531449485,73.870465806,74.630351499,3733,8666,6706765,6390076,11170
2021-10-09,Groupe d'âge 2,GR2_12_,12 ans et plus,3675,8582,761,21,6642261,6316077,64783,1345,13039,13024478,88.461061074,84.286880875,85.153893365,3733,8666,6706517,6390059,
2021-10-10,Région,RSS00,Inconnue,0,3,1,0,6656,4691,7,1,4,11355,16.605902778,13.919270833,14.040798611,0,1,3826,3207,
2021-10-10,Région,RSS01,01 - Bas-Saint-Laurent,95,179,23,0,158905,153279,1542,8,297,313734,77.860974135,75.25085914,75.716933545,95,179,158370,153061,
2021-10-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,51,133,10,0,224729,214820,1639,6,194,441194,78.764303339,75.406994219,76.647374197,51,133,225362,215756,
2021-10-10,Région,RSS03,03 - Capitale-Nationale,176,348,57,0,607056,582486,5787,73,581,1195403,80.908487828,77.761804842,78.868465512,178,347,613470,589611,
2021-10-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,12,25,1,0,408291,389801,3559,26,38,801678,75.880226271,72.556013552,73.227300751,13,29,407385,389538,
2021-10-10,Région,RSS05,05 - Estrie,9,25,4,0,387875,372022,3589,26,38,763512,74.83127768,71.877820841,72.437091638,9,28,389630,374252,
2021-10-10,Région,RSS06,06 - Montréal,707,1451,102,4,1523157,1425243,15591,573,2264,2964567,79.857590554,74.899739165,75.684528127,736,1488,1574279,1476542,
2021-10-10,Région,RSS07,07 - Outaouais,2,6,0,0,300615,285275,2749,81,8,588720,72.9975615,69.314552395,69.750791391,7,8,309233,293631,
2021-10-10,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,0,0,113118,108197,853,0,0,222168,74.38091277,71.223914493,71.45233804,0,0,112667,107885,
2021-10-10,Région,RSS09,09 - Côte-Nord,7,11,2,0,69962,66686,422,3,20,137073,75.603785901,72.250870322,72.406440383,8,11,69495,66413,
2021-10-10,Région,RSS10,10 - Nord-du-Québec,0,1,0,0,10163,9632,57,0,1,19852,73.081096723,69.434999638,69.796715619,0,1,10102,9598,
2021-10-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,4,1,0,77839,74609,1074,3,5,153525,80.822747153,77.59104811,78.144278243,0,4,77429,74333,
2021-10-10,Région,RSS12,12 - Chaudière-Appalaches,71,133,14,0,338360,323576,3445,34,218,665416,76.06466806,72.875166601,73.940284932,72,134,337861,323694,
2021-10-10,Région,RSS13,13 - Laval,180,355,28,0,336883,316295,2716,46,563,655942,77.549646429,73.058568131,74.28736306,183,361,338650,319038,
2021-10-10,Région,RSS14,14 - Lanaudière,203,339,35,0,411696,393171,4112,52,577,809031,76.237418091,72.943447948,73.851886336,204,342,411047,393287,
