date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-30,Région,RSS99,Ensemble du Québec,553,50,243144,255,603,243399,2.8555341641000003,0.0150324624,0.2513976904,625.0,149.0,243336.0,1281.0,1721.0
2021-01-31,Région,RSS99,Ensemble du Québec,773,21,243917,276,794,244193,2.8652506970999996,0.0165697399,0.2531579319,828.0,131.0,244164.0,1412.0,1607.0
2021-02-01,Région,RSS99,Ensemble du Québec,392,39,244309,315,431,244624,2.8712941929,0.0182478368,0.2549768481,515.0,143.0,244679.0,1555.0,1850.0
2021-02-02,Région,RSS99,Ensemble du Québec,656,90,244965,405,746,245370,2.880799497,0.0213810667,0.2584034516,810.0,267.0,245489.0,1822.0,2250.0
2021-02-03,Région,RSS99,Ensemble du Québec,2922,63,247887,468,2985,248355,2.9165676042000004,0.023927549399999998,0.26373111579999997,3048.0,217.0,248537.0,2039.0,2630.0
2021-02-04,Région,RSS99,Ensemble du Québec,5032,68,252919,536,5100,253455,2.977049502,0.0264740321,0.270326154,5154.0,217.0,253691.0,2256.0,2851.0
2021-02-05,Région,RSS99,Ensemble du Québec,5034,58,257953,594,5092,258547,3.0370854718999998,0.0293608281,0.2766630234,5116.0,246.0,258807.0,2502.0,3289.0
2021-02-06,Région,RSS99,Ensemble du Québec,3244,18,261197,612,3262,261809,3.0763271223000004,0.0313557685,0.2806411691,3344.0,170.0,262151.0,2672.0,3704.0
2021-02-07,Région,RSS99,Ensemble du Québec,2328,10,263525,622,2338,264147,3.1048665045,0.0323767086,0.283152447,2432.0,87.0,264583.0,2759.0,4122.0
2021-02-08,Région,RSS99,Ensemble du Québec,3462,37,266987,659,3499,267646,3.1465255532,0.0358267819,0.2880576533,3550.0,294.0,268133.0,3053.0,4810.0
2021-02-09,Région,RSS99,Ensemble du Québec,3582,72,270569,731,3654,271300,3.1900856626999996,0.0410253618,0.2936786912,3712.0,443.0,271845.0,3496.0,5552.0
2021-02-10,Région,RSS99,Ensemble du Québec,5772,134,276341,865,5908,277208,3.2595213223000004,0.0490990028,0.3027850072,5917.0,688.0,277762.0,4184.0,5324.0
2021-02-11,Région,RSS99,Ensemble du Québec,9773,146,286114,1011,9919,287127,3.3741130436,0.058287463399999996,0.3165148908,9765.0,783.0,287527.0,4967.0,5125.0
2021-02-12,Région,RSS99,Ensemble du Québec,10197,88,296311,1099,10285,297412,3.4941263088,0.061878355999999995,0.3265834722,10227.0,306.0,297754.0,5273.0,5060.0
2021-02-13,Région,RSS99,Ensemble du Québec,1647,17,297958,1116,1664,299076,3.5145451102,0.06349777820000001,0.3300452805,1740.0,138.0,299494.0,5411.0,4824.0
2021-02-14,Région,RSS99,Ensemble du Québec,935,10,298893,1126,945,300021,3.5264912825,0.0642136098,0.33076111199999997,1018.0,61.0,300512.0,5472.0,4360.0
2021-02-15,Région,RSS99,Ensemble du Québec,2985,58,301878,1184,3043,303064,3.5627170524,0.0661850802,0.334070366,3087.0,168.0,303599.0,5640.0,4649.0
2021-02-16,Région,RSS99,Ensemble du Québec,1900,103,303778,1287,2003,305067,3.5867971561000003,0.06886064730000001,0.33693369219999997,2052.0,228.0,305651.0,5868.0,5814.0
2021-02-17,Région,RSS99,Ensemble du Québec,2585,75,306363,1362,2660,307727,3.6193264189,0.0715362144,0.3405715246,2772.0,228.0,308423.0,6096.0,7706.0
2021-02-18,Région,RSS99,Ensemble du Québec,11853,89,318216,1451,11944,319671,3.7585497863,0.0745755647,0.3499125395,11864.0,259.0,320287.0,6355.0,8888.0
2021-02-19,Région,RSS99,Ensemble du Québec,18377,63,336593,1514,18440,338111,3.9725130076,0.0777322645,0.3670220868,18233.0,269.0,338520.0,6624.0,10173.0
2021-02-20,Région,RSS99,Ensemble du Québec,14883,23,351476,1537,14906,353017,4.1452865779,0.0789292287,0.3763513667,14723.0,102.0,353243.0,6726.0,11433.0
2021-02-21,Région,RSS99,Ensemble du Québec,9196,22,360672,1559,9219,362236,4.2523914054,0.0799971085,0.3832984532,9127.0,91.0,362370.0,6817.0,12474.0
2021-02-22,Région,RSS99,Ensemble du Québec,11982,57,372654,1616,12039,374275,4.391896411399999,0.0826492057,0.3970870116,11888.0,226.0,374258.0,7043.0,12807.0
2021-02-23,Région,RSS99,Ensemble du Québec,10737,85,383391,1701,10822,385097,4.5176363289,0.08547732699999999,0.40734335200000005,10715.0,241.0,384973.0,7284.0,12665.0
2021-02-24,Région,RSS99,Ensemble du Québec,9883,62,393274,1763,9945,395042,4.6335775688,0.08785952050000001,0.4166726319,9880.0,203.0,394853.0,7487.0,12405.0
2021-02-25,Région,RSS99,Ensemble du Québec,14208,71,407482,1834,14279,409321,4.800976535,0.09048814779999999,0.4296749491,14265.0,224.0,409118.0,7711.0,12052.0
2021-02-26,Région,RSS99,Ensemble du Québec,17381,63,424863,1897,17444,426765,5.0054696571,0.0925887027,0.44372167619999997,17426.0,179.0,426544.0,7890.0,12990.0
2021-02-27,Région,RSS99,Ensemble du Québec,13051,37,437914,1934,13088,439853,5.1587866914,0.0940555706,0.4534382093,13065.0,125.0,439609.0,8015.0,13999.0
2021-02-28,Région,RSS99,Ensemble du Québec,6725,19,444639,1953,6744,446597,5.2387016553,0.09556937830000001,0.45718165619999995,6810.0,129.0,446419.0,8144.0,15226.0
2021-03-01,Région,RSS99,Ensemble du Québec,18576,33,463215,1986,18609,465206,5.4574057936,0.0972592101,0.4633894412,18637.0,144.0,465056.0,8288.0,15974.0
2021-03-02,Région,RSS99,Ensemble du Québec,17815,71,481030,2057,17886,483092,5.668447014,0.1005097894,0.4705712265,17984.0,277.0,483040.0,8565.0,16396.0
2021-03-03,Région,RSS99,Ensemble du Québec,18484,50,499514,2107,18534,501626,5.8883715865,0.1038894531,0.4797244823,18741.0,288.0,501781.0,8853.0,16781.0
2021-03-04,Région,RSS99,Ensemble du Québec,19473,39,518987,2146,19512,521138,6.1196203793,0.1058843934,0.4872113761,19706.0,170.0,521487.0,9023.0,18051.0
2021-03-05,Région,RSS99,Ensemble du Québec,20345,51,539332,2197,20396,541534,6.3611841872,0.1083487315,0.4952498123,20585.0,210.0,542072.0,9233.0,17821.0
2021-03-06,Région,RSS99,Ensemble du Québec,15770,18,555102,2215,15788,557322,6.5485677619,0.1098390693,0.5004131874000001,15968.0,127.0,558040.0,9360.0,17965.0
2021-03-07,Région,RSS99,Ensemble du Québec,15620,10,570722,2225,15630,572952,6.734155890299999,0.1110595034,0.5043678632,15815.0,104.0,573855.0,9464.0,18151.0
2021-03-08,Région,RSS99,Ensemble du Québec,16555,445,587277,2670,17000,589952,6.933802480700001,0.1177132163,0.5135680588,17013.0,567.0,590868.0,10031.0,19694.0
2021-03-09,Région,RSS99,Ensemble du Québec,18269,624,605546,3294,18893,608845,7.153140306,0.126678713,0.525326472,18691.0,764.0,609559.0,10795.0,21720.0
2021-03-10,Région,RSS99,Ensemble du Québec,19100,737,624646,4031,19837,628682,7.3804461579,0.1377330296,0.5402063801,19370.0,942.0,628929.0,11737.0,24363.0
2021-03-11,Région,RSS99,Ensemble du Québec,29993,323,654639,4354,30316,658998,7.7350644096000005,0.143846935,0.5539362638,30219.0,521.0,659148.0,12258.0,26217.0
2021-03-12,Région,RSS99,Ensemble du Québec,34307,267,688946,4621,34575,693573,8.1399903633,0.1491863342,0.5670794003,34506.0,455.0,693654.0,12713.0,28170.0
2021-03-13,Région,RSS99,Ensemble du Québec,34257,30,723203,4651,34287,727860,8.5414897135,0.15067667199999998,0.5757632583,34214.0,127.0,727868.0,12840.0,29817.0
2021-03-14,Région,RSS99,Ensemble du Québec,28598,14,751801,4665,28612,756472,8.8773320559,0.1515333229,0.5825577905,28619.0,73.0,756487.0,12913.0,30976.0
2021-03-15,Région,RSS99,Ensemble du Québec,30605,64,782406,4729,30670,787142,9.239343322,0.1542675647,0.5915115522,30849.0,233.0,787336.0,13146.0,32463.0
2021-03-16,Région,RSS99,Ensemble du Québec,30373,46,812779,4775,30419,817561,9.5982330931,0.1572834451,0.5995147836,30583.0,257.0,817919.0,13403.0,33614.0
2021-03-17,Région,RSS99,Ensemble du Québec,27903,47,840682,4822,27950,845511,9.9277385661,0.1594661446,0.6090904973,28079.0,186.0,845998.0,13589.0,32862.0
2021-03-18,Région,RSS99,Ensemble du Québec,40535,192,881217,5014,40727,886238,10.40511606,0.163526435,0.6227969111,40680.0,346.0,886678.0,13935.0,31842.0
2021-03-19,Région,RSS99,Ensemble du Québec,42588,45,923805,5059,42633,928871,10.905024645,0.1655096404,0.6354941197,42600.0,169.0,929278.0,14104.0,31317.0
2021-03-20,Région,RSS99,Ensemble du Québec,29000,24,952805,5083,29024,957895,11.246229856,0.1666713998,0.6424646761,29076.0,99.0,958354.0,14203.0,31751.0
2021-03-21,Région,RSS99,Ensemble du Québec,21456,14,974261,5097,21470,979365,11.499246969000001,0.1676219302,0.6473346775,21561.0,81.0,979915.0,14284.0,33675.0
2021-03-22,Région,RSS99,Ensemble du Québec,26950,49,1001211,5146,26999,1006364,11.819035909,0.16966381030000002,0.6561710897999999,27251.0,174.0,1007166.0,14458.0,35872.0
2021-03-23,Région,RSS99,Ensemble du Québec,33413,39,1034624,5185,33452,1039816,12.214738197,0.1715648711,0.6653126107,33720.0,162.0,1040886.0,14620.0,37620.0
2021-03-24,Région,RSS99,Ensemble du Québec,41369,54,1075993,5239,41423,1081239,12.703510321,0.17387665489999998,0.6777047107999999,41651.0,197.0,1082537.0,14817.0,40095.0
2021-03-25,Région,RSS99,Ensemble du Québec,56044,61,1132037,5300,56105,1137344,13.363154954,0.176153234,0.6905192689,56212.0,194.0,1138749.0,15011.0,42635.0
2021-03-26,Région,RSS99,Ensemble du Québec,54739,131,1186776,5431,54870,1192214,14.006910473,0.17947422289999998,0.7048006949,54858.0,283.0,1193607.0,15294.0,45085.0
2021-03-27,Région,RSS99,Ensemble du Québec,46273,76,1233049,5507,46349,1238563,14.551470517,0.1815865127,0.7160545054999999,46405.0,180.0,1240012.0,15474.0,46505.0
2021-03-28,Région,RSS99,Ensemble du Québec,39220,26,1272269,5533,39246,1277809,15.012348680999999,0.1835579832,0.725066942,39274.0,168.0,1279286.0,15642.0,46615.0
2021-03-29,Région,RSS99,Ensemble du Québec,44092,59,1316361,5592,44151,1321960,15.532101055,0.1875948037,0.737693741,44291.0,344.0,1323577.0,15986.0,45681.0
2021-03-30,Région,RSS99,Ensemble du Québec,43229,164,1359590,5756,43393,1365353,16.042031281,0.19329798609999999,0.7545685895,43454.0,486.0,1367031.0,16472.0,44647.0
2021-03-31,Région,RSS99,Ensemble du Québec,42012,180,1401602,5936,42192,1407545,16.538384178,0.1984378913,0.7709153655,42297.0,438.0,1409328.0,16910.0,43956.0
2021-04-01,Région,RSS99,Ensemble du Québec,49443,122,1451045,6058,49565,1457110,17.121481776,0.2026624709,0.7864993701999999,49689.0,360.0,1459017.0,17270.0,41597.0
2021-04-02,Région,RSS99,Ensemble du Québec,47403,226,1498448,6284,47631,1504741,17.680088547,0.2075676772,0.8015670373999999,47602.0,418.0,1506619.0,17688.0,41060.0
2021-04-03,Région,RSS99,Ensemble du Québec,41382,130,1539830,6414,41513,1546254,18.168015755,0.2104544732,0.8135366796,41579.0,246.0,1548198.0,17934.0,41186.0
2021-04-04,Région,RSS99,Ensemble du Québec,22702,31,1562532,6445,22733,1568987,18.435619402,0.21190960620000002,0.8199322237000001,22804.0,124.0,1571002.0,18058.0,42081.0
2021-04-05,Région,RSS99,Ensemble du Québec,40293,100,1602825,6545,40393,1609380,18.91099022,0.21699083670000002,0.8313620584,40509.0,433.0,1611511.0,18491.0,45176.0
2021-04-06,Région,RSS99,Ensemble du Québec,42767,1509,1645592,8054,44276,1653656,19.417188735,0.23942804829999997,0.8618963809,43136.0,1912.0,1654647.0,20403.0,49196.0
2021-04-07,Région,RSS99,Ensemble du Québec,46221,2232,1691813,10286,48453,1702109,19.964037092999998,0.2688592861,0.9010676217,46600.0,2508.0,1701247.0,22911.0,52118.0
2021-04-08,Région,RSS99,Ensemble du Québec,67592,3638,1759405,13924,71230,1773339,20.761684659,0.3141561672,0.9621597365000001,67972.0,3860.0,1769219.0,26771.0,56875.0
2021-04-09,Région,RSS99,Ensemble du Québec,72999,2772,1832404,16696,75771,1849110,21.62248969,0.3493609971,1.0144506439,73354.0,3000.0,1842573.0,29771.0,59681.0
2021-04-10,Région,RSS99,Ensemble du Québec,60161,1805,1892565,18501,61967,1911077,22.331749664,0.3720563775,1.0499371123999999,60440.0,1934.0,1903013.0,31705.0,63453.0
2021-04-11,Région,RSS99,Ensemble du Québec,55302,730,1947867,19231,56032,1967109,22.982616559,0.38169076590000006,1.0719401311,55464.0,821.0,1958477.0,32526.0,66689.0
2021-04-12,Région,RSS99,Ensemble du Québec,58964,1070,2006831,20301,60035,2027144,23.679108914,0.3975564093,1.1035658033,59352.0,1352.0,2017829.0,33878.0,67644.0
2021-04-13,Région,RSS99,Ensemble du Québec,68852,1830,2075683,22131,70682,2097826,24.490697593,0.422446224,1.1450957677,69160.0,2121.0,2086989.0,35999.0,67388.0
2021-04-14,Région,RSS99,Ensemble du Québec,68596,2513,2144279,24644,71109,2168935,25.299282126999998,0.45563264369999995,1.1948284573999999,68904.0,2828.0,2155893.0,38827.0,67218.0
2021-04-15,Région,RSS99,Ensemble du Québec,75319,2588,2219598,27232,77909,2246844,26.187007118,0.48969918409999996,1.2496541125,75648.0,2903.0,2231541.0,41730.0,65098.0
2021-04-16,Région,RSS99,Ensemble du Québec,71248,2737,2290846,29969,73985,2320829,27.026759661,0.5242468572,1.306063985,71560.0,2944.0,2303101.0,44674.0,63526.0
2021-04-17,Région,RSS99,Ensemble du Québec,57439,3331,2348285,33300,60771,2381600,27.703525576,0.5648732309000001,1.3644922677000002,57671.0,3462.0,2360772.0,48136.0,61473.0
2021-04-18,Région,RSS99,Ensemble du Québec,39815,1382,2388100,34682,41198,2422798,28.172782489,0.5822644169,1.3936183969999998,39988.0,1482.0,2400760.0,49618.0,63933.0
2021-04-19,Région,RSS99,Ensemble du Québec,47018,2009,2435118,36691,49028,2471826,28.727868776999998,0.6089144732,1.4339513972,47302.0,2271.0,2448062.0,51889.0,65679.0
2021-04-20,Région,RSS99,Ensemble du Québec,53201,3106,2488319,39797,56310,2528136,29.356568365,0.6483438827,1.4884015340999999,53575.0,3360.0,2501637.0,55249.0,67309.0
2021-04-21,Région,RSS99,Ensemble du Québec,83745,4584,2572064,44381,88330,2616466,30.3500604,0.7057394904000001,1.5702644986,84661.0,4891.0,2586298.0,60140.0,67887.0
2021-04-22,Région,RSS99,Ensemble du Québec,86286,3843,2658350,48224,90132,2706598,31.374309721,0.7538527579000001,1.6453916056,87282.0,4100.0,2673580.0,64240.0,68050.0
2021-04-23,Région,RSS99,Ensemble du Québec,81259,4134,2739609,52358,85394,2791992,32.33609394,0.8037966766,1.718793676,81959.0,4256.0,2755539.0,68496.0,67724.0
2021-04-24,Région,RSS99,Ensemble du Québec,61638,3176,2801247,55534,64815,2856807,33.062639484,0.8425102546,1.7739948493000002,61913.0,3299.0,2817452.0,71795.0,67099.0
2021-04-25,Région,RSS99,Ensemble du Québec,40320,2016,2841567,57550,42338,2899145,33.538233266999995,0.8670128162,1.8093522334999999,40528.0,2088.0,2857980.0,73883.0,64650.0
2021-04-26,Région,RSS99,Ensemble du Québec,41501,5244,2883068,62794,46747,2945892,34.04575783,0.929560064,1.8840686175,43249.0,5330.0,2901229.0,79213.0,61032.0
2021-04-27,Région,RSS99,Ensemble du Québec,44734,7199,2927802,69993,51937,2997829,34.582197293,1.0153777044,1.9793680921,45713.0,7313.0,2946942.0,86526.0,58061.0
2021-04-28,Région,RSS99,Ensemble du Québec,61259,9928,2989061,79921,71189,3069018,35.306266765,1.1343700295,2.1089453361,61702.0,10140.0,3008644.0,96666.0,56045.0
2021-04-29,Région,RSS99,Ensemble du Québec,55148,9651,3044209,89572,64803,3133821,35.958788287,1.2494780884,2.234180651,55605.0,9809.0,3064249.0,106475.0,55529.0
2021-04-30,Région,RSS99,Ensemble du Québec,52749,11842,3096958,101414,64597,3198418,36.582793898,1.390309143,2.3856787691,53175.0,12001.0,3117424.0,118476.0,56338.0
2021-05-01,Région,RSS99,Ensemble du Québec,42828,7872,3139786,109286,50704,3249122,37.088487809,1.4836019423,2.4902371138999997,43093.0,7950.0,3160517.0,126426.0,57153.0
2021-05-02,Région,RSS99,Ensemble du Québec,34131,4592,3173917,113878,38725,3287847,37.490902485,1.5388031156,2.5540047958,34292.0,4704.0,3194809.0,131130.0,58574.0
2021-05-03,Région,RSS99,Ensemble du Québec,39298,13107,3213215,126985,52411,3340258,37.958974169,1.6932584393999999,2.7162286521,39887.0,13162.0,3234696.0,144292.0,64402.0
2021-05-04,Région,RSS99,Ensemble du Québec,47536,10103,3260751,137088,57642,3397900,38.524363737,1.8136002830000002,2.8485636076999996,48180.0,10255.0,3282876.0,154547.0,68223.0
2021-05-05,Région,RSS99,Ensemble du Québec,69206,11925,3329957,149013,81137,3479037,39.34438984,1.9550063497999999,3.0078067884,69879.0,12050.0,3352755.0,166597.0,71934.0
2021-05-06,Région,RSS99,Ensemble du Québec,92979,12609,3422936,161622,105596,3584633,40.450877645,2.1047911661,3.1834906245999997,94290.0,12764.0,3447045.0,179361.0,75437.0
2021-05-07,Région,RSS99,Ensemble du Québec,78909,12438,3501845,174060,91349,3675982,41.392994098,2.2526397168,3.3536473025,80283.0,12599.0,3527328.0,191960.0,76927.0
2021-05-08,Région,RSS99,Ensemble du Québec,69976,6700,3571821,180760,76678,3752660,42.218899408,2.3331883677,3.4576423701,70380.0,6864.0,3597708.0,198824.0,79543.0
2021-05-09,Région,RSS99,Ensemble du Québec,60012,3233,3631833,183993,63246,3815906,42.926669043000004,2.3724182831,3.5167395445999996,60313.0,3343.0,3658021.0,202167.0,81805.0
2021-05-10,Région,RSS99,Ensemble du Québec,53433,9404,3685266,193397,62842,3878748,43.560097813,2.48483904,3.6462581138,53978.0,9580.0,3711999.0,211747.0,83107.0
2021-05-11,Région,RSS99,Ensemble du Québec,66612,9337,3751878,202734,75951,3954699,44.347817617,2.5970016281,3.77952013,67126.0,9558.0,3779125.0,221305.0,84733.0
2021-05-12,Région,RSS99,Ensemble du Québec,82464,14506,3834342,217240,96973,4051672,45.329351745,2.7692471258999998,3.9781575152999995,83642.0,14678.0,3862767.0,235983.0,86981.0
2021-05-13,Région,RSS99,Ensemble du Québec,99119,15590,3933461,232830,114713,4166385,46.499419472,2.9541898324,4.1925431946,99708.0,15760.0,3962475.0,251743.0,88565.0
2021-05-14,Région,RSS99,Ensemble du Québec,89028,13689,4022489,246519,102726,4269111,47.55143367,3.1172820745,4.387202434100001,89648.0,13898.0,4052123.0,265641.0,90027.0
2021-05-15,Région,RSS99,Ensemble du Québec,86218,6195,4108707,252714,92413,4361524,48.56877111,3.1918693741000004,4.492370996,86693.0,6356.0,4138816.0,271997.0,89750.0
2021-05-16,Région,RSS99,Ensemble du Québec,70993,3344,4179700,256058,74339,4435863,49.406340953000004,3.2323079888,4.5572534975,71374.0,3446.0,4210190.0,275443.0,89155.0
2021-05-17,Région,RSS99,Ensemble du Québec,60038,13031,4239738,269089,73071,4508934,50.117408108,3.3882301804000003,4.7321745624,60594.0,13287.0,4270784.0,288730.0,88560.0
2021-05-18,Région,RSS99,Ensemble du Québec,62419,11594,4302157,280683,74016,4582950,50.856615656,3.5272540538,4.8927789965,62992.0,11847.0,4333776.0,300577.0,87798.0
