date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-18,Région,RSS99,Ensemble du Québec,62424,11635,4302806,281057,74063,4583973,50.661140301,3.5309718861,4.8826993682,63113.0,11864.0,4333750.0,302053.0,87813.0
2021-05-19,Région,RSS99,Ensemble du Québec,78306,14520,4381112,295577,92833,4676806,51.590581533999995,3.7072907737,5.0827370798,79508.0,15083.0,4413258.0,317136.0,86871.0
2021-05-20,Région,RSS99,Ensemble du Québec,95108,15450,4476220,311027,110568,4787374,52.71226331,3.8969244669,5.300309653999999,95953.0,16222.0,4509211.0,333358.0,86120.0
2021-05-21,Région,RSS99,Ensemble du Québec,82264,15124,4558484,326151,97393,4884767,53.68412722,4.0815665693000005,5.5125282501,83137.0,15795.0,4592348.0,349153.0,83243.0
2021-05-22,Région,RSS99,Ensemble du Québec,80733,5098,4639217,331249,85832,4970599,54.634189452,4.1438387111,5.6041069921,81272.0,5327.0,4673620.0,354480.0,81379.0
2021-05-23,Région,RSS99,Ensemble du Québec,63828,5247,4703045,336496,69081,5039680,55.384436079,4.2064264804,5.6900044387,64179.0,5354.0,4737799.0,359834.0,80896.0
2021-05-24,Région,RSS99,Ensemble du Québec,41394,11534,4744439,348030,52930,5092610,55.874710836000006,4.3427191218,5.839635265499999,41940.0,11659.0,4779739.0,371493.0,80033.0
2021-05-25,Région,RSS99,Ensemble du Québec,46812,14193,4791251,362223,61013,5153623,56.43158299899999,4.5263442021,6.0360023459,47637.0,15708.0,4827376.0,387201.0,80232.0
2021-05-26,Région,RSS99,Ensemble du Québec,72824,16623,4864075,378846,89455,5243078,57.291071821,4.7305902807999995,6.2634879624,73524.0,17472.0,4900900.0,404673.0,82117.0
2021-05-27,Région,RSS99,Ensemble du Québec,87608,16910,4951683,395756,104528,5347606,58.326715871000005,4.9335621594,6.4976718963,88593.0,17363.0,4989493.0,422036.0,83616.0
2021-05-28,Région,RSS99,Ensemble du Québec,84969,13805,5036652,409561,98785,5446391,59.327395405,5.1007512286,6.6975225694,85602.0,14302.0,5075095.0,436338.0,86577.0
2021-05-29,Région,RSS99,Ensemble du Québec,78495,20523,5115147,430084,99026,5545417,60.250512398000005,5.3435973846,6.9694298376,78967.0,20774.0,5154062.0,457112.0,87884.0
2021-05-30,Région,RSS99,Ensemble du Québec,63847,15722,5178994,445806,79574,5624991,61.000969444,5.5289408814,7.1820809602999995,64197.0,15855.0,5218259.0,472967.0,87817.0
2021-05-31,Région,RSS99,Ensemble du Québec,49075,24567,5228069,470373,73656,5698647,61.58193450899999,5.8199377699,7.4925298563,49698.0,24893.0,5267957.0,497860.0,86928.0
2021-06-01,Région,RSS99,Ensemble du Québec,50135,19994,5278204,490367,70163,5768810,62.176413108,6.0587509076,7.7505027537,50854.0,20429.0,5318811.0,518289.0,86569.0
2021-06-02,Région,RSS99,Ensemble du Québec,67258,21709,5345462,512076,88984,5857794,62.97208672,6.317214781100001,8.0354092,68065.0,22110.0,5386876.0,540399.0,84610.0
2021-06-03,Région,RSS99,Ensemble du Québec,76403,21880,5421865,533956,98310,5956104,63.874278776000004,6.5867723777,8.3378621987,77177.0,23059.0,5464053.0,563458.0,82961.0
2021-06-04,Région,RSS99,Ensemble du Québec,74559,21704,5496424,555660,96267,6052371,64.75523027,6.8562130751999995,8.6420803735,75360.0,23049.0,5539413.0,586507.0,82184.0
2021-06-05,Région,RSS99,Ensemble du Québec,71303,14004,5567727,569664,85315,6137686,65.594729348,7.0235774929999994,8.840995853899999,71814.0,14317.0,5611227.0,600824.0,83264.0
2021-06-06,Région,RSS99,Ensemble du Québec,54208,13821,5621935,583485,68031,6205717,66.232986654,7.1875401475,9.0305126481,54599.0,14026.0,5665826.0,614850.0,83522.0
2021-06-07,Région,RSS99,Ensemble du Québec,37697,30509,5659632,613994,68215,6273932,66.680791973,7.5506170109,9.4105048088,38307.0,31059.0,5704133.0,645909.0,84426.0
2021-06-08,Région,RSS99,Ensemble du Québec,39190,38528,5698822,652522,77729,6351661,67.146132154,8.0077976365,9.8849864987,39807.0,39109.0,5743940.0,685018.0,86516.0
2021-06-09,Région,RSS99,Ensemble du Québec,32252,58519,5731074,711041,90785,6442446,67.531197735,8.7061293813,10.594938013,32940.0,59738.0,5776880.0,744756.0,88615.0
2021-06-10,Région,RSS99,Ensemble du Québec,41450,63180,5772524,774221,104643,6547089,68.023331187,9.4511506201,11.355787387000001,42099.0,63732.0,5818979.0,808488.0,90162.0
2021-06-11,Région,RSS99,Ensemble du Québec,37515,73355,5810039,847576,110894,6657983,68.468740075,10.314999777,12.233605985,38102.0,73897.0,5857081.0,882385.0,93667.0
2021-06-12,Région,RSS99,Ensemble du Québec,35766,64222,5845805,911798,100010,6757993,68.891879687,11.070074337000001,13.004496991,36197.0,64592.0,5893278.0,946977.0,95239.0
2021-06-13,Région,RSS99,Ensemble du Québec,22461,56372,5868266,968170,78859,6836852,69.157930311,11.731793289,13.677110937,22759.0,56606.0,5916037.0,1003583.0,96461.0
2021-06-14,Région,RSS99,Ensemble du Québec,22897,69824,5891163,1037994,92750,6929602,69.43107671,12.555195364000001,14.508824535999999,23366.0,70437.0,5939403.0,1074020.0,96353.0
2021-06-15,Région,RSS99,Ensemble du Québec,18181,70524,5909344,1108518,88730,7018332,69.649187019,13.387025862,15.342993016,18658.0,71158.0,5958061.0,1145178.0,93785.0
2021-06-16,Région,RSS99,Ensemble du Québec,18105,81207,5927449,1189725,99341,7117673,69.867811685,14.34895335,16.305995976,18702.0,82287.0,5976763.0,1227465.0,89870.0
2021-06-17,Région,RSS99,Ensemble du Québec,19233,84627,5946682,1274352,103888,7221561,70.098839344,15.346687027,17.304559637,19763.0,85350.0,5996526.0,1312815.0,86862.0
2021-06-18,Région,RSS99,Ensemble du Québec,15641,77218,5962323,1351570,92918,7314479,70.286754621,16.259248033,18.21742458,16075.0,78064.0,6012601.0,1390879.0,85887.0
2021-06-19,Région,RSS99,Ensemble du Québec,11656,60933,5973979,1412503,72603,7387082,70.426834792,16.977020095,18.937335896,11983.0,61401.0,6024584.0,1452280.0,87443.0
2021-06-20,Région,RSS99,Ensemble du Québec,6858,50928,5980837,1463431,57802,7444884,70.509412305,17.576314936,19.537215232,7064.0,51266.0,6031648.0,1503546.0,90541.0
2021-06-21,Région,RSS99,Ensemble du Québec,6859,79042,5987696,1542473,85929,7530813,70.595391581,18.509251452,20.465838172,7355.0,79807.0,6039003.0,1583353.0,85532.0
2021-06-22,Région,RSS99,Ensemble du Québec,7350,92225,5995046,1634698,99618,7630431,70.68683004399999,19.597254602,21.549071839,7822.0,93072.0,6046825.0,1676425.0,89144.0
2021-06-23,Région,RSS99,Ensemble du Québec,8190,112773,6003236,1747471,121026,7751457,70.787737333,20.924129339,22.865682835999998,8632.0,113506.0,6055457.0,1789931.0,92804.0
2021-06-24,Région,RSS99,Ensemble du Québec,4339,64473,6007575,1811944,68827,7820284,70.84418790000001,21.689327359,23.625748986999998,4829.0,65458.0,6060286.0,1855389.0,95658.0
2021-06-25,Région,RSS99,Ensemble du Québec,7691,110474,6015266,1922418,118204,7938488,70.939752901,22.99151301,24.916957814,8175.0,111394.0,6068461.0,1966783.0,98768.0
2021-06-26,Région,RSS99,Ensemble du Québec,8319,89869,6023585,2012287,98224,8036712,71.040227663,24.049975761,25.967576636,8595.0,90545.0,6077056.0,2057328.0,99858.0
2021-06-27,Région,RSS99,Ensemble du Québec,5710,72055,6029295,2084342,77779,8114491,71.109011084,24.898078612,26.806467839,5884.0,72550.0,6082940.0,2129878.0,100631.0
2021-06-28,Région,RSS99,Ensemble du Québec,7027,100641,6036322,2184983,107698,8222189,71.195504716,26.086357795,27.979877459,7399.0,101650.0,6090339.0,2231528.0,104043.0
2021-06-29,Région,RSS99,Ensemble du Québec,6909,100294,6043231,2285277,107247,8329436,71.281250194,27.271048176999997,29.147722683,7335.0,101343.0,6097674.0,2332871.0,102493.0
2021-06-30,Région,RSS99,Ensemble du Québec,7973,118368,6051204,2403645,126436,8455872,71.37862713,28.666577745,30.523449547,8330.0,119379.0,6106004.0,2452250.0,100381.0
2021-07-01,Région,RSS99,Ensemble du Québec,5923,86733,6057127,2490378,92711,8548583,71.451490329,29.689795423000003,31.533714806,6233.0,87530.0,6112237.0,2539780.0,99635.0
2021-07-02,Région,RSS99,Ensemble du Québec,6731,100566,6063858,2590944,107353,8655936,71.53468740699999,30.876449709,32.705476149,7117.0,101511.0,6119354.0,2641291.0,98249.0
2021-07-03,Région,RSS99,Ensemble du Québec,6295,77109,6070153,2668053,83442,8739378,71.61076533,31.785620640999998,33.604862628,6508.0,77774.0,6125862.0,2719065.0,98163.0
2021-07-04,Région,RSS99,Ensemble du Québec,4294,67720,6074447,2735773,72559,8811937,71.662469795,32.582241135,34.392926109,4423.0,68146.0,6130285.0,2787211.0,96497.0
2021-07-05,Région,RSS99,Ensemble du Québec,5766,91703,6080213,2827476,97998,8909935,71.73362626699999,33.666269716,35.463277497,6087.0,92732.0,6136372.0,2879943.0,100619.0
2021-07-06,Région,RSS99,Ensemble du Québec,5810,100749,6086023,2928225,106644,9016579,71.805378924,34.855098326,36.632431991,6138.0,101697.0,6142510.0,2981640.0,101639.0
2021-07-07,Région,RSS99,Ensemble du Québec,6711,107989,6092734,3036214,114774,9131353,71.888061646,36.12877229,37.886408459,7073.0,108955.0,6149583.0,3090595.0,101789.0
2021-07-08,Région,RSS99,Ensemble du Québec,6485,115021,6099219,3151235,121561,9252914,71.96755302300001,37.484217162,39.221898659000004,6800.0,115950.0,6156383.0,3206545.0,100941.0
2021-07-09,Région,RSS99,Ensemble du Québec,6983,107457,6106202,3258692,114495,9367409,72.05253865600001,38.751181119,40.466499821,7270.0,108381.0,6163653.0,3314926.0,99432.0
2021-07-10,Région,RSS99,Ensemble du Québec,5987,78473,6112189,3337165,84493,9451902,72.124969329,39.674999506,41.376559185,6196.0,79027.0,6169849.0,3393953.0,97378.0
2021-07-11,Région,RSS99,Ensemble du Québec,4640,61958,6116829,3399123,66622,9518524,72.180601602,40.402859959000004,42.094202659000004,4759.0,62264.0,6174608.0,3456217.0,95647.0
2021-07-12,Région,RSS99,Ensemble du Québec,5525,81874,6122354,3480997,87432,9605956,72.248847287,41.371485765,43.045433881,5838.0,82860.0,6180446.0,3539077.0,92708.0
2021-07-13,Région,RSS99,Ensemble du Québec,7174,85038,6129528,3566035,92267,9698223,72.336182593,42.377051681,44.031688068,7471.0,86020.0,6187917.0,3625097.0,91030.0
2021-07-14,Région,RSS99,Ensemble du Québec,6467,96137,6135995,3662172,102660,9800883,72.414715397,43.509382963,45.140581084,6718.0,96864.0,6194635.0,3721961.0,89482.0
2021-07-15,Région,RSS99,Ensemble du Québec,7398,93543,6143393,3755715,100989,9901872,72.505183598,44.614429998999995,46.224247278,7739.0,94530.0,6202374.0,3816491.0,87666.0
2021-07-16,Région,RSS99,Ensemble du Québec,7016,95693,6150409,3851408,102749,10004621,72.590484859,45.743488107,47.330849072,7297.0,96584.0,6209671.0,3913075.0,86993.0
2021-07-17,Région,RSS99,Ensemble du Québec,5102,68518,6155511,3919926,73654,10078275,72.65282714,46.550758108000004,48.122174038000004,5333.0,69057.0,6215004.0,3982132.0,88156.0
2021-07-18,Région,RSS99,Ensemble du Québec,3645,50249,6159156,3970175,53908,10132183,72.696991614,47.141355658,48.701829833000005,3778.0,50522.0,6218782.0,4032654.0,88362.0
2021-07-19,Région,RSS99,Ensemble du Québec,5368,77322,6164524,4047497,82726,10214909,72.763098045,48.053647795,49.59505573,5655.0,78041.0,6224437.0,4110695.0,87594.0
2021-07-20,Région,RSS99,Ensemble du Québec,6553,93803,6171077,4141300,100403,10315312,72.84416756,49.158168785,50.674455107,6935.0,94485.0,6231372.0,4205180.0,86643.0
2021-07-21,Région,RSS99,Ensemble du Québec,6797,97253,6177874,4238553,104104,10419416,72.927259428,50.302271805,51.792852018999994,7108.0,97871.0,6238480.0,4303051.0,86350.0
2021-07-22,Région,RSS99,Ensemble du Québec,7008,88540,6184882,4327093,95612,10515028,73.012128163,51.345374017,52.812048368,7260.0,89231.0,6245740.0,4392282.0,86437.0
2021-07-23,Région,RSS99,Ensemble du Québec,6726,89298,6191608,4416391,96091,10611119,73.093805553,52.397722946,53.838971746000006,6987.0,90022.0,6252727.0,4482304.0,85301.0
2021-07-24,Région,RSS99,Ensemble du Québec,4739,66748,6196347,4483139,71605,10682724,73.151296522,53.182478183,54.607220833,4918.0,67131.0,6257645.0,4549435.0,81262.0
2021-07-25,Région,RSS99,Ensemble du Québec,3924,50303,6200271,4533442,54517,10737241,73.198862759,53.773379671,55.185029623,4069.0,50548.0,6261714.0,4599983.0,76481.0
2021-07-26,Région,RSS99,Ensemble du Québec,5700,68666,6205971,4602108,74778,10812019,73.268791791,54.583805946999995,55.976693596000004,5982.0,69327.0,6267696.0,4669310.0,72481.0
2021-07-27,Région,RSS99,Ensemble du Québec,6097,65637,6212068,4667745,72127,10884146,73.343198057,55.358262375,56.73255138,6365.0,66250.0,6274061.0,4735560.0,69899.0
2021-07-28,Région,RSS99,Ensemble du Québec,6335,63979,6218403,4731724,70638,10954784,73.42032807300001,56.11310313600001,57.470149527,6598.0,64572.0,6280659.0,4800132.0,68028.0
2021-07-29,Région,RSS99,Ensemble du Québec,6114,61198,6224517,4792922,67613,11022397,73.494746029,56.834744558999994,58.173975528999996,6366.0,61732.0,6287025.0,4861864.0,65771.0
2021-07-30,Région,RSS99,Ensemble du Québec,6529,71118,6231046,4864040,78017,11100414,73.574073747,57.672197903000004,58.988282854,6786.0,71639.0,6293811.0,4933503.0,62207.0
2021-07-31,Région,RSS99,Ensemble du Québec,4993,53280,6236039,4917320,58508,11158922,73.634183256,58.297947007,59.598098613000005,5142.0,53529.0,6298953.0,4987032.0,58755.0
2021-08-01,Région,RSS99,Ensemble du Québec,3708,34782,6239747,4952102,38715,11197637,73.678546458,58.706345645,59.996128301999995,3795.0,34936.0,6302748.0,5021968.0,55296.0
2021-08-02,Région,RSS99,Ensemble du Québec,5391,44124,6245138,4996226,49833,11247470,73.744173604,59.226686845,60.501132343,5614.0,44512.0,6308362.0,5066480.0,53131.0
2021-08-03,Région,RSS99,Ensemble du Québec,5371,42266,6250509,5038492,47963,11295433,73.810139756,59.725635513,60.98729225100001,5643.0,42682.0,6314005.0,5109162.0,50457.0
2021-08-04,Région,RSS99,Ensemble du Québec,5372,40685,6255881,5079177,46426,11341859,73.875486344,60.206160886000006,61.452573983,5590.0,41106.0,6319595.0,5150268.0,48855.0
2021-08-05,Région,RSS99,Ensemble du Québec,7425,44571,6263306,5123748,52458,11394317,73.964388097,60.73187944399999,61.962347507,7605.0,44972.0,6327200.0,5195240.0,47501.0
2021-08-06,Région,RSS99,Ensemble du Québec,8857,49859,6272163,5173607,59293,11453610,74.070170078,61.318642703,62.52819752,9049.0,50194.0,6336249.0,5245434.0,46270.0
2021-08-07,Région,RSS99,Ensemble du Québec,6527,40448,6278690,5214055,47295,11500905,74.148200216,61.793989447,62.989247505,6675.0,40663.0,6342924.0,5286097.0,44664.0
2021-08-08,Région,RSS99,Ensemble du Québec,4371,24628,6283061,5238683,29239,11530144,74.200489176,62.083770585,63.268823353,4473.0,24789.0,6347397.0,5310886.0,44178.0
2021-08-09,Région,RSS99,Ensemble du Québec,6309,34462,6289370,5273145,41218,11571362,74.27655541,62.490684603999995,63.660154725,6507.0,34809.0,6353904.0,5345695.0,43637.0
2021-08-10,Région,RSS99,Ensemble du Québec,6977,29312,6296347,5302457,36719,11608081,74.360173324,62.837220247,63.995573266,7153.0,29644.0,6361057.0,5375339.0,43718.0
2021-08-11,Région,RSS99,Ensemble du Québec,9134,33477,6305481,5335934,43027,11651108,74.469333688,63.231368886999995,64.37709680399999,9338.0,33717.0,6370395.0,5409056.0,44356.0
2021-08-12,Région,RSS99,Ensemble du Québec,10655,37484,6316136,5373418,48670,11699778,74.596063984,63.673317562,64.80487731,10841.0,37806.0,6381236.0,5446862.0,45411.0
2021-08-13,Région,RSS99,Ensemble du Québec,9678,49641,6325814,5423059,59856,11759634,74.711583659,64.256702438,65.370411696,9882.0,49905.0,6391118.0,5496767.0,45704.0
2021-08-14,Région,RSS99,Ensemble du Québec,7739,43666,6333553,5466725,51763,11811397,74.802998742,64.76917633,65.86868235,7820.0,43839.0,6398938.0,5540606.0,46523.0
2021-08-15,Région,RSS99,Ensemble du Québec,5527,30868,6339080,5497593,36626,11848023,74.87000529699999,65.131551799,66.22121491600001,5732.0,30999.0,6404670.0,5571605.0,46571.0
2021-08-16,Région,RSS99,Ensemble du Québec,7756,35108,6346836,5532701,43264,11891287,74.962191914,65.544977098,66.620553875,7886.0,35366.0,6412556.0,5606971.0,45453.0
2021-08-17,Région,RSS99,Ensemble du Québec,7483,34513,6354319,5567214,42458,11933745,75.051572953,65.95155211,67.01346338399999,7646.0,34780.0,6420202.0,5641751.0,43663.0
2021-08-18,Région,RSS99,Ensemble du Québec,7858,34975,6362177,5602189,43361,11977106,75.144881802,66.363294062,67.411539833,7982.0,35222.0,6428184.0,5676973.0,41822.0
2021-08-19,Région,RSS99,Ensemble du Québec,8193,32233,6370370,5634422,40844,12017950,75.24207170000001,66.742421169,67.778813374,8314.0,32432.0,6436498.0,5709405.0,40437.0
2021-08-20,Région,RSS99,Ensemble du Québec,8285,38510,6378655,5672932,47325,12065275,75.340734526,67.196083133,68.21544314,8440.0,38808.0,6444938.0,5748213.0,38817.0
2021-08-21,Région,RSS99,Ensemble du Québec,6065,32523,6384720,5705455,38875,12104150,75.412592393,67.57856524399999,68.584318198,6147.0,32719.0,6451085.0,5780932.0,36643.0
2021-08-22,Région,RSS99,Ensemble du Québec,4050,22643,6388770,5728098,26935,12131085,75.460672986,67.844954875,68.840093393,4113.0,22788.0,6455198.0,5803720.0,35056.0
2021-08-23,Région,RSS99,Ensemble du Québec,6383,25122,6395153,5753220,31919,12163004,75.53720681600001,68.14170319899999,69.125046599,6547.0,25385.0,6461745.0,5829105.0,34169.0
2021-08-24,Région,RSS99,Ensemble du Québec,6002,20815,6401155,5774035,27244,12190248,75.608690605,68.38765887,69.361206127,6115.0,21040.0,6467860.0,5850145.0,32642.0
2021-08-25,Région,RSS99,Ensemble du Québec,8348,23424,6409503,5797459,32252,12222500,75.7076223,68.664394071,69.628191944,8463.0,23673.0,6476323.0,5873818.0,31573.0
2021-08-26,Région,RSS99,Ensemble du Québec,9395,24751,6418898,5822210,34635,12257135,75.818781638,68.955870245,69.910970827,9509.0,24934.0,6485832.0,5898752.0,30560.0
2021-08-27,Région,RSS99,Ensemble du Québec,9458,26606,6428356,5848816,36637,12293772,75.930478712,69.269218239,70.211506681,9555.0,26805.0,6495387.0,5925557.0,29279.0
2021-08-28,Région,RSS99,Ensemble du Québec,6935,23979,6435291,5872795,31391,12325163,76.01241328,69.551798393,70.482139749,7009.0,24173.0,6502396.0,5949730.0,29056.0
2021-08-29,Région,RSS99,Ensemble du Québec,4764,14773,6440055,5887568,19844,12345007,76.068758638,69.725802679,70.649819794,4820.0,14885.0,6507216.0,5964615.0,27591.0
2021-08-30,Région,RSS99,Ensemble du Québec,6262,16274,6446317,5903842,22951,12367958,76.143527292,69.918522508,70.83580623600001,6396.0,16486.0,6513612.0,5981101.0,26666.0
2021-08-31,Région,RSS99,Ensemble du Québec,7410,17532,6453727,5921374,25684,12393642,76.231178225,70.12688343399999,71.03815855,7498.0,17824.0,6521110.0,5998925.0,25473.0
2021-09-01,Région,RSS99,Ensemble du Québec,7141,13791,6460868,5935165,21996,12415638,76.315579363,70.289583579,71.197001024,7220.0,13918.0,6528330.0,6012843.0,24372.0
2021-09-02,Région,RSS99,Ensemble du Québec,8807,17704,6469675,5952869,28156,12443794,76.419490958,70.498400411,71.400873026,8889.0,17863.0,6537219.0,6030706.0,23395.0
2021-09-03,Région,RSS99,Ensemble du Québec,8611,17962,6478286,5970831,28287,12472081,76.521239921,70.710689147,71.607129769,8704.0,18160.0,6545923.0,6048866.0,21583.0
2021-09-04,Région,RSS99,Ensemble du Québec,6447,16027,6484733,5986858,23689,12495770,76.597177565,70.898803152,71.790263873,6496.0,16092.0,6552419.0,6064958.0,20734.0
2021-09-05,Région,RSS99,Ensemble du Québec,4000,8228,6488733,5995086,13003,12508773,76.644276206,70.995806012,71.885957463,4029.0,8298.0,6556448.0,6073256.0,21129.0
2021-09-06,Région,RSS99,Ensemble du Québec,3342,6311,6492075,6001397,10269,12519042,76.68420893300001,71.070796774,71.96039879899999,3416.0,6415.0,6559864.0,6079671.0,20836.0
2021-09-07,Région,RSS99,Ensemble du Québec,6041,12105,6498116,6013502,19737,12538779,76.755739482,71.213916322,72.102045418,6119.0,12243.0,6565983.0,6091914.0,20496.0
2021-09-08,Région,RSS99,Ensemble du Québec,8236,14686,6506352,6028188,24763,12563542,76.85298783,71.387008794,72.272905119,8319.0,14807.0,6574302.0,6106721.0,20354.0
2021-09-09,Région,RSS99,Ensemble du Québec,8366,15844,6514718,6044032,26101,12589643,76.951849384,71.574035638,72.45660033899999,8457.0,15999.0,6582759.0,6122720.0,20391.0
2021-09-10,Région,RSS99,Ensemble du Québec,8296,15781,6523014,6059813,25909,12615552,77.04948349899999,71.75995194,72.640611186,8352.0,15904.0,6591111.0,6138624.0,21004.0
2021-09-11,Région,RSS99,Ensemble du Québec,6234,15056,6529248,6074869,22699,12638251,77.12279091399999,71.937147571,72.815094758,6271.0,15158.0,6597382.0,6153782.0,20360.0
2021-09-12,Région,RSS99,Ensemble du Québec,3963,8426,6533211,6083295,13260,12651511,77.169480408,72.036184475,72.913395197,3994.0,8472.0,6601376.0,6162254.0,19612.0
2021-09-13,Région,RSS99,Ensemble du Québec,5112,8253,6538323,6091548,14560,12666071,77.229940614,72.133935488,73.010877343,5172.0,8362.0,6606548.0,6170616.0,19076.0
2021-09-14,Région,RSS99,Ensemble du Québec,5281,8682,6543604,6100230,15228,12681299,77.292411484,72.236643023,73.113690087,5344.0,8786.0,6611892.0,6179402.0,18509.0
2021-09-15,Région,RSS99,Ensemble du Québec,6134,11564,6549738,6111794,19526,12700825,77.364666808,72.373309742,73.249538512,6181.0,11691.0,6618073.0,6191093.0,17943.0
2021-09-16,Région,RSS99,Ensemble du Québec,7414,13013,6557152,6124807,22350,12723175,77.452060563,72.526646269,73.402348994,7476.0,13117.0,6625549.0,6204210.0,17271.0
2021-09-17,Région,RSS99,Ensemble du Québec,7100,13165,6564252,6137972,21938,12745113,77.535725237,72.682005151,73.55725196899999,7157.0,13290.0,6632706.0,6217500.0,16626.0
2021-09-18,Région,RSS99,Ensemble du Québec,5508,12082,6569760,6150054,18737,12763850,77.60034705,72.824037538,73.698091985,5528.0,12150.0,6638234.0,6229650.0,16048.0
2021-09-19,Région,RSS99,Ensemble du Québec,2780,5111,6572540,6155165,8557,12772407,77.633008654,72.884450984,73.75840022199999,2794.0,5168.0,6641028.0,6234818.0,15541.0
2021-09-20,Région,RSS99,Ensemble du Québec,3363,5926,6575903,6161091,10045,12782452,77.67301152,72.954894372,73.829182617,3422.0,6026.0,6644450.0,6240844.0,14985.0
2021-09-21,Région,RSS99,Ensemble du Québec,3783,6479,6579686,6167570,11182,12793634,77.71785400899999,73.032293255,73.906394462,3836.0,6621.0,6648286.0,6247465.0,14466.0
2021-09-22,Région,RSS99,Ensemble du Québec,4779,9822,6584465,6177392,15980,12809614,77.774164297,73.14843249399999,74.02144654,4817.0,9935.0,6653103.0,6257400.0,14094.0
2021-09-23,Région,RSS99,Ensemble du Québec,5020,11685,6589485,6189077,18458,12828072,77.833326923,73.286455242,74.15913028,5061.0,11807.0,6658164.0,6269207.0,13940.0
2021-09-24,Région,RSS99,Ensemble du Québec,5350,11530,6594835,6200607,18301,12846373,77.89632383899999,73.422245218,74.294628008,5389.0,11616.0,6663553.0,6280823.0,13501.0
2021-09-25,Région,RSS99,Ensemble du Québec,4088,10985,6598923,6211592,16132,12862505,77.94469668,73.55151222399999,74.423532627,4138.0,11058.0,6667691.0,6291881.0,13401.0
2021-09-26,Région,RSS99,Ensemble du Québec,2239,4641,6601162,6216233,7480,12869985,77.971057424,73.606513243,74.478790824,2255.0,4705.0,6669946.0,6296586.0,13175.0
2021-09-27,Région,RSS99,Ensemble du Québec,2397,4009,6603559,6220242,6977,12876962,77.99975614899999,73.654523696,74.527339013,2455.0,4107.0,6672401.0,6300693.0,13050.0
2021-09-28,Région,RSS99,Ensemble du Québec,3137,6276,6606696,6226518,10477,12887439,78.037000197,73.728976723,74.602131047,3186.0,6369.0,6675587.0,6307062.0,12660.0
2021-09-29,Région,RSS99,Ensemble du Québec,4149,8815,6610845,6235333,14402,12901841,78.085676975,73.83267790000001,74.70520096899999,4164.0,8871.0,6679751.0,6315933.0,12320.0
2021-09-30,Région,RSS99,Ensemble du Québec,4833,10995,6615678,6246328,17584,12919425,78.142606829,73.96241250199999,74.83512261,4870.0,11098.0,6684621.0,6327031.0,12128.0
2021-10-01,Région,RSS99,Ensemble du Québec,4609,9664,6620287,6255992,15566,12934991,78.196929833,74.076085171,74.949391464,4647.0,9724.0,6689268.0,6336755.0,12093.0
2021-10-02,Région,RSS99,Ensemble du Québec,3754,9036,6624041,6265028,13756,12948747,78.241000787,74.182311368,75.05581639,3770.0,9087.0,6693038.0,6345842.0,11916.0
2021-10-03,Région,RSS99,Ensemble du Québec,1681,4076,6625722,6269104,6137,12954884,78.260745042,74.230134783,75.10344107600001,1689.0,4091.0,6694727.0,6349933.0,11730.0
2021-10-04,Région,RSS99,Ensemble du Québec,2229,3888,6627951,6272992,6732,12961616,78.287304514,74.276368371,75.149990292,2272.0,3955.0,6696999.0,6353888.0,11579.0
2021-10-05,Région,RSS99,Ensemble du Québec,2968,5515,6630919,6278507,9234,12970850,78.322420999,74.341691579,75.215933065,3004.0,5588.0,6700003.0,6359476.0,11559.0
2021-10-06,Région,RSS99,Ensemble du Québec,3797,8224,6634716,6286731,13104,12983954,78.367076449,74.438238532,75.312503397,3820.0,8259.0,6703823.0,6367735.0,11457.0
2021-10-07,Région,RSS99,Ensemble du Québec,4868,10364,6639584,6297095,16522,13000476,78.42439206899999,74.55969668,75.434452521,4903.0,10390.0,6708726.0,6378125.0,11422.0
2021-10-08,Région,RSS99,Ensemble du Québec,4519,9728,6644103,6306823,15427,13015903,78.477616222,74.67418764199999,75.549937126,4553.0,9794.0,6713279.0,6387919.0,11121.0
2021-10-09,Région,RSS99,Ensemble du Québec,3674,8587,6647777,6315410,13043,13028946,78.520798743,74.774942962,75.651335391,3694.0,8619.0,6716973.0,6396538.0,11197.0
2021-10-10,Région,RSS99,Ensemble du Québec,1819,3702,6649596,6319112,5889,13034835,78.542121136,74.818370972,75.695079028,1824.0,3715.0,6718797.0,6400253.0,11058.0
2021-10-11,Région,RSS99,Ensemble du Québec,1458,2845,6651054,6321957,4630,13039465,78.55941051100001,74.852061287,75.729178491,1479.0,2882.0,6720276.0,6403135.0,10587.0
2021-10-12,Région,RSS99,Ensemble du Québec,2996,5700,6654050,6327657,9761,13049226,78.594819243,74.919243191,75.796407153,3029.0,5747.0,6723305.0,6408882.0,10419.0
2021-10-13,Région,RSS99,Ensemble du Québec,3684,7102,6657734,6334759,12132,13061358,78.638142043,75.002744206,75.88045759399999,3706.0,7143.0,6727011.0,6416025.0,10341.0
2021-10-14,Région,RSS99,Ensemble du Québec,4078,7608,6661812,6342367,13230,13074588,78.686246016,75.09204341600001,75.97030623,4115.0,7639.0,6731126.0,6423664.0,10237.0
