Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2888,4823,476,12,4112634,3883434,41653,710,8199,8038443,86.405371038,81.72598298,82.729493885,2983,4964,4151804,3926958,
2021-10-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,160,316,435,4,1087610,1070367,17615,379,915,2175975,96.294855805,94.688564433,95.047938096,168,355,1114144,1095559,
2021-10-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,70,207,681,3,739505,734723,16678,506,961,1491413,97.944788656,96.763978142,97.050728521,77,192,782191,772761,
2021-10-22,Groupe d'âge 1,GR1_80_,80 ans et plus,43,406,2156,0,395486,389341,14747,19,2605,799593,97.33927429,95.058555023,96.286599725,44,367,429054,419001,
2021-10-22,Groupe d'âge 1,TOT,Total,3485,6323,3751,19,6680827,6387400,90960,1621,13578,13160825,77.79537304,74.524480903,75.265635323,3574,6401,6743590,6460057,10811
2021-10-22,Sexe,FEM,Féminin,1590,3085,2430,7,3419756,3277937,47182,730,7112,6745614,,,,,,,,
2021-10-22,Sexe,INC,Inconnu,3,1,0,0,1824,1320,12,1,4,3157,,,,,,,,
2021-10-22,Sexe,MASC,Masculin,1892,3237,1321,12,3259247,3108143,43766,890,6462,6412054,,,,,,,,
2021-10-22,Sexe,TOT,Total,3485,6323,3751,19,6680827,6387400,90960,1621,13578,13160825,,,,,,,,10811
2021-10-22,Groupe prioritaire,GRP-Autres,Autres raisons,3197,5261,581,15,5279014,5177797,46509,1404,9054,10504738,,,,,,,,
2021-10-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,32,445,1693,1,48474,42600,11710,9,2171,102793,95.294090837,87.846676238,92.983295732,29,364,41816,38548,
2021-10-22,Groupe prioritaire,GRP-MC,Maladie chronique,181,295,437,3,761578,710543,26835,184,916,1499143,92.271609213,89.94290757,90.763022367,682,1525,2409077,2348278,
2021-10-22,Groupe prioritaire,GRP-RPA,Résident en RPA,7,85,1020,0,155009,144096,4474,5,1112,303584,96.27457185,92.664140342,95.152389846,5,65,124742,120064,
2021-10-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,68,237,20,0,436752,312364,1432,19,325,750567,96.515416937,92.688133185,94.844176845,98,241,315146,302649,
2021-10-22,Groupe prioritaire,TOT,Total,3485,6323,3751,19,6680827,6387400,90960,1621,13578,13160825,,,,,,,,10811
2021-10-22,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,138,23,1,0,0,162,0.0265058644,0,0.0002454247,0,0,108,0,
2021-10-22,Groupe d'âge 2,GR2_05_11,5 à 11 ans,2,0,0,0,270,18,0,0,2,288,0.0211549388,0.0036265609,0.0030221341,1,0,140,24,
2021-10-22,Groupe d'âge 2,GR2_12_17,12 à 17 ans,419,740,5,0,492911,448664,460,7,1164,942042,72.549386567,67.531884661,68.692902197,383,689,418668,389713,
2021-10-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,986,1742,45,1,995308,913117,4503,179,2774,1913111,84.712922211,78.158255936,79.428496142,992,1734,1015896,937291,
2021-10-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1420,2283,180,2,1925171,1824021,14304,186,3885,3763688,84.530932797,79.935782312,80.908474944,1500,2422,1963684,1856937,
2021-10-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,545,945,684,13,2132038,2077493,40267,724,2187,4250528,94.401222082,92.210507502,92.742138131,577,997,2133849,2084330,
2021-10-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,70,207,681,3,739505,734723,16678,506,961,1491413,97.944788656,96.763978142,97.050728521,77,192,782191,772761,
2021-10-22,Groupe d'âge 2,GR2_80_,80 ans et plus,43,406,2156,0,395486,389341,14747,19,2605,799593,97.33927429,95.058555023,96.286599725,44,367,429054,419001,
2021-10-22,Groupe d'âge 2,TOT,Total,3485,6323,3751,19,6680827,6387400,90960,1621,13578,13160825,77.79537304,74.524480903,75.265635323,3574,6401,6743590,6460057,10811
2021-10-22,Groupe d'âge 2,GR2_12_,12 ans et plus,3483,6323,3751,19,6680419,6387359,90959,1621,13576,13160375,88.73836577,85.010188011,85.855666598,3573,6401,6743342,6460033,
2021-10-23,Région,RSS00,Inconnue,0,2,1,0,6455,4617,10,1,3,11083,16.14200467,13.616708467,13.703191213,0,0,3733,3149,
2021-10-23,Région,RSS01,01 - Bas-Saint-Laurent,140,182,58,0,159714,154715,1819,11,380,316259,78.165070007,75.8639155,76.335052813,140,182,159105,154421,
2021-10-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,70,153,20,0,225825,217015,2722,7,243,445569,79.032094766,76.054435069,77.258905224,71,155,226374,217845,
2021-10-23,Région,RSS03,03 - Capitale-Nationale,138,277,39,0,609351,586930,10566,82,454,1206930,81.049857087,78.187244833,79.243131798,142,280,615615,593872,
2021-10-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,286,469,91,1,411067,394754,5019,35,847,810876,76.198584302,73.289675222,73.949379889,287,472,409924,394275,
2021-10-23,Région,RSS05,05 - Estrie,247,394,36,0,390521,376198,4438,58,677,771216,75.164240678,72.510701763,73.062228382,249,397,392089,378247,
2021-10-23,Région,RSS06,06 - Montréal,713,1415,137,6,1532201,1445080,20205,678,2271,2998169,80.13859535,75.745054972,76.519778595,750,1474,1584207,1497354,
2021-10-23,Région,RSS07,07 - Outaouais,306,389,53,0,303274,289317,3664,100,748,596355,73.414451499,70.085105782,70.503099037,307,395,311753,297615,
2021-10-23,Région,RSS08,08 - Abitibi-Témiscamingue,119,212,29,0,113798,109678,1166,0,360,224642,74.728877513,72.102749485,72.333632382,119,212,113283,109302,
2021-10-23,Région,RSS09,09 - Côte-Nord,39,33,1,0,70484,67531,685,3,73,138703,76.062661709,73.064379362,73.217663557,39,32,69967,67209,
2021-10-23,Région,RSS10,10 - Nord-du-Québec,0,3,0,0,10246,9742,171,0,3,20159,73.641952984,70.17721519,70.538878843,0,3,10181,9702,
2021-10-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,1,1,0,78199,75484,2553,5,4,156241,81.072032042,78.373698813,78.835763606,3,1,77727,75140,
2021-10-23,Région,RSS12,12 - Chaudière-Appalaches,142,234,34,0,340067,326372,4623,44,410,671107,76.275848431,73.337632978,74.387075897,141,235,339426,326351,
2021-10-23,Région,RSS13,13 - Laval,192,386,17,1,339347,320917,3609,62,596,663937,77.991823333,74.004326134,75.226253138,193,392,341091,323652,
2021-10-23,Région,RSS14,14 - Lanaudière,164,272,31,0,414314,397934,5683,68,467,817999,76.47711717,73.591882793,74.481112879,164,274,413420,397823,
2021-10-23,Région,RSS15,15 - Laurentides,189,327,261,2,503502,484229,7757,105,779,995594,77.506749651,74.607167238,75.225398368,192,331,504107,485248,
2021-10-23,Région,RSS16,16 - Montérégie,617,1046,192,4,1150128,1110849,16903,373,1859,2278258,78.126916978,75.573180657,76.145311842,624,1055,1153883,1116166,
2021-10-23,Région,RSS17,17 - Nunavik,2,1,0,0,7346,5981,67,1,3,13395,57.808931244,47.034732614,47.223753643,2,1,7340,5972,
2021-10-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,3,3,0,0,13794,12607,172,1,6,26574,75.016318538,68.581375109,68.701044386,3,3,13791,12608,
2021-10-23,Région,RSS98,Hors Québec,8,8,1,0,4571,3257,130,1,17,7959,966.23593164,826.46936223,813.92246769,12,15,23180,19827,
2021-10-23,Région,RSS99,Ensemble du Québec,3377,5807,1002,14,6684204,6393207,91962,1635,10200,13171025,77.834896046,74.59247524,75.334102644,3426,5894,6747016,6465951,11014
2021-10-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,475,921,3,0,346067,310456,270,7,1399,656800,18.190246363,16.812684909,17.096336592,443,854,266840,246632,
2021-10-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2661,4435,347,7,4115295,3887869,42000,717,7450,8045893,86.461874328,81.820841909,82.825164463,2715,4558,4154519,3931516,
2021-10-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,172,275,209,3,1087782,1070642,17824,382,659,2176634,96.311709549,94.71432041,95.07403979,195,298,1114339,1095857,
2021-10-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,52,112,229,4,739557,734835,16907,510,397,1491810,97.951675674,96.77837827,97.065629524,55,115,782246,772876,
2021-10-23,Groupe d'âge 1,GR1_80_,80 ans et plus,17,64,214,0,395503,389405,14961,19,295,799888,97.343357941,95.074209019,96.302026852,18,69,429072,419070,
2021-10-23,Groupe d'âge 1,TOT,Total,3377,5807,1002,14,6684204,6393207,91962,1635,10200,13171025,77.834896046,74.59247524,75.334102644,3426,5894,6747016,6465951,11014
2021-10-23,Sexe,FEM,Féminin,1522,2652,558,5,3421278,3280589,47740,735,4737,6750351,,,,,,,,
2021-10-23,Sexe,INC,Inconnu,1,1,0,0,1825,1321,12,1,2,3159,,,,,,,,
2021-10-23,Sexe,MASC,Masculin,1854,3154,444,9,3261101,3111297,44210,899,5461,6417515,,,,,,,,
2021-10-23,Sexe,TOT,Total,3377,5807,1002,14,6684204,6393207,91962,1635,10200,13171025,,,,,,,,11014
2021-10-23,Groupe prioritaire,GRP-Autres,Autres raisons,3040,5203,364,8,5282054,5183000,46873,1412,8615,10513353,,,,,,,,
2021-10-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,25,183,1,48480,42625,11893,10,215,103008,95.298648618,87.858070691,92.987853513,2,5,41818,38553,
2021-10-23,Groupe prioritaire,GRP-MC,Maladie chronique,266,349,383,5,761844,710892,27218,189,1003,1500146,92.297501124,89.985115981,90.805460589,676,1102,2409753,2349380,
2021-10-23,Groupe prioritaire,GRP-RPA,Résident en RPA,7,14,52,0,155016,144110,4526,5,73,303657,96.279974377,92.675717185,95.16242311,7,15,124749,120079,
2021-10-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,58,216,20,0,436810,312580,1452,19,294,750861,96.531648516,92.745709351,94.898996705,53,188,315199,302837,
2021-10-23,Groupe prioritaire,TOT,Total,3377,5807,1002,14,6684204,6393207,91962,1635,10200,13171025,,,,,,,,11014
2021-10-23,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,138,23,1,0,0,162,0.0265058644,0,0.0002454247,0,0,108,0,
2021-10-23,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,270,18,0,0,0,288,0.0211549388,0.0036265609,0.0030221341,0,0,140,24,
2021-10-23,Groupe d'âge 2,GR2_12_17,12 à 17 ans,560,1110,5,0,493471,449774,465,7,1675,943717,72.640708394,67.713661884,68.873639703,527,1049,419195,390762,
2021-10-23,Groupe d'âge 2,GR2_18_29,18 à 29 ans,884,1522,37,3,996192,914639,4540,182,2446,1915557,84.786136345,78.283753967,79.557829993,878,1505,1016774,938796,
2021-10-23,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1319,2119,143,2,1926490,1826140,14447,188,3583,3767271,84.590165628,80.032207852,81.004685248,1376,2240,1965060,1859177,
2021-10-23,Groupe d'âge 2,GR2_50_69,50 à 69 ans,545,880,374,5,2132583,2078373,40641,729,1804,4252332,94.426527293,92.251031232,92.78279458,572,916,2134421,2085246,
2021-10-23,Groupe d'âge 2,GR2_70_79,70 à 79 ans,52,112,229,4,739557,734835,16907,510,397,1491810,97.951675674,96.77837827,97.065629524,55,115,782246,772876,
2021-10-23,Groupe d'âge 2,GR2_80_,80 ans et plus,17,64,214,0,395503,389405,14961,19,295,799888,97.343357941,95.074209019,96.302026852,18,69,429072,419070,
2021-10-23,Groupe d'âge 2,TOT,Total,3377,5807,1002,14,6684204,6393207,91962,1635,10200,13171025,77.834896046,74.59247524,75.334102644,3426,5894,6747016,6465951,11014
2021-10-23,Groupe d'âge 2,GR2_12_,12 ans et plus,3377,5807,1002,14,6683796,6393166,91961,1635,10200,13170575,88.783449891,85.087749542,85.933767664,3426,5894,6746768,6465927,
2021-10-24,Région,RSS00,Inconnue,0,1,0,0,6455,4618,10,1,1,11084,16.14200467,13.621032604,13.703191213,0,1,3733,3150,
2021-10-24,Région,RSS01,01 - Bas-Saint-Laurent,85,140,29,1,159799,154855,1848,12,255,316514,78.206828789,75.93269467,76.404814542,85,140,159190,154561,
2021-10-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,41,67,10,0,225866,217082,2732,7,118,445687,79.046408759,76.078524472,77.283692871,41,69,226415,217914,
2021-10-24,Région,RSS03,03 - Capitale-Nationale,117,216,26,1,609468,587146,10592,83,360,1207290,81.065655894,78.216209313,79.271306338,120,220,615735,594092,
2021-10-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,10,8,0,0,411077,394762,5019,35,18,810894,76.200629034,73.2911623,73.950681081,11,8,409935,394283,
2021-10-24,Région,RSS05,05 - Estrie,11,16,3,0,390532,376214,4441,58,30,771246,75.166541102,72.514535803,73.066445826,12,20,392101,378267,
2021-10-24,Région,RSS06,06 - Montréal,484,906,86,5,1532685,1445986,20291,683,1481,2999650,80.164343592,75.79275751,76.567076446,509,943,1584716,1498297,
2021-10-24,Région,RSS07,07 - Outaouais,3,2,0,0,303277,289319,3664,100,5,596360,73.415157966,70.085812249,70.503570016,3,3,311756,297618,
2021-10-24,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,0,0,113799,109678,1166,0,1,224643,74.730196844,72.102749485,72.333632382,2,0,113285,109302,
2021-10-24,Région,RSS09,09 - Côte-Nord,3,4,0,0,70487,67535,685,3,7,138710,76.065923075,73.069814972,73.223099167,3,5,69970,67214,
2021-10-24,Région,RSS10,10 - Nord-du-Québec,0,2,0,0,10246,9744,171,0,2,20161,73.641952984,70.191681736,70.553345389,0,2,10181,9704,
2021-10-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,4,0,0,78200,75488,2553,5,5,156246,81.073075078,78.377870956,78.840978785,1,4,77728,75144,
2021-10-24,Région,RSS12,12 - Chaudière-Appalaches,88,130,10,0,340155,326502,4633,44,228,671335,76.296073241,73.367071313,74.417188392,90,131,339516,326482,
2021-10-24,Région,RSS13,13 - Laval,187,249,21,0,339534,321166,3630,62,457,664394,78.034581632,74.062404251,75.286617796,187,254,341278,323906,
2021-10-24,Région,RSS14,14 - Lanaudière,130,215,166,0,414444,398149,5849,68,511,818510,76.501535388,73.632209849,74.520515002,132,218,413552,398041,
2021-10-24,Région,RSS15,15 - Laurentides,30,30,81,0,503532,484259,7838,105,141,995735,77.51166967,74.612241007,75.230472137,32,33,504139,485281,
2021-10-24,Région,RSS16,16 - Montérégie,202,371,69,3,1150330,1111220,16972,376,645,2278903,78.140797084,75.598571094,76.171447065,205,375,1154088,1116541,
2021-10-24,Région,RSS17,17 - Nunavik,11,9,0,0,7357,5990,67,1,20,13415,57.895565882,47.1056155,47.294636528,11,9,7351,5981,
2021-10-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,1,0,0,13794,12608,172,1,1,26575,75.016318538,68.586814621,68.706483899,0,1,13791,12609,
2021-10-24,Région,RSS98,Hors Québec,0,2,1,0,4571,3259,131,1,3,7962,966.31929971,826.76115048,814.21425594,2,7,23182,19834,
2021-10-24,Région,RSS99,Ensemble du Québec,1404,2373,502,10,6685608,6395580,92464,1645,4289,13175314,77.851554312,74.620577412,75.362308642,1444,2436,6748460,6468387,11117
2021-10-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,193,316,3,0,346260,310772,273,7,512,657312,18.202312296,16.832181275,17.116650988,177,286,267017,246918,
2021-10-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1119,1894,119,6,4116414,3889763,42119,723,3138,8049031,86.486182188,81.861861424,82.866163167,1168,1971,4155687,3933487,
2021-10-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,61,97,73,2,1087843,1070739,17897,384,233,2176867,96.317327463,94.72365479,95.083287742,65,108,1114404,1095965,
2021-10-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,19,45,120,1,739576,734880,17027,511,185,1491995,97.954430481,96.784388758,97.07176523,22,48,782268,772924,
2021-10-24,Groupe d'âge 1,GR1_80_,80 ans et plus,12,21,187,1,395515,389426,15148,20,221,800109,97.346080375,95.079427018,96.306791112,12,23,429084,419093,
2021-10-24,Groupe d'âge 1,TOT,Total,1404,2373,502,10,6685608,6395580,92464,1645,4289,13175314,77.851554312,74.620577412,75.362308642,1444,2436,6748460,6468387,11117
2021-10-24,Sexe,FEM,Féminin,636,1118,317,6,3421914,3281707,48057,741,2077,6752428,,,,,,,,
2021-10-24,Sexe,INC,Inconnu,0,0,0,0,1825,1321,12,1,0,3159,,,,,,,,
2021-10-24,Sexe,MASC,Masculin,768,1255,185,4,3261869,3112552,44395,903,2212,6419727,,,,,,,,
2021-10-24,Sexe,TOT,Total,1404,2373,502,10,6685608,6395580,92464,1645,4289,13175314,,,,,,,,11117
2021-10-24,Groupe prioritaire,GRP-Autres,Autres raisons,1282,2174,162,9,5283336,5185174,47035,1421,3627,10516980,,,,,,,,
2021-10-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,5,10,32,0,48485,42635,11925,10,47,103055,95.298648618,87.860349582,92.987853513,0,1,41818,38554,
2021-10-24,Groupe prioritaire,GRP-MC,Maladie chronique,87,107,125,1,761931,710999,27343,190,320,1500466,92.307229742,90.002313419,90.822619725,254,449,2410007,2349829,
2021-10-24,Groupe prioritaire,GRP-RPA,Résident en RPA,6,7,179,0,155022,144117,4705,5,192,303849,96.283833324,92.681119712,95.167053848,5,7,124754,120086,
2021-10-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,24,75,4,0,436834,312655,1456,19,103,750964,96.538998665,92.771741128,94.923190945,24,85,315223,302922,
2021-10-24,Groupe prioritaire,TOT,Total,1404,2373,502,10,6685608,6395580,92464,1645,4289,13175314,,,,,,,,11117
2021-10-24,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,138,23,1,0,0,162,0.0265058644,0,0.0002454247,0,0,108,0,
2021-10-24,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,270,18,0,0,0,288,0.0211549388,0.0036265609,0.0030221341,0,0,140,24,
2021-10-24,Groupe d'âge 2,GR2_12_17,12 à 17 ans,240,393,5,0,493711,450167,470,7,638,944355,72.680044361,67.778470923,68.939661745,227,374,419422,391136,
2021-10-24,Groupe d'âge 2,GR2_18_29,18 à 29 ans,404,696,13,1,996596,915335,4553,183,1114,1916671,84.819741466,78.341791595,79.61686827,403,696,1017177,939492,
2021-10-24,Groupe d'âge 2,GR2_30_49,30 à 49 ans,534,899,47,0,1927024,1827039,14494,188,1480,3768751,84.614659437,80.073102612,81.045450867,569,950,1965629,1860127,
2021-10-24,Groupe d'âge 2,GR2_50_69,50 à 69 ans,195,319,130,7,2132778,2078692,40771,736,651,4252983,94.435861908,92.26629399,92.797791899,211,345,2134632,2085591,
2021-10-24,Groupe d'âge 2,GR2_70_79,70 à 79 ans,19,45,120,1,739576,734880,17027,511,185,1491995,97.954430481,96.784388758,97.07176523,22,48,782268,772924,
2021-10-24,Groupe d'âge 2,GR2_80_,80 ans et plus,12,21,187,1,395515,389426,15148,20,221,800109,97.346080375,95.079427018,96.306791112,12,23,429084,419093,
2021-10-24,Groupe d'âge 2,TOT,Total,1404,2373,502,10,6685608,6395580,92464,1645,4289,13175314,77.851554312,74.620577412,75.362308642,1444,2436,6748460,6468387,11117
2021-10-24,Groupe d'âge 2,GR2_12_,12 ans et plus,1404,2373,502,10,6685200,6395539,92463,1645,4289,13174864,88.802452071,85.119805851,85.965942408,1444,2436,6748212,6468363,
2021-10-25,Région,RSS00,Inconnue,0,4,0,0,6455,4622,10,1,4,11088,16.14200467,13.629680879,13.707515351,0,2,3733,3152,
2021-10-25,Région,RSS01,01 - Bas-Saint-Laurent,56,63,113,1,159855,154918,1961,13,233,316747,78.234831737,75.964136576,76.436256448,57,64,159247,154625,
2021-10-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,45,77,209,0,225911,217159,2941,7,331,446018,79.062817483,76.105406849,77.304640178,47,77,226462,217991,
2021-10-25,Région,RSS03,03 - Capitale-Nationale,99,194,1052,0,609567,587340,11644,83,1345,1208635,81.080269791,78.242935629,79.293161355,111,203,615846,594295,
2021-10-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,34,44,120,0,411111,394806,5139,35,198,811092,76.20806442,73.299527109,73.958674122,40,45,409975,394328,
2021-10-25,Région,RSS05,05 - Estrie,79,112,105,0,390611,376326,4546,58,296,771542,75.182644069,72.536198128,73.088108151,84,113,392185,378380,
2021-10-25,Région,RSS06,06 - Montréal,677,1265,1620,6,1533362,1447251,21911,689,3568,3003218,80.201119568,75.859834463,76.629853594,727,1326,1585443,1499623,
2021-10-25,Région,RSS07,07 - Outaouais,18,60,165,0,303295,289379,3829,100,243,596603,73.420338728,70.100412577,70.513931539,22,62,311778,297680,
2021-10-25,Région,RSS08,08 - Abitibi-Témiscamingue,59,80,43,0,113858,109758,1209,0,182,224825,74.769776769,72.156182384,72.385086284,60,81,113345,109383,
2021-10-25,Région,RSS09,09 - Côte-Nord,9,14,18,0,70496,67549,703,3,41,138751,76.075707173,73.087208923,73.240493119,9,16,69979,67230,
2021-10-25,Région,RSS10,10 - Nord-du-Québec,0,1,1,0,10246,9745,172,0,2,20163,73.641952984,70.206148282,70.567811935,0,2,10181,9706,
2021-10-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,27,74,48,0,78227,75562,2601,5,149,156395,81.10123704,78.454012558,78.917120387,27,73,77755,75217,
2021-10-25,Région,RSS12,12 - Chaudière-Appalaches,9,35,202,0,340164,326537,4835,44,246,671581,76.298320442,73.374487076,74.421682794,10,33,339526,326515,
2021-10-25,Région,RSS13,13 - Laval,134,229,211,4,339668,321395,3841,66,578,664972,78.066364539,74.116137942,75.327089555,139,235,341417,324141,
2021-10-25,Région,RSS14,14 - Lanaudière,122,234,275,0,414566,398383,6124,68,631,819141,76.524843686,73.674941729,74.559362167,126,231,413678,398272,
2021-10-25,Région,RSS15,15 - Laurentides,68,101,125,0,503600,484360,7963,105,294,996029,77.522739713,74.628231069,75.244002189,72,104,504211,485385,
2021-10-25,Région,RSS16,16 - Montérégie,104,177,583,0,1150434,1111397,17555,376,864,2279767,78.148786608,75.611300166,76.182077195,118,188,1154206,1116729,
2021-10-25,Région,RSS17,17 - Nunavik,6,15,1,0,7363,6005,68,1,22,13437,57.942821139,47.223753643,47.412774671,6,15,7357,5996,
2021-10-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,4,9,3,0,13798,12617,175,1,16,26591,75.038076588,68.641209748,68.755439513,4,10,13795,12619,
2021-10-25,Région,RSS98,Hors Québec,2,1,1,0,4573,3260,132,1,4,7966,966.69445602,827.05293872,814.58941226,9,7,23191,19841,
2021-10-25,Région,RSS99,Ensemble du Québec,1552,2789,4895,11,6687160,6398369,97359,1656,9247,13184561,77.87069286,74.653801655,75.392037418,1659,2880,6750119,6471267,10905
2021-10-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,110,217,4,0,346370,310989,277,7,331,657643,18.209470053,16.845542422,17.130080303,105,196,267122,247114,
2021-10-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1326,1918,258,4,4117740,3891681,42377,727,3506,8052537,86.515755365,81.904441804,82.909326269,1421,2046,4157108,3935533,
2021-10-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,51,166,354,2,1087894,1070905,18251,386,573,2177440,96.322772519,94.739298521,95.09625216,63,181,1114467,1096146,
2021-10-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,34,145,873,2,739610,735025,17900,513,1054,1493049,97.959063566,96.800291509,97.082158366,37,127,782305,773051,
2021-10-25,Groupe d'âge 1,GR1_80_,80 ans et plus,31,343,3406,3,395546,389769,18554,23,3783,803892,97.353567069,95.154293959,96.323352587,33,330,429117,419423,
2021-10-25,Groupe d'âge 1,TOT,Total,1552,2789,4895,11,6687160,6398369,97359,1656,9247,13184561,77.87069286,74.653801655,75.392037418,1659,2880,6750119,6471267,10905
2021-10-25,Sexe,FEM,Féminin,698,1390,3270,6,3422612,3283097,51327,747,5364,6757792,,,,,,,,
2021-10-25,Sexe,INC,Inconnu,0,0,2,0,1825,1321,14,1,2,3161,,,,,,,,
2021-10-25,Sexe,MASC,Masculin,854,1399,1623,5,3262723,3113951,46018,908,3881,6423608,,,,,,,,
2021-10-25,Sexe,TOT,Total,1552,2789,4895,11,6687160,6398369,97359,1656,9247,13184561,,,,,,,,10905
2021-10-25,Groupe prioritaire,GRP-Autres,Autres raisons,1406,2155,448,6,5284742,5187329,47483,1427,4015,10520995,,,,,,,,
2021-10-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,23,294,2260,3,48508,42929,14185,13,2580,105635,95.332831977,88.434630022,93.079009138,15,252,41833,38806,
2021-10-25,Groupe prioritaire,GRP-MC,Maladie chronique,71,117,213,1,762002,711116,27556,191,402,1500868,92.319026648,90.033835672,90.841732245,308,823,2410315,2350652,
2021-10-25,Groupe prioritaire,GRP-RPA,Résident en RPA,16,118,1966,1,155038,144235,6671,6,2101,305950,96.295410168,92.75366793,95.182489639,15,94,124769,120180,
2021-10-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,36,105,8,0,436870,312760,1464,19,149,751113,96.550023888,92.806654335,94.95902292,36,114,315259,303036,
2021-10-25,Groupe prioritaire,TOT,Total,1552,2789,4895,11,6687160,6398369,97359,1656,9247,13184561,,,,,,,,10905
2021-10-25,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,138,23,1,0,0,162,0.0265058644,0,0.0002454247,0,0,108,0,
2021-10-25,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,270,18,0,0,0,288,0.0211549388,0.0036265609,0.0030221341,0,0,140,24,
2021-10-25,Groupe d'âge 2,GR2_12_17,12 à 17 ans,149,303,8,0,493860,450470,478,7,460,944815,72.704651002,67.826991058,68.987488736,142,280,419564,391416,
2021-10-25,Groupe d'âge 2,GR2_18_29,18 à 29 ans,502,697,25,2,997098,916032,4578,185,1226,1917897,84.862769362,78.402497619,79.679492204,516,728,1017693,940220,
2021-10-25,Groupe d'âge 2,GR2_30_49,30 à 49 ans,638,877,90,1,1927662,1827916,14584,189,1606,3770357,84.645136795,80.114815268,81.087981417,708,969,1966337,1861096,
2021-10-25,Groupe d'âge 2,GR2_50_69,50 à 69 ans,198,424,493,3,2132976,2079116,41264,739,1118,4254101,94.445727401,92.286024976,92.81575329,223,446,2134855,2086037,
2021-10-25,Groupe d'âge 2,GR2_70_79,70 à 79 ans,34,145,873,2,739610,735025,17900,513,1054,1493049,97.959063566,96.800291509,97.082158366,37,127,782305,773051,
2021-10-25,Groupe d'âge 2,GR2_80_,80 ans et plus,31,343,3406,3,395546,389769,18554,23,3783,803892,97.353567069,95.154293959,96.323352587,33,330,429117,419423,
2021-10-25,Groupe d'âge 2,TOT,Total,1552,2789,4895,11,6687160,6398369,97359,1656,9247,13184561,77.87069286,74.653801655,75.392037418,1659,2880,6750119,6471267,10905
2021-10-25,Groupe d'âge 2,GR2_12_,12 ans et plus,1552,2789,4895,11,6686752,6398328,97358,1656,9247,13184111,88.824283523,85.157704937,85.999854194,1659,2880,6749871,6471243,
