date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2020-12-14,Région,RSS99,Ensemble du Québec,311,0,0,0,311,0,0,0,311,311,0.0027712368,0.0,0.0004829541,241.0,0.0,241.0,0.0,
2020-12-15,Région,RSS99,Ensemble du Québec,1189,0,0,0,1500,0,0,0,1189,1500,0.0155005279,0.0,0.0015523526,1107.0,0.0,1348.0,0.0,
2020-12-16,Région,RSS99,Ensemble du Québec,970,0,0,0,2470,0,0,0,970,2470,0.0269074446,0.0,0.0023572761,992.0,0.0,2340.0,0.0,
2020-12-17,Région,RSS99,Ensemble du Québec,914,0,0,0,3384,0,0,0,914,3384,0.0377049192,0.0,0.0030242128,939.0,0.0,3279.0,0.0,708.0
2020-12-18,Région,RSS99,Ensemble du Québec,742,0,0,0,4126,0,0,0,742,4126,0.0466855663,0.0,0.0039901211,781.0,0.0,4060.0,0.0,738.0
2020-12-19,Région,RSS99,Ensemble du Québec,718,0,0,0,4844,0,0,0,718,4844,0.0550107756,0.0,0.0047145523,724.0,0.0,4784.0,0.0,858.0
2020-12-20,Région,RSS99,Ensemble du Québec,114,0,0,0,4958,0,0,0,114,4958,0.0564941348,0.0,0.0048870359,129.0,0.0,4913.0,0.0,1258.0
2020-12-21,Région,RSS99,Ensemble du Québec,521,0,0,0,5479,0,0,0,521,5479,0.0623585778,0.0,0.0058414452,510.0,0.0,5423.0,0.0,1559.0
2020-12-22,Région,RSS99,Ensemble du Québec,2030,0,0,0,7509,0,0,0,2030,7509,0.0826541503,0.0,0.0090496406,1765.0,0.0,7188.0,0.0,1453.0
2020-12-23,Région,RSS99,Ensemble du Québec,3766,0,0,0,11275,0,0,0,3766,11275,0.1246136654,0.0,0.0134652212,3649.0,0.0,10837.0,0.0,1798.0
2020-12-24,Région,RSS99,Ensemble du Québec,3024,0,0,0,14299,0,0,0,3024,14299,0.1578455094,0.0,0.0161674646,2890.0,0.0,13727.0,0.0,2108.0
2020-12-25,Région,RSS99,Ensemble du Québec,0,0,0,0,14299,0,0,0,0,14299,0.1579834963,0.0,0.0161674646,12.0,0.0,13739.0,0.0,2395.0
2020-12-26,Région,RSS99,Ensemble du Québec,3129,0,0,0,17428,0,0,0,3129,17428,0.1932161503,0.0,0.0195136468,3064.0,0.0,16803.0,0.0,2442.0
2020-12-27,Région,RSS99,Ensemble du Québec,2283,0,0,0,19711,0,0,0,2283,19711,0.2196981353,0.0,0.0220894022,2303.0,0.0,19106.0,0.0,2343.0
2020-12-28,Région,RSS99,Ensemble du Québec,2530,0,0,0,22241,0,0,0,2530,22241,0.2492273309,0.0,0.0254585822,2568.0,0.0,21674.0,0.0,1960.0
2020-12-29,Région,RSS99,Ensemble du Québec,2364,0,0,0,24605,0,0,0,2364,24605,0.2774571499,0.0,0.0281953223,2455.0,0.0,24129.0,0.0,1961.0
2020-12-30,Région,RSS99,Ensemble du Québec,3068,0,0,0,27673,0,0,0,3068,27673,0.3136212154,0.0,0.0319324674,3145.0,0.0,27274.0,0.0,1605.0
2020-12-31,Région,RSS99,Ensemble du Québec,346,0,0,0,28019,0,0,0,346,28019,0.3183012709,0.0,0.0320819532,407.0,0.0,27681.0,0.0,1499.0
2021-01-01,Région,RSS99,Ensemble du Québec,9,0,0,0,28028,0,0,0,9,28028,0.3191866868,0.0,0.032104951,77.0,0.0,27758.0,0.0,1538.0
2021-01-02,Région,RSS99,Ensemble du Québec,636,0,0,0,28664,0,0,0,636,28664,0.327281918,0.0,0.0328868767,704.0,0.0,28462.0,0.0,2056.0
2021-01-03,Région,RSS99,Ensemble du Québec,1542,0,0,0,30206,0,0,0,1542,30206,0.3460366369,0.0,0.034358737,1631.0,0.0,30093.0,0.0,3158.0
2021-01-04,Région,RSS99,Ensemble du Québec,2781,17,0,0,32987,17,0,0,2798,33004,0.3778081196,0.0002069803,0.0383028624,2763.0,18.0,32856.0,18.0,5077.0
2021-01-05,Région,RSS99,Ensemble du Québec,5979,15,0,0,38966,32,0,0,5994,38998,0.4418915336,0.0004714552,0.0473984986,5573.0,23.0,38429.0,41.0,6993.0
2021-01-06,Région,RSS99,Ensemble du Québec,10764,18,0,0,49730,50,0,0,10782,49780,0.557007101,0.0009199126,0.059460853,10011.0,39.0,48440.0,80.0,8157.0
2021-01-07,Région,RSS99,Ensemble du Québec,13770,7,0,0,63500,57,0,0,13777,63557,0.696914314,0.0012993766,0.0785605391,12167.0,33.0,60607.0,113.0,8949.0
2021-01-08,Région,RSS99,Ensemble du Québec,13400,21,0,0,76900,78,0,0,13421,76978,0.8379024244,0.0018398253,0.0944635288,12261.0,47.0,72868.0,160.0,9603.0
2021-01-09,Région,RSS99,Ensemble du Québec,8782,1,0,0,85682,79,0,0,8783,85761,0.9335273429,0.0019663133,0.1035821628,8316.0,11.0,81184.0,171.0,9888.0
2021-01-10,Région,RSS99,Ensemble du Québec,7083,2,0,0,92765,81,0,0,7085,92846,1.0121223787,0.0020238078,0.1096190895,6835.0,5.0,88019.0,176.0,9658.0
2021-01-11,Région,RSS99,Ensemble du Québec,7378,2,0,0,100143,83,0,0,7380,100226,1.0923042639,0.0022997816,0.1175188392,6973.0,24.0,94992.0,200.0,9384.0
2021-01-12,Région,RSS99,Ensemble du Québec,7981,4,0,0,108124,87,0,0,7985,108211,1.1805238856,0.0025067619,0.1237512473,7672.0,18.0,102664.0,218.0,9068.0
2021-01-13,Région,RSS99,Ensemble du Québec,9172,5,0,0,117296,92,0,0,9177,117388,1.2832321314,0.0027367401,0.1313175288,8932.0,20.0,111596.0,238.0,9020.0
2021-01-14,Région,RSS99,Ensemble du Québec,11857,2,0,0,129153,94,0,0,11859,129247,1.4162629975,0.0029552193,0.1404821584,11569.0,19.0,123165.0,257.0,9028.0
2021-01-15,Région,RSS99,Ensemble du Québec,11196,8,0,0,140349,102,0,0,11204,140451,1.5453267403,0.0036566527,0.1487383743,11224.0,61.0,134389.0,318.0,9495.0
2021-01-16,Région,RSS99,Ensemble du Québec,8446,5,0,0,148795,107,0,0,8451,148902,1.6406526872,0.0045075719,0.1553502464,8290.0,74.0,142679.0,392.0,9834.0
2021-01-17,Région,RSS99,Ensemble du Québec,7138,1,0,0,155933,108,0,0,7139,156041,1.7170284338,0.0046455588,0.1609617135,6642.0,12.0,149321.0,404.0,10163.0
2021-01-18,Région,RSS99,Ensemble du Québec,10640,12,0,0,166573,120,0,0,10652,166693,1.8294417579,0.0052320031,0.1697123824,9776.0,51.0,159097.0,455.0,10439.0
2021-01-19,Région,RSS99,Ensemble du Québec,10355,3,0,0,176928,123,0,0,10358,177051,1.9449022926,0.0056574627,0.1777501191,10041.0,37.0,169138.0,492.0,10542.0
2021-01-20,Région,RSS99,Ensemble du Québec,11476,3,0,0,188404,126,0,0,11479,188530,2.075150423,0.0059679332,0.1858453503,11327.0,27.0,180465.0,519.0,10550.0
2021-01-21,Région,RSS99,Ensemble du Québec,13778,13,0,0,202182,139,0,0,13791,202321,2.2349277489,0.0069568393,0.1950559755,13895.0,86.0,194360.0,605.0,9828.0
2021-01-22,Région,RSS99,Ensemble du Québec,11920,6,0,0,214102,145,0,0,11926,214247,2.3703503878,0.0077042683,0.2029327275,11777.0,65.0,206137.0,670.0,8948.0
2021-01-23,Région,RSS99,Ensemble du Québec,8501,4,0,0,222603,149,0,0,8505,222752,2.4679186218,0.007865253,0.2085211967,8485.0,14.0,214622.0,684.0,8059.0
2021-01-24,Région,RSS99,Ensemble du Québec,2082,3,0,0,224685,152,0,0,2085,224837,2.4916523678,0.008118229,0.2098780679,2064.0,22.0,216686.0,706.0,6962.0
2021-01-25,Région,RSS99,Ensemble du Québec,4488,7,0,0,229173,159,0,0,4495,229332,2.5422015671,0.0086471788,0.2134542283,4396.0,46.0,221082.0,752.0,5475.0
2021-01-26,Région,RSS99,Ensemble du Québec,4095,39,0,0,233268,198,0,0,4134,233466,2.5899105362,0.0106019931,0.2177548198,4149.0,170.0,225231.0,922.0,4099.0
2021-01-27,Région,RSS99,Ensemble du Québec,3772,23,0,0,237040,221,0,0,3795,237261,2.6333534104,0.0125683064,0.2222393939,3778.0,171.0,229009.0,1093.0,2970.0
2021-01-28,Région,RSS99,Ensemble du Québec,3339,47,0,0,240379,268,0,0,3386,240647,2.6716102772,0.0149370814,0.2272069222,3327.0,206.0,232336.0,1299.0,2785.0
2021-01-29,Région,RSS99,Ensemble du Québec,2266,26,0,0,242645,294,0,0,2292,242939,2.6977702928,0.0168114034,0.2299666601,2275.0,163.0,234611.0,1462.0,2205.0
2021-01-30,Région,RSS99,Ensemble du Québec,554,48,0,0,243199,342,0,0,602,243541,2.7050950971,0.0186397298,0.2320134657,637.0,159.0,235248.0,1621.0,1719.0
2021-01-31,Région,RSS99,Ensemble du Québec,773,19,0,0,243972,361,0,0,792,244333,2.7147426809,0.0203530671,0.2338877877,839.0,149.0,236087.0,1770.0,1606.0
2021-02-01,Région,RSS99,Ensemble du Québec,394,37,0,0,244366,398,0,0,431,244764,2.7210555814,0.0221468967,0.2358081053,549.0,156.0,236636.0,1926.0,1857.0
2021-02-02,Région,RSS99,Ensemble du Québec,655,78,0,0,245021,476,0,0,733,245497,2.7303352001,0.0254700811,0.2393957646,807.0,289.0,237443.0,2215.0,2256.0
2021-02-03,Région,RSS99,Ensemble du Québec,2937,68,0,0,247958,544,0,0,3005,248502,2.7649354141,0.0282873136,0.2448807437,3009.0,245.0,240452.0,2460.0,2636.0
2021-02-04,Région,RSS99,Ensemble du Québec,5077,69,0,0,253035,613,0,0,5146,253648,2.8239248119,0.0310815482,0.2514236223,5130.0,243.0,245582.0,2703.0,2855.0
2021-02-05,Région,RSS99,Ensemble du Québec,5030,54,0,0,258065,667,0,0,5084,258732,2.8816263319,0.0341287588,0.2576790282,5018.0,265.0,250600.0,2968.0,3294.0
2021-02-06,Région,RSS99,Ensemble du Québec,3241,18,0,0,261306,685,0,0,3259,261991,2.9193312511,0.0362100611,0.2616116547,3279.0,181.0,253879.0,3149.0,3713.0
2021-02-07,Région,RSS99,Ensemble du Québec,2316,9,0,0,263622,694,0,0,2325,264316,2.9469286302,0.0373369541,0.2640609221,2400.0,98.0,256279.0,3247.0,4128.0
2021-02-08,Région,RSS99,Ensemble du Québec,3465,41,0,0,267087,735,0,0,3506,267822,2.9868298408,0.0412005872,0.2692699274,3470.0,336.0,259749.0,3583.0,4807.0
2021-02-09,Région,RSS99,Ensemble du Québec,3593,74,0,0,270680,809,0,0,3667,271489,3.0288123537,0.0466855663,0.2751458694,3651.0,477.0,263400.0,4060.0,5551.0
2021-02-10,Région,RSS99,Ensemble du Québec,5771,138,2,0,276451,947,2,0,5911,277400,3.0954370263,0.05496478,0.284310499,5794.0,720.0,269194.0,4780.0,5323.0
2021-02-11,Région,RSS99,Ensemble du Québec,9770,130,0,0,286221,1077,2,0,9900,287300,3.2026873408,0.064704355,0.2981206875,9327.0,847.0,278521.0,5627.0,5126.0
2021-02-12,Région,RSS99,Ensemble du Québec,10210,80,0,0,296431,1157,2,0,10290,297590,3.3150201725,0.0688209641,0.3079062581,9769.0,358.0,288290.0,5985.0,5061.0
2021-02-13,Région,RSS99,Ensemble du Québec,1649,14,0,0,298080,1171,2,0,1663,299253,3.3346373095,0.0706952861,0.3113329327,1706.0,163.0,289996.0,6148.0,4825.0
2021-02-14,Région,RSS99,Ensemble du Québec,934,9,0,0,299014,1180,2,0,943,300196,3.3463546967,0.0715232074,0.3121378563,1019.0,72.0,291015.0,6220.0,4362.0
2021-02-15,Région,RSS99,Ensemble du Québec,2994,57,0,0,302008,1237,2,0,3051,303247,3.3815068583,0.0737884923,0.3155530319,3057.0,197.0,294072.0,6417.0,4655.0
2021-02-16,Région,RSS99,Ensemble du Québec,1913,106,0,0,303921,1343,2,0,2019,305266,3.405401589,0.0766632193,0.318542748,2078.0,250.0,296150.0,6667.0,5818.0
2021-02-17,Région,RSS99,Ensemble du Québec,2592,77,0,0,306513,1420,2,0,2669,307935,3.4369430935,0.0796184386,0.3223373876,2743.0,257.0,298893.0,6924.0,7709.0
2021-02-18,Région,RSS99,Ensemble du Québec,11857,93,2,0,318370,1513,4,0,11952,319887,3.5672257206,0.0830336143,0.3315595118,11330.0,297.0,310223.0,7221.0,8892.0
2021-02-19,Région,RSS99,Ensemble du Québec,18369,59,0,0,336739,1572,4,0,18428,338315,3.7659268499,0.086563779,0.3475314949,17280.0,307.0,327503.0,7528.0,10177.0
2021-02-20,Région,RSS99,Ensemble du Québec,14879,21,0,0,351618,1593,4,0,14900,353215,3.9270955437,0.0879666458,0.3565811355,14016.0,122.0,341519.0,7650.0,11435.0
2021-02-21,Région,RSS99,Ensemble du Québec,9206,21,1,0,360824,1614,5,0,9228,362443,4.0258941608,0.0891855301,0.3630435218,8592.0,106.0,350111.0,7756.0,12475.0
2021-02-22,Région,RSS99,Ensemble du Québec,11988,55,0,0,372812,1669,5,0,12043,374486,4.1548544135,0.0920832549,0.3761062812,11215.0,252.0,361326.0,8008.0,12810.0
2021-02-23,Région,RSS99,Ensemble du Québec,10736,86,0,0,383548,1755,5,0,10822,385308,4.2703494449,0.0952109578,0.3856848715,10044.0,272.0,371370.0,8280.0,12668.0
2021-02-24,Région,RSS99,Ensemble du Québec,9863,92,0,0,393411,1847,5,0,9955,395263,4.3772432932,0.0981316804,0.3945850263,9296.0,254.0,380666.0,8534.0,12408.0
2021-02-25,Région,RSS99,Ensemble du Québec,14219,72,0,0,407630,1919,5,0,14291,409554,4.5330764937,0.1010868998,0.4069693501,13552.0,257.0,394218.0,8791.0,12053.0
2021-02-26,Région,RSS99,Ensemble du Québec,17374,65,0,0,425004,1984,5,0,17439,426993,4.725671703,0.1034556748,0.4205035648,16749.0,206.0,410967.0,8997.0,12991.0
2021-02-27,Région,RSS99,Ensemble du Québec,13039,38,0,0,438043,2022,5,0,13077,440070,4.8705234464,0.1051575132,0.4298176802,12597.0,148.0,423564.0,9145.0,14001.0
2021-02-28,Région,RSS99,Ensemble du Québec,6731,14,0,0,444774,2036,5,0,6745,446815,4.946278252,0.1067673603,0.4334973308,6588.0,140.0,430152.0,9285.0,15227.0
2021-03-01,Région,RSS99,Ensemble du Québec,18572,37,0,0,463346,2073,5,0,18609,465424,5.1542245033,0.1087681703,0.4396607454,18084.0,174.0,448236.0,9459.0,15972.0
2021-03-02,Région,RSS99,Ensemble du Québec,17808,80,0,0,481154,2153,5,0,17888,483312,5.3553289044,0.1125398121,0.4469510531,17489.0,328.0,465725.0,9787.0,16394.0
2021-03-03,Région,RSS99,Ensemble du Québec,18488,52,0,0,499642,2205,5,0,18540,501852,5.5653909548,0.1162539594,0.4559317002,18268.0,323.0,483993.0,10110.0,16781.0
2021-03-04,Région,RSS99,Ensemble du Québec,19471,37,0,0,519113,2242,5,0,19508,521360,5.7881592985,0.118553741,0.463325498,19373.0,200.0,503366.0,10310.0,18049.0
2021-03-05,Région,RSS99,Ensemble du Québec,20340,48,0,0,539453,2290,5,0,20388,541748,6.0208741976,0.1213249778,0.4712712434,20238.0,241.0,523604.0,10551.0,17820.0
2021-03-06,Région,RSS99,Ensemble du Québec,15771,16,0,0,555224,2306,5,0,15787,557535,6.2021889781,0.1229578227,0.4763997563,15768.0,142.0,539372.0,10693.0,17964.0
2021-03-07,Région,RSS99,Ensemble du Québec,15611,10,0,0,570835,2316,5,0,15621,573156,6.3807900164,0.124291696,0.480182897,15532.0,116.0,554904.0,10809.0,18149.0
2021-03-08,Région,RSS99,Ensemble du Québec,16555,454,0,0,587390,2770,5,0,17009,590165,6.574213147,0.1312025397,0.4893130299,16821.0,601.0,571725.0,11410.0,19694.0
2021-03-09,Région,RSS99,Ensemble du Québec,18262,630,0,0,605652,3400,5,0,18892,609057,6.7864829877,0.1401831868,0.5007774412,18460.0,781.0,590185.0,12191.0,21722.0
2021-03-10,Région,RSS99,Ensemble du Québec,19094,745,0,0,624746,4145,5,0,19839,628896,7.0058246568,0.1509461646,0.5148751023,19075.0,936.0,609260.0,13127.0,24367.0
2021-03-11,Région,RSS99,Ensemble du Québec,29995,324,0,0,654741,4469,5,0,30319,659215,7.3461693343,0.157397052,0.528156341,29598.0,561.0,638858.0,13688.0,26223.0
2021-03-12,Région,RSS99,Ensemble du Québec,34310,274,1,0,689051,4743,6,0,34585,693800,7.734073495,0.1632614951,0.5410121201,33734.0,510.0,672592.0,14198.0,28177.0
2021-03-13,Région,RSS99,Ensemble du Québec,34271,30,0,0,723322,4773,6,0,34301,728101,8.1185279834,0.1650553247,0.5495673076,33434.0,156.0,706026.0,14354.0,29824.0
2021-03-14,Région,RSS99,Ensemble du Québec,28604,15,0,0,751926,4788,6,0,28619,756720,8.4405893972,0.1660557297,0.5558572102,28008.0,87.0,734034.0,14441.0,30982.0
2021-03-15,Région,RSS99,Ensemble du Québec,30618,66,1,0,782544,4854,7,0,30685,787405,8.7881668878,0.1692869228,0.5643664021,30227.0,281.0,764261.0,14722.0,32467.0
2021-03-16,Région,RSS99,Ensemble du Québec,30367,51,0,0,812911,4905,7,0,30418,817823,9.1330651328,0.1729665734,0.5726686137,29994.0,320.0,794255.0,15042.0,33614.0
2021-03-17,Région,RSS99,Ensemble du Québec,27899,50,1,0,840810,4955,8,0,27950,845773,9.4493655937,0.1756803156,0.5821782105,27507.0,236.0,821762.0,15278.0,32859.0
2021-03-18,Région,RSS99,Ensemble du Québec,40522,189,1,0,881332,5144,9,0,40712,886485,9.908034034,0.1800613996,0.5954594492,39888.0,381.0,861650.0,15659.0,31838.0
2021-03-19,Région,RSS99,Ensemble du Québec,42567,44,0,0,923899,5188,9,0,42611,929096,10.387400509,0.1824876691,0.6078322742,41688.0,211.0,903338.0,15870.0,31311.0
2021-03-20,Région,RSS99,Ensemble du Québec,28992,24,0,0,952891,5212,9,0,29016,958112,10.716200282,0.1838905359,0.6144441462,28594.0,122.0,931932.0,15992.0,31743.0
2021-03-21,Région,RSS99,Ensemble du Québec,21458,14,0,0,974349,5226,9,0,21472,979584,10.961242011,0.1849944311,0.6190782061,21310.0,96.0,953242.0,16088.0,33668.0
2021-03-22,Région,RSS99,Ensemble du Québec,26952,45,0,0,1001301,5271,9,0,26997,1006581,11.270631628,0.1875816854,0.6278288751,26906.0,225.0,980148.0,16313.0,35867.0
2021-03-23,Région,RSS99,Ensemble du Québec,33401,39,2,0,1034702,5310,11,0,33442,1040023,11.65536209,0.1899504604,0.6368440189,33458.0,206.0,1013606.0,16519.0,37620.0
2021-03-24,Région,RSS99,Ensemble du Québec,41372,56,1,0,1076074,5366,12,0,41429,1081452,12.129508061,0.192871183,0.649205345,41234.0,254.0,1054840.0,16773.0,40096.0
2021-03-25,Région,RSS99,Ensemble du Québec,56043,59,0,0,1132117,5425,12,0,56102,1137554,12.767892933,0.1958149035,0.662072623,55517.0,256.0,1110357.0,17029.0,42635.0
2021-03-26,Région,RSS99,Ensemble du Québec,54755,129,0,0,1186872,5554,12,0,54884,1192438,13.392180145,0.1995635474,0.6761932819,54291.0,326.0,1164648.0,17355.0,45084.0
2021-03-27,Région,RSS99,Ensemble du Québec,46271,75,0,0,1233143,5629,12,0,46346,1238784,13.919819035,0.2021278039,0.6873702205,45886.0,223.0,1210534.0,17578.0,46505.0
2021-03-28,Région,RSS99,Ensemble du Québec,39219,22,1,0,1272362,5651,13,0,39242,1278026,14.366471116,0.2042895986,0.6962473774,38843.0,188.0,1249377.0,17766.0,46615.0
2021-03-29,Région,RSS99,Ensemble du Québec,44090,52,0,0,1316452,5703,13,0,44142,1322168,14.871296173,0.208866164,0.7089651696,43902.0,398.0,1293279.0,18164.0,45679.0
2021-03-30,Région,RSS99,Ensemble du Québec,43223,166,1,0,1359675,5869,14,0,43390,1365558,15.367853515,0.2152020623,0.7258225686,43183.0,551.0,1336462.0,18715.0,44642.0
2021-03-31,Région,RSS99,Ensemble du Québec,42018,181,0,0,1401693,6050,14,0,42199,1407757,15.851129618,0.2210895031,0.742139519,42028.0,512.0,1378490.0,19227.0,43950.0
2021-04-01,Région,RSS99,Ensemble du Québec,49429,123,1,0,1451122,6173,15,0,49553,1457310,16.418209763,0.2260915281,0.7578470273,49316.0,435.0,1427806.0,19662.0,41591.0
2021-04-02,Région,RSS99,Ensemble du Québec,47397,222,1,0,1498519,6395,16,0,47620,1504930,16.961395176,0.2313695268,0.772623124,47238.0,459.0,1475044.0,20121.0,41054.0
2021-04-03,Région,RSS99,Ensemble du Québec,41375,130,0,0,1539894,6525,16,0,41505,1546435,17.435863116,0.2345317265,0.7843865068,41262.0,275.0,1516306.0,20396.0,41178.0
2021-04-04,Région,RSS99,Ensemble du Québec,22698,31,1,0,1562592,6556,17,0,22730,1569165,17.695979913,0.2363140573,0.7908143964,22621.0,155.0,1538927.0,20551.0,42072.0
2021-04-05,Région,RSS99,Ensemble du Québec,40281,98,0,0,1602873,6654,17,0,40379,1609544,18.158477489,0.242098008,0.8023363021,40221.0,503.0,1579148.0,21054.0,45166.0
2021-04-06,Région,RSS99,Ensemble du Québec,42756,1505,1,0,1645629,8159,18,0,44262,1653806,18.651343682,0.2648083512,0.8322219639,42862.0,1975.0,1622010.0,23029.0,49189.0
2021-04-07,Région,RSS99,Ensemble du Québec,46223,2229,0,0,1691852,10388,18,0,48452,1702258,19.184042092,0.294061573,0.8700073754,46326.0,2544.0,1668336.0,25573.0,52111.0
2021-04-08,Région,RSS99,Ensemble du Québec,67576,3637,1,0,1759428,14025,19,0,71214,1773472,19.961897219,0.3381713839,0.9285713136,67646.0,3836.0,1735982.0,29409.0,56868.0
2021-04-09,Région,RSS99,Ensemble du Québec,73009,2771,1,0,1832437,16796,20,0,75781,1849253,20.801110519,0.3734040378,0.9798334452,72982.0,3064.0,1808964.0,32473.0,59676.0
2021-04-10,Région,RSS99,Ensemble du Québec,60160,1800,0,0,1892597,18596,20,0,61960,1911213,21.493172293,0.3962753657,1.0145141516,60185.0,1989.0,1869149.0,34462.0,63453.0
2021-04-11,Région,RSS99,Ensemble du Québec,55295,730,2,0,1947892,19326,22,0,56027,1967240,22.128555951,0.4060954331,1.0358791226,55256.0,854.0,1924405.0,35316.0,66691.0
2021-04-12,Région,RSS99,Ensemble du Québec,58963,1073,1,0,2006855,20399,23,0,60037,2027277,22.808670361,0.4219064315,1.0662707363,59146.0,1375.0,1983551.0,36691.0,67652.0
2021-04-13,Région,RSS99,Ensemble du Québec,68867,1831,1,0,2075722,22230,24,0,70699,2097976,23.600910622,0.4463761077,1.1068273846,68897.0,2128.0,2052448.0,38819.0,67399.0
2021-04-14,Région,RSS99,Ensemble du Québec,68598,2520,1,0,2144320,24750,25,0,71119,2169095,24.39033365,0.4786190455,1.1551112991,68652.0,2804.0,2121100.0,41623.0,67227.0
2021-04-15,Région,RSS99,Ensemble du Québec,75344,2591,4,0,2219664,27341,29,0,77939,2247034,25.256258913,0.5127593032,1.2092826544,75305.0,2969.0,2196405.0,44592.0,65107.0
2021-04-16,Région,RSS99,Ensemble du Québec,71274,2739,1,0,2290938,30080,30,0,74014,2321048,26.075510109,0.546888062,1.2643854213,71246.0,2968.0,2267651.0,47560.0,63536.0
2021-04-17,Région,RSS99,Ensemble du Québec,57426,3331,0,0,2348364,33411,30,0,60757,2381805,26.736501834,0.5871342399,1.3218799611,57483.0,3500.0,2325134.0,51060.0,61486.0
2021-04-18,Région,RSS99,Ensemble du Québec,39801,1383,1,0,2388165,34794,31,0,41185,2422990,27.194733316,0.6046470767,1.3507767167,39850.0,1523.0,2364984.0,52583.0,63948.0
2021-04-19,Région,RSS99,Ensemble du Québec,47032,2006,2,0,2435197,36800,33,0,49040,2472030,27.738482176,0.6314970267,1.390838912,47287.0,2335.0,2412271.0,54918.0,65693.0
2021-04-20,Région,RSS99,Ensemble du Québec,53239,3109,2,0,2488436,39909,35,0,56350,2528380,28.354030218,0.6707083028,1.4444583198,53531.0,3410.0,2465802.0,58328.0,67322.0
2021-04-21,Région,RSS99,Ensemble du Québec,83761,4588,1,0,2572197,44497,36,0,88350,2616730,29.326435368,0.7272139365,1.5245827104,84565.0,4914.0,2550367.0,63242.0,67905.0
2021-04-22,Région,RSS99,Ensemble du Québec,86290,3860,2,0,2658487,48357,38,0,90152,2706882,30.328473205,0.7753368663,1.5987391677,87142.0,4185.0,2637509.0,67427.0,68068.0
2021-04-23,Région,RSS99,Ensemble du Québec,81270,4149,2,0,2739757,52506,40,0,85421,2792303,31.269497836,0.8206195658,1.6668471995,81836.0,3938.0,2719345.0,71365.0,67765.0
2021-04-24,Région,RSS99,Ensemble du Québec,61645,3190,2,0,2801402,55696,42,0,64837,2857140,31.980291332,0.8577610384,1.7200756444,61814.0,3230.0,2781159.0,74595.0,67140.0
2021-04-25,Région,RSS99,Ensemble du Québec,40307,2015,2,0,2841709,57711,44,0,42324,2899464,32.445985605,0.8804828805,1.7532959895,40499.0,1976.0,2821658.0,76571.0,64694.0
2021-04-26,Région,RSS99,Ensemble du Québec,41656,5260,2,0,2883365,62971,46,0,46918,2946382,32.945429173,0.9370230109,1.8218179819,43434.0,4917.0,2865092.0,81488.0,61072.0
2021-04-27,Région,RSS99,Ensemble du Québec,44766,7209,5,0,2928131,70180,51,0,51980,2998362,33.471343227,1.0155720511,1.9098996168,45736.0,6831.0,2910828.0,88319.0,58102.0
2021-04-28,Région,RSS99,Ensemble du Québec,61261,9964,1,0,2989392,80144,52,0,71226,3069588,34.179871438,1.1289397846,2.0336393653,61617.0,9859.0,2972445.0,98178.0,56079.0
2021-04-29,Région,RSS99,Ensemble du Québec,55131,9661,3,0,3044523,89805,55,0,64795,3134383,34.817991835,1.237316992,2.1519861259,55494.0,9425.0,3027939.0,107603.0,55563.0
2021-04-30,Région,RSS99,Ensemble du Québec,52762,11864,6,0,3097285,101669,61,0,64632,3199015,35.429285281,1.3703363592,2.2956189851,53161.0,11568.0,3081100.0,119171.0,56357.0
2021-05-01,Région,RSS99,Ensemble du Québec,42802,7873,4,0,3140087,109542,65,0,50679,3249694,35.924209778,1.4583949962,2.3946705781,43041.0,7658.0,3124141.0,126829.0,57167.0
2021-05-02,Région,RSS99,Ensemble du Québec,34101,4608,1,0,3174188,114150,66,0,38710,3288404,36.318196861,1.5114049619,2.4560287509,34263.0,4610.0,3158404.0,131439.0,58590.0
2021-05-03,Région,RSS99,Ensemble du Québec,39299,13172,7,0,3213487,127322,73,0,52478,3340882,36.778498146,1.6561417162,2.6081133075,40030.0,12587.0,3198434.0,144026.0,64424.0
2021-05-04,Région,RSS99,Ensemble du Québec,47526,10121,4,0,3261013,137443,77,0,57651,3398533,37.333021483,1.7682330709,2.7317035701,48224.0,9748.0,3246658.0,153774.0,68242.0
2021-05-05,Région,RSS99,Ensemble du Québec,69237,11941,4,0,3330250,149384,81,0,81182,3479715,38.137749558,1.9009189697,2.881614833,69983.0,11539.0,3316641.0,165313.0,71954.0
2021-05-06,Région,RSS99,Ensemble du Québec,92991,12641,7,0,3423241,162025,88,0,105639,3585354,39.223303963,2.0438273977,3.0496023793,94405.0,12428.0,3411046.0,177741.0,75454.0
2021-05-07,Région,RSS99,Ensemble du Québec,78897,12459,1,0,3502138,174484,89,0,91357,3676711,40.148414105,2.1861263836,3.2134963143,80452.0,12375.0,3491498.0,190116.0,76935.0
2021-05-08,Région,RSS99,Ensemble du Québec,69955,6702,1,0,3572093,181186,90,0,76658,3753369,40.958270693,2.2657793189,3.315457131,70429.0,6927.0,3561927.0,197043.0,79553.0
